timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
454852949,454833451,4028193,139.348,99662.42,3.2486565,1.255921,2,1
455025708,455006210,4028193,139.53825,99660.17,3.2486565,1.2558926,2,1
455263253,455238366,4028193,139.39029,99661.92,3.2486565,1.2559147,2,1
455436104,455411217,4028193,139.70737,99658.17,3.2486565,1.2558674,2,1
455662934,455640719,4028193,139.55939,99659.92,3.2486565,1.2558895,2,1
455835693,455813502,4028193,139.41142,99661.67,3.3463604,1.2554677,2,1
456062478,456042979,4028193,139.53825,99660.17,3.3463604,1.2554487,2,1
456235400,456215888,4028193,139.60167,99659.42,3.3463604,1.2554394,2,1
456472919,456448033,4028193,139.58052,99659.67,3.3463604,1.2554424,2,1
456645759,456620814,4028193,139.58052,99659.67,3.3463604,1.2554424,2,1
456872514,456850313,4028193,139.26344,99663.42,3.3463604,1.2554897,2,1
457045327,457023120,4028193,139.45369,99661.17,3.3463604,1.2554615,2,1
457272213,457252698,4028193,139.348,99662.42,3.3463604,1.2554771,2,1
457444969,457425469,4028193,139.6228,99659.17,3.3463604,1.2554362,2,1
457617788,457598282,4028193,139.55939,99659.92,3.3463604,1.2554456,2,1
457855356,457830449,4028193,139.58052,99659.67,3.3463604,1.2554424,2,1
458028110,458003207,4028193,139.26344,99663.42,3.3463604,1.2554897,2,1
458254890,458232677,4028193,139.51712,99660.42,3.3463604,1.2554519,2,1
458427684,458405483,4028193,139.49599,99660.67,3.4440644,1.2550117,2,1
458654523,458635022,4028193,139.28459,99663.17,3.4440644,1.2550431,2,1
458827336,458807821,4028193,139.41142,99661.67,3.4440644,1.2550243,2,1
459064911,459040023,4028193,139.51712,99660.42,3.4440644,1.2550086,2,1
459237677,459212771,4028193,139.53825,99660.17,3.4440644,1.2550054,2,1
459464416,459442213,4028193,139.348,99662.42,3.4440644,1.2550337,2,1
459637286,459615084,4028193,139.348,99662.42,3.4440644,1.2550337,2,1
459864101,459844608,4028193,139.60167,99659.42,3.4440644,1.254996,2,1
460036928,460017399,4028193,139.348,99662.42,3.4440644,1.2550337,2,1
460274474,460249588,4028193,139.348,99662.42,3.4440644,1.2550337,2,1
460447285,460422384,4028193,139.41142,99661.67,3.4440644,1.2550243,2,1
460674066,460651856,4028193,139.348,99662.42,3.4440644,1.2550337,2,1
460846871,460824672,4028193,139.45369,99661.17,3.4440644,1.255018,2,1
461073738,461054204,4028193,139.49599,99660.67,3.4440644,1.2550117,2,1
461246573,461227054,4028193,139.39029,99661.92,3.4440644,1.2550274,2,1
461419293,461399788,4028193,139.41142,99661.67,3.5417686,1.2545811,2,1
461656976,461632074,4028193,139.60167,99659.42,3.4440644,1.254996,2,1
461829827,461804849,4028193,139.43256,99661.42,3.5417686,1.2545779,2,1
462056515,462034326,4028193,139.43256,99661.42,3.5417686,1.2545779,2,1
462229294,462207090,4028193,139.49599,99660.67,3.5417686,1.2545683,2,1
462456095,462436588,4028193,139.28459,99663.17,3.5417686,1.2545999,2,1
462628921,462609420,4028193,139.6228,99659.17,3.5417686,1.2545495,2,1
462866594,462841602,4028193,139.49599,99660.67,3.5417686,1.2545683,2,1
463039357,463014455,4028193,139.36914,99662.17,3.5417686,1.2545874,2,1
463266126,463243911,4028193,139.26344,99663.42,3.5417686,1.254603,2,1
463438904,463416690,4028193,139.348,99662.42,3.5417686,1.2545905,2,1
463665689,463646184,4028193,139.28459,99663.17,3.5417686,1.2545999,2,1
463838464,463818968,4028193,139.49599,99660.67,3.5417686,1.2545683,2,1
464076158,464051262,4028193,139.20004,99664.17,3.6394725,1.2541697,2,1
464248966,464224056,4028193,139.03093,99666.17,3.6394725,1.2541949,2,1
464475723,464453507,4028193,139.53825,99660.17,3.6394725,1.2541194,2,1
464648460,464626268,4028193,139.39029,99661.92,3.6394725,1.2541414,2,1
464821287,464799096,4028193,139.43256,99661.42,3.6394725,1.2541351,2,1
465048176,465028664,4028193,139.55939,99659.92,3.6394725,1.2541163,2,1
465221012,465201457,4028193,139.36914,99662.17,3.6394725,1.2541445,2,1
465458530,465433643,4028193,139.11548,99665.17,3.6394725,1.2541823,2,1
465631330,465606411,4028193,139.26344,99663.42,3.6394725,1.2541603,2,1
465858122,465835891,4028193,139.36914,99662.17,3.6394725,1.2541445,2,1
466030870,466008666,4028193,139.22118,99663.92,3.6394725,1.2541665,2,1
466257576,466238074,4028193,139.41142,99661.67,3.6394725,1.2541384,2,1
466430346,466410850,4028193,139.43256,99661.42,3.6394725,1.2541351,2,1
466667937,466643036,4028193,139.09435,99665.42,3.6394725,1.2541854,2,1
466841078,466816173,4028193,139.26344,99663.42,3.6394725,1.2541603,2,1
467068059,467045787,4028193,139.13661,99664.92,3.6394725,1.2541792,2,1
467240958,467218698,4028193,139.36914,99662.17,3.6394725,1.2541445,2,1
467467737,467448209,4028193,139.30573,99662.92,3.6394725,1.254154,2,1
467640516,467621022,4028193,139.348,99662.42,3.6394725,1.2541476,2,1
467813303,467793776,4028193,139.30573,99662.92,3.6394725,1.254154,2,1
468051174,468026280,4028193,139.13661,99664.92,3.7371764,1.2537366,2,1
468223953,468199052,4028193,139.15776,99664.67,3.7371764,1.2537334,2,1
468450788,468428576,4028193,139.07321,99665.67,3.7371764,1.2537459,2,1
468623529,468601336,4028193,139.26344,99663.42,3.7371764,1.2537177,2,1
468850300,468830776,4028193,139.26344,99663.42,3.7371764,1.2537177,2,1
469023111,469003600,4028193,139.43256,99661.42,3.7371764,1.2536925,2,1
469260689,469235790,4028193,139.28459,99663.17,3.7371764,1.2537146,2,1
469433550,469408655,4028193,139.28459,99663.17,3.7371764,1.2537146,2,1
469660324,469638120,4028193,139.22118,99663.92,3.7371764,1.2537239,2,1
469833112,469810898,4028193,139.11548,99665.17,3.7371764,1.2537397,2,1
470059893,470040389,4028193,139.36914,99662.17,3.7371764,1.2537019,2,1
470232722,470213197,4028193,139.36914,99662.17,3.7371764,1.2537019,2,1
470470299,470445381,4028193,139.07321,99665.67,3.7371764,1.2537459,2,1
470643162,470618211,4028193,139.47484,99660.92,3.8348804,1.253244,2,1
470869927,470847718,4028193,139.09435,99665.42,3.8348804,1.2533007,2,1
471042688,471020496,4028193,139.39029,99661.92,3.8348804,1.2532567,2,1
471269505,471249970,4028193,139.26344,99663.42,3.8348804,1.2532755,2,1
471442471,471422971,4028193,139.32687,99662.67,3.8348804,1.2532661,2,1
471615349,471595847,4028193,139.41142,99661.67,3.8348804,1.2532536,2,1
471852957,471828031,4028193,139.1789,99664.42,3.8348804,1.253288,2,1
472025751,472000858,4028193,139.36914,99662.17,3.8348804,1.2532598,2,1
472252547,472230348,4028193,139.1789,99664.42,3.8348804,1.253288,2,1
472425455,472403223,4028193,139.49599,99660.67,3.8348804,1.2532408,2,1
472652365,472632863,4028193,139.348,99662.42,3.8348804,1.2532629,2,1
472825141,472805649,4028193,139.26344,99663.42,3.8348804,1.2532755,2,1
473062703,473037815,4028193,139.1789,99664.42,3.8348804,1.253288,2,1
473235493,473210601,4028193,139.11548,99665.17,3.8348804,1.2532976,2,1
473462309,473440099,4028193,139.20004,99664.17,3.9325843,1.2528429,2,1
473635079,473612871,4028193,139.24231,99663.67,3.9325843,1.2528367,2,1
473861934,473842429,4028193,139.28459,99663.17,3.9325843,1.2528304,2,1
474034743,474015249,4028193,139.28459,99663.17,3.9325843,1.2528304,2,1
474272293,474247393,4028193,139.09435,99665.42,3.9325843,1.2528588,2,1
474445099,474420172,4028193,139.28459,99663.17,3.9325843,1.2528304,2,1
474671871,474649669,4028193,139.11548,99665.17,3.9325843,1.2528555,2,1
474844697,474822506,4028193,139.32687,99662.67,3.9325843,1.2528241,2,1
475071428,475051936,4028193,139.26344,99663.42,3.9325843,1.2528335,2,1
475244354,475224803,4028193,139.22118,99663.92,3.9325843,1.2528398,2,1
475417092,475397591,4028193,139.41142,99661.67,3.9325843,1.2528116,2,1
475654694,475629799,4028193,139.32687,99662.67,3.9325843,1.2528241,2,1
475827480,475802577,4028193,139.09435,99665.42,3.9325843,1.2528588,2,1
476054285,476032072,4028193,138.98865,99666.67,4.030288,1.2524328,2,1
476227163,476204955,4028193,139.1789,99664.42,4.030288,1.2524045,2,1
476453935,476434427,4028193,139.28459,99663.17,4.030288,1.2523888,2,1
476626719,476607212,4028193,139.32687,99662.67,4.030288,1.2523826,2,1
476864283,476839382,4028193,139.15776,99664.67,4.030288,1.2524077,2,1
477037075,477012188,4028193,139.09435,99665.42,4.030288,1.2524172,2,1
477263941,477241717,4028193,139.05206,99665.92,4.030288,1.2524234,2,1
477436747,477414534,4028193,139.26344,99663.42,4.030288,1.2523919,2,1
477663537,477644040,4028193,139.15776,99664.67,4.030288,1.2524077,2,1
477836318,477816812,4028193,139.32687,99662.67,4.030288,1.2523826,2,1
478073902,478048997,4028193,139.30573,99662.92,4.030288,1.2523857,2,1
478246673,478221771,4028193,139.13661,99664.92,4.030288,1.2524109,2,1
478473461,478451269,4028193,139.41142,99661.67,4.127992,1.2519287,2,1
478646324,478624125,4028193,139.1789,99664.42,4.030288,1.2524045,2,1
478873158,478853662,4028193,139.11548,99665.17,4.127992,1.2519726,2,1
479045913,479026421,4028193,139.11548,99665.17,4.127992,1.2519726,2,1
479218705,479199197,4028193,139.348,99662.42,4.127992,1.251938,2,1
479456292,479431407,4028193,139.11548,99665.17,4.127992,1.2519726,2,1
479629113,479604179,4028193,139.07321,99665.67,4.127992,1.2519789,2,1
479855911,479833719,4028193,139.07321,99665.67,4.127992,1.2519789,2,1
480028751,480006545,4028193,139.32687,99662.67,4.127992,1.2519412,2,1
480255489,480235997,4028193,139.1789,99664.42,4.127992,1.2519631,2,1
480428303,480408793,4028193,139.28459,99663.17,4.127992,1.2519475,2,1
480665869,480640967,4028193,139.0098,99666.42,4.127992,1.2519883,2,1
480838764,480813841,4028193,139.20004,99664.17,4.127992,1.25196,2,1
481065525,481043330,4028193,139.26344,99663.42,4.127992,1.2519506,2,1
481238308,481216115,4028193,139.11548,99665.17,4.127992,1.2519726,2,1
481465102,481445602,4028193,139.07321,99665.67,4.225696,1.2515378,2,1
481637952,481618437,4028193,139.13661,99664.92,4.225696,1.2515285,2,1
481810691,481791190,4028193,139.26344,99663.42,4.225696,1.2515095,2,1
482048302,482023380,4028193,139.28459,99663.17,4.225696,1.2515064,2,1
482275139,482252951,4028193,139.32687,99662.67,4.225696,1.2515001,2,1
482447934,482425692,4028193,139.53825,99660.17,4.225696,1.2514688,2,1
482674698,482655202,4028193,139.77078,99657.42,4.225696,1.2514343,2,1
482847478,482827976,4028193,140.04294,99654.17,4.225696,1.2513934,2,1
483020304,483000780,4028193,140.16977,99652.67,4.225696,1.2513745,2,1
483257967,483233049,4028193,139.95839,99655.17,4.225696,1.251406,2,1
483430727,483405837,4028193,140.36002,99650.42,4.225696,1.2513463,2,1
483657507,483635318,4028193,140.4023,99649.92,4.225696,1.2513402,2,1
483830323,483808127,4028193,140.48685,99648.92,4.225696,1.2513274,2,1
484057082,484037591,4028193,140.31773,99650.92,4.225696,1.2513527,2,1
484229868,484210372,4028193,140.21204,99652.17,4.225696,1.2513683,2,1
484467513,484442601,4028193,140.16977,99652.67,4.225696,1.2513745,2,1
484640373,484615457,4028193,140.31773,99650.92,4.225696,1.2513527,2,1
484867145,484844913,4028193,140.2966,99651.17,4.225696,1.2513558,2,1
485039887,485017685,4028193,140.12749,99653.17,4.225696,1.2513808,2,1
485266662,485247166,4028193,140.1909,99652.42,4.225696,1.2513715,2,1
485439484,485419974,4028193,140.10635,99653.42,4.225696,1.251384,2,1
485612365,485592869,4028193,139.9161,99655.67,4.3234,1.2509717,2,1
485849928,485825041,4028193,140.06407,99653.92,4.3234,1.2509497,2,1
486022756,485997851,4028193,140.04294,99654.17,4.3234,1.250953,2,1
486249480,486227290,4028193,140.12749,99653.17,4.3234,1.2509402,2,1
486476284,486456794,4028193,140.16977,99652.67,4.3234,1.250934,2,1
486649098,486629580,4028193,140.25432,99651.67,4.3234,1.2509215,2,1
486821939,486802441,4028193,140.4023,99649.92,4.3234,1.2508996,2,1
487059535,487034645,4028193,140.02179,99654.42,4.3234,1.2509559,2,1
487232338,487207430,4028193,140.08786,99653.67,4.3234,1.2509466,2,1
487459097,487436889,4028193,139.95839,99655.17,4.3234,1.2509655,2,1
487631906,487609694,4028193,140.1909,99652.42,4.3234,1.2509309,2,1
487858748,487839202,4028193,139.95839,99655.17,4.3234,1.2509655,2,1
488031543,488012042,4028193,140.1909,99652.42,4.3234,1.2509309,2,1
488269123,488244232,4028193,140.21204,99652.17,4.3234,1.2509277,2,1
488441933,488417037,4028193,140.10635,99653.42,4.3234,1.2509434,2,1
488668712,488646516,4028193,139.93988,99655.42,4.3234,1.2509686,2,1
488841503,488819309,4028193,140.12749,99653.17,4.421104,1.2504998,2,1
489068307,489048782,4028193,139.87646,99656.17,4.421104,1.2505376,2,1
489241184,489221665,4028193,140.08786,99653.67,4.421104,1.2505063,2,1
489413983,489394443,4028193,140.21204,99652.17,4.3234,1.2509277,2,1
489651616,489626666,4028193,140.08786,99653.67,4.421104,1.2505063,2,1
489824350,489799449,4028193,140.02179,99654.42,4.421104,1.2505156,2,1
490051085,490028873,4028193,140.04294,99654.17,4.421104,1.2505125,2,1
490223907,490201702,4028193,139.77078,99657.42,4.421104,1.2505533,2,1
490450770,490431265,4028193,140.12749,99653.17,4.421104,1.2504998,2,1
490623538,490604041,4028193,139.87646,99656.17,4.421104,1.2505376,2,1
490861130,490836231,4028193,139.95839,99655.17,4.421104,1.250525,2,1
491033909,491008998,4028193,139.98216,99654.92,4.421104,1.2505219,2,1
491260717,491238512,4028193,140.02179,99654.42,4.421104,1.2505156,2,1
491433641,491411419,4028193,139.95839,99655.17,4.421104,1.250525,2,1
491660381,491640882,4028193,139.77078,99657.42,4.421104,1.2505533,2,1
491833117,491813626,4028193,139.93988,99655.42,4.421104,1.2505281,2,1
492070759,492045830,4028193,140.04294,99654.17,4.421104,1.2505125,2,1
492243509,492218620,4028193,140.02179,99654.42,4.3234,1.2509559,2,1
492470348,492448148,4028193,139.98216,99654.92,4.3234,1.2509623,2,1
492643110,492620897,4028193,139.95839,99655.17,4.3234,1.2509655,2,1
492869912,492850398,4028193,139.87646,99656.17,4.3234,1.250978,2,1
493042844,493023262,4028193,140.00066,99654.67,4.3234,1.2509592,2,1
493215727,493196219,4028193,139.74963,99657.67,4.3234,1.2509968,2,1
493453302,493428409,4028193,140.10635,99653.42,4.3234,1.2509434,2,1
493626077,493601176,4028193,140.00066,99654.67,4.3234,1.2509592,2,1
493852887,493830696,4028193,139.87646,99656.17,4.3234,1.250978,2,1
494025705,494003487,4028193,140.00066,99654.67,4.3234,1.2509592,2,1
494252590,494233076,4028193,140.06407,99653.92,4.3234,1.2509497,2,1
494425347,494405842,4028193,139.81306,99656.92,4.3234,1.2509873,2,1
494662892,494638005,4028193,139.66508,99658.67,4.3234,1.2510093,2,1
494835721,494810791,4028193,139.66508,99658.67,4.3234,1.2510093,2,1
495062508,495040309,4028193,139.70737,99658.17,4.3234,1.251003,2,1
495235288,495213099,4028193,139.64395,99658.92,4.3234,1.2510126,2,1
495462154,495442643,4028193,139.8342,99656.67,4.3234,1.2509842,2,1
495634947,495615453,4028193,139.87646,99656.17,4.3234,1.250978,2,1
495872540,495847620,4028193,139.77078,99657.42,4.225696,1.2514343,2,1
496045294,496020376,4028193,139.8342,99656.67,4.225696,1.2514248,2,1
496272086,496249892,4028193,139.9161,99655.67,4.225696,1.2514123,2,1
496444915,496422676,4028193,139.8342,99656.67,4.225696,1.2514248,2,1
496671669,496652168,4028193,139.87646,99656.17,4.225696,1.2514186,2,1
496844522,496825021,4028193,139.74963,99657.67,4.225696,1.2514373,2,1
497017317,496997826,4028193,139.98216,99654.92,4.225696,1.2514029,2,1
497254888,497229982,4028193,139.8976,99655.92,4.127992,1.2518563,2,1
497427685,497402782,4028193,140.06407,99653.92,4.127992,1.2518313,2,1
497654495,497632293,4028193,140.10635,99653.42,4.127992,1.251825,2,1
497827284,497805085,4028193,140.10635,99653.42,4.127992,1.251825,2,1
498054145,498034649,4028193,140.10635,99653.42,4.127992,1.251825,2,1
498226970,498207463,4028193,139.93988,99655.42,4.127992,1.2518501,2,1
498464472,498439583,4028193,139.8976,99655.92,4.127992,1.2518563,2,1
498637342,498612448,4028193,139.85533,99656.42,4.030288,1.252304,2,1
498864047,498841856,4028193,139.98216,99654.92,4.030288,1.2522851,2,1
499036874,499014671,4028193,139.8976,99655.92,4.030288,1.2522978,2,1
499263787,499244281,4028193,140.08786,99653.67,4.030288,1.2522695,2,1
499436538,499417045,4028193,139.79192,99657.17,4.030288,1.2523135,2,1
499674110,499649214,4028193,140.02179,99654.42,4.030288,1.2522789,2,1
499846869,499821974,4028193,140.00066,99654.67,4.030288,1.252282,2,1
500073677,500051481,4028193,140.06407,99653.92,4.030288,1.2522726,2,1
500246481,500224289,4028193,140.14864,99652.92,4.030288,1.2522601,2,1
500473312,500453781,4028193,140.10635,99653.42,3.9325843,1.2527078,2,1
500646110,500626613,4028193,139.9161,99655.67,3.9325843,1.2527361,2,1
500818906,500799410,4028193,140.02179,99654.42,3.9325843,1.2527204,2,1
501056494,501031597,4028193,140.02179,99654.42,3.9325843,1.2527204,2,1
501229300,501204374,4028193,139.87646,99656.17,3.9325843,1.2527424,2,1
501456080,501433880,4028193,139.9161,99655.67,3.9325843,1.2527361,2,1
501628967,501606708,4028193,139.8342,99656.67,3.9325843,1.2527487,2,1
501855739,501836248,4028193,139.95839,99655.17,3.9325843,1.2527299,2,1
502028570,502009058,4028193,140.21204,99652.17,3.9325843,1.2526921,2,1
502266102,502241205,4028193,139.93988,99655.42,3.9325843,1.2527329,2,1
502438903,502413986,4028193,139.87646,99656.17,3.9325843,1.2527424,2,1
502665685,502643485,4028193,140.10635,99653.42,3.9325843,1.2527078,2,1
502838462,502816270,4028193,139.85533,99656.42,3.9325843,1.2527455,2,1
503065369,503045859,4028193,139.85533,99656.42,3.9325843,1.2527455,2,1
503238129,503218630,4028193,139.85533,99656.42,3.9325843,1.2527455,2,1
503475746,503450817,4028193,140.10635,99653.42,3.9325843,1.2527078,2,1
503648529,503623640,4028193,140.14864,99652.92,3.9325843,1.2527015,2,1
503875283,503853079,4028193,139.85533,99656.42,3.9325843,1.2527455,2,1
504048110,504025889,4028193,140.12749,99653.17,3.9325843,1.2527046,2,1
504220881,504198672,4028193,139.9161,99655.67,3.9325843,1.2527361,2,1
504447752,504428259,4028193,140.10635,99653.42,3.9325843,1.2527078,2,1
504620530,504601031,4028193,140.33887,99650.67,3.9325843,1.2526733,2,1
504858111,504833214,4028193,140.00066,99654.67,3.9325843,1.2527236,2,1
505030869,505005968,4028193,140.00066,99654.67,3.9325843,1.2527236,2,1
505257677,505235473,4028193,140.08786,99653.67,3.9325843,1.252711,2,1
505430416,505408206,4028193,139.85533,99656.42,3.9325843,1.2527455,2,1
505657353,505637840,4028193,140.06407,99653.92,3.9325843,1.2527142,2,1
505830175,505810665,4028193,139.87646,99656.17,3.9325843,1.2527424,2,1
506067669,506042781,4028193,140.00066,99654.67,3.9325843,1.2527236,2,1
506240513,506215601,4028193,139.8976,99655.92,3.9325843,1.2527392,2,1
506467296,506445106,4028193,139.74963,99657.67,3.9325843,1.2527612,2,1
506640080,506617873,4028193,139.77078,99657.42,3.9325843,1.2527581,2,1
506866958,506847451,4028193,139.98216,99654.92,3.9325843,1.2527267,2,1
507039735,507020239,4028193,140.06407,99653.92,3.9325843,1.2527142,2,1
507277344,507252449,4028193,140.16977,99652.67,3.9325843,1.2526983,2,1
507450133,507425229,4028193,140.14864,99652.92,3.9325843,1.2527015,2,1
507622876,507597987,4028193,140.04294,99654.17,3.9325843,1.2527173,2,1
507849696,507827487,4028193,139.74963,99657.67,3.9325843,1.2527612,2,1
508022465,508000270,4028193,139.9161,99655.67,3.9325843,1.2527361,2,1
508249365,508229865,4028193,139.85533,99656.42,3.9325843,1.2527455,2,1
508422129,508402634,4028193,139.81306,99656.92,3.9325843,1.2527517,2,1
508659697,508634810,4028193,139.81306,99656.92,3.9325843,1.2527517,2,1
508832487,508807580,4028193,139.8976,99655.92,3.9325843,1.2527392,2,1
509059285,509037071,4028193,139.79192,99657.17,3.9325843,1.2527549,2,1
509232080,509209890,4028193,139.81306,99656.92,3.9325843,1.2527517,2,1
509458950,509439451,4028193,139.58052,99659.67,3.9325843,1.2527864,2,1
509631766,509612272,4028193,139.81306,99656.92,3.9325843,1.2527517,2,1
509869341,509844422,4028193,139.85533,99656.42,3.9325843,1.2527455,2,1
510042095,510017203,4028193,139.8342,99656.67,3.9325843,1.2527487,2,1
510268906,510246692,4028193,139.87646,99656.17,3.9325843,1.2527424,2,1
510441665,510419469,4028193,139.7285,99657.92,3.9325843,1.2527645,2,1
510668552,510649059,4028193,139.8976,99655.92,3.9325843,1.2527392,2,1
510841375,510821826,4028193,139.58052,99659.67,3.9325843,1.2527864,2,1
511014116,510994621,4028193,139.53825,99660.17,3.9325843,1.2527926,2,1
511251673,511226776,4028193,139.64395,99658.92,3.9325843,1.252777,2,1
511424466,511399582,4028193,139.47484,99660.92,3.9325843,1.2528021,2,1
511651351,511629162,4028193,139.53825,99660.17,3.9325843,1.2527926,2,1
511824166,511801970,4028193,139.70737,99658.17,3.9325843,1.2527676,2,1
512050954,512031452,4028193,139.6228,99659.17,3.9325843,1.2527801,2,1
512223767,512204242,4028193,139.60167,99659.42,3.9325843,1.2527833,2,1
512461291,512436399,4028193,139.55939,99659.92,3.9325843,1.2527895,2,1
512634119,512609189,4028193,139.43256,99661.42,3.9325843,1.2528083,2,1
512861089,512838875,4028193,139.41142,99661.67,3.9325843,1.2528116,2,1
513033988,513011728,4028193,139.41142,99661.67,3.9325843,1.2528116,2,1
513260785,513241270,4028193,139.6228,99659.17,3.9325843,1.2527801,2,1
513433534,513414040,4028193,139.43256,99661.42,3.9325843,1.2528083,2,1
513671140,513646239,4028193,139.66508,99658.67,3.9325843,1.2527738,2,1
513843966,513819041,4028193,139.53825,99660.17,3.9325843,1.2527926,2,1
514070817,514048615,4028193,139.70737,99658.17,3.9325843,1.2527676,2,1
514243562,514221368,4028193,139.39029,99661.92,3.9325843,1.2528147,2,1
514470359,514450857,4028193,139.53825,99660.17,3.9325843,1.2527926,2,1
514643145,514623652,4028193,139.70737,99658.17,4.030288,1.252326,2,1
514815942,514796440,4028193,139.51712,99660.42,3.9325843,1.2527958,2,1
515053525,515028637,4028193,139.53825,99660.17,4.030288,1.2523512,2,1
515226353,515201438,4028193,139.58052,99659.67,3.9325843,1.2527864,2,1
515453179,515430983,4028193,139.45369,99661.17,4.030288,1.2523638,2,1
515625969,515603769,4028193,139.6228,99659.17,4.030288,1.2523385,2,1
515852748,515833243,4028193,139.51712,99660.42,4.030288,1.2523543,2,1
516025583,516006059,4028193,139.70737,99658.17,4.030288,1.252326,2,1
516263162,516238242,4028193,139.51712,99660.42,4.030288,1.2523543,2,1
516435990,516411095,4028193,139.348,99662.42,4.030288,1.2523794,2,1
516662792,516640581,4028193,139.32687,99662.67,4.030288,1.2523826,2,1
516835651,516813440,4028193,139.51712,99660.42,4.030288,1.2523543,2,1
517062523,517043031,4028193,139.6228,99659.17,4.030288,1.2523385,2,1
517235363,517215854,4028193,139.6228,99659.17,4.030288,1.2523385,2,1
517472900,517448010,4028193,139.58052,99659.67,4.030288,1.2523448,2,1
517645683,517620783,4028193,139.64395,99658.92,4.030288,1.2523354,2,1
517872469,517850271,4028193,139.60167,99659.42,4.030288,1.2523417,2,1
518045360,518023116,4028193,139.49599,99660.67,4.127992,1.251916,2,1
518272200,518252667,4028193,139.64395,99658.92,4.127992,1.2518941,2,1
518444945,518425443,4028193,139.70737,99658.17,4.127992,1.2518847,2,1
518617730,518598217,4028193,139.60167,99659.42,4.127992,1.2519004,2,1
518855284,518830375,4028193,139.6228,99659.17,4.127992,1.2518972,2,1
519028111,519003191,4028193,139.58052,99659.67,4.127992,1.2519035,2,1
519254966,519232694,4028193,139.70737,99658.17,4.127992,1.2518847,2,1
519427737,519405537,4028193,139.87646,99656.17,4.127992,1.2518595,2,1
519654560,519635050,4028193,139.58052,99659.67,4.127992,1.2519035,2,1
519827355,519807860,4028193,139.47484,99660.92,4.127992,1.2519193,2,1
520064931,520040044,4028193,139.45369,99661.17,4.127992,1.2519224,2,1
520237669,520212771,4028193,139.55939,99659.92,4.127992,1.2519066,2,1
520464510,520442307,4028193,139.49599,99660.67,4.127992,1.251916,2,1
520637333,520615133,4028193,139.58052,99659.67,4.127992,1.2519035,2,1
520864132,520844637,4028193,139.64395,99658.92,4.127992,1.2518941,2,1
521036879,521017382,4028193,139.51712,99660.42,4.127992,1.251913,2,1
521274484,521249577,4028193,139.53825,99660.17,4.127992,1.2519097,2,1
521447296,521422385,4028193,139.45369,99661.17,4.225696,1.2514814,2,1
521674181,521651967,4028193,139.53825,99660.17,4.225696,1.2514688,2,1
521846986,521824765,4028193,139.41142,99661.67,4.225696,1.2514876,2,1
522073693,522054202,4028193,139.58052,99659.67,4.225696,1.2514625,2,1
522246505,522226992,4028193,139.41142,99661.67,4.225696,1.2514876,2,1
522419354,522399849,4028193,139.39029,99661.92,4.225696,1.2514907,2,1
522656872,522631976,4028193,139.49599,99660.67,4.225696,1.251475,2,1
522829695,522804791,4028193,139.49599,99660.67,4.225696,1.251475,2,1
523056559,523034350,4028193,139.6228,99659.17,4.225696,1.2514561,2,1
523229346,523207134,4028193,139.43256,99661.42,4.225696,1.2514844,2,1
523456144,523436623,4028193,139.79192,99657.17,4.225696,1.2514311,2,1
523628909,523609394,4028193,139.6228,99659.17,4.225696,1.2514561,2,1
523866496,523841604,4028193,139.43256,99661.42,4.225696,1.2514844,2,1
524039285,524014371,4028193,139.36914,99662.17,4.225696,1.2514939,2,1
524266133,524243942,4028193,139.53825,99660.17,4.225696,1.2514688,2,1
524438923,524416717,4028193,139.79192,99657.17,4.225696,1.2514311,2,1
524665714,524646200,4028193,139.68622,99658.42,4.225696,1.2514468,2,1
524838487,524818980,4028193,139.68622,99658.42,4.225696,1.2514468,2,1
525011397,524991892,4028193,139.68622,99658.42,4.225696,1.2514468,2,1
525249043,525224112,4028193,139.68622,99658.42,4.225696,1.2514468,2,1
525475752,525453561,4028193,139.60167,99659.42,4.225696,1.2514594,2,1
525648510,525626301,4028193,139.45369,99661.17,4.225696,1.2514814,2,1
525875333,525855839,4028193,139.53825,99660.17,4.225696,1.2514688,2,1
526048134,526028636,4028193,139.53825,99660.17,4.3234,1.2510282,2,1
526220911,526201417,4028193,139.53825,99660.17,4.225696,1.2514688,2,1
526458595,526433706,4028193,139.47484,99660.92,4.3234,1.2510376,2,1
526631337,526606448,4028193,139.64395,99658.92,4.3234,1.2510126,2,1
526858167,526835955,4028193,139.77078,99657.42,4.3234,1.2509937,2,1
527030915,527008723,4028193,139.9161,99655.67,4.3234,1.2509717,2,1
527257668,527238171,4028193,140.27547,99651.42,4.3234,1.2509184,2,1
527430491,527410997,4028193,140.06407,99653.92,4.3234,1.2509497,2,1
527668110,527643201,4028193,140.06407,99653.92,4.3234,1.2509497,2,1
527840976,527816054,4028193,140.10635,99653.42,4.3234,1.2509434,2,1
528067739,528045539,4028193,140.06407,99653.92,4.3234,1.2509497,2,1
528240509,528218319,4028193,140.08786,99653.67,4.3234,1.2509466,2,1
528467283,528447784,4028193,140.12749,99653.17,4.3234,1.2509402,2,1
528640081,528620572,4028193,140.14864,99652.92,4.421104,1.2504967,2,1
528812877,528793384,4028193,140.23318,99651.92,4.421104,1.2504842,2,1
529050557,529025620,4028193,140.16977,99652.67,4.421104,1.2504936,2,1
529223362,529198473,4028193,140.04294,99654.17,4.421104,1.2505125,2,1
