timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
468035616,0.00074073905,-0.004868078,-0.0005183224,4925,0,-3.0402617,1.7636769,-9.088758,4925,0,0,1,1
468040542,0.001183341,-0.0049180463,-0.0012929222,4926,0,-3.0323634,1.7666515,-9.098012,4926,0,0,1,1
468045467,0.0012209027,-0.004173493,-0.0010572561,4925,0,-3.0303178,1.7622896,-9.113226,4925,0,0,1,1
468050393,0.00033253612,-0.004325585,-0.0007393398,4926,0,-3.026621,1.7606041,-9.105788,4926,0,0,1,1
468055318,0.0005512071,-0.0051682726,-0.0012073444,4925,0,-3.0363004,1.7725631,-9.112778,4925,0,0,1,1
468060244,0.00080811366,-0.0043996572,-0.0012436161,4926,0,-3.042464,1.7729801,-9.0995655,4926,0,0,1,1
468065169,0.0005841883,-0.0034989212,-0.00017270552,4925,0,-3.043353,1.7625986,-9.105628,4925,0,0,1,1
468070095,-1.3899907e-05,-0.004752985,-0.0009856732,4926,0,-3.0437043,1.7641623,-9.101949,4926,0,0,1,1
468075020,0.0006108113,-0.0044663264,-0.00058758777,4925,0,-3.0340347,1.7662055,-9.100769,4925,0,0,1,1
468079946,0.0006274292,-0.0050622444,-0.00066700374,4926,0,-3.0305622,1.7625308,-9.096333,4926,0,0,1,1
468084871,0.0008365536,-0.0047869994,-0.00068185234,4925,0,-3.0322335,1.7632041,-9.09526,4925,0,0,1,1
468089797,0.0011424777,-0.0044213026,-0.00046044172,4926,0,-3.0320637,1.76345,-9.098813,4926,0,0,1,1
468094722,0.0002954083,-0.004409279,-0.0001927212,4925,0,-3.036811,1.7653852,-9.102901,4925,0,0,1,1
468099648,1.429607e-05,-0.004549323,-0.000560748,4926,0,-3.03561,1.764363,-9.098849,4926,0,0,1,1
468104573,0.000364683,-0.00450002,-0.00045632845,4925,0,-3.0282185,1.7666548,-9.097873,4925,0,0,1,1
468109499,0.0005502262,-0.0047107525,-0.0009389418,4926,0,-3.039445,1.7653008,-9.107366,4926,0,0,1,1
468114424,0.0010977326,-0.004725035,-0.00081378623,4925,0,-3.0236356,1.7754053,-9.11688,4925,0,0,1,1
468119350,0.0012628016,-0.0043961154,0.00032563932,4926,0,-3.0328126,1.7671875,-9.108381,4926,0,0,1,1
468124275,0.0007591004,-0.0046484782,0.000641592,4925,0,-3.0286298,1.7671494,-9.102462,4925,0,0,1,1
468129201,0.0008774067,-0.0054315617,-0.0006934947,4926,0,-3.0402668,1.7724952,-9.102315,4926,0,0,1,1
468134126,0.0011505195,-0.0047305934,-0.0005139459,4925,0,-3.0311732,1.7690158,-9.093643,4925,0,0,1,1
468139052,0.0012430071,-0.004320373,-0.0010161442,4926,0,-3.0308814,1.7681352,-9.102554,4926,0,0,1,1
468143977,0.001400473,-0.004837651,-0.0006951799,4925,0,-3.0342143,1.7655199,-9.105943,4925,0,0,1,1
468148903,0.00039175406,-0.003501096,-0.00033534534,4926,0,-3.039912,1.7693303,-9.098126,4926,0,0,1,1
468153828,0.00115037,-0.005294891,-0.0006670831,4925,0,-3.0302002,1.7625649,-9.112165,4925,0,0,1,1
468158754,0.00120821,-0.0052647176,0.0007022648,4926,0,-3.0283573,1.7684755,-9.107235,4926,0,0,1,1
468163679,0.0007942388,-0.0049154344,-0.00027297126,4925,0,-3.034282,1.7703811,-9.1073885,4925,0,0,1,1
468168605,-3.5562327e-05,-0.004448344,-0.00065385934,4926,0,-3.0268385,1.7697529,-9.0983305,4926,0,0,1,1
468173530,0.00066384184,-0.003939613,-0.0018041012,4925,0,-3.0401027,1.7741233,-9.1037655,4925,0,0,1,1
468178458,0.00067882275,-0.0061389976,0.000105262276,4928,0,-3.0352552,1.7673924,-9.100623,4928,0,0,1,1
468183381,0.00015524738,-0.005716919,0.00023300243,4923,0,-3.0284524,1.7640699,-9.100768,4923,0,0,1,1
468188307,0.00035478373,-0.005112832,-0.00046804716,4926,0,-3.0417285,1.7606096,-9.096798,4926,0,0,1,1
468193232,0.0008832777,-0.0046790987,-0.00069250003,4925,0,-3.0394804,1.7661356,-9.105959,4925,0,0,1,1
468198158,0.00014926486,-0.0033456434,-0.0005672454,4926,0,-3.0417824,1.7663977,-9.10333,4926,0,0,1,1
468203083,0.0004707318,-0.0045342306,-0.00064831914,4925,0,-3.0359457,1.7638834,-9.098215,4925,0,0,1,1
468208009,0.00056413765,-0.004139047,-0.00066673505,4926,0,-3.0381444,1.7611182,-9.104221,4926,0,0,1,1
468212934,0.0009667459,-0.0049073813,-0.0005464415,4925,0,-3.033388,1.776108,-9.114389,4925,0,0,1,1
468217859,0.0009480299,-0.0050885715,-0.00016971256,4925,0,-3.0226347,1.7696965,-9.098198,4925,0,0,1,1
468222785,0.00023426136,-0.0048636226,-7.700561e-05,4926,0,-3.0366552,1.7616076,-9.097553,4926,0,0,1,1
468227712,0.0003895104,-0.0037885387,-0.000117216434,4927,0,-3.0372097,1.7695276,-9.105682,4927,0,0,1,1
468232636,-3.3777815e-06,-0.0042777234,-0.00011961177,4924,0,-3.034883,1.7704668,-9.112293,4924,0,0,1,1
468237561,-7.173264e-06,-0.005194738,-0.000333107,4925,0,-3.0369568,1.7654057,-9.108438,4925,0,0,1,1
468242487,0.0008822941,-0.005571875,-0.0011677648,4926,0,-3.0333557,1.7615383,-9.097576,4926,0,0,1,1
468247412,0.00046606574,-0.0049213967,-6.087679e-06,4925,0,-3.0337486,1.7667203,-9.097074,4925,0,0,1,1
468252338,0.00027162817,-0.0044299704,-0.0008930304,4926,0,-3.0304089,1.767806,-9.092253,4926,0,0,1,1
468257263,0.0001879032,-0.00501739,-0.00067799835,4925,0,-3.0353868,1.7686615,-9.097303,4925,0,0,1,1
468262189,0.00019543442,-0.0048607225,0.0008840444,4926,0,-3.0299842,1.7557319,-9.104689,4926,0,0,1,1
468267114,-0.00037205272,-0.004465192,-0.00031915423,4925,0,-3.0328765,1.7630476,-9.11167,4925,0,0,1,1
468272040,6.141492e-05,-0.004454974,-0.0011875873,4926,0,-3.040132,1.7645593,-9.097097,4926,0,0,1,1
468276965,-0.0003141488,-0.0048882016,-0.00077651243,4925,0,-3.0398376,1.7720062,-9.105473,4925,0,0,1,1
468281891,-0.00029442966,-0.0048455903,-0.00033458337,4926,0,-3.036503,1.7682751,-9.094134,4926,0,0,1,1
468286816,0.00094587856,-0.004599928,-3.3816876e-05,4925,0,-3.034126,1.7698615,-9.10356,4925,0,0,1,1
468291742,0.00070151576,-0.0042631603,-0.00066443614,4926,0,-3.0397696,1.7739905,-9.106325,4926,0,0,1,1
468296667,0.00034410754,-0.0047205137,-0.00032573316,4925,0,-3.0327547,1.7727447,-9.099998,4925,0,0,1,1
468301593,0.00022770152,-0.00379885,0.00040892576,4926,0,-3.0318391,1.7697093,-9.106219,4926,0,0,1,1
468306518,0.0008935514,-0.004804499,0.00019670565,4925,0,-3.0192654,1.7670512,-9.094718,4925,0,0,1,1
468311444,0.0012808574,-0.0037581758,0.0002689976,4926,0,-3.031504,1.769557,-9.103889,4926,0,0,1,1
468316369,0.00018164591,-0.0050508617,-0.0003869359,4925,0,-3.032931,1.7537274,-9.095906,4925,0,0,1,1
468321295,0.00013108342,-0.0039460007,-0.00058104895,4926,0,-3.0409098,1.7630973,-9.106796,4926,0,0,1,1
468326220,0.000654693,-0.0047813766,-0.0006412807,4925,0,-3.0363758,1.7603371,-9.099242,4925,0,0,1,1
468331146,0.0011289081,-0.0042698104,-0.00068406697,4926,0,-3.0282645,1.7641339,-9.100879,4926,0,0,1,1
468336071,0.00095876964,-0.004696435,-0.0011494426,4925,0,-3.0315788,1.7613847,-9.101611,4925,0,0,1,1
468340997,0.0011936601,-0.0048839883,-0.001490625,4926,0,-3.033064,1.761913,-9.118356,4926,0,0,1,1
468345922,0.00029259594,-0.0046156007,-0.00091307535,4925,0,-3.031618,1.7657545,-9.103663,4925,0,0,1,1
468350849,0.0006828382,-0.0041196197,0.00019527794,4927,0,-3.0365658,1.7717811,-9.105656,4927,0,0,1,1
468355773,-4.1356212e-05,-0.0047690785,2.4558345e-05,4924,0,-3.028039,1.7764968,-9.102564,4924,0,0,1,1
468360699,0.00042631722,-0.004029265,-0.0006252187,4926,0,-3.0335753,1.7684458,-9.10028,4926,0,0,1,1
468365624,0.00055182487,-0.0051183417,-0.0008466714,4925,0,-3.0350354,1.7667214,-9.094237,4925,0,0,1,1
468370550,0.0006559115,-0.0054017133,-0.0016758018,4926,0,-3.0367527,1.7648548,-9.099799,4926,0,0,1,1
468375475,0.00021465324,-0.005168685,-0.00052242295,4925,0,-3.03429,1.7662491,-9.108042,4925,0,0,1,1
468380400,0.000605724,-0.003748038,0.00033690926,4925,0,-3.0372865,1.7663311,-9.108509,4925,0,0,1,1
468385326,0.0010273809,-0.005245155,-0.0007733679,4926,0,-3.0236936,1.7684762,-9.1030035,4926,0,0,1,1
468390252,0.0009011284,-0.004323896,-0.0003920483,4926,0,-3.0307167,1.7705631,-9.104007,4926,0,0,1,1
468395177,0.0006753702,-0.0043181144,0.00052950426,4925,0,-3.0319948,1.7736306,-9.1071415,4925,0,0,1,1
468400102,0.0007459787,-0.004381363,0.0008731907,4925,0,-3.0266445,1.7661641,-9.110237,4925,0,0,1,1
468405028,0.0004890853,-0.0049331924,-0.0005736592,4926,0,-3.0290709,1.7715093,-9.10325,4926,0,0,1,1
468409953,0.0003737469,-0.0053307656,-0.0013593942,4925,0,-3.0271652,1.7600107,-9.108924,4925,0,0,1,1
468414879,0.0015480329,-0.004417287,-0.00087477383,4926,0,-3.0256004,1.7658247,-9.104601,4926,0,0,1,1
468419804,0.00080393534,-0.004412262,-7.915066e-05,4925,0,-3.0287862,1.7683798,-9.11288,4925,0,0,1,1
468424730,0.00053085433,-0.0050621135,-0.00083462684,4926,0,-3.0459957,1.7662892,-9.109173,4926,0,0,1,1
468429655,0.0008778705,-0.005709433,-0.00055986136,4925,0,-3.0420465,1.7677057,-9.098783,4925,0,0,1,1
468434581,0.0007958384,-0.0049610147,-0.00019050066,4926,0,-3.0340078,1.7724808,-9.098969,4926,0,0,1,1
468439506,0.0015150738,-0.0043246765,-0.0007482856,4925,0,-3.0355525,1.7644829,-9.096473,4925,0,0,1,1
468444432,0.0015726979,-0.0046728635,-0.00043000217,4926,0,-3.0347385,1.7644444,-9.102152,4926,0,0,1,1
468449357,0.00062025955,-0.004944719,0.00055286573,4925,0,-3.0269496,1.7709398,-9.116372,4925,0,0,1,1
468454283,0.00023477305,-0.004657725,-0.0002931863,4926,0,-3.0303533,1.7635393,-9.102961,4926,0,0,1,1
468459208,0.0009454226,-0.004077156,-0.0017257141,4925,0,-3.0293026,1.7646908,-9.106276,4925,0,0,1,1
468464134,0.0003182583,-0.0037805883,-0.00080979214,4926,0,-3.029976,1.7678216,-9.092885,4926,0,0,1,1
468469059,-0.00016555062,-0.0036973197,9.856018e-06,4925,0,-3.029477,1.771622,-9.099328,4925,0,0,1,1
468473985,-0.00027975396,-0.0041523334,-0.00013818446,4926,0,-3.0347912,1.7570776,-9.098434,4926,0,0,1,1
468478910,-0.0004203558,-0.0045622187,-0.00040716914,4925,0,-3.0412748,1.7659519,-9.099492,4925,0,0,1,1
468483836,-0.00027288505,-0.0054324507,-0.0004892627,4926,0,-3.0393443,1.7731217,-9.105462,4926,0,0,1,1
468488761,0.00065621745,-0.0039358945,0.00011053381,4925,0,-3.0375695,1.7785181,-9.102627,4925,0,0,1,1
468493687,0.0006026098,-0.0040591774,6.0825914e-05,4926,0,-3.033684,1.7719053,-9.1013565,4926,0,0,1,1
468498612,0.0014124005,-0.004792884,-0.00055501267,4925,0,-3.0330584,1.7665932,-9.110019,4925,0,0,1,1
468503538,0.0010598948,-0.0049073696,-0.00044630814,4926,0,-3.0331793,1.767302,-9.096507,4926,0,0,1,1
468508464,0.00017876306,-0.00442865,-0.0006848713,4926,0,-3.0427241,1.7663218,-9.0952835,4926,0,0,1,1
468513389,0.00054577476,-0.0039511356,0.00024989204,4925,0,-3.0425355,1.7617618,-9.104948,4925,0,0,1,1
468518314,0.0014858139,-0.004635356,-0.00089295825,4925,0,-3.030835,1.7717131,-9.113067,4925,0,0,1,1
468523240,0.0018807527,-0.0055301413,-1.09497605e-05,4926,0,-3.0373256,1.7706718,-9.09784,4926,0,0,1,1
468528165,0.0026580316,-0.0049457713,0.00037019266,4925,0,-3.027659,1.7614689,-9.109624,4925,0,0,1,1
468533091,0.003172016,-0.003918849,2.3812776e-05,4926,0,-3.0197196,1.7736984,-9.094226,4926,0,0,1,1
468538016,0.0015554299,-0.0046383142,-0.0011970839,4925,0,-3.0391283,1.7678492,-9.098047,4925,0,0,1,1
468542942,0.001743784,-0.0052632564,-0.00046723662,4926,0,-3.0352917,1.7585858,-9.100746,4926,0,0,1,1
468547867,0.0019816717,-0.0050152787,-0.0009382761,4925,0,-3.0293553,1.7693787,-9.096637,4925,0,0,1,1
468552793,0.0016058298,-0.003913752,-0.0003298262,4926,0,-3.0407646,1.7762413,-9.104878,4926,0,0,1,1
468557718,0.0013103387,-0.0039407173,-0.0005110732,4925,0,-3.0298667,1.7677313,-9.113243,4925,0,0,1,1
468562644,0.002235276,-0.0039082444,-0.0010635774,4926,0,-3.0347772,1.7690909,-9.103533,4926,0,0,1,1
468567569,0.0016474016,-0.003935652,-0.0010652065,4925,0,-3.042554,1.7715033,-9.098774,4925,0,0,1,1
468572495,0.0007103502,-0.004760121,-0.0007973226,4926,0,-3.0374568,1.7675737,-9.104151,4926,0,0,1,1
468577420,0.001333539,-0.004464167,-0.00057197583,4925,0,-3.0462744,1.766176,-9.09345,4925,0,0,1,1
468582346,0.0014120172,-0.004743124,0.00014487574,4926,0,-3.033468,1.765262,-9.106481,4926,0,0,1,1
468587271,0.00090373296,-0.005381471,-0.00047574478,4925,0,-3.0324013,1.7756414,-9.099384,4925,0,0,1,1
468592197,0.0010994689,-0.0044954317,-0.00065498106,4926,0,-3.0284398,1.7716295,-9.095358,4926,0,0,1,1
468597122,0.0009520355,-0.004282787,8.68764e-06,4925,0,-3.035793,1.7687073,-9.098604,4925,0,0,1,1
468602047,0.0016014815,-0.005039306,-0.00023134635,4925,0,-3.0315216,1.7712779,-9.1111355,4925,0,0,1,1
468606973,0.0020294525,-0.004699935,-0.00038864644,4926,0,-3.0344858,1.7570292,-9.093068,4926,0,0,1,1
468611898,0.0021670868,-0.00524862,-8.354681e-05,4925,0,-3.0356522,1.7608751,-9.099052,4925,0,0,1,1
468616826,0.0015909247,-0.00436502,-0.0004178064,4928,0,-3.033947,1.7677071,-9.110095,4928,0,0,1,1
468621749,0.0023211627,-0.004180709,-0.00057770533,4923,0,-3.0345042,1.7759365,-9.095797,4923,0,0,1,1
468626675,0.0022558393,-0.004210704,-0.0002114631,4926,0,-3.0386903,1.775116,-9.107993,4926,0,0,1,1
468631600,0.0018786454,-0.00369332,-0.00021463883,4925,0,-3.027004,1.7698321,-9.109379,4925,0,0,1,1
468636526,0.0031835288,-0.0050692493,-0.00062684924,4926,0,-3.0304253,1.7651397,-9.103227,4926,0,0,1,1
468641451,0.0020466752,-0.0036920672,-0.0017586537,4925,0,-3.0275524,1.7601532,-9.099493,4925,0,0,1,1
468646377,0.002316922,-0.004192051,-0.0003231385,4926,0,-3.034229,1.7647631,-9.104428,4926,0,0,1,1
468651302,0.0014823438,-0.005135967,-0.00047502245,4925,0,-3.0378146,1.768734,-9.108739,4925,0,0,1,1
468656228,0.0020936192,-0.0038326164,-0.00014521244,4926,0,-3.0392663,1.7556857,-9.093881,4926,0,0,1,1
468661153,0.002265722,-0.00401536,-0.00085711863,4925,0,-3.028957,1.764614,-9.098919,4925,0,0,1,1
468666079,0.002280829,-0.0045944653,-0.0009563143,4926,0,-3.0399587,1.7716856,-9.096463,4926,0,0,1,1
468671004,0.0018189397,-0.004743244,-0.0010734049,4925,0,-3.0234203,1.7689523,-9.104865,4925,0,0,1,1
468675930,0.0015373608,-0.0050617275,-0.00022874413,4926,0,-3.033452,1.7664577,-9.096901,4926,0,0,1,1
468680855,0.0021138266,-0.0052479524,-0.00074741454,4925,0,-3.0293684,1.7581201,-9.107087,4925,0,0,1,1
468685781,0.00178287,-0.004988119,-0.0008753717,4926,0,-3.0302346,1.7648638,-9.113254,4926,0,0,1,1
468690706,0.0013981444,-0.0049245344,-0.0007999068,4925,0,-3.0368547,1.7576706,-9.09995,4925,0,0,1,1
468695632,0.00045624154,-0.004626957,-0.0009502536,4926,0,-3.036191,1.7626053,-9.108004,4926,0,0,1,1
468700557,0.00069716055,-0.004711802,-0.0005566299,4925,0,-3.0242045,1.7574961,-9.113241,4925,0,0,1,1
468705483,0.00048632492,-0.004183594,-0.0006301642,4926,0,-3.0321505,1.775437,-9.092418,4926,0,0,1,1
468710408,0.0003785937,-0.0048032906,-0.00016347156,4925,0,-3.0456803,1.7612978,-9.099013,4925,0,0,1,1
468715334,0.0019941472,-0.0046183076,-0.00043845535,4926,0,-3.0408797,1.7556949,-9.108279,4926,0,0,1,1
468720259,0.0005702215,-0.0056584734,-0.00053389574,4925,0,-3.0338295,1.7711092,-9.096623,4925,0,0,1,1
468725185,0.0016248588,-0.0052452437,-0.0006481963,4926,0,-3.0390282,1.7631468,-9.123482,4926,0,0,1,1
468730110,0.0024990847,-0.0046957554,-0.0001374159,4925,0,-3.016561,1.7666777,-9.096643,4925,0,0,1,1
468735036,0.000980118,-0.0043106675,-0.00071082904,4926,0,-3.028613,1.7731469,-9.081853,4926,0,0,1,1
468739961,0.00076779065,-0.005418439,-0.0008701776,4925,0,-3.0366209,1.75607,-9.091974,4925,0,0,1,1
468744887,0.0008344898,-0.004575051,-0.0011340292,4926,0,-3.0289307,1.7594069,-9.098568,4926,0,0,1,1
468749812,0.00030305894,-0.003722189,-0.00095444213,4925,0,-3.03104,1.7644837,-9.097897,4925,0,0,1,1
468754738,0.0004864537,-0.0043256907,-0.00022951995,4926,0,-3.0322733,1.761101,-9.1173525,4926,0,0,1,1
468759663,0.00073626015,-0.0036828818,-0.00014488198,4925,0,-3.026341,1.7554151,-9.109117,4925,0,0,1,1
468764588,-9.011497e-05,-0.0036323299,-0.000355715,4925,0,-3.0347755,1.7562621,-9.103693,4925,0,0,1,1
468769514,0.00031688312,-0.0051746853,-0.00042548377,4926,0,-3.0248132,1.7562668,-9.102559,4926,0,0,1,1
468774439,-0.0003534489,-0.004473599,-0.00059036637,4925,0,-3.0309434,1.7608029,-9.112719,4925,0,0,1,1
468779365,0.0005617727,-0.0045166207,-0.00018390184,4926,0,-3.0329943,1.7644188,-9.111194,4926,0,0,1,1
468784290,0.0009703676,-0.004920079,-0.00106171,4925,0,-3.0237932,1.7604886,-9.108674,4925,0,0,1,1
468789216,0.0009109221,-0.004976112,-0.00028964484,4926,0,-3.0400987,1.7729883,-9.110015,4926,0,0,1,1
468794141,0.0013226559,-0.004065727,-0.0006599217,4925,0,-3.0325575,1.7606062,-9.094408,4925,0,0,1,1
468799067,0.00086475094,-0.0051965923,-0.00091414835,4926,0,-3.0287669,1.7707647,-9.10597,4926,0,0,1,1
468803992,5.9599028e-05,-0.004460045,-0.00084495463,4925,0,-3.0269277,1.763195,-9.090906,4925,0,0,1,1
468808918,0.000383689,-0.0036644093,-0.0011880606,4926,0,-3.025164,1.7608801,-9.095944,4926,0,0,1,1
468813843,0.00078313577,-0.005173359,-0.0005783521,4925,0,-3.0234272,1.7683885,-9.103372,4925,0,0,1,1
468818769,0.00040042648,-0.0046925624,-0.0002869922,4926,0,-3.0366776,1.7713796,-9.1005535,4926,0,0,1,1
468823694,0.00040175777,-0.004730835,-0.0003357005,4925,0,-3.0379574,1.7556838,-9.103539,4925,0,0,1,1
468828620,0.00025369832,-0.0042157182,6.0166272e-05,4926,0,-3.0234792,1.7670201,-9.104209,4926,0,0,1,1
468833545,0.0008921461,-0.0041988622,-0.0012413441,4925,0,-3.0337558,1.7550824,-9.097907,4925,0,0,1,1
468838471,0.0006013304,-0.004883143,-0.0004734201,4926,0,-3.0330944,1.7655998,-9.098993,4926,0,0,1,1
468843396,0.00017716669,-0.005160457,-0.00027985303,4925,0,-3.031846,1.7683553,-9.09373,4925,0,0,1,1
468848322,0.0005366861,-0.0048270347,-0.00017353287,4926,0,-3.0349624,1.7716678,-9.103713,4926,0,0,1,1
468853247,-1.8249726e-05,-0.004254945,-0.00014038333,4925,0,-3.0358338,1.7641194,-9.101193,4925,0,0,1,1
468858173,0.00018381297,-0.004912604,-0.0001941566,4926,0,-3.0275702,1.7631186,-9.111065,4926,0,0,1,1
468863098,0.001256166,-0.0044003213,-0.00025835444,4925,0,-3.0305336,1.767907,-9.110307,4925,0,0,1,1
468868024,0.0016460789,-0.0034529716,-0.00010938472,4926,0,-3.0278184,1.7602632,-9.097606,4926,0,0,1,1
468872949,0.00037142506,-0.003707091,2.469513e-05,4925,0,-3.0321615,1.7628716,-9.101707,4925,0,0,1,1
468877875,-0.0001510078,-0.0037055078,-0.00010551609,4926,0,-3.0321524,1.7549934,-9.110749,4926,0,0,1,1
468882800,0.00028556443,-0.004541982,-0.0011940582,4925,0,-3.0303864,1.7613262,-9.10704,4925,0,0,1,1
468887726,0.0005612637,-0.0045984928,-0.0010426581,4926,0,-3.0276148,1.7568576,-9.096267,4926,0,0,1,1
468892651,0.0004177437,-0.004660049,-0.0005053809,4925,0,-3.041974,1.7700629,-9.113275,4925,0,0,1,1
468897577,0.001172651,-0.005803916,1.6281296e-05,4926,0,-3.0343068,1.7669307,-9.113058,4926,0,0,1,1
468902502,0.0008413387,-0.004973801,-0.0010719609,4925,0,-3.0287948,1.7552414,-9.101712,4925,0,0,1,1
468907428,0.00014228797,-0.004191914,-0.0005358586,4926,0,-3.0320096,1.772544,-9.1093645,4926,0,0,1,1
468912353,0.00017729028,-0.0042126435,-0.00012067545,4925,0,-3.0346804,1.7574806,-9.113121,4925,0,0,1,1
468917279,0.0010230987,-0.003993463,-0.0010095479,4926,0,-3.037663,1.7643188,-9.099287,4926,0,0,1,1
468922204,0.0014090278,-0.0041558407,-0.00046693505,4925,0,-3.0275342,1.7683136,-9.114596,4925,0,0,1,1
468927130,0.00088077463,-0.004103467,-0.0011821942,4926,0,-3.0312355,1.7610239,-9.098602,4926,0,0,1,1
468932055,0.000993511,-0.0045291735,0.00018500615,4925,0,-3.028183,1.760377,-9.104577,4925,0,0,1,1
468936981,9.172553e-05,-0.005058397,-0.00014593403,4926,0,-3.0301523,1.7627071,-9.104309,4926,0,0,1,1
468941906,0.0011051773,-0.0044922717,-0.00022177165,4925,0,-3.0308037,1.7678087,-9.09918,4925,0,0,1,1
468946832,0.000217817,-0.004035642,-0.00018049129,4926,0,-3.0366027,1.7725383,-9.101257,4926,0,0,1,1
468951757,0.0004316861,-0.0044992035,-0.00057580165,4925,0,-3.037461,1.7712778,-9.100055,4925,0,0,1,1
468956683,0.00067457213,-0.004867054,-0.00022160039,4926,0,-3.0307062,1.7726651,-9.109529,4926,0,0,1,1
468961608,-0.00013126033,-0.0045157326,-0.0014074801,4925,0,-3.0364552,1.7660537,-9.092963,4925,0,0,1,1
468966534,0.00013435035,-0.0050737076,-0.0011531838,4926,0,-3.0362883,1.7565727,-9.099855,4926,0,0,1,1
468971459,-0.00023663485,-0.0042891665,-0.0009496018,4925,0,-3.0401106,1.767568,-9.094731,4925,0,0,1,1
468976385,0.00040618973,-0.0036633129,-0.0011070498,4926,0,-3.030333,1.768301,-9.096812,4926,0,0,1,1
468981310,0.00010996305,-0.004555454,-0.0011278216,4925,0,-3.0291018,1.7645683,-9.107671,4925,0,0,1,1
468986235,0.0011669646,-0.004924256,-0.00074297533,4925,0,-3.0365124,1.7705244,-9.113968,4925,0,0,1,1
468991161,0.00065813283,-0.0043348293,-0.0011523573,4926,0,-3.0297627,1.7593068,-9.10588,4926,0,0,1,1
468996086,0.0010259763,-0.005711392,-0.00088410475,4925,0,-3.0302691,1.7627418,-9.108331,4925,0,0,1,1
469001012,0.00032820294,-0.0048292587,-0.0005571725,4926,0,-3.0286107,1.760511,-9.104366,4926,0,0,1,1
469005937,7.533979e-05,-0.0041942433,-0.00033728805,4925,0,-3.035342,1.7688142,-9.112071,4925,0,0,1,1
469010863,-0.0003001198,-0.0039070407,-0.0007617025,4926,0,-3.0276406,1.7587042,-9.104879,4926,0,0,1,1
469015788,-0.00023624423,-0.004368083,-0.00016290108,4925,0,-3.0293705,1.7615052,-9.091293,4925,0,0,1,1
469020714,0.00052666327,-0.0046774624,-8.7929584e-05,4926,0,-3.0354557,1.7585206,-9.105941,4926,0,0,1,1
469025639,4.5503282e-05,-0.003979998,-0.000186635,4925,0,-3.0423577,1.7647859,-9.107139,4925,0,0,1,1
469030565,-8.2790015e-05,-0.004956852,-0.0011735336,4926,0,-3.0318632,1.7618619,-9.1001425,4926,0,0,1,1
469035490,0.00020179688,-0.004888786,-0.0017353313,4925,0,-3.0292668,1.7594779,-9.09868,4925,0,0,1,1
469040416,-0.00073740305,-0.00417951,-0.00066929567,4926,0,-3.0335653,1.7665426,-9.095295,4926,0,0,1,1
469045341,-0.00040104095,-0.004639165,-0.0006585523,4925,0,-3.0255117,1.7606416,-9.102282,4925,0,0,1,1
469050267,-0.000416418,-0.0046618003,-0.001368634,4926,0,-3.031462,1.7622572,-9.104336,4926,0,0,1,1
469055192,-0.00016483106,-0.004233001,-5.7547597e-05,4925,0,-3.03137,1.7746713,-9.105351,4925,0,0,1,1
469060118,0.0007826604,-0.004128323,-0.00020496116,4926,0,-3.028551,1.7651552,-9.105821,4926,0,0,1,1
469065043,0.0005009725,-0.004598782,-0.00034505126,4925,0,-3.0307395,1.7708372,-9.0973215,4925,0,0,1,1
469069969,0.0006827714,-0.004493553,0.00036979126,4926,0,-3.0430732,1.7669927,-9.099958,4926,0,0,1,1
469074894,0.00012405438,-0.004844403,-0.0001263869,4925,0,-3.0437942,1.7591879,-9.104885,4925,0,0,1,1
469079821,0.0011429085,-0.004587156,-0.0007530293,4927,0,-3.0338438,1.7675954,-9.086873,4927,0,0,1,1
469084745,-0.00017267204,-0.004074515,-0.0005222625,4924,0,-3.0284655,1.7715623,-9.088969,4924,0,0,1,1
469089672,0.0002041612,-0.003395274,0.0003474872,4927,0,-3.0268962,1.7657027,-9.098554,4927,0,0,1,1
469094596,0.00072677445,-0.0046346094,-0.00068666623,4924,0,-3.0244246,1.7638687,-9.1024685,4924,0,0,1,1
469099522,0.00049360615,-0.005190972,-0.0014355129,4926,0,-3.0290923,1.7673162,-9.0989,4926,0,0,1,1
469104447,0.00082080846,-0.00474949,-0.0011898747,4925,0,-3.0284657,1.7663121,-9.106099,4925,0,0,1,1
469109373,0.0010091132,-0.0051896954,-0.00019968973,4926,0,-3.0318875,1.7739599,-9.111081,4926,0,0,1,1
469114298,0.0006141948,-0.0063209487,0.00023831816,4925,0,-3.0377254,1.7670822,-9.097511,4925,0,0,1,1
469119224,0.0008415326,-0.0044394108,-0.00067616004,4926,0,-3.0377555,1.7635019,-9.099755,4926,0,0,1,1
469124149,-0.00023225078,-0.0047479905,0.00010689122,4925,0,-3.0377786,1.7597084,-9.095956,4925,0,0,1,1
469129075,0.00033391864,-0.0054051583,0.00036330588,4926,0,-3.0361164,1.768413,-9.099076,4926,0,0,1,1
469134000,-9.9836e-05,-0.0050871675,-0.00030691698,4925,0,-3.0300493,1.7651596,-9.104856,4925,0,0,1,1
469138926,0.00024581174,-0.005017149,-0.0014714547,4926,0,-3.0414267,1.7652917,-9.105244,4926,0,0,1,1
