timestamp,io_errors,frames_tx,frames_rx,interface
462959713,13404,13194,0,1
463061715,13420,13196,0,1
463163715,13422,13196,0,1
463265728,13422,13196,0,1
463367718,13422,13198,0,1
463469727,13424,13198,0,1
463571715,13424,13198,0,1
463673715,13424,13199,0,1
463775723,13425,13199,0,1
463877906,13426,13201,0,1
463979757,13428,13220,0,1
464081715,13446,13220,0,1
464183715,13446,13220,0,1
464285712,13446,13220,0,1
464387721,13446,13222,0,1
464489713,13448,13223,0,1
464591718,13449,13223,0,1
464693744,13449,13223,0,1
464795713,13449,13226,0,1
464897720,13453,13242,0,1
464999713,13469,13244,0,1
465101736,13470,13244,0,1
465204082,13470,13244,0,1
465305713,13470,13246,0,1
465407729,13472,13247,0,1
465509737,13473,13247,0,1
465611715,13473,13247,0,1
465713716,13473,13248,0,1
465815717,13474,13251,0,1
465917720,13478,13268,0,1
466019713,13494,13268,0,1
466121715,13494,13268,0,1
466223714,13494,13268,0,1
466325731,13494,13269,0,1
466427730,13495,13271,0,1
466529713,13497,13271,0,1
466631728,13497,13273,0,1
466733712,13499,13273,0,1
466835713,13499,13273,0,1
466937884,13500,13292,0,1
467039713,13518,13292,0,1
467141719,13518,13292,0,1
467243718,13518,13293,0,1
467345712,13519,13295,0,1
467447719,13521,13295,0,1
467549713,13521,13297,0,1
467651816,13523,13297,0,1
467753715,13523,13297,0,1
467855713,13524,13299,0,1
467957807,13526,13316,0,1
468059733,13542,13316,0,1
468161715,13542,13317,0,1
468263715,13543,13317,0,1
468365713,13543,13319,0,1
468467719,13545,13321,0,1
468569713,13547,13321,0,1
468671715,13547,13321,0,1
468773715,13547,13321,0,1
468875713,13548,13323,0,1
468977721,13550,13341,0,1
469079732,13567,13341,0,1
469181715,13567,13341,0,1
469283715,13567,13342,0,1
469385714,13568,13345,0,1
469487731,13571,13345,0,1
469589713,13571,13345,0,1
469691723,13571,13345,0,1
469793718,13571,13345,0,1
469895731,13572,13363,0,1
469997720,13590,13365,0,1
470100021,13591,13365,0,1
470201744,13591,13367,0,1
470303715,13593,13367,0,1
470405713,13593,13369,0,1
470507719,13595,13369,0,1
470609716,13595,13369,0,1
470711719,13595,13369,0,1
470813715,13595,13370,0,1
470915713,13597,13389,0,1
471017720,13615,13389,0,1
471119714,13615,13391,0,1
471221718,13617,13391,0,1
471323717,13617,13391,0,1
471425712,13617,13393,0,1
471527719,13619,13393,0,1
471629713,13619,13393,0,1
471731716,13619,13394,0,1
471833817,13620,13394,0,1
471935714,13621,13413,0,1
472037907,13639,13415,0,1
472139726,13641,13415,0,1
472241757,13641,13415,0,1
472343717,13641,13415,0,1
472445713,13641,13417,0,1
472547761,13643,13417,0,1
472649732,13643,13418,0,1
472751715,13644,13418,0,1
472853714,13645,13418,0,1
472955714,13645,13439,0,1
473057719,13665,13439,0,1
473159739,13665,13439,0,1
473262182,13665,13439,0,1
473363714,13665,13439,0,1
473465713,13665,13442,0,1
473567713,13668,13442,0,1
473669713,13668,13442,0,1
473771715,13668,13443,0,1
473873714,13670,13444,0,1
473975713,13671,13463,0,1
474077720,13689,13463,0,1
474179713,13689,13463,0,1
474281715,13689,13463,0,1
474383715,13689,13464,0,1
474485823,13690,13466,0,1
474587720,13692,13466,0,1
474689713,13692,13467,0,1
474791718,13693,13468,0,1
474893908,13695,13483,0,1
474995960,13710,13487,0,1
475097720,13713,13487,0,1
475200052,13713,13487,0,1
475301720,13713,13488,0,1
475403715,13714,13488,0,1
475505712,13714,13490,0,1
475607720,13716,13492,0,1
475709943,13718,13492,0,1
475811714,13718,13492,0,1
475913715,13719,13509,0,1
476015712,13735,13511,0,1
476117719,13737,13511,0,1
476219723,13737,13512,0,1
476321714,13738,13512,0,1
476423716,13738,13512,0,1
476525716,13738,13516,0,1
476627719,13742,13516,0,1
476729772,13742,13516,0,1
476831714,13742,13516,0,1
476933810,13743,13533,0,1
477035713,13759,13535,0,1
477137720,13761,13536,0,1
477239737,13762,13536,0,1
477341718,13762,13536,0,1
477443750,13762,13540,0,1
477545716,13766,13540,0,1
477647719,13766,13540,0,1
477749713,13766,13540,0,1
477851714,13767,13540,0,1
477953730,13767,13560,0,1
478055713,13786,13560,0,1
478158325,13786,13560,0,1
478259713,13786,13560,0,1
478361715,13786,13562,0,1
478463715,13788,13564,0,1
478565712,13790,13564,0,1
478667724,13790,13564,0,1
478769713,13790,13564,0,1
478871715,13792,13565,0,1
478973712,13793,13582,0,1
479075713,13809,13584,0,1
479177721,13811,13585,0,1
479279915,13812,13586,0,1
479381796,13813,13586,0,1
479483714,13813,13586,0,1
479585713,13813,13588,0,1
479687718,13815,13588,0,1
479789712,13815,13589,0,1
479892127,13817,13604,0,1
479993748,13836,13608,0,1
480095713,13839,13609,0,1
480197717,13840,13610,0,1
480299720,13841,13610,0,1
480401718,13841,13610,0,1
480503716,13841,13612,0,1
480605886,13843,13612,0,1
480707718,13843,13613,0,1
480809713,13844,13613,0,1
480911715,13845,13630,0,1
481013715,13861,13634,0,1
481115726,13865,13634,0,1
481217719,13865,13634,0,1
481319713,13865,13634,0,1
481421715,13865,13634,0,1
481523715,13865,13636,0,1
481625725,13867,13637,0,1
481727718,13868,13637,0,1
481829788,13868,13637,0,1
481931715,13869,13656,0,1
482033715,13887,13658,0,1
482135712,13889,13658,0,1
482237719,13889,13658,0,1
482339720,13889,13658,0,1
482441746,13889,13659,0,1
482543732,13890,13661,0,1
482645713,13892,13661,0,1
482747719,13892,13661,0,1
482849717,13892,13663,0,1
482951715,13895,13680,0,1
483054244,13911,13682,0,1
483155713,13913,13682,0,1
483257719,13913,13682,0,1
483359884,13913,13683,0,1
483461715,13914,13683,0,1
483563716,13914,13685,0,1
483665712,13916,13686,0,1
483767732,13917,13687,0,1
483869713,13919,13687,0,1
483971715,13919,13704,0,1
484073715,13935,13706,0,1
484175713,13937,13706,0,1
484277777,13937,13707,0,1
484379713,13938,13707,0,1
484481714,13938,13707,0,1
484583713,13938,13711,0,1
484685713,13942,13711,0,1
484787916,13942,13711,0,1
484889713,13943,13711,0,1
484991732,13943,13728,0,1
485093726,13959,13730,0,1
485195713,13961,13731,0,1
485297722,13962,13731,0,1
485399713,13962,13731,0,1
485501920,13962,13733,0,1
485603715,13964,13735,0,1
485705713,13966,13735,0,1
485807721,13966,13735,0,1
485909714,13967,13752,0,1
486011717,13983,13752,0,1
486113715,13983,13755,0,1
486215725,13986,13755,0,1
486317717,13986,13755,0,1
486419713,13986,13757,0,1
486521725,13988,13757,0,1
486623715,13988,13759,0,1
486725782,13990,13759,0,1
486827720,13990,13759,0,1
486929713,13991,13777,0,1
487031714,14008,13777,0,1
487133715,14008,13779,0,1
487235715,14010,13780,0,1
487337718,14011,13781,0,1
487439848,14012,13781,0,1
487541718,14012,13781,0,1
487643718,14012,13783,0,1
487745712,14014,13783,0,1
487847718,14014,13784,0,1
487950146,14016,13801,0,1
488051715,14032,13801,0,1
488153715,14032,13804,0,1
488255713,14035,13805,0,1
488357713,14036,13805,0,1
488459713,14036,13805,0,1
488561715,14036,13805,0,1
488663724,14036,13807,0,1
488765712,14038,13808,0,1
488867718,14040,13808,0,1
488969717,14040,13825,0,1
489071729,14056,13827,0,1
489173773,14058,13829,0,1
489275713,14060,13829,0,1
489377719,14060,13829,0,1
489479717,14060,13829,0,1
489581715,14060,13829,0,1
489683896,14060,13832,0,1
489785712,14063,13832,0,1
489887731,14064,13832,0,1
489989713,14064,13851,0,1
490091752,14082,13853,0,1
490193718,14084,13853,0,1
490295713,14084,13853,0,1
490397879,14084,13853,0,1
490499719,14084,13853,0,1
490601715,14084,13856,0,1
490703714,14087,13856,0,1
490805712,14087,13856,0,1
490907719,14088,13875,0,1
491009713,14106,13875,0,1
491111728,14106,13877,0,1
491213712,14108,13877,0,1
491315713,14108,13877,0,1
491417965,14108,13877,0,1
491520037,14108,13878,0,1
491621814,14109,13878,0,1
491723715,14109,13880,0,1
491825713,14111,13882,0,1
491927730,14114,13899,0,1
492029713,14130,13899,0,1
492131715,14130,13899,0,1
492233716,14130,13901,0,1
492335726,14132,13902,0,1
492437722,14133,13902,0,1
492539713,14133,13902,0,1
492641766,14133,13905,0,1
492743719,14136,13906,0,1
492846117,14137,13906,0,1
492947719,14138,13923,0,1
493049713,14154,13923,0,1
493151715,14154,13925,0,1
493253715,14156,13926,0,1
493355713,14157,13926,0,1
493457718,14157,13926,0,1
493559727,14157,13927,0,1
493661734,14158,13930,0,1
493763714,14161,13930,0,1
493865713,14162,13930,0,1
493967718,14162,13947,0,1
494069785,14178,13947,0,1
494171715,14178,13950,0,1
494273715,14181,13950,0,1
494375712,14181,13950,0,1
494477718,14181,13952,0,1
494579950,14183,13952,0,1
494681733,14183,13954,0,1
494783729,14185,13954,0,1
494885713,14186,13954,0,1
494987720,14186,13971,0,1
495089713,14202,13972,0,1
495191749,14203,13974,0,1
495293903,14205,13974,0,1
495395713,14205,13976,0,1
495497719,14207,13976,0,1
495599780,14207,13976,0,1
495701738,14207,13978,0,1
495803716,14209,13978,0,1
495905713,14210,13996,0,1
496007732,14227,13996,0,1
496109713,14227,13996,0,1
496211728,14227,13999,0,1
496313724,14230,14000,0,1
496415713,14231,14000,0,1
496517786,14231,14000,0,1
496619713,14231,14000,0,1
496721734,14231,14002,0,1
496823713,14233,14003,0,1
496925713,14235,14020,0,1
497027721,14251,14020,0,1
497129713,14251,14021,0,1
497231761,14252,14024,0,1
497333714,14255,14024,0,1
497435713,14255,14024,0,1
497537719,14255,14024,0,1
497639713,14255,14024,0,1
497742176,14255,14027,0,1
497843718,14258,14027,0,1
497945724,14259,14044,0,1
498047719,14275,14046,0,1
498149713,14277,14046,0,1
498251715,14277,14048,0,1
498353715,14279,14048,0,1
498455713,14279,14048,0,1
498557719,14279,14048,0,1
498659713,14279,14049,0,1
498761730,14280,14051,0,1
498863715,14283,14051,0,1
498965797,14283,14070,0,1
499067720,14301,14070,0,1
499169713,14301,14070,0,1
499271715,14301,14072,0,1
499373715,14303,14072,0,1
499475921,14303,14072,0,1
499577719,14303,14073,0,1
499679796,14304,14073,0,1
499781722,14304,14075,0,1
499883719,14307,14077,0,1
499985712,14309,14094,0,1
500087728,14325,14094,0,1
500189911,14325,14094,0,1
500291724,14325,14096,0,1
500393734,14327,14097,0,1
500495713,14328,14097,0,1
500597720,14328,14097,0,1
500699731,14328,14097,0,1
500801721,14328,14101,0,1
500903715,14333,14118,0,1
501005713,14349,14118,0,1
501107717,14349,14118,0,1
501209976,14349,14118,0,1
501311754,14349,14121,0,1
501413811,14352,14121,0,1
501515859,14352,14121,0,1
501617721,14352,14122,0,1
501719714,14353,14123,0,1
501821719,14354,14125,0,1
501923717,14357,14142,0,1
502025713,14373,14142,0,1
502127718,14373,14142,0,1
502229713,14373,14143,0,1
502331714,14374,14145,0,1
502433718,14376,14145,0,1
502535713,14376,14146,0,1
502638180,14377,14147,0,1
502739713,14378,14147,0,1
502841719,14378,14149,0,1
502943719,14381,14166,0,1
503045712,14397,14166,0,1
503147718,14397,14167,0,1
503249713,14398,14169,0,1
503351715,14400,14169,0,1
503453717,14400,14171,0,1
503555713,14402,14171,0,1
503657719,14402,14171,0,1
503759755,14402,14171,0,1
503861846,14403,14173,0,1
503963716,14405,14190,0,1
504065713,14422,14191,0,1
504167717,14423,14191,0,1
504269725,14423,14191,0,1
504371979,14423,14195,0,1
504473714,14427,14195,0,1
504575713,14427,14195,0,1
504677735,14427,14195,0,1
504779713,14427,14195,0,1
504881715,14428,14197,0,1
504983715,14433,14215,0,1
505085952,14450,14215,0,1
505187717,14450,14215,0,1
505289714,14450,14217,0,1
505391718,14452,14219,0,1
505493724,14454,14219,0,1
505595713,14454,14219,0,1
505697718,14454,14219,0,1
505799714,14454,14222,0,1
505901716,14458,14239,0,1
506003715,14474,14239,0,1
506105766,14474,14240,0,1
506207721,14475,14241,0,1
506309821,14476,14243,0,1
506411715,14478,14243,0,1
506513714,14478,14243,0,1
506615712,14478,14243,0,1
506717736,14478,14244,0,1
506819768,14479,14246,0,1
506921718,14482,14263,0,1
507023718,14498,14264,0,1
507125715,14499,14265,0,1
507227719,14500,14265,0,1
507329715,14500,14267,0,1
507431715,14502,14267,0,1
507534204,14502,14267,0,1
507635713,14502,14268,0,1
507737717,14503,14268,0,1
507839883,14503,14268,0,1
507941719,14504,14289,0,1
508043718,14524,14289,0,1
508145713,14524,14289,0,1
508247718,14524,14289,0,1
508349713,14524,14291,0,1
508451716,14526,14291,0,1
508553715,14526,14292,0,1
508655713,14527,14292,0,1
508757720,14527,14292,0,1
508859713,14528,14296,0,1
508961716,14532,14313,0,1
509063713,14548,14313,0,1
509165713,14548,14313,0,1
509268007,14548,14313,0,1
509369714,14548,14316,0,1
509471715,14551,14316,0,1
509573717,14551,14316,0,1
509675714,14551,14317,0,1
509777719,14552,14318,0,1
509879713,14554,14320,0,1
509981715,14556,14337,0,1
510083718,14572,14337,0,1
510185713,14572,14337,0,1
510287718,14572,14338,0,1
510389713,14573,14340,0,1
510491724,14575,14340,0,1
510593718,14575,14341,0,1
510695755,14576,14342,0,1
510797721,14577,14342,0,1
510899757,14578,14361,0,1
511002070,14596,14361,0,1
511103715,14596,14361,0,1
511205713,14596,14362,0,1
511307718,14597,14362,0,1
511409713,14597,14364,0,1
511511728,14599,14366,0,1
511613714,14601,14366,0,1
511715771,14601,14366,0,1
511817720,14601,14366,0,1
511919741,14602,14385,0,1
512021715,14620,14385,0,1
512123715,14620,14386,0,1
512225716,14621,14386,0,1
512327717,14621,14386,0,1
512429715,14621,14390,0,1
512531715,14625,14390,0,1
512633721,14625,14390,0,1
512735713,14625,14390,0,1
512837721,14625,14390,0,1
512939726,14626,14409,0,1
513041786,14644,14410,0,1
513143718,14645,14410,0,1
513245712,14645,14410,0,1
513347717,14645,14412,0,1
513449713,14647,14414,0,1
513551714,14649,14414,0,1
513653715,14649,14414,0,1
513755725,14649,14414,0,1
513857713,14650,14414,0,1
513959713,14650,14434,0,1
514061728,14669,14434,0,1
514164697,14669,14434,0,1
514265713,14669,14436,0,1
514367718,14671,14436,0,1
514469713,14671,14438,0,1
514571714,14673,14438,0,1
514673719,14673,14438,0,1
514775713,14673,14439,0,1
514877720,14675,14439,0,1
514979713,14675,14458,0,1
515081971,14693,14459,0,1
515183713,14694,14460,0,1
515285712,14695,14460,0,1
515387719,14695,14460,0,1
515489713,14695,14462,0,1
515591718,14697,14462,0,1
515693713,14697,14463,0,1
515795752,14698,14463,0,1
515897818,14699,14480,0,1
515999733,14716,14483,0,1
516101721,14718,14484,0,1
516203715,14719,14484,0,1
516305713,14719,14484,0,1
516407718,14719,14484,0,1
516509713,14719,14486,0,1
516611788,14721,14487,0,1
516713715,14722,14487,0,1
516815722,14722,14487,0,1
516917725,14723,14506,0,1
517019713,14741,14508,0,1
517121793,14743,14508,0,1
517223716,14743,14508,0,1
517325712,14743,14508,0,1
517427720,14743,14508,0,1
517529713,14743,14511,0,1
517631715,14746,14511,0,1
517733715,14746,14511,0,1
517835714,14746,14513,0,1
517937722,14749,14530,0,1
518039713,14765,14532,0,1
518141731,14767,14532,0,1
518243718,14767,14532,0,1
518345714,14767,14532,0,1
518447730,14767,14535,0,1
518549714,14770,14535,0,1
518651715,14770,14535,0,1
518753715,14770,14537,0,1
518855712,14773,14537,0,1
518957719,14773,14556,0,1
519060070,14791,14556,0,1
519161962,14791,14556,0,1
519263731,14791,14557,0,1
519365713,14792,14557,0,1
519467718,14792,14559,0,1
519569713,14794,14559,0,1
519671716,14794,14561,0,1
519773715,14796,14561,0,1
519875712,14797,14561,0,1
519977718,14797,14580,0,1
520079722,14815,14580,0,1
520181728,14815,14581,0,1
520283721,14816,14581,0,1
520385712,14816,14581,0,1
520487718,14816,14584,0,1
520589712,14819,14585,0,1
520691724,14820,14585,0,1
520793852,14820,14585,0,1
520895712,14821,14600,0,1
520997720,14836,14604,0,1
521099719,14839,14605,0,1
521201784,14840,14605,0,1
521303712,14840,14605,0,1
521405714,14840,14607,0,1
521507801,14842,14609,0,1
521609713,14844,14609,0,1
521711715,14844,14609,0,1
521813714,14844,14609,0,1
521915713,14845,14626,0,1
522017723,14861,14629,0,1
522119713,14864,14629,0,1
522221715,14864,14629,0,1
522323715,14864,14631,0,1
522425714,14866,14631,0,1
522527741,14866,14633,0,1
522629712,14868,14633,0,1
522731715,14868,14633,0,1
522833730,14868,14634,0,1
522935713,14870,14651,0,1
523037719,14886,14653,0,1
523139713,14888,14653,0,1
523241971,14888,14655,0,1
523343718,14890,14655,0,1
523445715,14890,14655,0,1
523547717,14890,14657,0,1
523649713,14892,14657,0,1
523751716,14892,14658,0,1
523853715,14894,14658,0,1
523955998,14894,14675,0,1
524057718,14910,14678,0,1
524159738,14913,14679,0,1
524261726,14914,14679,0,1
524363714,14914,14679,0,1
524465717,14914,14679,0,1
524567717,14914,14681,0,1
524669713,14916,14682,0,1
524771715,14917,14682,0,1
524873714,14918,14682,0,1
524975713,14918,14700,0,1
525077719,14935,14703,0,1
525179740,14938,14703,0,1
525281780,14938,14703,0,1
525383715,14938,14703,0,1
525485712,14938,14703,0,1
525587717,14938,14706,0,1
525689843,14941,14706,0,1
525791732,14941,14706,0,1
525894072,14942,14723,0,1
525995714,14959,14725,0,1
526097719,14960,14727,0,1
526199713,14962,14727,0,1
526301722,14962,14727,0,1
526403793,14962,14727,0,1
526505713,14962,14728,0,1
526607717,14963,14730,0,1
526709713,14965,14730,0,1
526811715,14965,14732,0,1
526913715,14968,14749,0,1
527015713,14984,14749,0,1
527117721,14984,14751,0,1
527219713,14986,14751,0,1
527321971,14986,14751,0,1
527423713,14986,14752,0,1
527525713,14987,14752,0,1
527627735,14987,14754,0,1
527729714,14989,14756,0,1
527831719,14991,14756,0,1
527933716,14992,14773,0,1
528035712,15008,14773,0,1
528137719,15008,14775,0,1
528239737,15010,14776,0,1
528341727,15011,14776,0,1
528443718,15011,14776,0,1
528545713,15011,14779,0,1
528647719,15014,14780,0,1
528749713,15015,14780,0,1
528852106,15016,14780,0,1
528953717,15016,14797,0,1
529055713,15032,14799,0,1
529157790,15034,14800,0,1
529259713,15035,14800,0,1
529361773,15035,14800,0,1
529463728,15035,14802,0,1
529565713,15037,14802,0,1
529667717,15037,14804,0,1
529769713,15039,14804,0,1
529871719,15040,14804,0,1
529973715,15040,14821,0,1
530075729,15056,14822,0,1
530177719,15057,14824,0,1
530279713,15059,14824,0,1
530381728,15059,14826,0,1
530483714,15061,14826,0,1
530585829,15061,14826,0,1
530687736,15061,14828,0,1
530789730,15063,14828,0,1
530891913,15064,14843,0,1
530993719,15079,14846,0,1
531095714,15081,14848,0,1
531197721,15083,14848,0,1
531299817,15083,14850,0,1
531401976,15085,14850,0,1
531503725,15085,14850,0,1
531605712,15085,14852,0,1
531707717,15087,14852,0,1
531809714,15087,14853,0,1
531911715,15089,14870,0,1
532013715,15105,14870,0,1
532115713,15105,14873,0,1
532217718,15108,14874,0,1
532320147,15109,14874,0,1
532421716,15109,14874,0,1
532523721,15109,14874,0,1
532625714,15109,14876,0,1
532727721,15111,14877,0,1
532829713,15112,14877,0,1
532931715,15113,14894,0,1
533033715,15129,14895,0,1
533135713,15130,14898,0,1
533237720,15133,14898,0,1
533339715,15133,14898,0,1
533441800,15133,14898,0,1
533543718,15133,14898,0,1
533645713,15133,14901,0,1
533748107,15136,14901,0,1
533849713,15136,14901,0,1
533951733,15137,14920,0,1
534053715,15155,14920,0,1
534155714,15155,14922,0,1
534257720,15157,14922,0,1
534359713,15157,14922,0,1
534461717,15157,14922,0,1
534563715,15157,14923,0,1
534665713,15158,14925,0,1
534767722,15160,14925,0,1
534869712,15161,14927,0,1
534971735,15163,14944,0,1
535073715,15179,14944,0,1
535175712,15179,14946,0,1
535277717,15181,14946,0,1
535379720,15181,14946,0,1
535482109,15181,14947,0,1
535583715,15182,14947,0,1
535685713,15182,14949,0,1
535787718,15184,14951,0,1
535889713,15187,14951,0,1
535991718,15187,14968,0,1
536093723,15203,14968,0,1
536195880,15203,14970,0,1
536297717,15205,14971,0,1
536399713,15206,14971,0,1
536501721,15206,14971,0,1
536603715,15206,14972,0,1
536705714,15207,14975,0,1
536807717,15210,14975,0,1
536909719,15211,14992,0,1
537011715,15227,14992,0,1
537113715,15227,14992,0,1
537215748,15227,14995,0,1
537317719,15230,14995,0,1
537419753,15230,14995,0,1
537521783,15230,14997,0,1
537623715,15232,14997,0,1
537725714,15232,14999,0,1
537827719,15234,14999,0,1
537929715,15235,15016,0,1
538031714,15251,15016,0,1
538133729,15251,15017,0,1
538235715,15252,15019,0,1
538337718,15254,15019,0,1
538439713,15254,15021,0,1
538541719,15256,15021,0,1
538644377,15256,15021,0,1
538745713,15256,15023,0,1
538847719,15258,15023,0,1
538949714,15259,15040,0,1
539051715,15275,15041,0,1
539153715,15276,15041,0,1
539255713,15276,15043,0,1
539357727,15278,15045,0,1
539459712,15280,15045,0,1
539561960,15280,15045,0,1
539663715,15280,15045,0,1
539765712,15280,15047,0,1
539867780,15283,15047,0,1
539969714,15283,15065,0,1
540071715,15300,15065,0,1
540173712,15300,15065,0,1
540275713,15300,15069,0,1
540377909,15304,15069,0,1
540479737,15304,15069,0,1
540581734,15304,15069,0,1
540683715,15304,15069,0,1
540785713,15304,15072,0,1
540887717,15308,15072,0,1
540989713,15308,15089,0,1
541091908,15324,15090,0,1
541193747,15325,15093,0,1
541295713,15328,15093,0,1
541397719,15328,15093,0,1
541499718,15328,15093,0,1
541601782,15328,15093,0,1
541703716,15328,15094,0,1
541805713,15329,15096,0,1
541907718,15332,15113,0,1
542009713,15348,15114,0,1
542111794,15349,15115,0,1
542213714,15350,15115,0,1
542315810,15350,15117,0,1
542417718,15352,15117,0,1
542519713,15352,15117,0,1
542621727,15352,15118,0,1
542723716,15353,15118,0,1
542825722,15353,15120,0,1
542927719,15356,15139,0,1
543029713,15374,15139,0,1
543131715,15374,15139,0,1
543233732,15374,15139,0,1
543335713,15374,15142,0,1
543437719,15377,15142,0,1
543540168,15377,15143,0,1
543641986,15378,15143,0,1
543743746,15378,15145,0,1
543845714,15380,15147,0,1
543947718,15387,15164,0,1
544049714,15403,15164,0,1
544151715,15403,15164,0,1
544253716,15403,15166,0,1
544355712,15405,15167,0,1
544457718,15406,15167,0,1
544559888,15406,15167,0,1
544661728,15406,15168,0,1
544763822,15407,15171,0,1
544865713,15411,15171,0,1
544967719,15411,15188,0,1
545069713,15427,15188,0,1
545171715,15427,15188,0,1
545274005,15427,15189,0,1
545375713,15428,15191,0,1
545477721,15430,15191,0,1
545579713,15430,15192,0,1
545681810,15431,15193,0,1
545783714,15432,15193,0,1
545885713,15433,15195,0,1
545987719,15435,15212,0,1
546089713,15451,15212,0,1
546191733,15451,15213,0,1
546293753,15452,15215,0,1
546395713,15454,15215,0,1
546497721,15454,15217,0,1
546599712,15456,15217,0,1
546701733,15456,15217,0,1
546803714,15456,15219,0,1
546905713,15459,15236,0,1
547008083,15475,15236,0,1
547109713,15475,15237,0,1
547211715,15476,15237,0,1
547313885,15476,15239,0,1
547415713,15478,15241,0,1
547517719,15480,15241,0,1
547619713,15480,15241,0,1
547722067,15480,15241,0,1
547823729,15480,15243,0,1
547925713,15483,15260,0,1
548027718,15499,15261,0,1
548129713,15500,15261,0,1
548231715,15500,15261,0,1
548333729,15500,15265,0,1
548435713,15504,15265,0,1
548537718,15504,15265,0,1
548639753,15504,15265,0,1
548741719,15504,15265,0,1
548843734,15504,15268,0,1
548945713,15508,15285,0,1
549047718,15524,15285,0,1
549149712,15524,15285,0,1
549251715,15524,15287,0,1
549353716,15526,15289,0,1
549455713,15528,15289,0,1
549557719,15528,15289,0,1
549659715,15528,15289,0,1
549761718,15528,15290,0,1
549863715,15530,15292,0,1
549965713,15532,15309,0,1
550067719,15548,15310,0,1
550170057,15549,15311,0,1
550271714,15550,15311,0,1
550373716,15550,15313,0,1
550475786,15552,15313,0,1
550577717,15552,15313,0,1
550679713,15552,15314,0,1
550781719,15553,15314,0,1
550883715,15554,15316,0,1
550985717,15556,15334,0,1
551087718,15573,15335,0,1
551189712,15574,15335,0,1
551291723,15574,15335,0,1
551393757,15574,15337,0,1
551495713,15576,15337,0,1
551597717,15576,15338,0,1
551699719,15577,15338,0,1
551801732,15577,15338,0,1
551903981,15578,15359,0,1
552005712,15598,15359,0,1
552107722,15598,15359,0,1
552209713,15598,15359,0,1
552311716,15598,15359,0,1
552413716,15598,15361,0,1
552515713,15600,15362,0,1
552617874,15601,15362,0,1
552719840,15601,15362,0,1
552821738,15601,15364,0,1
552923716,15604,15383,0,1
553025713,15622,15383,0,1
553127719,15622,15383,0,1
553229713,15622,15383,0,1
553331728,15622,15383,0,1
553433713,15622,15386,0,1
553535714,15625,15386,0,1
553638111,15625,15386,0,1
553739714,15625,15388,0,1
553841908,15627,15388,0,1
553943720,15628,15407,0,1
554045753,15646,15407,0,1
554147719,15646,15407,0,1
554249713,15646,15408,0,1
554351715,15647,15408,0,1
554453715,15647,15410,0,1
554555714,15649,15411,0,1
554657718,15650,15412,0,1
554759713,15651,15412,0,1
554861715,15652,15412,0,1
554963715,15652,15431,0,1
555066164,15670,15431,0,1
555167718,15670,15432,0,1
555269713,15671,15432,0,1
555371717,15671,15432,0,1
555473716,15671,15435,0,1
555575713,15674,15436,0,1
555677717,15675,15436,0,1
555779713,15675,15436,0,1
555881714,15676,15436,0,1
555983719,15676,15455,0,1
556085713,15694,15456,0,1
556187717,15695,15456,0,1
556289713,15695,15456,0,1
556391759,15695,15460,0,1
556493724,15699,15460,0,1
556595713,15699,15460,0,1
556697718,15699,15460,0,1
556800287,15699,15460,0,1
556901780,15700,15479,0,1
