timestamp,timestamp_last_signal,rssi,rssi_dbm,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source,link_quality
406354766,406354206,45,nan,0,2413,0,1291,1497,1606,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
406864617,406864057,45,nan,0,2499,0,1307,1498,1593,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
407352610,407352049,45,nan,0,2580,0,1310,1497,1574,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
407861868,407861309,45,nan,0,2666,0,1336,1498,1574,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
408349499,408348941,45,nan,0,2747,0,1351,1505,1573,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
408859682,408859122,45,nan,0,2833,0,1347,1500,1558,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
409349319,409348761,45,nan,0,2914,0,1340,1500,1532,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
409859235,409858676,45,nan,0,3000,0,1323,1499,1525,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
410354908,410354341,45,nan,0,3083,0,1318,1498,1525,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
410856446,410855887,45,nan,0,3167,0,1540,1497,1525,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
411346658,411346099,45,nan,0,3249,0,1369,1497,1505,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
411856256,411855697,45,nan,0,3334,0,1419,1497,1500,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
412343881,412343321,45,nan,0,3415,0,1415,1557,1500,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
412858928,412858369,45,nan,0,3502,0,1575,1698,1500,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
413346280,413345721,45,nan,0,3583,0,1377,1588,1500,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
413855952,413855393,45,nan,0,3668,0,1437,1673,1500,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
414343521,414342962,45,nan,0,3750,0,1415,1645,1500,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
414853468,414852876,45,nan,0,3835,0,1383,1623,1490,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
415360951,415360392,45,nan,0,3920,0,1272,1588,1489,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
415853576,415853015,45,nan,0,4003,0,1268,1591,1489,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
416343187,416342627,45,nan,0,4084,0,1294,1586,1489,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
416855642,416855070,45,nan,0,4170,0,1355,1578,1489,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
417365316,417364758,45,nan,0,4256,0,1575,1498,1490,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
417853126,417852549,45,nan,0,4337,0,1575,1497,1490,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
418360230,418359672,45,nan,0,4422,0,1575,1498,1318,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
418850434,418849874,45,nan,0,4504,0,1575,1498,1094,1502,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
419357481,419356923,45,nan,0,4589,0,1577,1498,1094,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
419845058,419844496,45,nan,0,4670,0,1576,1498,1094,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1512,1510,998,998,18,0,0,4,-1
420357562,420357002,45,nan,0,4756,0,1576,1498,1094,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
420844827,420844252,45,nan,0,4838,0,1576,1498,1094,1503,1927,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
421354946,421354388,45,nan,0,4923,0,1576,1498,1094,1503,1094,1094,1927,1927,1510,1094,1510,1094,1094,1094,1540,1514,998,998,18,0,0,4,-1
421864339,421863777,45,nan,0,5008,0,1576,1498,1094,1503,1094,1094,1927,1927,1510,1094,1510,1094,1094,1094,1510,1515,998,998,18,0,0,4,-1
422352213,422351654,45,nan,0,5090,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1520,998,998,18,0,0,4,-1
422861834,422861273,45,nan,0,5175,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1518,998,998,18,0,0,4,-1
423349749,423349190,45,nan,0,5257,0,1575,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1512,998,998,18,0,0,4,-1
423859079,423858520,45,nan,0,5342,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1511,998,998,18,0,0,4,-1
424346863,424346305,45,nan,0,5424,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
424856789,424856231,45,nan,0,5509,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
425346514,425345955,45,nan,0,5591,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
425856395,425855836,45,nan,0,5676,0,1575,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
426346429,426345850,45,nan,0,5758,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
426853680,426853122,45,nan,0,5843,0,1575,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
427363522,427362957,45,nan,0,5928,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
427851363,427850804,45,nan,0,6010,0,1575,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
428358457,428357886,45,nan,0,6094,0,1575,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
428846580,428846021,45,nan,0,6176,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
429358516,429357956,45,nan,0,6262,0,1575,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
429845910,429845340,45,nan,0,6343,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
430355551,430354977,45,nan,0,6429,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1524,1510,998,998,18,0,0,4,-1
430845939,430845379,45,nan,0,6511,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1632,1510,998,998,18,0,0,4,-1
431355380,431354783,45,nan,0,6596,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1605,1510,998,998,18,0,0,4,-1
431862678,431862119,45,nan,0,6681,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1613,1510,998,998,18,0,0,4,-1
432350302,432349744,45,nan,0,6762,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
432860160,432859602,45,nan,0,6848,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1528,1510,998,998,18,0,0,4,-1
433350136,433349577,45,nan,0,6930,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1528,1510,998,998,18,0,0,4,-1
433860245,433859643,45,nan,0,7015,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
434349989,434349431,45,nan,0,7097,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
434859872,434859298,45,nan,0,7182,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
435347722,435347161,45,nan,0,7264,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1522,1510,998,998,18,0,0,4,-1
435837463,435836842,45,nan,0,7346,0,1576,1498,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1513,1510,998,998,18,0,0,4,-1
436349656,436349097,45,nan,0,7431,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
436859504,436858946,45,nan,0,7517,0,1576,1496,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
437352228,437351649,45,nan,0,7599,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
437861780,437861221,45,nan,0,7684,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
438352306,438351747,45,nan,0,7766,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
438861594,438861035,45,nan,0,7852,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
439349401,439348769,45,nan,0,7933,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
439856498,439855921,45,nan,0,8018,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
440349066,440348507,45,nan,0,8100,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
440858935,440858376,45,nan,0,8186,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
441348880,441348321,45,nan,0,8268,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
441859053,441858494,45,nan,0,8353,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
442346365,442345805,45,nan,0,8435,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
442858664,442858096,45,nan,0,8520,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
443348688,443348033,45,nan,0,8602,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
443860790,443860231,45,nan,0,8688,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
444351213,444350649,45,nan,0,8770,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
444860721,444860141,45,nan,0,8855,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
445348291,445347733,45,nan,0,8937,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
445860579,445860019,45,nan,0,9022,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
446348208,446347592,45,nan,0,9104,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
446858076,446857517,45,nan,0,9189,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
447348122,447347529,45,nan,0,9271,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
447858205,447857645,45,nan,0,9357,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
448345626,448345058,45,nan,0,9438,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
448855206,448854646,45,nan,0,9524,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
449345809,449345191,45,nan,0,9605,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
449855019,449854461,45,nan,0,9691,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
450342965,450342405,45,nan,0,9772,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
450852737,450852178,45,nan,0,9858,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
451342487,451341928,45,nan,0,9940,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
451852422,451851827,45,nan,0,10025,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
452364636,452364075,45,nan,0,10110,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
452849649,452849090,45,nan,0,10192,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
453359545,453358987,45,nan,0,10277,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
453847400,453846841,45,nan,0,10359,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
454359638,454359080,45,nan,0,10444,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
454847032,454846456,45,nan,0,10526,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
455359469,455358909,45,nan,0,10612,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
455847165,455846605,45,nan,0,10693,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
456356584,456356024,45,nan,0,10778,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
456844262,456843697,45,nan,0,10860,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
457354529,457353969,45,nan,0,10945,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
457841756,457841198,45,nan,0,11027,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
458351511,458350922,45,nan,0,11112,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
458861797,458861239,45,nan,0,11198,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
459356845,459356286,45,nan,0,11280,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
459858691,459858133,45,nan,0,11364,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
460346196,460345637,45,nan,0,11446,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
460858458,460857900,45,nan,0,11532,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
461346083,461345513,45,nan,0,11613,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
461856323,461855764,45,nan,0,11699,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
462343562,462343004,45,nan,0,11780,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
462858207,462857647,45,nan,0,11866,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
463345769,463345210,45,nan,0,11948,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
463855923,463855364,45,nan,0,12033,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
464343309,464342750,45,nan,0,12115,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
464852962,464852398,45,nan,0,12200,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
465343447,465342889,45,nan,0,12282,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
465853027,465852381,45,nan,0,12367,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
466345478,466344919,45,nan,0,12450,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
466855347,466854782,45,nan,0,12535,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
467365002,467364443,45,nan,0,12620,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
467850282,467849723,45,nan,0,12701,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
468358149,468357577,45,nan,0,12786,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
468845164,468844606,45,nan,0,12868,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
469355043,469354474,45,nan,0,12953,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
469842602,469842035,45,nan,0,13035,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
470357541,470356983,45,nan,0,13121,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
470844973,470844415,45,nan,0,13202,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
471354621,471354060,45,nan,0,13288,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
471842236,471841675,45,nan,0,13369,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
472352145,472351558,45,nan,0,13454,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
472864551,472863993,45,nan,0,13540,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
473352307,473351746,45,nan,0,13622,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
473859441,473858883,45,nan,0,13707,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
474347251,474346692,45,nan,0,13788,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
474859510,474858951,45,nan,0,13874,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
475346895,475346267,45,nan,0,13955,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
475854427,475853868,45,nan,0,14040,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
476363849,476363291,45,nan,0,14126,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
476854080,476853522,45,nan,0,14208,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
477361593,477361034,45,nan,0,14293,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
477849061,477848502,45,nan,0,14374,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
478358721,478358139,45,nan,0,14459,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
478849163,478848596,45,nan,0,14541,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
479358636,479358076,45,nan,0,14627,0,1575,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
479846225,479845635,45,nan,0,14708,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
480356355,480355797,45,nan,0,14794,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
480846078,480845518,45,nan,0,14876,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
481358348,481357789,45,nan,0,14961,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
481845971,481845412,45,nan,0,15043,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
482356196,482355637,45,nan,0,15128,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
482843477,482842919,45,nan,0,15210,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
483355758,483355199,45,nan,0,15295,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
483851084,483850524,45,nan,0,15378,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
484353110,484352522,45,nan,0,15462,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
484840683,484840125,45,nan,0,15544,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
485350893,485350303,45,nan,0,15629,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
485860279,485859720,45,nan,0,15714,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
486350492,486349934,45,nan,0,15797,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
486860170,486859611,45,nan,0,15882,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
487350765,487350207,45,nan,0,15964,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
487860460,487859880,45,nan,0,16049,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
488347699,488347140,45,nan,0,16131,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
488860057,488859498,45,nan,0,16216,0,1576,1497,1094,1503,1094,1094,1927,1927,1094,1094,1510,1094,1094,1094,1510,1510,998,998,18,0,0,4,-1
