timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
474611684,474420638,0.11467287,0.19698837,0.002833327,1,0,0,0,0,0,0,0,0,0,0,0
475150221,474952639,0.112542436,0.19620195,0.0026331898,1,0,0,0,0,0,0,0,0,0,0,0
475609273,475418639,0.1129661,0.19612773,0.0025427637,1,0,0,0,0,0,0,0,0,0,0,0
476157787,475960638,0.11168754,0.19433042,0.0030154255,1,0,0,0,0,0,0,0,0,0,0,0
476616602,476418641,0.1096852,0.19168474,0.003248773,1,0,0,0,0,0,0,0,0,0,0,0
477155325,476961695,0.10855872,0.1900917,0.0030468167,1,0,0,0,0,0,0,0,0,0,0,0
477614155,477414643,0.10675205,0.18754981,0.0030356129,1,0,0,0,0,0,0,0,0,0,0,0
478152935,477962721,0.10531711,0.1850116,0.0033094394,1,0,0,0,0,0,0,0,0,0,0,0
478611724,478413647,0.103674136,0.18144071,0.0032640686,1,0,0,0,0,0,0,0,0,0,0,0
479150491,478953644,0.101184346,0.1788947,0.0035899885,1,0,0,0,0,0,0,0,0,0,0,0
479619280,479425639,0.099932894,0.17670919,0.002948285,1,0,0,0,0,0,0,0,0,0,0,0
480157995,479962648,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
480616764,480417636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
481155480,480961649,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
481614363,481420642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
482162963,481965637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
482611873,482415642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
483160507,482960637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
483619363,483422639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
484158046,483967638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
484636946,484439646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
485145621,484945642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
485614502,485420641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
486153158,485955744,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
486612050,486413790,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
487160713,486963643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
487619595,487419642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
488158253,487965644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
488617267,488421654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
489145834,488955659,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
489614785,489416645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
490163354,489969686,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
490612342,490417640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
491160884,490962674,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
491619727,491422637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
492178532,491980648,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
492617367,492422638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
493176020,492980642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
493614862,493423639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
494163600,493965642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
494612359,494415760,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
495161210,494961653,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
495609914,495413646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
496158652,495960645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
496617526,496417640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
497156127,496962640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
497615019,497421665,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
498153680,497963641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
498622569,498422635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
499151300,498953644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
499610144,499417638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
500158779,499961886,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
500607681,500413636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
501146358,500947637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
501605226,501413636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
502153864,501961826,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
502612742,502414841,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
503161387,502962638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
503610286,503419646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
504168915,503972641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
504607891,504417690,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
505156495,504958643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
505615520,505421650,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
506164051,505965641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
506613040,506421649,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
507161573,506966662,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
507610666,507416655,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
508149188,507952642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
508618001,508419636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
509146771,508956065,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
509615560,509420638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
510164312,509972639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
510613159,510419637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
511161973,510963637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
511620639,511420644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
512159422,511967647,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
512608214,512416639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
513176841,512978642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
513615741,513422642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
514164406,513967657,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
514623286,514424639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
515171978,514975073,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
515610853,515419636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
516159546,515960635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
516618369,516418642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
517157103,516960639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
517605957,517414637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
518144647,517951648,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
518613514,518419638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
519152149,518955643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
519611061,519412775,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
520149704,519949994,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
520608591,520415639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
521157300,520959645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
521606238,521412641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
522144813,521952642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
522613850,522414771,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
523142374,522946745,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
523611339,523413641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
524149923,523952641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
524608842,524415636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
525137527,524942641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
525606315,525412637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
526145131,525950641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
526603873,526410637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
527142723,526942636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
527611424,527414640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
528160072,527966640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
528618951,528419639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
529167601,528969637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
529616510,529420638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
530175116,529982639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
530614085,530422640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
531182656,530983641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
531621642,531422641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
532170276,531972642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
532619136,532421649,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
533167785,532973372,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
533616681,533424642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
534165367,533974637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
534614291,534418638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
535172876,534973642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
535611836,535418642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
536160454,535961643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
536609466,536418640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
537158020,536963150,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
537617072,537419639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
538165528,537971652,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
538614653,538419641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
539153129,538954640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
539622011,539422644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
540160698,539964640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
540609602,540417787,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
541158413,540958640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
541607183,541416635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
542155915,541962642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
542614645,542419681,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
543163432,542966904,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
543612231,543421650,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
544170859,543973636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
544609820,544417638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
545138607,544941666,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
545617344,545418639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
546165965,545970638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
546614869,546420314,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
547153539,546958655,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
547612421,547415089,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
548151124,547952641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
548610008,548413638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
549138714,548942028,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
549607587,549411653,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
550146253,549951654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
550605115,550413647,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
551143802,550951654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
551612723,551412651,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
552151379,551960645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
552610225,552416637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
553158906,552963641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
553607895,553411641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
554146541,553946637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
554605458,554414641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
555154010,554958643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
555612997,555417639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
556161572,555965910,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
556610464,556415646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
