timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
491908856,491718976,1.913394,3.0176072,0.22587161,0.07768269,10.628728,2.0471966,0.09157157,0.0
492407676,492217751,2.0142756,3.2259498,0.22676142,0.07779491,10.628728,2.0471966,0.09177103,0.0
492906343,492716526,2.0918868,3.425435,0.22766995,0.07780791,10.628728,2.0471966,0.09178414,0.0
493405179,493215301,2.104548,3.6256158,0.22894871,0.07798096,10.628728,2.0471966,0.09189512,0.0
493903935,493714077,2.1104686,3.8741012,0.2301886,0.077907555,10.628728,2.0471966,0.09155584,0.0
494402672,494212852,1.6605887,4.0151596,0.22244792,0.078421004,10.628728,2.0471966,0.097503066,0.0
494911718,494721603,0.66312927,3.9054346,0.06675316,0.077040054,10.628728,2.0471966,0.2787303,0.0
495410386,495220379,0.8359514,3.9183302,0.030768143,0.069441594,10.628728,2.0471966,0.18129507,0.0
495909235,495719155,0.89090425,3.8301625,0.027161583,0.06956359,10.628728,2.0471966,0.09820053,0.0
496407945,496217930,0.8967376,3.6950212,0.024854116,0.06684069,10.628728,2.0471966,0.11154144,0.0
496906540,496716705,0.78216493,3.6327531,0.023897545,0.06820198,10.628728,2.0471966,0.09582124,0.0
497405309,497215481,0.64431673,3.5882504,0.02373627,0.069672026,10.628728,2.0471966,0.09219625,0.0
497904113,497714256,0.5330742,3.5463037,0.02402787,0.071186386,10.628728,2.0471966,0.09082585,0.0
498402849,498213031,0.5000516,3.518515,0.025256181,0.07281703,10.628728,2.0471966,0.09062105,0.0
498901814,498711807,0.4805725,3.4870932,0.026773186,0.07448142,10.628728,2.0471966,0.090750866,0.0
499400410,499210582,0.46916488,3.4674428,0.028431177,0.07621122,10.628728,2.0471966,0.09086615,0.0
499909248,499719334,0.4507253,3.4515722,0.030158738,0.078003585,10.628728,2.0471966,0.090969354,0.0
500407952,500218109,0.4419546,3.4419014,0.031919807,0.07979315,10.628728,2.0471966,0.09085243,0.0
500906738,500716885,0.43287444,3.4341755,0.033704937,0.08159835,10.628728,2.0471966,0.09114972,0.0
501405481,501215661,0.42013603,3.4289136,0.035515897,0.08342736,10.628728,2.0471966,0.09139784,0.0
501904251,501714437,0.42854673,3.4276586,0.037328556,0.08527587,10.628728,2.0471966,0.092747666,0.0
502403063,502213214,0.43889204,3.427907,0.039139606,0.087133996,10.628728,2.0471966,0.093964234,0.0
502901815,502711990,0.4428663,3.4288502,0.040956993,0.08901296,10.628728,2.0471966,0.098196946,0.0
503400588,503210766,0.4489907,3.4304032,0.042803288,0.090898946,10.628728,2.0471966,0.108474456,0.0
503909339,503719518,0.45805192,3.4335234,0.044702258,0.092843965,10.628728,2.0471966,0.10577427,0.0
504408134,504218295,0.46230486,3.4360528,0.046605267,0.094773285,10.628728,2.0471966,0.10368613,0.0
504906958,504717072,0.46536446,3.4392738,0.048524752,0.09671001,10.628728,2.0471966,0.100860365,0.0
505405670,505215848,0.46687287,3.4411647,0.050475996,0.09866948,10.628728,2.0471966,0.10158405,0.0
505904471,505714624,0.46668184,3.4443915,0.052433383,0.10064001,10.628728,2.0471966,0.09714908,0.0
506123916,505934086,0.46362358,3.4455268,0.053296957,0.10151365,10.628728,2.0471966,0.091863774,0.0
506901988,506712177,0.3119131,4.332799,0.99569213,0.9774517,10.628728,2.0471966,0.09080312,0.0
507400881,507210953,3.1460083,3.9897108,0.8408185,0.9666529,10.628728,2.0471966,0.10020628,0.0
507909713,507719708,3.097432,3.9831598,0.84264827,0.9686527,10.628728,2.0471966,0.092238516,0.0
508408547,508218482,3.141166,4.7834344,0.84353065,0.9560589,10.628728,2.0471966,0.09097232,0.0
508907297,508717259,2.9618824,5.674993,0.843626,0.943329,10.628728,2.0471966,0.090311006,0.0
509406107,509216036,2.94699,5.6609735,0.8455755,0.94527894,10.628728,2.0471966,0.090302005,0.0
509904650,509714813,2.9374878,5.6482263,0.8475199,0.9472269,10.628728,2.0471966,0.09199243,0.0
510403412,510213590,2.9284344,5.6344414,0.84944904,0.9491595,10.628728,2.0471966,0.10706143,0.0
510902216,510712368,2.922556,5.6240497,0.85134333,0.9510549,10.628728,2.0471966,0.107592836,0.0
511411182,511221120,2.9157414,5.61648,0.85326564,0.9529793,10.628728,2.0471966,0.10513958,0.0
511909909,511719897,2.9135892,5.61052,0.8551491,0.9548684,10.628728,2.0471966,0.09904827,0.0
512408739,512218674,2.9141688,5.6076665,0.85700715,0.95672995,10.628728,2.0471966,0.09691616,0.0
512907511,512717450,2.9113767,5.6049414,0.85884863,0.95857155,10.628728,2.0471966,0.095306635,0.0
513406045,513216226,2.910746,5.6042533,0.86065507,0.9603774,10.628728,2.0471966,0.09809914,0.0
513905174,513715003,2.9103637,5.6021953,0.86241984,0.9621421,10.628728,2.0471966,0.09661929,0.0
514403599,514213779,2.9109404,5.6014376,0.86414796,0.9638706,10.628728,2.0471966,0.09719272,0.0
514902582,514712555,2.9114506,5.5999637,0.86582464,0.9655485,10.628728,2.0471966,0.09797948,0.0
515411350,515221307,2.9144456,5.5980535,0.8674943,0.967221,10.628728,2.0471966,0.094357125,0.0
515910025,515720083,2.913414,5.5976076,0.8690796,0.9688091,10.628728,2.0471966,0.09823161,0.0
516408876,516218859,2.9149144,5.595843,0.87062466,0.9703567,10.628728,2.0471966,0.09540472,0.0
516907482,516717635,2.9143238,5.5951147,0.87213326,0.9718668,10.628728,2.0471966,0.095020555,0.0
517406262,517216411,2.914149,5.594468,0.87360346,0.9733382,10.628728,2.0471966,0.09610456,0.0
517905045,517715188,2.9159203,5.5927124,0.87504065,0.97477657,10.628728,2.0471966,0.09251685,0.0
518403783,518213964,2.9147494,5.59173,0.87644297,0.9761793,10.628728,2.0471966,0.09626877,0.0
518812785,518622960,2.9146824,5.5905876,0.87757254,0.97730947,10.628728,2.0471966,0.09355856,0.0
524279421,524089548,2.9146824,5.5905876,1.0,1.0,10.628728,2.0471966,0.11127294,0.0
524289365,524099524,2.9146824,5.5905876,1.0,1.0,10.628728,2.0471966,0.11127294,0.0
524778279,524588324,5.482277,3.153938,0.7499042,0.29535046,10.628728,2.0471966,0.18640272,0.0
525276918,525087100,5.421685,3.4689882,0.71212536,0.19624153,10.628728,2.0471966,0.18872152,0.0
525775902,525585877,5.4108367,3.5110722,0.70799124,0.19492309,10.628728,2.0471966,0.09251367,0.0
526274557,526084654,5.4013658,3.5274343,0.70529664,0.19443649,10.628728,2.0471966,0.092107944,0.0
526783243,526593405,5.137819,3.4802096,0.7019371,0.19419286,10.628728,2.0471966,0.09111233,0.0
527282005,527092182,4.914074,3.4831536,0.69978225,0.19482099,10.628728,2.0471966,0.090713456,0.0
527770854,527580982,4.9229436,3.5969152,0.7009002,0.19528021,10.628728,2.0471966,0.09062331,0.0
528279546,528089735,4.8004756,3.7246408,0.7018648,0.19620077,10.628728,2.0471966,0.090658516,0.0
528778330,528588511,4.5546384,3.6918151,0.70174104,0.19734924,10.628728,2.0471966,0.09068181,0.0
529277153,529087288,4.561589,3.6908507,0.7031137,0.19861993,10.628728,2.0471966,0.09065721,0.0
529775883,529586064,4.567325,3.6959958,0.7044928,0.19987959,10.628728,2.0471966,0.090732895,0.0
530274658,530084841,4.573004,3.6927567,0.7058776,0.20121281,10.628728,2.0471966,0.09056542,0.0
530783465,530593593,4.5721645,3.7020206,0.7072872,0.20255996,10.628728,2.0471966,0.090544455,0.0
531272209,531082395,4.556956,3.7367005,0.7085993,0.20369196,10.628728,2.0471966,0.09075956,0.0
531780990,531591148,4.5469,3.762046,0.7100116,0.20503062,10.628728,2.0471966,0.090784736,0.0
532279767,532089925,4.542367,3.7716846,0.711373,0.206262,10.628728,2.0471966,0.090743676,0.0
532778522,532588702,4.5318217,3.7925713,0.71271485,0.20744848,10.628728,2.0471966,0.09078491,0.0
533277430,533087480,4.528948,3.7974484,0.71406883,0.20869188,10.628728,2.0471966,0.09097054,0.0
533776071,533586257,4.5177293,3.817083,0.715422,0.209974,10.628728,2.0471966,0.09097054,0.0
534275024,534085037,4.5113635,3.8300378,0.71676785,0.21127518,10.628728,2.0471966,0.09097054,0.0
534773631,534583813,4.49311,3.866901,0.7180621,0.2123888,10.628728,2.0471966,0.09097054,0.0
535272461,535082591,4.462214,3.9291215,0.71928424,0.21326005,10.628728,2.0471966,0.09202397,0.0
535781194,535591345,4.4479465,3.9585226,0.7205636,0.21431054,10.628728,2.0471966,0.09361604,0.0
536279942,536090123,4.439258,3.976658,0.7218355,0.21547714,10.628728,2.0471966,0.09581281,0.0
536778719,536588901,4.4369307,3.9818153,0.7231252,0.2167222,10.628728,2.0471966,0.095739804,0.0
537277535,537087679,4.4326057,3.9908457,0.7244078,0.21797009,10.628728,2.0471966,0.09771514,0.0
537776302,537586458,4.4326086,3.99108,0.7256938,0.21923624,10.628728,2.0471966,0.09627586,0.0
538275057,538085237,4.431287,3.9940135,0.7269738,0.22049826,10.628728,2.0471966,0.09392433,0.0
538584294,538394479,4.4307685,3.99529,0.72776014,0.22126698,10.628728,2.0471966,0.096090965,0.0
541746672,541556740,4.4307685,3.99529,1.0,1.0,10.628728,2.0471966,0.15255414,0.0
541756572,541566714,4.4307685,3.99529,1.0,1.0,10.628728,2.0471966,0.15255414,0.0
542245331,542055518,1.3524328,5.797403,0.7036559,0.8060953,10.628728,2.0471966,0.09057054,0.0
542744164,542554298,0.86604536,5.658228,0.69440436,0.8064455,10.628728,2.0471966,0.09311186,0.0
543242904,543053077,0.23232204,5.54984,0.67997485,0.80714965,10.628728,2.0471966,0.09045629,0.0
543741785,543551857,2.558278,6.1811028,0.4378528,0.797156,10.628728,2.0471966,0.13473004,0.0
544250462,544060613,2.7273185,6.1598964,0.23080254,0.78901356,10.628728,2.0471966,0.106233016,0.0
544749267,544559393,2.6007373,6.1887727,0.1967302,0.78703517,10.628728,2.0471966,0.10877222,0.0
545248095,545058173,2.8626883,6.0743165,0.16955717,0.78501946,10.628728,2.0471966,0.1040902,0.0
545746816,545556953,3.41328,6.742318,0.15590087,0.7549027,10.628728,2.0471966,0.1017745,0.0
546245584,546055733,3.389186,6.716517,0.15629856,0.7557305,10.628728,2.0471966,0.096924886,0.0
546744341,546554514,3.4161096,6.2995267,0.15671897,0.7491185,10.628728,2.0471966,0.10272077,0.0
547243174,547053294,3.591162,6.116814,0.15511233,0.748542,10.628728,2.0471966,0.092765614,0.0
547741906,547552075,3.6126022,6.3620586,0.15568087,0.7473091,10.628728,2.0471966,0.091237605,0.0
548250651,548060831,3.5978596,6.355626,0.15660457,0.7485368,10.628728,2.0471966,0.09147895,0.0
548749439,548559612,3.644073,6.6084094,0.15732221,0.74779326,10.628728,2.0471966,0.0909532,0.0
549248206,549058393,3.65206,6.639159,0.15833782,0.7488813,10.628728,2.0471966,0.090285406,0.0
549746998,549557174,3.6599746,6.6751533,0.1592261,0.75000066,10.628728,2.0471966,0.090228245,0.0
550245778,550055955,3.6633804,6.665454,0.16015951,0.75124323,10.628728,2.0471966,0.09015036,0.0
550744552,550554737,3.6876092,6.6462903,0.16063553,0.75242984,10.628728,2.0471966,0.09017982,0.0
551243345,551053518,3.7137873,6.6720605,0.16139807,0.7534901,10.628728,2.0471966,0.09021686,0.0
551752137,551562275,3.7470841,6.501704,0.16233988,0.75393814,10.628728,2.0471966,0.09071396,0.0
552251044,552061059,3.7479699,6.089038,0.1633234,0.7500935,10.628728,2.0471966,0.091676176,0.0
552739683,552549863,3.8097122,5.502768,0.1637909,0.73512244,10.628728,2.0471966,0.10629516,0.0
553248452,553058621,4.2448277,6.9596367,0.1508129,0.6425764,10.628728,2.0471966,0.09943028,0.0
553747241,553557403,4.2650642,7.5334797,0.14942363,0.5661946,10.628728,2.0471966,0.10677663,0.0
554246007,554056185,4.1111097,7.738034,0.14879088,0.547726,10.628728,2.0471966,0.1646942,0.0
554744822,554554967,4.071104,7.8716583,0.14924426,0.5427578,10.628728,2.0471966,0.11448054,0.0
555243610,555053751,3.9060667,7.6432276,0.14916392,0.5389,10.628728,2.0471966,0.0929973,0.0
555752330,555562508,3.8800502,7.6240053,0.15020522,0.5370503,10.628728,2.0471966,0.09235573,0.0
556241133,556051315,3.8683646,7.6018724,0.15132907,0.5366998,10.628728,2.0471966,0.09082843,0.0
556749931,556560073,3.8522718,7.6173253,0.15250911,0.53652096,10.628728,2.0471966,0.09134272,0.0
