timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
383733894,0.0,0.9606217,0.14710304,0.10218487,-0.21242614,0.7211302,0.0,0.0,0,0
383783125,0.0,0.96513635,0.1430735,0.10561259,-0.19206202,0.7211302,0.0,0.0,0,0
383832387,0.0,0.96713835,0.14193398,0.10713914,-0.18171242,0.7223587,0.0,0.0,0,0
383881635,0.0,0.9676027,0.14165781,0.107503995,-0.17922325,0.7223587,0.0,0.0,0,0
383930933,0.0,0.9698617,0.13175139,0.10993118,-0.17298865,0.7211302,0.0,0.0,0,0
383980169,0.0,0.9714635,0.1264412,0.11149386,-0.16685475,0.7211302,0.0,0.0,0,0
384034340,0.0,0.9771027,0.09221608,0.118879125,-0.15044712,0.7223587,0.0,0.0,0,0
384083582,0.0,0.98350865,0.033992827,0.1272972,-0.123898044,0.7211302,0.0,0.0,0,0
384132828,0.0,0.98423916,-0.046537403,0.1363317,-0.10257289,0.7223587,0.0,0.0,0,0
384182073,0.0,0.984685,-0.04816151,0.13619609,-0.09760356,0.7223587,0.0,0.0,0,0
384231345,0.0,0.9852525,-0.048977144,0.13590492,-0.09169859,0.7223587,0.0,0.0,0,0
384280589,0.0,0.98553103,-0.04939668,0.13575299,-0.08865501,0.7223587,0.0,0.0,0,0
384329853,0.0,0.9901531,-0.05408303,0.09964489,-0.08211489,0.7223587,0.0,0.0,0,0
384384019,0.0,0.99459666,-0.05300585,0.061658565,-0.06454512,0.7223587,0.0,0.0,0,0
384433289,0.0,0.99694157,-0.03344907,0.041965302,-0.056812365,0.7223587,0.0,0.0,0,0
384482556,0.0,0.9965498,-0.037877474,0.052364815,-0.05207543,0.7223587,0.0,0.0,0,0
384531805,0.0,0.9978491,-0.012438744,0.045738183,-0.04528284,0.7223587,0.0,0.0,0,0
384581044,0.0,0.99746275,-0.022117298,0.05817559,-0.03456039,0.7223587,0.0,0.0,0,0
384630291,0.0,0.99798626,-0.019341154,0.058325794,-0.01572852,0.7223587,0.0,0.0,0,0
384679541,0.0,0.9973796,-0.026816947,0.0660666,0.012248524,0.7223587,0.0,0.0,0,0
384733733,0.0,0.9974729,-0.020213407,0.060631264,0.031034002,0.7223587,0.0,0.0,0,0
384782971,0.0,0.9965032,-0.021322181,0.067425735,0.044503763,0.7223587,0.0,0.0,0,0
384832226,0.0,0.9956491,-0.024280824,0.06763146,0.0593235,0.7223587,0.0,0.0,0,0
384881519,0.0,0.9943134,-0.027500229,0.07096272,0.07449148,0.7223587,0.0,0.0,0,0
384930743,0.0,0.9922063,-0.031259578,0.07469206,0.094713554,0.7223587,0.0,0.0,0,0
384979988,0.0,0.989228,-0.039314613,0.07972153,0.11630444,0.7223587,0.0,0.0,0,0
385029250,0.0,0.9876959,-0.042304575,0.08096847,0.12693086,0.7223587,0.0,0.0,0,0
385083420,0.0,0.9869158,-0.042971514,0.08333608,0.13116997,0.7223587,0.0,0.0,0,0
385132683,0.0,0.98594195,-0.045712654,0.086722225,0.13530731,0.7223587,0.0,0.0,0,0
385181924,0.0,0.98486286,-0.05111239,0.08707242,0.14089382,0.7223587,0.0,0.0,0,0
385231211,0.0,0.98203135,-0.06339283,0.09058414,0.15293877,0.7223587,0.0,0.0,0,0
385280437,0.0,0.9797142,-0.0648259,0.09097566,0.16637653,0.7223587,0.0,0.0,0,0
385329799,0.0,0.9778747,-0.06842765,0.097899556,0.1717394,0.7223587,0.0,0.0,0,0
385378966,0.0,0.977381,-0.07325224,0.097002015,0.17306355,0.7223587,0.0,0.0,0,0
385433427,0.0,0.97668266,-0.079014264,0.09521254,0.1754487,0.7223587,0.0,0.0,0,0
385482385,0.0,0.97716975,-0.07757711,0.084157325,0.17899327,0.7223587,0.0,0.0,0,0
385531634,0.0,0.97653776,-0.07468434,0.07365955,0.18807065,0.7223587,0.0,0.0,0,0
385580889,0.0,0.97508025,-0.07383498,0.063957304,0.19918916,0.7223587,0.0,0.0,0,0
385630164,0.0,0.974506,-0.07488683,0.05755854,0.20351167,0.7223587,0.0,0.0,0,0
385679387,0.0,0.9755743,-0.07199891,0.043057486,0.20301962,0.7223587,0.0,0.0,0,0
385728662,0.0,0.97512084,-0.07244872,0.044833552,0.20464736,0.7223587,0.0,0.0,0,0
385782823,0.0,0.9735645,-0.07351012,0.048160184,0.2108292,0.7223587,0.0,0.0,0,0
385832148,0.0,0.970392,-0.0758605,0.05545567,0.22250664,0.7223587,0.0,0.0,0,0
385881333,0.0,0.9670565,-0.07759078,0.058848135,0.23519854,0.7223587,0.0,0.0,0,0
385930591,0.0,0.965019,-0.07995692,0.06247404,0.24174815,0.7223587,0.0,0.0,0,0
385984765,0.0,0.96406686,-0.08033714,0.0628039,0.24530917,0.7174447,0.0,0.0,0,0
386034044,0.0,0.96262795,-0.08098013,0.06362069,0.2504839,0.7014742,0.0,0.0,0,0
386078345,0.0,0.9605013,-0.0815089,0.06294181,0.25851864,0.6830467,0.0,0.0,0,0
386132528,0.0,0.95661163,-0.08242209,0.061741162,0.2725598,0.6818181,0.0,0.0,0,0
386181781,0.0,0.9532516,-0.08316141,0.060741678,0.284088,0.6818181,0.0,0.0,0,0
386231324,0.0,0.95132196,-0.08356753,0.060181726,0.2904844,0.6805897,0.0,0.0,0,0
386280311,0.0,0.95054656,-0.08316147,0.061485678,0.2928566,0.6805897,0.0,0.0,0,0
386334464,0.0,0.9492037,-0.08485882,0.06273805,0.29643753,0.6805897,0.0,0.0,0,0
386383717,0.0,0.9483269,-0.08448632,0.06401839,0.29906487,0.6805897,0.0,0.0,0,0
386432999,0.0,0.9463211,-0.08686223,0.06697043,0.3040497,0.6805897,0.0,0.0,0,0
386482222,0.0,0.9450969,-0.0871295,0.066622324,0.30783385,0.6805897,0.0,0.0,0,0
386531476,0.0,0.94528073,-0.086544,0.06821033,0.30708596,0.6805897,0.0,0.0,0,0
386580734,0.0,0.94693613,-0.0861719,0.06867981,0.30194253,0.6805897,0.0,0.0,0,0
386630299,0.0,0.94894534,-0.085708074,0.06925778,0.29556742,0.6805897,0.0,0.0,0,0
386684162,0.0,0.9494518,-0.085921116,0.07067353,0.29353708,0.6805897,0.0,0.0,0,0
386733420,0.0,0.9491602,-0.08689146,0.07032745,0.29427674,0.6805897,0.0,0.0,0,0
386782704,0.0,0.94841826,-0.08616803,0.070372276,0.29685938,0.6805897,0.0,0.0,0,0
386831998,0.0,0.94841814,-0.08706781,0.070108995,0.29665968,0.6805897,0.0,0.0,0,0
386881201,0.0,0.94978505,-0.086741425,0.070512414,0.29225385,0.6805897,0.0,0.0,0,0
386930459,0.0,0.95252454,-0.081911035,0.05888355,0.28726342,0.6805897,0.0,0.0,0,0
386979689,0.0,0.9538539,-0.07846079,0.047243237,0.28596273,0.6805897,0.0,0.0,0,0
387033896,0.0,0.9545113,-0.07278996,0.027290694,0.287863,0.6805897,0.0,0.0,0,0
387083132,0.0,0.9530112,-0.070367195,0.018167537,0.29408842,0.6805897,0.0,0.0,0,0
387132368,0.0,0.9513436,-0.070656165,0.01839456,0.29935715,0.6805897,0.0,0.0,0,0
387181616,0.0,0.9510083,-0.070676684,0.01831556,0.3004205,0.6805897,0.0,0.0,0,0
387230943,0.0,0.95113105,-0.07198244,0.022706226,0.29942042,0.6805897,0.0,0.0,0,0
387280127,0.0,0.9504174,-0.0750202,0.03252228,0.30003485,0.6805897,0.0,0.0,0,0
387329396,0.0,0.9489656,-0.07648223,0.036535226,0.3037759,0.6805897,0.0,0.0,0,0
387383565,0.0,0.94593614,-0.07812918,0.03674431,0.31265065,0.6805897,0.0,0.0,0,0
387432876,0.0,0.9435302,-0.078283206,0.03892882,0.31954187,0.6805897,0.0,0.0,0,0
387482065,0.0,0.9425113,-0.07899683,0.04054568,0.3221615,0.6805897,0.0,0.0,0,0
387531323,0.0,0.94236004,-0.079800375,0.042997584,0.322088,0.6805897,0.0,0.0,0,0
387580581,0.0,0.9417113,-0.08067158,0.045326754,0.32344618,0.6805897,0.0,0.0,0,0
387629897,0.0,0.9396945,-0.08114962,0.045448698,0.32912517,0.6805897,0.0,0.0,0,0
387679084,0.0,0.9365882,-0.0825921,0.047788832,0.33719033,0.6805897,0.0,0.0,0,0
387733285,0.0,0.93291813,-0.08394002,0.049371094,0.34667042,0.6805897,0.0,0.0,0,0
387782525,0.0,0.9313174,-0.084165715,0.04898535,0.35094813,0.6805897,0.0,0.0,0,0
387831775,0.0,0.9311477,-0.084614106,0.05017849,0.35112178,0.6805897,0.0,0.0,0,0
387881039,0.0,0.9310786,-0.08568114,0.053248793,0.35059366,0.6805897,0.0,0.0,0,0
387930307,0.0,0.9304625,-0.085985996,0.053715896,0.35208043,0.6805897,0.0,0.0,0,0
387979527,0.0,0.92922026,-0.0872387,0.05649865,0.35460812,0.6805897,0.0,0.0,0,0
388028782,0.0,0.92757523,-0.087713204,0.05671209,0.3587398,0.6805897,0.0,0.0,0,0
388082966,0.0,0.9269171,-0.08803263,0.057167467,0.3602872,0.6805897,0.0,0.0,0,0
388132211,0.0,0.92826355,-0.08781733,0.057497647,0.35680383,0.6805897,0.0,0.0,0,0
388181495,0.0,0.929893,-0.08755224,0.057900503,0.35253528,0.6805897,0.0,0.0,0,0
388230730,0.0,0.93013746,-0.08860935,0.05826016,0.35156563,0.6805897,0.0,0.0,0,0
388279969,0.0,0.92948407,-0.08892751,0.05871419,0.3531342,0.6805897,0.0,0.0,0,0
388329245,0.0,0.927242,-0.08929547,0.05815305,0.35898018,0.67199016,0.0,0.0,0,0
388378506,0.0,0.92527425,-0.08982821,0.05828172,0.3638705,0.65970516,0.0,0.0,0,0
388432672,0.0,0.9248846,-0.08989049,0.058185626,0.36485976,0.65847665,0.0,0.0,0,0
388481922,0.0,0.9252879,-0.09004318,0.05890087,0.36368275,0.65847665,0.0,0.0,0,0
388531166,0.0,0.92518806,-0.09005933,0.05887616,0.36393663,0.65847665,0.0,0.0,0,0
388585514,0.0,0.9234732,-0.09077383,0.059683118,0.36796105,0.65847665,0.0,0.0,0,0
388629721,0.0,0.92071927,-0.091437995,0.059621405,0.37464714,0.65847665,0.0,0.0,0,0
388678946,0.0,0.91773474,-0.092590936,0.06073201,0.3814465,0.65847665,0.0,0.0,0,0
388728178,0.0,0.9161383,-0.09330367,0.061567035,0.3849606,0.65847665,0.0,0.0,0,0
388782382,0.0,0.916139,-0.093303554,0.061567217,0.3849588,0.65847665,0.0,0.0,0,0
388831629,0.0,0.91624284,-0.09351657,0.062203277,0.38455752,0.65847665,0.0,0.0,0,0
388880880,0.0,0.9150359,-0.0941729,0.06313115,0.3871113,0.65847665,0.0,0.0,0,0
388935045,0.0,0.91333747,-0.09444757,0.062719494,0.3911017,0.65847665,0.0,0.0,0,0
388984582,0.0,0.91102016,-0.094815016,0.062162615,0.39646962,0.65847665,0.0,0.0,0,0
389028893,0.0,0.9101416,-0.094952196,0.061952878,0.39848244,0.65847665,0.0,0.0,0,0
389077879,0.0,0.91058546,-0.09440639,0.060844325,0.3977681,0.65847665,0.0,0.0,0,0
389132106,0.0,0.9116281,-0.09400896,0.06048462,0.39552256,0.65847665,0.0,0.0,0,0
389181332,0.0,0.91282237,-0.09082155,0.055661242,0.39421898,0.65847665,0.0,0.0,0,0
389230567,0.0,0.9123855,-0.09151635,0.054591347,0.3952179,0.65847665,0.0,0.0,0,0
389284748,0.0,0.9109629,-0.0912281,0.053052012,0.39876,0.65847665,0.0,0.0,0,0
389333999,0.0,0.91020066,-0.09132912,0.05287791,0.40049678,0.65847665,0.0,0.0,0,0
389383512,0.0,0.91085637,-0.09051455,0.05121263,0.3994058,0.65847665,0.0,0.0,0,0
389432512,0.0,0.9117973,-0.09039331,0.05142629,0.39725313,0.65847665,0.0,0.0,0,0
389481758,0.0,0.9120617,-0.09060001,0.05209219,0.3965115,0.65847665,0.0,0.0,0,0
389531049,0.0,0.90928626,-0.09315423,0.056902625,0.4016005,0.65847665,0.0,0.0,0,0
389580321,0.0,0.90616,-0.09408465,0.05738854,0.40832424,0.65847665,0.0,0.0,0,0
389634449,0.0,0.90233785,-0.09511677,0.057716213,0.41642305,0.65847665,0.0,0.0,0,0
389683703,0.0,0.89974153,-0.095728,0.057725433,0.42186388,0.65847665,0.0,0.0,0,0
389732949,0.0,0.8991382,-0.09581033,0.057588674,0.42314824,0.65847665,0.0,0.0,0,0
389782513,0.0,0.8985875,-0.09588508,0.057464115,0.42431635,0.65847665,0.0,0.0,0,0
389831457,0.0,0.8971458,-0.09607908,0.057139166,0.42735612,0.65847665,0.0,0.0,0,0
389880709,0.0,0.8965077,-0.09616417,0.056995854,0.42869323,0.65847665,0.0,0.0,0,0
389929974,0.0,0.89711255,-0.09268912,0.049374495,0.4291386,0.65847665,0.0,0.0,0,0
389984169,0.0,0.8981395,-0.09178494,0.047808073,0.42735845,0.65847665,0.0,0.0,0,0
390033407,0.0,0.89985234,-0.09159177,0.048177123,0.42373994,0.6560196,0.0,0.0,0,0
390082696,0.0,0.9028466,-0.091246426,0.048828032,0.41732228,0.6560196,0.0,0.0,0,0
390131901,0.0,0.90449375,-0.09079906,0.048589107,0.4138668,0.63759214,0.0,0.0,0,0
390181466,0.0,0.9049295,-0.0907478,0.04868479,0.4129131,0.63267815,0.0,0.0,0,0
390230416,0.0,0.9047381,-0.09077034,0.048642743,0.4133323,0.6314496,0.0,0.0,0,0
390279665,0.0,0.9052813,-0.09070625,0.048762165,0.41214123,0.6314496,0.0,0.0,0,0
390333838,0.0,0.9064873,-0.09106265,0.05023155,0.40922508,0.6314496,0.0,0.0,0,0
390383121,0.0,0.9086062,-0.09129221,0.0519119,0.4042347,0.6314496,0.0,0.0,0,0
390432352,0.0,0.9106293,-0.09224004,0.055397287,0.39897007,0.6314496,0.0,0.0,0,0
390481601,0.0,0.91091716,-0.09220001,0.055463888,0.39831227,0.6314496,0.0,0.0,0,0
390530889,0.0,0.9107127,-0.0924695,0.056022406,0.39863902,0.6314496,0.0,0.0,0,0
390580386,0.0,0.9102707,-0.09277294,0.056525614,0.39950645,0.6314496,0.0,0.0,0,0
390629363,0.0,0.90984213,-0.1006577,0.0531419,0.39903817,0.6314496,0.0,0.0,0,0
390683551,0.0,0.9095758,-0.11174947,0.047799114,0.39736518,0.6314496,0.0,0.0,0,0
390732798,0.0,0.9092853,-0.13019013,0.038223576,0.3934332,0.6314496,0.0,0.0,0,0
390782084,0.0,0.9095445,-0.13752586,0.03405391,0.3907118,0.6314496,0.0,0.0,0,0
390831303,0.0,0.90847605,-0.14253303,0.02826026,0.39186347,0.6314496,0.0,0.0,0,0
390880551,0.0,0.90818244,-0.14556709,0.025599321,0.3916116,0.6314496,0.0,0.0,0,0
390929883,0.0,0.909323,-0.14461942,0.026349455,0.3892593,0.6314496,0.0,0.0,0,0
390979414,0.0,0.91133726,-0.14185913,0.028067008,0.38542533,0.6314496,0.0,0.0,0,0
391033240,0.0,0.9155287,-0.132577,0.03498282,0.3781622,0.6314496,0.0,0.0,0,0
391082494,0.0,0.9205536,-0.115824655,0.049636304,0.3697322,0.6314496,0.0,0.0,0,0
391131746,0.0,0.9233131,-0.1033299,0.05842858,0.36524245,0.6314496,0.0,0.0,0,0
391180998,0.0,0.924264,-0.09654215,0.06534281,0.36351892,0.6314496,0.0,0.0,0,0
391230264,0.0,0.9246273,-0.0957793,0.06918642,0.36208275,0.6314496,0.0,0.0,0,0
391279500,0.0,0.9253269,-0.09597374,0.07621931,0.3588171,0.6314496,0.0,0.0,0,0
391328767,0.0,0.9268846,-0.08848286,0.084812745,0.35477114,0.6314496,0.0,0.0,0,0
391382938,0.0,0.93062687,-0.070419036,0.096759506,0.34585023,0.6314496,0.0,0.0,0,0
391432195,0.0,0.93501675,-0.03235538,0.11278589,0.3346283,0.6314496,0.0,0.0,0,0
391481479,0.0,0.9354152,-0.011359071,0.13169727,0.32791016,0.6314496,0.0,0.0,0,0
391530705,0.0,0.9353521,0.034940712,0.15024456,0.31831148,0.6314496,0.0,0.0,0,0
391584885,0.0,0.9362299,0.038110625,0.15104543,0.31497052,0.6314496,0.0,0.0,0,0
391629214,0.0,0.9371691,0.046862278,0.15357338,0.3097309,0.6314496,0.0,0.0,0,0
391678460,0.0,0.9386666,0.044832554,0.15248111,0.30601412,0.6314496,0.0,0.0,0,0
391732642,0.0,0.94004136,0.041818406,0.15113707,0.3028712,0.6314496,0.0,0.0,0,0
391781892,0.0,0.94053566,0.03836733,0.14992695,0.3023949,0.6314496,0.0,0.0,0,0
391831150,0.0,0.9405788,0.031015193,0.14761701,0.30423477,0.6314496,0.0,0.0,0,0
391880447,0.0,0.9401105,0.028033027,0.146789,0.30636495,0.6314496,0.0,0.0,0,0
391934612,0.0,0.9397903,0.016903598,0.14327283,0.30980873,0.6314496,0.0,0.0,0,0
391983864,0.0,0.9399378,0.015148216,0.14267048,0.30972993,0.6314496,0.0,0.0,0,0
392033079,0.0,0.9402147,0.007995309,0.14027655,0.31024984,0.6314496,0.0,0.0,0,0
392082335,0.0,0.94001013,0.006994938,0.13998267,0.31102553,0.6314496,0.0,0.0,0,0
392131605,0.0,0.9386437,0.002762347,0.13879776,0.3157144,0.6314496,0.0,0.0,0,0
392180865,0.0,0.9366368,-0.007116294,0.135711,0.32286757,0.6314496,0.0,0.0,0,0
392230097,0.0,0.93328243,-0.022781782,0.13051212,0.33381352,0.6314496,0.0,0.0,0,0
392284277,0.0,0.92987037,-0.042642754,0.123396665,0.34394202,0.6314496,0.0,0.0,0,0
392333569,0.0,0.92819464,-0.04587436,0.12219915,0.34845036,0.6314496,0.0,0.0,0,0
392382824,0.0,0.92713034,-0.046245888,0.122059025,0.35127237,0.6314496,0.0,0.0,0,0
392432070,0.0,0.92568564,-0.0467448,0.121868834,0.355062,0.6314496,0.0,0.0,0,0
392481284,0.0,0.9234026,-0.047521,0.12156827,0.36095783,0.6314496,0.0,0.0,0,0
392530566,0.0,0.9204196,-0.047643032,0.12152418,0.3684967,0.6314496,0.0,0.0,0,0
392579796,0.0,0.9175027,-0.032059565,0.12793422,0.3752253,0.6314496,0.0,0.0,0,0
392633981,0.0,0.9154187,-0.0038919959,0.13976176,0.37743887,0.6314496,0.0,0.0,0,0
392683219,0.0,0.914638,0.0019792845,0.14230599,0.37839442,0.6314496,0.0,0.0,0,0
392732508,0.0,0.91425467,0.0035972034,0.1430378,0.37903237,0.6314496,0.0,0.0,0,0
392781740,0.0,0.9133498,-0.0011407406,0.14120974,0.38190418,0.6314496,0.0,0.0,0,0
392831019,0.0,0.9122347,-0.0024288902,0.14083563,0.384691,0.6314496,0.0,0.0,0,0
392880294,0.0,0.90916127,-0.0044172667,0.14043476,0.3920261,0.6314496,0.0,0.0,0,0
392929584,0.0,0.90580183,-0.0073481104,0.13962272,0.39996824,0.6314496,0.0,0.0,0,0
392983665,0.0,0.9045364,-0.008656101,0.13921125,0.40293816,0.6314496,0.0,0.0,0,0
393032962,0.0,0.9048401,-0.0076828958,0.1396047,0.40213913,0.6314496,0.0,0.0,0,0
393082170,0.0,0.9049521,-0.005906544,0.14038001,0.4016471,0.6314496,0.0,0.0,0,0
393131450,0.0,0.9042646,-0.005277894,0.14075767,0.40306935,0.6314496,0.0,0.0,0,0
393180684,0.0,0.90260243,-0.008454815,0.13956009,0.4071369,0.6314496,0.0,0.0,0,0
393229941,0.0,0.89830184,-0.009911645,0.13946418,0.4165397,0.6314496,0.0,0.0,0,0
393279227,0.0,0.894616,-0.01284836,0.13855542,0.4246169,0.6314496,0.0,0.0,0,0
393333753,0.0,0.8925369,-0.018647894,0.13601564,0.42956957,0.6314496,0.0,0.0,0,0
393382621,0.0,0.89138293,-0.019012198,0.13596518,0.43195906,0.6314496,0.0,0.0,0,0
393431893,0.0,0.8898097,-0.022056064,0.13464119,0.43545827,0.6314496,0.0,0.0,0,0
393481124,0.0,0.887166,-0.022868086,0.13450564,0.4408194,0.6314496,0.0,0.0,0,0
393530427,0.0,0.8824018,-0.02430497,0.13425344,0.45028016,0.6314496,0.0,0.0,0,0
393579638,0.0,0.8759123,-0.032890465,0.13034326,0.4633644,0.6314496,0.0,0.0,0,0
393628889,0.0,0.8713939,-0.03580738,0.129116,0.47193176,0.6314496,0.0,0.0,0,0
393683083,0.0,0.86877805,-0.04312677,0.12526973,0.47715014,0.6314496,0.0,0.0,0,0
393732674,0.0,0.8670701,-0.04522038,0.12419839,0.4803326,0.6314496,0.0,0.0,0,0
393781610,0.0,0.8645491,-0.0548885,0.11888067,0.4851902,0.6314496,0.0,0.0,0,0
393830856,0.0,0.8623829,-0.06113301,0.11538701,0.48912618,0.6314496,0.0,0.0,0,0
393880073,0.0,0.85811865,-0.06537649,0.11297347,0.49658376,0.6314496,0.0,0.0,0,0
393929361,0.0,0.85499245,-0.06608259,0.1125619,0.50194705,0.6314496,0.0,0.0,0,0
393978587,0.0,0.8538624,-0.07771486,0.10571411,0.5036903,0.6314496,0.0,0.0,0,0
394032775,0.0,0.855535,-0.08386886,0.10218893,0.5005831,0.6314496,0.0,0.0,0,0
394082019,0.0,0.8544956,-0.1108382,0.08658238,0.50005573,0.6314496,0.0,0.0,0,0
394131527,0.0,0.85383666,-0.1174257,0.08275402,0.5003259,0.6314496,0.0,0.0,0,0
394185458,0.0,0.8504798,-0.11958734,0.081041805,0.5057818,0.6314496,0.0,0.0,0,0
394229818,0.0,0.84430337,-0.12055829,0.07959024,0.516026,0.6314496,0.0,0.0,0,0
394279029,0.0,0.8395539,-0.12128037,0.078485526,0.5237178,0.6314496,0.0,0.0,0,0
394328313,0.0,0.8382097,-0.121481,0.07817463,0.52586645,0.6314496,0.0,0.0,0,0
394382480,0.0,0.8383546,-0.1206641,0.07869079,0.5257467,0.6314496,0.0,0.0,0,0
394431719,0.0,0.83764386,-0.12156498,0.078043975,0.5267674,0.6314496,0.0,0.0,0,0
394480981,0.0,0.83517474,-0.12192812,0.07747543,0.5306734,0.6314496,0.0,0.0,0,0
394535146,0.0,0.8277381,-0.1229904,0.07577776,0.5421999,0.6314496,0.0,0.0,0,0
394584406,0.0,0.8187433,-0.124215476,0.07375245,0.5556893,0.6314496,0.0,0.0,0,0
394628733,0.0,0.8138605,-0.12408114,0.07318424,0.56292003,0.6314496,0.0,0.0,0,0
394677974,0.0,0.81145054,-0.124392375,0.07265399,0.56638855,0.6314496,0.0,0.0,0,0
394732166,0.0,0.8089199,-0.12548378,0.071573235,0.56989443,0.6314496,0.0,0.0,0,0
394781412,0.0,0.80624473,-0.12581727,0.07098536,0.57367283,0.6314496,0.0,0.0,0,0
394830701,0.0,0.8024804,-0.12627825,0.070162036,0.5789268,0.6314496,0.0,0.0,0,0
394884847,0.0,0.79395884,-0.12728727,0.06831441,0.59055936,0.6314496,0.0,0.0,0,0
394934099,0.0,0.7869213,-0.12808605,0.066804744,0.5999049,0.6314496,0.0,0.0,0,0
394983357,0.0,0.7838559,-0.1284246,0.06615157,0.6039047,0.6314496,0.0,0.0,0,0
395027683,0.0,0.78312194,-0.12850484,0.06599555,0.60485625,0.6314496,0.0,0.0,0,0
395081860,0.0,0.782534,-0.1285689,0.06587068,0.60561675,0.6314496,0.0,0.0,0,0
395131112,0.0,0.781497,-0.12793712,0.06621295,0.60705054,0.6314496,0.0,0.0,0,0
395180365,0.0,0.7792565,-0.11482516,0.07597779,0.61139333,0.6314496,0.0,0.0,0,0
395234621,0.0,0.77079505,-0.11585675,0.07439527,0.62202704,0.6314496,0.0,0.0,0,0
395283820,0.0,0.7664233,-0.11637452,0.07358269,0.6274057,0.6314496,0.0,0.0,0,0
395333045,0.0,0.76653886,-0.1105214,0.07831267,0.6277502,0.6314496,0.0,0.0,0,0
395382303,0.0,0.7665989,-0.10759421,0.08068461,0.62788516,0.6314496,0.0,0.0,0,0
395431553,0.0,0.76527154,-0.1077643,0.08045727,0.6295021,0.6314496,0.0,0.0,0,0
395480812,0.0,0.7619892,-0.10672985,0.08108926,0.633566,0.6314496,0.0,0.0,0,0
395530068,0.0,0.7566432,-0.10092161,0.08562853,0.6402919,0.6314496,0.0,0.0,0,0
395584237,0.0,0.7517071,-0.08725556,0.09711709,0.6464451,0.6314496,0.0,0.0,0,0
395633518,0.0,0.74976957,-0.08256588,0.10116462,0.6486866,0.6314496,0.0,0.0,0,0
395682772,0.0,0.7513669,-0.07307294,0.109343566,0.64664686,0.6314496,0.0,0.0,0,0
395731995,0.0,0.75289875,-0.06068822,0.119950354,0.6442611,0.6314496,0.0,0.0,0,0
395781283,0.0,0.7549131,-0.043110512,0.13485426,0.64036095,0.6314496,0.0,0.0,0,0
395830532,0.0,0.7545188,-0.030260717,0.14587918,0.63914394,0.6314496,0.0,0.0,0,0
395879764,0.0,0.7492127,-0.030750547,0.14624386,0.64525,0.6314496,0.0,0.0,0,0
395933936,0.0,0.74535406,-0.031621534,0.146058,0.64970344,0.6314496,0.0,0.0,0,0
395983191,0.0,0.7442049,-0.032588914,0.14537679,0.65112424,0.6314496,0.0,0.0,0,0
396032455,0.0,0.74270856,-0.032922473,0.14530161,0.6528305,0.6314496,0.0,0.0,0,0
396081726,0.0,0.7392726,-0.037908714,0.14134383,0.6573134,0.6314496,0.0,0.0,0,0
396130988,0.0,0.73389256,-0.039059058,0.14103028,0.6633149,0.6314496,0.0,0.0,0,0
396180241,0.0,0.7243046,-0.052775558,0.12947293,0.67515504,0.6314496,0.0,0.0,0,0
396229493,0.0,0.7127905,-0.058336195,0.12527654,0.6876281,0.6314496,0.0,0.0,0,0
396283672,0.0,0.7045557,-0.06316156,0.12124896,0.6963553,0.6314496,0.0,0.0,0,0
396332889,0.0,0.6999195,-0.07059301,0.11413967,0.70149946,0.6314496,0.0,0.0,0,0
396382157,0.0,0.695621,-0.073264234,0.1116896,0.7058819,0.6314496,0.0,0.0,0,0
396431418,0.0,0.6909567,-0.07530601,0.109852046,0.7105212,0.6314496,0.0,0.0,0,0
396480727,0.0,0.6853709,-0.07616404,0.1092589,0.7159108,0.6314496,0.0,0.0,0,0
396529905,0.0,0.67328006,-0.0767101,0.10935161,0.72722197,0.6314496,0.0,0.0,0,0
396579156,0.0,0.6586474,-0.09756033,0.08671258,0.7410442,0.6314496,0.0,0.0,0,0
396633362,0.0,0.6451541,-0.13298713,0.045782495,0.7509957,0.6314496,0.0,0.0,0,0
396682617,0.0,0.63933814,-0.13946368,0.037666883,0.75523365,0.6314496,0.0,0.0,0,0
396731844,0.0,0.6340732,-0.14154738,0.034562923,0.75942147,0.6314496,0.0,0.0,0,0
396781091,0.0,0.6298873,-0.13992174,0.035927884,0.76313376,0.6314496,0.0,0.0,0,0
396830354,0.0,0.62371457,-0.14020684,0.034798697,0.768187,0.6314496,0.0,0.0,0,0
396879690,0.0,0.6138096,-0.14064167,0.032997373,0.7761243,0.6314496,0.0,0.0,0,0
396928849,0.0,0.60664433,-0.14035663,0.03243577,0.78181237,0.6314496,0.0,0.0,0,0
396983025,0.0,0.61375445,-0.097865984,0.086698376,0.7785956,0.6314496,0.0,0.0,0,0
397032278,0.0,0.6168607,-0.077698424,0.11215022,0.77515686,0.6314496,0.0,0.0,0,0
397081592,0.0,0.6182281,-0.055283118,0.14034423,0.77138925,0.6314496,0.0,0.0,0,0
397130820,0.0,0.61678183,-0.04268517,0.15650898,0.7702358,0.6314496,0.0,0.0,0,0
397184976,0.0,0.6112486,-0.032774486,0.17030878,0.77220196,0.6314496,0.0,0.0,0,0
397229307,0.0,0.60378855,-0.035559688,0.16849048,0.77832246,0.6314496,0.0,0.0,0,0
397278621,0.0,0.59736013,-0.037512958,0.16743976,0.78340137,0.6314496,0.0,0.0,0,0
397332997,0.0,0.59246534,-0.03911825,0.16644686,0.78724205,0.6314496,0.0,0.0,0,0
