timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
438315809,438315629,0.0024243656,0.0006421064,-0.00015446916,-0.023979763,0.026163217,-0.020770501
438333045,438332866,-0.00055217213,0.00024413504,-0.0008106862,-0.2321234,-0.07763857,-0.121091016
438355207,438355030,-0.0016846454,0.00023283996,-0.0019125285,-0.022743722,-0.03822051,-0.03869753
438374910,438374732,-0.002277004,4.1154213e-05,-0.0016711341,-0.07420174,-0.031466674,-0.038500864
438397074,438396896,-0.00503077,0.00064135296,-0.0012296943,-0.085230276,-0.0066746273,-0.078586206
438414313,438414135,-0.0053613563,-0.000599443,-0.0010605744,-0.011903146,-0.090144075,0.034885198
438434013,438433836,-0.008480065,0.0001760996,-0.0021305522,-0.19285743,0.04794152,-0.09302179
438456177,438456000,-0.009117078,5.6900084e-05,-0.0025045928,-0.012090701,-0.047147177,-0.047803763
438473415,438473239,-0.0078587,0.00054467143,-0.0012957702,0.05813138,-0.032023985,0.11036734
438493121,438492940,-0.006549243,3.4415163e-05,-0.0011880781,0.16232899,-0.007122123,0.0788336
438515282,438515104,-0.00390699,-0.0003094687,-0.0015195456,0.11547293,0.014178001,-0.023706883
438535020,438534806,-0.0024367252,-0.00037441636,-0.0012376074,0.119344465,-0.07674153,0.05258912
438554687,438554510,-0.0014300776,-0.00011696108,-0.0010201364,0.09352167,-0.005958022,-0.030953176
438574385,438574209,-0.0025706924,0.00027664006,-0.0009191854,-0.045531504,-0.03978146,-0.032433413
438596549,438596373,-0.0006722822,7.9053454e-05,-0.0012919662,0.17299539,0.027364237,-0.051123828
438613788,438613611,-2.7489266e-05,-0.00041652005,-0.0011818168,0.00922283,-0.053104647,0.027878363
438633489,438633313,-0.0023155324,0.0007804106,-0.000515354,-0.13117239,0.09950443,0.025816662
438655656,438655477,-0.0017242155,0.00018370431,-0.00010864192,0.057518065,-0.028169733,0.058695737
438675355,438675178,-0.0023718756,0.0003534914,-0.0007577194,-0.075100414,0.042515717,-0.040484253
438692597,438692417,-0.0029641073,-0.0002623913,-0.00058602943,-0.076692425,-0.031111596,-0.049192812
438714758,438714581,-0.0019699484,0.0004590894,-0.0008782329,0.082791686,0.020806152,0.040836614
438734460,438734282,-0.0022664685,0.0004614652,-0.000672871,-0.0033974268,-0.023067463,0.10743279
438754160,438753984,9.6550444e-05,0.0007844032,4.6333676e-05,0.14852066,-0.012790278,0.022880286
438773867,438773685,0.0021748214,-0.00026920065,-0.00032382767,0.03117209,-0.068748415,-0.015992627
438796028,438795849,0.0035171914,0.0004634452,-0.0012135088,0.06384997,-0.016396187,0.023253743
438815729,438815551,0.0018677788,0.0004788665,-0.00047780928,-0.031771492,0.044175636,0.04123636
438832966,438832789,0.0030538281,0.0003558593,0.00067793997,0.120086774,0.019417664,0.051752478
438855131,438854954,0.0064709936,0.0005430016,0.00047343556,0.17366494,-0.06538903,0.027153764
438874832,438874655,0.009152902,0.00041413493,-7.270617e-06,0.16344866,-0.009494331,0.032149047
438892073,438891894,0.008762887,0.00031246943,-0.0007254873,-0.046577428,0.09391214,0.00047434517
438914236,438914058,0.0049670753,-4.4002663e-05,-0.00045489217,-0.1560185,-0.032912716,-0.029229995
438933942,438933761,0.0025074703,0.0002678153,-0.00042486103,-0.053363338,0.011121028,-0.088358656
438956101,438955923,0.0010277745,0.0004921118,-0.00052973366,-0.09128281,-0.04571217,-0.058513124
438973364,438973162,-0.0007929469,-0.0006401059,-0.0009714794,-0.13147695,-0.088418595,0.05431342
438995502,438995326,0.00041331828,0.00030625472,-0.0004025628,-0.040621847,0.032000862,0.10730965
439015204,439015028,-0.00033521984,0.0006824513,-0.0012384965,0.05157742,-0.10197308,0.07683979
439032443,439032266,-0.0009672579,0.000779958,-0.0010576885,0.013152013,0.13380726,-0.060644563
439054607,439054430,-0.00051570823,0.00014223019,-0.00072451454,-0.008084003,0.038659994,-0.018258547
439074315,439074133,-0.00029441796,-0.00031151436,-0.001770348,-0.023278479,-0.031606354,-0.0048971116
439096475,439096296,-0.00020609511,-0.0003701998,1.3065059e-05,-0.003189439,-0.052339487,0.066057935
439113714,439113535,-0.0011038766,-0.0002697911,-0.00031691208,-0.01672668,-0.03961032,-0.007933347
439133414,439133236,-0.0008001909,0.00070292596,-0.0015703351,0.055884574,0.04795896,-0.05415389
439155579,439155400,-0.0011452566,0.00043704035,-0.0010841857,0.013468365,-0.05801229,0.09536346
439172818,439172639,0.0009070365,0.0008899863,-0.00063596835,0.07010886,0.024080468,-0.013296994
439194980,439194803,0.0011559781,0.00062472513,-0.0010673368,0.06752621,-0.014862107,-0.02005655
439214681,439214504,-0.00058834703,0.00059292465,-0.0011949035,-0.08675864,0.023893533,0.06305655
439236852,439236669,-0.0003787005,0.0008238973,-0.0005809352,0.059500962,0.021319153,0.06360085
439254086,439253907,-0.00022769917,0.00071600825,-0.00035011745,0.03935939,-0.012174068,-0.0456431
439273787,439273609,-0.00022926024,-2.8182752e-05,-0.00074698904,-0.034913562,0.015076198,-0.025504192
439295954,439295773,-0.001892755,0.00059269834,-0.0016733105,-0.077260196,0.078827344,-0.03107996
439313190,439313012,-0.004204047,0.0009701066,-0.0017023913,-0.18001685,0.044742733,-0.0018203413
439335353,439335176,-0.0042676814,0.00019789208,-0.0010595544,-0.010982097,-0.04571839,-0.040233057
439355055,439354877,-0.0023087529,-0.00074843224,-0.0002824624,0.077858716,-0.083742864,-0.010018908
439377222,439377041,-0.0012525445,0.0006715106,-0.001971309,-0.054975703,0.07150476,-0.0029558558
439394457,439394280,-0.0037769626,0.000470886,-0.0012086007,-0.11011043,-0.02017862,0.047377978
439414175,439413981,-0.0038621465,-0.000121776015,-0.00011448999,0.13411729,-0.06590828,0.08004594
439436326,439436145,-0.004601457,0.00023282552,-0.00081509503,-0.052860387,0.028407821,-0.13812497
439453561,439453384,-0.0027789671,0.000977416,-0.0015121477,0.13186605,0.017275892,0.017197115
439473263,439473086,-0.0024882252,0.00019145012,-0.0020347855,0.019823212,-0.109602466,-0.0031805327
439495426,439495250,-0.0040621995,0.0002657692,-0.00036320995,-0.014198768,0.016176831,0.043372124
439515129,439514951,-0.0028945184,0.0002711909,-0.00022383918,0.09137231,-0.077931054,0.016117228
439534833,439534653,-0.0031835285,0.00072904583,-0.0016652494,-0.04814922,-0.01959801,-0.036220368
439554531,439554354,-0.0022640182,0.0008499264,-0.0009739236,0.037880097,0.02040848,0.044871055
439576699,439576518,-0.001461553,0.00034358073,-0.00045571735,-0.0023329752,0.019958805,0.044863723
439593937,439593760,-0.0022233883,0.0006708191,-0.000100557154,-0.045965265,0.039643046,0.032077827
439613638,439613458,-0.0030574175,0.00030033896,-0.0006818101,-0.06501662,-0.020128269,-0.017827818
439635807,439635622,-0.0021091513,0.00042409496,-0.0013457468,0.04205697,-0.0262531,-0.060085762
439655500,439655324,-0.0028371941,0.00027871877,-0.0012906409,-0.0145666385,0.009611753,-0.076913744
439672756,439672562,-0.0022622398,0.0001318939,-0.0014286252,0.08051323,0.07072663,-0.011353408
439694905,439694727,-0.002569719,0.0003832709,-0.0004837147,-0.04639423,0.066086315,-0.042337026
439714606,439714428,-0.002009288,0.00015863823,-0.00059943437,0.059850615,0.008093913,0.008626841
439734312,439734130,-0.00030753954,1.9115396e-06,-0.00050426734,0.005399777,-0.005690718,0.018131565
439754008,439753831,-0.0011419655,0.00031095976,-0.0015127407,0.004102183,-0.025941098,-0.052951906
439776175,439775995,-0.0015322764,0.0006003571,-0.0008866412,-0.023031006,0.046952188,0.005845628
439795880,439795696,-0.0018754713,0.00021056179,-0.00071871304,-0.026851686,-0.034186568,-0.031780813
439813112,439812935,-0.0012245569,0.0006316737,-0.000353495,0.039883293,0.0019332409,0.061789222
439835276,439835099,-0.000967373,0.00048478786,-0.0009845552,-0.07794332,0.015771313,-0.07260937
439854978,439854801,-0.0017014216,0.0004763552,-0.0013260539,-0.040143136,-0.028025717,-0.012880023
439872263,439872040,-0.0031879938,0.0004180167,-0.0012945149,0.031097589,0.022881258,-0.06620672
439894383,439894204,-0.0032674575,0.0010966281,-0.0011033205,-0.0060611283,0.058593705,0.0046124607
439914083,439913905,-0.0021171032,0.0006566625,-0.0007686275,0.038944807,-0.05203912,0.025317356
439936279,439936069,-0.0013917964,0.0002559661,-0.0017264524,-0.025473088,-0.08890204,-0.18914609
439953485,439953308,-0.0014997805,0.0004953295,-0.0016933968,-0.0019639225,0.03838299,0.03724344
439975650,439975472,-0.0027082558,0.0011700545,-0.0004199471,-0.11171078,0.05583109,0.04624543
439995349,439995174,-0.0031885337,0.00079552457,-0.0005595288,-0.011916985,0.09290759,-0.068629526
440012590,440012412,-0.0019696488,9.278953e-05,-0.00080586865,0.07247045,-0.015358894,0.030656448
440034752,440034576,0.001215932,0.00080963643,-0.0019921996,0.10665019,0.069985814,-0.057281118
440054454,440054278,-0.001198734,0.0002990025,-0.00020258952,-0.21286422,0.043949626,0.083887696
440076622,440076442,-0.00095684704,0.000299823,-0.0001375486,-0.04006246,-0.0644676,0.10984562
440093865,440093681,-0.0009493352,0.0007613716,-0.0010261066,-0.027864872,0.017974699,-0.02857979
440113560,440113382,-6.165111e-05,0.0005732118,-0.0006320205,0.0126113,0.017147489,0.053288963
440135725,440135546,-0.00016999751,-0.00014590984,-0.00048874575,-0.059620082,-0.051027186,-0.0020708388
440152963,440152785,-0.0006034973,0.00047012698,-0.0009195461,-0.064497106,0.016353553,-0.010957541
440175127,440174949,-0.0004379144,0.0002600667,7.208294e-05,0.04570519,0.0069383415,0.13281167
440194831,440194651,-0.0019045314,0.00036702864,-0.0008615989,-0.08539544,0.0460285,-0.10567854
440216995,440216815,-0.000595517,0.00034411345,-0.0010109119,-0.047024913,-0.009337807,-0.0450407
440234232,440234053,0.0003343661,9.594066e-05,-0.0005707742,0.02386428,-0.053035304,0.0033764294
440253931,440253755,-0.0006371842,0.00017346255,-0.00047308693,-0.00727577,-0.038491756,-0.013741734
440276098,440275919,-0.0008006629,0.00071231555,-0.0011022931,0.047224853,0.065605216,-0.026693951
440293337,440293158,-0.0014682714,0.00044101896,-0.00035228382,-0.0023243215,-0.052672546,0.09156475
440313037,440312859,0.0002524883,0.00045113033,-0.0007343063,0.13163318,-0.0094930455,-0.00290436
440335202,440335023,0.001297438,0.0010500178,-0.0005472189,0.04506061,0.08441946,0.021042442
440354903,440354725,0.00031631626,0.00075232144,-0.0005738047,-0.050561722,0.022274015,-0.0060842712
440374602,440374426,0.00033110415,0.00013794051,-0.0011993179,-0.05214059,-0.005923415,0.014002057
440394304,440394128,0.0010110348,0.00020925375,-0.000760345,0.060316145,-0.0049556773,0.00524102
440416470,440416292,0.0014646832,0.00042565307,-0.0012094057,-0.005235843,0.067160495,-0.0400607
440433709,440433531,0.00042177096,0.0007332531,-0.0011630706,-0.11191343,0.056616656,-0.017258832
440453408,440453232,-0.0004170832,-0.0004548654,-0.00095800374,-0.009582287,-0.04060684,-0.020625122
440475573,440475396,-0.0005774464,0.0007971856,-0.0002834058,-0.08085913,0.047157656,-0.01979846
440495274,440495098,-0.0005394015,-0.00011768006,-0.0012265993,0.034657765,-0.056452878,-0.077115886
440512514,440512336,-0.0007729059,0.0005681724,-0.0012644399,0.0027993266,0.018714894,-0.05875182
440534681,440534501,-0.00073284225,0.0001510079,-0.0009972455,-0.048595693,-0.03587086,0.038188793
440556846,440556665,-0.00063222344,0.00034079654,-0.0010517156,-0.020489104,-0.052829787,-0.0993596
440574082,440573903,-0.0015825748,5.8860518e-05,-0.00096054026,-0.016735343,0.0053972597,0.0049458337
440593782,440593605,-0.000114773284,0.00043794652,-0.001283404,0.08472301,0.04996221,-0.05830274
440615949,440615769,0.00054396957,-0.00022609252,-0.0014337648,0.050980523,-0.06746362,-0.030178292
440635651,440635470,0.00032051653,0.00027351687,-0.00051604456,-0.00550595,-0.032251626,-0.011943004
440652886,440652709,-0.00015132985,0.00078745,-0.00054221274,-0.01680747,0.016035357,-0.0077437274
440675050,440674873,-0.0009774448,-2.8825365e-05,0.00013877658,0.01681878,0.02944382,0.065780096
440694752,440694575,-0.00033821195,0.0005520722,-0.0009542676,0.021596968,-0.01339229,-0.0625339
440711993,440711814,0.0007238373,5.596457e-05,-0.0009185157,0.03777318,-0.005847865,0.044839565
440734157,440733978,-0.0008817685,-8.220924e-05,-0.0011994636,-0.09710103,-0.016202249,0.0015225691
440756325,440756142,-0.0018655183,0.00079606054,-0.00021528083,-0.05689941,0.030672088,0.056090195
440776023,440775843,-0.0015919236,0.00057462556,-0.0006373221,0.047190245,-0.0035312348,-0.01687878
440793259,440793082,-0.00039238058,0.00013475074,-0.0007559908,0.053338595,-0.019367533,0.023920063
440815424,440815246,0.00037105882,0.00024663564,-0.0006454415,-0.025575154,-0.010946367,-0.046250075
440835128,440834948,0.0002968032,0.0005358318,-0.000940871,0.05867149,0.00930542,0.044605285
440852364,440852186,-0.0015810091,0.00086044474,-9.541446e-05,-0.11412696,0.03515632,0.08396058
440874530,440874351,-0.00097046077,-0.00025820453,0.00015595261,0.04636551,-0.052744538,-0.0040188394
440894229,440894052,0.0008549951,0.0003457237,-0.0011060929,0.029285628,0.045751903,-0.06323729
440916393,440916216,0.0015688733,-0.0003697616,-0.0007827299,0.02495206,-0.11330048,0.025377797
440933635,440933455,-0.00040763908,0.0003031073,-0.00051378435,-0.11023422,0.0655205,0.006624263
440955799,440955619,-0.00077335036,-0.00020354148,-0.00038634788,-0.035609946,0.009541204,0.0065567144
440975498,440975320,9.4170915e-05,0.00068375794,-0.0018496809,0.08040938,0.045142606,-0.060515482
440992738,440992559,0.0008755416,0.00024027377,-0.0011688482,0.0670755,-0.03870712,-0.045426175
441014904,441014724,-0.0001428746,0.00074739475,-0.0005164001,-0.10513321,0.0051994203,0.036250275
441034603,441034425,-0.0019762123,0.00062651606,-0.000533097,-0.09407388,0.017152866,0.075492404
441056813,441056589,-0.0012634562,0.00029014284,-0.001094739,0.040779915,0.037573665,-0.07470223
441074004,441073828,-0.0014302647,0.00036428962,-0.0008106733,0.06419953,-0.0190116,0.05273591
441093707,441093529,-0.00017212075,0.00039964588,-0.00085534906,-0.009651524,-0.0030586896,0.015695015
441115873,441115694,-0.0015541142,0.0007356312,-0.0008170444,-0.05646506,0.018004214,0.04483112
441133110,441132932,-0.0015033095,0.000528072,-0.0009032794,0.043543465,-0.014015426,-0.02736621
441155275,441155096,-0.0015733921,0.0007743896,-0.000996952,0.017313398,0.04430351,0.026482088
441174976,441174798,0.00040750823,0.00070669083,-0.0010244984,0.032257844,0.03007654,-0.0066007623
441197140,441196962,0.0009856395,0.00069199223,-0.00038500543,0.0007782246,-0.03939233,0.054661095
441214379,441214201,0.00046267605,0.00029662717,-0.000900116,0.018255664,-0.024261493,-0.031558678
441234083,441233902,0.0009050205,0.00087706605,-0.00054954545,0.05003632,0.014451806,0.01486031
441256246,441256066,0.0013174937,0.00093726814,-0.0013110593,0.08539066,0.018985067,-0.06955377
441273483,441273305,0.0018440908,0.00054544955,-0.0002391107,0.020246405,-0.008914534,0.067860045
441293186,441293007,0.0010884433,-0.00012542354,-0.0012725634,-0.088388085,-0.0504689,-0.04376259
441315391,441315171,-0.0012263283,0.00042185932,-0.00026291318,-0.09207494,0.040307604,0.0061965017
441335052,441334872,-0.0014489987,0.00047283247,0.0001993271,0.022220323,0.025318606,0.0928271
441354751,441354574,-0.0001011244,0.0010889578,-0.00014245784,0.057436798,0.06803403,-0.00475891
441374452,441374275,-0.00088420016,0.00013203174,-0.0006893383,0.033327848,-0.042811126,-0.02195059
441396616,441396439,-0.001150334,7.389579e-06,-0.0006951117,-0.05742494,-0.03799742,0.06768274
441413858,441413678,-0.0023389333,4.8846938e-05,-0.00029864226,-0.02279118,0.013496386,-0.03871743
441433559,441433380,-0.00090269686,0.000726657,-0.0010377135,0.14230038,0.00087628776,-0.08492655
441455725,441455544,0.00036886265,9.1745984e-05,-0.0010764365,0.08065055,-0.018042332,-0.024755502
441475422,441475245,5.2015646e-05,0.00017778995,-0.0005280638,-0.050455056,0.009586866,0.037410658
441492664,441492484,0.0014904485,-0.00040433556,-0.00026928008,0.043763004,-0.11090077,0.070706904
441514825,441514648,0.00034125196,0.0006059278,-0.0010532008,-0.047754213,0.0035452321,-0.011522061
441534530,441534349,0.0007132846,0.00014562113,-0.0014443657,0.02499864,-0.048592698,-0.06418932
441554230,441554051,0.0012853566,0.0004103938,-3.270335e-05,0.034019686,0.032246374,0.119622886
441573931,441573752,0.0024491306,0.00017152634,-0.0011530429,0.096028425,0.018705636,0.03921883
441596095,441595917,0.0021541696,0.00036293082,-0.00013603877,-0.014564717,-0.00274689,0.035078637
441615798,441615618,0.00064326904,0.0009013377,-0.00077900273,-0.030023662,0.025657434,-0.029379012
441633037,441632857,-0.000491415,0.00049921405,-0.001456431,-0.08720611,-0.060138404,-0.028166963
441655199,441655021,-0.0013028074,0.00012844894,-0.0007329895,-0.039396323,-0.06287809,-0.049159676
441674901,441674723,-0.0011969294,-2.553314e-05,-0.00016687173,-0.032759145,0.038863827,0.03440609
441692140,441691961,-0.00022861845,0.00029892847,-0.0012135048,0.037158392,-0.023328941,0.05028507
441714306,441714126,-0.0010139657,0.0010795835,-0.0012796096,-0.05264954,0.0894302,-0.057680756
441734005,441733827,-0.0016378067,0.00039054686,-0.0012270979,-0.02961962,-0.0152114695,-0.034924712
441756168,441755991,-0.0007010483,0.00076253945,-0.0007913831,0.066388234,0.016233971,0.043279517
441773407,441773230,-0.00070099544,0.0008045519,-0.0010863165,0.018642504,0.010886343,-0.07945259
441795570,441795394,-0.0003474512,0.00026521133,-0.0012029432,0.0049499124,-0.038035776,0.064325966
441815272,441815095,-0.0016682218,6.0908496e-07,-0.0009319568,-0.068873666,-0.009114785,0.0072534326
441832514,441832334,-0.00011379627,0.00050095934,-6.66891e-05,0.08204472,-0.06554325,0.077170104
441854675,441854498,-5.106523e-05,0.00022154488,-0.0011773636,0.026454827,0.031071795,-0.044585574
441874377,441874200,0.0005995091,0.00021210779,-0.00058087154,0.034469947,0.021272095,0.008419656
441896547,441896364,-0.0005326331,0.0004310985,-0.0008590768,-0.040821046,-0.0034565716,-0.031034498
441913780,441913603,-0.00108374,-1.2922101e-06,-0.00034774258,0.019842716,-0.051484767,-0.01959622
441933484,441933304,-0.0010941477,0.00083473744,-0.0006000369,-0.08915756,0.0544495,0.049178425
441955648,441955468,0.0007603115,-2.7323607e-05,-4.5775967e-05,0.14353187,-0.0071363267,-0.023787096
441972885,441972707,-0.00034416083,0.00052303076,-0.00039870798,-0.103612795,-0.01843793,-0.041885655
441995054,441994871,-0.0006945366,0.0004477203,-0.0005515258,0.0010387506,0.010784583,0.13719878
442014749,442014573,-0.0016094103,-5.485397e-05,-0.00064085325,-0.01850396,-0.009817137,-0.04830038
442036914,442036737,-0.0003624123,0.00037608994,-0.00081895705,0.09775408,-0.003910782,-0.03745756
442054153,442053976,1.1915108e-05,0.00044374028,-0.00029450812,-0.043745305,-0.027291099,0.06279947
442073856,442073677,-0.00023121235,0.00030069426,-0.0013965407,-0.048217118,-0.017071234,-0.09422358
442096021,442095842,-0.00023841643,0.0009236494,-0.0003499409,0.027968064,0.01725332,0.028580856
442113262,442113080,-0.00081282953,0.0001920173,-0.0007544397,-0.037256517,-0.026175885,0.02414625
442132960,442132782,-0.0005595122,0.00062819384,-0.001005361,0.03687662,0.022580672,-0.010608674
442155124,442154946,0.00021148182,0.0002802778,-0.00094018853,-0.012823352,-0.054621074,-0.017018527
442177290,442177113,-0.00056646945,0.0005854708,-0.0005261563,0.005015959,0.015449189,0.10309841
442194526,442194349,0.00011132634,0.0010895506,-0.0007168009,0.09096247,0.047812656,-0.10253804
442214230,442214050,-0.0005808862,0.0011108601,-0.000863452,0.033991642,0.02566241,-0.0014474407
442236393,442236215,0.00018528802,0.00045929663,-0.0009453106,0.023511954,0.023700101,0.013241721
442253634,442253453,1.2217672e-05,0.00033072894,-0.0011653055,-0.0023340536,-0.015151385,-0.11032598
442273357,442273155,-0.00040722423,0.00011803256,-0.0007558567,-0.032341097,-0.023102395,0.017147975
442295494,442295319,-0.0012765038,0.00027517835,-0.0002446244,-0.068606935,0.039357614,0.07782683
442315201,442315020,-0.0009926368,-8.528493e-05,-0.00051594246,0.0026310135,-0.030231792,0.08222092
442332437,442332259,0.00072382484,0.00068685366,-0.00086958753,0.08931175,-0.0031877698,-0.02915676
442354600,442354423,0.0004792672,0.00015091803,-0.0010573856,0.024532659,0.036941115,-0.0594471
442376765,442376588,-0.0002637214,0.00040441658,-0.0010825152,-0.10256584,0.014225595,-0.013673823
442394003,442393826,-0.0007083206,0.00018836977,-0.00039811063,-0.083878316,-0.064021125,-0.04054406
442413704,442413528,-0.000727804,0.00070443423,-0.00038755577,0.052510414,0.010559166,-0.013010784
442435892,442435692,-0.00048690528,0.00075093005,-6.523385e-05,-0.0086193355,0.019625025,0.0063634636
442455572,442455394,-0.00015281636,0.00015456183,-0.0003043124,-0.0019403265,0.0062879007,0.061473157
442472810,442472632,-0.0010680011,2.7656555e-05,-0.0007490053,-0.14585027,-0.033972688,-0.020788554
442494975,442494797,-0.00116911,0.00078616664,-0.0013352986,-0.04357903,0.038151544,-0.013507785
442514676,442514498,-0.0006115854,0.00059983414,-0.00042962274,0.04484219,-0.041332427,0.062809356
442531917,442531737,0.00030289998,0.00013756659,-0.0008222362,0.03577516,-0.06368546,-0.032363087
442554078,442553901,-0.0006421747,0.0006925147,5.5810466e-05,-0.041713513,0.02740877,0.031221313
442576244,442576065,-0.0008852126,0.0007329979,-0.00089361763,-0.04332457,0.043551736,0.013082575
442595946,442595767,-0.0009979568,0.00032528024,-0.00058497535,0.030126143,-0.05011027,-0.057399143
442613182,442613005,-0.00011806982,7.745344e-06,-0.00022387216,0.037717782,-0.047037713,0.057182122
442635393,442635170,0.00052308105,0.00020023901,-0.0010191638,0.06196805,-0.043119196,0.027168661
442655049,442654871,4.7573238e-05,0.00027628476,-0.0006385426,-0.047578957,0.02655163,-0.026422113
442672289,442672110,0.00028163916,0.0010225968,-7.752042e-05,0.0015471611,0.09730413,0.13469207
442694450,442694274,-0.00040511304,0.0008380851,-0.0006575799,0.036207944,-0.012617913,-0.0017416043
442714187,442713976,-0.0002501962,-0.000185424,-0.0010549517,-0.055733573,0.0058927103,-0.03088569
442733854,442733677,0.0007932079,4.6096742e-05,-0.0006004727,-0.04642433,-0.058985118,0.071829304
442753555,442753379,-0.0002164382,0.00077680824,-0.0007727951,-0.092986405,0.0748387,-0.043539193
442775724,442775543,-0.00090345903,0.00057410775,-0.00096332567,-0.108454674,0.017413102,0.051555257
442795422,442795244,-0.0011461438,0.00028348155,-0.00032936162,0.037878916,0.0018928883,0.03047887
442812661,442812483,-0.0002838227,0.0004203678,-0.0011815208,0.038359944,0.020308122,-0.063682266
442834828,442834647,0.00072202785,0.00027498603,-0.00043881944,0.13025433,-0.012210848,-0.031800136
442854526,442854349,-0.0002734218,0.00096850656,-0.001294196,-0.08222386,0.05356288,-0.039274313
442876691,442876513,-3.7850346e-05,0.00020603882,-0.0009563443,0.017201332,-0.02854171,-0.009961324
442893930,442893752,-0.0010276518,-0.0005120351,-0.00023517742,-0.11055436,-0.06614295,0.095968165
442913632,442913453,-0.0005665815,0.00035131723,-0.0011450469,0.033843335,-0.026963413,-0.052565403
442935802,442935618,-0.000111181405,0.0005044155,-0.00036610436,0.0016598047,0.059292283,0.0648598
442953034,442952857,0.00031012588,-0.00020339899,-0.00043851553,0.03652585,-0.065246314,0.074567996
442975198,442975020,-0.00015222694,0.0008067875,-0.0006301318,0.03893191,0.021472558,-0.042534027
442994900,442994722,-0.00033231167,0.00023907563,-0.001014048,-0.040366277,-0.06176843,-0.023309372
443017063,443016886,0.00011681684,0.00032711122,-0.00014873341,0.055178937,-0.01714307,0.0035998356
443034302,443034125,-0.00032738328,0.00038017845,-0.000999036,-0.058576,0.026995922,-0.061534178
443054005,443053826,-0.00026224268,-2.7424656e-05,-0.00080920395,-0.010888288,0.010366517,0.044439916
443076171,443075991,-0.0006559497,0.00053295726,-0.0010455727,-0.17404516,-0.06691467,-0.026862131
443093407,443093229,8.425582e-05,0.0005262592,0.00011528327,-0.023347672,-0.022576686,0.08242569
443113110,443112931,-5.685317e-05,0.0002315361,-0.0012702075,-0.0006222019,-0.016129037,-0.09446146
443135272,443135095,4.9232738e-05,0.00026432984,-0.001628032,-0.008157893,0.021494228,-0.09721143
443154974,443154797,-0.0005313879,0.00043418398,-0.0007058605,-0.015436391,0.0011198961,0.007063503
443174675,443174498,-0.0004000162,0.0009115096,-0.00079388294,0.003971505,-0.0013452645,0.005685659
443194376,443194200,-0.00013348396,0.00030776346,-0.0011454002,-0.016825741,-0.041949134,-0.063817166
443216540,443216364,-0.0004621732,0.0002879477,-0.0009631932,-0.03762744,0.031177312,0.044486277
443233783,443233603,-0.00056209514,0.00048599206,-0.00042657577,-0.03945095,-0.009150069,0.09717338
443253481,443253304,-0.00012026192,0.0005492945,-0.00015480217,0.0121821035,0.005420585,0.04262749
443275648,443275468,0.0011127735,0.0009191688,-0.00048212876,0.13112672,0.09624407,0.06777463
443295347,443295170,-0.00044776383,0.00023675198,-0.0012499364,-0.03902964,-0.060883556,-0.048009887
443312586,443312409,0.0007033289,0.00053533167,-0.00034931017,0.10088802,-0.0020682337,0.0076833414
443334750,443334573,-0.00029039377,0.0012178104,0.00010044369,-0.015347622,0.10527479,0.11025223
443354451,443354274,-0.0004951124,0.00062419474,-0.0003658859,-0.038415898,0.008381934,-0.027277755
443374153,443373976,0.0003869444,0.0010785246,-0.0005096175,0.056561925,0.007792372,-0.015896413
443393856,443393677,-0.00059169676,0.0007762364,-0.0010882578,0.0045086197,-0.023758728,-0.051091965
443416019,443415842,-0.00032048026,0.0005996125,-0.0010539759,-0.028139591,0.059987422,-0.008408092
443435726,443435543,-0.0002806771,0.0004359847,-0.00038988193,0.039881885,0.058766834,0.04042355
443452959,443452782,-0.00012598454,0.00022400217,-0.0007523227,0.07285818,-0.020627828,-0.058853462
443475124,443474946,-0.00051113806,0.00067289965,-0.0010261161,-0.00019218546,-0.03695778,-0.033871204
443494826,443494648,-0.0014584208,0.00017527444,-0.000254867,-0.056929406,0.02467186,0.071479134
443512065,443511887,-2.513919e-05,0.00082030566,-0.0012700257,0.030585356,0.065762855,-0.052749638
443534229,443534051,-0.0010694205,0.00023921579,-0.00023200005,-0.032729477,-0.030836858,0.02050004
443553930,443553752,-0.0006621296,0.0002856464,-0.001015283,-0.05240093,-0.017485382,0.042430107
443576094,443575916,-0.0006645308,-0.00041788304,-0.0005498383,0.017877812,-0.06722438,0.018695213
443593337,443593155,0.00046027382,0.00042888615,-0.0006745354,0.06464531,0.018822778,-0.010211176
443615494,443615319,-0.00030930294,0.0007625525,-0.0010709339,0.0033493733,-0.045952115,-0.024794402
443635199,443635021,-0.00060058024,0.00049519725,-0.0004033827,0.00629852,0.022790259,-0.03934855
443652439,443652260,-0.00014538498,0.00044894358,-0.0010370159,-0.0008468601,0.034444064,0.0289436
443674603,443674424,0.0003288649,0.00037528807,-0.0005498715,0.037399713,0.054086942,0.04181831
443694302,443694125,0.0005187439,0.00054275943,-0.00082266197,0.14392625,0.00088606204,-0.032713354
443716469,443716290,-6.649643e-06,0.00015389733,-0.0007681247,-0.056833394,-0.019360378,-0.0650222
443733708,443733528,0.00010858686,0.0004311367,-0.001076939,0.04850015,-0.03292134,-0.0064956984
443753406,443753230,-0.00047271512,0.0007051644,5.591952e-06,-0.049331106,0.051460367,0.011057091
443775570,443775394,-0.00045465108,0.00029683858,-0.0009198774,0.010246231,-0.041189793,-0.0077298647
