timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
373249651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
373755651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
374261813,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
374767662,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
375273650,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
375779748,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
376285865,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
376791852,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
377122514,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
377627651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
378134651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
378640651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
379146662,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
379652814,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
380159650,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
380665677,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
381171681,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
381677651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
382183651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
382690053,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
383195651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
383701651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
383822872,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
384328652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
384834786,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
385340729,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
385847280,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
386352785,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
386858652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
387364651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
387870652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
388376652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
388882785,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
389388651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
389894651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
390400801,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
390906662,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
391413109,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
391918652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
392424651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
392930651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
393436923,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
393942788,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
394448660,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
394954650,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
395460651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
395966658,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
396472785,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
396978667,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
397484651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
397990652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
398496661,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
399002839,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
399256545,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,1,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
399311008,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
399816661,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
400157683,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
400663651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
401169651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
401675651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
402181725,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
402687652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
403194275,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
403699651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
404205664,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
404711651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
405218727,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
405724651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
406230671,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
406736681,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
407242732,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
407748651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
408254651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
408760652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
409266798,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
409772658,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
410278819,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
410785709,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
411291803,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
411797651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
412303652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
412809730,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
413315651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
413821807,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
414327652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
414833652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
415339917,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
415845652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
416351816,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
416857697,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
417363904,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
417869651,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
418375673,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
418881785,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
419387652,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
419783718,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
420289671,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
420795670,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
421301835,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
421807665,157815786,268140735,290702643,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
422016851,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
422522661,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
423028647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
423534673,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
424040656,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
424546842,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
425052652,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
425558647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
426064675,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
426570647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
427076842,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
427582667,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
428088648,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
428594647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
429101650,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
429608124,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
430113647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
430619646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
431125647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
431631647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
432137808,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
432643649,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
433149647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
433655647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
434161666,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
434667796,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
435173690,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
435679647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
436185751,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
436691647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
437198260,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
437703647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
438209646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
438715648,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
439221647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
439727913,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
440233666,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
440739647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
441245647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
441751661,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
442257782,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
442510839,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
443016657,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
443522689,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
444028647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
444534649,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
445040647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
445546658,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
446052645,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
446558647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
