timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
440061641,440061543,4259850,4325386,1.3649034e-05,2.1747448e-06,-3.056879e-06,-0.014293693,0.0074471612,-0.04499147,4988,4897,0,0,2,1
440560402,440560303,4259850,4325386,1.701666e-05,2.628682e-05,-2.086212e-05,-0.014275882,0.0075605856,-0.044930506,4988,4897,0,0,2,1
441064270,441064051,4259850,4325386,-6.274634e-07,-2.8374463e-05,-1.0657719e-05,-0.014066516,0.0076807183,-0.044997044,4986,4898,0,0,2,1
441562906,441562812,4259850,4325386,1.2758502e-05,2.758253e-06,6.2187814e-06,-0.014111926,0.0075580133,-0.045057993,4988,4898,0,0,2,1
442061695,442061574,4259850,4325386,3.6921927e-05,3.8961643e-06,8.561315e-06,-0.014048122,0.007643643,-0.04499559,4989,4898,0,0,2,1
442565415,442565321,4259850,4325386,1.3365097e-05,1.3031015e-05,-2.7623139e-05,-0.014213526,0.00760562,-0.045023683,4988,4898,0,0,2,1
443059193,443059094,4259850,4325386,1.00645775e-05,-1.928711e-05,-1.6712347e-05,-0.014297201,0.0075899228,-0.044940755,4987,4898,0,0,2,1
443562938,443562843,4259850,4325386,1.389312e-05,1.1854629e-05,-5.414774e-05,-0.014076903,0.007489864,-0.04487972,4987,4898,0,0,2,1
444061702,444061605,4259850,4325386,6.8603135e-06,-3.5445057e-06,-1.489265e-05,-0.014037918,0.0076206042,-0.044800784,4988,4897,0,0,2,1
444560462,444560366,4259850,4325386,3.182552e-06,-3.4080182e-07,-4.5605357e-05,-0.014175799,0.007546849,-0.045113716,4987,4898,0,0,2,1
445064211,445064116,4259850,4325386,8.978098e-06,2.9820767e-06,1.2549298e-05,-0.014130876,0.0076062516,-0.045004383,4987,4898,0,0,2,1
445562975,445562878,4259850,4325386,1.0883086e-05,-1.0318821e-05,-1.860798e-05,-0.014309259,0.007544794,-0.04495772,4988,4899,0,0,2,1
446061735,446061640,4259850,4325386,2.1497464e-05,-3.7923946e-05,-1.7290733e-05,-0.013973872,0.0075487434,-0.0450563,4988,4898,0,0,2,1
446560502,446560403,4259850,4325386,6.4691476e-06,2.8515891e-05,-2.4354745e-06,-0.014233067,0.0075537944,-0.0449112,4988,4898,0,0,2,1
447059262,447059165,4259850,4325386,2.0325542e-05,3.3690038e-05,-6.460512e-06,-0.01405762,0.007598247,-0.04496641,4988,4898,0,0,2,1
447563015,447562915,4259850,4325386,4.202934e-05,-2.3752167e-05,7.7739526e-07,-0.014165872,0.0074969707,-0.044890255,4987,4897,0,0,2,1
448061779,448061678,4259850,4325386,1.945384e-05,2.0547317e-05,-2.5426434e-05,-0.014015298,0.0075031254,-0.044926055,4988,4896,0,0,2,1
448560700,448560441,4259850,4325386,1.99408e-05,-7.1241325e-06,4.7717244e-06,-0.014183943,0.0076164952,-0.044922225,4987,4897,0,0,2,1
449064290,449064192,4259850,4325386,4.718666e-06,9.641548e-06,1.3080118e-05,-0.0141187,0.0075765783,-0.045003366,4988,4897,0,0,2,1
449563073,449562956,4259850,4325386,-4.9463265e-06,1.379398e-06,-3.217182e-06,-0.013984199,0.007533997,-0.044944987,4987,4898,0,0,2,1
450061829,450061719,4259850,4325386,-1.3348298e-05,1.8683562e-05,1.3118907e-05,-0.014082026,0.0074378923,-0.044989023,4987,4897,0,0,2,1
450560581,450560483,4259850,4325386,9.906454e-06,6.1365026e-06,-2.7156264e-05,-0.014147502,0.007580682,-0.044883713,4988,4897,0,0,2,1
451059343,451059247,4259850,4325386,2.5216556e-05,-7.3526385e-06,-1.723586e-05,-0.014100434,0.0076976763,-0.04498886,4988,4897,0,0,2,1
451563096,451562998,4259850,4325386,2.7493437e-05,-1.8927029e-05,-6.1862575e-06,-0.014144714,0.0076072505,-0.044866256,4987,4896,0,0,2,1
452061861,452061763,4259850,4325386,2.2249815e-05,1.9414588e-06,1.3520187e-05,-0.014095292,0.0075547644,-0.044882108,4988,4898,0,0,2,1
452560623,452560527,4259850,4325386,1.7464079e-05,-7.4546465e-06,-1.2525251e-05,-0.014102816,0.007604684,-0.04505025,4988,4898,0,0,2,1
453064378,453064279,4259850,4325386,1.9373389e-05,1.2301227e-05,-1.7693443e-05,-0.014113316,0.007572019,-0.044919863,4987,4898,0,0,2,1
453558156,453558056,4259850,4325386,1.9130663e-05,-2.0213121e-05,-2.0308398e-05,-0.0140573215,0.0076529114,-0.044996005,4987,4898,0,0,2,1
454061907,454061809,4259850,4325386,1.9082621e-05,-2.7464255e-05,-1.5010036e-05,-0.0141011765,0.0076909508,-0.04491471,4987,4897,0,0,2,1
454560673,454560574,4259850,4325386,1.2447174e-05,1.9963305e-05,1.1741897e-05,-0.014030095,0.0076170997,-0.044957533,4987,4898,0,0,2,1
455059441,455059342,4259850,4325386,3.2838972e-05,1.0617655e-06,1.9244753e-05,-0.021321975,0.0113631375,-0.06736759,4990,7347,0,0,2,1
455563189,455563092,4259850,4325386,1.2520993e-05,-3.9179275e-05,-2.3442635e-05,-0.0141036445,0.0075797085,-0.044966243,4986,4898,0,0,2,1
456062116,456061858,4259850,4325386,2.1286132e-05,1.7982475e-05,-2.292545e-05,-0.014201721,0.0075494186,-0.04498481,4988,4897,0,0,2,1
456565712,456565611,4259850,4325386,-5.3308927e-06,-3.1173633e-05,8.5197735e-06,-0.014076643,0.007711683,-0.044905785,4987,4898,0,0,2,1
457059563,457059390,4259850,4325386,-2.6415644e-05,1.0405097e-05,-3.4846096e-05,-0.014169619,0.007697361,-0.045109443,4988,4899,0,0,2,1
457563241,457563143,4259850,4325386,-1.0916698e-05,2.2616689e-05,3.4812554e-05,-0.014188669,0.0077366596,-0.04504626,4988,4899,0,0,2,1
458062017,458061909,4259850,4325386,1.8136438e-05,1.862996e-05,-2.6964304e-05,-0.014104607,0.00775929,-0.044870723,4987,4898,0,0,2,1
458560772,458560676,4259850,4325386,1.1212846e-05,4.6160417e-06,-2.4964329e-05,-0.0142548,0.0076959706,-0.04487916,4988,4899,0,0,2,1
459064539,459064430,4259850,4325386,-7.329027e-06,-2.4972065e-05,-4.200221e-06,-0.014038462,0.0076142573,-0.045040697,4988,4898,0,0,2,1
459563295,459563197,4259850,4325386,2.1865972e-05,4.7980225e-06,-2.7255186e-05,-0.014109087,0.0077209407,-0.04501704,4988,4900,0,0,2,1
460062063,460061964,4259850,4325386,3.0758863e-05,-1.562598e-05,-1.7939354e-05,-0.014078068,0.007829044,-0.045057558,4983,4899,0,0,2,1
460560825,460560730,4259850,4325386,8.761102e-06,-3.8586754e-06,6.9371968e-06,-0.014066929,0.007839867,-0.044956293,4987,4898,0,0,2,1
461059594,461059497,4259850,4325386,3.248831e-05,-6.2768718e-06,-1.2485152e-06,-0.014141412,0.007787096,-0.04487206,4987,4898,0,0,2,1
461563355,461563252,4259850,4325386,2.927711e-05,1.4091727e-06,-2.5197844e-05,-0.0141440295,0.007759924,-0.04490795,4987,4899,0,0,2,1
462062117,462062020,4259850,4325386,1.6394006e-05,2.3777822e-05,1.4574943e-05,-0.014021095,0.007840497,-0.04493736,4988,4898,0,0,2,1
462560884,462560788,4259850,4325386,1.3875095e-07,5.2338587e-06,-7.019475e-06,-0.0140978275,0.007731478,-0.044925,4988,4899,0,0,2,1
463064655,463064543,4259850,4325386,1.0533962e-06,4.8340635e-06,-1.8693821e-05,-0.014068079,0.007920668,-0.044867117,4988,4895,0,0,2,1
463563578,463563311,4259850,4325386,1.3037385e-05,-5.527439e-06,4.91006e-06,-0.014146754,0.007874991,-0.044958398,4988,4897,0,0,2,1
464062174,464062079,4259850,4325386,1.9587063e-05,-3.1266933e-05,1.4097952e-05,-0.0141377915,0.0077737104,-0.04493641,4988,4897,0,0,2,1
464560997,464560848,4259850,4325386,-5.4919174e-06,8.491974e-06,-2.8460105e-05,-0.014229866,0.007857431,-0.04493095,4989,4897,0,0,2,1
465059716,465059615,4259850,4325386,1.954508e-05,-2.5981368e-05,-1.0267518e-05,-0.015700687,0.008559927,-0.049506288,4985,5406,0,0,2,1
465563469,465563372,4259850,4325386,1.7892979e-05,1.3894025e-05,-2.351707e-06,-0.014157782,0.007761611,-0.045074675,4988,4898,0,0,2,1
466062249,466062140,4259850,4325386,7.156843e-06,1.6644051e-05,8.075963e-06,-0.014180484,0.0077215782,-0.04494399,4987,4899,0,0,2,1
466561008,466560909,4259850,4325386,1.2969407e-05,1.3150775e-05,3.8032667e-05,-0.021080362,0.011596545,-0.06759499,4988,7347,0,0,2,1
467064764,467064666,4259850,4325386,1.6203827e-05,3.4791856e-06,-1.9292387e-05,-0.014076708,0.0077861487,-0.044899095,4988,4898,0,0,2,1
467558545,467558447,4259850,4325386,5.7185036e-07,-1.5071432e-08,2.7349224e-06,-0.014225885,0.007700832,-0.045008447,4988,4899,0,0,2,1
468062301,468062204,4259850,4325386,-6.962707e-06,1.5036638e-05,3.8564907e-05,-0.014235718,0.0077215745,-0.044944536,4988,4899,0,0,2,1
468561070,468560973,4259850,4325386,8.599325e-06,6.2440618e-06,2.2799073e-05,-0.014143795,0.0076662856,-0.044932485,4987,4899,0,0,2,1
469059840,469059743,4259850,4325386,2.2347378e-05,1.4796726e-05,-2.2542028e-05,-0.014019821,0.007752657,-0.045063734,4988,4898,0,0,2,1
469563597,469563500,4259850,4325386,3.0803178e-05,7.241955e-06,-1.7944807e-05,-0.014142733,0.007755514,-0.04503721,4988,4899,0,0,2,1
470062429,470062270,4259850,4325386,2.8749824e-05,-1.0974176e-05,1.2670008e-06,-0.021154448,0.011625931,-0.06755053,4988,7347,0,0,2,1
470561145,470561040,4259850,4325386,1.5716216e-05,2.1673044e-05,-2.3641624e-05,-0.014095777,0.0076967175,-0.04512716,4988,4899,0,0,2,1
471059914,471059810,4259850,4325386,1.20375835e-05,-2.5146714e-05,-1.3407623e-06,-0.014040571,0.0077142096,-0.044831578,4988,4898,0,0,2,1
471558686,471558580,4259850,4325386,9.3661665e-06,3.5085297e-06,-2.6274236e-05,-0.014222989,0.0076621813,-0.04499799,4988,4898,0,0,2,1
472062515,472062338,4259850,4325386,2.6178932e-05,-2.0198868e-05,1.9102568e-05,-0.0140972845,0.0076832394,-0.04497882,4988,4899,0,0,2,1
472561207,472561109,4259850,4325386,4.321095e-05,-1.2058535e-05,1.6337175e-05,-0.014085806,0.0078229075,-0.044909697,4988,4898,0,0,2,1
473064966,473064869,4259850,4325386,1.6937887e-05,-5.743261e-06,1.42663575e-05,-0.014189127,0.0077938437,-0.04500201,4990,4899,0,0,2,1
473563734,473563638,4259850,4325386,1.251141e-05,9.872837e-06,4.3778136e-06,-0.014078601,0.007663751,-0.045005698,4988,4899,0,0,2,1
474062507,474062409,4259850,4325386,1.1485569e-05,1.7773243e-07,7.1151777e-07,-0.014125254,0.007749399,-0.044944387,4988,4899,0,0,2,1
474561275,474561180,4259850,4325386,3.563588e-06,-9.587213e-06,-5.401898e-06,-0.0140570095,0.0077168643,-0.045025893,4985,4898,0,0,2,1
475060062,475059951,4259850,4325386,1.5090406e-05,1.2486131e-05,1.09409375e-05,-0.014084023,0.007863252,-0.045086652,4984,4898,0,0,2,1
475563805,475563710,4259850,4325386,-1.3188546e-05,-2.1731264e-05,-2.7751132e-06,-0.014106807,0.007897711,-0.044949245,4988,4899,0,0,2,1
476062585,476062482,4259850,4325386,-1.699213e-05,-8.2582455e-06,-2.0820224e-05,-0.014152954,0.007796055,-0.044937007,4988,4899,0,0,2,1
476561353,476561253,4259850,4325386,4.173505e-05,5.7780967e-06,-2.1772257e-05,-0.014099049,0.0077356044,-0.04480499,4988,4899,0,0,2,1
477065114,477065013,4259850,4325386,3.6538455e-05,-2.4181656e-05,1.9343195e-05,-0.014132264,0.007898636,-0.044866543,4988,4898,0,0,2,1
477563881,477563785,4259850,4325386,1.529213e-05,3.1761397e-06,1.8458937e-05,-0.014122875,0.007898005,-0.044884905,4988,4898,0,0,2,1
478062657,478062557,4259850,4325386,3.5539175e-05,-3.39625e-06,1.3039183e-05,-0.0140785165,0.007914056,-0.045014255,4988,4899,0,0,2,1
478561439,478561329,4259850,4325386,5.1047546e-06,-1.3894895e-05,1.1287484e-06,-0.014161199,0.007820711,-0.045030367,4988,4899,0,0,2,1
479060198,479060102,4259850,4325386,-7.767594e-06,3.276918e-05,1.29605e-05,-0.01409998,0.007674897,-0.04500615,4988,4900,0,0,2,1
479564063,479563862,4259850,4325386,-6.269884e-05,-7.5789244e-06,6.3439525e-06,-0.014132755,0.0078085987,-0.045112878,4988,4899,0,0,2,1
480062736,480062634,4259850,4325386,-0.000114225884,0.00015442321,8.850383e-05,-0.012633468,0.0077373846,-0.04772063,4986,4899,0,0,2,1
480561528,480561407,4259850,4325386,-3.886125e-05,2.0788197e-05,6.64922e-05,-0.013554999,0.00980287,-0.046432324,4988,4898,0,0,2,1
481065263,481065167,4259850,4325386,-0.00040778864,-0.00067452947,0.000116053445,-0.015849581,0.010917702,-0.043434482,4987,4898,0,0,2,1
481559050,481558953,4259850,4325386,0.0001135145,-0.00030812566,-0.00010521523,-0.016640596,0.012211954,-0.044752657,4988,4899,0,0,2,1
482062811,482062714,4259850,4325386,0.0010140428,0.00038252497,-0.001299085,-0.024017744,0.013490505,-0.051321957,4988,4898,0,0,2,1
482561585,482561490,4259850,4325386,-0.00047485097,0.0047822306,0.0003546194,-0.013756651,0.005116274,-0.048344214,4991,4898,0,0,2,1
483060357,483060260,4259850,4325386,0.001995392,0.0029098198,0.00043676994,0.0060992637,0.004477634,-0.0364663,4987,4899,0,0,2,1
483564129,483564021,4259850,4325386,0.006258675,0.0012057753,0.0004293202,0.015969608,-0.016187636,-0.041113675,4987,4899,0,0,2,1
484062891,484062795,4259850,4325386,0.0052312803,-0.0010192234,-0.0026410017,0.01995433,-0.031584546,-0.030371962,4988,4898,0,0,2,1
484561666,484561568,4259850,4325386,0.0050561195,-0.0019779077,-0.0003919956,0.02173223,-0.034459442,-0.015453391,4988,4899,0,0,2,1
485060439,485060341,4259850,4325386,0.0013480459,-0.0006534797,-0.0007777461,0.023545403,-0.042317674,-0.009915704,4988,4899,0,0,2,1
485559212,485559115,4259850,4325386,0.0035623638,-0.002720815,-0.0033412923,0.03176387,-0.032948054,-0.0020274098,4988,4898,0,0,2,1
486062974,486062876,4259850,4325386,0.0095007485,-0.006279244,-0.0072133536,0.040064383,-0.020395773,-0.0019117368,4988,4899,0,0,2,1
486561749,486561650,4259850,4325386,0.0027785613,-0.0010538412,-0.0029702391,0.04173012,-0.0044153114,-0.012813451,4988,4899,0,0,2,1
487060537,487060424,4259850,4325386,0.000647276,0.0039318684,-0.00034168214,0.04643869,0.003715513,-0.014116538,4988,4899,0,0,2,1
487564281,487564185,4259850,4325386,-9.5953335e-05,0.00013857434,-0.00091243826,0.04857147,0.0012073013,-0.0046636327,4988,4899,0,0,2,1
488063082,488062959,4259850,4325386,-0.0004980204,-0.00024976546,0.00067751773,0.046056006,0.004995417,-0.0008249947,4988,4898,0,0,2,1
488561851,488561733,4259850,4325386,0.0008816613,0.00021115698,-0.00045154084,0.04541482,0.0054908725,-0.0002111528,4988,4899,0,0,2,1
489060653,489060507,4259850,4325386,-0.000544661,-0.0008833607,0.0012718916,0.06849074,0.016037574,0.0010011066,4988,7347,0,0,2,1
489559379,489559282,4259850,4325386,0.0009172482,0.0016404112,0.005457784,0.04371761,-0.016133547,0.0074079446,4988,4899,0,0,2,1
490063141,490063044,4259850,4325386,0.0018292397,-0.0006018337,-0.0029694864,0.04322989,-0.016928956,0.008299181,4988,4899,0,0,2,1
490561916,490561819,4259850,4325386,-4.7376692e-05,-0.00012532374,0.00014690611,0.045988005,-0.008373871,0.0050493474,4988,4900,0,0,2,1
491060704,491060594,4259850,4325386,0.00017344352,0.0002276098,0.00016975307,0.045675673,-0.009903095,0.005874149,4988,4899,0,0,2,1
491564461,491564356,4259850,4325386,-0.00011016969,9.040335e-06,0.00010312838,0.045522097,-0.010308699,0.0064965747,4988,4899,0,0,2,1
492058241,492058143,4259850,4325386,0.00049141515,-8.370935e-05,-0.00019309414,0.04556244,-0.010125719,0.006148716,4988,4899,0,0,2,1
492562022,492561906,4259850,4325386,2.2410119e-05,0.00016353969,0.00026134355,0.045588516,-0.010460525,0.007214195,4988,4899,0,0,2,1
493060781,493060683,4259850,4325386,7.053086e-07,-1.50336045e-05,6.917373e-05,0.04548419,-0.010773002,0.0075090476,4988,4898,0,0,2,1
493559550,493559456,4259850,4325386,-0.0003494143,-2.1318434e-05,0.00012220233,0.04499917,-0.010541171,0.0072282106,4987,4898,0,0,2,1
494063316,494063220,4259850,4325386,0.00085702445,0.0018809666,-0.0010390178,0.04241916,-0.010970789,0.006579219,4988,4898,0,0,2,1
494562101,494561995,4259850,4325386,0.0013054173,-0.0009525361,-0.0011353402,0.038564265,-0.006373144,0.02270902,4988,4899,0,0,2,1
495060871,495060771,4259850,4325386,0.0005604153,-0.0005651638,-0.0010006042,0.046470664,0.0046065007,0.014663633,4988,4898,0,0,2,1
495559787,495559546,4259850,4325386,-0.00032583726,-0.00012121638,0.0019424085,0.044276986,0.0016453218,0.016785318,4988,4898,0,0,2,1
496063410,496063311,4259850,4325386,-0.0012993827,-0.004589885,0.0042439373,0.06962659,-0.020133857,0.017113475,4989,7348,0,0,2,1
496562182,496562085,4259850,4325386,0.0027774845,-0.0025972957,-4.206179e-05,0.041230425,-0.020951297,-0.0033406632,4988,4898,0,0,2,1
497060963,497060864,4259850,4325386,0.002848903,-0.0028378202,-0.00031650378,0.0380284,-0.023162507,-0.010774057,4991,4898,0,0,2,1
497564728,497564623,4259850,4325386,0.003759673,-0.003318922,-0.0015867742,0.03529431,-0.033171397,-0.005265119,4987,4898,0,0,2,1
498063492,498063399,4259850,4325386,0.0037375472,0.0006717024,-0.0017946049,0.0342503,-0.033778396,-0.013326166,4988,4899,0,0,2,1
498562271,498562174,4259850,4325386,0.0032028728,-0.00092203805,0.0006686816,0.039171573,-0.022917444,-0.0010210723,4988,4899,0,0,2,1
499061047,499060950,4259850,4325386,-0.000108411674,0.0020351491,-0.00012409278,0.035693504,-0.028347222,-0.0028568767,4988,4898,0,0,2,1
499559826,499559725,4259850,4325386,0.0018155726,-0.0011707979,0.00014453639,0.03715046,-0.031828023,0.011500269,4987,4898,0,0,2,1
500063584,500063489,4259850,4325386,0.0012269577,-0.0001206038,-0.0011007917,0.042607028,-0.02460028,0.0052914773,4988,4898,0,0,2,1
500562362,500562265,4259850,4325386,-0.00036298844,-0.00010591564,0.0012782245,0.031319983,-0.021127176,0.004292537,4988,4899,0,0,2,1
501061138,501061041,4259850,4325386,0.0021729341,-0.00057132536,-0.00029505315,0.042984504,-0.022869779,0.018988198,4988,4898,0,0,2,1
501564926,501564804,4259850,4325386,8.498865e-05,-0.0021347897,0.00095800473,0.056948878,-0.017960727,0.01370237,4987,7347,0,0,2,1
502063676,502063581,4259850,4325386,0.0013617071,0.0006020898,5.5130073e-05,0.03942027,-0.027165655,0.00730646,4988,4898,0,0,2,1
502562462,502562357,4259850,4325386,0.0010146336,-0.0010969316,-0.00072791445,0.038423453,-0.019700982,0.015666768,4988,4899,0,0,2,1
503061259,503061133,4259850,4325386,0.0021485477,-0.0013941218,0.0044197217,0.034514464,-0.022642935,0.0061421753,4988,4899,0,0,2,1
503560004,503559910,4259850,4325386,0.0011887815,-0.0004573375,-0.0014254176,0.036545876,-0.033687066,0.013036612,4988,4898,0,0,2,1
504063804,504063674,4259850,4325386,0.0012024525,-0.0011508025,-0.00064576074,0.035143998,-0.023500893,0.012396694,4988,4898,0,0,2,1
504562548,504562451,4259850,4325386,0.0012621441,-5.965936e-05,0.00081289664,0.03770752,-0.016438063,0.0063132937,4988,4899,0,0,2,1
505061380,505061228,4259850,4325386,0.00058836484,0.0020922793,-0.0005060952,0.07117716,-0.035281714,0.0340314,4988,7347,0,0,2,1
505565090,505564992,4259850,4325386,0.002156283,-0.002547968,-0.0011474133,0.03785336,-0.0136312,0.016651843,4988,4898,0,0,2,1
506058876,506058780,4259850,4325386,0.0059298305,-0.0010576812,0.0026289783,0.041278604,-0.002214287,0.0037542835,4988,4898,0,0,2,1
506562642,506562544,4259850,4325386,0.007478871,-0.006880629,0.0035722442,0.05183303,-0.010972241,0.0030416346,4988,4897,0,0,2,1
507061420,507061322,4259850,4325386,-0.00042339557,-0.0049019586,-0.0054993364,0.041874114,-0.026162691,-0.0022956156,4989,4897,0,0,2,1
507560195,507560097,4259850,4325386,-0.0012548547,0.0035790154,-0.00044128814,0.04083707,-0.0071739224,-0.0074144774,4988,4900,0,0,2,1
508063958,508063861,4259850,4325386,1.6258404e-05,0.002288723,0.002533318,0.045998905,-0.0061650095,-0.0015527438,4988,4898,0,0,2,1
508562751,508562638,4259850,4325386,-0.00038063794,-0.002313795,-0.0029297192,0.048054554,-0.0043653296,0.000892491,4988,4898,0,0,2,1
509061511,509061415,4259850,4325386,-0.0002316571,-0.00027224602,-0.00010114832,0.04724177,-0.0013863498,-0.0015376045,4988,4899,0,0,2,1
509560290,509560192,4259850,4325386,0.001791388,-0.00092714425,0.0021058964,0.044888895,0.0039042998,-0.001021514,4988,4899,0,0,2,1
510059066,510058969,4259850,4325386,-0.0015702401,-0.0079315575,0.0013262015,0.046817336,-0.012190232,-0.019724956,4988,4899,0,0,2,1
510562847,510562734,4259850,4325386,0.0016126387,0.00281387,0.0006972036,0.026236573,-0.013166053,-0.028998062,4987,4898,0,0,2,1
511061609,511061511,4259850,4325386,-0.00020091688,-0.0010119624,-0.0024889023,0.040750798,-0.009390409,-0.024444228,4987,4900,0,0,2,1
511560558,511560288,4259850,4325386,-0.0033790166,-0.00010402287,0.0005721471,0.035900183,0.0059431475,-0.026116518,4987,4898,0,0,2,1
512064159,512064053,4259850,4325386,-0.0030907902,0.0010710803,0.00037730948,0.030684195,0.008660574,-0.031908922,4988,4898,0,0,2,1
512562936,512562829,4259850,4325386,-0.0005015908,0.0012962524,-0.0017793757,0.04769473,0.022362899,-0.025474098,4987,4899,0,0,2,1
513061704,513061606,4259850,4325386,0.000115974006,-0.002103919,0.00025719486,0.04033083,0.022916779,-0.01992971,4988,4897,0,0,2,1
513560485,513560382,4259850,4325386,-0.0022291974,-0.0005905275,0.00038143466,0.03288754,0.018601168,-0.021945322,4988,4897,0,0,2,1
514059256,514059158,4259850,4325386,-0.0021840988,-0.00086836587,-0.00061403436,0.031512495,0.026183126,-0.016363565,4988,4898,0,0,2,1
514563024,514562922,4259850,4325386,-0.0014804264,0.00059816265,0.0004587952,0.033173088,0.030901507,-0.01947497,4987,4898,0,0,2,1
515061794,515061699,4259850,4325386,0.00089397863,0.0024279759,-0.0023071116,0.037172347,0.030974627,-0.020823484,4988,4898,0,0,2,1
515560582,515560474,4259850,4325386,0.00014976038,-0.0022347795,0.002464326,0.041072328,0.038357995,-0.015143338,4987,4899,0,0,2,1
516059347,516059251,4259850,4325386,-0.0020045,0.00032075893,0.0015493522,0.029860426,0.023203094,-0.016804157,4988,4895,0,0,2,1
516558125,516558027,4259850,4325386,-0.00019894372,-0.00078155025,0.0010033874,0.033939276,0.02698525,-0.009871317,4988,4899,0,0,2,1
517061888,517061791,4259850,4325386,0.00067430217,0.0008916213,-0.00017597321,0.028362736,0.018086815,-0.01322154,4988,4900,0,0,2,1
517560667,517560567,4259850,4325386,-0.00065454777,0.0021229102,-0.0012706843,0.045500487,0.030601734,-0.012381281,4988,4898,0,0,2,1
518059440,518059343,4259850,4325386,0.0021668281,-0.0007505978,0.0022891946,0.028186826,0.022300059,-0.0051275697,4988,4898,0,0,2,1
518563206,518563107,4259850,4325386,-6.305848e-05,0.0011870068,-0.0013015715,0.048392564,0.029045008,-0.012557654,4987,4898,0,0,2,1
519062182,519061884,4259850,4325386,-0.00051703694,-0.0010996623,0.00021804644,0.053403474,0.04007267,-0.008337424,4988,4898,0,0,2,1
519560759,519560660,4259850,4325386,4.3729022e-05,0.00052818493,-0.0005099084,0.034351695,0.019684799,-0.0078517515,4988,4899,0,0,2,1
520059587,520059436,4259850,4325386,0.0006730081,-0.0026048212,0.00179899,0.030515155,0.022268193,-0.0014246989,4988,4898,0,0,2,1
520563295,520563200,4259850,4325386,0.0011928318,0.0016966724,-0.00011082422,0.034089305,0.021660088,-0.011970864,4987,4899,0,0,2,1
521062073,521061976,4259850,4325386,-0.0010552277,0.0007233203,-0.0017749259,0.034047257,0.023033205,-0.011445163,4987,4899,0,0,2,1
521560847,521560752,4259850,4325386,-0.0025376533,-0.0021827004,0.0012479066,0.03333428,0.025197312,-0.010560853,4987,4897,0,0,2,1
522064656,522064517,4259850,4325386,-0.00067845266,-0.00056138664,-0.0037240197,0.040791087,0.023312487,-0.006329113,4988,4898,0,0,2,1
522563389,522563293,4259850,4325386,0.0015827996,0.0006901255,0.0033218537,0.033012714,0.023090791,-0.0038036113,4988,4899,0,0,2,1
523062167,523062069,4259850,4325386,2.0588923e-05,0.001447778,-0.00032121775,0.028407983,0.018901844,-0.007892578,4988,4898,0,0,2,1
523560944,523560848,4259850,4325386,-0.00017786662,0.00039348175,0.001753932,0.039857134,0.02311001,-0.0023578198,4990,4899,0,0,2,1
524059731,524059622,4259850,4325386,2.4443678e-05,-0.003568362,-0.0007841247,0.07749809,0.044816844,-0.0031553032,4988,7347,0,0,2,1
524563480,524563386,4259850,4325386,-0.0016152053,0.00013137069,-0.00053989195,0.035286263,0.016492771,-0.008930958,4988,4902,0,0,2,1
525062260,525062162,4259850,4325386,-0.00063143374,-0.0010754141,0.0018425133,0.03709618,0.02115373,-0.0013849598,4988,4898,0,0,2,1
525561034,525560938,4259850,4325386,-0.00084485876,0.0013158983,0.000741412,0.03606841,0.023180371,-0.010107925,4988,4899,0,0,2,1
526064815,526064702,4259850,4325386,-0.00055574696,0.0014197702,-0.0011613551,0.063917235,0.03295057,-0.0021283699,4988,4898,0,0,2,1
526563585,526563479,4259850,4325386,0.00032598092,-0.0049705408,0.003332187,0.060510196,0.022694224,-0.0065714014,4988,4898,0,0,2,1
527062353,527062255,4259850,4325386,-0.0015254681,-0.0041106967,0.0061922236,0.031816036,-0.007031366,-0.026944881,4988,4900,0,0,2,1
527561216,527561031,4259850,4325386,-0.0007112139,0.0014653964,0.0022843974,0.026802083,-0.01722109,-0.030150915,4987,4900,0,0,2,1
528059905,528059808,4259850,4325386,0.0010309056,0.0015240784,-0.000971356,0.029164078,-0.019796828,-0.038500093,4988,4899,0,0,2,1
528563668,528563572,4259850,4325386,-0.0003887033,0.00014476833,0.0024590474,0.029103678,-0.02388829,-0.031264,4988,4898,0,0,2,1
529062448,529062349,4259850,4325386,-0.00038937654,0.0012321427,0.00057446974,0.026117695,-0.023902074,-0.027766557,4988,4897,0,0,2,1
529561225,529561126,4259850,4325386,-0.0017127495,0.0012261386,0.0013102363,0.024283867,-0.020371307,-0.028872807,4988,4898,0,0,2,1
530064987,530064890,4259850,4325386,-0.0010276017,0.0008440506,0.0015011481,0.022431972,-0.027927915,-0.030987017,4988,4899,0,0,2,1
530558779,530558679,4259850,4325386,-0.0013878795,-0.0010089829,0.0016864067,0.009779947,-0.023462093,-0.030256182,4988,4897,0,0,2,1
531062554,531062444,4259850,4325386,-0.000612916,0.0025616817,0.0012437165,0.025386607,-0.023484388,-0.031022213,4988,4897,0,0,2,1
531561319,531561221,4259850,4325386,-0.0014061187,-0.000118806216,0.0019399452,0.013194748,-0.019500304,-0.035530005,4988,4898,0,0,2,1
532060094,532059998,4259850,4325386,-0.0012791724,0.0025912558,0.0006795761,0.023586193,-0.029519124,-0.04689325,4988,4897,0,0,2,1
