timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
289705850,0.0,0.9236151,-0.009447848,0.14374562,-0.35522264,0.6891892,0.0,0.0,0,0
289755107,0.0,0.9200177,-0.008010346,0.14383288,-0.3644383,0.6891892,0.0,0.0,0,0
289809280,0.0,0.91726977,-0.0069357026,0.14388871,-0.3713006,0.6891892,0.0,0.0,0,0
289858530,0.0,0.91336626,-0.00544178,0.14395294,-0.38080174,0.6891892,0.0,0.0,0,0
289907778,0.0,0.9091332,-0.0029792623,0.14362502,-0.39094746,0.6879607,0.0,0.0,0,0
289957111,0.0,0.9058954,0.013973086,0.13667357,-0.40059802,0.6879607,0.0,0.0,0,0
290006323,0.0,0.90275115,0.038446497,0.12590934,-0.4095231,0.6879607,0.0,0.0,0,0
290055526,0.0,0.8996391,0.053140648,0.11923419,-0.41666386,0.6879607,0.0,0.0,0,0
290104801,0.0,0.8981082,0.06462183,0.113883175,-0.419829,0.6879607,0.0,0.0,0,0
290154036,0.0,0.8893458,0.13456178,0.080525294,-0.429503,0.6879607,0.0,0.0,0,0
290208215,0.0,0.88151,0.17393515,0.061032087,-0.4346972,0.6879607,0.0,0.0,0,0
290257497,0.0,0.87465423,0.1994739,0.04778844,-0.43921128,0.6879607,0.0,0.0,0,0
290306738,0.0,0.86800337,0.22632155,0.034192387,-0.44065812,0.6879607,0.0,0.0,0,0
290360896,0.0,0.8643059,0.24621207,0.024991829,-0.43787032,0.6867322,0.0,0.0,0,0
290410179,0.0,0.8679246,0.24353413,0.027886966,-0.43199593,0.6879607,0.0,0.0,0,0
290454489,0.0,0.8734559,0.23821257,0.032688722,-0.42339233,0.6867322,0.0,0.0,0,0
290503753,0.0,0.87987363,0.23189601,0.03822343,-0.41302022,0.6867322,0.0,0.0,0,0
290557965,0.0,0.8854604,0.21394238,0.04712537,-0.40983883,0.6879607,0.0,0.0,0,0
290607146,0.0,0.8868065,0.20798095,0.049847372,-0.40967485,0.6879607,0.0,0.0,0,0
290656408,0.0,0.8897014,0.19931231,0.05424449,-0.40714058,0.6879607,0.0,0.0,0,0
290710595,0.0,0.8912865,0.19327667,0.057111062,-0.4061909,0.6879607,0.0,0.0,0,0
290759890,0.0,0.8939712,0.18622509,0.06080051,-0.4030371,0.6867322,0.0,0.0,0,0
290809078,0.0,0.8974063,0.18402392,0.06299609,-0.3960162,0.6879607,0.0,0.0,0,0
290858336,0.0,0.9002817,0.18355775,0.06434177,-0.38943502,0.6867322,0.0,0.0,0,0
290907580,0.0,0.9022301,0.1823931,0.06555182,-0.38524872,0.6879607,0.0,0.0,0,0
290956922,0.0,0.9071802,0.17563136,0.06987703,-0.37589237,0.6879607,0.0,0.0,0,0
291006080,0.0,0.91683334,0.14014724,0.07776228,-0.36568883,0.6879607,0.0,0.0,0,0
291060252,0.0,0.92040277,0.13629347,0.07527709,-0.35863093,0.6879607,0.0,0.0,0,0
291109499,0.0,0.9204442,0.1488615,0.079511054,-0.35256323,0.6879607,0.0,0.0,0,0
291158838,0.0,0.91902673,0.16645563,0.077638015,-0.34879035,0.6867322,0.0,0.0,0,0
291208043,0.0,0.916385,0.17804329,0.07302037,-0.35100883,0.6879607,0.0,0.0,0,0
291257259,0.0,0.91908306,0.17747088,0.074400745,-0.3438821,0.6879607,0.0,0.0,0,0
291306513,0.0,0.92283565,0.17408744,0.07706146,-0.33485743,0.6879607,0.0,0.0,0,0
291355795,0.0,0.92574215,0.168296,0.079967596,-0.32906404,0.6879607,0.0,0.0,0,0
291409983,0.0,0.9309375,0.14987636,0.08727157,-0.32136592,0.6879607,0.0,0.0,0,0
291459198,0.0,0.934168,0.14124633,0.090928346,-0.31482008,0.6879607,0.0,0.0,0,0
291508435,0.0,0.9340772,0.13955253,0.091374435,-0.31571445,0.6879607,0.0,0.0,0,0
291557780,0.0,0.93795556,0.13190378,0.09280844,-0.30696487,0.6879607,0.0,0.0,0,0
291606959,0.0,0.94273454,0.13068663,0.09621387,-0.29140267,0.6879607,0.0,0.0,0,0
291656193,0.0,0.94600624,0.12970825,0.09836213,-0.28030875,0.6879607,0.0,0.0,0,0
291705452,0.0,0.9489222,0.12865911,0.09973049,-0.27027288,0.6879607,0.0,0.0,0,0
291759646,0.0,0.9534262,0.12257933,0.10285882,-0.2556813,0.6879607,0.0,0.0,0,0
291808872,0.0,0.95531046,0.120724335,0.10262256,-0.24955197,0.6867322,0.0,0.0,0,0
291858117,0.0,0.9587222,0.11683264,0.0999783,-0.23917846,0.6879607,0.0,0.0,0,0
291907400,0.0,0.9627187,0.115343474,0.10399972,-0.22147842,0.6879607,0.0,0.0,0,0
291956718,0.0,0.96527886,0.112576276,0.107672356,-0.20969051,0.6879607,0.0,0.0,0,0
292005871,0.0,0.9663638,0.11134065,0.1104285,-0.20383759,0.6879607,0.0,0.0,0,0
292055127,0.0,0.9700207,0.09224606,0.110956386,-0.19554831,0.6879607,0.0,0.0,0,0
292109298,0.0,0.9709797,0.089042656,0.111841895,-0.19173233,0.6879607,0.0,0.0,0,0
292158607,0.0,0.97317547,0.07523073,0.11418852,-0.1850155,0.6879607,0.0,0.0,0,0
292207813,0.0,0.9777532,0.046803147,0.11731735,-0.16746569,0.6879607,0.0,0.0,0,0
292257051,0.0,0.97930384,0.014752535,0.12981582,-0.15457761,0.6879607,0.0,0.0,0,0
292306302,0.0,0.9795711,-0.0034319982,0.13263781,-0.15111566,0.6879607,0.0,0.0,0,0
292355670,0.0,0.9787008,-0.02090108,0.13548923,-0.15280914,0.6879607,0.0,0.0,0,0
292404810,0.0,0.97784686,-0.024023224,0.1362014,-0.15712252,0.6879607,0.0,0.0,0,0
292458986,0.0,0.9769307,-0.02711384,0.13695058,-0.16160388,0.6879607,0.0,0.0,0,0
292508232,0.0,0.9779537,-0.015433233,0.13483149,-0.15871032,0.6879607,0.0,0.0,0,0
292557512,0.0,0.97843605,0.020142356,0.12896621,-0.16007757,0.6879607,0.0,0.0,0,0
292606749,0.0,0.97705233,0.05590841,0.12302784,-0.16464232,0.6879607,0.0,0.0,0,0
292655997,0.0,0.9749431,0.077968,0.11906261,-0.17097089,0.6879607,0.0,0.0,0,0
292705236,0.0,0.9746162,0.07375518,0.119589336,-0.1743041,0.6879607,0.0,0.0,0,0
292754515,0.0,0.97486466,0.06286874,0.12140105,-0.17592105,0.6879607,0.0,0.0,0,0
292808668,0.0,0.97622865,0.054712683,0.12304214,-0.1698375,0.6879607,0.0,0.0,0,0
292857919,0.0,0.977772,0.054462507,0.12341055,-0.16051677,0.6879607,0.0,0.0,0,0
292907163,0.0,0.97761214,0.07157799,0.120905034,-0.15663058,0.6879607,0.0,0.0,0,0
292956450,0.0,0.9751927,0.10406671,0.115919195,-0.15726413,0.6879607,0.0,0.0,0,0
293010594,0.0,0.9686648,0.15612411,0.107756376,-0.16031937,0.6879607,0.0,0.0,0,0
293054935,0.0,0.9648627,0.17759743,0.10406258,-0.16330995,0.6879607,0.0,0.0,0,0
293104170,0.0,0.9637659,0.18564667,0.103189416,-0.16137695,0.6879607,0.0,0.0,0,0
293158346,0.0,0.9625025,0.19856511,0.10275737,-0.15362868,0.6879607,0.0,0.0,0,0
293207599,0.0,0.96153814,0.20636414,0.102498986,-0.14950688,0.6879607,0.0,0.0,0,0
293256849,0.0,0.9618233,0.20930168,0.103480026,-0.14276056,0.6879607,0.0,0.0,0,0
293311069,0.0,0.9639514,0.20688494,0.106563054,-0.12899895,0.6879607,0.0,0.0,0,0
293360283,0.0,0.966322,0.20102327,0.109454155,-0.11760616,0.6879607,0.0,0.0,0,0
293409561,0.0,0.9686684,0.19424425,0.11222612,-0.106565,0.6879607,0.0,0.0,0,0
293453863,0.0,0.9730897,0.17746992,0.1166926,-0.08935123,0.6879607,0.0,0.0,0,0
293508105,0.0,0.97421044,0.17587346,0.119085126,-0.076165915,0.6879607,0.0,0.0,0,0
293557281,0.0,0.9747927,0.17490798,0.120498724,-0.06831171,0.6879607,0.0,0.0,0,0
293606538,0.0,0.9754188,0.17371133,0.12221748,-0.058696803,0.6879607,0.0,0.0,0,0
293655792,0.0,0.97517467,0.17702615,0.123924784,-0.04836133,0.6879607,0.0,0.0,0,0
293709986,0.0,0.9752518,0.17771204,0.12553467,-0.039286096,0.6879607,0.0,0.0,0,0
293759214,0.0,0.9758481,0.17512889,0.12911387,-0.01949421,0.6879607,0.0,0.0,0,0
293808482,0.0,0.9748514,0.17947806,0.13205345,-0.0037721891,0.6879607,0.0,0.0,0,0
293857756,0.0,0.97534645,0.17524634,0.13393725,0.00699414,0.6879607,0.0,0.0,0,0
293907081,0.0,0.97523713,0.17397577,0.13558356,0.016189577,0.6879607,0.0,0.0,0,0
293956240,0.0,0.97591186,0.16827402,0.13675189,0.024057651,0.6879607,0.0,0.0,0,0
294010394,0.0,0.97918457,0.14889476,0.13582304,0.024086023,0.6879607,0.0,0.0,0,0
294059668,0.0,0.9819381,0.12451219,0.13682109,0.039677367,0.6879607,0.0,0.0,0,0
294108935,0.0,0.9868051,0.06051465,0.1351551,0.06547506,0.6879607,0.0,0.0,0,0
294158147,0.0,0.9876075,0.020112459,0.13269034,0.08136446,0.6879607,0.0,0.0,0,0
294207397,0.0,0.9869469,-0.02083237,0.12913814,0.093942605,0.6879607,0.0,0.0,0,0
294256655,0.0,0.98567057,-0.03720419,0.1273594,0.104158334,0.6879607,0.0,0.0,0,0
294306194,0.0,0.9847659,-0.05004461,0.12587053,0.10903328,0.6879607,0.0,0.0,0,0
294355184,0.0,0.9825503,-0.06494181,0.123584725,0.122899555,0.6879607,0.0,0.0,0,0
294409361,0.0,0.97860503,-0.07916198,0.120355494,0.14690177,0.6879607,0.0,0.0,0,0
294458574,0.0,0.97665244,-0.08069009,0.119336374,0.15936723,0.6879607,0.0,0.0,0,0
294507848,0.0,0.976008,-0.081166156,0.1190131,0.16326733,0.6879607,0.0,0.0,0,0
294557091,0.0,0.9757797,-0.08133183,0.11889994,0.16462648,0.6879607,0.0,0.0,0,0
294606329,0.0,0.97572,-0.08137494,0.118870445,0.16498034,0.6879607,0.0,0.0,0,0
294655596,0.0,0.97511435,-0.08180612,0.11857412,0.16852288,0.6879607,0.0,0.0,0,0
294705293,0.0,0.97310454,-0.08316909,0.11762214,0.17976502,0.6879607,0.0,0.0,0,0
294759009,0.0,0.97160625,-0.08412552,0.116939984,0.18769462,0.6879607,0.0,0.0,0,0
294808292,0.0,0.9713962,-0.08425594,0.116846055,0.18877855,0.6879607,0.0,0.0,0,0
294857536,0.0,0.9722608,-0.07746185,0.11825523,0.18634476,0.6879607,0.0,0.0,0,0
294906795,0.0,0.974717,-0.045076657,0.1244408,0.18002613,0.6879607,0.0,0.0,0,0
294956028,0.0,0.97503275,-0.026435703,0.12785311,0.17962742,0.6879607,0.0,0.0,0,0
295005263,0.0,0.9734439,-0.024759753,0.12815633,0.18806899,0.6879607,0.0,0.0,0,0
295059443,0.0,0.9720915,-0.020137552,0.12908827,0.19485585,0.6879607,0.0,0.0,0,0
295108784,0.0,0.9713983,-0.017823948,0.12958348,0.19818132,0.6879607,0.0,0.0,0,0
295157938,0.0,0.9717593,-0.012031668,0.1307427,0.19607556,0.6879607,0.0,0.0,0,0
295207199,0.0,0.97233635,0.00047461706,0.133185,0.19189495,0.6879607,0.0,0.0,0,0
295256442,0.0,0.9730953,0.018934727,0.1365793,0.1845892,0.6879607,0.0,0.0,0,0
295305727,0.0,0.9730856,0.029422257,0.13848652,0.18182516,0.6879607,0.0,0.0,0,0
295355007,0.0,0.97308326,0.0361466,0.13966481,0.17971142,0.6879607,0.0,0.0,0,0
295409129,0.0,0.9733989,0.031581257,0.13877153,0.17955388,0.6879607,0.0,0.0,0,0
295458387,0.0,0.9741985,0.025490541,0.13747266,0.17716886,0.6879607,0.0,0.0,0,0
295507711,0.0,0.9748463,0.020263521,0.1363885,0.17510673,0.6879607,0.0,0.0,0,0
295556892,0.0,0.9761518,0.0023299013,0.13298063,0.17157596,0.6879607,0.0,0.0,0,0
295611082,0.0,0.9760862,-0.022885805,0.12850419,0.17383493,0.6879607,0.0,0.0,0,0
295655375,0.0,0.9755136,-0.031645145,0.12692215,0.17681235,0.6891892,0.0,0.0,0,0
295704666,0.0,0.97497094,-0.04031783,0.12532265,0.1791659,0.6879607,0.0,0.0,0,0
295758821,0.0,0.9742446,-0.051789224,0.12317492,0.18164062,0.6879607,0.0,0.0,0,0
295808086,0.0,0.9727375,-0.070878185,0.119507104,0.18567768,0.6879607,0.0,0.0,0,0
295857303,0.0,0.9714201,-0.08424113,0.11685673,0.18865542,0.6879607,0.0,0.0,0,0
295906576,0.0,0.9704856,-0.08481175,0.11644325,0.19340506,0.6879607,0.0,0.0,0,0
295960770,0.0,0.96864086,-0.08589339,0.115647696,0.20244223,0.6879607,0.0,0.0,0,0
296009987,0.0,0.96745443,-0.08656045,0.11514926,0.20803797,0.6879607,0.0,0.0,0,0
296054303,0.0,0.96699965,-0.08681073,0.11496069,0.21014205,0.6879607,0.0,0.0,0,0
296108494,0.0,0.9673831,-0.086599916,0.11511958,0.20836963,0.6879607,0.0,0.0,0,0
296157737,0.0,0.9678123,-0.08636145,0.11529858,0.20636687,0.6879607,0.0,0.0,0,0
296206998,0.0,0.9679772,-0.0862691,0.115367696,0.20559184,0.6879607,0.0,0.0,0,0
296256239,0.0,0.9672696,-0.08666252,0.11507246,0.20889577,0.6879607,0.0,0.0,0,0
296310434,0.0,0.96687144,-0.086880736,0.1149078,0.21073094,0.6879607,0.0,0.0,0,0
296359699,0.0,0.9668017,-0.08691873,0.114879064,0.21105064,0.6879607,0.0,0.0,0,0
296408918,0.0,0.9679072,-0.08630838,0.11533832,0.20592144,0.6879607,0.0,0.0,0,0
296458169,0.0,0.96930045,-0.08551312,0.11592916,0.19925995,0.6879607,0.0,0.0,0,0
296507422,0.0,0.97044784,-0.08483452,0.11642666,0.19359487,0.6879607,0.0,0.0,0,0
296556669,0.0,0.9712082,-0.08348034,0.11691045,0.19004643,0.6879607,0.0,0.0,0,0
296605921,0.0,0.9722624,-0.08014354,0.11781225,0.18548125,0.6879607,0.0,0.0,0,0
296660233,0.0,0.9755711,-0.038055982,0.12578274,0.17604406,0.6879607,0.0,0.0,0,0
296709343,0.0,0.9772603,-0.022000246,0.12865877,0.16710845,0.6879607,0.0,0.0,0,0
296758633,0.0,0.97881156,-0.006803227,0.13111876,0.1571296,0.6879607,0.0,0.0,0,0
296807923,0.0,0.97937405,0.019272503,0.13506772,0.1490358,0.6879607,0.0,0.0,0,0
296857103,0.0,0.9786174,0.04576983,0.13899738,0.14454351,0.6879607,0.0,0.0,0,0
296906355,0.0,0.9782256,0.053293556,0.1401101,0.14353997,0.6879607,0.0,0.0,0,0
296955609,0.0,0.9779738,0.054040305,0.14032336,0.14476298,0.6879607,0.0,0.0,0,0
297009783,0.0,0.97764546,0.051745716,0.14019714,0.14790729,0.6879607,0.0,0.0,0,0
297059172,0.0,0.97700936,0.05016535,0.140285,0.15250021,0.6879607,0.0,0.0,0,0
297108277,0.0,0.9767051,0.049887095,0.1403842,0.15443715,0.6879607,0.0,0.0,0,0
297157527,0.0,0.9761966,0.049429335,0.14054602,0.15761928,0.6879607,0.0,0.0,0,0
297206824,0.0,0.97524464,0.04859499,0.14083669,0.16340564,0.6879607,0.0,0.0,0,0
297256114,0.0,0.9747531,0.047197733,0.14083384,0.16671753,0.6879607,0.0,0.0,0,0
297305285,0.0,0.9741385,0.045709368,0.14085305,0.17066155,0.6879607,0.0,0.0,0,0
297359467,0.0,0.973093,0.04388958,0.1409664,0.17689604,0.6879607,0.0,0.0,0,0
297408738,0.0,0.97294587,0.04183444,0.14067984,0.1784252,0.6879607,0.0,0.0,0,0
297458333,0.0,0.9732468,0.038203645,0.13996042,0.17816357,0.6879607,0.0,0.0,0,0
297507214,0.0,0.9722332,0.033571962,0.1394893,0.18487392,0.6879607,0.0,0.0,0,0
297556475,0.0,0.9720078,0.019090356,0.1368681,0.1900092,0.6879607,0.0,0.0,0,0
297605725,0.0,0.97216445,-0.008042992,0.13151196,0.19374266,0.6879607,0.0,0.0,0,0
297654997,0.0,0.97270197,-0.025260065,0.12805866,0.19186924,0.6879607,0.0,0.0,0,0
297709163,0.0,0.97007954,-0.08505481,0.116265826,0.19543195,0.6879607,0.0,0.0,0,0
297758417,0.0,0.9705628,-0.08476524,0.11647711,0.1930175,0.6879607,0.0,0.0,0,0
297807645,0.0,0.9693098,-0.08550771,0.11593315,0.19921471,0.6879607,0.0,0.0,0,0
297857186,0.0,0.9680469,-0.086229995,0.11539693,0.20526375,0.6879607,0.0,0.0,0,0
297906142,0.0,0.9675342,-0.086516276,0.11518245,0.20766689,0.6879607,0.0,0.0,0,0
297955398,0.0,0.96779907,-0.08636886,0.11529303,0.20642903,0.6879607,0.0,0.0,0,0
298004649,0.0,0.96808875,-0.08620646,0.115414515,0.20506632,0.6879607,0.0,0.0,0,0
298058868,0.0,0.96799535,-0.08625894,0.115375295,0.20550656,0.6879607,0.0,0.0,0,0
298108079,0.0,0.967268,-0.07682753,0.11697582,0.21167617,0.6879607,0.0,0.0,0,0
298157358,0.0,0.96669257,-0.056402527,0.12113191,0.2182918,0.6879607,0.0,0.0,0,0
298211561,0.0,0.9662521,-0.029237466,0.1272095,0.22208059,0.6879607,0.0,0.0,0,0
298256195,0.0,0.96598756,-0.02022821,0.12929574,0.22302836,0.6879607,0.0,0.0,0,0
298305075,0.0,0.96573055,-0.015779637,0.13034345,0.2238888,0.6879607,0.0,0.0,0,0
298354333,0.0,0.9656755,-0.010278952,0.13162826,0.22369452,0.6879607,0.0,0.0,0,0
298408507,0.0,0.96411663,-0.024955317,0.12824404,0.23110545,0.6879607,0.0,0.0,0,0
298457803,0.0,0.96213263,-0.026948806,0.1278015,0.2392518,0.6879607,0.0,0.0,0,0
298507012,0.0,0.9610121,-0.029362852,0.12721227,0.24374314,0.6879607,0.0,0.0,0,0
298561201,0.0,0.9606203,-0.032294225,0.12646806,0.245299,0.6879607,0.0,0.0,0,0
298610438,0.0,0.95966846,-0.053704113,0.12096811,0.24803029,0.6879607,0.0,0.0,0,0
298655051,0.0,0.9588515,-0.071217544,0.11647416,0.24892916,0.6879607,0.0,0.0,0,0
298704039,0.0,0.95729274,-0.09157475,0.1112031,0.2506762,0.6879607,0.0,0.0,0,0
298758189,0.0,0.9556849,-0.092277646,0.11062052,0.2567379,0.6879607,0.0,0.0,0,0
298807440,0.0,0.95528907,-0.09244761,0.11047852,0.25820687,0.6879607,0.0,0.0,0,0
298856726,0.0,0.95593756,-0.09216853,0.110711455,0.25579548,0.6879607,0.0,0.0,0,0
298905942,0.0,0.9579113,-0.091298744,0.11142981,0.24830185,0.6879607,0.0,0.0,0,0
298960113,0.0,0.96022934,-0.09023494,0.112293005,0.2391811,0.6879607,0.0,0.0,0,0
299009363,0.0,0.96248406,-0.08558538,0.113920406,0.23091535,0.6879607,0.0,0.0,0,0
299058622,0.0,0.96318555,-0.08523664,0.11418156,0.2279713,0.6879607,0.0,0.0,0,0
299107876,0.0,0.9639786,-0.08662066,0.11410803,0.22410163,0.6879607,0.0,0.0,0,0
299157187,0.0,0.9649948,-0.086989135,0.11432372,0.21942672,0.6879607,0.0,0.0,0,0
299206366,0.0,0.96695393,-0.085943915,0.11511154,0.21062547,0.6879607,0.0,0.0,0,0
299255633,0.0,0.9689273,-0.08483724,0.115929574,0.20135272,0.6879607,0.0,0.0,0,0
299309812,0.0,0.9704299,-0.08395357,0.1165711,0.19398175,0.6879607,0.0,0.0,0,0
299359045,0.0,0.9711299,-0.08352848,0.11687607,0.19044633,0.6879607,0.0,0.0,0,0
299408300,0.0,0.9718932,-0.08216239,0.117358945,0.18681492,0.6879607,0.0,0.0,0,0
299457555,0.0,0.9733266,-0.06869641,0.12003641,0.1830503,0.6830467,0.0,0.0,0,0
299506808,0.0,0.9755903,-0.046293627,0.12434415,0.17498274,0.6805897,0.0,0.0,0,0
299556100,0.0,0.9773748,-0.039485063,0.12572122,0.16544983,0.6805897,0.0,0.0,0,0
299610275,0.0,0.9790957,-0.020537198,0.1289004,0.15599549,0.67690414,0.0,0.0,0,0
299659482,0.0,0.9795262,-0.02017821,0.12895708,0.15326871,0.67321867,0.0,0.0,0,0
299708728,0.0,0.97985375,-0.011529548,0.13029444,0.15092082,0.67199016,0.0,0.0,0,0
299757976,0.0,0.9800207,-0.007643808,0.13088116,0.14957023,0.67076164,0.0,0.0,0,0
299807230,0.0,0.9799471,0.0035894157,0.13260229,0.148686,0.6683047,0.0,0.0,0,0
299856481,0.0,0.9797564,0.022507204,0.1354305,0.14570324,0.6683047,0.0,0.0,0,0
299905739,0.0,0.97951615,0.036829088,0.13747193,0.14245412,0.66461915,0.0,0.0,0,0
299959910,0.0,0.9790876,0.052163705,0.13955426,0.13853158,0.66461915,0.0,0.0,0,0
300009163,0.0,0.97791946,0.07000614,0.14209025,0.13632035,0.66461915,0.0,0.0,0,0
300058415,0.0,0.9769616,0.082230896,0.143788,0.1345701,0.6621621,0.0,0.0,0,0
300107701,0.0,0.9748196,0.10060491,0.14663799,0.1345466,0.65970516,0.0,0.0,0,0
300156914,0.0,0.97392076,0.10172444,0.1474218,0.13927446,0.65970516,0.0,0.0,0,0
300206166,0.0,0.97315085,0.10196013,0.14804149,0.14375407,0.65970516,0.0,0.0,0,0
300255419,0.0,0.9732783,0.10313105,0.14801681,0.14207184,0.65847665,0.0,0.0,0,0
300309584,0.0,0.9739086,0.0903591,0.14659049,0.14781244,0.65847665,0.0,0.0,0,0
300358842,0.0,0.9734126,0.08377032,0.1462901,0.1550798,0.65847665,0.0,0.0,0,0
300408148,0.0,0.97382057,0.07107068,0.14459185,0.16036117,0.65847665,0.0,0.0,0,0
300457340,0.0,0.9753341,0.028307192,0.13762318,0.17024106,0.65847665,0.0,0.0,0,0
300506624,0.0,0.97422,-0.031631723,0.12686466,0.18384829,0.65847665,0.0,0.0,0,0
300555874,0.0,0.97034246,-0.08489777,0.11638054,0.19412217,0.65847665,0.0,0.0,0,0
300605194,0.0,0.969622,-0.0853252,0.11606754,0.19768937,0.65847665,0.0,0.0,0,0
300659280,0.0,0.9670766,-0.08676857,0.114992514,0.20978737,0.65847665,0.0,0.0,0,0
300708525,0.0,0.96537983,-0.08767919,0.11429971,0.21746206,0.65847665,0.0,0.0,0,0
300757778,0.0,0.96435344,-0.08821218,0.113888875,0.2219694,0.65847665,0.0,0.0,0,0
300807077,0.0,0.96416956,-0.08830633,0.11381589,0.22276679,0.65847665,0.0,0.0,0,0
300856275,0.0,0.96431863,-0.08823002,0.11387505,0.2221205,0.65847665,0.0,0.0,0,0
300905530,0.0,0.9645689,-0.08810136,0.11397462,0.22103126,0.65847665,0.0,0.0,0,0
300954781,0.0,0.9638713,-0.0884582,0.113697894,0.2240538,0.65847665,0.0,0.0,0,0
301009233,0.0,0.96251446,-0.08913641,0.11316698,0.2298127,0.65847665,0.0,0.0,0,0
301058223,0.0,0.96183914,-0.08946654,0.112906165,0.23262285,0.65847665,0.0,0.0,0,0
301107454,0.0,0.96219563,-0.08929287,0.11304356,0.23114398,0.65847665,0.0,0.0,0,0
301156747,0.0,0.96318567,-0.08880343,0.11342845,0.22698297,0.65847665,0.0,0.0,0,0
301210979,0.0,0.96435255,-0.08821263,0.113888524,0.22197321,0.65847665,0.0,0.0,0,0
301260142,0.0,0.9645869,-0.088092074,0.1139818,0.22095273,0.65847665,0.0,0.0,0,0
301304459,0.0,0.96392757,-0.088429615,0.11372013,0.22381148,0.65847665,0.0,0.0,0,0
301353710,0.0,0.9636449,-0.08857279,0.11360865,0.2250255,0.65847665,0.0,0.0,0,0
301408151,0.0,0.96356463,-0.08861327,0.113577075,0.22536889,0.65847665,0.0,0.0,0,0
301457139,0.0,0.96493214,-0.087913245,0.114119776,0.21944,0.65847665,0.0,0.0,0,0
301506387,0.0,0.96656024,-0.08704976,0.1147798,0.21215375,0.65847665,0.0,0.0,0,0
301560559,0.0,0.9681011,-0.08619948,0.11541973,0.20500772,0.65847665,0.0,0.0,0,0
301609871,0.0,0.96913743,-0.08560777,0.115859285,0.20005147,0.65847665,0.0,0.0,0,0
301659069,0.0,0.97005135,-0.08507157,0.11625357,0.19557181,0.65847665,0.0,0.0,0,0
301708320,0.0,0.9708365,-0.08459941,0.116597615,0.19163622,0.65847665,0.0,0.0,0,0
301757566,0.0,0.97201866,-0.08386687,0.117125615,0.18554689,0.65847665,0.0,0.0,0,0
301807262,0.0,0.97370183,-0.08277424,0.117900334,0.17650126,0.65847665,0.0,0.0,0,0
301856072,0.0,0.9750532,-0.08184909,0.11854446,0.16887629,0.65847665,0.0,0.0,0,0
301910247,0.0,0.97611797,-0.08108583,0.11906784,0.16260871,0.65847665,0.0,0.0,0,0
301959501,0.0,0.97703606,-0.08040047,0.119531706,0.15699838,0.65847665,0.0,0.0,0,0
302008805,0.0,0.97775143,-0.07984696,0.11990215,0.15247947,0.65847665,0.0,0.0,0,0
302058014,0.0,0.97815883,-0.07952358,0.12011688,0.14984415,0.65847665,0.0,0.0,0,0
302107294,0.0,0.9793628,-0.07852902,0.12076943,0.14176212,0.65847665,0.0,0.0,0,0
302156585,0.0,0.9807541,-0.07729654,0.12156195,0.13179307,0.65847665,0.0,0.0,0,0
302205780,0.0,0.981828,-0.07627125,0.12220786,0.1235385,0.65847665,0.0,0.0,0,0
302259927,0.0,0.98324883,-0.07391521,0.12318102,0.112181745,0.65847665,0.0,0.0,0,0
302309185,0.0,0.98476696,-0.06777807,0.124478884,0.10072353,0.65847665,0.0,0.0,0,0
302358427,0.0,0.9856972,-0.06221173,0.12536155,0.09388928,0.65847665,0.0,0.0,0,0
302407748,0.0,0.98665494,-0.05561608,0.1262879,0.08643072,0.65847665,0.0,0.0,0,0
302456933,0.0,0.9881973,-0.038125448,0.12806496,0.074912496,0.65847665,0.0,0.0,0,0
302506204,0.0,0.9894913,0.0031773616,0.13098033,0.06116515,0.65847665,0.0,0.0,0,0
302555457,0.0,0.9895525,0.021939611,0.1319675,0.053749748,0.65847665,0.0,0.0,0,0
302609643,0.0,0.9844753,0.105396934,0.13540599,0.03694894,0.65847665,0.0,0.0,0,0
302658864,0.0,0.9829636,0.1200572,0.13552058,0.0316704,0.65847665,0.0,0.0,0,0
302708110,0.0,0.98205674,0.12635496,0.13603082,0.033085074,0.65847665,0.0,0.0,0,0
302757363,0.0,0.98213446,0.12383805,0.13653749,0.03786118,0.65847665,0.0,0.0,0,0
302806617,0.0,0.982566,0.11859217,0.13680445,0.04224437,0.65847665,0.0,0.0,0,0
302855880,0.0,0.98350877,0.11121091,0.13632202,0.0419415,0.65847665,0.0,0.0,0,0
302905121,0.0,0.9842582,0.10339377,0.13617827,0.044732433,0.65847665,0.0,0.0,0,0
302959289,0.0,0.98440576,0.101350516,0.13620245,0.04606737,0.65847665,0.0,0.0,0,0
303008575,0.0,0.98466754,0.09721504,0.1362707,0.04908515,0.65847665,0.0,0.0,0,0
303057830,0.0,0.984806,0.09400083,0.13638458,0.05215705,0.65847665,0.0,0.0,0,0
303107041,0.0,0.9846207,0.092366554,0.13680024,0.05723743,0.65847665,0.0,0.0,0,0
303156297,0.0,0.98480403,0.08819361,0.13682552,0.060512144,0.65847665,0.0,0.0,0,0
303205554,0.0,0.98463476,0.08669101,0.13711949,0.06463266,0.65847665,0.0,0.0,0,0
303254793,0.0,0.9841248,0.08566493,0.13776286,0.07198164,0.65847665,0.0,0.0,0,0
303308985,0.0,0.98334134,0.088623494,0.13857308,0.07735081,0.65847665,0.0,0.0,0,0
303358238,0.0,0.98252934,0.09269574,0.13938424,0.08133685,0.65847665,0.0,0.0,0,0
