timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
147781583,147781344,1.0,-0.56391555,-0.47950152,nan,nan,nan,nan,nan
147882561,147882317,0.64713615,-0.39189985,-0.18496563,nan,nan,nan,nan,nan
147981061,147980829,1.0,-0.5946688,-0.4703827,nan,nan,nan,nan,nan
148082028,148081802,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
148180556,148180314,1.0,-0.56913805,-0.6457637,nan,nan,nan,nan,nan
148281520,148281287,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
148380028,148379799,0.7288035,-0.42897332,-0.2392336,nan,nan,nan,nan,nan
148481003,148480773,1.0,-0.7096151,-0.302086,nan,nan,nan,nan,nan
148581974,148581746,1.0,-0.5258507,-0.38252383,nan,nan,nan,nan,nan
148680489,148680257,0.8784405,-0.51807,-0.287369,nan,nan,nan,nan,nan
148781468,148781231,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
148880003,148879742,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
148980965,148980716,0.4914982,-0.27781639,-0.17157942,nan,nan,nan,nan,nan
149079516,149079227,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
149180429,149180201,1.0,-0.72475445,-0.3723755,nan,nan,nan,nan,nan
149281439,149281175,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
149379914,149379686,1.0,-0.5000001,-0.91616344,nan,nan,nan,nan,nan
149480907,149480660,1.0,-0.5000001,-0.8428898,nan,nan,nan,nan,nan
149579412,149579171,1.0,-0.5000001,-0.97508717,nan,nan,nan,nan,nan
149680387,149680144,1.0,-0.64771813,-0.4111232,nan,nan,nan,nan,nan
149778890,149778657,1.0,-0.5000001,-0.89084125,nan,nan,nan,nan,nan
149879872,149879629,1.0,-0.5000001,-0.6825489,nan,nan,nan,nan,nan
149980835,149980603,1.0,-0.6703119,-0.22766261,nan,nan,nan,nan,nan
150079362,150079114,1.0,-0.5000001,-0.77680963,nan,nan,nan,nan,nan
150180316,150180088,1.0,-0.6809451,-0.273686,nan,nan,nan,nan,nan
150278844,150278599,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
150379802,150379572,1.0,-0.5000001,-0.8088445,nan,nan,nan,nan,nan
150478317,150478083,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
150579283,150579057,1.0,-0.17494567,-0.37604907,nan,nan,nan,nan,nan
150682722,150682493,1.0,-0.5000001,-0.61796737,nan,nan,nan,nan,nan
150778770,150778541,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
150882209,150881978,1.0,-0.67749137,-0.15861031,nan,nan,nan,nan,nan
150978256,150978026,1.0,-0.5000001,-0.44157654,nan,nan,nan,nan,nan
151081740,151081462,1.0,-0.5000001,-0.6670164,nan,nan,nan,nan,nan
151177739,151177510,1.0,-0.5000001,-0.26993465,nan,nan,nan,nan,nan
151281192,151280946,1.0,-0.5000001,-0.7159664,nan,nan,nan,nan,nan
151382148,151381920,1.0,-0.5000001,-0.5677816,nan,nan,nan,nan,nan
151480668,151480431,1.0,-0.5000001,-0.4554731,nan,nan,nan,nan,nan
151581637,151581404,1.0,-0.5000001,-0.4855063,nan,nan,nan,nan,nan
151680148,151679915,1.0,-0.5000001,-0.5814788,nan,nan,nan,nan,nan
151781145,151780889,1.0,-0.6561079,-0.21564405,nan,nan,nan,nan,nan
151879651,151879399,1.0,-0.5811605,-0.2550101,nan,nan,nan,nan,nan
151980627,151980373,1.0,-0.5000001,-0.3549646,nan,nan,nan,nan,nan
152081615,152081346,1.0,-0.5000001,-0.30582753,nan,nan,nan,nan,nan
152180088,152179857,1.0,-0.5000001,-0.68391687,nan,nan,nan,nan,nan
152281061,152280831,1.0,-0.6446014,-0.2368801,nan,nan,nan,nan,nan
152379570,152379341,1.0,-0.5000001,-0.5071777,nan,nan,nan,nan,nan
152480544,152480314,1.0,-0.74564046,-0.31090853,nan,nan,nan,nan,nan
152579054,152578825,1.0,-0.6276662,-0.31464565,nan,nan,nan,nan,nan
152680028,152679798,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
152781001,152780771,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
152879526,152879282,0.5003261,-0.29249424,-0.12702167,nan,nan,nan,nan,nan
152980482,152980255,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
153079013,153078766,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
153179968,153179739,0.29646373,-0.11941699,-0.2456076,nan,nan,nan,nan,nan
153278488,153278249,1.0,-0.4913293,-1.0,nan,nan,nan,nan,nan
153379450,153379222,0.42924637,-0.39494413,-0.16114037,nan,nan,nan,nan,nan
153482889,153482658,1.0,-0.8700693,-0.41838223,nan,nan,nan,nan,nan
153578977,153578706,0.842837,-0.77231073,-0.23795344,nan,nan,nan,nan,nan
153682370,153682142,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
153778416,153778189,1.0,-0.678207,-0.7651595,nan,nan,nan,nan,nan
153881869,153881625,1.0,-0.726698,-0.5861714,nan,nan,nan,nan,nan
153977901,153977673,0.95625603,-0.7801093,-0.3151977,nan,nan,nan,nan,nan
154081363,154081108,0.96437395,-0.7554524,-0.41293064,nan,nan,nan,nan,nan
154182310,154182081,1.0,-0.7348256,-0.6997979,nan,nan,nan,nan,nan
154280824,154280592,1.0,-0.5065923,-1.0,nan,nan,nan,nan,nan
154381797,154381565,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
154480307,154480075,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
154581291,154581048,1.0,-0.63644433,-1.0,nan,nan,nan,nan,nan
154679788,154679558,1.0,-0.5545713,-1.0,nan,nan,nan,nan,nan
154780762,154780531,1.0,-0.47628334,-1.0,nan,nan,nan,nan,nan
154881734,154881504,1.0,-0.5152314,-1.0,nan,nan,nan,nan,nan
154980241,154980014,1.0,-0.59190047,-1.0,nan,nan,nan,nan,nan
155081222,155080987,1.0,-0.90795034,-1.0,nan,nan,nan,nan,nan
155179725,155179497,1.0,-0.6559979,-1.0,nan,nan,nan,nan,nan
155280704,155280470,1.0,-0.6841527,-1.0,nan,nan,nan,nan,nan
155379209,155378980,1.0,-0.59340656,-1.0,nan,nan,nan,nan,nan
155480185,155479953,1.0,-0.36691338,-1.0,nan,nan,nan,nan,nan
155581191,155580926,0.93111366,-0.84543186,-1.0,nan,nan,nan,nan,nan
155679668,155679436,1.0,-0.54129434,-1.0,nan,nan,nan,nan,nan
155780654,155780409,0.12873228,-0.012863954,-1.0,nan,nan,nan,nan,nan
155879150,155878919,0.8880374,-0.40166834,-1.0,nan,nan,nan,nan,nan
155980139,155979892,0.06863027,-0.101630576,-0.46115407,nan,nan,nan,nan,nan
156078654,156078402,0.4144564,-0.7450165,-0.93075764,nan,nan,nan,nan,nan
156179654,156179375,1.0,-0.807938,-1.0,nan,nan,nan,nan,nan
156283042,156282811,0.24785575,-0.32178584,-1.0,nan,nan,nan,nan,nan
156379106,156378859,1.0,-0.74552613,-1.0,nan,nan,nan,nan,nan
156482527,156482294,1.0,-0.6244308,-1.0,nan,nan,nan,nan,nan
156578588,156578342,0.84099126,-1.0,-1.0,nan,nan,nan,nan,nan
156682011,156681778,1.0,-0.6342061,-1.0,nan,nan,nan,nan,nan
156778069,156777825,0.73575205,-1.0,-0.8921339,nan,nan,nan,nan,nan
156881499,156881261,1.0,-0.9413214,-0.99265736,nan,nan,nan,nan,nan
156982480,156982234,1.0,-0.7980353,-1.0,nan,nan,nan,nan,nan
157080981,157080744,0.5954405,-0.8735304,-0.34510562,nan,nan,nan,nan,nan
157181962,157181717,1.0,-0.9267448,-1.0,nan,nan,nan,nan,nan
157280459,157280227,0.256696,0.0482426,-0.34051788,nan,nan,nan,nan,nan
157381447,157381200,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
157479938,157479710,1.0,-0.20925987,-1.0,nan,nan,nan,nan,nan
157580915,157580685,0.65954196,-0.40719128,-0.4365805,nan,nan,nan,nan,nan
157681888,157681656,1.0,-0.39323437,-1.0,nan,nan,nan,nan,nan
157780394,157780166,0.6970685,-0.18483326,-0.650689,nan,nan,nan,nan,nan
157881369,157881139,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
157979876,157979649,1.0,-0.5000001,-1.0,nan,nan,nan,nan,nan
158080860,158080622,0.9316132,-0.66240907,-0.37500694,nan,nan,nan,nan,nan
158179360,158179132,1.0,-0.7931966,-0.5587586,nan,nan,nan,nan,nan
158280333,158280105,1.0,-0.62905973,-0.93853545,nan,nan,nan,nan,nan
158381307,158381078,0.6998851,-0.75361556,-0.26353163,nan,nan,nan,nan,nan
158479818,158479588,1.0,-0.84302616,-0.92322433,nan,nan,nan,nan,nan
158580793,158580560,1.0,-0.8266023,-0.80445373,nan,nan,nan,nan,nan
158679312,158679070,1.0,-0.94204116,-0.92406315,nan,nan,nan,nan,nan
158780286,158780043,1.0,-0.87915653,-0.6723173,nan,nan,nan,nan,nan
158878781,158878553,1.0,-0.8236127,-0.65072155,nan,nan,nan,nan,nan
158979767,158979526,0.64468944,-0.3892796,-0.60714316,nan,nan,nan,nan,nan
159080728,159080498,0.5124617,-0.28177288,-0.4435253,nan,nan,nan,nan,nan
159179237,159179008,0.5798267,-0.33772478,-1.0,nan,nan,nan,nan,nan
159280209,159279981,0.8442341,-0.62804794,-0.90437376,nan,nan,nan,nan,nan
159378718,159378491,0.7020216,-0.47880843,-1.0,nan,nan,nan,nan,nan
159479695,159479463,-0.07859771,0.04216111,-0.39413646,nan,nan,nan,nan,nan
159578203,159577973,0.7580344,-0.56418186,-1.0,nan,nan,nan,nan,nan
159679175,159678945,0.19366167,-0.44514176,-1.0,nan,nan,nan,nan,nan
159782618,159782381,0.14478183,-0.47140032,-0.5587815,nan,nan,nan,nan,nan
159878676,159878428,0.40758443,-0.70455444,-1.0,nan,nan,nan,nan,nan
159982093,159981863,-0.20806326,-0.19598243,-1.0,nan,nan,nan,nan,nan
160080603,160080372,0.41387957,-0.6037361,-1.0,nan,nan,nan,nan,nan
160181574,160181345,-0.14536329,-0.16574186,-0.26288524,nan,nan,nan,nan,nan
160277638,160277392,-0.057580322,-0.44976595,-0.46723753,nan,nan,nan,nan,nan
160381055,160380827,0.119428,-0.68877506,-0.6739542,nan,nan,nan,nan,nan
160482030,160481799,-0.10349525,-0.586085,-1.0,nan,nan,nan,nan,nan
160580538,160580309,0.81023353,-0.9780596,-1.0,nan,nan,nan,nan,nan
160681510,160681281,0.069482386,-0.54653513,-1.0,nan,nan,nan,nan,nan
160780018,160779790,0.5178785,-1.0,-1.0,nan,nan,nan,nan,nan
160880992,160880763,-0.18525793,-0.54998773,-1.0,nan,nan,nan,nan,nan
160979502,160979272,-0.20548217,-0.018660862,-0.26091912,nan,nan,nan,nan,nan
161080471,161080244,0.19772397,-0.4070704,-1.0,nan,nan,nan,nan,nan
161181444,161181217,-0.2462776,0.0018431849,-0.3181958,nan,nan,nan,nan,nan
161279968,161279726,-0.2082257,-0.18407723,-0.42960492,nan,nan,nan,nan,nan
161380925,161380698,-0.336623,-0.5584954,-1.0,nan,nan,nan,nan,nan
161479436,161479207,-0.15247902,-0.1721929,-1.0,nan,nan,nan,nan,nan
161580406,161580180,0.13358052,-0.48267558,-1.0,nan,nan,nan,nan,nan
161678916,161678689,-0.65890175,0.24883239,-1.0,nan,nan,nan,nan,nan
161779890,161779661,-0.16167146,-0.082832694,-0.32088268,nan,nan,nan,nan,nan
161880866,161880636,-0.59122765,-0.32025632,-1.0,nan,nan,nan,nan,nan
161979375,161979143,-0.25782824,0.042974535,-0.34366444,nan,nan,nan,nan,nan
162080349,162080115,-0.2588685,-0.03806898,-0.43294656,nan,nan,nan,nan,nan
162178888,162178624,-0.4505905,0.20516527,-0.5305672,nan,nan,nan,nan,nan
162279858,162279596,-0.30223164,-0.108227916,-1.0,nan,nan,nan,nan,nan
162378335,162378105,-0.59812444,-0.09395354,-1.0,nan,nan,nan,nan,nan
162479306,162479077,-0.29076138,0.054210804,-0.3906463,nan,nan,nan,nan,nan
162582760,162582512,-0.559659,-0.25517517,-1.0,nan,nan,nan,nan,nan
162678788,162678559,-0.30861554,0.11974419,-0.2691405,nan,nan,nan,nan,nan
162782221,162781993,-0.4558388,-0.12689814,-1.0,nan,nan,nan,nan,nan
162878280,162878040,-0.49341968,-0.011305363,-0.6643989,nan,nan,nan,nan,nan
162981706,162981475,-0.28951183,0.0019392327,-0.21288615,nan,nan,nan,nan,nan
163077750,163077521,-0.5113465,-0.4886537,-1.0,nan,nan,nan,nan,nan
163181220,163180959,-0.28640592,-0.035420187,-0.5122824,nan,nan,nan,nan,nan
163282172,163281928,-0.191957,-0.18320796,-0.47423503,nan,nan,nan,nan,nan
163380678,163380437,-0.6312216,-0.14580327,-1.0,nan,nan,nan,nan,nan
163481659,163481409,-0.14438942,-0.45571488,-0.608099,nan,nan,nan,nan,nan
163580147,163579918,-0.112915955,-0.3102182,-0.32517067,nan,nan,nan,nan,nan
163681155,163680890,-0.20757933,-0.3573405,-0.7115346,nan,nan,nan,nan,nan
163779690,163779399,-0.11509843,-0.31823692,-0.4263236,nan,nan,nan,nan,nan
163880612,163880371,-0.24456039,-0.14723912,-0.3480516,nan,nan,nan,nan,nan
163981575,163981343,-0.17207451,-0.73583746,-0.9094747,nan,nan,nan,nan,nan
164080093,164079852,-0.20039877,-0.5412813,-0.7097041,nan,nan,nan,nan,nan
164181055,164180824,-0.0940609,-0.40526804,-0.6209378,nan,nan,nan,nan,nan
164279575,164279333,-0.2682855,-0.7317147,-1.0,nan,nan,nan,nan,nan
164380555,164380307,-0.26404706,-0.040203974,-0.45057264,nan,nan,nan,nan,nan
164479067,164478814,-0.18573111,-0.17954685,-0.33568743,nan,nan,nan,nan,nan
164580014,164579786,-0.26173037,-0.27337974,-0.38218164,nan,nan,nan,nan,nan
164680988,164680758,-0.18649417,-0.23916276,-0.2865694,nan,nan,nan,nan,nan
164779498,164779267,-0.27957618,-0.38032296,-0.46468613,nan,nan,nan,nan,nan
164880469,164880238,-0.2764533,-0.15778652,-0.36603472,nan,nan,nan,nan,nan
164978976,164978747,-0.11249611,-0.8875041,-1.0,nan,nan,nan,nan,nan
165079949,165079719,-0.24507172,-0.25835538,-0.4113507,nan,nan,nan,nan,nan
165178458,165178228,-0.18219778,-0.19374716,-0.23800203,nan,nan,nan,nan,nan
165279443,165279200,-0.602325,-0.39767522,-1.0,nan,nan,nan,nan,nan
165382864,165382634,-1.0,0.5000001,-1.0,nan,nan,nan,nan,nan
165478911,165478681,-0.6442628,0.2615113,-0.3349542,nan,nan,nan,nan,nan
165582343,165582115,-1.0,0.53234595,-1.0,nan,nan,nan,nan,nan
165678392,165678161,-0.64987296,0.2356859,-0.36637035,nan,nan,nan,nan,nan
165781825,165781596,-0.42312428,0.07660082,-0.2523192,nan,nan,nan,nan,nan
165877874,165877642,-0.47573858,0.21725024,-0.2400798,nan,nan,nan,nan,nan
165981304,165981076,-0.35366586,0.08110973,-0.1834486,nan,nan,nan,nan,nan
166082278,166082048,-0.9991222,-0.000878036,-1.0,nan,nan,nan,nan,nan
166180790,166180557,-0.25583625,-0.744164,-0.7383411,nan,nan,nan,nan,nan
166281776,166281528,-0.61351454,-0.36535022,-0.72313035,nan,nan,nan,nan,nan
166380265,166380037,-0.50573885,0.23423906,-0.35327247,nan,nan,nan,nan,nan
166481238,166481009,-0.9413287,0.018656502,-0.60967827,nan,nan,nan,nan,nan
166579747,166579518,-0.7374174,0.07343186,-0.5273788,nan,nan,nan,nan,nan
166680741,166680489,-0.8615291,0.32194164,-0.27313164,nan,nan,nan,nan,nan
166781692,166781461,-0.9669529,-0.03304732,-0.86931956,nan,nan,nan,nan,nan
166880200,166879970,-0.9375464,-0.062453866,-0.7602381,nan,nan,nan,nan,nan
166981181,166980941,-0.8980416,0.2344564,-0.42517653,nan,nan,nan,nan,nan
167079686,167079450,-0.7499091,0.29440603,-0.40347847,nan,nan,nan,nan,nan
167180664,167180422,-0.6333645,0.06675776,-0.37966698,nan,nan,nan,nan,nan
167279178,167278931,-0.44376194,0.050995838,-0.20667593,nan,nan,nan,nan,nan
167380133,167379902,-0.2578691,-0.0652585,-0.1280113,nan,nan,nan,nan,nan
167481106,167480874,-0.3089893,-0.18886888,-0.12800421,nan,nan,nan,nan,nan
167579610,167579382,-0.3579687,0.047882594,-0.11861795,nan,nan,nan,nan,nan
167680589,167680354,-0.5638196,-0.105313204,-0.08183278,nan,nan,nan,nan,nan
167779124,167778863,-0.6877028,0.2528926,-0.11784712,nan,nan,nan,nan,nan
167880065,167879834,-0.29260543,-0.35639125,-0.11697426,nan,nan,nan,nan,nan
167978570,167978343,-0.36666465,-0.4553521,-0.06484954,nan,nan,nan,nan,nan
168079541,168079315,-0.39491633,-0.078181475,0.012805036,nan,nan,nan,nan,nan
168182997,168182749,-0.38818648,-0.19621313,0.07247305,nan,nan,nan,nan,nan
168279024,168278795,-0.13353209,-0.044196505,0.000992644,nan,nan,nan,nan,nan
168382479,168382229,-0.070244014,-0.31289196,0.032574065,nan,nan,nan,nan,nan
168478503,168478275,-0.09152337,-0.47776932,-0.005286701,nan,nan,nan,nan,nan
168581943,168581709,0.10940956,-0.5537512,0.021914521,nan,nan,nan,nan,nan
168677985,168677755,0.3335792,-1.0,-0.055255033,nan,nan,nan,nan,nan
168781419,168781190,-0.14010696,-0.18115251,0.038382698,nan,nan,nan,nan,nan
168882392,168882161,0.21119814,-0.57114506,0.07817492,nan,nan,nan,nan,nan
168980902,168980670,0.16658759,-1.0,0.010115445,nan,nan,nan,nan,nan
169081873,169081643,0.33374375,-0.91145676,0.11499684,nan,nan,nan,nan,nan
169180377,169180150,0.271199,-0.7638589,0.0021274528,nan,nan,nan,nan,nan
169281354,169281124,0.2035871,-0.44988814,-0.0019197167,nan,nan,nan,nan,nan
169379873,169379630,0.15241426,-0.540074,0.017095178,nan,nan,nan,nan,nan
169480835,169480601,0.22995718,-0.91727906,-0.069913924,nan,nan,nan,nan,nan
169581803,169581572,0.5000001,-1.0,-0.118780896,nan,nan,nan,nan,nan
169680307,169680081,0.38586783,-1.0,-0.314648,nan,nan,nan,nan,nan
169781282,169781052,0.37611896,-1.0,-0.21528146,nan,nan,nan,nan,nan
169879802,169879561,0.37279537,-1.0,-0.16200589,nan,nan,nan,nan,nan
169980761,169980532,0.3800107,-0.9325842,-0.2850914,nan,nan,nan,nan,nan
170079270,170079041,0.5041014,-1.0,-0.27607954,nan,nan,nan,nan,nan
170180264,170180012,0.15934159,-0.3938165,-0.10819056,nan,nan,nan,nan,nan
170281215,170280984,0.3682131,-1.0,-0.46186194,nan,nan,nan,nan,nan
170379792,170379492,0.5000001,-1.0,-0.7214648,nan,nan,nan,nan,nan
170480706,170480463,0.3850272,-0.87152946,-0.33283362,nan,nan,nan,nan,nan
170579214,170578972,0.45069483,-0.6379784,-0.07881608,nan,nan,nan,nan,nan
170680170,170679943,0.5000001,-1.0,-0.5391624,nan,nan,nan,nan,nan
170778697,170778452,0.5804374,-1.0,-0.36856064,nan,nan,nan,nan,nan
170879710,170879423,0.44879067,-1.0,-0.69710296,nan,nan,nan,nan,nan
170983101,170982857,-0.44763845,-0.40712917,-0.36471692,nan,nan,nan,nan,nan
171079130,171078903,0.015674891,-0.37664226,-0.080779724,nan,nan,nan,nan,nan
171182585,171182336,-0.19788346,-0.80211675,-0.21161288,nan,nan,nan,nan,nan
171278615,171278382,-0.065076604,-0.8391723,-0.25937855,nan,nan,nan,nan,nan
171382063,171381816,-0.17219363,-0.099344455,-0.104975335,nan,nan,nan,nan,nan
171478089,171477862,-0.4206337,-0.47061884,-0.4309628,nan,nan,nan,nan,nan
171581551,171581295,-0.12246853,-0.0557535,-0.041488025,nan,nan,nan,nan,nan
171682497,171682267,-0.3770039,-0.3361132,-0.15580769,nan,nan,nan,nan,nan
171781012,171780775,-0.3447284,-0.33212778,-0.1451627,nan,nan,nan,nan,nan
171881990,171881746,-0.46720815,-0.434323,-0.31462306,nan,nan,nan,nan,nan
171980484,171980254,-0.12585858,-0.12964249,-0.09566858,nan,nan,nan,nan,nan
172081459,172081226,-0.12005503,-0.2479323,-0.07734574,nan,nan,nan,nan,nan
172179966,172179734,-0.574896,-0.4251043,-0.59855944,nan,nan,nan,nan,nan
172280934,172280705,-0.28112528,-0.487679,-0.1410019,nan,nan,nan,nan,nan
172381913,172381676,-0.279166,-0.72083426,-0.51444334,nan,nan,nan,nan,nan
172480419,172480185,-0.25249505,-0.1450608,-0.09388311,nan,nan,nan,nan,nan
172581387,172581156,-0.23259084,-0.2027829,-0.0908995,nan,nan,nan,nan,nan
172679914,172679664,-0.6321053,-0.36789495,-0.3557557,nan,nan,nan,nan,nan
172780886,172780635,-0.31527305,-0.6847272,-0.71195114,nan,nan,nan,nan,nan
172879381,172879144,-0.22039856,-0.3861255,-0.2126443,nan,nan,nan,nan,nan
172980342,172980115,-0.37832403,-0.35663664,-0.26477697,nan,nan,nan,nan,nan
173081318,173081086,-0.6699967,-0.33000356,-0.6726191,nan,nan,nan,nan,nan
173179823,173179594,-0.76943326,-0.23056695,-0.7582095,nan,nan,nan,nan,nan
173280794,173280565,-0.12925443,-0.5937361,-0.28180793,nan,nan,nan,nan,nan
173379317,173379074,-0.37782842,-0.6221718,-0.69721776,nan,nan,nan,nan,nan
173480272,173480045,-0.48127005,-0.5187302,-0.7128781,nan,nan,nan,nan,nan
173578782,173578553,-0.33556357,-0.13033736,-0.23897852,nan,nan,nan,nan,nan
173679753,173679524,-0.25460434,-0.06767452,-0.16002005,nan,nan,nan,nan,nan
173780725,173780495,-0.5682758,-0.18632548,-0.30941826,nan,nan,nan,nan,nan
173879231,173879004,-0.67609954,-0.32390067,-0.96289366,nan,nan,nan,nan,nan
173980202,173979975,-0.31994173,-0.22607516,-0.23421521,nan,nan,nan,nan,nan
174078736,174078483,-0.56217104,-0.4378292,-0.5755211,nan,nan,nan,nan,nan
174179686,174179454,-0.36614066,-0.15487863,-0.28568748,nan,nan,nan,nan,nan
174278192,174277963,-0.18389791,-0.1419823,-0.115004905,nan,nan,nan,nan,nan
174379179,174378934,-0.85167754,-0.14832273,-0.9650498,nan,nan,nan,nan,nan
174482595,174482367,-0.2977212,-0.70227903,-0.8877832,nan,nan,nan,nan,nan
174578647,174578413,-0.2842932,-0.2905034,-0.1963861,nan,nan,nan,nan,nan
174682080,174681847,-0.7327617,-0.26723856,-0.7920292,nan,nan,nan,nan,nan
174780587,174780355,-0.83662283,-0.16337737,-0.78871286,nan,nan,nan,nan,nan
174881554,174881326,-0.348868,-0.16757937,-0.2405762,nan,nan,nan,nan,nan
174980062,174979834,-0.5819629,-0.084079586,-0.14649941,nan,nan,nan,nan,nan
175081032,175080805,-1.0,0.045749247,-0.9611897,nan,nan,nan,nan,nan
175182009,175181776,-1.0,0.2213943,-0.9732726,nan,nan,nan,nan,nan
175280511,175280284,-0.6646093,-0.3103235,-0.252551,nan,nan,nan,nan,nan
175381504,175381255,-0.7230856,-0.27691466,-0.4970299,nan,nan,nan,nan,nan
175479993,175479764,-0.15392135,-0.44649163,-0.18202853,nan,nan,nan,nan,nan
175580962,175580734,-0.42961392,-0.57038635,-0.3577945,nan,nan,nan,nan,nan
175679471,175679243,-0.325448,-0.30380327,-0.25300148,nan,nan,nan,nan,nan
175780441,175780214,-0.3134987,-0.21770498,-0.17547715,nan,nan,nan,nan,nan
175881429,175881185,-0.3683834,-0.25133044,-0.22417806,nan,nan,nan,nan,nan
175979920,175979693,-0.55691606,-0.44308418,-0.89527804,nan,nan,nan,nan,nan
176080897,176080664,-0.4673013,-0.5326989,-0.9335723,nan,nan,nan,nan,nan
176179399,176179172,-0.3424099,-0.6019646,-0.3908675,nan,nan,nan,nan,nan
176280374,176280143,-0.1848001,-0.32770592,-0.16085942,nan,nan,nan,nan,nan
176378881,176378651,-0.22737285,-0.18111317,-0.15060459,nan,nan,nan,nan,nan
176479855,176479622,-0.25147724,-0.3089509,-0.16543925,nan,nan,nan,nan,nan
176580821,176580593,-0.6939745,-0.30602574,-0.90809256,nan,nan,nan,nan,nan
176679332,176679101,-0.44905958,-0.5509407,-0.7839601,nan,nan,nan,nan,nan
176780303,176780072,-0.49486786,-0.458771,-0.3560963,nan,nan,nan,nan,nan
176878825,176878580,-0.5790561,-0.31780872,-0.4343602,nan,nan,nan,nan,nan
176979779,176979551,-0.33434314,-0.09909486,-0.16516131,nan,nan,nan,nan,nan
177078299,177078059,-0.81701213,-0.1829881,-0.96480817,nan,nan,nan,nan,nan
177179262,177179030,-0.57871425,-0.42128596,-0.3098137,nan,nan,nan,nan,nan
177282711,177282464,-0.37453425,-0.35131073,-0.25772074,nan,nan,nan,nan,nan
177378741,177378509,-0.34975564,-0.25611594,-0.24038756,nan,nan,nan,nan,nan
177482190,177481943,-0.41529623,-0.584704,-0.9371886,nan,nan,nan,nan,nan
177578217,177577988,-0.4601323,-0.2032049,-0.30238825,nan,nan,nan,nan,nan
177681670,177681422,-0.20928553,-0.49379078,-0.2353256,nan,nan,nan,nan,nan
177777700,177777467,-0.45873085,-0.5333043,-0.33589014,nan,nan,nan,nan,nan
177881159,177880901,-0.4006533,-0.46840838,-0.47303608,nan,nan,nan,nan,nan
177982098,177981871,-0.13392207,-0.27598953,-0.1545115,nan,nan,nan,nan,nan
178080622,178080379,-0.21961282,-0.20284566,-0.16115409,nan,nan,nan,nan,nan
178181579,178181350,-0.35641104,-0.24974588,-0.18721877,nan,nan,nan,nan,nan
178280105,178279858,-0.5208114,-0.47918886,-1.0,nan,nan,nan,nan,nan
178381058,178380829,-0.409863,-0.31665787,-0.23870595,nan,nan,nan,nan,nan
178479613,178479337,-0.63250715,-0.3674931,-1.0,nan,nan,nan,nan,nan
178580534,178580308,-0.70508575,-0.29491448,-0.98094696,nan,nan,nan,nan,nan
