timestamp,io_errors,frames_tx,frames_rx,interface
317395588,9006,8883,0,1
317497620,9006,8885,0,1
317599589,9008,8885,0,1
317701591,9008,8885,0,1
317803589,9008,8885,0,1
317905589,9009,8902,0,1
318007589,9027,8904,0,1
318109592,9029,8904,0,1
318211591,9029,8904,0,1
318313589,9029,8904,0,1
318415598,9029,8904,0,1
318517857,9029,8906,0,1
318619589,9031,8906,0,1
318721591,9031,8906,0,1
318823589,9031,8906,0,1
318925589,9032,8923,0,1
319027589,9048,8923,0,1
319129592,9048,8925,0,1
319231791,9050,8925,0,1
319333589,9050,8925,0,1
319435589,9050,8925,0,1
319537599,9050,8925,0,1
319639589,9050,8927,0,1
319741595,9052,8927,0,1
319843589,9052,8927,0,1
319945590,9053,8944,0,1
320047589,9069,8946,0,1
320149589,9071,8946,0,1
320251592,9071,8946,0,1
320353589,9071,8946,0,1
320455597,9071,8946,0,1
320557589,9071,8948,0,1
320659656,9073,8948,0,1
320761604,9073,8948,0,1
320863589,9074,8948,0,1
320965590,9074,8965,0,1
321067590,9090,8967,0,1
321169668,9092,8967,0,1
321271592,9092,8967,0,1
321373589,9092,8967,0,1
321475589,9092,8967,0,1
321577590,9092,8969,0,1
321679802,9094,8969,0,1
321781651,9094,8969,0,1
321883589,9095,8969,0,1
321985590,9095,8986,0,1
322087603,9111,8988,0,1
322189589,9113,8988,0,1
322291600,9113,8988,0,1
322393690,9113,8991,0,1
322495602,9116,8991,0,1
322597589,9116,8991,0,1
322699592,9116,8991,0,1
322801591,9116,8994,0,1
322903589,9120,9011,0,1
323005589,9136,9011,0,1
323108019,9136,9011,0,1
323209589,9136,9011,0,1
323311591,9136,9013,0,1
323413590,9138,9013,0,1
323515589,9138,9013,0,1
323617589,9138,9013,0,1
323719589,9138,9016,0,1
323821717,9141,9016,0,1
323923606,9142,9033,0,1
324025589,9158,9033,0,1
324127589,9158,9033,0,1
324229589,9158,9035,0,1
324331600,9160,9035,0,1
324433589,9160,9035,0,1
324535607,9160,9035,0,1
324637588,9160,9035,0,1
324739590,9160,9038,0,1
324841677,9163,9038,0,1
324943659,9164,9055,0,1
325045685,9180,9055,0,1
325147589,9180,9057,0,1
325249589,9182,9057,0,1
325351591,9182,9057,0,1
325453589,9182,9057,0,1
325555589,9182,9057,0,1
325657590,9182,9059,0,1
325759589,9184,9059,0,1
325861591,9185,9059,0,1
325963590,9185,9076,0,1
326065589,9201,9076,0,1
326167589,9201,9078,0,1
326270099,9203,9078,0,1
326371591,9203,9078,0,1
326473589,9203,9078,0,1
326575598,9203,9078,0,1
326677589,9203,9080,0,1
326779589,9205,9080,0,1
326881591,9206,9080,0,1
326984391,9206,9097,0,1
327085589,9222,9097,0,1
327187590,9222,9099,0,1
327289589,9224,9099,0,1
327391596,9224,9099,0,1
327493590,9224,9099,0,1
327595588,9224,9099,0,1
327697604,9224,9101,0,1
327799589,9226,9101,0,1
327901591,9227,9118,0,1
328003592,9243,9118,0,1
328105590,9243,9118,0,1
328207589,9243,9120,0,1
328309589,9245,9120,0,1
328411591,9245,9120,0,1
328513588,9245,9120,0,1
328615589,9245,9120,0,1
328717589,9245,9122,0,1
328819589,9247,9122,0,1
328921592,9248,9139,0,1
329023589,9264,9139,0,1
329125589,9264,9139,0,1
329227589,9264,9141,0,1
329329590,9266,9141,0,1
329431876,9266,9141,0,1
329533589,9266,9141,0,1
329635604,9266,9141,0,1
329737832,9266,9143,0,1
329839589,9268,9143,0,1
329941595,9269,9160,0,1
330043589,9285,9160,0,1
330145965,9285,9160,0,1
330247589,9285,9162,0,1
330349589,9287,9162,0,1
330451591,9287,9162,0,1
330553589,9287,9162,0,1
330655591,9287,9162,0,1
330757588,9287,9164,0,1
330859589,9290,9164,0,1
330961591,9290,9181,0,1
331063589,9306,9181,0,1
331165747,9306,9184,0,1
331267589,9309,9184,0,1
331369589,9309,9184,0,1
331471592,9309,9184,0,1
331573589,9309,9184,0,1
331675589,9309,9186,0,1
331777589,9311,9186,0,1
331879589,9312,9186,0,1
331981591,9312,9203,0,1
332083646,9328,9203,0,1
332185589,9328,9205,0,1
332287590,9330,9205,0,1
332389589,9330,9205,0,1
332491600,9330,9205,0,1
332593710,9330,9205,0,1
332695594,9330,9207,0,1
332797609,9332,9207,0,1
332899872,9333,9224,0,1
333001591,9349,9224,0,1
333103589,9349,9224,0,1
333205589,9349,9226,0,1
333307953,9351,9226,0,1
333409589,9351,9226,0,1
333511592,9351,9226,0,1
333613589,9351,9226,0,1
333715589,9351,9228,0,1
333817589,9353,9228,0,1
333919590,9354,9245,0,1
334022319,9370,9245,0,1
334123589,9370,9245,0,1
334225791,9370,9247,0,1
334327589,9372,9247,0,1
334429589,9372,9247,0,1
334531591,9372,9247,0,1
334633589,9372,9247,0,1
334735601,9372,9249,0,1
334837588,9374,9249,0,1
334939589,9375,9266,0,1
335041606,9391,9266,0,1
335143589,9391,9266,0,1
335245593,9391,9268,0,1
335347589,9393,9268,0,1
335449590,9393,9268,0,1
335551591,9393,9268,0,1
335653589,9393,9268,0,1
335755677,9393,9270,0,1
335857589,9396,9270,0,1
335959590,9396,9287,0,1
336061595,9412,9287,0,1
336163601,9412,9287,0,1
336265589,9412,9289,0,1
336367589,9414,9289,0,1
336469598,9414,9289,0,1
336571591,9414,9289,0,1
336673589,9414,9289,0,1
336775589,9414,9291,0,1
336877589,9417,9291,0,1
336979590,9417,9308,0,1
337081592,9433,9308,0,1
337184216,9433,9308,0,1
337285589,9433,9310,0,1
337387590,9435,9310,0,1
337489589,9435,9310,0,1
337591607,9435,9310,0,1
337693589,9435,9310,0,1
337795588,9435,9312,0,1
337897867,9438,9329,0,1
337999589,9454,9329,0,1
338101591,9454,9329,0,1
338203589,9454,9329,0,1
338305590,9454,9331,0,1
338407589,9456,9331,0,1
338509589,9456,9331,0,1
338611591,9456,9331,0,1
338713602,9456,9331,0,1
338815615,9456,9333,0,1
338917590,9459,9350,0,1
339019589,9475,9350,0,1
339121676,9475,9350,0,1
339223590,9475,9350,0,1
339325589,9475,9352,0,1
339427589,9477,9352,0,1
339529589,9477,9352,0,1
339631592,9477,9352,0,1
339733589,9477,9352,0,1
339835589,9477,9354,0,1
339937589,9480,9371,0,1
340039589,9496,9371,0,1
340141608,9496,9371,0,1
340243589,9496,9373,0,1
340346171,9498,9373,0,1
340447589,9498,9373,0,1
340549638,9498,9373,0,1
340651601,9498,9373,0,1
340753589,9498,9375,0,1
340855589,9501,9375,0,1
340957589,9501,9392,0,1
341059808,9517,9392,0,1
341161591,9517,9392,0,1
341263601,9517,9394,0,1
341365589,9519,9394,0,1
341467661,9519,9394,0,1
341569593,9519,9394,0,1
341671668,9519,9394,0,1
341773589,9519,9394,0,1
341875590,9520,9396,0,1
341977589,9522,9413,0,1
342079614,9538,9413,0,1
342181591,9538,9413,0,1
342283621,9538,9413,0,1
342385602,9538,9415,0,1
342487589,9540,9415,0,1
342589590,9540,9415,0,1
342691600,9540,9415,0,1
342793590,9540,9417,0,1
342895661,9543,9434,0,1
342997589,9559,9434,0,1
343099589,9559,9434,0,1
343201591,9559,9434,0,1
343303589,9559,9436,0,1
343405589,9561,9436,0,1
343507888,9561,9436,0,1
343609589,9561,9436,0,1
343711760,9561,9436,0,1
343813589,9561,9438,0,1
343915589,9564,9455,0,1
344017590,9580,9455,0,1
344119589,9580,9455,0,1
344221807,9580,9455,0,1
344323588,9580,9457,0,1
344425629,9582,9457,0,1
344527589,9582,9457,0,1
344629590,9582,9457,0,1
344731591,9582,9457,0,1
344833609,9582,9459,0,1
344935606,9585,9476,0,1
345037588,9601,9476,0,1
345139589,9601,9476,0,1
345241595,9601,9476,0,1
345343589,9601,9478,0,1
345445603,9603,9478,0,1
345547589,9603,9478,0,1
345649589,9603,9478,0,1
345751596,9603,9478,0,1
345853590,9604,9480,0,1
345955590,9606,9497,0,1
346057588,9622,9497,0,1
346159589,9622,9497,0,1
346261591,9622,9497,0,1
346363589,9622,9499,0,1
346465590,9624,9499,0,1
346567589,9624,9499,0,1
346669805,9624,9499,0,1
346771591,9624,9499,0,1
346873981,9625,9501,0,1
346975612,9627,9518,0,1
347077589,9643,9518,0,1
347179589,9643,9518,0,1
347281593,9643,9518,0,1
347383760,9643,9520,0,1
347485589,9645,9520,0,1
347587589,9645,9520,0,1
347689589,9645,9520,0,1
347791832,9645,9520,0,1
347893590,9646,9537,0,1
347995589,9663,9539,0,1
348097595,9664,9539,0,1
348199589,9664,9539,0,1
348301591,9664,9539,0,1
348403590,9664,9541,0,1
348505589,9666,9541,0,1
348607589,9666,9541,0,1
348709589,9666,9541,0,1
348811591,9666,9541,0,1
348913589,9667,9560,0,1
349015592,9685,9560,0,1
349117589,9685,9560,0,1
349219589,9685,9560,0,1
349321734,9685,9560,0,1
349423589,9685,9562,0,1
349525589,9687,9562,0,1
349627589,9687,9562,0,1
349729589,9687,9562,0,1
349831858,9687,9562,0,1
349933589,9688,9581,0,1
350035610,9706,9581,0,1
350137601,9706,9581,0,1
350239589,9706,9581,0,1
350341594,9706,9581,0,1
350443590,9706,9583,0,1
350545729,9708,9583,0,1
350647589,9708,9583,0,1
350749589,9708,9583,0,1
350851591,9709,9583,0,1
350953648,9709,9602,0,1
351055634,9727,9602,0,1
351157589,9727,9602,0,1
351259589,9727,9602,0,1
351361591,9727,9602,0,1
351463592,9727,9604,0,1
351565722,9729,9604,0,1
351667589,9729,9604,0,1
351769589,9729,9604,0,1
351871591,9730,9604,0,1
351973590,9730,9623,0,1
352075664,9748,9623,0,1
352177588,9748,9623,0,1
352279589,9748,9623,0,1
352381592,9748,9623,0,1
352483698,9748,9625,0,1
352585589,9750,9625,0,1
352687588,9750,9625,0,1
352789589,9750,9625,0,1
352891843,9751,9642,0,1
352993853,9768,9644,0,1
353095619,9769,9644,0,1
353197602,9769,9644,0,1
353299589,9769,9644,0,1
353401591,9769,9646,0,1
353503589,9771,9646,0,1
353605589,9771,9646,0,1
353707712,9771,9646,0,1
353809589,9771,9646,0,1
353911592,9772,9663,0,1
354013589,9788,9665,0,1
354115957,9790,9665,0,1
354217589,9790,9665,0,1
354319589,9790,9665,0,1
354421591,9790,9665,0,1
354523589,9790,9667,0,1
354625589,9792,9667,0,1
354727590,9792,9667,0,1
354829589,9792,9667,0,1
354931592,9793,9684,0,1
355033671,9809,9686,0,1
355135592,9811,9686,0,1
355237611,9811,9686,0,1
355339589,9811,9686,0,1
355441639,9811,9688,0,1
355543589,9813,9688,0,1
355645684,9813,9688,0,1
355747589,9813,9688,0,1
355849589,9814,9688,0,1
355951593,9814,9707,0,1
356053589,9832,9707,0,1
356155834,9832,9707,0,1
356257590,9832,9707,0,1
356359601,9832,9707,0,1
356461591,9832,9709,0,1
356563589,9834,9709,0,1
356665589,9834,9709,0,1
356767589,9834,9709,0,1
356869708,9835,9709,0,1
356971591,9835,9728,0,1
357073590,9853,9728,0,1
357175620,9853,9728,0,1
357277833,9853,9728,0,1
357379589,9853,9728,0,1
357481592,9853,9730,0,1
357583589,9855,9730,0,1
357685589,9855,9730,0,1
357787590,9855,9730,0,1
357889590,9856,9730,0,1
357991637,9856,9749,0,1
358093590,9874,9749,0,1
358195588,9874,9749,0,1
358297595,9874,9749,0,1
358399590,9874,9749,0,1
358501592,9874,9751,0,1
358603593,9876,9751,0,1
358705590,9876,9751,0,1
358807688,9876,9751,0,1
358909589,9877,9768,0,1
359011592,9893,9770,0,1
359113589,9895,9770,0,1
359215591,9895,9770,0,1
359317901,9895,9770,0,1
359419589,9895,9770,0,1
359521604,9895,9772,0,1
359623589,9897,9772,0,1
359725598,9897,9772,0,1
359827596,9897,9772,0,1
359929589,9898,9789,0,1
360031723,9914,9791,0,1
360133589,9916,9791,0,1
360235591,9916,9791,0,1
360337589,9916,9791,0,1
360439589,9916,9791,0,1
360541594,9916,9793,0,1
360643589,9918,9793,0,1
360745589,9918,9793,0,1
360847593,9919,9793,0,1
360949590,9919,9810,0,1
361051591,9935,9812,0,1
361153589,9937,9812,0,1
361255590,9937,9812,0,1
361357897,9937,9812,0,1
361459606,9937,9812,0,1
361561591,9937,9814,0,1
361663589,9939,9814,0,1
361765589,9939,9814,0,1
361867589,9940,9814,0,1
361969696,9940,9831,0,1
362071592,9956,9833,0,1
362173589,9958,9833,0,1
362275590,9958,9833,0,1
362377589,9958,9833,0,1
362480167,9958,9833,0,1
362581593,9958,9835,0,1
362683602,9960,9835,0,1
362785593,9960,9835,0,1
362887592,9961,9835,0,1
362989590,9961,9852,0,1
363091600,9977,9854,0,1
363193739,9979,9854,0,1
363295594,9979,9854,0,1
363397589,9979,9854,0,1
363499589,9979,9854,0,1
363601591,9979,9856,0,1
363703589,9981,9856,0,1
363805589,9981,9856,0,1
363907589,9982,9873,0,1
364009588,9998,9873,0,1
364111592,9998,9875,0,1
364213591,10000,9875,0,1
364315589,10000,9875,0,1
364417589,10000,9875,0,1
364520029,10000,9875,0,1
364621591,10000,9877,0,1
364723589,10002,9877,0,1
364825589,10002,9877,0,1
364927590,10003,9894,0,1
365029589,10019,9894,0,1
365131711,10019,9896,0,1
365233589,10021,9896,0,1
365335589,10021,9896,0,1
365437589,10021,9896,0,1
365539589,10021,9896,0,1
365642154,10021,9898,0,1
365743589,10023,9898,0,1
365845603,10023,9898,0,1
365947589,10024,9915,0,1
366049588,10040,9915,0,1
366151592,10040,9917,0,1
366253589,10042,9917,0,1
366355728,10042,9917,0,1
366457589,10042,9917,0,1
366559589,10042,9917,0,1
366661591,10042,9919,0,1
366763589,10044,9919,0,1
366865589,10045,9919,0,1
366967590,10045,9936,0,1
367069589,10061,9936,0,1
367171591,10061,9938,0,1
367273591,10063,9938,0,1
367375590,10063,9938,0,1
367477589,10063,9938,0,1
367579589,10063,9938,0,1
367681611,10063,9940,0,1
367783609,10065,9940,0,1
367885590,10066,9940,0,1
367987589,10066,9957,0,1
368089590,10082,9957,0,1
368191595,10082,9959,0,1
368293590,10084,9959,0,1
368395588,10084,9959,0,1
368497595,10084,9959,0,1
368599600,10084,9961,0,1
368701608,10086,9961,0,1
368803906,10086,9961,0,1
368905589,10087,9978,0,1
369007589,10103,9978,0,1
369109590,10103,9980,0,1
369211591,10105,9980,0,1
369313589,10105,9980,0,1
369415602,10105,9980,0,1
369517750,10105,9980,0,1
369619589,10105,9982,0,1
369721650,10107,9982,0,1
369823589,10107,9982,0,1
369925589,10108,9999,0,1
370027589,10124,9999,0,1
370129589,10124,10001,0,1
370231591,10126,10001,0,1
370333588,10126,10001,0,1
370435589,10126,10001,0,1
370537590,10126,10001,0,1
370639589,10126,10001,0,1
370741616,10126,10003,0,1
370843593,10128,10003,0,1
370945590,10129,10020,0,1
371047589,10145,10020,0,1
371149589,10145,10023,0,1
371251591,10148,10023,0,1
371353590,10148,10023,0,1
371455589,10148,10023,0,1
371557589,10148,10023,0,1
371659589,10148,10025,0,1
371762052,10150,10025,0,1
371863589,10151,10025,0,1
371966156,10151,10042,0,1
372067589,10167,10042,0,1
372169589,10167,10044,0,1
372271592,10169,10044,0,1
372373589,10169,10044,0,1
372475589,10169,10044,0,1
372577591,10169,10044,0,1
372679818,10169,10046,0,1
372781591,10171,10046,0,1
