timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
175452295,175258405,175262447,0,-45.322075,12.359814,0.036026,0.040552787,12.38852,4.190566e-06,5.446471e-05,0,0,1
175971062,175776788,175781168,0,-45.307068,12.359821,-0.30091476,0.10488481,12.38851,0.0002923667,0.00019912056,0,0,1
176490058,176295204,176299889,0,-45.510338,12.359829,-0.32419586,0.09889101,12.389512,0.0003393288,0.00017078675,0,0,1
176948606,176754216,176758758,0,-45.99324,12.359797,0.07570267,0.11677886,12.388839,1.850341e-05,0.0002203712,0,0,1
177467483,177272617,177277479,0,-45.67457,12.359802,-0.3180542,0.021120721,12.389996,0.00032658115,4.05451e-05,0,0,1
177986433,177790944,177796200,0,-46.048805,12.359807,-0.14414215,0.054065723,12.389471,6.70794e-05,7.149809e-05,0,0,1
178444932,178252597,178255068,0,-45.975624,12.359773,-0.210289,0.070238456,12.38994,0.00014276571,0.00012808779,0,0,1
178963641,178771087,178773788,0,-46.325195,12.359776,-0.019039154,0.10975916,12.389557,1.1703062e-06,0.00018504444,0,0,1
179482749,179289535,179292509,0,-47.43136,12.359779,0.8817749,0.240516,12.390289,0.0025101174,0.0004915882,0,0,1
179941234,179751227,179751377,0,-47.512794,12.359745,0.66518784,0.297115,12.389268,0.0014285747,0.00057416665,0,0,1
180460168,180269654,180270097,0,-47.961227,12.359753,0.79405594,0.42426085,12.390187,0.002035562,0.00089903147,0,0,1
180978667,180788005,180788817,0,-48.06697,12.359763,0.70022583,0.49897787,12.389705,0.0015829795,0.0010570835,0,0,1
181437560,181247094,181247685,0,-48.34839,12.359731,0.9078293,0.53336483,12.3897915,0.0026607518,0.0011726612,0,0,1
181956251,181765390,181766405,0,-47.63678,12.359738,0.29328918,0.4314297,12.389282,0.00027771923,0.0008969905,0,0,1
182474978,182283870,182285125,0,-47.6977,12.359744,0.04067993,0.35031822,12.390187,5.342476e-06,0.00065304025,0,0,1
182994013,182802212,182803844,0,-48.305336,12.359749,0.12464905,0.32550007,12.388237,5.0168186e-05,0.0006260286,0,0,1
183462531,183263960,183272687,0,-48.80059,12.359884,0.036128998,0.3864859,12.3887615,4.2144793e-06,0.0008037834,0,0,1
183981661,183782319,183791406,0,-50.178368,12.359887,0.6784096,0.51196617,12.3882675,0.0014860497,0.0011317907,0,0,1
184440116,184244014,184250273,0,-50.40609,12.359852,0.44257355,0.56521505,12.387555,0.0006324778,0.0012293968,0,0,1
184958964,184762407,184768992,0,-51.18969,12.359854,0.8765297,0.5829269,12.387518,0.0024808983,0.001272039,0,0,1
185477758,185280890,185287711,0,-51.566353,12.359858,1.0009308,0.59612006,12.387332,0.0032351194,0.0013470174,0,0,1
185996464,185799182,185806429,0,-51.39155,12.359867,0.5415573,0.58442664,12.386439,0.00094711425,0.0012694196,0,0,1
186455161,186258258,186265295,0,-51.590317,12.359837,0.59633255,0.51938146,12.387031,0.0011483383,0.0010377618,0,0,1
186974130,186776602,186784013,0,-51.5067,12.359842,0.2025299,0.48659852,12.386996,0.0001324562,0.0009834584,0,0,1
187492673,187295012,187302731,0,-52.219368,12.359849,0.41347122,0.4316106,12.387216,0.00055204803,0.00078968063,0,0,1
187951495,187756700,187761596,0,-52.418427,12.359817,0.23551941,0.45086917,12.3876915,0.00017911132,0.0009450128,0,0,1
188470210,188275116,188280313,0,-52.71402,12.359821,0.31456375,0.5053724,12.388918,0.0003194802,0.0009968398,0,0,1
188988881,188793479,188799030,0,-52.76767,12.359825,0.5622444,0.43669054,12.387425,0.0010207731,0.0008012966,0,0,1
189447766,189255269,189257895,0,-51.978783,12.359791,0.1368103,0.34022975,12.389147,6.04305e-05,0.0005812023,0,0,1
189966464,189773647,189776611,0,-51.968033,12.359794,0.7141075,0.40923893,12.388966,0.0016464636,0.00078111107,0,0,1
190485324,190292043,190295327,0,-51.10591,12.359797,0.8123665,0.46782333,12.388719,0.002130775,0.0009995372,0,0,1
190944034,190751017,190754191,0,-50.475716,12.359766,1.2254715,0.5534009,12.389125,0.004848705,0.0013787305,0,0,1
191462880,191269401,191272907,0,-48.15825,12.359774,0.33179474,0.4077653,12.390357,0.00035539817,0.00092174567,0,0,1
191981713,191787788,191791623,0,-46.4457,12.359783,-0.54249954,0.08212503,12.388532,0.00095025223,0.00020598505,0,0,1
192440407,192249498,192250485,0,-47.30594,12.359751,0.40113068,0.20067865,12.388867,0.00051951746,0.0003782412,0,0,1
192959266,192767943,192769201,0,-47.41381,12.359757,0.010623932,0.3529823,12.388653,3.6442358e-07,0.00075683644,0,0,1
193477775,193286307,193287915,0,-48.612114,12.359762,0.35891342,0.38054383,12.387095,0.00041597753,0.000739792,0,0,1
193946631,193748014,193756753,0,-49.735718,12.359899,0.5396843,0.5160901,12.387784,0.0009404721,0.0011711598,0,0,1
194465517,194266406,194275468,0,-50.467445,12.3599,0.5779419,0.5895634,12.38751,0.00107856,0.0013344836,0,0,1
194984027,194784857,194794182,0,-51.311913,12.359903,0.97159576,0.608609,12.3866,0.0030484505,0.0013752847,0,0,1
195442906,195243784,195253044,0,-50.835526,12.359868,0.4007225,0.47625047,12.387287,0.0005185268,0.00091209746,0,0,1
195961611,195762254,195771758,0,-50.970795,12.35987,0.72338486,0.29844022,12.387609,0.0016897067,0.0005991786,0,0,1
196480362,196280581,196290471,0,-50.12538,12.359872,0.03330612,0.05157906,12.386677,3.5822286e-06,9.760939e-05,0,0,1
196989174,196798991,196799209,0,-50.539192,12.359711,0.0995903,-0.03697197,12.386649,3.202877e-05,-3.9087325e-05,0,0,1
197457940,197260723,197268046,0,-51.207306,12.35985,0.16719055,0.07628272,12.387613,9.0260095e-05,0.00012261904,0,0,1
