timestamp,voltage_v,rssi_v,free_memory_bytes,pwm[0],pwm[1],pwm[2],pwm[3],pwm[4],pwm[5],pwm[6],pwm[7],pwm_disarmed[0],pwm_disarmed[1],pwm_disarmed[2],pwm_disarmed[3],pwm_disarmed[4],pwm_disarmed[5],pwm_disarmed[6],pwm_disarmed[7],pwm_failsafe[0],pwm_failsafe[1],pwm_failsafe[2],pwm_failsafe[3],pwm_failsafe[4],pwm_failsafe[5],pwm_failsafe[6],pwm_failsafe[7],pwm_rate_hz[0],pwm_rate_hz[1],pwm_rate_hz[2],pwm_rate_hz[3],pwm_rate_hz[4],pwm_rate_hz[5],pwm_rate_hz[6],pwm_rate_hz[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_arm_sync,status_failsafe,status_fmu_initialized,status_fmu_ok,status_init_ok,status_outputs_armed,status_raw_pwm,status_rc_ok,status_rc_dsm,status_rc_ppm,status_rc_sbus,status_rc_st24,status_rc_sumd,status_safety_button_event,alarm_pwm_error,alarm_rc_lost,arming_failsafe_custom,arming_fmu_armed,arming_fmu_prearmed,arming_force_failsafe,arming_io_arm_ok,arming_lockdown,arming_termination_failsafe
245472973,5.085,1.6550001,1824,1584,1391,1858,0,1289,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1518,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
246491776,4.9880004,1.6290001,1824,1648,1230,1855,0,1255,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1518,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
247506341,5.0870004,1.5970001,1824,1300,1000,1832,0,1084,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1518,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
248523221,4.9570003,1.636,1824,1300,1000,1858,0,1311,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1517,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
249542770,5.4760003,1.8390001,1824,1713,1432,1858,0,1406,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
250557566,4.9810004,1.7580001,1824,1798,1636,1858,0,1346,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
251579708,5.012,1.5960001,1824,1584,1547,1858,0,1259,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1512,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
252597078,4.933,1.6200001,1824,1300,1000,1858,0,979,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1512,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
253618406,4.9420004,1.8110001,1824,1328,1000,1858,0,990,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1512,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
254637937,5.0990005,1.6650001,1824,1603,1327,1858,0,1265,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1512,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
255654947,5.078,1.8080001,1824,1637,1504,1858,0,1296,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
256674788,4.991,1.623,1824,1646,1454,1842,0,1314,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
257694122,4.9620004,1.7310001,1824,1734,1295,1858,0,1469,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
258715880,4.9500003,1.7530001,1824,1678,1559,1858,0,1337,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
259738076,4.92,1.7650001,1824,1762,1592,1853,0,1341,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
260757534,5.155,1.6610001,1824,1762,1554,1858,0,1335,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1513,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
261779509,4.9830003,1.6330001,1824,1806,1305,1820,0,1358,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
262801288,5.1910005,1.6380001,1824,1645,1528,1850,0,1321,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
263823458,4.991,1.6400001,1824,1708,1346,1858,0,1349,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
264845612,5.09,1.6520001,1824,1621,1458,1858,0,1317,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
265867249,4.964,1.6250001,1824,1593,1000,1842,0,1369,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
266886383,5.097,1.6190001,1824,1661,1504,1858,0,1327,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
267910961,5.102,1.644,1824,1640,1351,1785,0,1326,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
268930559,5.0750003,1.7270001,1824,1704,1412,1797,0,1320,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
269952665,4.993,1.5890001,1824,1565,1000,1827,0,1376,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1762,1505,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
270969601,4.9810004,1.623,1824,1654,1456,1858,0,1329,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1727,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
271986436,5.5270004,1.7080001,1824,1656,1321,1858,0,1356,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
273006621,5.0030003,1.603,1824,1603,1441,1815,0,1325,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
274028224,4.971,1.6090001,1824,1766,1441,1793,0,1366,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
275048092,4.979,1.641,1824,1641,1324,1858,0,1335,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
276067151,4.9810004,1.621,1824,1745,1468,1858,0,1337,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
277083973,5.0030003,1.6320001,1824,1806,1358,1801,0,1331,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
278106070,5.085,1.6330001,1824,1840,1240,1797,0,1342,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
279125745,4.9760003,1.57,1824,1732,1232,1786,0,1335,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
280145757,4.964,1.669,1824,1604,1326,1817,0,1328,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1575,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
281162308,4.9570003,1.7580001,1824,1563,1315,1820,0,1343,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
282184299,4.947,1.7600001,1824,1740,1140,1824,0,1521,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1575,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1519,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
283201205,5.0800004,1.8030001,1824,1724,1537,1858,0,1348,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1575,1495,1701,1503,1927,1094,1927,1922,1927,1094,1510,1094,1510,1094,1510,1514,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
284216083,4.979,1.7030001,1824,1813,1458,1749,0,1366,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1575,1495,1700,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1515,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
285235394,4.9880004,1.6340001,1824,1672,1461,1712,0,1331,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1575,1495,1669,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
286252367,4.952,1.6620001,1824,1804,1204,1711,0,1423,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1519,1495,1668,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
287272461,4.9280005,1.6470001,1824,1773,1342,1711,0,1359,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1667,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
288289043,5.0990005,1.6810001,1824,1707,1634,1704,0,1321,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1466,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
289297888,5.636,1.7290001,1824,1596,1000,1704,0,1405,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
290315904,4.906,1.6940001,1824,1970,1823,1704,0,1320,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1269,1495,1660,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
291329900,4.933,1.6910001,1824,1785,1463,1704,0,1208,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1344,1497,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
292349898,4.966,1.6200001,1824,1437,1277,1704,0,1295,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1549,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
293371896,4.9570003,1.6270001,1824,1802,1575,1704,0,1060,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1293,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
294391244,5.0800004,1.682,1824,1300,1000,1704,0,1278,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1573,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
295415928,4.9370003,1.7400001,1824,1798,1607,1704,0,1315,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1437,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
296437306,4.966,1.746,1824,1488,1199,1704,0,1331,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
297459294,4.9830003,1.6110001,1824,1558,1263,1704,0,1222,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1425,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
298474296,4.971,1.7590001,1824,1646,1363,1704,0,1322,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1487,1495,1661,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
299498391,4.9620004,1.6630001,1824,1840,1386,1697,0,1360,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1535,1495,1655,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
300520016,5.0220003,1.672,1824,1245,1000,1676,0,1315,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1542,1495,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
301537786,4.998,1.6910001,1824,1360,1077,1676,0,1295,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
302556777,4.9950004,1.6170001,1824,1761,1646,1676,0,1302,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1409,1495,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
303579188,4.9810004,1.6020001,1824,1789,1256,1676,0,1047,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1345,1495,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
304603773,4.9810004,1.6850001,1824,1810,2000,1674,0,1222,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1127,1495,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
305620238,5.0870004,1.677,1824,1205,1641,1676,0,1031,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1266,1495,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
306632202,4.9080005,1.8190001,1824,1000,1186,1676,0,1317,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1543,1495,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
307646805,4.9540005,1.789,1824,1407,1254,1676,0,1228,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1389,1522,1637,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
308669033,5.1070004,1.608,1824,1198,1173,1656,0,1283,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1620,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
309683912,4.971,1.626,1824,1000,1229,1656,0,1334,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1574,1495,1620,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
310705476,5.024,1.7350001,1824,1400,1493,1606,0,1338,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1557,1495,1577,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
311724553,5.109,1.6790001,1824,1305,1324,1607,0,1311,0,0,0,1500,1500,1000,1500,1300,1000,1000,1000,1500,1500,1000,1500,1300,1000,1000,1000,50,0,50,0,0,0,0,0,1464,1495,1578,1503,1927,1094,1927,1922,1510,1094,1510,1094,1510,1094,1510,1510,998,998,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
