timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
286187775,-5.8394732,-5.8627014,-5.794671,5.4139304,5.351108,0.0,0.0,0.0,1,1
286387775,6.6376257,6.6640286,6.586484,5.8084965,5.7409067,0.0,0.0,0.0,1,1
286587775,5.347742,5.3690143,5.306492,5.936261,5.867133,0.0,0.0,0.0,1,1
286787775,4.356484,4.373813,4.32288,5.5723968,5.507506,0.0,0.0,0.0,1,1
286987775,5.0503855,5.0704746,5.011378,5.874501,5.806033,0.0,0.0,0.0,1,1
287187775,5.266827,5.2877774,5.226122,5.8974395,5.828675,0.0,0.0,0.0,1,1
287387775,6.506944,6.5328274,6.4567194,5.636968,5.571297,0.0,0.0,0.0,1,1
287587775,6.57261,6.5987544,6.521656,5.8170853,5.7491198,0.0,0.0,0.0,1,1
287787775,4.071131,4.087325,4.0395494,5.7420564,5.6749387,0.0,0.0,0.0,1,1
287987775,1.6828917,1.6895859,1.6698537,5.6443563,5.5784373,0.0,0.0,0.0,1,1
288187776,6.339806,6.3650246,6.290538,5.735883,5.6687593,0.0,0.0,0.0,1,1
288387775,7.431247,7.460807,7.3736644,5.8301964,5.7620997,0.0,0.0,0.0,1,1
288587785,3.0216765,3.0336962,2.9981716,5.856223,5.7876472,0.0,0.0,0.0,1,1
288787775,4.7222805,4.7410645,4.68547,5.700153,5.6333113,0.0,0.0,0.0,1,1
288987775,3.6247218,3.6391401,3.596544,5.572156,5.5069337,0.0,0.0,0.0,1,1
289187775,4.4732094,4.491003,4.4383354,5.968454,5.8984594,0.0,0.0,0.0,1,1
289387776,6.8915577,6.9189706,6.8376822,6.0942106,6.022612,0.0,0.0,0.0,1,1
289587776,4.5994315,4.617727,4.563463,6.016967,5.9462614,0.0,0.0,0.0,1,1
289787776,5.1011486,5.12144,5.06104,6.254758,6.180992,0.0,0.0,0.0,1,1
289987775,2.029885,2.0395806,2.0155494,6.2052913,6.1321783,0.0,0.0,0.0,1,1
290187775,6.283106,6.313116,6.2388196,6.1136985,6.0417485,0.0,0.0,0.0,1,1
290387775,-0.5097344,-0.51216906,-0.50611603,6.1294837,6.0570426,0.0,0.0,0.0,1,1
290587776,6.191304,6.220876,6.1473703,5.921076,5.8511124,0.0,0.0,0.0,1,1
290787775,6.953592,6.9868045,6.9043183,6.1806736,6.1077046,0.0,0.0,0.0,1,1
290987775,7.295162,7.3300066,7.243048,6.290074,6.215453,0.0,0.0,0.0,1,1
291187775,6.3735843,6.404027,6.3281255,6.0529685,5.9812284,0.0,0.0,0.0,1,1
291387775,-4.8778033,-4.9011016,-4.8428726,6.269215,6.1947317,0.0,0.0,0.0,1,1
291587776,6.0981207,6.1272473,6.054405,6.256105,6.1817307,0.0,0.0,0.0,1,1
291787775,4.97327,4.997024,4.9377236,6.002623,5.9313893,0.0,0.0,0.0,1,1
291987776,5.2395773,5.2646036,5.201964,6.143536,6.0704384,0.0,0.0,0.0,1,1
292187779,-3.8623755,-3.8808236,-3.8346534,6.180842,6.1073084,0.0,0.0,0.0,1,1
292387776,5.557758,5.584304,5.5179234,5.9061494,5.8359427,0.0,0.0,0.0,1,1
292587776,5.266827,5.291983,5.2289453,6.134396,6.0613236,0.0,0.0,0.0,1,1
292787776,-2.3080683,-2.3190925,-2.291482,5.9997725,5.928341,0.0,0.0,0.0,1,1
292987776,3.5649922,3.5820198,3.5393865,5.851293,5.781651,0.0,0.0,0.0,1,1
293187799,6.3285065,6.3587337,6.2829885,6.0807996,6.0083656,0.0,0.0,0.0,1,1
293387775,-2.7339284,-2.7469866,-2.7142475,6.235683,6.161365,0.0,0.0,0.0,1,1
293587775,6.1681404,6.197602,6.123544,6.4768105,6.3994164,0.0,0.0,0.0,1,1
293787775,4.316875,4.337494,4.2854905,6.775264,6.694033,0.0,0.0,0.0,1,1
293987775,5.0588818,5.083045,5.0222993,6.484936,6.407437,0.0,0.0,0.0,1,1
294187776,2.3864257,2.397824,2.369109,6.805039,6.7235446,0.0,0.0,0.0,1,1
294387775,4.0711303,4.090575,4.0416293,6.8271313,6.745441,0.0,0.0,0.0,1,1
294587775,2.4162328,2.4277737,2.3986876,6.5886555,6.5097203,0.0,0.0,0.0,1,1
294787775,3.683483,3.7010765,3.6566067,6.881121,6.798442,0.0,0.0,0.0,1,1
294987775,4.6612606,4.6835246,4.627431,6.977421,6.893853,0.0,0.0,0.0,1,1
295187776,5.858683,5.8866663,5.816141,6.808107,6.7265425,0.0,0.0,0.0,1,1
295387775,4.4732094,4.494575,4.4404697,7.0887585,7.003425,0.0,0.0,0.0,1,1
295587775,6.3735843,6.404027,6.3270473,7.1501803,7.064232,0.0,0.0,0.0,1,1
295787775,6.8915577,6.9244742,6.8411446,6.9490714,6.8654456,0.0,0.0,0.0,1,1
295987775,1.55006,1.5574636,1.5386859,6.899206,6.8160253,0.0,0.0,0.0,1,1
296187775,4.175282,4.195225,4.1447444,6.6375904,6.5577216,0.0,0.0,0.0,1,1
296387775,4.4732094,4.494575,4.4404364,6.6766343,6.5962114,0.0,0.0,0.0,1,1
296587775,-3.4305592,-3.4469447,-3.4054165,6.761853,6.6803875,0.0,0.0,0.0,1,1
296787775,5.1430683,5.1676335,5.105394,6.456993,6.3792243,0.0,0.0,0.0,1,1
296987775,5.506005,5.5323033,5.4655404,6.8631945,6.780371,0.0,0.0,0.0,1,1
297187775,7.2162476,7.250715,7.1631155,6.9696593,6.8854556,0.0,0.0,0.0,1,1
297387775,3.8543952,3.872805,3.825982,6.599059,6.519275,0.0,0.0,0.0,1,1
297587776,4.752497,4.775197,4.7174044,6.8346233,6.7519064,0.0,0.0,0.0,1,1
297787805,3.1149821,3.1298604,3.0919847,6.969898,6.8855524,0.0,0.0,0.0,1,1
297987775,5.6217794,5.648631,5.580289,6.6076074,6.5276628,0.0,0.0,0.0,1,1
298187775,2.3864284,2.397827,2.368756,6.7655416,6.6835175,0.0,0.0,0.0,1,1
298387776,4.7825217,4.8053646,4.7470694,6.709997,6.6285963,0.0,0.0,0.0,1,1
298587775,4.973269,4.997023,4.93639,6.8007936,6.718274,0.0,0.0,0.0,1,1
298787779,4.4732094,4.494575,4.4400105,6.9025254,6.818728,0.0,0.0,0.0,1,1
298987775,5.18465,5.2094135,5.146223,6.743317,6.66152,0.0,0.0,0.0,1,1
299187776,6.3058467,6.3359656,6.2588887,6.919094,6.834924,0.0,0.0,0.0,1,1
299387777,-2.1474285,-2.1576855,-2.1314454,6.87308,6.7894945,0.0,0.0,0.0,1,1
299587775,4.276898,4.297326,4.245151,6.4909105,6.4121027,0.0,0.0,0.0,1,1
299787775,3.3153324,3.3311677,3.2906897,6.817097,6.734261,0.0,0.0,0.0,1,1
299987775,5.809612,5.8373604,5.7663565,6.9143176,6.830214,0.0,0.0,0.0,1,1
300187776,3.5042446,3.520982,3.4781845,6.5828686,6.502854,0.0,0.0,0.0,1,1
300387775,5.9194503,5.947724,5.875192,6.8592544,6.7756066,0.0,0.0,0.0,1,1
300587775,6.0272884,6.056077,5.9822392,6.8188963,6.7357574,0.0,0.0,0.0,1,1
300787776,3.293673,3.3094049,3.2689645,6.775166,6.692375,0.0,0.0,0.0,1,1
300987775,4.5682025,4.590022,4.534002,6.689094,6.6074543,0.0,0.0,0.0,1,1
301187776,3.6718054,3.6893432,3.6443658,6.429416,6.351034,0.0,0.0,0.0,1,1
301387775,5.6976557,5.7248697,5.654892,6.600053,6.519377,0.0,0.0,0.0,1,1
301587775,3.4631555,3.4796968,3.4371626,6.5614295,6.481226,0.0,0.0,0.0,1,1
301787775,3.8543942,3.8728042,3.8255324,6.439685,6.3610816,0.0,0.0,0.0,1,1
301987775,4.8861575,4.9094954,4.849405,6.5462046,6.466081,0.0,0.0,0.0,1,1
302187775,3.4631555,3.4796968,3.437076,6.457737,6.37864,0.0,0.0,0.0,1,1
302387775,5.6598444,5.6868777,5.617024,6.613121,6.5318904,0.0,0.0,0.0,1,1
302587775,-5.459404,-5.48548,-5.418175,6.6040187,6.52299,0.0,0.0,0.0,1,1
302787775,3.7028627,3.7205489,3.674881,6.2053146,6.129147,0.0,0.0,0.0,1,1
302987776,5.659844,5.6868773,5.6170096,6.49311,6.4133368,0.0,0.0,0.0,1,1
303187785,6.680618,6.712527,6.6299663,6.623744,6.5422754,0.0,0.0,0.0,1,1
303387775,5.3074384,5.3327885,5.267052,6.6559663,6.573919,0.0,0.0,0.0,1,1
303587775,6.82896,6.8615775,6.776919,6.7196245,6.6367173,0.0,0.0,0.0,1,1
303787778,5.1291337,5.153632,5.090098,6.5589786,6.4781184,0.0,0.0,0.0,1,1
303987776,6.003492,6.0321665,5.9576435,6.877833,6.792863,0.0,0.0,0.0,1,1
304187775,-2.8367145,-2.8502636,-2.814994,6.948283,6.8623047,0.0,0.0,0.0,1,1
304387776,5.8096113,5.83736,5.765178,6.927697,6.842033,0.0,0.0,0.0,1,1
304587776,5.7352166,5.76261,5.6911736,7.3420544,7.251038,0.0,0.0,0.0,1,1
304787776,4.6612606,4.6835246,4.6253605,7.3383107,7.247176,0.0,0.0,0.0,1,1
304987776,4.6612606,4.6835246,4.625278,7.6832924,7.58774,0.0,0.0,0.0,1,1
305187807,5.609033,5.6358237,5.565489,8.06736,7.966679,0.0,0.0,0.0,1,1
305387775,4.9007835,4.9241915,4.8626885,7.7504225,7.65362,0.0,0.0,0.0,1,1
305587775,3.6247218,3.6420348,3.5964508,8.219118,8.116247,0.0,0.0,0.0,1,1
305787775,6.7657833,6.798099,6.712997,8.193851,8.091277,0.0,0.0,0.0,1,1
305987775,4.071131,4.0905766,4.039409,8.276741,8.17321,0.0,0.0,0.0,1,1
306187775,2.825839,2.8393362,2.8037071,8.471439,8.365137,0.0,0.0,0.0,1,1
306387784,1.6828917,1.6909298,1.6697071,8.3807955,8.275609,0.0,0.0,0.0,1,1
306587777,5.07301,5.0972404,5.033107,8.823041,8.712029,0.0,0.0,0.0,1,1
306787775,3.2055728,3.2208838,3.1803067,9.08104,8.966637,0.0,0.0,0.0,1,1
306987775,3.6247225,3.6420355,3.596148,8.908249,8.79601,0.0,0.0,0.0,1,1
307187775,4.5682025,4.590022,4.5319223,9.157548,9.041633,0.0,0.0,0.0,1,1
307387775,6.506944,6.5380235,6.455331,8.898403,8.785857,0.0,0.0,0.0,1,1
307587775,-1.2092339,-1.2150096,-1.199615,8.888869,8.776245,0.0,0.0,0.0,1,1
307787775,5.7352166,5.76261,5.6895814,8.85768,8.745428,0.0,0.0,0.0,1,1
307987775,5.3477416,5.3732843,5.3052964,8.274135,8.169442,0.0,0.0,0.0,1,1
308187779,5.8096113,5.83736,5.7634134,8.313455,8.208141,0.0,0.0,0.0,1,1
308387776,6.7657833,6.798099,6.7119646,8.188086,8.08434,0.0,0.0,0.0,1,1
308587775,5.506005,5.5323033,5.462249,7.9386954,7.838169,0.0,0.0,0.0,1,1
308787775,-1.7832555,-1.791773,-1.7690908,7.8537188,7.7542977,0.0,0.0,0.0,1,1
308987775,4.6612606,4.6835246,4.6241713,7.5486627,7.4529996,0.0,0.0,0.0,1,1
309187775,3.8543942,3.8728042,3.8236382,7.907868,7.8074756,0.0,0.0,0.0,1,1
309387775,-3.899261,-3.9178853,-3.8681371,8.077549,7.9749827,0.0,0.0,0.0,1,1
309587775,-2.8867354,-2.9005234,-2.8637006,8.065814,7.9634166,0.0,0.0,0.0,1,1
309787829,3.1149821,3.1298604,3.0899665,8.402533,8.295432,0.0,0.0,0.0,1,1
309987805,5.907347,5.9355626,5.8598995,8.189465,8.08507,0.0,0.0,0.0,1,1
310187775,4.2094264,4.2295322,4.1755376,8.491064,8.382666,0.0,0.0,0.0,1,1
310387788,4.2094264,4.2295322,4.1755486,8.369437,8.262613,0.0,0.0,0.0,1,1
310587776,-0.17547539,-0.17631352,-0.17406115,8.338798,8.23227,0.0,0.0,0.0,1,1
310787775,2.9008281,2.9146836,2.877395,8.464431,8.356141,0.0,0.0,0.0,1,1
310987775,-2.399294,-2.4107537,-2.379906,8.243999,8.138509,0.0,0.0,0.0,1,1
311187775,0.5054707,0.507885,0.5013678,8.5275755,8.418151,0.0,0.0,0.0,1,1
311387775,1.9211979,1.9303743,1.9056398,8.205706,8.100563,0.0,0.0,0.0,1,1
311587775,4.071131,4.0905766,4.0380206,8.496342,8.38718,0.0,0.0,0.0,1,1
311787776,6.550794,6.582083,6.4975324,8.356357,8.249014,0.0,0.0,0.0,1,1
311987777,7.402297,7.437653,7.341954,8.404166,8.296032,0.0,0.0,0.0,1,1
312187776,3.5649922,3.5820198,3.5359619,8.476924,8.367928,0.0,0.0,0.0,1,1
312387776,3.1149821,3.1298604,3.0895386,8.294576,8.187717,0.0,0.0,0.0,1,1
312587776,2.3256702,2.3367784,2.3066506,8.395395,8.287154,0.0,0.0,0.0,1,1
312787776,4.1408563,4.1606345,4.106961,8.137626,8.032648,0.0,0.0,0.0,1,1
312987776,5.809612,5.8373604,5.7619257,8.423732,8.314874,0.0,0.0,0.0,1,1
313187776,-6.53362,-6.564827,-6.4799023,8.31153,8.204009,0.0,0.0,0.0,1,1
313387776,6.1448894,6.1742396,6.094283,8.580353,8.469237,0.0,0.0,0.0,1,1
313587775,4.473209,4.4945745,4.4363303,8.75818,8.644685,0.0,0.0,0.0,1,1
313787775,1.6828917,1.6909298,1.668967,8.820406,8.705841,0.0,0.0,0.0,1,1
313987775,6.2373734,6.267165,6.1854134,9.082973,8.96449,0.0,0.0,0.0,1,1
314187775,-6.5664015,-6.597765,-6.5117497,8.734214,8.620346,0.0,0.0,0.0,1,1
314387775,4.3761544,4.3970566,4.3396664,8.935259,8.818637,0.0,0.0,0.0,1,1
314587775,1.2425014,1.248436,1.232115,8.539889,8.4282465,0.0,0.0,0.0,1,1
314787776,6.637625,6.6693287,6.581958,8.581354,8.468935,0.0,0.0,0.0,1,1
314987775,5.506005,5.5323033,5.459938,8.258852,8.150822,0.0,0.0,0.0,1,1
315187775,6.8915577,6.9244742,6.833778,8.145841,8.039147,0.0,0.0,0.0,1,1
315387775,3.3794763,3.395618,3.3511593,7.880056,7.7768826,0.0,0.0,0.0,1,1
315587775,2.0509326,2.0607285,2.0337963,7.52887,7.430473,0.0,0.0,0.0,1,1
315787775,5.3477416,5.3732843,5.302892,7.600917,7.501342,0.0,0.0,0.0,1,1
315987775,5.3074384,5.3327885,5.2629204,7.434465,7.337062,0.0,0.0,0.0,1,1
316187775,5.4010115,5.426809,5.355459,7.5731506,7.4735823,0.0,0.0,0.0,1,1
316387775,3.7028627,3.7205489,3.6716788,7.134675,7.0409603,0.0,0.0,0.0,1,1
316587775,3.7793875,3.797439,3.747446,7.4346185,7.336742,0.0,0.0,0.0,1,1
316787775,-1.5235233,-1.5308002,-1.5106529,7.1629863,7.068712,0.0,0.0,0.0,1,1
316987775,4.0001903,4.0192966,3.966328,7.1809144,7.0862803,0.0,0.0,0.0,1,1
317187780,6.283105,6.313115,6.229697,7.0271153,6.934263,0.0,0.0,0.0,1,1
317387776,5.1291337,5.153632,5.0854774,7.0099344,6.9172306,0.0,0.0,0.0,1,1
317587775,2.973926,2.9902635,2.9505367,7.003548,6.910503,0.0,0.0,0.0,1,1
317787776,-5.1905847,-5.219099,-5.14969,6.7470717,6.6573424,0.0,0.0,0.0,1,1
317987775,4.752497,4.778605,4.714894,6.8251557,6.734159,0.0,0.0,0.0,1,1
318187777,-1.7832538,-1.7930502,-1.7691553,6.4470344,6.3611183,0.0,0.0,0.0,1,1
318387775,5.2258997,5.254608,5.1842704,6.539525,6.4519873,0.0,0.0,0.0,1,1
318587776,-6.33337,-6.3681626,-6.2828712,6.159727,6.0772276,0.0,0.0,0.0,1,1
318787775,4.520955,4.545791,4.4848623,5.921478,5.84211,0.0,0.0,0.0,1,1
318987849,5.609033,5.6398463,5.5639596,5.9014826,5.8220754,0.0,0.0,0.0,1,1
319187775,-5.5115933,-5.5418715,-5.4671383,5.2881536,5.216842,0.0,0.0,0.0,1,1
319387775,6.3735843,6.4085975,6.322025,5.228037,5.157412,0.0,0.0,0.0,1,1
319587775,2.7226424,2.7375994,2.7006686,5.000604,4.933145,0.0,0.0,0.0,1,1
319787775,-0.17547539,-0.17643936,-0.17405784,4.864942,4.7992773,0.0,0.0,0.0,1,1
319987775,4.0001903,4.0221653,3.9677558,4.7928977,4.728062,0.0,0.0,0.0,1,1
320187775,-3.8992603,-3.920681,-3.8676784,4.6292343,4.5666533,0.0,0.0,0.0,1,1
320387775,-4.698428,-4.724239,-4.6603265,5.1127515,5.043583,0.0,0.0,0.0,1,1
320587775,-7.5120015,-7.553269,-7.451074,5.3290563,5.256955,0.0,0.0,0.0,1,1
320787775,5.557758,5.5882897,5.5124936,5.616481,5.540302,0.0,0.0,0.0,1,1
320987775,3.6247225,3.644635,3.5950885,6.068552,5.9860535,0.0,0.0,0.0,1,1
321187775,3.7028627,3.7232046,3.6725667,5.798149,5.7192907,0.0,0.0,0.0,1,1
321387775,4.1235347,4.1461873,4.0897555,5.6151886,5.5387626,0.0,0.0,0.0,1,1
321587775,4.276898,4.300393,4.241852,5.5359387,5.460578,0.0,0.0,0.0,1,1
321787783,4.3268104,4.3505797,4.291296,5.57259,5.496654,0.0,0.0,0.0,1,1
321987776,1.0556377,1.0614369,1.0470428,1.9942697,1.9672257,0.0,0.0,0.0,1,1
322187776,1.6828917,1.6921368,1.6691458,1.7147043,1.6914067,0.0,0.0,0.0,1,1
322387776,1.55006,1.5585753,1.5374049,1.617272,1.5953044,0.0,0.0,0.0,1,1
322587776,1.0556407,1.0614399,1.04703,1.6465833,1.6242297,0.0,0.0,0.0,1,1
322787777,1.6828917,1.6921368,1.669171,1.6602131,1.6376806,0.0,0.0,0.0,1,1
322987776,-0.77676886,-0.7810361,-0.770429,1.6778442,1.6550578,0.0,0.0,0.0,1,1
323187776,-1.2092339,-1.2158768,-1.1993643,1.7025766,1.6794543,0.0,0.0,0.0,1,1
323387775,-1.5235213,-1.5318907,-1.5110807,1.7386867,1.7150676,0.0,0.0,0.0,1,1
323587846,-1.3223209,-1.3295852,-1.3115219,1.6799433,1.6571202,0.0,0.0,0.0,1,1
323787775,2.9253964,2.9414673,2.901509,1.7455926,1.7218797,0.0,0.0,0.0,1,1
323987778,1.4047234,1.4124403,1.3932338,1.493351,1.4730442,0.0,0.0,0.0,1,1
324187775,1.0556407,1.0614399,1.0470128,1.5021819,1.4817642,0.0,0.0,0.0,1,1
324387775,-0.77676886,-0.7810361,-0.7704087,1.5097357,1.4891932,0.0,0.0,0.0,1,1
324587776,1.8451854,1.855322,1.8301,1.4857552,1.4655572,0.0,0.0,0.0,1,1
324787775,-0.17547539,-0.17643936,-0.17404099,1.4830251,1.4628661,0.0,0.0,0.0,1,1
324987775,-1.2092339,-1.2158768,-1.1993537,1.4658834,1.4459628,0.0,0.0,0.0,1,1
325187775,2.1330428,2.1447608,2.1156147,1.4545445,1.4347781,0.0,0.0,0.0,1,1
325387776,1.9211979,1.9317521,1.9054983,1.4433585,1.4237423,0.0,0.0,0.0,1,1
325587775,1.2988285,1.3059636,1.2882099,1.4362323,1.4167075,0.0,0.0,0.0,1,1
325787775,0.5054707,0.5082475,0.501426,1.4314631,1.4122505,0.0,0.0,0.0,1,1
325987775,1.9211979,1.9317521,1.9055151,1.4277661,1.4083742,0.0,0.0,0.0,1,1
326187775,-1.0162717,-1.0218546,-1.0081396,1.4236292,1.4045217,0.0,0.0,0.0,1,1
326387785,-1.0844114,-1.0903686,-1.0757327,1.4199045,1.4008452,0.0,0.0,0.0,1,1
326587777,1.2988285,1.3059636,1.2884419,1.4190756,1.4000363,0.0,0.0,0.0,1,1
326787775,-0.77676886,-0.7810361,-0.7705542,1.4201151,1.4010565,0.0,0.0,0.0,1,1
326987776,-0.77676886,-0.7810361,-0.7705591,1.4216138,1.4025439,0.0,0.0,0.0,1,1
327187775,-0.77677286,-0.7810401,-0.7705582,1.4221661,1.4030801,0.0,0.0,0.0,1,1
327387775,-0.77676487,-0.781032,-0.77055216,1.4227669,1.4036763,0.0,0.0,0.0,1,1
327587776,1.9211979,1.9317521,1.9058319,1.4237854,1.4046811,0.0,0.0,0.0,1,1
327787788,0.50547683,0.5082537,0.5014346,1.4262967,1.4071605,0.0,0.0,0.0,1,1
327987776,0.7360658,0.7401094,0.7301759,1.4276453,1.4084839,0.0,0.0,0.0,1,1
328187816,1.0556407,1.0614399,1.0471857,1.4281688,1.4089898,0.0,0.0,0.0,1,1
328387777,-0.17547539,-0.17643936,-0.17407191,1.4269322,1.4077857,0.0,0.0,0.0,1,1
328587813,0.7360658,0.7401094,0.73017406,1.4273919,1.4082304,0.0,0.0,0.0,1,1
328787777,1.0556377,1.0614369,1.0471894,1.4290392,1.4098573,0.0,0.0,0.0,1,1
328987805,0.8276067,0.83215314,0.82098216,1.4306704,1.4114649,0.0,0.0,0.0,1,1
329187777,1.7820431,1.7918328,1.7677989,1.4320437,1.4128357,0.0,0.0,0.0,1,1
329387775,1.0556377,1.0614369,1.047184,1.4336723,1.414421,0.0,0.0,0.0,1,1
329587775,0.50547683,0.5082537,0.50143147,1.4345334,1.4152777,0.0,0.0,0.0,1,1
329787775,1.2988285,1.3059636,1.2884387,1.4350202,1.4157633,0.0,0.0,0.0,1,1
329987775,1.0556407,1.0614399,1.0471948,1.4343555,1.4151058,0.0,0.0,0.0,1,1
330187775,1.9211979,1.9317521,1.9058465,1.4345013,1.415264,0.0,0.0,0.0,1,1
330387775,0.7360658,0.7401094,0.73017675,1.4351895,1.4159286,0.0,0.0,0.0,1,1
330587788,1.2988285,1.3059636,1.2884338,1.434381,1.4151274,0.0,0.0,0.0,1,1
330787775,0.50547683,0.5082537,0.5014327,1.4333887,1.414152,0.0,0.0,0.0,1,1
330987775,-0.77676487,-0.781032,-0.7705464,1.4315168,1.4122981,0.0,0.0,0.0,1,1
331187776,0.87796235,0.88278544,0.87094027,1.4290043,1.40983,0.0,0.0,0.0,1,1
331387775,-0.77676886,-0.7810361,-0.77056295,1.4289424,1.4097813,0.0,0.0,0.0,1,1
331587775,1.0556407,1.0614399,1.0471922,1.4295521,1.4103632,0.0,0.0,0.0,1,1
331787776,-0.77676886,-0.7810361,-0.7705504,1.4289039,1.4097203,0.0,0.0,0.0,1,1
331987775,0.50547683,0.5082537,0.50143397,1.4282681,1.4091036,0.0,0.0,0.0,1,1
332187794,-0.77676886,-0.7810361,-0.7705591,1.4263625,1.407229,0.0,0.0,0.0,1,1
332387775,-0.77676886,-0.7810361,-0.77056,1.4257171,1.406594,0.0,0.0,0.0,1,1
332587775,1.0556377,1.0614369,1.0471933,1.424639,1.4055214,0.0,0.0,0.0,1,1
332787775,0.7360658,0.7401094,0.73017406,1.423499,1.4043897,0.0,0.0,0.0,1,1
332987778,0.7360658,0.7401094,0.7301731,1.4219737,1.4028832,0.0,0.0,0.0,1,1
333187794,1.2988285,1.3059636,1.2884272,1.4202672,1.4011959,0.0,0.0,0.0,1,1
333387777,1.2425014,1.2493271,1.2325497,1.4202237,1.4011514,0.0,0.0,0.0,1,1
333587775,1.2988285,1.3059636,1.2884387,1.4209945,1.4019258,0.0,0.0,0.0,1,1
333787775,1.0556377,1.0614369,1.0473739,1.4226842,1.403835,0.0,0.0,0.0,1,1
333987776,1.0556407,1.0614399,1.0473769,1.424066,1.4051985,0.0,0.0,0.0,1,1
334187789,1.0556377,1.0614369,1.0471894,1.4250517,1.4059232,0.0,0.0,0.0,1,1
334387776,1.2988285,1.3059636,1.2884419,1.4280112,1.408852,0.0,0.0,0.0,1,1
334587776,1.8059797,1.8159009,1.7915127,1.4307947,1.4115785,0.0,0.0,0.0,1,1
334787780,-0.77676487,-0.781032,-0.77068895,1.432681,1.4137082,0.0,0.0,0.0,1,1
334987776,-0.77676487,-0.781032,-0.7706928,1.435429,1.416427,0.0,0.0,0.0,1,1
335187781,1.8059797,1.8159009,1.7915398,1.4367342,1.4174598,0.0,0.0,0.0,1,1
335387776,-1.0844114,-1.0903686,-1.0759075,1.4402466,1.4211452,0.0,0.0,0.0,1,1
335587806,1.2988285,1.3059636,1.2886626,1.4436282,1.4245034,0.0,0.0,0.0,1,1
335787775,1.4047234,1.4124403,1.3937355,1.4469568,1.4277949,0.0,0.0,0.0,1,1
335987775,2.1330428,2.1447608,2.1163557,1.4501475,1.4309417,0.0,0.0,0.0,1,1
336187775,1.2988285,1.3059636,1.2886658,1.4533648,1.4341146,0.0,0.0,0.0,1,1
336387775,1.0556407,1.0614399,1.0473703,1.4560611,1.4367608,0.0,0.0,0.0,1,1
336587775,1.2988285,1.3059636,1.2886463,1.45874,1.4393969,0.0,0.0,0.0,1,1
336787775,0.50547683,0.5082537,0.5015192,1.4611506,1.44179,0.0,0.0,0.0,1,1
336987775,1.55006,1.5585753,1.5379297,1.4637496,1.44436,0.0,0.0,0.0,1,1
337187776,0.7360658,0.7401094,0.73030186,1.4657707,1.4463471,0.0,0.0,0.0,1,1
337387775,0.50547683,0.5082537,0.50151986,1.4705285,1.4510454,0.0,0.0,0.0,1,1
337587777,1.8451854,1.855322,1.8307477,1.4740423,1.4545182,0.0,0.0,0.0,1,1
337787775,1.55006,1.5585753,1.5379353,1.4763235,1.4567728,0.0,0.0,0.0,1,1
337987775,1.2988285,1.3059636,1.2886593,1.4776989,1.458119,0.0,0.0,0.0,1,1
338187775,-0.41705096,-0.41934204,-0.41378462,1.4775437,1.4579623,0.0,0.0,0.0,1,1
338387793,0.50547683,0.5082537,0.5015211,nan,nan,0.0,0.0,0.0,1,1
338587775,1.8451854,1.855322,1.8307339,nan,nan,0.0,0.0,0.0,1,1
338787775,1.8059797,1.8159009,1.7918532,nan,nan,0.0,0.0,0.0,1,1
338987781,1.8451854,1.855322,1.8307317,nan,nan,0.0,0.0,0.0,1,1
339187775,1.2425014,1.2493271,1.2327778,nan,nan,0.0,0.0,0.0,1,1
339387775,0.87796235,0.88278544,0.8710872,nan,nan,0.0,0.0,0.0,1,1
339587775,1.9211979,1.9317521,1.9061774,nan,nan,0.0,0.0,0.0,1,1
339787775,1.6828917,1.6921368,1.6696988,nan,nan,0.0,0.0,0.0,1,1
339987776,1.2074454,1.2140785,1.1979872,nan,nan,0.0,0.0,0.0,1,1
340187775,1.0556407,1.0614399,1.047369,nan,nan,0.0,0.0,0.0,1,1
340387775,1.2988285,1.3059636,1.288656,nan,nan,0.0,0.0,0.0,1,1
340587775,1.6828917,1.6921368,1.6697345,nan,nan,0.0,0.0,0.0,1,1
340787776,0.50547683,0.5082537,0.50151986,nan,nan,0.0,0.0,0.0,1,1
340987775,1.2425014,1.2493271,1.2327778,nan,nan,0.0,0.0,0.0,1,1
341187781,1.2425014,1.2493271,1.2327732,nan,nan,0.0,0.0,0.0,1,1
341387776,1.4047234,1.4124403,1.3937163,nan,nan,0.0,0.0,0.0,1,1
341587775,1.5031767,1.5114344,1.491402,nan,nan,0.0,0.0,0.0,1,1
341787776,1.6828917,1.6921368,1.669701,nan,nan,0.0,0.0,0.0,1,1
341987776,2.2314367,2.2436953,2.2139742,nan,nan,0.0,0.0,0.0,1,1
342187787,-0.77676886,-0.7810361,-0.77068716,nan,nan,0.0,0.0,0.0,1,1
342387776,1.6828917,1.6921368,1.6696988,nan,nan,0.0,0.0,0.0,1,1
342587776,0.7360658,0.7401094,0.7303037,nan,nan,0.0,0.0,0.0,1,1
342787776,1.6828917,1.6921368,1.6697197,nan,nan,0.0,0.0,0.0,1,1
342987776,-1.5235213,-1.5318907,-1.5115929,nan,nan,0.0,0.0,0.0,1,1
343187789,-0.77676487,-0.781032,-0.7706812,nan,nan,0.0,0.0,0.0,1,1
