timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
300474879,10.934155,1.2983563,7.9087586,177.04323,0.0369167,1.1595323,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.934155,10.866448,0.036915746,11.028811,-0.09465599,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
300674880,11.22854,0.96323746,7.9087586,177.19228,0.033948865,1.1601026,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22854,10.861107,0.033948388,10.877372,0.35116863,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
300874881,10.926865,5.9369125,7.9087586,177.28743,0.043189015,1.1583288,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926865,10.877736,0.04318663,10.893383,0.033481598,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
301074881,10.925953,1.0841,7.9087586,177.41833,0.04568049,1.1578515,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.925953,10.882223,0.045680013,11.137186,-0.21123314,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
301274995,10.884939,1.1170626,7.9087586,177.56035,0.044811215,1.158018,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.884939,10.880658,0.04481026,10.992577,-0.107637405,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
301474880,11.052638,1.4466875,7.9087586,177.62762,0.057618108,1.1555697,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052638,10.903711,0.05761763,10.897639,0.15499878,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
301674880,11.078158,0.63727504,7.9087586,177.77838,0.0588946,1.1553262,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078158,10.906007,0.05889317,11.167027,-0.088869095,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
301874880,10.766457,4.360206,7.9087586,177.89914,0.05727526,1.1556351,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.766457,10.903093,0.057274308,10.476612,0.2898445,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
302074881,11.240388,0.7709562,7.9087586,178.00081,0.057009663,1.1556858,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.240388,10.902614,0.057007756,10.997633,0.24275494,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
302274976,11.133754,1.223275,7.9087586,178.13951,0.048331704,1.1573439,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.133754,10.886996,0.048331227,11.108611,0.02514267,0.063699886,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
302474880,11.262261,3.6936314,7.9087586,178.20609,0.060837712,1.1549559,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.262261,10.909511,0.060839143,11.226327,0.03593445,0.06354121,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
302675093,11.257705,2.0052187,7.9087586,178.35358,0.05154034,1.1567302,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.257705,10.892778,0.05154368,10.743672,0.51403236,0.06354121,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
302874881,10.839369,3.0728376,7.9087586,178.50066,0.04381224,1.1582093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.839369,10.878867,0.04381558,11.118103,-0.2787342,0.06354121,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
303074977,10.960587,0.1062125,7.9087586,178.58301,0.051042046,1.1568255,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960587,10.891879,0.05104443,11.098117,-0.13753033,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
303274879,11.223072,0.59515625,7.9087586,178.71848,0.056151357,1.1558496,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.223072,10.901074,0.056152787,10.69397,0.5291023,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
303474880,10.578706,5.9167686,7.9087586,178.83138,0.059930768,1.1551287,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.578706,10.907878,0.059932675,11.1082,-0.5294943,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
303674880,10.783772,0.77461874,7.9087586,178.95181,0.051161733,1.1568027,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.783772,10.892092,0.05116221,11.205212,-0.42143917,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
303874881,10.766457,1.3899187,7.9087586,179.1024,0.042046513,1.1585478,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.766457,10.875683,0.042046513,11.256037,-0.48958015,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
304074881,11.178412,0.96690005,7.9087586,179.16728,0.056407895,1.1558006,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.178412,10.901535,0.05640885,11.02667,0.15174198,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
304274881,10.643416,2.1407313,7.9087586,179.31694,0.048016038,1.1574043,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.643416,10.886429,0.048016515,11.172258,-0.528842,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
304474880,10.712684,3.1442564,7.9087586,179.44867,0.048716035,1.1572703,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.712684,10.887688,0.048715558,10.882284,-0.16960049,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
304674880,10.85942,0.80025625,7.9087586,179.53021,0.058189835,1.1554607,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85942,10.904741,0.058189835,11.224332,-0.36491203,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
304874881,11.28687,1.3716062,7.9087586,179.67932,0.05172011,1.1566958,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,10.893096,0.05172011,11.038114,0.24875641,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
305074880,11.080892,4.8454876,7.9087586,179.77017,0.059013333,1.1553036,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.080892,10.906225,0.059014287,10.64902,0.4318714,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
305274880,11.276844,1.3276563,7.9087586,179.91055,0.059910264,1.1551327,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276844,10.907838,0.059910264,10.941654,0.33518982,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
305474881,10.98246,1.8404063,7.9087586,180.06792,0.041480508,1.1586564,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98246,10.874666,0.04148146,11.052606,-0.07014561,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
305674881,11.024385,1.4302063,7.9087586,180.13841,0.04805466,1.1573969,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.024385,10.886499,0.04805514,11.098247,-0.07386112,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
305875021,11.040791,0.4651375,7.9087586,180.29776,0.039125886,1.159108,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040791,10.870428,0.03912684,11.035261,0.0055294037,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
306074880,10.493946,6.8653564,7.9087586,180.42427,0.039302316,1.1590743,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.493946,10.870744,0.039302316,10.549278,-0.055332184,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
306274880,11.05355,0.98155,7.9087586,180.5311,0.04700419,1.157598,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05355,10.884607,0.04700419,11.080418,-0.026867867,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
306474880,10.926865,1.4741563,7.9087586,180.67113,0.04898688,1.1572186,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926865,10.888174,0.048985925,11.087659,-0.16079426,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
306675184,11.185703,1.7250375,7.9087586,180.74185,0.06476304,1.1542083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.185703,10.916571,0.06476161,10.70207,0.48363304,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
306875049,10.92413,2.263425,7.9087586,180.88626,0.051218,1.1567919,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92413,10.892191,0.051217522,11.066803,-0.14267254,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
307074881,11.015271,3.9902937,7.9087586,181.02904,0.05067536,1.1568956,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.015271,10.891214,0.05067488,10.40983,0.6054411,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
307274881,10.942359,1.1445312,7.9087586,181.0972,0.054799523,1.1561075,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.942359,10.898638,0.054799046,11.119307,-0.1769476,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
307474881,11.245857,0.2820125,7.9087586,181.23943,0.055405106,1.1559919,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245857,10.899728,0.05540463,11.086527,0.15933037,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
307674992,11.135576,4.5378375,7.9087586,181.34056,0.06264016,1.1546124,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.135576,10.912753,0.062641114,10.4490595,0.68651676,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
307874885,11.20302,0.9614063,7.9087586,181.46584,0.05591866,1.1558939,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.20302,10.900653,0.055918183,10.99427,0.20874977,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
308074882,11.014359,1.1536875,7.9087586,181.61494,0.04832789,1.1573447,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.014359,10.88699,0.04832789,10.497228,0.5171318,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
308274882,11.150159,1.2690562,7.9087586,181.68367,0.06135842,1.1548567,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.150159,10.910445,0.06135842,11.257515,-0.10735607,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
308474881,10.805648,1.3368125,7.9087586,181.83223,0.057165112,1.1556561,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.805648,10.902897,0.057165112,11.347771,-0.54212284,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
308674880,11.177502,4.667856,7.9087586,181.94983,0.05721518,1.1556466,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.177502,10.902987,0.057214703,10.072917,1.1045847,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
308874881,11.262261,0.85153127,7.9087586,182.04684,0.0628905,1.1545647,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.262261,10.913203,0.06289098,11.25366,0.008601189,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
309074880,11.230363,1.0657876,7.9087586,182.18674,0.053377595,1.1563792,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.230363,10.896081,0.05337855,10.46926,0.7611027,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
309274881,10.907724,1.3642813,7.9087586,182.25044,0.054639783,1.1561381,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.907724,10.898354,0.054641213,11.159792,-0.25206757,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
309474882,11.041701,0.8094125,7.9087586,182.3907,0.05629393,1.1558224,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.041701,10.901331,0.056294885,11.247486,-0.2057848,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
309674884,11.201198,4.5598125,7.9087586,182.50298,0.0587258,1.1553584,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201198,10.905707,0.058726277,10.372451,0.8287468,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
309874880,11.042613,0.9174562,7.9087586,182.60175,0.06150004,1.1548296,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042613,10.910703,0.06150147,11.174509,-0.13189602,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
310074880,10.912281,1.4192188,7.9087586,182.74387,0.05152842,1.1567326,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.912281,10.892752,0.051528897,10.993525,-0.081243515,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
310274880,11.017094,1.2580687,7.9087586,182.80113,0.06485459,1.1541909,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.017094,10.9167385,0.06485507,11.278912,-0.26181793,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
310475529,11.094563,0.51091874,7.9087586,182.93565,0.058277097,1.155444,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.094563,10.904897,0.058276143,11.069042,0.025520325,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
310674881,10.716329,5.1842685,7.9087586,183.0091,0.066207856,1.1539334,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.716329,10.919173,0.066207856,10.943486,-0.2271576,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
310874882,10.978815,2.1389,7.9087586,183.11423,0.063526124,1.1544437,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.978815,10.914347,0.063526124,10.945562,0.033252716,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
311074880,10.416476,3.8144937,7.9087586,183.23283,0.06139418,1.1548499,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416476,10.91051,0.061394658,10.958654,-0.54217815,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
311274882,11.213958,0.96506876,7.9087586,183.30501,0.07345626,1.1525562,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.213958,10.9322195,0.07345578,10.848475,0.36548233,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
311475127,10.860332,1.7854688,7.9087586,183.4354,0.060448136,1.15503,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.860332,10.908807,0.060448136,10.974279,-0.11394787,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
311674880,10.967877,0.6647438,7.9087586,183.48105,0.06560227,1.1540487,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.967877,10.918084,0.06560227,10.832445,0.13543224,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
311874880,11.056285,1.1335437,7.9087586,183.61438,0.061039414,1.1549174,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.056285,10.909874,0.06104132,11.264713,-0.20842838,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
312074880,11.1055,3.3676686,7.9087586,183.67366,0.082004994,1.1509362,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1055,10.947612,0.0820069,11.070505,0.03499508,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312274985,10.951472,1.4338688,7.9087586,183.80495,0.08139321,1.151052,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951472,10.94651,0.08139512,10.8395195,0.11195278,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312474880,10.168572,4.8766184,7.9087586,183.91878,0.077186555,1.1518488,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168572,10.938935,0.077186555,11.142317,-0.9737444,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312674882,10.873092,1.1408687,7.9087586,184.01315,0.073513,1.1525455,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.873092,10.932325,0.07351443,11.187236,-0.31414413,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312874880,11.1747675,2.5765688,7.9087586,184.14392,0.06966588,1.153276,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1747675,10.925401,0.06966731,10.439713,0.73505497,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
313074879,11.268642,0.5878312,7.9087586,184.20241,0.08066413,1.15119,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.268642,10.945199,0.080666035,11.116797,0.15184498,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313274882,11.160185,0.78011245,7.9087586,184.32669,0.07713935,1.1518577,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160185,10.938854,0.07714173,10.968634,0.19155121,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313474903,10.727266,1.0859313,7.9087586,184.38339,0.08756778,1.1498845,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.727266,10.957626,0.08757016,11.127313,-0.40004635,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313674880,11.173856,1.1903125,7.9087586,184.51662,0.08906743,1.1496013,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173856,10.960324,0.08906934,10.954921,0.21893501,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313874881,11.22854,4.2961125,7.9087586,184.58902,0.1005902,1.14743,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22854,10.981064,0.10059115,10.486558,0.74198246,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314074892,10.750963,0.26369998,7.9087586,184.69101,0.08751485,1.1498945,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.750963,10.957528,0.0875158,10.973069,-0.22210598,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314274880,10.424679,2.8146312,7.9087586,184.81926,0.0819411,1.1509484,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.424679,10.947494,0.0819411,10.73081,-0.30613136,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314474899,11.008891,1.5913563,7.9087586,184.88995,0.0863404,1.1501163,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.008891,10.955413,0.0863404,11.251696,-0.24280453,0.063474044,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
