timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
323063065,-0.0911015,-0.26206842,0.08312001,4925,0,-9.589085,1.6717252,0.642847,4925,0,0,1,1
323067990,-0.08027391,-0.2679144,0.08810836,4925,0,-9.643481,1.5975628,0.6273962,4925,0,0,1,1
323072915,-0.071518235,-0.27363515,0.0857602,4925,0,-9.703323,1.684198,0.52582437,4925,0,0,1,1
323077840,-0.07966598,-0.27773556,0.0843602,4925,0,-9.676781,1.8149104,0.3982061,4925,0,0,1,1
323082766,-0.074342415,-0.28237197,0.08622247,4926,0,-9.63199,1.4528673,0.36603737,4926,0,0,1,1
323087691,-0.05371031,-0.28642967,0.08494855,4925,0,-9.561646,1.5215118,0.3919564,4925,0,0,1,1
323092616,-0.058500793,-0.29197422,0.08684311,4925,0,-9.491425,1.7100734,0.46356088,4925,0,0,1,1
323097541,-0.072409526,-0.2980648,0.08536128,4925,0,-9.473217,1.5859835,0.5499545,4925,0,0,1,1
323102466,-0.07822768,-0.30135787,0.083070986,4925,0,-9.481103,1.7115558,0.64117384,4925,0,0,1,1
323107391,-0.09381695,-0.30505824,0.08480531,4925,0,-9.460503,1.7279712,0.6884654,4925,0,0,1,1
323112316,-0.11255769,-0.30954966,0.08974792,4925,0,-9.433286,1.582683,0.6994691,4925,0,0,1,1
323117241,-0.1158322,-0.3154919,0.09374977,4925,0,-9.578627,1.6701914,0.6692743,4925,0,0,1,1
323122166,-0.11124419,-0.3196182,0.097362,4925,0,-9.546275,1.5645267,0.66214365,4925,0,0,1,1
323127091,-0.09176934,-0.32712305,0.09889595,4925,0,-9.6342125,1.5286815,0.62143606,4925,0,0,1,1
323132016,-0.08321476,-0.33447853,0.105273865,4925,0,-9.524089,1.5507648,0.5596187,4925,0,0,1,1
323136941,-0.07542399,-0.34034014,0.109422944,4925,0,-9.589429,1.4471987,0.57365024,4925,0,0,1,1
323141866,-0.07267338,-0.34626868,0.10569967,4925,0,-9.496944,1.4327105,0.5927934,4925,0,0,1,1
323146791,-0.07242987,-0.34869128,0.10809093,4925,0,-9.456302,1.4220656,0.65690404,4925,0,0,1,1
323151716,-0.08117284,-0.35468122,0.10804775,4925,0,-9.474615,1.4724332,0.7046241,4925,0,0,1,1
323156641,-0.09508004,-0.36067155,0.10962547,4925,0,-9.5025835,1.6273075,0.7948991,4925,0,0,1,1
323161566,-0.112082735,-0.36625314,0.11064546,4925,0,-9.535109,1.656761,0.78866374,4925,0,0,1,1
323166492,-0.115053326,-0.37335142,0.11284418,4926,0,-9.5932,1.6026982,0.77029806,4926,0,0,1,1
323171416,-0.11052895,-0.3812459,0.11604978,4924,0,-9.626396,1.5966456,0.7293834,4924,0,0,1,1
323176341,-0.1015082,-0.38665393,0.12146985,4925,0,-9.628202,1.5217175,0.6974635,4925,0,0,1,1
323181267,-0.089129835,-0.39198223,0.12807727,4926,0,-9.579327,1.5095853,0.7048291,4926,0,0,1,1
323186192,-0.08840742,-0.3996197,0.13327624,4925,0,-9.546782,1.6376251,0.73374087,4925,0,0,1,1
323191117,-0.103106014,-0.4058422,0.13345906,4925,0,-9.502519,1.6789386,0.73157614,4925,0,0,1,1
323196042,-0.11364355,-0.41305852,0.13445061,4925,0,-9.490388,1.6419612,0.7399669,4925,0,0,1,1
323200967,-0.12386614,-0.42022604,0.13388729,4925,0,-9.475676,1.5312083,0.7539703,4925,0,0,1,1
323205892,-0.12729631,-0.4266996,0.13992238,4925,0,-9.444491,1.545892,0.79776716,4925,0,0,1,1
323210817,-0.13381742,-0.43390632,0.14381807,4925,0,-9.497097,1.5721884,0.85941267,4925,0,0,1,1
323215742,-0.13731696,-0.44140342,0.14472766,4925,0,-9.511094,1.6948061,0.86742485,4925,0,0,1,1
323220668,-0.14305027,-0.44932467,0.14594409,4926,0,-9.50653,1.7637326,0.9273278,4926,0,0,1,1
323225592,-0.14172198,-0.45986745,0.14783433,4924,0,-9.517711,1.6875979,0.90929914,4924,0,0,1,1
323230517,-0.13560683,-0.4682263,0.15230702,4925,0,-9.521642,1.6598207,0.8647355,4925,0,0,1,1
323235442,-0.13696694,-0.47691295,0.1563389,4925,0,-9.497349,1.6383904,0.87287974,4925,0,0,1,1
323240367,-0.13607119,-0.48539445,0.16032538,4925,0,-9.450947,1.6251533,0.83593404,4925,0,0,1,1
323245292,-0.13575289,-0.49475023,0.16293691,4925,0,-9.444914,1.5740632,0.8126836,4925,0,0,1,1
323250217,-0.13332674,-0.5041343,0.16335404,4925,0,-9.459088,1.6987356,0.85310024,4925,0,0,1,1
323255145,-0.14004926,-0.5135833,0.16408575,4928,0,-9.496978,1.7619904,0.96419185,4928,0,0,1,1
323260068,-0.14895414,-0.5238223,0.1650426,4923,0,-9.563012,1.848771,1.0131484,4923,0,0,1,1
323264993,-0.15943763,-0.5321632,0.16986832,4925,0,-9.543134,1.7609969,1.1135277,4925,0,0,1,1
323269918,-0.15806812,-0.53928214,0.17734212,4925,0,-9.495418,1.7026424,1.1783417,4925,0,0,1,1
323274843,-0.156426,-0.5464661,0.18361259,4925,0,-9.4648285,1.6822969,1.1673026,4925,0,0,1,1
323279768,-0.14056925,-0.5536945,0.18638942,4925,0,-9.456679,1.7006638,1.1632515,4925,0,0,1,1
323284693,-0.1356096,-0.56606376,0.18997951,4925,0,-9.4539585,1.7092333,1.1394651,4925,0,0,1,1
323289618,-0.14063153,-0.57389665,0.19248205,4925,0,-9.484117,1.6673515,1.1659199,4925,0,0,1,1
323294543,-0.1497511,-0.58629596,0.19728088,4925,0,-9.554885,1.620141,1.1551633,4925,0,0,1,1
323299468,-0.15238443,-0.5943649,0.19949244,4925,0,-9.496868,1.576097,1.1559399,4925,0,0,1,1
323304393,-0.15773073,-0.60254246,0.20407046,4925,0,-9.465493,1.7239027,1.2726004,4925,0,0,1,1
323309318,-0.16753119,-0.60934204,0.20402339,4925,0,-9.365799,1.6646539,1.3758124,4925,0,0,1,1
323314243,-0.1572245,-0.6175886,0.20628226,4925,0,-9.423547,1.8169628,1.4697558,4925,0,0,1,1
323319168,-0.15966469,-0.6270658,0.20791607,4925,0,-9.403292,1.8729033,1.5290908,4925,0,0,1,1
323324093,-0.16614045,-0.6355566,0.21258526,4925,0,-9.320318,1.91465,1.568192,4925,0,0,1,1
323329018,-0.1815734,-0.6459829,0.2190544,4925,0,-9.289196,1.8957599,1.4603024,4925,0,0,1,1
323333944,-0.18840733,-0.6556778,0.22480863,4926,0,-9.242323,1.7746278,1.4762313,4926,0,0,1,1
323338869,-0.18166518,-0.66489166,0.23256841,4925,0,-9.126929,1.8007401,1.5290195,4925,0,0,1,1
323343794,-0.18028206,-0.6788306,0.23603052,4925,0,-9.117208,1.836533,1.544071,4925,0,0,1,1
323348719,-0.18188614,-0.68804216,0.23462652,4925,0,-9.080481,1.7953628,1.5737354,4925,0,0,1,1
323353644,-0.18412755,-0.69657475,0.2380612,4925,0,-9.114937,1.8044171,1.6593117,4925,0,0,1,1
323358569,-0.19832318,-0.7067607,0.2428409,4925,0,-9.20749,1.8236138,1.6670704,4925,0,0,1,1
323363494,-0.21384014,-0.7166638,0.24657613,4925,0,-9.246615,1.7847804,1.7547256,4925,0,0,1,1
323368419,-0.20788842,-0.7235117,0.24935755,4925,0,-9.355536,1.9045404,1.7347206,4925,0,0,1,1
323373344,-0.21328655,-0.7301368,0.25277445,4925,0,-9.330432,1.856273,1.7962502,4925,0,0,1,1
323378269,-0.20545626,-0.7413354,0.25474173,4925,0,-9.336569,1.8367003,1.737975,4925,0,0,1,1
323383194,-0.20582962,-0.7537185,0.2590596,4925,0,-9.336017,1.9573162,1.6971186,4925,0,0,1,1
323388119,-0.21805343,-0.75834864,0.26711753,4925,0,-9.274722,1.8681041,1.8639507,4925,0,0,1,1
323393044,-0.22518033,-0.76920974,0.2694604,4925,0,-9.320108,1.8388377,1.8382956,4925,0,0,1,1
323397969,-0.2273244,-0.7783083,0.27363884,4925,0,-9.309765,1.8717246,1.8069036,4925,0,0,1,1
323402895,-0.22818604,-0.7866858,0.27672172,4926,0,-9.303146,1.9105877,1.8833303,4926,0,0,1,1
323407819,-0.23386315,-0.79539084,0.27756685,4924,0,-9.241279,1.9163766,2.0032716,4924,0,0,1,1
323412745,-0.23716396,-0.80232286,0.2836398,4926,0,-9.150699,1.8236389,1.981701,4926,0,0,1,1
323417670,-0.2246897,-0.8169928,0.28818595,4925,0,-9.07961,1.8272084,1.9636692,4925,0,0,1,1
323422595,-0.23415184,-0.82530224,0.29410467,4925,0,-8.9504,1.9843668,2.0408108,4925,0,0,1,1
323427520,-0.24827771,-0.8348556,0.29882348,4925,0,-8.914881,1.9471405,2.0991952,4925,0,0,1,1
323432445,-0.25629076,-0.84947926,0.30483118,4925,0,-8.851167,1.9427958,2.042423,4925,0,0,1,1
323437370,-0.2649651,-0.85598654,0.31248522,4925,0,-8.740081,1.955431,2.1660008,4925,0,0,1,1
323442295,-0.28452554,-0.8649803,0.32338688,4925,0,-8.617989,1.8771087,2.2151284,4925,0,0,1,1
323447220,-0.30420607,-0.87686694,0.32849646,4925,0,-8.6340475,1.7827908,2.2226176,4925,0,0,1,1
323452145,-0.31077984,-0.88926005,0.33562335,4925,0,-8.597961,1.8096658,2.271251,4925,0,0,1,1
323457070,-0.32695663,-0.8991787,0.34626988,4925,0,-8.673582,1.8626939,2.3472729,4925,0,0,1,1
323461995,-0.3479207,-0.91297644,0.35325786,4925,0,-8.71487,1.6939614,2.2785387,4925,0,0,1,1
323466920,-0.36064768,-0.9241898,0.3664777,4925,0,-8.834872,1.7303854,2.3064578,4925,0,0,1,1
323471845,-0.36481363,-0.9357574,0.38097325,4925,0,-8.963638,1.8071865,2.4613156,4925,0,0,1,1
323476770,-0.37734354,-0.9490987,0.3931249,4925,0,-9.104591,1.9862235,2.6269004,4925,0,0,1,1
323481696,-0.3873948,-0.96299785,0.40338445,4926,0,-9.230381,1.9830482,2.6466587,4926,0,0,1,1
323486620,-0.39349154,-0.97605544,0.41620538,4924,0,-9.2688465,2.0051425,2.6690974,4924,0,0,1,1
323491546,-0.42111143,-0.98950815,0.42914772,4926,0,-9.392405,1.955629,2.8059464,4926,0,0,1,1
323496471,-0.4448764,-0.9990856,0.4429125,4925,0,-9.395211,1.8898199,2.7866971,4925,0,0,1,1
323501396,-0.4660496,-1.0109224,0.4559624,4925,0,-9.327585,1.8093009,2.7569053,4925,0,0,1,1
323506321,-0.48087814,-1.0200751,0.4634167,4925,0,-9.102224,1.7915957,2.8041067,4925,0,0,1,1
323511246,-0.5004535,-1.0290755,0.47989115,4925,0,-8.877689,1.7462746,2.9710495,4925,0,0,1,1
323516171,-0.49517003,-1.0446972,0.48701984,4925,0,-8.940231,1.7471477,3.004359,4925,0,0,1,1
323521096,-0.50001836,-1.0588778,0.49604145,4925,0,-8.691536,1.6908706,3.1439054,4925,0,0,1,1
323526021,-0.49104598,-1.0735267,0.5121295,4925,0,-8.618979,1.7466403,3.1298504,4925,0,0,1,1
323530946,-0.49766454,-1.0865389,0.5257497,4925,0,-8.504701,1.7589954,3.0956872,4925,0,0,1,1
323535871,-0.5016155,-1.1019738,0.5403838,4925,0,-8.489996,1.7451285,3.2655451,4925,0,0,1,1
323540796,-0.49529898,-1.1181344,0.548456,4925,0,-8.545513,1.9133214,3.2499948,4925,0,0,1,1
323545721,-0.4919627,-1.1357962,0.55638266,4925,0,-8.5641775,1.9925542,3.339602,4925,0,0,1,1
323550646,-0.4876626,-1.1510179,0.56618196,4925,0,-8.584423,2.0110338,3.3657854,4925,0,0,1,1
323555571,-0.49054888,-1.1680316,0.58268267,4925,0,-8.52017,1.9573001,3.4785852,4925,0,0,1,1
323560496,-0.4984124,-1.1855372,0.59591097,4925,0,-8.520215,1.9059058,3.5350304,4925,0,0,1,1
323565421,-0.49829757,-1.2040906,0.60244495,4925,0,-8.589677,1.9957273,3.5237033,4925,0,0,1,1
323570346,-0.48576626,-1.221208,0.6143331,4925,0,-8.647125,2.098536,3.654924,4925,0,0,1,1
323575272,-0.4739593,-1.2435176,0.62743855,4926,0,-8.844237,2.0513303,3.711801,4926,0,0,1,1
323580197,-0.46475947,-1.2680366,0.63446313,4925,0,-8.838197,1.9606155,3.7459843,4925,0,0,1,1
323585122,-0.4507883,-1.2886738,0.6486999,4925,0,-8.849273,2.038201,3.597437,4925,0,0,1,1
323590047,-0.4392039,-1.305906,0.6623345,4925,0,-8.723299,1.9250575,3.595947,4925,0,0,1,1
323594972,-0.4443802,-1.3176047,0.6676969,4925,0,-8.537538,1.885722,3.4879882,4925,0,0,1,1
323599897,-0.44367594,-1.3310984,0.6813794,4925,0,-8.394415,1.9705445,3.4456124,4925,0,0,1,1
323604822,-0.439338,-1.3496475,0.6950667,4925,0,-8.289167,2.0542705,3.5436246,4925,0,0,1,1
323609747,-0.44434047,-1.3663882,0.7049842,4925,0,-8.230787,2.1638646,3.6963422,4925,0,0,1,1
323614672,-0.4514472,-1.3813183,0.71629035,4925,0,-8.148251,2.2128308,3.8551652,4925,0,0,1,1
323619597,-0.44528127,-1.4004711,0.73262197,4925,0,-8.060044,2.0835254,3.8470044,4925,0,0,1,1
323624522,-0.4410885,-1.4234086,0.7427345,4925,0,-8.016135,2.0595806,3.7295105,4925,0,0,1,1
323629447,-0.43476492,-1.4399887,0.7543021,4925,0,-7.9491863,2.107283,3.8843484,4925,0,0,1,1
323634372,-0.43174875,-1.4544165,0.7633184,4925,0,-7.948488,2.1187816,4.0667877,4925,0,0,1,1
323639297,-0.41620308,-1.4768417,0.77252245,4925,0,-7.865114,2.0201485,4.1234,4925,0,0,1,1
323644223,-0.38729015,-1.501975,0.78568685,4926,0,-7.746504,2.06493,4.05165,4926,0,0,1,1
323649148,-0.37777486,-1.5224402,0.7938062,4925,0,-7.699169,2.198534,4.0727434,4925,0,0,1,1
323654073,-0.37673187,-1.5427872,0.8027651,4925,0,-7.728209,2.3524356,4.217537,4925,0,0,1,1
323658998,-0.3749934,-1.5652549,0.81762815,4925,0,-7.62208,2.1864426,4.279812,4925,0,0,1,1
323663923,-0.3644977,-1.5859547,0.82983065,4925,0,-7.5429163,2.2285185,4.307643,4925,0,0,1,1
323668848,-0.35664368,-1.6072164,0.8427534,4925,0,-7.565827,2.4408576,4.3366323,4925,0,0,1,1
323673773,-0.35796338,-1.6247333,0.8568786,4925,0,-7.4503307,2.4206297,4.4393654,4925,0,0,1,1
323678698,-0.35616392,-1.6460657,0.871921,4925,0,-7.34149,2.370885,4.5729203,4925,0,0,1,1
323683623,-0.35567155,-1.6671013,0.8889442,4925,0,-7.3269734,2.498751,4.5020285,4925,0,0,1,1
323688548,-0.36379728,-1.692341,0.9026277,4925,0,-7.289322,2.651084,4.6432137,4925,0,0,1,1
323693473,-0.38002354,-1.7201943,0.92549485,4925,0,-7.345911,2.7392988,4.613656,4925,0,0,1,1
323698398,-0.4049914,-1.7502271,0.9492125,4925,0,-7.229245,2.844637,4.8171854,4925,0,0,1,1
323703323,-0.4459267,-1.7758169,0.9872453,4925,0,-6.9856668,3.237511,4.625168,4925,0,0,1,1
323708248,-0.51357305,-1.793816,1.0276505,4925,0,-6.863168,3.749004,4.431953,4925,0,0,1,1
323713173,-0.578038,-1.8153043,1.047337,4925,0,-6.646787,3.0257065,4.24475,4925,0,0,1,1
323718098,-0.57351243,-1.845205,1.0506619,4925,0,-6.5201287,2.1193898,4.316533,4925,0,0,1,1
323723024,-0.55875653,-1.8724065,1.0689639,4926,0,-6.532364,2.1528523,4.6806107,4926,0,0,1,1
323727949,-0.57586193,-1.8993013,1.0879267,4925,0,-6.5565042,1.9185126,4.99912,4925,0,0,1,1
323732874,-0.6274219,-1.9231427,1.0854782,4925,0,-6.689284,1.8701284,5.1726265,4925,0,0,1,1
323737799,-0.6768839,-1.9537418,1.0871718,4925,0,-6.74351,2.130829,5.4277983,4925,0,0,1,1
323742724,-0.6884438,-1.9901366,1.0976273,4925,0,-6.585537,2.3257089,5.1454635,4925,0,0,1,1
323747649,-0.6867495,-2.0230455,1.1068891,4925,0,-6.621169,2.4634173,5.134733,4925,0,0,1,1
323752574,-0.69060504,-2.0496829,1.108028,4925,0,-6.748492,2.6343288,5.6002345,4925,0,0,1,1
323757499,-0.69237024,-2.0885875,1.1199212,4925,0,-6.6229014,2.4483848,5.660991,4925,0,0,1,1
323762424,-0.68229324,-2.1343582,1.141974,4925,0,-6.4640837,2.1407754,5.4337606,4925,0,0,1,1
323767349,-0.6804412,-2.1724317,1.1556495,4925,0,-6.417929,2.42976,5.1815324,4925,0,0,1,1
323772274,-0.6863254,-2.2061565,1.1745462,4925,0,-6.3192773,2.7388058,5.588609,4925,0,0,1,1
323777199,-0.66905814,-2.2545612,1.2024308,4925,0,-5.8570075,3.1676242,5.6008306,4925,0,0,1,1
323782124,-0.7221133,-2.2980542,1.2573962,4925,0,-5.3617873,4.0761895,5.5978193,4925,0,0,1,1
323787049,-0.7503457,-2.315698,1.2757373,4925,0,-5.212732,2.9028008,5.2256517,4925,0,0,1,1
323791975,-0.7228766,-2.3520586,1.2767854,4926,0,-5.111982,2.4298928,5.071562,4926,0,0,1,1
323796900,-0.7079006,-2.3908093,1.2815144,4925,0,-4.938256,2.0545774,5.258383,4925,0,0,1,1
323801825,-0.73224586,-2.4269724,1.2823113,4925,0,-4.7263713,1.629701,5.583387,4925,0,0,1,1
323806750,-0.7994944,-2.461072,1.2861582,4925,0,-4.743718,1.4797916,5.237796,4925,0,0,1,1
323811675,-0.81346345,-2.510766,1.2723871,4925,0,-4.700722,1.6949941,6.1247706,4925,0,0,1,1
323816600,-0.8211565,-2.5633693,1.2910877,4925,0,-4.1298933,2.2495234,6.1029706,4925,0,0,1,1
323821525,-0.85839814,-2.5956097,1.3084158,4925,0,-4.2246847,3.1329055,5.782794,4925,0,0,1,1
323826450,-0.8105563,-2.6378827,1.3338233,4925,0,-4.2788777,3.400041,5.9558916,4925,0,0,1,1
323831375,-0.87933606,-2.6751087,1.3579522,4925,0,-4.2374916,3.5738757,6.249092,4925,0,0,1,1
323836302,-0.86885625,-2.7095907,1.3835977,4927,0,-4.1772413,2.453303,6.0527463,4927,0,0,1,1
323841225,-0.8647758,-2.7549653,1.4149834,4923,0,-3.9637835,2.305676,5.836111,4923,0,0,1,1
323846150,-0.9050586,-2.788549,1.4340564,4925,0,-3.817313,2.0080357,6.260797,4925,0,0,1,1
323851075,-0.95453256,-2.8281798,1.4495368,4925,0,-3.6850767,2.1404474,6.4354105,4925,0,0,1,1
323856000,-0.95113003,-2.8707032,1.4595941,4925,0,-3.4739401,1.8338957,6.374824,4925,0,0,1,1
323860925,-0.9242065,-2.915618,1.4608858,4925,0,-3.2172964,2.339896,6.557324,4925,0,0,1,1
323865850,-0.9768268,-2.9474757,1.4616336,4925,0,-2.8831496,2.6565692,7.0383525,4925,0,0,1,1
323870776,-0.9991194,-2.9866772,1.4762353,4926,0,-2.7913423,2.061649,7.333844,4926,0,0,1,1
323875701,-0.9809033,-3.0226984,1.498568,4925,0,-2.5449018,1.9635124,7.3600464,4925,0,0,1,1
323880629,-1.0253109,-3.0554857,1.5138658,4928,0,-2.3010666,2.3440328,7.6808705,4928,0,0,1,1
323885551,-1.0667268,-3.0812378,1.5340534,4922,0,-2.0277803,2.3944538,7.233276,4922,0,0,1,1
323890476,-1.0596856,-3.0901067,1.5488945,4925,0,-1.7939931,2.5026717,7.154487,4925,0,0,1,1
323895401,-1.0679473,-3.1054466,1.5447289,4925,0,-1.8001739,2.5784235,7.4071712,4925,0,0,1,1
323900326,-1.0211403,-3.041186,1.5403123,4925,0,-1.0554874,2.1862383,8.775447,4925,0,0,1,1
323905251,-0.8872452,-2.9592552,1.5364542,4925,0,-1.596804,2.6412961,10.847078,4925,0,0,1,1
323910176,-1.0536771,-2.9145331,1.4943861,4925,0,-0.2846378,4.6121907,11.090015,4925,0,0,1,1
323915101,-1.0996034,-2.899353,1.4598337,4925,0,1.3663274,2.3689253,8.147612,4925,0,0,1,1
323920026,-0.83874714,-2.7081094,1.4495116,4925,0,0.44497883,1.5214165,12.311403,4925,0,0,1,1
323924951,-1.0247902,-2.645797,1.2869601,4925,0,0.6952552,7.406072,16.131842,4925,0,0,1,1
323929876,-1.1607076,-2.5401154,1.3162731,4925,0,0.9920135,3.138913,11.908999,4925,0,0,1,1
323934801,-0.7835429,-2.414059,1.2247813,4925,0,2.5711174,3.062361,11.446182,4925,0,0,1,1
323939726,-0.44605997,-1.9912409,1.1459045,4925,0,0.55125016,6.1043744,22.098543,4925,0,0,1,1
323944651,-1.1162812,-1.679164,0.9909968,4925,0,1.590472,12.410781,24.945597,4925,0,0,1,1
323949577,-1.151272,-1.4560785,1.0428804,4926,0,1.2866977,-1.7694335,18.072618,4926,0,0,1,1
323954502,-0.18778776,-1.1821977,0.9649719,4925,0,3.717021,-0.19825326,21.822786,4925,0,0,1,1
323959427,-0.09712603,-0.8990277,0.919764,4925,0,5.488388,7.6819882,15.929417,4925,0,0,1,1
323964352,-0.40719074,-0.32387054,0.7731204,4925,0,4.201335,7.333438,26.556696,4925,0,0,1,1
323969277,-0.3177445,0.15005296,0.6816427,4925,0,4.3603444,2.5438955,33.721027,4925,0,0,1,1
323974202,0.013027786,0.25990415,0.5153079,4925,0,4.543225,3.1535673,17.564726,4925,0,0,1,1
323979127,0.13981694,0.22805563,0.35710913,4925,0,4.055824,6.550352,8.869255,4925,0,0,1,1
323984052,0.35120293,0.13595977,0.2985002,4925,0,3.0931518,4.668638,6.6906767,4925,0,0,1,1
323988977,0.3610209,0.22635192,0.07686368,4925,0,1.0373846,7.2723536,6.38599,4925,0,0,1,1
323993902,0.15836723,0.31874156,-0.09098641,4925,0,-0.18362659,8.545286,7.1385465,4925,0,0,1,1
323998827,-0.20209241,0.35057926,-0.21163289,4925,0,-0.29757836,7.853179,6.563558,4925,0,0,1,1
324003752,-0.38469836,0.29653442,-0.30146572,4925,0,-2.1315205,5.9347587,6.8760986,4925,0,0,1,1
324008677,-0.5246543,0.15036348,-0.34626704,4925,0,-3.1174467,7.352645,6.362935,4925,0,0,1,1
324013602,-0.65668976,0.05396278,-0.42674604,4925,0,-3.8214004,10.301298,7.7162676,4925,0,0,1,1
324018527,-0.7408393,0.012836289,-0.46262372,4925,0,-4.477261,10.395031,8.0339155,4925,0,0,1,1
324023453,-0.74880135,0.04265923,-0.48020655,4926,0,-4.239895,8.623212,7.8547,4926,0,0,1,1
324028378,-0.8356194,0.08693364,-0.5084781,4925,0,-3.6237173,6.8321013,8.501572,4925,0,0,1,1
324033303,-0.9781821,0.084585205,-0.48526815,4925,0,-2.849254,4.4728274,9.265936,4925,0,0,1,1
324038228,-1.1496177,0.07894979,-0.50388485,4925,0,-1.3018436,3.8131893,10.115174,4925,0,0,1,1
324043153,-1.2399639,0.059667803,-0.4671696,4925,0,-0.7839967,0.7999488,10.2875395,4925,0,0,1,1
324048078,-1.1760724,0.051426698,-0.49326345,4925,0,-0.008830285,1.4593532,10.002627,4925,0,0,1,1
324053003,-1.2953596,0.04348249,-0.51459765,4925,0,-0.05562482,3.2482848,9.845593,4925,0,0,1,1
324057928,-1.4166311,0.0775353,-0.5127315,4925,0,-0.36895546,2.5445468,9.674241,4925,0,0,1,1
324062853,-1.363803,0.1033218,-0.51182276,4925,0,-0.75979567,1.5315183,9.145269,4925,0,0,1,1
324067778,-1.2655898,0.122747324,-0.47197986,4925,0,-1.1858116,1.0555868,9.494253,4925,0,0,1,1
324072703,-1.2426721,0.13468586,-0.4318242,4925,0,-1.81409,0.70788115,9.8927145,4925,0,0,1,1
324077628,-1.2662898,0.14490342,-0.377245,4925,0,-1.9515408,0.57852614,9.755334,4925,0,0,1,1
324082553,-1.2888678,0.14716804,-0.34814283,4925,0,-2.019422,0.22469448,9.268146,4925,0,0,1,1
324087478,-1.2507948,0.13778602,-0.31458172,4925,0,-2.0238361,1.00586,8.526175,4925,0,0,1,1
324092404,-1.2128294,0.1301186,-0.26708296,4926,0,-2.2040684,1.4244707,8.267514,4926,0,0,1,1
324097329,-1.1701798,0.12567188,-0.23377782,4925,0,-2.2487335,0.64296615,8.61092,4925,0,0,1,1
324102254,-1.0518608,0.11729943,-0.20528969,4925,0,-2.0534878,-0.10522178,9.151129,4925,0,0,1,1
324107179,-0.962012,0.090126544,-0.17457171,4925,0,-1.8414053,-0.23873994,9.153772,4925,0,0,1,1
324112104,-0.91728014,0.05892088,-0.13929746,4925,0,-1.91549,-1.0337431,8.94149,4925,0,0,1,1
324117029,-0.8424534,0.042833783,-0.119289726,4925,0,-2.0769584,-1.3936585,8.727653,4925,0,0,1,1
324121954,-0.7718997,0.044934973,-0.10669189,4925,0,-2.0183053,-1.0999262,8.533873,4925,0,0,1,1
324126879,-0.68177766,0.041254748,-0.09060466,4925,0,-1.8509016,-0.4271193,8.944656,4925,0,0,1,1
324131805,-0.557666,0.036785625,-0.06202106,4926,0,-1.9765046,-0.50867355,9.307492,4926,0,0,1,1
324136729,-0.38770935,0.023727072,-0.03954648,4924,0,-1.9130731,-0.53839016,9.718516,4924,0,0,1,1
324141654,-0.2608713,0.009433177,-0.021525977,4925,0,-1.8647082,-0.55276984,9.692585,4925,0,0,1,1
324146579,-0.1703711,0.003538838,-0.0049079373,4925,0,-1.9787965,-0.71050483,9.459924,4925,0,0,1,1
324151504,-0.08815597,0.003356837,0.010189721,4925,0,-1.9065388,-0.6490535,9.400777,4925,0,0,1,1
324156429,0.004046077,0.0038107329,0.0286956,4925,0,-1.764004,-0.5111021,9.5475645,4925,0,0,1,1
324161354,0.07669513,0.00043903585,0.040325496,4925,0,-1.7317318,0.064203836,9.426954,4925,0,0,1,1
324166280,0.13563718,-0.011954427,0.051363908,4926,0,-1.6769222,0.32178807,9.259193,4926,0,0,1,1
324171205,0.23299682,-0.018444186,0.065690644,4925,0,-1.912253,0.4374474,9.295362,4925,0,0,1,1
324176130,0.3050637,-0.025444817,0.07525317,4925,0,-2.0298119,0.60281473,9.128755,4925,0,0,1,1
324181055,0.3471633,-0.031327702,0.077143155,4925,0,-1.971833,0.46524337,8.838863,4925,0,0,1,1
324185980,0.39350015,-0.041878562,0.08258064,4925,0,-2.0159557,0.5980755,8.927245,4925,0,0,1,1
324190905,0.44804823,-0.04470729,0.09038214,4925,0,-1.8807992,0.75538146,9.334061,4925,0,0,1,1
324195830,0.5094471,-0.044292487,0.09477743,4925,0,-1.7771405,1.049771,9.716535,4925,0,0,1,1
324200755,0.5413266,-0.045188274,0.08809196,4925,0,-1.6010371,1.3977122,9.865613,4925,0,0,1,1
324205680,0.5823326,-0.047677364,0.0843021,4925,0,-1.5334518,1.5616708,9.922907,4925,0,0,1,1
324210605,0.61885124,-0.047790427,0.07982444,4925,0,-1.6386297,1.543877,9.593082,4925,0,0,1,1
324215534,0.63496447,-0.044590425,0.074155964,4929,0,-1.8692212,1.6148676,9.121162,4929,0,0,1,1
324220455,0.619177,-0.050347917,0.066988654,4921,0,-1.9928236,1.787673,8.665439,4921,0,0,1,1
324225380,0.6010879,-0.053337995,0.061891608,4925,0,-2.0260262,1.9683979,8.775937,4925,0,0,1,1
324230305,0.59020805,-0.052540027,0.061780445,4925,0,-1.9053632,2.2496324,9.052172,4925,0,0,1,1
324235230,0.5844973,-0.053995837,0.06088383,4925,0,-1.8012174,2.5627708,9.348238,4925,0,0,1,1
324240156,0.560897,-0.059460487,0.06368668,4926,0,-1.6984335,2.9081864,9.74937,4926,0,0,1,1
324245081,0.5189103,-0.049806587,0.06053518,4925,0,-1.5264895,2.7635856,10.221531,4925,0,0,1,1
