timestamp,io_errors,frames_tx,frames_rx,interface
317395586,9006,8883,0,0
317497618,9006,8885,0,0
317599587,9008,8885,0,0
317701589,9008,8885,0,0
317803587,9008,8885,0,0
317905587,9009,8902,0,0
318007587,9027,8904,0,0
318109590,9029,8904,0,0
318211589,9029,8904,0,0
318313587,9029,8904,0,0
318415596,9029,8904,0,0
318517855,9029,8906,0,0
318619587,9031,8906,0,0
318721589,9031,8906,0,0
318823587,9031,8906,0,0
318925587,9032,8923,0,0
319027587,9048,8923,0,0
319129590,9048,8925,0,0
319231789,9050,8925,0,0
319333587,9050,8925,0,0
319435587,9050,8925,0,0
319537596,9050,8925,0,0
319639587,9050,8927,0,0
319741593,9052,8927,0,0
319843587,9052,8927,0,0
319945587,9053,8944,0,0
320047587,9069,8946,0,0
320149587,9071,8946,0,0
320251590,9071,8946,0,0
320353587,9071,8946,0,0
320455595,9071,8946,0,0
320557587,9071,8948,0,0
320659654,9073,8948,0,0
320761602,9073,8948,0,0
320863587,9074,8948,0,0
320965587,9074,8965,0,0
321067588,9090,8967,0,0
321169666,9092,8967,0,0
321271590,9092,8967,0,0
321373587,9092,8967,0,0
321475587,9092,8967,0,0
321577587,9092,8969,0,0
321679800,9094,8969,0,0
321781649,9094,8969,0,0
321883587,9095,8969,0,0
321985588,9095,8986,0,0
322087601,9111,8988,0,0
322189587,9113,8988,0,0
322291598,9113,8988,0,0
322393688,9113,8991,0,0
322495600,9116,8991,0,0
322597587,9116,8991,0,0
322699590,9116,8991,0,0
322801589,9116,8994,0,0
322903587,9120,9011,0,0
323005587,9136,9011,0,0
323108017,9136,9011,0,0
323209587,9136,9011,0,0
323311589,9136,9013,0,0
323413588,9138,9013,0,0
323515587,9138,9013,0,0
323617587,9138,9013,0,0
323719587,9138,9016,0,0
323821715,9141,9016,0,0
323923603,9142,9033,0,0
324025587,9158,9033,0,0
324127586,9158,9033,0,0
324229587,9158,9035,0,0
324331598,9160,9035,0,0
324433587,9160,9035,0,0
324535605,9160,9035,0,0
324637586,9160,9035,0,0
324739588,9160,9038,0,0
324841675,9163,9038,0,0
324943657,9164,9055,0,0
325045683,9180,9055,0,0
325147587,9180,9057,0,0
325249587,9182,9057,0,0
325351589,9182,9057,0,0
325453587,9182,9057,0,0
325555587,9182,9057,0,0
325657588,9182,9059,0,0
325759587,9184,9059,0,0
325861589,9185,9059,0,0
325963588,9185,9076,0,0
326065587,9201,9076,0,0
326167587,9201,9078,0,0
326270097,9203,9078,0,0
326371589,9203,9078,0,0
326473587,9203,9078,0,0
326575596,9203,9078,0,0
326677587,9203,9080,0,0
326779587,9205,9080,0,0
326881589,9206,9080,0,0
326984389,9206,9097,0,0
327085587,9222,9097,0,0
327187588,9222,9099,0,0
327289587,9224,9099,0,0
327391594,9224,9099,0,0
327493587,9224,9099,0,0
327595586,9224,9099,0,0
327697602,9224,9101,0,0
327799587,9226,9101,0,0
327901589,9227,9118,0,0
328003590,9243,9118,0,0
328105588,9243,9118,0,0
328207587,9243,9120,0,0
328309587,9245,9120,0,0
328411589,9245,9120,0,0
328513586,9245,9120,0,0
328615587,9245,9120,0,0
328717587,9245,9122,0,0
328819587,9247,9122,0,0
328921589,9248,9139,0,0
329023587,9264,9139,0,0
329125587,9264,9139,0,0
329227587,9264,9141,0,0
329329588,9266,9141,0,0
329431874,9266,9141,0,0
329533587,9266,9141,0,0
329635587,9266,9141,0,0
329737830,9266,9143,0,0
329839587,9268,9143,0,0
329941593,9269,9160,0,0
330043587,9285,9160,0,0
330145963,9285,9160,0,0
330247587,9285,9162,0,0
330349587,9287,9162,0,0
330451589,9287,9162,0,0
330553587,9287,9162,0,0
330655589,9287,9162,0,0
330757586,9287,9164,0,0
330859587,9290,9164,0,0
330961589,9290,9181,0,0
331063587,9306,9181,0,0
331165745,9306,9184,0,0
331267587,9309,9184,0,0
331369587,9309,9184,0,0
331471590,9309,9184,0,0
331573587,9309,9184,0,0
331675587,9309,9186,0,0
331777587,9311,9186,0,0
331879587,9312,9186,0,0
331981589,9312,9203,0,0
332083644,9328,9203,0,0
332185587,9328,9205,0,0
332287588,9330,9205,0,0
332389587,9330,9205,0,0
332491598,9330,9205,0,0
332593708,9330,9205,0,0
332695592,9330,9207,0,0
332797607,9332,9207,0,0
332899870,9333,9224,0,0
333001589,9349,9224,0,0
333103587,9349,9224,0,0
333205587,9349,9226,0,0
333307951,9351,9226,0,0
333409587,9351,9226,0,0
333511590,9351,9226,0,0
333613587,9351,9226,0,0
333715587,9351,9228,0,0
333817587,9353,9228,0,0
333919588,9354,9245,0,0
334022317,9370,9245,0,0
334123587,9370,9245,0,0
334225789,9370,9247,0,0
334327587,9372,9247,0,0
334429587,9372,9247,0,0
334531589,9372,9247,0,0
334633587,9372,9247,0,0
334735599,9372,9249,0,0
334837586,9374,9249,0,0
334939587,9375,9266,0,0
335041604,9391,9266,0,0
335143587,9391,9266,0,0
335245591,9391,9268,0,0
335347587,9393,9268,0,0
335449588,9393,9268,0,0
335551589,9393,9268,0,0
335653587,9393,9268,0,0
335755675,9393,9270,0,0
335857587,9396,9270,0,0
335959587,9396,9287,0,0
336061592,9412,9287,0,0
336163599,9412,9287,0,0
336265587,9412,9289,0,0
336367587,9414,9289,0,0
336469596,9414,9289,0,0
336571589,9414,9289,0,0
336673587,9414,9289,0,0
336775587,9414,9291,0,0
336877587,9417,9291,0,0
336979588,9417,9308,0,0
337081590,9433,9308,0,0
337184214,9433,9308,0,0
337285587,9433,9310,0,0
337387588,9435,9310,0,0
337489587,9435,9310,0,0
337591605,9435,9310,0,0
337693587,9435,9310,0,0
337795586,9435,9312,0,0
337897636,9438,9329,0,0
337999587,9454,9329,0,0
338101589,9454,9329,0,0
338203587,9454,9329,0,0
338305588,9454,9331,0,0
338407587,9456,9331,0,0
338509587,9456,9331,0,0
338611589,9456,9331,0,0
338713600,9456,9331,0,0
338815612,9456,9333,0,0
338917588,9459,9350,0,0
339019587,9475,9350,0,0
339121674,9475,9350,0,0
339223588,9475,9350,0,0
339325587,9475,9352,0,0
339427587,9477,9352,0,0
339529587,9477,9352,0,0
339631590,9477,9352,0,0
339733587,9477,9352,0,0
339835587,9477,9354,0,0
339937587,9480,9371,0,0
340039587,9496,9371,0,0
340141606,9496,9371,0,0
340243587,9496,9373,0,0
340346169,9498,9373,0,0
340447587,9498,9373,0,0
340549636,9498,9373,0,0
340651599,9498,9373,0,0
340753587,9498,9375,0,0
340855587,9501,9375,0,0
340957588,9501,9392,0,0
341059588,9517,9392,0,0
341161588,9517,9392,0,0
341263599,9517,9394,0,0
341365587,9519,9394,0,0
341467660,9519,9394,0,0
341569591,9519,9394,0,0
341671666,9519,9394,0,0
341773587,9519,9394,0,0
341875588,9520,9396,0,0
341977587,9522,9413,0,0
342079612,9538,9413,0,0
342181588,9538,9413,0,0
342283619,9538,9413,0,0
342385600,9538,9415,0,0
342487587,9540,9415,0,0
342589588,9540,9415,0,0
342691598,9540,9415,0,0
342793587,9540,9417,0,0
342895659,9543,9434,0,0
342997587,9559,9434,0,0
343099587,9559,9434,0,0
343201589,9559,9434,0,0
343303587,9559,9436,0,0
343405587,9561,9436,0,0
343507886,9561,9436,0,0
343609587,9561,9436,0,0
343711758,9561,9436,0,0
343813587,9561,9438,0,0
343915587,9564,9455,0,0
344017588,9580,9455,0,0
344119587,9580,9455,0,0
344221805,9580,9455,0,0
344323586,9580,9457,0,0
344425627,9582,9457,0,0
344527587,9582,9457,0,0
344629588,9582,9457,0,0
344731589,9582,9457,0,0
344833587,9582,9459,0,0
344935603,9585,9476,0,0
345037586,9601,9476,0,0
345139587,9601,9476,0,0
345241593,9601,9476,0,0
345343587,9601,9478,0,0
345445601,9603,9478,0,0
345547587,9603,9478,0,0
345649587,9603,9478,0,0
345751594,9603,9478,0,0
345853588,9604,9480,0,0
345955588,9606,9497,0,0
346057586,9622,9497,0,0
346159587,9622,9497,0,0
346261589,9622,9497,0,0
346363587,9622,9499,0,0
346465588,9624,9499,0,0
346567587,9624,9499,0,0
346669803,9624,9499,0,0
346771589,9624,9499,0,0
346873979,9625,9501,0,0
346975610,9627,9518,0,0
347077587,9643,9518,0,0
347179587,9643,9518,0,0
347281591,9643,9518,0,0
347383758,9643,9520,0,0
347485587,9645,9520,0,0
347587587,9645,9520,0,0
347689587,9645,9520,0,0
347791830,9645,9520,0,0
347893588,9646,9537,0,0
347995587,9663,9539,0,0
348097593,9664,9539,0,0
348199587,9664,9539,0,0
348301589,9664,9539,0,0
348403588,9664,9541,0,0
348505587,9666,9541,0,0
348607587,9666,9541,0,0
348709587,9666,9541,0,0
348811589,9666,9541,0,0
348913588,9667,9560,0,0
349015590,9685,9560,0,0
349117587,9685,9560,0,0
349219587,9685,9560,0,0
349321732,9685,9560,0,0
349423587,9685,9562,0,0
349525587,9687,9562,0,0
349627587,9687,9562,0,0
349729587,9687,9562,0,0
349831856,9687,9562,0,0
349933588,9688,9581,0,0
350035608,9706,9581,0,0
350137599,9706,9581,0,0
350239587,9706,9581,0,0
350341592,9706,9581,0,0
350443588,9706,9583,0,0
350545727,9708,9583,0,0
350647587,9708,9583,0,0
350749587,9708,9583,0,0
350851589,9709,9583,0,0
350953645,9709,9602,0,0
351055632,9727,9602,0,0
351157587,9727,9602,0,0
351259587,9727,9602,0,0
351361589,9727,9602,0,0
351463590,9727,9604,0,0
351565720,9729,9604,0,0
351667587,9729,9604,0,0
351769587,9729,9604,0,0
351871589,9730,9604,0,0
351973588,9730,9623,0,0
352075662,9748,9623,0,0
352177587,9748,9623,0,0
352279587,9748,9623,0,0
352381590,9748,9623,0,0
352483696,9748,9625,0,0
352585587,9750,9625,0,0
352687586,9750,9625,0,0
352789587,9750,9625,0,0
352891841,9751,9642,0,0
352993851,9768,9644,0,0
353095617,9769,9644,0,0
353197600,9769,9644,0,0
353299587,9769,9644,0,0
353401589,9769,9646,0,0
353503587,9771,9646,0,0
353605587,9771,9646,0,0
353707710,9771,9646,0,0
353809587,9771,9646,0,0
353911589,9772,9663,0,0
354013587,9788,9665,0,0
354115955,9790,9665,0,0
354217587,9790,9665,0,0
354319587,9790,9665,0,0
354421589,9790,9665,0,0
354523587,9790,9667,0,0
354625587,9792,9667,0,0
354727588,9792,9667,0,0
354829587,9792,9667,0,0
354931590,9793,9684,0,0
355033669,9809,9686,0,0
355135590,9811,9686,0,0
355237587,9811,9686,0,0
355339588,9811,9686,0,0
355441637,9811,9688,0,0
355543587,9813,9688,0,0
355645682,9813,9688,0,0
355747587,9813,9688,0,0
355849587,9814,9688,0,0
355951591,9814,9707,0,0
356053587,9832,9707,0,0
356155832,9832,9707,0,0
356257588,9832,9707,0,0
356359599,9832,9707,0,0
356461589,9832,9709,0,0
356563587,9834,9709,0,0
356665587,9834,9709,0,0
356767587,9834,9709,0,0
356869706,9835,9709,0,0
356971589,9835,9728,0,0
357073588,9853,9728,0,0
357175618,9853,9728,0,0
357277831,9853,9728,0,0
357379587,9853,9728,0,0
357481590,9853,9730,0,0
357583587,9855,9730,0,0
357685587,9855,9730,0,0
357787588,9855,9730,0,0
357889588,9856,9730,0,0
357991635,9856,9749,0,0
358093587,9874,9749,0,0
358195587,9874,9749,0,0
358297593,9874,9749,0,0
358399588,9874,9749,0,0
358501590,9874,9751,0,0
358603591,9876,9751,0,0
358705587,9876,9751,0,0
358807686,9876,9751,0,0
358909587,9877,9768,0,0
359011590,9893,9770,0,0
359113587,9895,9770,0,0
359215589,9895,9770,0,0
359317899,9895,9770,0,0
359419587,9895,9770,0,0
359521602,9895,9772,0,0
359623587,9897,9772,0,0
359725596,9897,9772,0,0
359827594,9897,9772,0,0
359929587,9898,9789,0,0
360031721,9914,9791,0,0
360133587,9916,9791,0,0
360235589,9916,9791,0,0
360337587,9916,9791,0,0
360439587,9916,9791,0,0
360541592,9916,9793,0,0
360643587,9918,9793,0,0
360745587,9918,9793,0,0
360847591,9919,9793,0,0
360949588,9919,9810,0,0
361051589,9935,9812,0,0
361153587,9937,9812,0,0
361255588,9937,9812,0,0
361357895,9937,9812,0,0
361459604,9937,9812,0,0
361561589,9937,9814,0,0
361663587,9939,9814,0,0
361765587,9939,9814,0,0
361867587,9940,9814,0,0
361969694,9940,9831,0,0
362071590,9956,9833,0,0
362173587,9958,9833,0,0
362275587,9958,9833,0,0
362377587,9958,9833,0,0
362480165,9958,9833,0,0
362581591,9958,9835,0,0
362683600,9960,9835,0,0
362785591,9960,9835,0,0
362887590,9961,9835,0,0
362989587,9961,9852,0,0
363091598,9977,9854,0,0
363193737,9979,9854,0,0
363295592,9979,9854,0,0
363397587,9979,9854,0,0
363499587,9979,9854,0,0
363601589,9979,9856,0,0
363703587,9981,9856,0,0
363805587,9981,9856,0,0
363907587,9982,9873,0,0
364009586,9998,9873,0,0
364111590,9998,9875,0,0
364213589,10000,9875,0,0
364315587,10000,9875,0,0
364417587,10000,9875,0,0
364520027,10000,9875,0,0
364621589,10000,9877,0,0
364723587,10002,9877,0,0
364825587,10002,9877,0,0
364927588,10003,9894,0,0
365029587,10019,9894,0,0
365131709,10019,9896,0,0
365233587,10021,9896,0,0
365335587,10021,9896,0,0
365437587,10021,9896,0,0
365539587,10021,9896,0,0
365642152,10021,9898,0,0
365743587,10023,9898,0,0
365845587,10023,9898,0,0
365947587,10024,9915,0,0
366049586,10040,9915,0,0
366151590,10040,9917,0,0
366253587,10042,9917,0,0
366355726,10042,9917,0,0
366457587,10042,9917,0,0
366559587,10042,9917,0,0
366661589,10042,9919,0,0
366763587,10044,9919,0,0
366865587,10045,9919,0,0
366967587,10045,9936,0,0
367069587,10061,9936,0,0
367171589,10061,9938,0,0
367273588,10063,9938,0,0
367375588,10063,9938,0,0
367477587,10063,9938,0,0
367579587,10063,9938,0,0
367681609,10063,9940,0,0
367783607,10065,9940,0,0
367885588,10066,9940,0,0
367987587,10066,9957,0,0
368089588,10082,9957,0,0
368191593,10082,9959,0,0
368293588,10084,9959,0,0
368395586,10084,9959,0,0
368497593,10084,9959,0,0
368599598,10084,9961,0,0
368701606,10086,9961,0,0
368803904,10086,9961,0,0
368905587,10087,9978,0,0
369007587,10103,9978,0,0
369109588,10103,9980,0,0
369211589,10105,9980,0,0
369313587,10105,9980,0,0
369415600,10105,9980,0,0
369517748,10105,9980,0,0
369619587,10105,9982,0,0
369721648,10107,9982,0,0
369823587,10107,9982,0,0
369925587,10108,9999,0,0
370027587,10124,9999,0,0
370129587,10124,10001,0,0
370231589,10126,10001,0,0
370333587,10126,10001,0,0
370435587,10126,10001,0,0
370537588,10126,10001,0,0
370639587,10126,10001,0,0
370741614,10126,10003,0,0
370843591,10128,10003,0,0
370945588,10129,10020,0,0
371047587,10145,10020,0,0
371149587,10145,10023,0,0
371251589,10148,10023,0,0
371353588,10148,10023,0,0
371455587,10148,10023,0,0
371557587,10148,10023,0,0
371659587,10148,10025,0,0
371762050,10150,10025,0,0
371863587,10151,10025,0,0
371966154,10151,10042,0,0
372067587,10167,10042,0,0
372169587,10167,10044,0,0
372271590,10169,10044,0,0
372373587,10169,10044,0,0
372475587,10169,10044,0,0
372577588,10169,10044,0,0
372679816,10169,10046,0,0
372781589,10171,10046,0,0
