timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
362905598,362715593,-2.4107323,0.0009512931,-2.4069707,-2.4069707,-2.4069707,-2.4069707,-2.4069707,0.087558985,0.087558985,0.087558985,0.087558985,0.087558985,-0.35354233,-0.35354233,-0.35354233,-0.35354233,-0.35354233,0.2,0.2,0.2,0.2,0.2,1
363912952,363723070,-2.2051764,0.0010228484,-2.1626933,-2.1626933,-2.1626933,-2.1626933,-2.1626933,0.04453373,0.04453373,0.04453373,0.04453373,0.04453373,-0.12264538,-0.12264538,-0.12264538,-0.12264538,-0.12264538,0.2,0.2,0.2,0.2,0.2,1
364910400,364720572,-2.0157604,0.0009649369,-1.9887323,-1.9887323,-1.9887323,-1.9887323,-1.9887323,0.35698533,0.35698533,0.35698533,0.35698533,0.35698533,-0.04693508,-0.04693508,-0.04693508,-0.04693508,-0.04693508,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
365907926,365718073,-1.4620385,0.00075473153,-1.3747778,-1.3747778,-1.3747778,-1.3747778,-1.3747778,0.3060875,0.3060875,0.3060875,0.3060875,0.3060875,-0.109846115,-0.109846115,-0.109846115,-0.109846115,-0.109846115,0.2,0.2,0.2,0.2,0.2,1
366905549,366715574,-0.5865429,0.00049879897,-0.58340615,-0.58340615,-0.58340615,-0.58340615,-0.58340615,0.18957138,0.18957138,0.18957138,0.18957138,0.18957138,-0.038651943,-0.038651943,-0.038651943,-0.038651943,-0.038651943,0.2,0.2,0.2,0.2,0.2,1
367912880,367723049,-0.15009,0.00030674983,-0.10696716,-0.10696716,-0.10696716,-0.10696716,-0.10696716,0.18485057,0.18485057,0.18485057,0.18485057,0.18485057,0.32430297,0.32430297,0.32430297,0.32430297,0.32430297,0.2,0.2,0.2,0.2,0.2,1
368910377,368720551,-0.07276399,0.0003963696,-0.09329949,-0.09329949,-0.09329949,-0.09329949,-0.09329949,0.33337176,0.33337176,0.33337176,0.33337176,0.33337176,-0.07472715,-0.07472715,-0.07472715,-0.07472715,-0.07472715,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
369908131,369718053,-0.3998205,0.0004718835,-0.4072657,-0.4072657,-0.4072657,-0.4072657,-0.4072657,0.3663092,0.3663092,0.3663092,0.3663092,0.3663092,-0.0005196221,-0.0005196221,-0.0005196221,-0.0005196221,-0.0005196221,0.2,0.2,0.2,0.2,0.2,1
370915353,370725532,-0.39468613,0.00054133247,-0.39407557,-0.39407557,-0.39407557,-0.39407557,-0.39407557,0.41442165,0.41442165,0.41442165,0.41442165,0.41442165,0.020580096,0.020580096,0.020580096,0.020580096,0.020580096,0.2,0.2,0.2,0.2,0.2,1
371912882,371723036,-0.4021973,0.00062457053,-0.40256688,-0.40256688,-0.40256688,-0.40256688,-0.40256688,0.2582718,0.2582718,0.2582718,0.2582718,0.2582718,0.013334085,0.013334085,0.013334085,0.013334085,0.013334085,0.2,0.2,0.2,0.2,0.2,1
372910376,372720542,-0.40800577,0.0007178079,-0.40900755,-0.40900755,-0.40900755,-0.40900755,-0.40900755,0.17031509,0.17031509,0.17031509,0.17031509,0.17031509,0.03556387,0.03556387,0.03556387,0.03556387,0.03556387,0.2,0.2,0.2,0.2,0.2,1
373907880,373718048,-0.40980145,0.0008127106,-0.4091639,-0.4091639,-0.4091639,-0.4091639,-0.4091639,0.20532504,0.20532504,0.20532504,0.20532504,0.20532504,3.471691e-05,3.471691e-05,3.471691e-05,3.471691e-05,3.471691e-05,0.2,0.2,0.2,0.2,0.2,1
374915385,374725531,-0.41226098,0.0009074428,-0.4120644,-0.4120644,-0.4120644,-0.4120644,-0.4120644,0.10056543,0.10056543,0.10056543,0.10056543,0.10056543,-0.0031849514,-0.0031849514,-0.0031849514,-0.0031849514,-0.0031849514,0.2,0.2,0.2,0.2,0.2,1
375913172,375723039,-0.41020066,0.0010029502,-0.41048694,-0.41048694,-0.41048694,-0.41048694,-0.41048694,0.10643059,0.10643059,0.10643059,0.10643059,0.10643059,-0.0069260616,-0.0069260616,-0.0069260616,-0.0069260616,-0.0069260616,0.2,0.2,0.2,0.2,0.2,1
376910369,376720548,-0.41036966,0.0011001712,-0.41016194,-0.41016194,-0.41016194,-0.41016194,-0.41016194,0.1071404,0.1071404,0.1071404,0.1071404,0.1071404,0.026709389,0.026709389,0.026709389,0.026709389,0.026709389,0.2,0.2,0.2,0.2,0.2,1
377907927,377718058,-0.41099805,0.0011970738,-0.41038573,-0.41038573,-0.41038573,-0.41038573,-0.41038573,0.050638855,0.050638855,0.050638855,0.050638855,0.050638855,-0.01055035,-0.01055035,-0.01055035,-0.01055035,-0.01055035,0.2,0.2,0.2,0.2,0.2,1
378905394,378715569,-0.40722317,0.0012944931,-0.40701327,-0.40701327,-0.40701327,-0.40701327,-0.40701327,0.070063844,0.070063844,0.070063844,0.070063844,0.070063844,0.016127853,0.016127853,0.016127853,0.016127853,0.016127853,0.2,0.2,0.2,0.2,0.2,1
379912998,379723055,-0.40559328,0.0013923813,-0.40566757,-0.40566757,-0.40566757,-0.40566757,-0.40566757,0.048981395,0.048981395,0.048981395,0.048981395,0.048981395,0.0152085805,0.0152085805,0.0152085805,0.0152085805,0.0152085805,0.2,0.2,0.2,0.2,0.2,1
380910507,380720568,-0.4058657,0.0014906231,-0.40607506,-0.40607506,-0.40607506,-0.40607506,-0.40607506,0.042557556,0.042557556,0.042557556,0.042557556,0.042557556,-0.024228467,-0.024228467,-0.024228467,-0.024228467,-0.024228467,0.2,0.2,0.2,0.2,0.2,1
381907954,381718081,-0.40597877,0.0015901495,-0.4061171,-0.4061171,-0.4061171,-0.4061171,-0.4061171,0.03466557,0.03466557,0.03466557,0.03466557,0.03466557,-0.008919684,-0.008919684,-0.008919684,-0.008919684,-0.008919684,0.2,0.2,0.2,0.2,0.2,1
382910667,382715595,-0.40409398,0.0016889208,-0.40358606,-0.40358606,-0.40358606,-0.40358606,-0.40358606,0.041802302,0.041802302,0.041802302,0.041802302,0.041802302,0.016823746,0.016823746,0.016823746,0.016823746,0.016823746,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
383912994,383723085,-0.4020935,0.0017878506,-0.40175474,-0.40175474,-0.40175474,-0.40175474,-0.40175474,0.048362844,0.048362844,0.048362844,0.048362844,0.048362844,0.0046483558,0.0046483558,0.0046483558,0.0046483558,0.0046483558,0.2,0.2,0.2,0.2,0.2,1
384910679,384720601,-0.40091196,0.0018878933,-0.40080005,-0.40080005,-0.40080005,-0.40080005,-0.40080005,0.03739026,0.03739026,0.03739026,0.03739026,0.03739026,0.01734564,0.01734564,0.01734564,0.01734564,0.01734564,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
385907949,385718118,-0.40069252,0.0019870417,-0.40052962,-0.40052962,-0.40052962,-0.40052962,-0.40052962,-0.009647601,-0.009647601,-0.009647601,-0.009647601,-0.009647601,0.0069214846,0.0069214846,0.0069214846,0.0069214846,0.0069214846,0.2,0.2,0.2,0.2,0.2,1
386905760,386715635,-0.397202,0.0020862608,-0.39745036,-0.39745036,-0.39745036,-0.39745036,-0.39745036,0.0016843565,0.0016843565,0.0016843565,0.0016843565,0.0016843565,-0.03242166,-0.03242166,-0.03242166,-0.03242166,-0.03242166,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
387912957,387723129,-0.3901937,0.0021865405,-0.38942772,-0.38942772,-0.38942772,-0.38942772,-0.38942772,0.020129714,0.020129714,0.020129714,0.020129714,0.020129714,-0.03350174,-0.03350174,-0.03350174,-0.03350174,-0.03350174,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
388910497,388720647,-0.3814864,0.002285832,-0.38158873,-0.38158873,-0.38158873,-0.38158873,-0.38158873,-0.030395478,-0.030395478,-0.030395478,-0.030395478,-0.030395478,-0.009086357,-0.009086357,-0.009086357,-0.009086357,-0.009086357,0.2,0.2,0.2,0.2,0.2,1
389908002,389718167,-0.3818987,0.002385134,-0.38178018,-0.38178018,-0.38178018,-0.38178018,-0.38178018,0.025691375,0.025691375,0.025691375,0.025691375,0.025691375,-0.0013824566,-0.0013824566,-0.0013824566,-0.0013824566,-0.0013824566,0.2,0.2,0.2,0.2,0.2,1
390905530,390715687,-0.38223368,0.0024844522,-0.381851,-0.381851,-0.381851,-0.381851,-0.381851,0.011275859,0.011275859,0.011275859,0.011275859,0.011275859,-0.0052061137,-0.0052061137,-0.0052061137,-0.0052061137,-0.0052061137,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
391913018,391723184,-0.3765898,0.0025838134,-0.37440714,-0.37440714,-0.37440714,-0.37440714,-0.37440714,0.011668805,0.011668805,0.011668805,0.011668805,0.011668805,-0.024583865,-0.024583865,-0.024583865,-0.024583865,-0.024583865,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
392910852,392720706,-0.35995552,0.002681182,-0.36110196,-0.36110196,-0.36110196,-0.36110196,-0.36110196,0.00074738706,0.00074738706,0.00074738706,0.00074738706,0.00074738706,0.0606452,0.0606452,0.0606452,0.0606452,0.0606452,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
