timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
313967007,0.0,0.8181466,0.1502718,-0.08191457,-0.54894847,0.7100737,0.0,0.0,0,0
314011326,0.0,0.8270602,0.1515981,-0.07943318,-0.5354248,0.7100737,0.0,0.0,0,0
314065507,0.0,0.83501256,0.15311864,-0.07658643,-0.52291805,0.7100737,0.0,0.0,0,0
314114785,0.0,0.8431768,0.15431051,-0.074155666,-0.509649,0.7100737,0.0,0.0,0,0
314164010,0.0,0.85184073,0.15621684,-0.070340715,-0.49499065,0.7100737,0.0,0.0,0,0
314213277,0.0,0.86158466,0.15790795,-0.066619314,-0.47780612,0.7100737,0.0,0.0,0,0
314267471,0.0,0.87834924,0.15906161,-0.061062295,-0.4466245,0.7100737,0.0,0.0,0,0
314317002,0.0,0.8894995,0.16085078,-0.056371786,-0.42395747,0.7100737,0.0,0.0,0,0
314365946,0.0,0.895765,0.16256183,-0.05428355,-0.4101609,0.7100737,0.0,0.0,0,0
314415210,0.0,0.90212005,0.16224962,-0.05200249,-0.39642176,0.7100737,0.0,0.0,0,0
314464460,0.0,0.9073284,0.16318001,-0.049224377,-0.38432336,0.7100737,0.0,0.0,0,0
314513738,0.0,0.9116802,0.16438803,-0.04825034,-0.37348023,0.7100737,0.0,0.0,0,0
314562965,0.0,0.920839,0.16555633,-0.04407516,-0.35029116,0.7100737,0.0,0.0,0,0
314617129,0.0,0.9290779,0.16657832,-0.04003975,-0.32781482,0.7100737,0.0,0.0,0,0
314666457,0.0,0.9329286,0.16612771,-0.03782572,-0.31719866,0.7100737,0.0,0.0,0,0
314715710,0.0,0.93611425,0.16742471,-0.036338493,-0.30714566,0.7100737,0.0,0.0,0,0
314764924,0.0,0.93981236,0.16693477,-0.034087867,-0.2961815,0.7100737,0.0,0.0,0,0
314814137,0.0,0.94266385,0.16726014,-0.03245377,-0.28697687,0.7100737,0.0,0.0,0,0
314863390,0.0,0.9485383,0.16698049,-0.028742803,-0.2675189,0.7100737,0.0,0.0,0,0
314912692,0.0,0.95310986,0.16746154,-0.025792735,-0.25074473,0.71130216,0.0,0.0,0,0
314966832,0.0,0.9550681,0.16781758,-0.023821471,-0.24313506,0.71130216,0.0,0.0,0,0
315016074,0.0,0.9568341,0.16798858,-0.022583976,-0.23608941,0.7100737,0.0,0.0,0,0
315065333,0.0,0.9594362,0.16823263,-0.02068777,-0.22528212,0.71130216,0.0,0.0,0,0
315114605,0.0,0.96181995,0.16844684,-0.01886441,-0.21487714,0.7100737,0.0,0.0,0,0
315163854,0.0,0.96575874,0.16877721,-0.015634943,-0.19641745,0.7100737,0.0,0.0,0,0
315213128,0.0,0.9697882,0.16907638,-0.011974017,-0.17544419,0.7100737,0.0,0.0,0,0
315262348,0.0,0.9719775,0.16921718,-0.00978493,-0.16287908,0.71130216,0.0,0.0,0,0
315316507,0.0,0.97352076,0.16930462,-0.008133032,-0.15338555,0.7100737,0.0,0.0,0,0
315365775,0.0,0.97518045,0.16938522,-0.0062329667,-0.14245325,0.7100737,0.0,0.0,0,0
315415021,0.0,0.9761757,0.16950978,-0.0043569026,-0.13538279,0.7100737,0.0,0.0,0,0
315464275,0.0,0.9775856,0.16970028,-0.001188038,-0.12460612,0.7100737,0.0,0.0,0,0
315513527,0.0,0.97926545,0.16976649,0.0019054044,-0.11052055,0.71130216,0.0,0.0,0,0
315562843,0.0,0.97971535,0.17082025,0.004116321,-0.1046963,0.7100737,0.0,0.0,0,0
315612051,0.0,0.9797757,0.171754,0.004388892,-0.10257076,0.7100737,0.0,0.0,0,0
315666208,0.0,0.98019004,0.17173447,0.005096468,-0.098533295,0.70515966,0.0,0.0,0,0
315715456,0.0,0.9804659,0.1717193,0.0055841273,-0.09574942,0.7039312,0.0,0.0,0,0
315764752,0.0,0.9811005,0.17172748,0.0074422928,-0.08885948,0.7039312,0.0,0.0,0,0
315813959,0.0,0.9823687,0.17159028,0.010123529,-0.07352522,0.7039312,0.0,0.0,0,0
315863214,0.0,0.98302174,0.17148659,0.011750169,-0.06420666,0.7039312,0.0,0.0,0,0
315912473,0.0,0.9833204,0.17142782,0.012578394,-0.059457447,0.7039312,0.0,0.0,0,0
315961719,0.0,0.9836479,0.17135222,0.0135695655,-0.053769838,0.7039312,0.0,0.0,0,0
316015896,0.0,0.98397624,0.17126048,0.014682083,-0.04738064,0.7039312,0.0,0.0,0,0
316065146,0.0,0.9843444,0.1711291,0.01614151,-0.038990732,0.7039312,0.0,0.0,0,0
316114429,0.0,0.9848786,0.17081816,0.019153787,-0.021643471,0.7039312,0.0,0.0,0,0
316168606,0.0,0.9850969,0.17049675,0.02183051,-0.0061941682,0.7039312,0.0,0.0,0,0
316212908,0.0,0.9851133,0.17029881,0.023324355,0.0024420642,0.7027027,0.0,0.0,0,0
316262209,0.0,0.9850362,0.17005013,0.025073173,0.012565301,0.7014742,0.0,0.0,0,0
316311427,0.0,0.984855,0.16979025,0.026267314,0.023278283,0.7014742,0.0,0.0,0,0
316365590,0.0,0.98462725,0.16956586,0.027678866,0.03147035,0.69656014,0.0,0.0,0,0
316414839,0.0,0.9837905,0.16897206,0.03109892,0.05135615,0.69041765,0.0,0.0,0,0
316464100,0.0,0.9826757,0.16836959,0.03421081,0.06949628,0.6830467,0.0,0.0,0,0
316518286,0.0,0.98154235,0.16886216,0.036444653,0.08204858,0.6805897,0.0,0.0,0,0
316567577,0.0,0.98046416,0.16941398,0.03830449,0.092312984,0.6805897,0.0,0.0,0,0
316611850,0.0,0.97930115,0.16894807,0.040309787,0.10392749,0.6805897,0.0,0.0,0,0
316661215,0.0,0.9782906,0.16956748,0.04174477,0.11158654,0.6805897,0.0,0.0,0,0
316715276,0.0,0.9763385,0.17085785,0.044310648,0.12492914,0.6805897,0.0,0.0,0,0
316764532,0.0,0.9741701,0.17011209,0.047092594,0.14084318,0.6805897,0.0,0.0,0,0
316813786,0.0,0.9732432,0.1706958,0.048768025,0.14588463,0.6805897,0.0,0.0,0,0
316867995,0.0,0.9731221,0.17065538,0.048909232,0.1466898,0.6805897,0.0,0.0,0,0
316917219,0.0,0.9724332,0.17141756,0.049656406,0.15007964,0.6805897,0.0,0.0,0,0
316966514,0.0,0.97165114,0.17324501,0.04982956,0.15296184,0.6805897,0.0,0.0,0,0
317010792,0.0,0.9705106,0.17287728,0.051090747,0.16003864,0.6805897,0.0,0.0,0,0
317065083,0.0,0.96709657,0.17193817,0.053926036,0.17959271,0.6805897,0.0,0.0,0,0
317114219,0.0,0.9642537,0.1731833,0.055981897,0.19258305,0.6805897,0.0,0.0,0,0
317163478,0.0,0.9612558,0.18273553,0.051412076,0.19987936,0.6805897,0.0,0.0,0,0
317217647,0.0,0.9590898,0.18677951,0.045836736,0.20774774,0.6805897,0.0,0.0,0,0
317266933,0.0,0.957881,0.19070482,0.036729056,0.21153408,0.6805897,0.0,0.0,0,0
317316159,0.0,0.9560424,0.19846895,0.03217017,0.21344331,0.6805897,0.0,0.0,0,0
317365412,0.0,0.9526754,0.19765508,0.036487162,0.22805841,0.6805897,0.0,0.0,0,0
317414657,0.0,0.9494277,0.19665281,0.04114925,0.24129112,0.6805897,0.0,0.0,0,0
317464046,0.0,0.94741046,0.19630763,0.04276575,0.24909405,0.6805897,0.0,0.0,0,0
317513229,0.0,0.94426024,0.19859017,0.04550566,0.25858042,0.6805897,0.0,0.0,0,0
317567352,0.0,0.938247,0.20618291,0.05371353,0.27257276,0.6805897,0.0,0.0,0,0
317616595,0.0,0.9334986,0.21067144,0.06190522,0.28348836,0.6805897,0.0,0.0,0,0
317665877,0.0,0.92647237,0.21100754,0.06722038,0.30431277,0.6805897,0.0,0.0,0,0
317715100,0.0,0.9174861,0.20972458,0.0739799,0.32979053,0.6805897,0.0,0.0,0,0
317764351,0.0,0.910892,0.21077703,0.07930299,0.34577432,0.6805897,0.0,0.0,0,0
317813603,0.0,0.9058604,0.21054123,0.08253192,0.35815898,0.6805897,0.0,0.0,0,0
317862980,0.0,0.8994762,0.2088158,0.086802736,0.37390363,0.6805897,0.0,0.0,0,0
317917065,0.0,0.8932214,0.20827001,0.09048331,0.3880617,0.6805897,0.0,0.0,0,0
317966286,0.0,0.8871222,0.20485269,0.095812805,0.40232995,0.6805897,0.0,0.0,0,0
318015544,0.0,0.8756077,0.20245539,0.10716233,0.425252,0.6805897,0.0,0.0,0,0
318064821,0.0,0.86617345,0.20008226,0.11153043,0.44415277,0.6805897,0.0,0.0,0,0
318114041,0.0,0.85942984,0.19839084,0.11451211,0.45706505,0.6805897,0.0,0.0,0,0
318163291,0.0,0.8524282,0.19490387,0.11674678,0.4709021,0.6805897,0.0,0.0,0,0
318212541,0.0,0.8444442,0.19292676,0.11998581,0.4850738,0.6805897,0.0,0.0,0,0
318266763,0.0,0.8384617,0.18889934,0.12475439,0.495717,0.6805897,0.0,0.0,0,0
318315978,0.0,0.82829094,0.1850118,0.12712345,0.51336575,0.6805897,0.0,0.0,0,0
318365250,0.0,0.81804955,0.18247962,0.1307323,0.5295331,0.6805897,0.0,0.0,0,0
318414525,0.0,0.81142014,0.18002072,0.13252355,0.54002553,0.6805897,0.0,0.0,0,0
318463788,0.0,0.80493605,0.17924789,0.13512932,0.5492615,0.6805897,0.0,0.0,0,0
318512992,0.0,0.7966002,0.17719921,0.13780484,0.5612828,0.6805897,0.0,0.0,0,0
318562255,0.0,0.78972244,0.1743204,0.1399811,0.57127595,0.6805897,0.0,0.0,0,0
318616416,0.0,0.77832174,0.17153057,0.14338608,0.5867137,0.6805897,0.0,0.0,0,0
318665666,0.0,0.7630108,0.16820896,0.14722669,0.606502,0.6805897,0.0,0.0,0,0
318714915,0.0,0.75218636,0.16439846,0.15012442,0.6202027,0.6805897,0.0,0.0,0,0
318764186,0.0,0.7442259,0.16247301,0.15220617,0.62973297,0.6805897,0.0,0.0,0,0
318813420,0.0,0.7349694,0.16067444,0.15406351,0.64052176,0.6805897,0.0,0.0,0,0
318862738,0.0,0.7280074,0.15900081,0.15579017,0.64842373,0.6805897,0.0,0.0,0,0
318911955,0.0,0.72274137,0.15818216,0.15658423,0.65429705,0.6805897,0.0,0.0,0,0
318966127,0.0,0.7063495,0.15354867,0.15983292,0.6722697,0.6805897,0.0,0.0,0,0
319015377,0.0,0.6928811,0.15105076,0.16347443,0.6858393,0.6805897,0.0,0.0,0,0
319064609,0.0,0.6869403,0.14963526,0.16477107,0.6917895,0.6805897,0.0,0.0,0,0
319113865,0.0,0.680942,0.1482071,0.16605684,0.6976946,0.6805897,0.0,0.0,0,0
319168054,0.0,0.6719358,0.14606468,0.16794442,0.70637244,0.6805897,0.0,0.0,0,0
319212363,0.0,0.6649816,0.14441194,0.16936767,0.712923,0.6805897,0.0,0.0,0,0
319261646,0.0,0.6488883,0.1410875,0.17211527,0.72760874,0.6805897,0.0,0.0,0,0
319315827,0.0,0.6274474,0.13652878,0.1757246,0.746184,0.6805897,0.0,0.0,0,0
319365097,0.0,0.61499333,0.13451897,0.17601572,0.75677365,0.6805897,0.0,0.0,0,0
319414556,0.0,0.60378623,0.1356448,0.17624529,0.7654934,0.6805897,0.0,0.0,0,0
319463554,0.0,0.5899307,0.13666783,0.17545317,0.77622145,0.6805897,0.0,0.0,0,0
319517735,0.0,0.5782269,0.13614923,0.17590706,0.78496736,0.6805897,0.0,0.0,0,0
319566996,0.0,0.56401086,0.13514942,0.17791586,0.79496694,0.6805897,0.0,0.0,0,0
319611303,0.0,0.546713,0.13346088,0.17929459,0.8069366,0.6805897,0.0,0.0,0,0
319665496,0.0,0.5330716,0.130417,0.18264365,0.8157618,0.6805897,0.0,0.0,0,0
319714742,0.0,0.5274738,0.12916343,0.18353231,0.81939244,0.6805897,0.0,0.0,0,0
319763993,0.0,0.52225477,0.12799422,0.1843496,0.8227287,0.6805897,0.0,0.0,0,0
319813387,0.0,0.5176302,0.12639867,0.18542004,0.82565236,0.6805897,0.0,0.0,0,0
319867413,0.0,0.51330847,0.12486685,0.18642996,0.82835174,0.6805897,0.0,0.0,0,0
319916685,0.0,0.4969845,0.120118745,0.18839031,0.8385029,0.6805897,0.0,0.0,0,0
319965932,0.0,0.4808983,0.116503045,0.19064747,0.847831,0.6805897,0.0,0.0,0,0
320015247,0.0,0.4711143,0.11430241,0.19197494,0.8533065,0.6805897,0.0,0.0,0,0
320064436,0.0,0.46157566,0.112155914,0.19323684,0.8585037,0.6805897,0.0,0.0,0,0
320113691,0.0,0.45118344,0.10923075,0.19488509,0.86401504,0.6805897,0.0,0.0,0,0
320162942,0.0,0.4465786,0.10773877,0.1946426,0.86664534,0.6805897,0.0,0.0,0,0
320217230,0.0,0.43180004,0.10367224,0.19786397,0.8738711,0.6805897,0.0,0.0,0,0
320266362,0.0,0.41320843,0.09904206,0.19917472,0.8830509,0.6805897,0.0,0.0,0,0
320315621,0.0,0.40147144,0.09598698,0.19962436,0.88868296,0.6805897,0.0,0.0,0,0
320364872,0.0,0.39253083,0.09358031,0.19972797,0.8929003,0.6805897,0.0,0.0,0,0
320414146,0.0,0.37992027,0.09075896,0.20102574,0.8983385,0.6805897,0.0,0.0,0,0
320463382,0.0,0.36740124,0.08795695,0.20226741,0.9035307,0.6805897,0.0,0.0,0,0
320512642,0.0,0.35348576,0.08376628,0.20099066,0.9097437,0.6805897,0.0,0.0,0,0
320566810,0.0,0.32587075,0.077662684,0.20342702,0.91999686,0.6805897,0.0,0.0,0,0
320616126,0.0,0.30445132,0.07324354,0.20407765,0.927522,0.6805897,0.0,0.0,0,0
320665307,0.0,0.29015732,0.06980371,0.20428725,0.9323105,0.6805897,0.0,0.0,0,0
320714632,0.0,0.27509347,0.06650212,0.20538574,0.9368659,0.6805897,0.0,0.0,0,0
320763844,0.0,0.25950766,0.063084446,0.20646112,0.9413023,0.6805897,0.0,0.0,0,0
320813111,0.0,0.24954084,0.06089802,0.20711656,0.94399345,0.6805897,0.0,0.0,0,0
320862317,0.0,0.22825587,0.056226447,0.20843326,0.9493647,0.6805897,0.0,0.0,0,0
320916502,0.0,0.20242126,0.050552204,0.20988166,0.9552067,0.6805897,0.0,0.0,0,0
320965752,0.0,0.18843508,0.046830803,0.21072802,0.95806724,0.6805897,0.0,0.0,0,0
321015091,0.0,0.17538391,0.044609033,0.21122469,0.96053874,0.6805897,0.0,0.0,0,0
321064252,0.0,0.15937176,0.04108709,0.21193793,0.9633249,0.6805897,0.0,0.0,0,0
321113509,0.0,0.14627346,0.03900654,0.21330248,0.9651863,0.67690414,0.0,0.0,0,0
321162800,0.0,0.12684442,0.034711443,0.2140434,0.9679313,0.67690414,0.0,0.0,0,0
321212039,0.0,0.09903512,0.028559098,0.21495077,0.97117066,0.67690414,0.0,0.0,0,0
321266180,0.0,0.07697084,0.023673866,0.21554351,0.973168,0.67690414,0.0,0.0,0,0
321315429,0.0,0.06466646,0.021607008,0.21577884,0.9740589,0.67321867,0.0,0.0,0,0
321364702,0.0,0.050918512,0.018560763,0.21606219,0.9748743,0.67199016,0.0,0.0,0,0
321414019,0.0,0.040231347,0.015531857,0.21628273,0.9753778,0.67199016,0.0,0.0,0,0
321463215,0.0,0.031557452,0.013608224,0.21641228,0.975697,0.67199016,0.0,0.0,0,0
321512447,0.0,0.006430185,0.008032737,0.21669088,0.97618604,0.67199016,0.0,0.0,0,0
321561729,0.0,0.016017627,-0.0030628575,-0.21587871,-0.976284,0.67199016,0.0,0.0,0,0
321615906,0.0,0.028236443,0.00029968214,-0.21588364,-0.9760107,0.67199016,0.0,0.0,0,0
321665175,0.0,0.03861121,0.0019348697,-0.21589178,-0.9756517,0.67199016,0.0,0.0,0,0
321714376,0.0,0.051920395,0.00482953,-0.21490672,-0.97524154,0.67199016,0.0,0.0,0,0
321768576,0.0,0.062618665,0.007784505,-0.21386294,-0.97482353,0.67199016,0.0,0.0,0,0
321812918,0.0,0.08111101,0.011184569,-0.21372889,-0.9734556,0.67199016,0.0,0.0,0,0
321862138,0.0,0.11045165,0.017409531,-0.21142589,-0.970977,0.67199016,0.0,0.0,0,0
321911387,0.0,0.13016817,0.021314789,-0.20823213,-0.96914464,0.67199016,0.0,0.0,0,0
321965576,0.0,0.1479982,0.019701438,-0.16464499,-0.9749874,0.67199016,0.0,0.0,0,0
322014819,0.0,0.16322078,0.037992917,-0.1210948,-0.9783923,0.67199016,0.0,0.0,0,0
322064108,0.0,0.17661616,0.055191394,-0.051452678,-0.9813833,0.67199016,0.0,0.0,0,0
322118251,0.0,0.20311743,0.0941902,0.08192674,-0.97116405,0.67199016,0.0,0.0,0,0
322167681,0.0,0.23497772,0.11268671,0.08974279,-0.9612666,0.67199016,0.0,0.0,0,0
322211818,0.0,0.25581434,0.11070964,0.092170715,-0.9559325,0.67199016,0.0,0.0,0,0
322261078,0.0,0.26607057,0.10971291,0.09335492,-0.95312876,0.67199016,0.0,0.0,0,0
322315254,0.0,0.26788253,0.07910699,0.07374443,-0.9573625,0.67199016,0.0,0.0,0,0
322364518,0.0,0.265822,0.0067201643,0.02900053,-0.9635624,0.67199016,0.0,0.0,0,0
322413769,0.0,0.26198274,-0.0555121,-0.007093435,-0.9634485,0.67199016,0.0,0.0,0,0
322467985,0.0,0.26671296,-0.0792271,-0.01801802,-0.960345,0.67199016,0.0,0.0,0,0
322517237,0.0,0.27382275,-0.08561794,-0.0214891,-0.9577207,0.67199016,0.0,0.0,0,0
322566484,0.0,0.27441955,-0.08648569,-0.02080044,-0.95748705,0.67199016,0.0,0.0,0,0
322610766,0.0,0.27076653,-0.086564384,-0.020470507,-0.95852655,0.67199016,0.0,0.0,0,0
322664950,0.0,0.26684466,-0.08741865,-0.0173479,-0.9596099,0.67199016,0.0,0.0,0,0
322714196,0.0,0.26714593,-0.086434364,-0.016102843,-0.95963675,0.67199016,0.0,0.0,0,0
322763449,0.0,0.275808,-0.08620078,-0.014861482,-0.9572244,0.67199016,0.0,0.0,0,0
322817631,0.0,0.29707572,-0.08433661,-0.017304745,-0.9509647,0.67199016,0.0,0.0,0,0
322866880,0.0,0.31259084,-0.084042266,-0.018681917,-0.9459782,0.67199016,0.0,0.0,0,0
322916137,0.0,0.32100478,-0.082348056,-0.019917559,-0.9432804,0.67199016,0.0,0.0,0,0
322965547,0.0,0.32832637,-0.07757794,-0.024015654,-0.9410668,0.67199016,0.0,0.0,0,0
323014672,0.0,0.33795455,-0.074864015,-0.025957169,-0.93782103,0.67199016,0.0,0.0,0,0
323063898,0.0,0.3496697,-0.07487017,-0.025993075,-0.93351483,0.67199016,0.0,0.0,0,0
323113165,0.0,0.36468488,-0.07384346,-0.026960675,-0.9278066,0.67199016,0.0,0.0,0,0
323167368,0.0,0.38013625,-0.07219546,-0.027696913,-0.9216925,0.67199016,0.0,0.0,0,0
323216565,0.0,0.3875776,-0.07271655,-0.026509535,-0.91858214,0.67199016,0.0,0.0,0,0
323265824,0.0,0.39162293,-0.072598994,-0.02682981,-0.91686475,0.67199016,0.0,0.0,0,0
323315081,0.0,0.39625317,-0.072669454,-0.028335541,-0.91482216,0.67199016,0.0,0.0,0,0
323364553,0.0,0.40220875,-0.07307056,-0.029070072,-0.91216433,0.67199016,0.0,0.0,0,0
323413610,0.0,0.40940505,-0.07342378,-0.029912729,-0.90890133,0.67199016,0.0,0.0,0,0
323462843,0.0,0.41669288,-0.0735828,-0.029629253,-0.90557975,0.67199016,0.0,0.0,0,0
323517009,0.0,0.41996795,-0.07347508,-0.029895395,-0.9040656,0.67199016,0.0,0.0,0,0
323566300,0.0,0.4181851,-0.07353386,-0.02975051,-0.90489167,0.67199016,0.0,0.0,0,0
323615511,0.0,0.4127733,-0.07371023,-0.029310808,-0.907373,0.67199016,0.0,0.0,0,0
323664769,0.0,0.40884253,-0.07325103,-0.028725667,-0.9092068,0.67199016,0.0,0.0,0,0
323714026,0.0,0.40616587,-0.07274903,-0.02824594,-0.9104609,0.67199016,0.0,0.0,0,0
323763617,0.0,0.40451849,-0.07240997,-0.02899223,-0.9111976,0.67199016,0.0,0.0,0,0
323812552,0.0,0.4007056,-0.07214425,-0.029568855,-0.9128833,0.67199016,0.0,0.0,0,0
323866696,0.0,0.39400285,-0.071009666,-0.030548591,-0.91585267,0.67199016,0.0,0.0,0,0
323915950,0.0,0.38513166,-0.07130164,-0.029860774,-0.9196184,0.67199016,0.0,0.0,0,0
323965256,0.0,0.3773515,-0.07036223,-0.028768014,-0.92294496,0.67199016,0.0,0.0,0,0
324014451,0.0,0.3725957,-0.06944042,-0.025896726,-0.9250296,0.67199016,0.0,0.0,0,0
324063730,0.0,0.36758128,-0.067641005,-0.01645499,-0.9273823,0.67199016,0.0,0.0,0,0
324112971,0.0,0.36233667,-0.065439954,-0.013098763,-0.92965484,0.67199016,0.0,0.0,0,0
324162695,0.0,0.35549787,-0.06356346,-0.008759457,-0.9324721,0.67199016,0.0,0.0,0,0
324216392,0.0,0.34763014,-0.062500365,-0.0057371613,-0.9355288,0.67199016,0.0,0.0,0,0
324265650,0.0,0.34000203,-0.05732159,0.004910864,-0.93866336,0.67199016,0.0,0.0,0,0
324314924,0.0,0.33592722,-0.05203204,0.015286212,-0.9403254,0.67199016,0.0,0.0,0,0
324364207,0.0,0.33462548,-0.044950914,0.028180612,-0.9408566,0.67199016,0.0,0.0,0,0
324413404,0.0,0.33221978,-0.04260538,0.03732362,-0.9414997,0.67199016,0.0,0.0,0,0
324462671,0.0,0.32842097,-0.04005027,0.040394776,-0.94281703,0.67199016,0.0,0.0,0,0
324511924,0.0,0.32449734,-0.039881937,0.040560983,-0.9441747,0.67199016,0.0,0.0,0,0
324566162,0.0,0.31822503,-0.039611913,0.04082473,-0.9463071,0.67199016,0.0,0.0,0,0
324615348,0.0,0.3133484,-0.039093077,0.044190932,-0.9478036,0.67199016,0.0,0.0,0,0
324664583,0.0,0.31171063,-0.039316073,0.04721625,-0.9481884,0.67199016,0.0,0.0,0,0
324713859,0.0,0.30816758,-0.039740983,0.04920047,-0.94922733,0.67199016,0.0,0.0,0,0
324768080,0.0,0.30106294,-0.038435604,0.05081205,-0.95147353,0.67199016,0.0,0.0,0,0
324812335,0.0,0.29460624,-0.03714475,0.05238078,-0.9534588,0.67199016,0.0,0.0,0,0
324861594,0.0,0.28765234,-0.034289934,0.05340369,-0.9556298,0.67199016,0.0,0.0,0,0
324915799,0.0,0.2780599,-0.0343729,0.053562593,-0.958453,0.67199016,0.0,0.0,0,0
324965080,0.0,0.27312094,-0.03409664,0.05373888,-0.9598721,0.67199016,0.0,0.0,0,0
325014282,0.0,0.2684268,-0.03383361,0.05390487,-0.96119535,0.67199016,0.0,0.0,0,0
325063533,0.0,0.26160827,-0.03345075,0.054143284,-0.96307355,0.67199016,0.0,0.0,0,0
325117705,0.0,0.25135377,-0.032873187,0.054495882,-0.9658005,0.6461916,0.0,0.0,0,0
325166962,0.0,0.24392015,-0.03245319,0.05474704,-0.9677048,0.64373463,0.0,0.0,0,0
325211302,0.0,0.23541752,-0.031971443,0.055029765,-0.9698083,0.64373463,0.0,0.0,0,0
325265491,0.0,0.2260034,-0.0318443,0.054247163,-0.97209346,0.64373463,0.0,0.0,0,0
325314722,0.0,0.22135638,-0.03158475,0.05439869,-0.9731621,0.64373463,0.0,0.0,0,0
325363966,0.0,0.21596074,-0.031282846,0.05457286,-0.9743737,0.64373463,0.0,0.0,0,0
325413230,0.0,0.21027319,-0.0303329,0.054892663,-0.975629,0.64373463,0.0,0.0,0,0
325467397,0.0,0.20344523,-0.030147202,0.056049924,-0.9770156,0.64373463,0.0,0.0,0,0
325516651,0.0,0.19854859,-0.029233335,0.056330867,-0.97803414,0.64373463,0.0,0.0,0,0
325565907,0.0,0.1921402,-0.027784534,0.057722602,-0.97927433,0.64373463,0.0,0.0,0,0
325615163,0.0,0.18945344,-0.021285448,0.059040558,-0.9798819,0.64373463,0.0,0.0,0,0
325664439,0.0,0.1931846,0.034090016,0.07072102,-0.97801644,0.64373463,0.0,0.0,0,0
325713660,0.0,0.19499297,0.11630431,0.08500219,-0.9701679,0.64373463,0.0,0.0,0,0
325762916,0.0,0.190537,0.11669331,0.08446736,-0.9710528,0.64373463,0.0,0.0,0,0
325817081,0.0,0.18534407,0.11731308,0.082913585,-0.97211653,0.64373463,0.0,0.0,0,0
325866329,0.0,0.1775319,0.08020948,0.052510962,-0.97943425,0.64373463,0.0,0.0,0,0
325915596,0.0,0.17299163,0.033549413,0.01768751,-0.9841928,0.64373463,0.0,0.0,0,0
325964849,0.0,0.17722145,0.012057438,0.002171373,-0.98409474,0.64373463,0.0,0.0,0,0
326014090,0.0,0.18239051,-0.028808989,-0.007301826,-0.98277694,0.64373463,0.0,0.0,0,0
326063402,0.0,0.18483251,-0.051330034,-0.016494773,-0.98129004,0.64373463,0.0,0.0,0,0
326112651,0.0,0.18545832,-0.056735784,-0.015599536,-0.9808888,0.64373463,0.0,0.0,0,0
326166796,0.0,0.18610021,-0.060519658,-0.016355978,-0.98052865,0.64373463,0.0,0.0,0,0
326216025,0.0,0.18432531,-0.06975364,-0.016031813,-0.9802559,0.64373463,0.0,0.0,0,0
326265301,0.0,0.18179333,-0.0712333,-0.015147614,-0.98063636,0.64373463,0.0,0.0,0,0
326314533,0.0,0.18253691,-0.07473145,-0.013915979,-0.980256,0.64373463,0.0,0.0,0,0
326363796,0.0,0.18319799,-0.075985745,-0.014204062,-0.9800321,0.64373463,0.0,0.0,0,0
326413037,0.0,0.18202531,-0.07537069,-0.013995063,-0.9803011,0.64373463,0.0,0.0,0,0
326462297,0.0,0.17916456,-0.074778855,-0.013658906,-0.980878,0.64373463,0.0,0.0,0,0
326516604,0.0,0.174836,-0.075471245,-0.01344231,-0.9816088,0.64373463,0.0,0.0,0,0
326565761,0.0,0.17033055,-0.075532116,-0.013095907,-0.9824006,0.64373463,0.0,0.0,0,0
326615031,0.0,0.16756031,-0.07556874,-0.012882917,-0.9828769,0.64373463,0.0,0.0,0,0
326664222,0.0,0.16760963,-0.07556809,-0.0128867095,-0.9828685,0.64373463,0.0,0.0,0,0
326713518,0.0,0.16723025,-0.07557306,-0.01285754,-0.98293304,0.64373463,0.0,0.0,0,0
326762742,0.0,0.16537869,-0.075597145,-0.012715183,-0.9832463,0.64373463,0.0,0.0,0,0
326811976,0.0,0.16227601,-0.07500261,-0.01237138,-0.98381305,0.64373463,0.0,0.0,0,0
326866156,0.0,0.15836306,-0.073781736,-0.01186767,-0.9845489,0.64373463,0.0,0.0,0,0
326915683,0.0,0.15459067,-0.073826656,-0.011584968,-0.9851483,0.64373463,0.0,0.0,0,0
326964686,0.0,0.15453605,-0.0738273,-0.011580876,-0.9851569,0.64373463,0.0,0.0,0,0
327013940,0.0,0.1549412,-0.07382253,-0.011611237,-0.98509324,0.64373463,0.0,0.0,0,0
327063188,0.0,0.15472728,-0.07318989,-0.01149488,-0.9851754,0.64373463,0.0,0.0,0,0
327112460,0.0,0.15207487,-0.073220566,-0.01129783,-0.98558825,0.64373463,0.0,0.0,0,0
327161674,0.0,0.14844984,-0.07326162,-0.011028521,-0.98614085,0.64373463,0.0,0.0,0,0
327215850,0.0,0.14271787,-0.07332446,-0.010602686,-0.9869867,0.64373463,0.0,0.0,0,0
327265099,0.0,0.13807847,-0.07440994,-0.0074909665,-0.98759377,0.64373463,0.0,0.0,0,0
327314616,0.0,0.13474481,-0.075478,0.0003802698,-0.98800147,0.64373463,0.0,0.0,0,0
327368558,0.0,0.13056844,-0.075727165,0.017160172,-0.988394,0.64373463,0.0,0.0,0,0
327412897,0.0,0.12721558,-0.064433716,0.020875469,-0.9895598,0.64373463,0.0,0.0,0,0
327462111,0.0,0.12137081,-0.060671322,0.028526673,-0.9903405,0.64373463,0.0,0.0,0,0
