timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
331365229,331364999,0.62899256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
331466198,331465966,0.62899256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
331567177,331566933,0.62899256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
331665673,331665438,0.62776405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
331766640,331766404,0.62776405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
331865137,331864909,0.62776405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
331966121,331965876,0.62776405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332064611,332064380,0.62776405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332165622,332165347,0.6240786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332266544,332266314,0.62285006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332365053,332364818,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332466019,332465785,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332564543,332564290,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332665485,332665257,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332763991,332763761,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332864955,332864728,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
332968390,332968157,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333064428,333064199,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333167867,333167629,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333263900,333263670,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333367331,333367100,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333463379,333463142,0.610565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333566801,333566571,0.583538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333667768,333667538,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333766271,333766042,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333867239,333867009,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
333965743,333965513,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334066711,334066480,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334165213,334164985,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334266182,334265951,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334367153,334366918,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334465695,334465423,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334566622,334566389,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334665130,334664894,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334766092,334765861,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334864609,334864365,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
334965562,334965332,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335066527,335066298,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335165036,335164803,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335266000,335265769,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335364509,335364274,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335465481,335465240,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335563985,335563745,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335664944,335664712,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335768370,335768141,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335864410,335864182,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
335967851,335967612,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336063884,336063654,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336167312,336167083,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336263414,336263125,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336366795,336366556,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336467749,336467521,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336566298,336566025,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336667226,336666992,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336765762,336765496,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336866711,336866463,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
336965208,336964967,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337066164,337065934,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337167147,337166901,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337265639,337265405,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337366617,337366372,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337465142,337464876,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337566091,337565843,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337664586,337664347,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337765559,337765313,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337866511,337866280,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
337965017,337964785,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338065980,338065751,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338164485,338164256,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338265456,338265222,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338363959,338363727,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338464923,338464693,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338568397,338568123,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338664401,338664166,0.5823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338767835,338767594,0.581081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338863869,338863635,0.5798525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
338967309,338967064,0.578624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339063354,339063106,0.576167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339166763,339166535,0.576167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339267740,339267502,0.576167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339366234,339366006,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339467218,339466973,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339565708,339565477,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339666679,339666446,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339765182,339764948,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339866141,339865914,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
339967112,339966883,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340065616,340065385,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340166581,340166352,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340265090,340264856,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340366053,340365822,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340464557,340464326,0.57371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340565523,340565293,0.57371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340666490,340666260,0.57371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340764995,340764764,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340865957,340865730,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
340964462,340964234,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341065432,341065201,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341163935,341163705,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341264936,341264672,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341368330,341368101,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341464372,341464142,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341567813,341567571,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341663844,341663613,0.5724815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341767287,341767042,0.5700245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341863312,341863083,0.558968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
341966744,341966513,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342067712,342067479,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342166231,342165983,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342267184,342266950,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342365687,342365454,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342466657,342466421,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342565154,342564924,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342666124,342665891,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342767089,342766859,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342865591,342865362,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
342966558,342966328,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343065066,343064832,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343166029,343165799,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343264562,343264303,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343365501,343365269,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343466483,343466236,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343564990,343564740,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343665952,343665706,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343764439,343764210,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343865417,343865177,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
343963909,343963681,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344064896,344064647,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344168323,344168076,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344264364,344264117,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344367790,344367547,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344463839,344463588,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344567248,344567017,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344663306,344663058,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344766716,344766487,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344867686,344867454,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
344966186,344965958,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345067156,345066924,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345165661,345165428,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345266623,345266394,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345365128,345364898,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345466094,345465865,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345567065,345566831,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345665564,345665335,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345766530,345766302,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345865036,345864806,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
345966001,345965772,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346064573,346064276,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346165470,346165242,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346266438,346266209,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346364943,346364713,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346465926,346465679,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346564411,346564183,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346665380,346665149,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346763889,346763653,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346864858,346864620,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
346968275,346968048,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347064339,347064090,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347167749,347167518,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347263792,347263560,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347367237,347366989,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347463259,347463030,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347566690,347566459,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347667658,347667425,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347766157,347765929,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347867127,347866895,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
347965629,347965399,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348066595,348066365,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348165100,348164869,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348266067,348265836,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348367063,348366802,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348465534,348465306,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348566501,348566272,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348665007,348664776,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348765987,348765742,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348864476,348864246,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
348965441,348965212,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349066411,349066179,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349164913,349164682,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349265880,349265649,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349364380,349364152,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349465348,349465119,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349563853,349563623,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349664820,349664589,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349768301,349768017,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349864286,349864059,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
349967730,349967488,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350063760,350063529,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350167200,350166958,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350263229,350262999,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350366675,350366427,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350467628,350467394,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350566148,350565900,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350667092,350666864,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350765611,350765367,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350866564,350866334,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
350965082,350964837,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351066049,351065803,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351166998,351166770,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351265518,351265273,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351366478,351366239,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351464994,351464743,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351565939,351565709,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351664444,351664213,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351765407,351765179,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351866372,351866145,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
351964878,351964649,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352065866,352065616,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352164349,352164119,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352265315,352265085,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352363822,352363588,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352464785,352464554,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352568210,352567983,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352664255,352664024,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352767690,352767455,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352863728,352863494,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
352967151,352966923,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353063191,353062964,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353166622,353166392,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353267591,353267358,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353366094,353365862,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353467061,353466828,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353565561,353565332,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353666525,353666298,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353765032,353764801,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353866009,353865767,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
353966975,353966734,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354065466,354065237,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354166433,354166203,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354264938,354264707,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354365917,354365673,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354464418,354464176,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354565373,354565142,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354666339,354666108,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354764843,354764612,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354865809,354865578,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
354964311,354964081,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355065281,355065050,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355163781,355163551,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355264749,355264517,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355368177,355367946,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355464220,355463987,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355567647,355567415,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355663692,355663456,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355767127,355766885,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355863171,355862926,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
355966586,355966354,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356067550,356067320,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356166072,356165824,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356267035,356266790,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356365540,356365293,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356466534,356466259,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356564995,356564763,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356665976,356665729,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356766925,356766695,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356865440,356865198,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
356966392,356966164,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357064915,357064668,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357165863,357165634,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357264386,357264137,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357365335,357365103,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357466331,357466069,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357564825,357564572,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357665807,357665538,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357764270,357764041,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357865240,357865007,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
357963757,357963511,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358064727,358064477,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358168134,358167905,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358264187,358263946,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358367604,358367374,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358463653,358463415,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358567073,358566845,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358663116,358662884,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358766543,358766313,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358867508,358867279,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
358966011,358965782,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
359066977,359066748,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
359165485,359165251,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
359266448,359266217,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
359364951,359364721,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
359465942,359465688,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
359566884,359566652,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
359665385,359665156,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
