timestamp,io_errors,frames_tx,frames_rx,interface
383295464,9738,9631,0,1
383397928,9738,9631,0,1
383499486,9738,9633,0,1
383601464,9740,9633,0,1
383703632,9740,9633,0,1
383805472,9740,9633,0,1
383907465,9741,9650,0,1
384009468,9757,9652,0,1
384111464,9759,9652,0,1
384213466,9759,9652,0,1
384315464,9759,9652,0,1
384417464,9759,9652,0,1
384519466,9759,9654,0,1
384621464,9761,9654,0,1
384723466,9761,9654,0,1
384825509,9761,9654,0,1
384927464,9762,9671,0,1
385029464,9778,9673,0,1
385131523,9780,9673,0,1
385233467,9780,9673,0,1
385335465,9780,9673,0,1
385437464,9780,9673,0,1
385539465,9780,9675,0,1
385641463,9782,9675,0,1
385743470,9782,9675,0,1
385845517,9782,9675,0,1
385947466,9783,9694,0,1
386049464,9801,9694,0,1
386151463,9801,9694,0,1
386253466,9801,9694,0,1
386355464,9801,9694,0,1
386457464,9801,9694,0,1
386560127,9801,9696,0,1
386661468,9803,9696,0,1
386763467,9803,9696,0,1
386865582,9804,9696,0,1
386967464,9804,9713,0,1
387069469,9822,9715,0,1
387171464,9824,9715,0,1
387273471,9824,9715,0,1
387375478,9824,9715,0,1
387477464,9824,9715,0,1
387579464,9824,9717,0,1
387681464,9826,9717,0,1
387783481,9826,9717,0,1
387885464,9827,9717,0,1
387987465,9827,9734,0,1
388089465,9843,9736,0,1
388191476,9845,9736,0,1
388293587,9845,9736,0,1
388395464,9845,9736,0,1
388497464,9845,9738,0,1
388599464,9847,9738,0,1
388701464,9847,9738,0,1
388803466,9847,9738,0,1
388905466,9848,9755,0,1
389007579,9864,9757,0,1
389109464,9866,9757,0,1
389211464,9866,9757,0,1
389313467,9866,9757,0,1
389415464,9866,9757,0,1
389517467,9866,9759,0,1
389619484,9868,9759,0,1
389721904,9868,9759,0,1
389823466,9868,9759,0,1
389925465,9869,9776,0,1
390027713,9885,9778,0,1
390129464,9887,9778,0,1
390231465,9887,9778,0,1
390333467,9887,9778,0,1
390435464,9887,9778,0,1
390537464,9887,9778,0,1
390639464,9887,9780,0,1
390741466,9889,9780,0,1
390843469,9889,9780,0,1
390945557,9890,9797,0,1
391047464,9906,9799,0,1
391149464,9908,9799,0,1
391251464,9908,9799,0,1
391353466,9908,9799,0,1
391455603,9908,9799,0,1
391557464,9908,9801,0,1
391659483,9910,9801,0,1
391761466,9910,9801,0,1
391863479,9911,9801,0,1
391965464,9911,9818,0,1
392067481,9927,9824,0,1
392169609,9933,9826,0,1
392271467,9935,9827,0,1
392373467,9936,9828,0,1
392475466,9937,9829,0,1
392577465,9938,9833,0,1
392679465,9942,9834,0,1
392781465,9943,9835,0,1
392883468,9945,9836,0,1
