timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
362909205,362721220,-2.4345887,0.0009186251,-2.4299026,-2.4299026,-2.4299026,-2.4299026,-2.4299026,0.10766387,0.10766387,0.10766387,0.10766387,0.10766387,-0.39306927,-0.39306927,-0.39306927,-0.39306927,-0.39306927,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
363903927,363716103,-2.2266927,0.0009901358,-2.2309358,-2.2309358,-2.2309358,-2.2309358,-2.2309358,0.041373014,0.041373014,0.041373014,0.041373014,0.041373014,-0.14547896,-0.14547896,-0.14547896,-0.14547896,-0.14547896,0.2,0.2,0.2,0.2,0.2,1
364908632,364720836,-2.0502691,0.0009257679,-2.0244365,-2.0244365,-2.0244365,-2.0244365,-2.0244365,0.3491962,0.3491962,0.3491962,0.3491962,0.3491962,-0.08197689,-0.08197689,-0.08197689,-0.08197689,-0.08197689,0.2,0.2,0.2,0.2,0.2,1
365903526,365715717,-1.4891561,0.00071629253,-1.4041057,-1.4041057,-1.4041057,-1.4041057,-1.4041057,0.34985888,0.34985888,0.34985888,0.34985888,0.34985888,-0.118721485,-0.118721485,-0.118721485,-0.118721485,-0.118721485,0.2,0.2,0.2,0.2,0.2,1
366908296,366720450,-0.61245394,0.0004774435,-0.6101219,-0.6101219,-0.6101219,-0.6101219,-0.6101219,0.2410698,0.2410698,0.2410698,0.2410698,0.2410698,-0.009813786,-0.009813786,-0.009813786,-0.009813786,-0.009813786,0.2,0.2,0.2,0.2,0.2,1
367903369,367715332,-0.17964646,0.0002917998,-0.11851833,-0.11851833,-0.11851833,-0.11851833,-0.11851833,0.056039333,0.056039333,0.056039333,0.056039333,0.056039333,0.38535634,0.38535634,0.38535634,0.38535634,0.38535634,0.2,0.2,0.2,0.2,0.2,1
368907870,368720066,-0.080884725,0.00038154644,-0.10127113,-0.10127113,-0.10127113,-0.10127113,-0.10127113,0.3614874,0.3614874,0.3614874,0.3614874,0.3614874,-0.08515379,-0.08515379,-0.08515379,-0.08515379,-0.08515379,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
369903057,369714952,-0.40616277,0.00045804493,-0.41224587,-0.41224587,-0.41224587,-0.41224587,-0.41224587,0.38893366,0.38893366,0.38893366,0.38893366,0.38893366,-0.006119525,-0.006119525,-0.006119525,-0.006119525,-0.006119525,0.2,0.2,0.2,0.2,0.2,1
370907727,370719690,-0.39983487,0.0005265461,-0.39916557,-0.39916557,-0.39916557,-0.39916557,-0.39916557,0.40944025,0.40944025,0.40944025,0.40944025,0.40944025,0.012126325,0.012126325,0.012126325,0.012126325,0.012126325,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
371902328,371714579,-0.40738368,0.0006098289,-0.4077934,-0.4077934,-0.4077934,-0.4077934,-0.4077934,0.25705358,0.25705358,0.25705358,0.25705358,0.25705358,0.008724068,0.008724068,0.008724068,0.008724068,0.008724068,0.2,0.2,0.2,0.2,0.2,1
372907065,372719320,-0.41518855,0.0007025534,-0.41621637,-0.41621637,-0.41621637,-0.41621637,-0.41621637,0.18805932,0.18805932,0.18805932,0.18805932,0.18805932,0.03533214,0.03533214,0.03533214,0.03533214,0.03533214,0.2,0.2,0.2,0.2,0.2,1
373911800,373724063,-0.4187076,0.00079504354,-0.41819245,-0.41819245,-0.41819245,-0.41819245,-0.41819245,0.20492901,0.20492901,0.20492901,0.20492901,0.20492901,-0.00056865625,-0.00056865625,-0.00056865625,-0.00056865625,-0.00056865625,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
374906696,374718956,-0.4230104,0.0008892483,-0.42290902,-0.42290902,-0.42290902,-0.42290902,-0.42290902,0.109935105,0.109935105,0.109935105,0.109935105,0.109935105,-0.000570633,-0.000570633,-0.000570633,-0.000570633,-0.000570633,0.2,0.2,0.2,0.2,0.2,1
375901701,375713851,-0.42271736,0.0009832933,-0.42303252,-0.42303252,-0.42303252,-0.42303252,-0.42303252,0.10576832,0.10576832,0.10576832,0.10576832,0.10576832,-0.0061321254,-0.0061321254,-0.0061321254,-0.0061321254,-0.0061321254,0.2,0.2,0.2,0.2,0.2,1
376906334,376718597,-0.42432362,0.0010790038,-0.4241768,-0.4241768,-0.4241768,-0.4241768,-0.4241768,0.10827752,0.10827752,0.10827752,0.10827752,0.10827752,0.02714597,0.02714597,0.02714597,0.02714597,0.02714597,0.2,0.2,0.2,0.2,0.2,1
377911137,377723345,-0.42661893,0.0011744179,-0.4259844,-0.4259844,-0.4259844,-0.4259844,-0.4259844,0.05086256,0.05086256,0.05086256,0.05086256,0.05086256,-0.0078082806,-0.0078082806,-0.0078082806,-0.0078082806,-0.0078082806,0.2,0.2,0.2,0.2,0.2,1
378905997,378718244,-0.42444685,0.0012713368,-0.42436448,-0.42436448,-0.42436448,-0.42436448,-0.42436448,0.07274104,0.07274104,0.07274104,0.07274104,0.07274104,0.018962614,0.018962614,0.018962614,0.018962614,0.018962614,0.2,0.2,0.2,0.2,0.2,1
379910739,379722994,-0.42462283,0.001367753,-0.42477837,-0.42477837,-0.42477837,-0.42477837,-0.42477837,0.048371818,0.048371818,0.048371818,0.048371818,0.048371818,0.017812362,0.017812362,0.017812362,0.017812362,0.017812362,0.2,0.2,0.2,0.2,0.2,1
380905774,380717895,-0.42644262,0.0014654945,-0.42669377,-0.42669377,-0.42669377,-0.42669377,-0.42669377,0.045533814,0.045533814,0.045533814,0.045533814,0.045533814,-0.022652935,-0.022652935,-0.022652935,-0.022652935,-0.022652935,0.2,0.2,0.2,0.2,0.2,1
381910446,381722648,-0.42780972,0.001562558,-0.4280353,-0.4280353,-0.4280353,-0.4280353,-0.4280353,0.034884546,0.034884546,0.034884546,0.034884546,0.034884546,-0.005635921,-0.005635921,-0.005635921,-0.005635921,-0.005635921,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
382905640,382717551,-0.426996,0.0016608124,-0.4265808,-0.4265808,-0.4265808,-0.4265808,-0.4265808,0.041821696,0.041821696,0.041821696,0.041821696,0.041821696,0.020570114,0.020570114,0.020570114,0.020570114,0.020570114,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
383910062,383722306,-0.42596737,0.0017582916,-0.42572433,-0.42572433,-0.42572433,-0.42572433,-0.42572433,0.04744564,0.04744564,0.04744564,0.04744564,0.04744564,0.007528412,0.007528412,0.007528412,0.007528412,0.007528412,0.2,0.2,0.2,0.2,0.2,1
384905286,384717212,-0.42593905,0.0018568813,-0.42593545,-0.42593545,-0.42593545,-0.42593545,-0.42593545,0.036923356,0.036923356,0.036923356,0.036923356,0.036923356,0.02038866,0.02038866,0.02038866,0.02038866,0.02038866,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
385909729,385721969,-0.4268844,0.0019546067,-0.42678672,-0.42678672,-0.42678672,-0.42678672,-0.42678672,-0.010739436,-0.010739436,-0.010739436,-0.010739436,-0.010739436,0.010394795,0.010394795,0.010394795,0.010394795,0.010394795,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
386904872,386716877,-0.4244998,0.0020533768,-0.4247225,-0.4247225,-0.4247225,-0.4247225,-0.4247225,0.00044046342,0.00044046342,0.00044046342,0.00044046342,0.00044046342,-0.029735431,-0.029735431,-0.029735431,-0.029735431,-0.029735431,0.2,0.2,0.2,0.2,0.2,1
387909388,387721637,-0.41816077,0.0021522031,-0.41746238,-0.41746238,-0.41746238,-0.41746238,-0.41746238,0.019149754,0.019149754,0.019149754,0.019149754,0.019149754,-0.030427031,-0.030427031,-0.030427031,-0.030427031,-0.030427031,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
388904291,388716547,-0.41022918,0.0022500914,-0.41038662,-0.41038662,-0.41038662,-0.41038662,-0.41038662,-0.033421766,-0.033421766,-0.033421766,-0.033421766,-0.033421766,-0.0071930173,-0.0071930173,-0.0071930173,-0.0071930173,-0.0071930173,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
389909118,389721309,-0.4115267,0.002348954,-0.41151273,-0.41151273,-0.41151273,-0.41151273,-0.41151273,0.023561323,0.023561323,0.023561323,0.023561323,0.023561323,-0.000110703986,-0.000110703986,-0.000110703986,-0.000110703986,-0.000110703986,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
390904030,390716221,-0.41291896,0.0024468743,-0.41258323,-0.41258323,-0.41258323,-0.41258323,-0.41258323,0.008326674,0.008326674,0.008326674,0.008326674,0.008326674,-0.0040879063,-0.0040879063,-0.0040879063,-0.0040879063,-0.0040879063,0.2,0.2,0.2,0.2,0.2,1
391908966,391720985,-0.40824836,0.0025448166,-0.40614027,-0.40614027,-0.40614027,-0.40614027,-0.40614027,0.00921823,0.00921823,0.00921823,0.00921823,0.00921823,-0.023074817,-0.023074817,-0.023074817,-0.023074817,-0.023074817,0.2,0.2,0.2,0.2,0.2,1
392903857,392715899,-0.39239046,0.0026427605,-0.39358062,-0.39358062,-0.39358062,-0.39358062,-0.39358062,-0.0023736677,-0.0023736677,-0.0023736677,-0.0023736677,-0.0023736677,0.023400381,0.023400381,0.023400381,0.023400381,0.023400381,0.2,0.2,0.2,0.2,0.2,1
