timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
351824459,351824281,-0.9086308,1.340999,0.6594351,13.625221,-10.780172,-0.3199899
351846627,351846447,-0.37318715,1.1301485,0.73207486,2.9378283,-8.753819,6.8053374
351866322,351866145,-2.1556575,0.8794378,0.7301686,-67.560295,-18.133158,-1.4462267
351883562,351883383,-1.9075999,0.39907995,0.695073,5.2764487,-25.61429,-0.42588073
351905723,351905547,-0.5975466,-0.1151154,0.81819075,67.949646,-22.816809,5.225051
351927893,351927710,-0.46092233,-0.22470227,0.80613786,6.5404215,0.32777953,0.3443469
351945125,351944948,0.55610996,-0.2105325,0.85683143,75.08547,0.9323803,1.5806451
351964827,351964649,0.9027873,-0.18406104,0.85379183,-16.647692,3.3698773,-2.5074012
351986992,351986812,1.0768747,-0.13566932,0.95327497,0.029138688,1.782109,5.6756563
352006693,352006513,1.599728,-0.13339035,1.040478,33.688995,-1.3752996,2.1591911
352023931,352023751,1.6700085,-0.24309906,0.9695431,-23.790676,-8.683712,-4.20185
352046092,352045914,1.0839906,-0.36355487,0.9195631,-18.775618,-5.129114,-1.804242
352065801,352065616,0.9039594,-0.3704882,0.83440024,-4.988281,2.5941095,-3.7149253
352083033,352082853,0.80966204,-0.18494838,0.79778117,-7.681149,13.524157,-3.382014
352105193,352105016,0.2904452,0.3294891,0.7326221,-21.299028,24.814598,-4.8559823
352127357,352127180,0.03146404,0.9227382,0.64425594,-13.726775,24.827438,-2.697626
352147062,352146881,-0.46589252,1.3011639,0.6095486,-27.119682,17.747347,-2.4231908
352164298,352164119,-0.9027932,1.448814,0.5555689,-19.596891,5.880076,-2.5901828
352186459,352186282,-1.2363739,1.409208,0.5166404,-19.981392,-2.3356907,-0.31722695
352206159,352205983,-1.2637562,1.1918848,0.50540805,11.08949,-13.281618,-0.6989554
352223399,352223221,-0.94554573,0.94205713,0.48521155,14.11699,-13.863676,-1.487622
352245562,352245384,-1.5901603,0.48153675,0.50623757,10.160967,-29.318048,2.734801
352265264,352265085,-1.7699455,0.0086168265,0.4982635,8.620949,-25.312752,0.10422185
352287426,352287248,-0.9125524,-0.41416934,0.5496497,38.770515,-15.677156,0.9207487
352304663,352304486,-0.47139835,-0.42210507,0.5622872,29.54976,3.1722999,1.6847079
352326854,352326649,0.47541708,-0.34889138,0.56081516,41.41462,2.0819306,2.213788
352346527,352346350,1.0655378,-0.35564187,0.5941571,31.286879,-0.6849236,4.018691
352363770,352363588,1.375724,-0.28030413,0.6476394,16.935572,3.4219093,3.7744577
352385928,352385752,1.9151282,-0.27643442,0.7038285,23.425753,-3.29604,-2.1988015
352405634,352405452,1.412498,-0.44071487,0.6441617,-26.19942,-8.6673,-2.6696258
352427800,352427616,0.9859256,-0.52333593,0.62367666,-23.051504,-3.7510312,-0.10862002
352445032,352444854,0.95815015,-0.544702,0.6165239,-5.206074,2.3258624,1.5327189
352464735,352464554,0.6616296,-0.21789545,0.57808644,-13.350829,19.001543,-1.8744656
352486900,352486718,0.27612883,0.34985483,0.5072688,-16.310198,31.41217,-5.5389314
352504133,352503956,0.1846529,0.8639193,0.48842698,-12.336498,27.500032,-2.2863886
352526374,352526119,-0.5548057,1.3088359,0.40707338,-43.554226,17.11882,-3.7941809
352545997,352545820,-1.205229,1.4113905,0.32178214,-24.032244,2.7698238,-3.2587776
352568159,352567983,-1.5856788,1.2775744,0.29402852,-20.216316,-8.223926,-2.2916684
352585399,352585221,-1.8272206,1.1619505,0.28640643,-13.529858,-5.5968356,-2.2292445
352605099,352604922,-1.9037188,1.0647647,0.2496359,-9.646608,-6.3815856,-0.48135146
352627267,352627085,-1.7583022,0.64748436,0.253808,-4.5418077,-18.302668,0.025055427
352644501,352644323,-1.662238,0.32926485,0.23002017,-2.6099973,-16.903301,-3.1603644
352664204,352664024,-1.354978,0.034932747,0.19427498,17.076101,-14.3237505,-3.003593
352686365,352686188,-1.0016857,0.035520997,0.119676374,5.7405267,3.540242,-5.8879004
352706066,352705888,-0.03704875,0.014295842,0.109689996,91.02753,-3.0107691,4.9041953
352725770,352725589,1.2270738,0.1096008,0.116925016,53.878605,7.5651574,0.31475326
352745470,352745290,1.482876,0.23453231,0.20329821,-6.5491357,3.5706668,1.9118456
352767637,352767455,1.2865577,0.12335315,0.23803112,2.5558016,-10.31247,1.3808465
352784868,352784691,1.1052884,-0.080659926,0.27330634,-7.8125257,-11.633048,2.270826
352804570,352804392,0.7899135,-0.3333885,0.2567847,-31.746311,-13.767256,-4.2728086
352826735,352826555,0.38432586,-0.27996105,0.24875358,-12.066313,9.015393,-0.7935255
352846434,352846256,0.3315061,-0.011933722,0.30173898,-0.16807365,15.881602,5.839099
352863677,352863494,0.16634993,0.43568552,0.264756,-12.552474,28.093649,-3.33235
352885834,352885657,-0.35778496,1.0010746,0.19767436,-31.412495,24.441685,-3.7167146
352905536,352905358,-0.6443798,1.3086395,0.16825947,-17.886368,14.255869,-3.3755577
352925239,352925059,-0.9004133,1.3420277,0.17710753,-2.9514022,-0.0919087,1.9243834
352944938,352944759,-1.0182992,1.3008683,0.18748824,-7.961743,-2.8984873,-0.49272636
352967101,352966923,-1.5311474,1.1263499,0.1455804,-21.000391,-8.488903,-2.7501001
352986806,352986623,-1.6721512,0.97124803,0.107207894,5.495752,-10.547261,-2.5607712
353004040,353003862,-1.3358057,0.5916145,0.13941516,-8.022493,-20.670801,-0.6693555
353026248,353026025,-1.0804147,0.26906228,0.15777896,4.3912945,-12.463689,0.17680576
353045902,353045726,-0.97529936,0.08170085,0.09176027,2.9700801,-7.733413,-2.3496926
353063141,353062964,-1.0545155,0.085446015,0.055066507,-10.0724,1.4687208,-5.7644486
353085304,353085127,-0.34255403,0.0142364055,0.06541362,86.2965,-5.98631,4.3894587
353105006,353104828,0.11013891,0.15029372,0.085532926,29.69742,7.4695067,2.836911
353127170,353126991,-0.19286758,0.12745188,0.12732226,-38.40944,-4.4607162,2.8951461
353144406,353144229,-0.3405144,-0.094279125,0.17050493,-12.059083,-14.141672,4.6575675
353166571,353166392,0.00432368,-0.34046298,0.29050466,13.226496,-12.990932,4.1522403
353186270,353186093,-0.22207156,-0.5935866,0.37162074,-11.644012,-10.558602,3.9526713
353203509,353203331,-0.39817467,-0.5306697,0.4034385,-3.1944013,5.5281153,2.6199129
353225675,353225494,-0.2041615,-0.1057338,0.5365609,12.203265,22.971323,5.613892
353245376,353245195,-0.27741757,0.51032966,0.58181643,-13.219755,30.909233,1.5429107
353267541,353267358,-0.48321238,0.9997741,0.5976512,-16.798237,20.71597,0.25644818
353284774,353284597,-0.80303013,1.1949972,0.5895392,-16.777407,8.597855,-1.44945
353306939,353306760,-1.0565672,1.2475085,0.58897525,-14.011408,4.814432,0.25267553
353326645,353326461,-1.4948223,1.2661698,0.5554726,-36.192448,-0.52470344,-2.7777975
353343878,353343699,-1.7896417,1.1199815,0.4613179,-7.849767,-9.817189,-5.7796373
353366043,353365862,-1.3276837,0.82576233,0.45147294,1.85629,-18.954266,-0.896614
353385742,353385563,-1.2873508,0.49644172,0.40653393,1.5948284,-16.80908,-5.429301
353407905,353407726,-1.4802148,0.1550613,0.31512004,-3.674746,-14.661848,-3.4557934
353425143,353424964,-0.84481585,0.15094888,0.27872685,33.010593,1.2499917,-0.7857677
353444842,353444665,-0.3418514,0.17371008,0.1709591,25.297386,-1.31989,-1.9801179
353467011,353466828,1.0632209,0.12843503,0.19366707,48.55354,2.0922546,-1.3224682
353484243,353484066,1.6937208,0.17681386,0.19695027,33.528576,0.15509409,-2.4535995
353506410,353506230,1.4884049,0.055645507,0.2357797,-2.1504743,-10.759456,0.85154456
353526110,353525930,1.1634197,-0.30402136,0.24224183,-16.252916,-19.122168,0.95675474
353548272,353548094,1.0240328,-0.7356239,0.25473446,-28.507927,-22.216892,-0.8488898
353565510,353565332,0.7621804,-0.9563761,0.29399902,-3.987592,-7.4932904,4.2650595
353585213,353585032,0.54685813,-0.92651063,0.29932436,-6.2840037,5.6852617,-0.5983522
353607375,353607196,0.44904485,-0.4894607,0.3715861,-3.9795196,28.801676,1.7139382
353624611,353624434,0.0897875,0.06675453,0.329451,-19.850895,30.148117,-1.8359864
353644313,353644135,-0.2834512,0.60988283,0.27412826,-24.335503,26.92183,-1.2876508
353666475,353666298,-0.74272376,0.84831744,0.21312194,-20.99745,4.6354737,-4.190671
353686175,353685999,-1.1149913,0.80611074,0.16972913,-16.789778,-3.5914361,-0.47845438
353705892,353705699,-1.8594495,0.7565367,0.17267682,-33.776337,-1.5155038,-1.4612554
353725577,353725400,-1.1950895,0.68685204,0.07597232,57.95652,-4.4323225,-5.425338
353747742,353747563,-0.9717827,0.3534755,0.10656512,-24.19277,-17.84569,0.23620126
353764980,353764801,-1.6600486,-0.0029361984,0.036136728,-42.466167,-20.389357,-5.907335
353784682,353784502,-1.4628648,-0.28854698,0.007527749,34.97133,-10.920343,-2.6436355
353806852,353806665,-0.16431546,-0.20931901,-0.056368575,56.072987,5.7984056,-3.6043193
353826543,353826366,-0.22674589,-0.17242123,-0.17201202,-4.2407546,-0.96935046,-2.2249677
353843783,353843604,0.79446787,-0.19995733,-0.1428405,58.422424,0.5754322,2.1519299
353865945,353865767,1.5343223,-0.09439801,-0.17457098,29.8312,2.8137946,-3.0782435
353888120,353887931,1.3280299,-0.19664373,-0.10551584,-5.8489614,-10.509604,1.4281665
353905395,353905169,1.1962457,-0.4647097,-0.04984911,-3.0513065,-15.8962555,5.0898676
353925047,353924870,1.3439713,-0.7378872,0.07697843,-0.6313174,-17.884687,6.489738
353947212,353947033,0.84671736,-0.99855506,0.124422476,-20.553099,-3.435895,2.6556425
353966913,353966734,0.6126199,-0.8533121,0.1270376,-13.41144,7.2538757,0.9077115
353984152,353983972,0.34655935,-0.5225567,0.17180865,-22.090702,23.247871,-0.25645354
354006311,354006135,-0.044718344,0.13593651,0.14844613,-25.546606,29.360083,1.0201443
354026014,354025836,-0.07324399,0.66906846,0.15726861,-9.79716,27.610807,-1.7196589
354043252,354043074,-0.23652965,0.8949422,0.172382,-2.633189,8.2624235,-0.16937166
354065415,354065237,-0.8147567,0.8632618,0.1031786,-33.170723,-3.5186002,-3.258072
354087581,354087400,-1.5234418,0.75643694,0.062269922,-30.920643,-5.1486335,-1.9826517
354107280,354107101,-0.22859608,0.57172704,0.062482066,129.71034,-10.439346,6.6504607
354124517,354124339,-0.31432202,0.34815475,0.10505054,-7.114506,-12.513725,5.212581
354146680,354146502,-1.2179351,-0.1061106,-0.013207457,-60.194,-17.968447,-5.139936
354166382,354166203,-1.2937165,-0.26913673,-0.028978705,23.925001,-3.4524977,-0.04264573
354183627,354183441,-0.5668419,-0.24495989,-0.0839332,43.01338,0.6523746,-3.7757802
354205782,354205605,-0.75741464,-0.2310272,-0.1568947,-0.6358141,-0.3199568,0.68454105
354225482,354225305,0.34187192,-0.22638479,-0.13768388,46.452126,3.746708,0.053624455
354247650,354247468,0.8564252,-0.13564424,-0.13591714,14.378901,1.6884606,-1.439175
354264888,354264707,0.3460916,-0.18375789,-0.10418817,-27.059153,-7.2566414,-1.3855221
354287051,354286870,0.51636785,-0.5530695,0.03483384,20.93521,-12.317341,7.4274635
354306749,354306571,0.6010876,-0.87968975,0.12620255,-10.62183,-20.439068,3.9733465
354323988,354323809,0.31687492,-1.0953307,0.17488545,-11.215615,-9.3181095,1.1661206
354346150,354345972,0.2163069,-1.010618,0.23745881,0.67946976,6.327833,3.6672924
354365851,354365673,0.16047494,-0.6401956,0.27208814,-7.4398527,24.350212,1.9715438
354388079,354387836,-0.14125712,0.03095156,0.32285878,-12.406984,29.296013,2.4896615
354405250,354405074,-0.236418,0.44522992,0.3560119,-14.32262,21.921768,0.9932863
354424952,354424775,-0.29560703,0.6357609,0.36173263,-8.920357,4.242331,0.819892
354447115,354446938,-0.78105384,0.51151264,0.34225133,-31.454739,-6.8405724,-1.7633674
354464357,354464176,-1.2320081,0.43027148,0.26198193,-16.830902,-4.150147,-4.291533
354486519,354486340,-0.14369608,0.39462024,0.22388095,29.810726,-6.116773,1.9068689
354506218,354506040,-0.18450503,0.09621494,0.19441281,13.306924,-13.899588,-3.3312833
354528382,354528203,-0.8577352,-0.13379622,0.083700135,-21.327377,-11.207279,-1.0353909
354545620,354545442,-0.55808234,-0.16447085,0.061285015,21.41062,2.801998,-2.3119776
354565320,354565142,-0.2293906,-0.09309352,0.012889888,16.79072,1.2728887,-3.2410986
354587485,354587306,-0.23223262,-0.10357244,-0.022233687,12.524378,-1.7190496,3.5782492
354604724,354604544,0.54649216,-0.15550739,-0.057186987,28.906769,-1.1876249,-2.337693
354624422,354624244,0.86602324,-0.076868944,-0.04677366,24.088009,2.1320002,1.2552515
354646587,354646408,0.66035116,-0.13552204,-0.0051950114,-12.3350525,-5.7473836,2.5361035
354666287,354666108,0.8321612,-0.42035162,0.08355088,9.009673,-12.425731,7.1889057
354685989,354685809,0.7802141,-0.68618137,0.15344642,-14.249103,-16.431885,2.3404455
354705689,354705510,0.37866813,-0.8114915,0.15252815,-15.694435,-1.2890512,-0.8244288
354727854,354727673,0.32363543,-0.56809366,0.20070024,-4.275773,13.390167,4.124267
354745091,354744911,0.28966913,-0.21237126,0.21091717,-0.3227677,26.89041,1.000738
354764791,354764612,-0.121329784,0.3998795,0.200253,-26.317366,31.352802,0.15350465
354786956,354786775,-0.32167107,0.98456043,0.2535292,-20.197575,26.755358,1.8863739
354806657,354806476,-0.31547096,1.2260511,0.25859782,-6.0918283,7.6455283,-0.47786
354823922,354823714,-0.6108096,1.1288067,0.2533285,-14.452523,-8.178257,0.94728
354846054,354845877,-1.1831628,0.9241328,0.21041627,-22.419456,-6.9815407,-1.7158489
354865758,354865578,-0.027475381,0.76322544,0.26555082,80.37069,-12.706573,7.7365212
354885460,354885279,-0.25857538,0.3910667,0.25581476,-4.775343,-23.326698,0.4113859
354905159,354904979,-1.0153257,0.037821308,0.1417668,-44.17943,-15.63775,-5.422352
354927320,354927143,-0.54562134,-0.12123857,0.13134603,40.90071,-3.5272822,0.19463933
354947022,354946844,-0.14267102,-0.09112745,0.045933835,20.214958,2.0766447,-7.440648
354964259,354964081,0.15126376,-0.13926953,0.06371766,24.28329,-4.0467854,-0.98186475
354986422,354986245,0.9130191,-0.10317467,0.08825556,27.093029,3.9327269,1.6914363
355006125,355005945,0.97806484,-0.10893526,0.11740983,-8.6937685,-0.9924622,5.0668073
355023363,355023184,0.85539335,-0.38099137,0.13599826,-13.358336,-21.022427,-0.76214576
355045526,355045347,1.1051588,-0.74324876,0.30448186,15.518775,-16.815594,6.809355
355065230,355065050,0.84167206,-1.1550653,0.37103534,-10.163077,-19.19489,3.6018877
355087435,355087211,0.66688,-1.1630877,0.45677322,-8.085562,1.9333235,1.895535
355104631,355104449,0.7438215,-0.94663274,0.54365164,-0.26275975,15.801218,5.933675
355126790,355126612,0.3984934,-0.27518684,0.48311633,-22.981218,31.905174,-2.934362
355146492,355146313,0.018340873,0.25699386,0.45757616,-21.441393,29.526869,-2.8142636
355163731,355163551,-0.25381356,0.6370474,0.42133617,-16.583881,19.320118,-2.1785014
355185893,355185714,-0.6701273,0.79336905,0.3782767,-27.117159,4.276785,-2.2544363
355205594,355205415,-1.4289938,0.7598394,0.31082448,-49.78998,-2.2107098,-6.3343196
355227758,355227578,-0.933148,0.7210207,0.18737295,78.585815,-2.187055,-3.6787786
355244999,355244816,-0.68732506,0.45438436,0.17632289,-14.490872,-17.08175,-3.4064188
355264697,355264517,-1.0304315,0.13591176,0.12746298,-30.459963,-16.841993,-4.6179104
355286866,355286680,-1.4708679,-0.1325266,0.068565555,4.278581,-9.583732,1.8305521
355304097,355303918,-0.781466,-0.117948085,-0.018238522,35.418205,3.5098214,-5.8818145
355326261,355326082,-0.625488,-0.04609078,-0.1623045,-22.466148,1.330842,-10.490025
355345985,355345782,-0.116145976,-0.046777405,-0.15227336,65.84762,-1.397481,-0.35991675
355368125,355367946,1.2244714,0.025977742,-0.10497936,34.598553,5.7525725,2.8122096
355385361,355385184,1.3794451,0.10135796,-0.0956169,-8.742875,6.122116,2.3609188
355405062,355404884,0.95532894,0.024388077,-0.031400546,-11.619791,-8.92919,7.456798
355427225,355427048,1.3366463,-0.27183813,0.09518231,13.874106,-11.055432,6.1369667
355444465,355444286,1.08839,-0.59008867,0.14109449,-30.590046,-20.739393,1.4383293
355464169,355463987,0.56965464,-0.69926095,0.16281946,-14.563689,0.5441587,0.267078
355486328,355486150,0.4796806,-0.3783172,0.18357565,-1.3989778,17.822927,2.060002
355506028,355505851,0.42863834,0.13427107,0.21845154,-8.75886,29.919374,2.66443
355525728,355525551,0.08840511,0.64819497,0.20675053,-11.760534,24.825396,0.12265901
355545429,355545252,-0.23395006,0.99741113,0.18507293,-21.06768,15.670633,-2.6891596
355567593,355567415,-0.48809674,1.0037863,0.15332831,-22.556862,-3.6138825,-2.5235178
355584832,355584653,-0.96124035,0.8170928,0.11721675,-34.05746,-10.271607,-1.757306
355604533,355604354,-1.7191079,0.6485577,0.01926904,-22.358139,-9.251399,-5.877431
355626695,355626517,-0.46552193,0.37975726,0.037813313,4.3437347,-14.961997,-1.0224072
355646395,355646218,-0.45259446,-0.0056003686,0.022221854,-6.639769,-20.73387,-3.8229227
355663637,355663456,-1.1921915,-0.24585088,-0.04416179,-36.446327,-12.499024,-2.525577
355685801,355685619,-0.5990772,-0.2658087,-0.05524471,33.77077,6.8850236,-1.5783678
355705499,355705320,-0.31322584,-0.15145731,-0.1921415,4.5515313,2.2303982,-7.6460223
355725199,355725021,-0.033112437,-0.2196793,-0.17851943,43.155342,-3.5011952,-0.19828357
355744900,355744721,0.6880999,-0.099851094,-0.16629636,29.022554,5.0797944,0.99998796
355767062,355766885,0.91881245,-0.01820208,-0.12959164,-3.0039387,2.819148,5.3263
355786763,355786585,0.72602326,-0.2886376,-0.014473474,-6.400833,-18.541899,9.0068245
355804001,355803823,0.8860858,-0.50057495,0.0921908,7.1459928,-13.310233,6.170711
355826164,355825987,0.53886235,-0.85737777,0.15464398,-20.820808,-12.572448,3.561491
355845865,355845687,0.39815816,-0.82789594,0.19940859,3.6940784,4.8040485,0.8164777
355863107,355862926,0.33512297,-0.57846075,0.25247824,-7.402758,20.582222,2.550327
355885267,355885089,0.08182649,0.05780424,0.24800758,-21.410044,29.329514,0.06875932
355907431,355907252,-0.1743923,0.6048209,0.27707264,-3.793366,23.34364,3.8817549
355927131,355926953,-0.41503045,0.9757144,0.23754904,-13.374514,15.248176,-1.8093343
355944369,355944191,-0.5660812,1.01505,0.21861368,-11.148665,0.23760511,-1.9775057
355966532,355966354,-1.1363282,0.7903774,0.18826891,-40.84024,-10.354588,-2.4748764
355986232,355986055,-0.9474296,0.6397088,0.1170889,32.93174,-8.288553,-3.3155823
356003476,356003293,-0.25117576,0.38637397,0.14487106,-1.9838619,-18.083143,-2.033897
356025641,356025459,-0.422627,0.08963777,0.10002621,-16.833199,-16.87212,-5.095015
356045335,356045157,-1.125187,-0.24278314,0.0648969,-19.950806,-15.66518,-0.9475282
356067499,356067320,-0.60034794,-0.20335689,0.034769513,28.5614,5.2261066,-2.2983234
356084737,356084558,-0.7421964,-0.18453017,-0.06130864,-11.294745,-0.5348796,-2.5725882
356106904,356106722,0.28091368,-0.22035614,-0.021547835,37.642586,3.5168588,-1.299125
356126599,356126422,0.7466958,-0.14277786,-0.030679673,31.593752,0.65146184,-2.2869148
356143842,356143661,0.4909824,-0.1781382,0.01191543,-19.442533,-3.9165406,2.9429247
356166001,356165824,0.50833756,-0.51157105,0.11875777,5.549316,-15.695936,7.8691883
356185702,356185524,0.7179559,-0.77010834,0.25033256,8.021635,-16.597208,5.6956406
356207903,356207688,0.25692537,-1.0278392,0.31474662,-13.834108,-5.0975885,4.5342574
356225105,356224926,0.21271278,-0.962934,0.35504037,2.8715277,5.4651394,1.3872877
356244806,356244628,0.27434704,-0.6588357,0.40362433,-0.005087428,21.37635,0.5360972
356266985,356266790,0.039726343,-0.011136003,0.42353582,-12.493566,28.62591,-0.10535604
356284208,356284028,-0.011755866,0.40612355,0.44050264,-4.366124,23.549383,-0.22042458
356306368,356306191,-0.39093608,0.7210504,0.42664993,-4.3094645,10.03795,-1.2589989
356326069,356325892,-0.848636,0.72356546,0.37813923,-22.944826,-1.5789227,-1.4555707
356348232,356348055,-1.3731207,0.5666131,0.32481363,-8.927026,-9.268756,-3.195075
356365475,356365293,-0.20548603,0.414411,0.2787394,93.72907,-7.7981133,0.09169432
356385171,356384994,-0.23263516,0.23705727,0.30092984,3.3047063,-11.514147,3.701631
356407336,356407157,-1.056651,-0.028268455,0.14832924,-46.48296,-9.529139,-7.6584177
356424573,356424395,-0.9838257,-0.1922539,0.173236,24.177675,-8.63404,-1.2528892
356444273,356444096,-0.4463441,-0.14951938,0.12295378,39.8827,4.9235306,-2.965816
356466483,356466259,-0.5386419,-0.15060173,0.050266862,-3.9201787,-3.051332,2.8488638
356486137,356485960,0.4021647,-0.16898903,0.054285154,43.00684,3.4644682,-0.025077181
356505842,356505661,1.1860901,-0.084184684,0.06894391,47.29802,3.9290311,2.7492723
356525538,356525361,1.2120063,-0.10277614,0.13857782,-2.0453334,-4.042201,3.3188887
356547704,356547525,1.0448008,-0.44613123,0.22976276,8.338594,-12.849538,6.1523633
356564943,356564763,1.0917544,-0.7197737,0.28596628,-12.606491,-18.833555,2.051568
356584647,356584463,0.7805066,-0.9885639,0.31638056,-14.424445,-8.986486,2.0988379
356606805,356606627,0.44355562,-0.91506326,0.32330835,-8.203835,5.031461,0.6131583
356626505,356626327,0.31543317,-0.47592488,0.32308733,0.33413553,28.109713,-0.08543397
356643744,356643565,0.08029119,0.13593736,0.31319273,-8.175895,35.268547,-0.5496707
356665910,356665729,-0.12617369,0.79461706,0.34681845,-12.671841,29.844896,2.3929112
356685609,356685430,-0.3387205,1.1549122,0.30139732,-15.683197,13.332467,-2.8332803
356705310,356705130,-0.7731417,1.1577953,0.254974,-16.992453,-5.9642825,-1.947515
356725035,356724831,-1.4558207,0.984487,0.17585237,-27.385918,-8.802831,-4.795247
356747171,356746994,-0.81655157,0.7586025,0.16301505,54.56698,-16.55705,5.453765
356766873,356766695,-0.68619895,0.42438623,0.190524,20.90239,-15.064441,2.539223
356784115,356783933,-0.74278,0.07109307,0.08825986,-12.226776,-23.485914,-6.893908
356806273,356806096,-1.0208483,-0.16498443,0.06024047,7.241962,-4.2818575,-3.7485163
356825974,356825797,-0.5499168,-0.13214466,0.012347089,20.755987,1.1634808,-3.3088982
356843212,356843035,-0.40586546,-0.16387877,-0.061447218,31.638884,-2.9074743,2.2121434
356865376,356865198,1.0911239,-0.14626263,-0.049814347,34.41773,5.2942543,-7.195931
356885076,356884899,1.4013609,-0.077562556,-0.015189122,18.247507,0.17671883,-0.18213977
356907240,356907062,1.0267733,-0.16613166,0.026799085,-9.402517,-9.823236,0.76502043
356924480,356924300,1.3642764,-0.44400558,0.12654418,25.157833,-13.079847,7.095935
356946646,356946464,1.1228187,-0.86695355,0.18090187,-30.574778,-24.0078,1.3095161
356966342,356966164,0.6570091,-1.0973318,0.1816925,-10.254712,-6.1317725,-1.6963036
356983580,356983402,0.56544685,-0.97546446,0.17912363,-5.305944,6.574522,-0.6708418
357005743,357005566,0.4160919,-0.4998399,0.19384535,-12.105634,29.40303,-0.47088724
357025447,357025266,0.034269854,0.09241593,0.16643234,-12.439119,30.283361,-1.2419597
357047606,357047429,-0.14531995,0.6728823,0.19044381,-12.921915,25.294155,1.1055645
357064849,357064668,-0.369749,0.8487121,0.15799014,-20.345972,7.918109,-2.121741
357084548,357084368,-0.87547964,0.7765522,0.12372978,-22.166973,-7.1484513,0.028575348
357106710,357106532,-1.4339471,0.64257354,0.03460266,-13.412558,-5.185518,-5.119691
357123949,357123770,-0.56109643,0.558559,0.024137126,66.13143,-6.2253675,3.7892013
357146173,357145933,-0.8386698,0.12642574,-0.019716624,-1.8778591,-22.90096,-3.8830097
357165810,357165634,-1.0760356,-0.14429146,-0.095750295,-8.216807,-9.742759,-4.2560835
357187973,357187797,-0.63663816,-0.26503682,-0.12428142,28.184517,-4.5352464,-3.5342124
357205212,357205035,-0.363551,-0.23786342,-0.18339631,21.513515,1.1250911,-5.389991
357224913,357224736,-0.48094377,-0.24426867,-0.22645336,-1.8596134,-3.1169176,1.5677208
357247076,357246899,0.51228017,-0.20273197,-0.25864768,27.323462,6.6282787,-0.9396099
357264321,357264137,0.95338535,-0.11334622,-0.23657261,31.470379,3.9363606,-0.07029246
357284018,357283838,0.7990556,-0.18638696,-0.19027781,-6.927879,-6.5706444,2.0332978
357306179,357306001,0.8372834,-0.49296767,-0.054701153,6.6359973,-10.477818,7.628821
357328342,357328164,0.62783635,-0.91891766,-0.0046655764,-21.818506,-18.875072,1.109697
357345580,357345402,0.30436495,-0.9966353,0.049612705,-26.18373,-2.633307,1.9448396
357365285,357365103,0.310221,-0.8741164,0.09803538,-1.4405317,7.008121,3.382215
357387447,357387266,0.2295792,-0.35266954,0.1530744,-9.266822,29.216406,2.1460736
357404682,357404504,-0.112004,0.11843813,0.15119623,-18.72643,27.401976,0.059880465
357424382,357424205,-0.27655393,0.5910125,0.17471994,-14.331169,23.88262,0.5529592
357446544,357446368,-0.60843754,0.8415973,0.13448405,-19.12072,6.4365172,-2.3239405
357466254,357466069,-1.0161769,0.7171088,0.1152929,-23.28669,-7.8490815,-0.1315762
357483488,357483307,-1.3308792,0.58794785,0.05370952,-3.3539052,-7.1664214,-3.0185199
357505651,357505470,-0.22819932,0.40106347,0.0766187,26.276293,-12.013552,3.5163608
357527814,357527633,-0.4490239,0.10809451,0.016736872,-4.9388733,-15.221477,-2.0451574
357545051,357544872,-0.9557585,-0.14185843,-0.03722831,-29.909098,-12.829194,-1.3371851
357564753,357564572,-0.62806344,-0.12714036,-0.025800709,24.101202,3.6633651,-1.2767013
357586914,357586735,-0.22889206,-0.07996282,-0.11692383,10.475708,0.349217,-8.342133
357606620,357606436,0.090880625,-0.12284419,-0.10002416,43.45665,-2.938533,0.43023077
357623855,357623674,0.73433465,-0.03988992,-0.11545947,26.492311,7.06705,-0.08371716
357646032,357645837,1.1623026,0.0379361,-0.044513345,13.886851,2.7885764,4.961133
357665722,357665538,1.0643601,-0.16732809,0.023878284,-0.95635813,-16.1575,4.305446
357685421,357685239,1.1737803,-0.4364711,0.15981096,10.03059,-11.77096,7.3159094
357705119,357704940,0.84381354,-0.83089685,0.16408549,-18.397629,-19.646896,0.3501009
357727280,357727103,0.4998969,-0.9065932,0.20026176,-14.746244,1.7025508,0.9527275
357746981,357746803,0.45066437,-0.68060845,0.22892085,-4.923604,15.088387,0.9034571
357764219,357764041,0.32329252,-0.2178541,0.21731779,-8.310513,31.003763,-0.13757846
357786382,357786205,0.10020835,0.54319656,0.23059483,-1.2434512,34.68749,1.1469295
357806082,357805905,-0.07055841,1.0736015,0.23183796,-10.091387,24.557495,-0.37289274
357823321,357823144,-0.26258233,1.2507728,0.17506154,-21.167654,6.8875837,-2.3438828
357845538,357845307,-0.69922173,1.0901932,0.10879392,-23.351797,-10.643199,-2.778439
357865187,357865007,-1.4197136,0.9120971,0.04385985,-24.026276,-9.478628,-3.5244296
357884892,357884708,-0.4267182,0.69827074,0.03848686,92.15717,-12.880766,5.3879476
357904587,357904409,-0.4447321,0.3363364,0.08642497,-0.2753513,-19.529879,3.6607692
357926751,357926572,-1.0854801,-0.05070228,0.007059176,-42.155197,-13.311624,-4.4841294
357946451,357946273,-0.648079,-0.10082623,-0.00096022926,27.717087,-0.66942745,-1.0736022
357963691,357963511,-0.24727315,-0.13810706,-0.06335922,27.780182,-3.09663,-6.6368446
