timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
364839311,364839039,2490378,2490378,0.0036054,-0.00019625545,0.0014366173,0.005853493,-0.0019956671,-0.07876022,4925,4925,0,0,1,1
365336781,365336480,2490378,2490378,-1.8857725e-05,0.0043499884,0.0035888213,0.009892547,-0.0021246495,-0.038461078,4925,4925,0,0,1,1
365839113,365838846,2490378,2490378,-0.0014851141,0.002292884,0.0043529295,0.0032725774,-0.002044894,-0.025676338,4925,4925,0,0,1,1
366336604,366336288,2490378,2490378,0.002805757,-0.003737648,0.0040863827,0.03393361,-0.0007272398,-0.11202113,4926,4926,0,0,1,1
366838949,366838654,2490378,2490378,-0.0048393626,0.003212127,0.0026108015,-0.0025231247,-0.00037229346,-0.0065697087,4926,4926,0,0,1,1
367341284,367341020,2490378,2490378,0.003307509,-0.007803309,0.0013615899,-0.35750642,-0.06770204,-0.32730433,4925,4925,0,0,1,1
367838732,367838461,2490378,2490378,0.0016403996,-0.00390325,0.0017372736,-0.041208256,-0.012690994,-0.022531176,4925,4925,0,0,1,1
368336170,368335903,2490378,2490378,-0.0003659762,0.0016285233,-0.0008125281,-0.04260633,-0.014566464,-0.015472288,4925,4925,0,0,1,1
368838540,368838270,2490378,2490378,-0.0012413341,0.007445241,-0.0042739864,-0.027255999,-0.017119745,-0.026279436,4925,4925,0,0,1,1
369335976,369335713,2490378,2490378,-0.001382355,-0.0011311824,-0.0011713263,-0.011822469,-0.008862767,-0.050320495,4925,4925,0,0,1,1
369838581,369838082,2490378,2490378,0.00040415511,-3.8121445e-05,7.9746715e-05,-0.010283568,-0.0037678413,-0.046830706,4925,4925,0,0,1,1
370340729,370340450,2490378,2490378,-0.0001565541,-3.4246357e-05,-3.5955174e-05,-0.010386834,-0.004655883,-0.046734493,4925,4925,0,0,1,1
370838158,370837895,2490378,2490378,2.3673725e-05,-3.0313495e-05,3.7508132e-06,-0.010336092,-0.005072673,-0.046692647,4926,4926,0,0,1,1
371340531,371340264,2490378,2490378,3.8666134e-05,-3.0950574e-05,1.0768117e-05,-0.010323842,-0.0048728758,-0.04667759,4925,4925,0,0,1,1
371838084,371837710,2490378,2490378,-4.4744196e-05,-3.4040706e-05,-1.5428786e-05,-0.010373824,-0.0048171273,-0.046730094,4926,4926,0,0,1,1
372335416,372335154,2490378,2490378,-8.435103e-05,-2.8419134e-05,-1.6373955e-05,-0.010317262,-0.0046573915,-0.046767417,4925,4925,0,0,1,1
372837809,372837525,2490378,2490378,3.8432927e-06,-3.0891366e-05,-5.609624e-06,-0.01032291,-0.0045422856,-0.046719234,4925,4925,0,0,1,1
373340161,373339897,2490378,2490378,3.1856027e-05,-2.8389424e-05,4.2886704e-06,-0.0103584565,-0.0044793678,-0.04683233,4926,4926,0,0,1,1
373837604,373837343,2490378,2490378,-1.1422849e-06,-3.522694e-05,-5.3552226e-06,-0.0103302635,-0.004849623,-0.04670931,4925,4925,0,0,1,1
374339974,374339714,2490378,2490378,2.7755608e-05,-2.5857466e-05,1.5584396e-06,-0.010279741,-0.004542308,-0.046764523,4925,4925,0,0,1,1
374842347,374842087,2490378,2490378,4.4477365e-05,-2.608005e-05,7.6162746e-06,-0.010327884,-0.0046174135,-0.046680447,4926,4926,0,0,1,1
375334893,375334609,2490378,2490378,0.00011012294,-2.7364391e-05,2.3881592e-05,-0.010327411,-0.0046970933,-0.04669087,4926,4926,0,0,1,1
375837247,375836982,2490378,2490378,2.8564493e-05,-3.0615447e-05,6.4906276e-06,-0.010334078,-0.0047468552,-0.046738774,4926,4926,0,0,1,1
376339629,376339355,2490378,2490378,7.765008e-06,-2.4074092e-05,-6.2991667e-06,-0.010326067,-0.0048808837,-0.046676647,4926,4926,0,0,1,1
376837093,376836803,2490378,2490378,7.6818105e-05,-2.6506863e-05,1.1032516e-05,-0.010333756,-0.004921132,-0.04665915,4925,4925,0,0,1,1
377339482,377339177,2490378,2490378,-9.906243e-05,-2.7450978e-05,-2.166453e-05,-0.010307255,-0.0048838276,-0.04670863,4926,4926,0,0,1,1
377841812,377841551,2490378,2490378,0.000117769385,-2.7619735e-05,2.3942544e-05,-0.010300635,-0.004936823,-0.04668693,4924,4924,0,0,1,1
378339291,378339000,2490378,2490378,-0.00013035479,-3.2783722e-05,-3.4321616e-05,-0.010373968,-0.0050588213,-0.046614803,4925,4925,0,0,1,1
378836714,378836450,2490378,2490378,4.0128456e-05,-3.21698e-05,2.8021093e-06,-0.010314102,-0.0051576686,-0.04669117,4926,4926,0,0,1,1
379339185,379338825,2490378,2490378,4.339048e-05,-3.2621756e-05,1.0858253e-05,-0.010375416,-0.004896078,-0.046714906,4926,4926,0,0,1,1
379836537,379836275,2490378,2490378,-0.00011829154,-2.9101891e-05,-2.6686088e-05,-0.010333012,-0.0050346106,-0.046657998,4926,4926,0,0,1,1
380338912,380338650,2490378,2490378,9.888871e-06,-2.8799368e-05,4.9795167e-06,-0.0102769965,-0.005092149,-0.046686053,4925,4925,0,0,1,1
380841289,380841026,2490378,2490378,-1.4916321e-05,-2.7041255e-05,-2.551046e-07,-0.0103229955,-0.004932737,-0.046673905,4925,4925,0,0,1,1
381338745,381338477,2490378,2490378,-8.105062e-05,-2.6054435e-05,-1.9569115e-05,-0.010308453,-0.0050508818,-0.046676397,4925,4925,0,0,1,1
381841120,381840854,2490378,2490378,-6.2869374e-05,-2.9260616e-05,-1.3909026e-05,-0.010287286,-0.004831661,-0.046677485,4925,4925,0,0,1,1
382338577,382338306,2490378,2490378,3.9179584e-05,-2.9985698e-05,2.9312562e-06,-0.010291659,-0.00499528,-0.046595566,4926,4926,0,0,1,1
382836029,382835760,2490378,2490378,3.5230867e-05,-3.1095078e-05,5.0528984e-06,-0.010322255,-0.0051707868,-0.046697956,4928,4928,0,0,1,1
383338398,383338135,2490378,2490378,-4.813561e-05,-2.9620775e-05,-1.1679529e-05,-0.010376682,-0.0051776604,-0.046553683,4925,4925,0,0,1,1
383840802,383840513,2490378,2490378,4.6347545e-06,-3.18175e-05,-1.1216822e-06,-0.01034401,-0.0052452493,-0.04662568,4925,4925,0,0,1,1
384338232,384337966,2490378,2490378,2.6845639e-05,-2.9727637e-05,3.9294474e-07,-0.010324971,-0.0051489836,-0.046647623,4926,4926,0,0,1,1
384840980,384840344,2490378,2490378,-8.899476e-05,-2.8646442e-05,-2.846926e-05,-0.010410515,-0.005186609,-0.046590224,4925,4925,0,0,1,1
385338057,385337797,2490378,2490378,4.812204e-05,-3.251981e-05,1.1774793e-05,-0.010378977,-0.005389999,-0.04650839,4925,4925,0,0,1,1
385835554,385835251,2490378,2490378,8.4626816e-05,-3.0234914e-05,2.351774e-05,-0.0103204595,-0.005260603,-0.046670005,4925,4925,0,0,1,1
386337891,386337630,2490378,2490378,2.058326e-05,-3.0697287e-05,-2.6452574e-06,-0.010346518,-0.005418614,-0.046566665,4925,4925,0,0,1,1
386840268,386840009,2490378,2490378,8.875619e-05,-2.634688e-05,1.1497339e-05,-0.010316199,-0.00552588,-0.046598874,4925,4925,0,0,1,1
387337734,387337464,2490378,2490378,7.1703456e-05,-2.6606025e-05,5.318435e-06,-0.010339014,-0.005610678,-0.046558104,4925,4925,0,0,1,1
387840105,387839844,2490378,2490378,0.00031772704,9.7214115e-06,0.00012580583,-0.009107249,-0.0052363346,-0.046448797,4925,4925,0,0,1,1
388337561,388337299,2490378,2490378,-0.00013726398,-3.065594e-05,-1.0441302e-05,-0.01038945,-0.0073302514,-0.046452958,4925,4925,0,0,1,1
388839941,388839679,2490378,2490378,3.767044e-05,-2.0310743e-05,3.7946775e-06,-0.010397594,-0.00707066,-0.046346728,4925,4925,0,0,1,1
389337397,389337135,2490378,2490378,-6.265226e-05,-2.8446962e-05,-2.0812633e-05,-0.010387372,-0.0075232144,-0.04643228,4925,4925,0,0,1,1
389839780,389839516,2490378,2490378,2.8505154e-05,-2.897265e-05,1.018335e-05,-0.0103974845,-0.0070291115,-0.046365183,4925,4925,0,0,1,1
390337240,390336974,2490378,2490378,-8.054711e-05,-2.4552299e-05,-1.3002439e-05,-0.01040874,-0.0069396165,-0.046355072,4927,4927,0,0,1,1
390839647,390839354,2490378,2490378,4.2040024e-06,-3.193466e-05,-4.786137e-06,-0.010391169,-0.0069428356,-0.046413638,4925,4925,0,0,1,1
391337100,391336810,2490378,2490378,-7.457136e-06,-2.2546728e-05,-1.0321839e-05,-0.010387887,-0.007302024,-0.046347965,4925,4925,0,0,1,1
391839456,391839193,2490378,2490378,0.0004627586,1.7272288e-05,0.0001731505,-0.009917165,-0.008517057,-0.046034347,4926,4926,0,0,1,1
392342286,392341575,2490378,2490378,-4.6890404e-05,-2.8731933e-05,-1.7233626e-05,-0.01034824,-0.009172301,-0.04603304,4925,4925,0,0,2,1
392839304,392839032,2490378,2490378,3.9569277e-05,-2.9647304e-05,6.1731166e-06,-0.010309388,-0.008620941,-0.046126038,4925,4925,0,0,2,1
