timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
377748695,377558456,4325386,0.004866365,0.0001551032,-0.002779537,0.15,2.3064509e-07,2.2316964e-07,2.8344004e-07,4259850,0.031471014,-0.3889219,-0.050601907,0.4,4.5831195e-05,4.3419597e-05,1.4464607e-05,527633,-0.0061220676,0.038621232,0.032828398,0.5,1.2491191e-06,1e-06,4.563179e-06,1,1,1,1,1,1
378746014,378555967,4325386,0.004781903,0.00010066489,-0.0027038911,0.15,2.248894e-07,2.1791709e-07,2.8525037e-07,4259850,0.03402435,-0.3884738,-0.048902426,0.4,4.5596804e-05,4.3313717e-05,1.43647085e-05,527633,-0.006148094,0.03866424,0.03274192,0.5,1.2373457e-06,1e-06,4.5446136e-06,1,1,1,1,1,1
379823404,379633279,4325386,0.0046589933,7.199524e-05,-0.0026289301,0.15,2.2068245e-07,2.1394587e-07,2.8669544e-07,4259850,0.036607534,-0.38809428,-0.047237743,0.4,4.538179e-05,4.3237727e-05,1.4273541e-05,527633,-0.0061912024,0.03871762,0.03266292,0.5,1.2245405e-06,1e-06,4.52485e-06,1,1,1,1,1,1
380541495,380351488,4325386,0.0045632725,4.0451458e-05,-0.0025781482,0.15,2.1683198e-07,2.1026969e-07,2.87908e-07,4259850,0.038416486,-0.3878229,-0.046005424,0.4,4.5223256e-05,4.318913e-05,1.4194624e-05,527633,-0.0062337248,0.03875375,0.03263044,0.5,1.2168218e-06,1e-06,4.5131706e-06,1,1,1,1,1,1
381748485,381558479,4325386,0.00442986,1.0647878e-05,-0.0024972681,0.15,2.1223923e-07,2.0579674e-07,2.8928642e-07,4259850,0.041184276,-0.38747382,-0.044108707,0.4,4.4998367e-05,4.3142772e-05,1.4082428e-05,527633,-0.006296011,0.038809776,0.03256806,0.5,1.2042298e-06,1e-06,4.494446e-06,1,1,1,0,1,1
382536546,382346515,4325386,0.0043383925,9.574778e-07,-0.002449208,0.15,2.0977447e-07,2.0336762e-07,2.9006182e-07,4259850,0.042886578,-0.3872868,-0.04294791,0.4,4.4866352e-05,4.312746e-05,1.4014218e-05,527633,-0.0063267853,0.038844436,0.03252001,0.5,1.1964138e-06,1e-06,4.4830317e-06,1,1,1,0,1,1
383843486,383653259,4325386,0.0042480193,-1.4441751e-05,-0.0023679798,0.15,2.0621204e-07,1.9983511e-07,2.914099e-07,4259850,0.04556899,-0.38702127,-0.041057,0.4,4.4660734e-05,4.3121512e-05,1.39015365e-05,527633,-0.00637892,0.038891982,0.03243584,0.5,1.1840659e-06,1.0000008e-06,4.465279e-06,1,1,1,0,1,1
384701190,384511123,4325386,0.004180262,5.158172e-06,-0.0023160093,0.15,2.0504153e-07,1.9861383e-07,2.91482e-07,4259850,0.047419865,-0.38691413,-0.039742142,0.4,4.4550496e-05,4.3132084e-05,1.3844887e-05,527633,-0.0064144265,0.038928777,0.032381278,0.5,1.175504e-06,1e-06,4.4531425e-06,1,1,1,0,1,1
385678751,385488689,4325386,0.004128486,6.7967626e-06,-0.0022483931,0.15,2.0271536e-07,1.9632118e-07,2.9169723e-07,4259850,0.049857147,-0.38678882,-0.037836738,0.4,4.4413602e-05,4.3147724e-05,1.3764947e-05,527633,-0.0064571546,0.038964976,0.032323238,0.5,1.1665617e-06,1e-06,4.4406033e-06,1,1,1,0,1,1
386746103,386556032,4325386,0.0040634964,-1.7002558e-05,-0.0021843903,0.15,2.0021297e-07,1.9391807e-07,2.9265573e-07,4259850,0.052586548,-0.3866269,-0.035649877,0.4,4.426604e-05,4.317497e-05,1.3671449e-05,527633,-0.006496474,0.03899896,0.03225494,0.5,1.1578815e-06,1.0000032e-06,4.4285325e-06,1,1,1,0,1,1
387653786,387463774,4325386,0.004026727,-4.962936e-05,-0.0021168059,0.15,1.9924661e-07,1.9297046e-07,2.9285567e-07,4259850,0.054493118,-0.38643217,-0.03419585,0.4,4.4166663e-05,4.320797e-05,1.3613535e-05,527633,-0.00652628,0.039025255,0.032192416,0.5,1.1500697e-06,1.0000035e-06,4.4177214e-06,1,1,1,0,1,1
388551587,388361540,4325386,0.0040137405,-8.6423715e-05,-0.002038059,0.15,1.9851333e-07,1.9223965e-07,2.9358026e-07,4259850,0.056281988,-0.38621435,-0.032829117,0.4,4.4069857e-05,4.3245902e-05,1.3554412e-05,527633,-0.006546924,0.03904262,0.03211457,0.5,1.1423347e-06,1.0000017e-06,4.406729e-06,1,1,1,0,1,1
389848320,389658316,4325386,0.0039205216,-0.00014445969,-0.0019628159,0.15,1.9729981e-07,1.9107004e-07,2.9471772e-07,4259850,0.05879964,-0.38587415,-0.030953214,0.4,4.3931625e-05,4.330928e-05,1.346571e-05,527633,-0.00658243,0.039071243,0.032015156,0.5,1.1318828e-06,1e-06,4.391634e-06,1,1,1,0,1,1
390845864,390655836,4325386,0.0038536622,-0.00018664838,-0.0019007156,0.15,1.9639637e-07,1.9022565e-07,2.947658e-07,4259850,0.06052487,-0.3855915,-0.029707298,0.4,4.3833985e-05,4.3363227e-05,1.3403704e-05,527633,-0.0066087907,0.039092463,0.03194231,0.5,1.1240733e-06,1.0000057e-06,4.3804516e-06,1,1,1,1,1,1
391444387,391254349,4325386,0.0038581737,-0.00019185376,-0.0018460815,0.15,1.9606746e-07,1.8991798e-07,2.9416603e-07,4259850,0.061459694,-0.385443,-0.02904252,0.4,4.3781718e-05,4.339723e-05,1.3372346e-05,527633,-0.0066107064,0.039097175,0.031878002,0.5,1.1191747e-06,1.0000033e-06,4.3734217e-06,1,1,1,1,1,1
392841103,392650879,4325386,0.0038003412,-0.00023951114,-0.0017957137,0.15,1.9835053e-07,1.92418e-07,3.0121743e-07,4259850,0.10903779,-0.047519226,0.09727482,0.4,0.023064569,0.023012143,0.027075117,527633,-0.0045186887,0.021458823,-0.013299712,0.5,0.0013547182,0.001400942,0.0013469607,1,1,1,0,1,0
