timestamp,frequency_hz
288563118,2.524498
288613119,3.2722342
288663119,3.3467705
288713118,1.1638888
288763118,1.3132977
288813137,2.4828026
288863371,0.38710362
288912735,0.7001274
288943229,2.5903223
289013139,2.435986
289063302,0.8133547
289113119,2.3340065
289162733,2.0902917
289213120,-0.056618735
289263340,2.2507424
289313118,2.0461793
289363132,2.9465241
289412734,1.2143705
289463348,2.1831682
289512734,2.0140529
289562735,0.56488824
289613119,2.1729195
289663119,3.0557618
289713162,3.0461557
289763119,3.3534775
289813119,3.4321706
289862980,2.527395
289913121,2.3946187
289963119,2.9632802
290013119,1.7559371
290063119,2.9564881
290113147,0.9310452
290163119,2.6559837
290213001,2.3195753
290263119,2.2092068
290313167,2.8456733
290363153,3.3328168
290413121,3.401841
290452732,2.4207125
290513117,1.4934341
290563118,3.2931633
290613119,2.9231923
290663119,3.4029076
290692755,0.21439938
290763131,2.281318
290813125,2.2048783
290863130,2.7890172
290913119,3.4789855
290963118,2.106841
291013122,2.982072
291062733,1.3054512
291113119,1.5833881
291163118,2.2906778
291213119,3.000065
291263119,2.0484428
291313118,1.1746709
291362979,0.8469211
291413118,2.2961195
291463119,2.7773101
291512984,1.9935974
291563119,2.397631
291613119,1.9030758
291663119,3.090728
291712822,1.339913
291763120,2.2023723
291813150,3.017078
291863119,1.9304881
291913120,2.9329503
291962738,2.299022
292013119,2.097758
292062824,1.4083539
292113129,2.1155846
292163128,1.5052912
292213119,-0.92363924
292263120,2.1830077
292313119,2.7742903
292363118,2.9510586
292413118,3.2356184
292463119,3.4449155
292513119,3.4817805
292563028,2.4173582
292613118,1.7267321
292663119,2.6819444
292713119,3.2746289
292752835,2.905825
292813119,3.2272594
292862828,3.0400157
292913119,3.202283
292963124,3.1954002
293012734,3.976471
293063119,3.4019775
293113119,3.5859194
293163153,0.65793973
293213119,0.5890883
293263118,0.8790976
293313118,2.7186959
293363118,1.2276932
293413119,2.833653
293433139,3.1551204
293513120,2.7818646
293563060,3.0882986
293613130,3.4861865
293663121,3.417072
293712949,1.0808315
293763123,2.4495418
293813119,2.8065095
293863119,3.198683
293903010,1.7995694
293963017,0.5151174
294012734,0.3801343
294062970,-0.053113326
294113119,1.7954143
294163133,2.882704
294213119,3.3259547
294243117,3.3538878
294313118,2.644978
294363117,2.294148
294413119,2.7216418
294463119,3.2933617
294513119,3.422532
294563118,3.439366
294613070,1.8664411
294663125,2.6963956
294703119,2.8766332
294763119,2.1500642
294813119,3.0129912
294863123,1.9670962
294913119,3.0617273
294962732,1.7383447
295013118,2.1925855
295062824,3.0233653
295113122,2.1202173
295163118,2.957754
295212825,1.8911307
295263120,-0.40151253
295312735,0.87317914
295363118,1.5496616
295413118,2.8212054
295463119,3.2111866
295513119,3.44811
295563117,3.1599405
295613122,3.1070807
295663118,3.3185163
295713118,3.3739045
295743119,3.334768
295813120,2.8258321
295863130,2.9212308
295913119,3.0222213
295963174,3.3336427
296012734,1.2528062
296063119,1.450079
296112980,1.7154632
296163119,2.1359901
296203126,2.6235552
296263119,1.8314996
296313119,2.8692331
296353119,2.0922384
296412822,0.2462418
296462844,1.7820026
296513120,2.8197098
296562736,1.6349471
296583119,1.798243
296663118,1.0273957
296713119,1.4824268
296763117,2.5298
296812961,1.7226118
296863132,2.734401
296912733,2.0544693
296963119,2.3674047
297013119,3.17282
297063118,1.5307089
297113119,2.5808754
297163118,3.2199585
297213119,3.3202677
297243118,3.3257587
297313118,2.7818465
297363119,2.9663825
297392733,2.0149744
297462826,0.4074767
297513118,2.5616837
297563118,3.1648471
297612824,3.2231164
297663132,1.6070983
297703119,2.449137
297763119,2.3495328
297813119,3.0226173
297862824,1.071832
297913119,1.8878216
297963119,2.6587636
298013118,2.964439
298062951,2.7773862
298113119,2.5595791
298163120,3.1762652
298213119,2.9143727
298263119,1.2091972
298313118,1.5420614
298363118,2.3977287
298402734,3.6694307
298463119,3.0595767
298513118,3.375621
298563118,3.2554939
298613119,3.1726258
298662735,0.8981399
298713118,1.4427618
298763031,0.89591956
298813119,2.4619677
298863120,-0.370519
298913119,1.6138645
298963119,2.94489
299013119,3.1940866
299063120,3.3905504
299113119,1.0539957
299163120,0.3945402
299213118,2.2387238
299263118,1.6570835
299313119,2.7536445
299363118,1.8625615
299413119,2.9737394
299462825,2.0378792
299513118,2.0346563
299553181,2.902557
299613119,1.6756021
299663119,2.8708007
299713119,1.3710549
299763119,2.5013864
299812961,1.891525
299862827,2.0964687
299912766,0.5374583
299952745,0.3439733
300013119,2.2541654
300052733,1.0510582
300113118,1.9636407
300162830,1.0898547
300213153,2.3841681
300262737,2.1375933
300313119,2.390748
300363119,2.8099554
300413118,3.0038269
300463119,3.3747857
300513118,0.9215661
300563119,2.6430373
300612826,2.6850247
300663121,2.869599
300713130,2.368557
300763122,1.961821
300813119,2.8730683
300863119,2.2479815
300913118,3.097892
300962961,3.5311081
301013119,2.080985
301063010,2.2849724
301112734,1.2194549
301163122,2.2551584
301213119,2.1309094
301263119,2.7216825
301313118,3.055329
301363118,3.407253
301413119,3.312905
301463120,3.3608105
301513118,3.418496
301563158,1.9626781
301613119,2.6541648
301663135,2.2653725
301712735,-0.77522284
301762823,-0.5884517
301813119,1.6671273
301863122,2.5545757
301903119,1.1112517
301963119,1.5118524
302013119,2.0772097
302063119,2.1545753
302112824,2.4750817
302163129,3.0975537
302213119,2.936473
302263119,2.8312838
302313119,3.4320595
302323119,3.381715
302413120,1.6544718
302463119,0.28833
302513117,2.0469995
302563120,2.8644788
302613119,2.022213
302663131,2.427632
302713064,2.111581
302763119,1.4205225
302813119,-1.1779643
302863128,1.3542613
302913118,2.7725725
302963118,1.7317144
303013151,2.8660474
303063119,1.6384447
303113118,2.447611
303163119,1.840573
303213119,2.9737916
303253120,3.1667788
303313122,2.7016914
303363118,3.2058046
303413119,3.0867403
303463118,3.0645096
303503119,3.2826638
303563122,2.7259984
303612735,1.2003491
303663121,1.2547873
303713119,2.1417902
303763119,1.190595
303813118,2.6652877
303853119,3.0386503
303903119,1.5685214
303963120,0.59645563
304013120,1.7623471
304063119,2.5309594
304113118,-0.20183124
304163118,2.1744783
304213119,2.8091288
304263120,3.2719162
304312821,1.307909
304363155,0.14313047
304413119,2.2498124
304463118,1.8017707
304513118,2.7484834
304563119,1.902684
304613118,2.7540543
304642960,3.4067361
304713120,2.8696835
304763118,1.2536852
304813129,2.589507
304863137,3.199154
304913118,2.0216815
304963122,1.1101621
305013118,0.10360177
305063119,2.044844
305102734,2.850764
305163118,2.4959216
305213118,3.124208
305263119,3.020566
305313118,3.0318704
305353125,1.8783082
305413123,0.94002074
305462735,3.1909318
305513118,3.1496544
305563119,3.0001252
305592734,1.4050778
305663119,1.9112618
305713118,3.0308435
305763118,3.2142215
305812835,2.3404233
305863119,1.9917846
305913118,2.6477053
305963119,2.203059
306013119,2.9576108
306062734,0.9845921
306113118,2.0850399
306162746,0.64364713
306213119,1.9237813
306263119,2.8723826
306313119,3.203964
306363119,3.261737
306383119,3.5936315
306463119,2.9955227
306513119,2.7411356
306563117,3.0854838
306603117,3.3258646
306623119,2.5112927
306713119,2.775169
306763119,3.1307273
306813119,2.9638822
306863119,3.1284912
306913118,3.3665724
306943119,3.3116379
307023119,2.6643655
307063120,3.0322926
307113088,0.8460462
307163148,1.0803263
307213119,0.4365922
307263119,2.2142053
307293173,2.747184
307363119,2.782177
307412980,1.8456198
307463119,2.0918639
307513119,3.0429485
307563117,1.2956101
307613124,2.7052276
307662827,1.8071774
307712735,-1.52912
307753119,-1.3385911
307813119,1.8656191
307863119,2.8377512
307912951,1.7728759
307963132,2.4551842
308013120,2.755436
308063119,2.8849988
308112823,2.147165
308163094,0.70358306
308213119,0.3078528
308263119,0.7467097
308313119,2.3146892
308363117,2.7461708
308413119,3.1125119
308462735,3.4090433
308513121,2.7947457
308563118,3.2629325
308613141,0.72705096
308663120,2.1904514
308713118,1.0038687
308763119,2.6428115
308793118,2.8994327
308862951,1.8611023
308913118,2.5606308
308963130,2.7324338
309013118,3.0385175
309063120,0.9204413
309113049,0.5996691
309163118,2.9484913
309213119,1.7510011
309253119,2.4307175
309293122,1.8612468
309363118,2.591628
309413119,1.9357743
309463121,1.5786204
309513137,0.86488956
309563118,2.2771268
309613030,2.7511048
309643118,1.9953235
309713118,2.3926206
309763120,2.9543777
309813119,3.3189607
309863119,3.3795514
309913119,0.8967706
309963173,2.6371095
310013119,3.143344
310063119,3.2581837
310113119,2.669212
310163119,2.8989031
310202733,-0.3361095
310263002,-0.26439622
310313119,0.5533287
310363120,0.7177123
310413122,2.58389
310463118,3.0087252
310513119,2.938494
310563118,1.3788766
310613119,2.7667289
310662967,1.7384312
310712961,0.6523879
310763119,2.2398918
310813119,2.6664314
310863119,3.0428808
310912734,2.1658766
310963119,1.2371095
311013119,2.6971767
311063119,3.1040215
311112824,1.5352252
311163118,0.5029643
311213119,2.4964144
311242734,0.9013919
311313119,1.6997888
311363029,2.8022814
311412736,0.683219
311463120,2.4648905
311513118,2.9169683
311563119,3.1206563
311612746,3.4517293
311663133,3.216252
311713120,3.0333974
311763126,3.0223238
311813119,3.2755227
311862829,1.8352134
311913123,2.6735327
311963119,2.4255846
312013120,2.7939568
312052825,1.718405
312113120,2.533661
312163119,3.5757403
312213119,1.6722465
312263071,2.8378367
312312733,-0.26990706
312353118,-0.3880831
312413119,0.24365257
312463118,2.370098
312502734,1.6325787
312563172,2.496615
312613120,2.9549162
312662980,0.7113017
312713119,1.7379549
312763141,2.919
312813119,3.115022
312862826,2.9067194
312913119,-0.046784718
312962961,0.18685882
313013128,1.8666466
313063119,2.946123
313113118,2.3957963
313163119,3.0973625
313212824,2.4671571
313263004,0.95596683
313313118,1.5425315
313363118,1.3118078
313413118,2.5960848
313453119,2.076217
313513130,1.1515299
313563118,2.524162
313613119,2.8605766
313662949,1.3334954
313713117,0.39842165
313763118,2.371203
313813118,2.319379
313863119,2.7429564
313873119,2.785511
313963119,2.451808
314013119,3.0424764
314063119,3.2143824
314112736,3.9860618
314163119,3.1377168
314213128,2.987142
314263119,1.5527918
314313118,2.7912898
314352734,1.735212
314413126,0.96970993
314462823,0.730496
314513118,-0.4195224
314563120,1.3530391
314613120,0.79576814
314663119,2.4233792
314713119,1.7268418
314763119,2.7186127
314812981,0.88342184
314863118,1.9041492
314913127,2.9588141
314953119,1.1232985
315013118,1.7719346
315063119,2.8707123
315113119,2.8539047
315163119,3.0402267
315213119,0.7922107
315263119,2.447753
315313118,3.1617074
315363167,3.3103316
315412823,2.8020089
315463119,2.303374
315512821,3.5886395
315552789,1.4699066
315613119,2.633847
315663118,2.2213173
315713118,2.701094
315763119,2.8699641
315813124,3.208153
315862733,0.021825306
315913134,1.4590646
315963120,2.6081514
316013119,1.5350858
316063118,2.4761572
316113119,1.4291688
316163119,2.7291105
316183119,2.8941572
316263118,1.8810058
316313119,2.700587
316363118,1.5636194
316413118,2.6553373
316463120,0.96895987
316513118,2.4084833
316533119,2.701911
316613119,0.14279191
316663029,0.22600123
316713166,0.3601218
316763118,2.3984141
316813119,2.9068725
316863119,3.142192
316913132,3.4026887
316963119,3.0129178
317013119,2.8836432
317063118,3.1464288
317113118,3.266257
317153122,1.9186605
317213119,1.945853
317263127,0.7076084
317313118,2.0860674
317352733,0.86099976
317413119,0.33141905
317463119,0.65697753
317513118,0.13993235
317563118,2.2558305
317613118,2.6190245
317663120,3.1480649
317712981,2.7550085
317763045,1.2119153
317803118,1.4763582
317863119,2.1750689
317913137,2.6550217
317953041,2.734516
318013119,1.9555532
318063118,2.8560705
318113119,3.022683
318153119,3.235101
318213119,2.3392873
318263119,2.1815643
318313118,1.5205334
318363118,2.7567222
318412822,1.8542107
318463119,1.3109627
318513118,2.1339514
318563119,1.5439601
318613118,2.441422
318663118,2.9137971
318713119,3.1639793
318763119,1.2146693
318813119,0.8228595
318853133,2.030022
318913119,1.700154
318962823,1.1710589
319013119,0.1504748
319063119,2.144017
319113119,1.5395612
319163118,2.641538
319212999,1.5784498
319263120,1.6889769
319313006,3.199253
319363119,3.0222774
319413119,3.1882288
319463119,1.020431
319513159,1.4417654
319542734,1.4757198
319613119,2.3568184
319662734,2.6862538
319713118,1.6762959
319763119,2.8266003
319813123,3.0915353
319863120,0.48850277
319913120,2.2492363
319963133,3.0116255
320012754,2.2542698
320063120,2.4320083
320113119,3.0063598
320162736,1.0822577
320213119,2.165522
320263119,2.941094
320313119,3.0994039
320343119,3.0979626
320413119,1.1074684
320463119,2.3153672
320502745,1.253504
320563119,2.3140085
320613119,1.4935291
320663124,2.575216
320713119,3.1605947
320763118,3.1240723
320812736,2.5756257
320862825,1.6733543
320913118,1.8513836
320963143,0.5540849
321013120,0.5197524
321063119,2.3943994
321113118,2.6666028
321153119,2.7441988
321182984,2.1404243
321263119,2.5540273
321313132,2.9724147
321363118,3.2569544
321413119,3.0429041
321463119,2.8292878
321513119,1.8755362
321563117,2.2205937
321613119,2.7993293
321663123,2.4386342
321713119,2.9639215
321763118,2.7836373
321813119,3.3157675
321863010,1.5498469
321913119,2.2941606
321963119,2.8853874
322012825,0.7154554
322062738,0.37823915
322113119,1.1547625
322163119,2.3112824
322213029,2.945994
322263124,1.5554165
322313145,2.768722
322363118,2.286037
322413119,2.5590913
322463120,1.9982373
322513119,2.9086916
322563118,3.0989869
322613133,3.205851
322662735,2.1123068
322712825,0.63395065
322763123,1.4664817
322813119,2.6393409
322863119,3.0624962
322883119,3.0303102
322963122,2.969369
323013119,2.1951246
323063119,1.4387308
323113119,0.82806975
323152735,0.36665967
323213119,2.0333343
323233120,2.4085648
323313119,2.7321806
323363118,2.77284
323413119,2.807628
323463120,3.115042
323513119,2.6087027
323563119,2.274426
323613119,2.0499904
323663119,2.719875
323713119,0.3506326
323762962,0.5944981
323813120,0.6622427
323863034,0.10029356
323913118,2.2380548
323963154,0.6884733
324013120,0.24811186
324043119,1.4693851
324113125,0.68777245
324163041,0.9395641
324213119,2.266086
324263119,3.0358386
324313122,1.1207676
324363118,2.2321389
324413118,2.8565733
324463119,3.1792667
324503119,3.0897124
324563118,3.2480311
324613118,3.2219164
324663119,2.2757676
324713118,2.7146187
324762734,2.4844458
324813119,3.2231205
324853119,3.1823478
324913166,2.6832204
324963119,2.807534
325003119,0.68242633
325063119,2.5209372
325113082,3.0473986
325163119,2.4849267
325213119,0.23155914
325262873,-0.8242758
325313118,0.19135055
325363118,1.9612973
325413118,2.7880483
325452736,0.74416953
325513118,1.4979137
325563119,0.3006472
325613119,2.0329988
325663119,1.0066022
325713123,1.8913206
325763118,2.8029277
325813119,1.2888032
325863119,2.5593703
325913119,0.34594944
325963120,0.8680173
326013119,2.0723796
326063120,2.7682319
326113119,1.4137732
326163118,1.3701824
326213119,2.6352112
326262880,1.8757155
326313118,1.7669069
326363039,2.3710554
326413119,-0.44755182
326463119,0.032977704
326513118,0.555312
326563119,2.380047
326612733,0.5856276
326663118,0.7406719
326713125,2.244972
326763120,2.9100242
326813119,2.9566817
326853000,2.078822
326913118,2.633985
326963119,0.7764818
327013119,0.59449214
327063119,2.2701344
327113120,2.8932745
327163124,2.9095092
327213119,2.532741
327263119,2.9008574
327313119,0.8927688
327362960,-0.6741485
327402867,1.8682019
327463119,1.9620546
327512822,1.4671204
327563118,2.0785308
327613118,2.6347318
327663119,2.6912317
327713172,2.8756778
327762827,1.187733
327782826,0.53937155
327853127,1.9091651
327913139,2.7800071
327963119,2.6999595
328013121,2.7199693
328063119,2.9637976
328112735,1.1286322
328163119,2.3920555
328213119,2.1065829
328262971,0.8413303
328313118,1.3780679
328363119,2.2956223
328413119,2.9470298
328463119,1.7846309
328502951,1.3528805
328562824,0.76407444
328613118,2.4298105
328662733,1.672126
328713132,1.9952825
328763119,2.8564837
328813119,1.0322498
328863118,2.4707944
328913125,3.4754674
328963118,1.2182565
329013118,2.2347004
329063160,1.5865115
329113119,2.6482797
329163117,2.849336
329213119,3.1536598
329262734,3.051457
329313117,3.0518615
329363118,2.692021
329412823,0.98961353
329463118,1.3427149
329512823,1.3724091
329563119,2.2297108
329613119,2.617676
329663119,2.64234
329713133,2.8744745
329763066,1.527079
329813119,2.700796
329863119,2.368076
329913128,2.9338293
329963121,0.9923418
330013118,2.155333
330063120,0.14482395
330113119,0.9073082
330163119,2.2916234
330213119,1.6262791
330263119,2.5304887
330313122,2.602229
330363118,2.7928705
330393120,2.9689853
330463119,0.24147402
330503118,1.8738996
330563089,1.598849
330613000,1.7013333
330663119,1.6220988
330713142,2.5252678
330762825,1.9633806
330813119,2.2393844
330853119,2.7358572
330913130,1.6210535
330963118,2.3172822
330992733,0.9455684
331063120,2.274464
331113119,2.9677331
331163120,2.9453263
331213122,3.0007231
331263118,1.5405873
331313118,2.231748
331363120,0.993813
331413119,2.4203882
331463118,2.8386955
331513119,3.1359932
331562824,1.5879666
331613118,2.0733552
331663119,2.363218
331713139,1.2014518
331763118,1.7914813
331813119,2.5496237
331863145,2.2165935
331913131,2.9674032
331963119,1.5218989
332013119,2.234455
332063119,2.0409186
332113119,1.618427
332163156,2.4711356
332213119,2.8749697
332263118,3.0724025
332313122,1.2992043
332363119,0.2764559
332413134,2.0666993
332463119,2.834816
332513118,1.0258069
332563118,2.4397843
332613118,0.89715534
332663119,2.1626167
332703120,2.384751
332762735,0.3087624
332813118,1.8247375
332863119,1.0984374
332913135,2.5052135
332963118,2.8350372
333013188,2.6148827
333043120,2.604539
333113122,2.4558384
333163119,0.6410819
333213119,1.9643865
333263120,2.8171158
333313130,2.8215616
333363120,1.1072599
333413038,0.05060415
333463119,1.9832768
333513119,2.7351472
333532736,1.1816051
333613119,2.0999925
333663122,2.560412
333713119,2.3435814
333763074,1.1789049
333813118,2.3721879
333863118,2.8049371
333913137,1.2935529
333963119,2.5100894
334013119,2.83402
334063118,2.5298998
334113119,0.06296155
334163119,1.9234425
334213119,2.6985116
334263117,1.5315032
334313120,2.5292203
334363129,1.3055767
334413119,2.048558
334462824,0.35261387
334513119,0.36078167
334563060,2.1548645
334613118,0.9841843
334663137,2.3030555
334713119,0.63381636
334763120,1.138126
334812855,-1.1787404
334863118,0.38940302
334913140,2.2167828
334963119,2.6065784
335013120,2.764593
335062825,2.0181937
335113119,2.1351836
335163120,2.2618518
335213119,2.4675894
335263118,2.0826626
335313119,-0.005772964
335363118,1.8798902
335413118,2.69669
335463118,2.756377
335513118,1.0332248
335563119,0.1573484
335613118,-0.32296503
335663119,1.9179853
335713119,2.4781897
335763119,-0.19611835
335813178,1.5867108
335862832,1.2496517
335912753,0.71405894
335963119,1.0058122
336013120,2.3830502
336063118,1.038625
336113119,0.5330798
336163119,1.0074017
336213118,1.975074
336263133,2.2613738
336313118,2.584453
336363119,2.815632
336413119,1.8097932
336463118,1.8297724
336513119,2.6948383
336563120,0.7867189
336613119,1.8351624
336663119,2.4383357
336713119,2.8371503
336763119,0.5006955
336813119,-0.10766439
336863118,-1.1714184
336913138,1.4799482
336962993,2.0594878
337013119,2.292105
337063118,2.7154105
337113120,2.87529
337163120,2.78725
337213119,2.9807172
337263152,2.8964775
337313119,2.5507224
337333124,2.48926
337413118,1.8615074
337463117,-0.44951245
337513119,1.0943751
337562735,0.72150064
337613118,1.8750163
337663119,2.2272408
337713132,2.3542452
337763131,2.625627
337803119,1.6878318
337863118,2.1637385
337912748,3.0513787
337963119,1.3782737
338013119,2.136564
338063117,0.8786156
338113121,2.1183317
338162735,2.693971
338212733,1.2871184
338262733,1.1308858
338313120,1.1923417
338363119,2.1241064
338413118,1.0445216
338463119,2.1100333
338513119,2.7890394
338563119,1.9248568
338593128,2.3485973
338663119,2.4976408
338713119,2.615448
338763118,2.3662338
338813118,2.529109
338863032,2.747486
338913130,2.8679724
338952997,1.3730597
339013119,0.43158248
339063123,0.41960928
339113118,-0.27331066
339163119,1.5652692
339213118,2.406891
339263118,2.8513002
339283119,2.8570235
339363119,1.7871073
339413119,2.5852349
339463120,2.4313731
339513118,2.405332
339563138,2.6350417
339613121,2.9031081
339663120,2.7854755
339713119,2.8970752
339763172,1.8560771
339812825,0.48616695
339863118,1.1120936
339913119,0.78651583
339963119,2.265004
340012972,2.0070014
340063132,1.880281
340113040,0.148741
340163119,-0.6404919
340213119,-1.1517895
340263126,1.2288266
340313119,2.3486714
340363119,2.7620368
340413121,2.7458797
340462732,1.7765834
340513119,0.771897
340563119,1.8276584
340613119,0.0069895834
340663118,1.8586786
340713118,2.664749
340763119,2.7240922
340812734,2.835991
340862835,0.85059017
340913119,0.36157045
340963119,1.7164174
341013118,2.381989
341063120,2.80034
341113118,2.7696626
341133118,2.752282
341213163,1.1665052
341262825,1.2285315
341313119,0.9011633
341363129,2.0088975
341412980,0.9061289
341462974,0.36337048
341513119,2.3256698
341563119,2.8165236
341613119,0.40126854
341663119,1.6712102
341713126,2.2061338
341763119,2.630063
341813117,2.8467374
341863119,2.645963
341913119,1.1965085
341962736,0.7400305
342013119,1.4392737
342062960,0.89208436
342113118,1.2034225
342163119,2.3638046
342212823,1.2111154
342262735,0.31492725
342313119,-0.10887386
342363119,1.7160214
342413119,2.2770317
342463119,2.2043967
342513119,2.604715
342562786,1.4326576
342613119,1.8420024
342663117,2.5322862
342713119,2.75993
342762960,0.62258416
342813118,0.15824582
342863118,1.8265046
342913120,2.5831654
342963118,2.6878257
343013131,2.4353554
343063118,0.056967925
343113011,-0.381652
343163051,-0.6580334
343213119,1.0185494
343263118,2.2324827
343313126,2.6934743
343363119,0.4483252
343413118,2.1860673
343463118,2.591997
343513119,0.24684285
343563119,1.7668266
343613118,2.399297
343663118,2.789738
343713119,2.714366
343763120,2.8287508
343813127,2.938683
343863118,1.1579196
343912737,0.13212161
343963119,1.0955745
344013140,2.2825525
344063121,2.8642418
344113119,2.764823
344163119,0.76836014
344213138,0.5460287
344263119,1.7009226
344313120,1.4493995
344363133,2.2737947
344412734,1.4141426
344452824,0.3293136
344512827,0.37116444
344563120,1.9616024
344613119,2.2819645
344663118,2.2807655
344713119,2.430207
344763119,0.69791585
344813119,2.146055
344833119,2.296392
344913015,2.1304312
344963119,2.4369948
345013120,2.3132918
345063119,2.331797
345113119,2.4686644
345163169,2.8332794
345213119,0.5885931
345263118,0.20016737
345313119,2.0743852
345363134,2.2969522
345413119,2.273953
345463091,-0.101018086
345513119,1.966726
345562961,0.9103488
345633118,0.83611006
345663087,1.8632944
345713119,2.4450471
345763123,2.075195
345813118,2.2927701
345863119,2.5651512
345913119,0.72648424
345963119,-1.4442145
346013118,1.136937
346063118,2.3512566
346113119,2.353043
346163120,1.1106393
346213119,2.082992
346262733,3.1502588
346313118,2.767852
346363119,2.7966034
346413119,2.9455066
346463117,2.73095
346513165,1.2085027
346563119,0.08029694
346613118,-0.68825626
346663118,1.8709636
346713118,2.3905137
346763119,2.7355645
346812822,2.5527825
346863120,-0.529313
346912951,1.766996
346963119,2.140735
347013137,2.6760542
347063118,2.749221
347113119,2.775893
347162834,2.6597705
347213118,1.6923498
347262734,2.0578208
347313119,2.3076143
347363118,2.6365767
347413119,0.9455749
347463118,2.1113293
347512734,-0.10367543
347563119,1.9173896
347613119,2.164641
347663118,2.2944708
347713127,1.3080066
347763118,2.4015572
347813119,2.652183
347842840,0.9353241
347913118,-0.0150302835
347963143,0.70913863
348013120,1.7227563
348063119,2.2191544
348113119,2.615966
348163119,2.806129
348212969,1.2476392
348263118,2.4563298
348313133,2.7451303
348363118,2.422656
348413118,2.3406482
348463118,2.4724662
348513119,2.7839444
348563119,1.3248366
348582734,0.9632835
348663119,1.1438625
348713119,2.0898147
348763119,2.1718402
348813118,2.3626442
348863119,2.66702
348912736,1.2037117
348963118,1.2532032
349013119,1.1809622
349063118,2.3018146
349113167,2.271182
349162737,-0.28357518
349213119,1.6943704
349263119,2.5370677
349313133,2.661322
349343118,2.7116034
349413118,1.7680411
349463118,2.1967685
349513119,0.82044697
349563119,1.9234848
349613120,2.5319676
349663118,1.2708411
349702734,2.0051615
349763119,1.8553325
349813119,2.4680402
349863118,2.3118637
349913119,2.3159025
349963118,2.5580473
350013119,2.8269126
350033119,2.8214636
350113120,2.5581892
350162826,-0.61675197
350213118,0.81308043
350263118,1.7599319
350313119,2.2388697
350363119,2.646376
350413119,1.3732512
350463167,0.89434016
350513119,2.34132
350563119,2.5668209
350613119,0.7624585
350662733,-0.84521765
350713119,1.7568669
350763125,2.1355677
350812826,1.0923706
350833119,0.4359081
350913118,1.8397363
350963138,2.1538024
351013119,2.2250123
351063117,2.4470003
351113119,2.7624245
351163119,2.814631
351213118,2.7502968
351263118,2.9427419
351312960,1.0248989
351363120,1.3382992
351413118,2.0477862
351463119,2.5212893
351513119,2.8151004
351562734,2.368361
351613118,2.0688841
351662824,0.7124935
351713118,1.453865
351763119,2.0146081
351813119,1.2192664
351863118,2.3627665
351902737,1.7667359
351963119,2.0983465
352012831,0.74958163
352063119,-0.73530984
352113125,1.0548877
352163120,1.7344881
352213118,2.4400125
352263131,2.7540698
352313124,2.6863928
352363119,2.8291466
352413118,2.893735
352462998,0.82864666
352513119,1.3795134
352563120,2.2037628
352613119,0.80617625
352663118,2.1050198
352713119,0.42285687
352763119,2.1799333
352812956,3.1716604
352863119,2.152157
352913136,2.3203957
352963118,2.6313472
353012822,-0.027633484
353043119,-1.3422034
353113119,1.4868395
353162981,1.2056292
353213119,1.6950297
353263136,2.081035
353313118,2.3894382
353363119,2.7591224
353413119,2.8318646
353463119,2.8558154
353513119,0.6142036
353563119,1.8397506
353612961,0.5274584
353663118,1.2815634
353713120,2.291954
353763118,2.704336
353813118,2.6795583
353833119,2.7566576
353913121,0.20028602
353963001,-0.1273308
354002734,-0.26308516
354063120,-0.7105598
354112824,0.3030785
354163120,1.4044993
354212736,0.93850064
354263119,1.8511215
354312734,3.1701822
354363119,2.4201224
354413158,2.414678
354463120,2.6660597
354513119,2.8055243
354563119,1.5518932
354613131,1.910099
354662994,0.73642474
354713119,1.3616897
354763120,1.9621911
354813119,2.5713766
354863128,2.8024926
354913137,1.7002109
354963119,1.7867627
355013119,0.18405443
355063119,1.7214571
355113133,2.0185287
355163119,2.3663323
355213119,1.2064457
355263118,2.4123807
355302739,1.059092
355363119,1.4935286
355413119,2.42548
355463118,1.0641582
355513119,1.1902468
355563119,2.092026
355613118,2.6866975
355663120,2.7705176
355712979,1.754634
355762834,-0.96075994
355803120,0.5001026
355863134,0.8817309
355913138,1.8789421
355963119,0.57135373
356013120,1.230966
356052972,1.6561002
356113119,1.0505723
356162970,0.24139409
356213131,1.1242454
356263119,1.8694557
356312734,1.6815524
356363119,2.7227275
356403119,2.7738461
356463119,1.823036
356513119,2.5007548
356563119,2.5885813
356613118,2.323129
356652733,0.790733
356713119,2.0572832
356763122,2.6714747
356813117,2.6761544
356852824,2.3999052
356913136,1.8014178
356963119,2.156339
357013160,0.96119094
357063119,1.970415
357112822,1.995962
357152737,0.9297802
357212734,1.6559392
357263118,1.9441304
357313119,1.0467335
357362733,0.52878237
357413119,0.57872385
357463119,1.9362675
357513119,2.6245265
357563119,2.6597176
357613118,2.7810209
357662733,1.9015464
357713138,1.5753764
357763121,1.974656
357813118,2.2874494
357863118,2.637697
357913134,1.7418218
357952736,-0.7973568
358013118,0.30761766
358063119,1.9518602
358113119,2.112745
358152991,1.2979785
358213119,0.788253
358262823,0.20175713
358313002,-0.054079726
358362856,0.08211789
358413118,2.3125682
358462824,1.5282446
358513119,0.8023835
358563118,1.9080939
358612981,2.254956
358663130,2.7423558
358693135,2.7024815
358763119,2.0681274
358813119,2.53884
358863118,2.3117714
358913128,2.2860446
358963119,2.5096078
359013118,2.804051
359063119,2.780081
359113119,2.8393486
359163119,3.3873975
359213119,1.3358653
359263118,1.8974364
359312825,1.0847428
359362735,2.070211
359412825,2.3808436
359463117,2.7449384
359513172,3.1935432
