timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
310361769,2490378,4259850,2490378,0,0,0.27156606,0.27156603,0.0,0.0,2490378,4325386,2490378,0,0,0.008979343,0.008979342,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310568604,2490378,4259850,2490378,0,0,0.5196309,0.5196309,0.0,0.0,2490378,4325386,2490378,0,0,0.008353495,0.008353497,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310765822,2490378,4259850,2490378,0,0,0.2608526,0.26085252,0.0,0.0,2490378,4325386,2490378,0,0,0.006409782,0.0064097885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310967557,2490378,4259850,2490378,0,0,0.24333379,0.24333377,0.0,0.0,2490378,4325386,2490378,0,0,0.010832488,0.010832491,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311164789,2490378,4259850,2490378,0,0,0.45495945,0.45495945,0.0,0.0,2490378,4325386,2490378,0,0,0.0061493926,0.0061493907,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311366453,2490378,4259850,2490378,0,0,0.1432975,0.14329739,0.0,0.0,2490378,4325386,2490378,0,0,0.013358041,0.013358041,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311563458,2490378,4259850,2490378,0,0,0.34382197,0.343822,0.0,0.0,2490378,4325386,2490378,0,0,0.0094656795,0.009465686,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311765374,2490378,4259850,2490378,0,0,0.5444086,0.5444087,0.0,0.0,2490378,4325386,2490378,0,0,0.010964453,0.010964458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311967315,2490378,4259850,2490378,0,0,0.1489144,0.14891446,0.0,0.0,2490378,4325386,2490378,0,0,0.008191077,0.0081910705,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312164320,2490378,4259850,2490378,0,0,0.40355948,0.40355948,0.0,0.0,2490378,4325386,2490378,0,0,0.008972104,0.008972101,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312366255,2490378,4259850,2490378,0,0,0.48024493,0.48024502,0.0,0.0,2490378,4325386,2490378,0,0,0.0075101433,0.0075101405,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312563272,2490378,4259850,2490378,0,0,0.16432789,0.16432786,0.0,0.0,2490378,4325386,2490378,0,0,0.011296096,0.011296102,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312765220,2490378,4259850,2490378,0,0,0.28318152,0.2831815,0.0,0.0,2490378,4325386,2490378,0,0,0.017392337,0.017392335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312962208,2490378,4259850,2490378,0,0,0.4063931,0.4063931,0.0,0.0,2490378,4325386,2490378,0,0,0.010064066,0.0100640645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313164143,2490378,4259850,2490378,0,0,0.16198052,0.16198058,0.0,0.0,2490378,4325386,2490378,0,0,0.028593672,0.028593663,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313366073,2490378,4259850,2490378,0,0,0.38052106,0.3805211,0.0,0.0,2490378,4325386,2490378,0,0,0.00663328,0.006633273,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313568012,2490378,4259850,2490378,0,0,0.23164588,0.23164593,0.0,0.0,2490378,4325386,2490378,0,0,0.0070157866,0.007015787,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313765018,2490378,4259850,2490378,0,0,0.23167586,0.23167591,0.0,0.0,2490378,4325386,2490378,0,0,0.0076841707,0.0076841707,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313966960,2490378,4259850,2490378,0,0,0.3760479,0.376048,0.0,0.0,2490378,4325386,2490378,0,0,0.006501909,0.0065019205,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314163962,2490378,4259850,2490378,0,0,0.30309096,0.30309093,0.0,0.0,2490378,4325386,2490378,0,0,0.011871164,0.011871166,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314365895,2490378,4259850,2490378,0,0,0.1897782,0.18977816,0.0,0.0,2490378,4325386,2490378,0,0,0.029200045,0.029200045,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314562913,2490378,4259850,2490378,0,0,0.4896253,0.48962525,0.0,0.0,2490378,4325386,2490378,0,0,0.007010214,0.007010216,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314764873,2490378,4259850,2490378,0,0,0.29687452,0.29687452,0.0,0.0,2490378,4325386,2490378,0,0,0.022179242,0.02217925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314966776,2490378,4259850,2490378,0,0,0.2814434,0.28144336,0.0,0.0,2490378,4325386,2490378,0,0,0.009853566,0.009853572,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
315163784,2490378,4259850,2490378,0,0,0.56281763,0.5628177,0.0,0.0,2490378,4325386,2490378,0,0,0.016761916,0.01676191,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
315365722,2490378,4259850,2490378,0,0,0.21568997,0.21569002,0.0,0.0,2490378,4325386,2490378,0,0,0.013624134,0.013624136,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
315562787,2490378,4259850,2490378,0,0,0.303717,0.30371702,0.0,0.0,2490378,4325386,2490378,0,0,0.019018028,0.019018032,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
315764700,2490378,4259850,2490378,0,0,0.48538077,0.48538083,0.0,0.0,2490378,4325386,2490378,0,0,0.005051054,0.005051055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
315961670,2490378,4259850,2490378,0,0,0.37291324,0.3729132,0.0,0.0,2490378,4325386,2490378,0,0,0.01988423,0.019884223,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
316168553,2490378,4259850,2490378,0,0,0.34658015,0.34658018,0.0,0.0,2490378,4325386,2490378,0,0,0.0065081427,0.0065081483,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
316365538,2490378,4259850,2490378,0,0,0.59831405,0.598314,0.0,0.0,2490378,4325386,2490378,0,0,0.0041889464,0.004188953,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
316567524,2490378,4259850,2490378,0,0,0.19981451,0.19981451,0.0,0.0,2490378,4325386,2490378,0,0,0.015208998,0.015208999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
316764482,2490378,4259850,2490378,0,0,0.51330507,0.513305,0.0,0.0,2490378,4325386,2490378,0,0,0.014271173,0.014271171,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
316966465,2490378,4259850,2490378,0,0,0.28287867,0.2828786,0.0,0.0,2490378,4325386,2490378,0,0,0.009614456,0.009614448,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
317163423,2490378,4259850,2490378,0,0,0.19958791,0.1995879,0.0,0.0,2490378,4325386,2490378,0,0,0.021726876,0.021726869,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
317365357,2490378,4259850,2490378,0,0,0.46788904,0.46788904,0.0,0.0,2490378,4325386,2490378,0,0,0.0058478406,0.0058478396,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
317567296,2490378,4259850,2490378,0,0,0.33335164,0.3333515,0.0,0.0,2490378,4325386,2490378,0,0,0.010277578,0.010277575,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
317764299,2490378,4259850,2490378,0,0,0.27414414,0.27414417,0.0,0.0,2490378,4325386,2490378,0,0,0.010033942,0.010033943,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
317966236,2490378,4259850,2490378,0,0,0.5524157,0.5524157,0.0,0.0,2490378,4325386,2490378,0,0,0.0056615737,0.0056615714,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
318163243,2490378,4259850,2490378,0,0,0.15058717,0.15058717,0.0,0.0,2490378,4325386,2490378,0,0,0.011732067,0.011732072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
318365197,2490378,4259850,2490378,0,0,0.47133788,0.47133785,0.0,0.0,2490378,4325386,2490378,0,0,0.0123738,0.012373792,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
318562204,2490378,4259850,2490378,0,0,0.32228556,0.32228562,0.0,0.0,2490378,4325386,2490378,0,0,0.01536671,0.015366716,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
318764126,2490378,4259850,2490378,0,0,0.17046705,0.17046703,0.0,0.0,2490378,4325386,2490378,0,0,0.017528294,0.017528294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
318966073,2490378,4259850,2490378,0,0,0.40920877,0.40920877,0.0,0.0,2490378,4325386,2490378,0,0,0.0054551833,0.005455178,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
319167999,2490378,4259850,2490378,0,0,0.38142788,0.38142785,0.0,0.0,2490378,4325386,2490378,0,0,0.016353063,0.016353065,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
319365032,2490378,4259850,2490378,0,0,0.21876107,0.21876113,0.0,0.0,2490378,4325386,2490378,0,0,0.011861209,0.011861203,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
319566940,2490378,4259850,2490378,0,0,0.5389631,0.5389631,0.0,0.0,2490378,4325386,2490378,0,0,0.008922343,0.008922341,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
319763942,2490378,4259850,2490378,0,0,0.16347083,0.16347082,0.0,0.0,2490378,4325386,2490378,0,0,0.008553967,0.008553978,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
319965879,2490378,4259850,2490378,0,0,0.4125049,0.41250494,0.0,0.0,2490378,4325386,2490378,0,0,0.015517302,0.015517295,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
320162893,2490378,4259850,2490378,0,0,0.54518944,0.5451894,0.0,0.0,2490378,4325386,2490378,0,0,0.009798171,0.009798174,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
320364819,2490378,4259850,2490378,0,0,0.19737129,0.19737129,0.0,0.0,2490378,4325386,2490378,0,0,0.016302843,0.016302848,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
320566760,2490378,4259850,2490378,0,0,0.22233641,0.2223364,0.0,0.0,2490378,4325386,2490378,0,0,0.009124043,0.009124041,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
320763795,2490378,4259850,2490378,0,0,0.33086386,0.33086386,0.0,0.0,2490378,4325386,2490378,0,0,0.024578894,0.02457889,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
320965700,2490378,4259850,2490378,0,0,0.3144153,0.31441525,0.0,0.0,2490378,4325386,2490378,0,0,0.009619819,0.009619819,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
321162747,2490378,4259850,2490378,0,0,0.5366054,0.5366055,0.0,0.0,2490378,4325386,2490378,0,0,0.008579352,0.008579351,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
321364654,2490378,4259850,2490378,0,0,0.20098142,0.20098136,0.0,0.0,2490378,4325386,2490378,0,0,0.009723235,0.009723247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
321561679,2490378,4259850,2490378,0,0,0.45697814,0.4569782,0.0,0.0,2490378,4325386,2490378,0,0,0.007258353,0.007258361,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
321768520,2490378,4259850,2490378,0,0,0.39711624,0.3971162,0.0,0.0,2490378,4325386,2490378,0,0,0.008575073,0.008575074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
321965526,2490378,4259850,2490378,0,0,0.16913418,0.16913415,0.0,0.0,2490378,4325386,2490378,0,0,0.013800013,0.013800015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
322167630,2490378,4259850,2490378,0,0,0.381993,0.381993,0.0,0.0,2490378,4325386,2490378,0,0,0.0113961445,0.0113961445,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
322364457,2490378,4259850,2490378,0,0,0.2811595,0.28115952,0.0,0.0,2490378,4325386,2490378,0,0,0.019756882,0.019756876,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
322566430,2490378,4259850,2490378,0,0,0.24526267,0.24526265,0.0,0.0,2490378,4325386,2490378,0,0,0.0065082363,0.006508235,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
322763400,2490378,4259850,2490378,0,0,0.52570266,0.5257027,0.0,0.0,2490378,4325386,2490378,0,0,0.015405786,0.0154057965,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
322965494,2490378,4259850,2490378,0,0,0.13180353,0.13180347,0.0,0.0,2490378,4325386,2490378,0,0,0.008696805,0.008696805,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
323167317,2490378,4259850,2490378,0,0,0.37074542,0.37074545,0.0,0.0,2490378,4325386,2490378,0,0,0.008414465,0.008414463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
323364504,2490378,4259850,2490378,0,0,0.35918283,0.35918283,0.0,0.0,2490378,4325386,2490378,0,0,0.0080055455,0.008005557,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
323566244,2490378,4259850,2490378,0,0,0.2559445,0.25594446,0.0,0.0,2490378,4325386,2490378,0,0,0.007021882,0.0070218863,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
323763562,2490378,4259850,2490378,0,0,0.47728136,0.47728136,0.0,0.0,2490378,4325386,2490378,0,0,0.0020697634,0.002069772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
323965203,2490378,4259850,2490378,0,0,0.34761077,0.34761077,0.0,0.0,2490378,4325386,2490378,0,0,0.00859343,0.008593431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
324162647,2490378,4259850,2490378,0,0,0.2647609,0.264761,0.0,0.0,2490378,4325386,2490378,0,0,0.006310555,0.0063105472,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
324364144,2490378,4259850,2490378,0,0,0.43691844,0.43691847,0.0,0.0,2490378,4325386,2490378,0,0,0.0058055636,0.0058055636,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
324566061,2490378,4259850,2490378,0,0,0.21233818,0.21233813,0.0,0.0,2490378,4325386,2490378,0,0,0.0052013863,0.00520139,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
324768031,2490378,4259850,2490378,0,0,0.40607637,0.4060763,0.0,0.0,2490378,4325386,2490378,0,0,0.012612352,0.01261235,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
324964994,2490378,4259850,2490378,0,0,0.24949086,0.24949089,0.0,0.0,2490378,4325386,2490378,0,0,0.007755137,0.007755142,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
325166912,2490378,4259850,2490378,0,0,0.223924,0.223924,0.0,0.0,2490378,4325386,2490378,0,0,0.010699509,0.010699512,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
325363918,2490378,4259850,2490378,0,0,0.4901453,0.4901454,0.0,0.0,2490378,4325386,2490378,0,0,0.0058249086,0.0058249086,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
325565850,2490378,4259850,2490378,0,0,0.19858982,0.19858976,0.0,0.0,2490378,4325386,2490378,0,0,0.0056048213,0.0056048245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
325762864,2490378,4259850,2490378,0,0,0.23802449,0.23802452,0.0,0.0,2490378,4325386,2490378,0,0,0.016781429,0.016781423,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
325964803,2490378,4259850,2490378,0,0,0.33844417,0.3384442,0.0,0.0,2490378,4325386,2490378,0,0,0.015644807,0.015644807,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
326166742,2490378,4259850,2490378,0,0,0.1818829,0.18188292,0.0,0.0,2490378,4325386,2490378,0,0,0.0015929268,0.0015929305,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
326363745,2490378,4259850,2490378,0,0,0.514089,0.51408905,0.0,0.0,2490378,4325386,2490378,0,0,0.0107573755,0.010757381,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
326565697,2490378,4259850,2490378,0,0,0.17240387,0.17240389,0.0,0.0,2490378,4325386,2490378,0,0,0.003130395,0.0031303947,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
326762693,2490378,4259850,2490378,0,0,0.3193243,0.31932434,0.0,0.0,2490378,4325386,2490378,0,0,0.013508075,0.013508078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
326964637,2490378,4259850,2490378,0,0,0.3016501,0.30165026,0.0,0.0,2490378,4325386,2490378,0,0,0.0076337825,0.007633781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
327161623,2490378,4259850,2490378,0,0,0.24914989,0.24914981,0.0,0.0,2490378,4325386,2490378,0,0,0.009739296,0.0097392835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
327368489,2490378,4259850,2490378,0,0,0.48316953,0.48316953,0.0,0.0,2490378,4325386,2490378,0,0,0.0081279455,0.0081279455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
327565489,2490378,4259850,2490378,0,0,0.2002769,0.20027679,0.0,0.0,2490378,4325386,2490378,0,0,0.008746326,0.008746333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
327767427,2490378,4259850,2490378,0,0,0.3123262,0.31232622,0.0,0.0,2490378,4325386,2490378,0,0,0.020557802,0.020557793,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
327964456,2490378,4259850,2490378,0,0,0.4153275,0.41532743,0.0,0.0,2490378,4325386,2490378,0,0,0.004970842,0.004970842,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
328166397,2490378,4259850,2490378,0,0,0.18954702,0.18954703,0.0,0.0,2490378,4325386,2490378,0,0,0.0235863,0.023586309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
328363404,2490378,4259850,2490378,0,0,0.40044728,0.4004473,0.0,0.0,2490378,4325386,2490378,0,0,0.0036456103,0.003645613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
328565318,2490378,4259850,2490378,0,0,0.16152218,0.16152233,0.0,0.0,2490378,4325386,2490378,0,0,0.0077968733,0.0077968803,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
328767248,2490378,4259850,2490378,0,0,0.29958606,0.29958603,0.0,0.0,2490378,4325386,2490378,0,0,0.009824621,0.009824613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
328964262,2490378,4259850,2490378,0,0,0.25470534,0.2547052,0.0,0.0,2490378,4325386,2490378,0,0,0.01018367,0.0101836715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
329166187,2490378,4259850,2490378,0,0,0.18419622,0.18419625,0.0,0.0,2490378,4325386,2490378,0,0,0.0070446315,0.007044626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
329363210,2490378,4259850,2490378,0,0,0.54685926,0.54685926,0.0,0.0,2490378,4325386,2490378,0,0,0.022426326,0.02242632,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
329565147,2490378,4259850,2490378,0,0,0.10345944,0.10345948,0.0,0.0,2490378,4325386,2490378,0,0,0.0015750269,0.001575029,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
329762169,2490378,4259850,2490378,0,0,0.3938576,0.39385748,0.0,0.0,2490378,4325386,2490378,0,0,0.028876595,0.028876603,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
329964071,2490378,4259850,2490378,0,0,0.46435598,0.4643559,0.0,0.0,2490378,4325386,2490378,0,0,0.0070589944,0.0070589883,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
330166004,2490378,4259850,2490378,0,0,0.14701255,0.14701259,0.0,0.0,2490378,4325386,2490378,0,0,0.018074775,0.018074773,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
330367946,2490378,4259850,2490378,0,0,0.44559726,0.4455972,0.0,0.0,2490378,4325386,2490378,0,0,0.004785859,0.004785859,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
330564952,2490378,4259850,2490378,0,0,0.15951025,0.1595102,0.0,0.0,2490378,4325386,2490378,0,0,0.0150970565,0.015097056,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
330766882,2490378,4259850,2490378,0,0,0.29314235,0.2931424,0.0,0.0,2490378,4325386,2490378,0,0,0.007856288,0.0078563,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
330963887,2490378,4259850,2490378,0,0,0.22079007,0.22079003,0.0,0.0,2490378,4325386,2490378,0,0,0.011644799,0.011644798,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
331165844,2490378,4259850,2490378,0,0,0.18651934,0.18651932,0.0,0.0,2490378,4325386,2490378,0,0,0.008173032,0.008173033,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
331362839,2490378,4259850,2490378,0,0,0.48117304,0.4811731,0.0,0.0,2490378,4325386,2490378,0,0,0.016423976,0.016423978,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
331564796,2490378,4259850,2490378,0,0,0.18613927,0.18613927,0.0,0.0,2490378,4325386,2490378,0,0,0.00818594,0.00818594,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
331766709,2490378,4259850,2490378,0,0,0.3828261,0.38282606,0.0,0.0,2490378,4325386,2490378,0,0,0.01221374,0.012213732,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
331963746,2490378,4259850,2490378,0,0,0.24557592,0.24557592,0.0,0.0,2490378,4325386,2490378,0,0,0.012257224,0.012257217,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
332165693,2490378,4259850,2490378,0,0,0.2700031,0.2700031,0.0,0.0,2490378,4325386,2490378,0,0,0.021608217,0.02160821,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
332362663,2490378,4259850,2490378,0,0,0.46561444,0.46561447,0.0,0.0,2490378,4325386,2490378,0,0,0.0074491915,0.007449199,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
332564628,2490378,4259850,2490378,0,0,0.23136753,0.2313675,0.0,0.0,2490378,4325386,2490378,0,0,0.019951336,0.01995133,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
332761596,2490378,4259850,2490378,0,0,0.3089579,0.30895784,0.0,0.0,2490378,4325386,2490378,0,0,0.00816458,0.008164576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
332968475,2490378,4259850,2490378,0,0,0.30378285,0.30378276,0.0,0.0,2490378,4325386,2490378,0,0,0.024546925,0.024546916,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
333165462,2490378,4259850,2490378,0,0,0.21835834,0.2183584,0.0,0.0,2490378,4325386,2490378,0,0,0.013689374,0.013689363,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
333367404,2490378,4259850,2490378,0,0,0.4921088,0.4921087,0.0,0.0,2490378,4325386,2490378,0,0,0.011263256,0.011263252,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
333564401,2490378,4259850,2490378,0,0,0.22682303,0.22682306,0.0,0.0,2490378,4325386,2490378,0,0,0.010475767,0.010475761,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
333766340,2490378,4259850,2490378,0,0,0.48462158,0.48462158,0.0,0.0,2490378,4325386,2490378,0,0,0.021342771,0.021342782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
333963341,2490378,4259850,2490378,0,0,0.14320537,0.14320537,0.0,0.0,2490378,4325386,2490378,0,0,0.009406727,0.009406725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
334165282,2490378,4259850,2490378,0,0,0.35507336,0.35507327,0.0,0.0,2490378,4325386,2490378,0,0,0.009804143,0.009804153,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
334367218,2490378,4259850,2490378,0,0,0.35086858,0.35086852,0.0,0.0,2490378,4325386,2490378,0,0,0.013274643,0.013274643,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
334564227,2490378,4259850,2490378,0,0,0.4420527,0.44205272,0.0,0.0,2490378,4325386,2490378,0,0,0.017661443,0.017661426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
334766157,2490378,4259850,2490378,0,0,0.32599172,0.3259917,0.0,0.0,2490378,4325386,2490378,0,0,0.009237772,0.009237764,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
334963187,2490378,4259850,2490378,0,0,0.25101945,0.2510195,0.0,0.0,2490378,4325386,2490378,0,0,0.018302148,0.018302154,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
335165117,2490378,4259850,2490378,0,0,0.46045333,0.46045327,0.0,0.0,2490378,4325386,2490378,0,0,0.0069949245,0.006994928,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
