timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
390543835,0.005729511,-0.0054737898,0.0005043455,4925,0,-2.1223905,-1.3772373,-9.422863,4925,0,0,1,1
390548761,0.005534749,-0.005515359,-0.00041875266,4926,0,-2.110032,-1.3760766,-9.425601,4926,0,0,1,1
390553686,0.0063142674,-0.006870806,0.001149424,4925,0,-2.109506,-1.385799,-9.419835,4925,0,0,1,1
390558611,0.0082086995,-0.0060719345,0.0012395972,4925,0,-2.1157336,-1.3850046,-9.433028,4925,0,0,1,1
390563536,0.008946019,-0.005780149,0.0015946685,4925,0,-2.1080117,-1.3767116,-9.4165325,4925,0,0,1,1
390568462,0.010061557,-0.005841615,0.0011469849,4926,0,-2.1170833,-1.3729568,-9.411943,4926,0,0,1,1
390573387,0.011372539,-0.005974111,0.001376346,4925,0,-2.1204507,-1.3783816,-9.408183,4925,0,0,1,1
390578312,0.012262943,-0.0056036413,0.0022549934,4925,0,-2.1185174,-1.3707083,-9.415831,4925,0,0,1,1
390583238,0.013327043,-0.0054008467,0.0029337383,4926,0,-2.1107955,-1.380162,-9.423358,4926,0,0,1,1
390588163,0.013586905,-0.0060859034,0.0026132062,4925,0,-2.1086214,-1.3713876,-9.415671,4925,0,0,1,1
390593088,0.015470673,-0.0054276804,0.0029247643,4925,0,-2.1100783,-1.3793814,-9.417889,4925,0,0,1,1
390598014,0.01605579,-0.0051090973,0.0035253388,4926,0,-2.112977,-1.3820269,-9.415538,4926,0,0,1,1
390602939,0.017041624,-0.0052822493,0.0035411178,4925,0,-2.1101408,-1.3826067,-9.423028,4925,0,0,1,1
390607864,0.018151294,-0.0055100215,0.0031518983,4925,0,-2.113528,-1.3866354,-9.41874,4925,0,0,1,1
390612790,0.018706055,-0.0047429153,0.003393697,4926,0,-2.115094,-1.3879254,-9.420784,4926,0,0,1,1
390617715,0.019143866,-0.0053847646,0.0027576303,4925,0,-2.1213303,-1.3794682,-9.422673,4925,0,0,1,1
390622640,0.019326912,-0.0056610713,0.003352169,4925,0,-2.115524,-1.3898469,-9.430126,4925,0,0,1,1
390627566,0.019548021,-0.0046748295,0.004296398,4926,0,-2.1149907,-1.3827039,-9.428772,4926,0,0,1,1
390632491,0.018683651,-0.005395376,0.0052921446,4925,0,-2.118043,-1.3960243,-9.416158,4925,0,0,1,1
390637416,0.019740736,-0.005767055,0.0039349752,4925,0,-2.1033275,-1.3955265,-9.410001,4925,0,0,1,1
390642341,0.020237455,-0.004884979,0.0033982242,4925,0,-2.1021307,-1.4009625,-9.428615,4925,0,0,1,1
390647267,0.020396803,-0.0060900385,0.002951886,4926,0,-2.1031735,-1.4019935,-9.426831,4926,0,0,1,1
390652192,0.018747738,-0.005767084,0.004363189,4925,0,-2.1105404,-1.3998944,-9.424184,4925,0,0,1,1
390657117,0.01835758,-0.006372047,0.0035034078,4925,0,-2.107823,-1.3984339,-9.410148,4925,0,0,1,1
390662043,0.018475236,-0.0063017365,0.0039046484,4926,0,-2.1119592,-1.4054102,-9.412564,4926,0,0,1,1
390666968,0.016427383,-0.0056640133,0.002676436,4925,0,-2.1131976,-1.4130073,-9.412302,4925,0,0,1,1
390671894,0.016797483,-0.004637438,0.0025609643,4926,0,-2.1175609,-1.409922,-9.418021,4926,0,0,1,1
390676819,0.015286422,-0.0046868376,0.0030981242,4925,0,-2.1118329,-1.4083333,-9.415517,4925,0,0,1,1
390681744,0.015237503,-0.005000922,0.0032460846,4925,0,-2.118302,-1.4024351,-9.418675,4925,0,0,1,1
390686669,0.01390546,-0.0054442803,0.004129316,4925,0,-2.1104372,-1.402328,-9.416554,4925,0,0,1,1
390691594,0.012792174,-0.0057054483,0.0025472492,4925,0,-2.1154025,-1.4093218,-9.419936,4925,0,0,1,1
390696520,0.012596889,-0.006225452,0.0024221675,4926,0,-2.1042368,-1.4121403,-9.430427,4926,0,0,1,1
390701445,0.011449036,-0.0049090064,0.002947107,4925,0,-2.1066813,-1.4078078,-9.422633,4925,0,0,1,1
390706371,0.011220866,-0.005842335,0.0013811607,4926,0,-2.1158676,-1.4051164,-9.408608,4926,0,0,1,1
390711296,0.010074263,-0.0052909623,0.00046339686,4925,0,-2.1033685,-1.4103453,-9.409697,4925,0,0,1,1
390716221,0.010074719,-0.0048928787,0.0011638029,4925,0,-2.111813,-1.4086549,-9.410033,4925,0,0,1,1
390721146,0.009461845,-0.0059049763,0.0015772012,4925,0,-2.1045346,-1.4016831,-9.419503,4925,0,0,1,1
390726072,0.010105395,-0.0056580263,0.0018377218,4926,0,-2.1089754,-1.3978592,-9.416108,4926,0,0,1,1
390730997,0.009785366,-0.005701382,0.0016885088,4925,0,-2.1049442,-1.4052087,-9.413623,4925,0,0,1,1
390735922,0.009060096,-0.005334586,0.0022693812,4925,0,-2.1151867,-1.4057394,-9.427025,4925,0,0,1,1
390740848,0.010140021,-0.0069197556,0.0012938177,4926,0,-2.1145945,-1.3977537,-9.423589,4926,0,0,1,1
390745773,0.0102666225,-0.0058523095,0.0017109998,4925,0,-2.1097388,-1.3907542,-9.418269,4925,0,0,1,1
390750698,0.01085777,-0.0050838687,0.0020414358,4925,0,-2.1075516,-1.4093188,-9.416286,4925,0,0,1,1
390755624,0.011432277,-0.0054890304,0.0027968492,4926,0,-2.1216922,-1.3957459,-9.431275,4926,0,0,1,1
390760549,0.010989735,-0.0045732534,0.003330974,4925,0,-2.1092093,-1.4061611,-9.411475,4925,0,0,1,1
390765474,0.012601867,-0.0057714786,0.0021725937,4925,0,-2.1206336,-1.4194776,-9.422702,4925,0,0,1,1
390770400,0.010855086,-0.005630246,0.002145954,4926,0,-2.1063263,-1.3943503,-9.41615,4926,0,0,1,1
390775325,0.009355724,-0.0051756185,0.0024377943,4925,0,-2.110561,-1.4313512,-9.410957,4925,0,0,1,1
390780250,0.0101738935,-0.0048921094,0.002890417,4925,0,-2.1139383,-1.4310236,-9.412179,4925,0,0,1,1
390785175,0.008630902,-0.0060482547,0.0015730306,4925,0,-2.1055033,-1.4154874,-9.420636,4925,0,0,1,1
390790101,0.006983785,-0.0048046666,0.0012271478,4926,0,-2.1104624,-1.4355806,-9.400758,4926,0,0,1,1
390795026,0.005630182,-0.0050577694,0.0023370753,4925,0,-2.1108348,-1.4273229,-9.421565,4925,0,0,1,1
390799951,0.0048626843,-0.0048398343,0.0010771407,4925,0,-2.1016984,-1.4216303,-9.418763,4925,0,0,1,1
390804877,0.00408726,-0.005306472,0.00050939486,4926,0,-2.1043909,-1.4284511,-9.421844,4926,0,0,1,1
390809802,0.0021132242,-0.0048882174,0.0002210464,4925,0,-2.1048403,-1.4072149,-9.411433,4925,0,0,1,1
390814727,0.0023758218,-0.0056834016,-5.7388395e-05,4925,0,-2.1066413,-1.4163716,-9.419817,4925,0,0,1,1
390819653,0.0019054675,-0.0066747214,0.00026343277,4926,0,-2.1105175,-1.4143983,-9.41159,4926,0,0,1,1
390824578,0.0002752378,-0.005544363,-0.0010031445,4925,0,-2.1081667,-1.4049822,-9.416178,4925,0,0,1,1
390829503,0.0001526925,-0.0056945654,-0.0007425932,4925,0,-2.1016824,-1.4137132,-9.415109,4925,0,0,1,1
390834429,0.0010381987,-0.006012314,-0.0009378184,4926,0,-2.111337,-1.4040581,-9.414176,4926,0,0,1,1
390839354,0.0008536045,-0.0064841947,-0.0009718045,4925,0,-2.109882,-1.4097128,-9.4240885,4925,0,0,1,1
390844279,0.0011927483,-0.006497482,-0.0011388087,4925,0,-2.1068826,-1.4151365,-9.416702,4925,0,0,1,1
390849204,0.0026280296,-0.0064867917,4.17975e-05,4925,0,-2.1152275,-1.4111041,-9.429127,4925,0,0,1,1
390854130,0.0029663255,-0.0061671115,-0.0008889336,4926,0,-2.1089036,-1.4030479,-9.4165745,4926,0,0,1,1
390859055,0.0047731493,-0.005742509,-0.00085523265,4925,0,-2.1143975,-1.4068507,-9.428224,4925,0,0,1,1
390863980,0.0055214087,-0.006264562,0.000819855,4925,0,-2.1059372,-1.4025537,-9.425082,4925,0,0,1,1
390868906,0.0071692974,-0.005188497,0.0007497112,4926,0,-2.1110225,-1.4105566,-9.41419,4926,0,0,1,1
390873831,0.0075459694,-0.0057597635,0.0006414103,4925,0,-2.1110003,-1.4063226,-9.413414,4925,0,0,1,1
390878756,0.00842304,-0.0053475997,0.0021042277,4925,0,-2.1053216,-1.4128294,-9.420837,4925,0,0,1,1
390883682,0.009000664,-0.0051927767,0.0016415287,4926,0,-2.1025727,-1.4026116,-9.416669,4926,0,0,1,1
390888607,0.010276167,-0.005562505,0.0011746335,4925,0,-2.1078377,-1.4039898,-9.422858,4925,0,0,1,1
390893532,0.010890818,-0.0058152457,0.0014868164,4925,0,-2.101174,-1.4097643,-9.415878,4925,0,0,1,1
390898458,0.011314938,-0.005698482,0.0017146434,4926,0,-2.1028633,-1.4124954,-9.416722,4926,0,0,1,1
390903383,0.011192797,-0.0050811656,0.0018581067,4925,0,-2.106993,-1.4186425,-9.424264,4925,0,0,1,1
390908308,0.012093878,-0.005298822,0.0021778804,4925,0,-2.1114385,-1.4115992,-9.412953,4925,0,0,1,1
390913234,0.012948975,-0.005759625,0.0027688942,4926,0,-2.1069744,-1.4182264,-9.423882,4926,0,0,1,1
390918159,0.012760367,-0.00499494,0.0023966914,4925,0,-2.112094,-1.4173509,-9.422203,4925,0,0,1,1
390923084,0.012445281,-0.005612892,0.0020096635,4925,0,-2.112589,-1.4157534,-9.412508,4925,0,0,1,1
390928009,0.013005976,-0.005703527,0.0030699754,4925,0,-2.1133761,-1.4174399,-9.412997,4925,0,0,1,1
390932935,0.011790332,-0.005584741,0.003047034,4926,0,-2.1107748,-1.4240979,-9.418741,4926,0,0,1,1
390937860,0.010804631,-0.005683903,0.0023538964,4925,0,-2.1154184,-1.4183906,-9.412371,4925,0,0,1,1
390942785,0.009934546,-0.006347421,0.0024328178,4925,0,-2.1171494,-1.4249078,-9.415774,4925,0,0,1,1
390947711,0.00948618,-0.0057638045,0.0020517423,4926,0,-2.105157,-1.4284204,-9.410451,4926,0,0,1,1
390952636,0.008848744,-0.005816543,0.0012813547,4925,0,-2.1105254,-1.4268734,-9.408393,4925,0,0,1,1
390957561,0.007565404,-0.0063728094,0.0015241432,4925,0,-2.1099098,-1.420351,-9.416223,4925,0,0,1,1
390962487,0.0064577255,-0.005466969,0.0009562137,4926,0,-2.1081026,-1.4243022,-9.410681,4926,0,0,1,1
390967412,0.0057111746,-0.0055828453,0.00075270305,4925,0,-2.1060836,-1.4279478,-9.415694,4925,0,0,1,1
390972337,0.005826138,-0.0052763964,0.00040758346,4925,0,-2.1015577,-1.4300147,-9.42004,4925,0,0,1,1
390977263,0.0058131055,-0.005692543,5.505493e-05,4926,0,-2.1181295,-1.4249771,-9.410594,4926,0,0,1,1
390982188,0.0066707847,-0.0056400453,-0.0001814076,4925,0,-2.1119804,-1.4128332,-9.423832,4925,0,0,1,1
390987113,0.0072972025,-0.004831418,0.0006179004,4925,0,-2.1095936,-1.4100356,-9.422346,4925,0,0,1,1
390992039,0.008401074,-0.0054130997,0.0010647675,4926,0,-2.1083968,-1.4120984,-9.410427,4926,0,0,1,1
390996964,0.010618999,-0.0055462974,0.0004584934,4925,0,-2.1080666,-1.4018961,-9.413529,4925,0,0,1,1
391001889,0.012269217,-0.0056240917,0.0019008295,4925,0,-2.1042686,-1.4037548,-9.407212,4925,0,0,1,1
391006814,0.014439237,-0.005715109,0.0019666287,4925,0,-2.1090598,-1.4018658,-9.410671,4925,0,0,1,1
391011740,0.016429963,-0.0059703086,0.0034160924,4926,0,-2.1117532,-1.408541,-9.417426,4926,0,0,1,1
391016665,0.019132491,-0.005793852,0.0041438695,4925,0,-2.122473,-1.4059688,-9.413908,4925,0,0,1,1
391021590,0.021098152,-0.006485205,0.0033407493,4925,0,-2.119042,-1.407663,-9.421826,4925,0,0,1,1
391026516,0.022876808,-0.0068290713,0.0045111272,4926,0,-2.11603,-1.4159267,-9.41256,4926,0,0,1,1
391031441,0.023956168,-0.0065691317,0.0052497364,4925,0,-2.107605,-1.4161046,-9.423601,4925,0,0,1,1
391036366,0.02579523,-0.0060750493,0.0052721743,4925,0,-2.1060276,-1.4190962,-9.4049015,4925,0,0,1,1
391041292,0.027349574,-0.005130771,0.0054896194,4926,0,-2.1128983,-1.4250591,-9.412941,4926,0,0,1,1
391046217,0.0276473,-0.005830974,0.006191532,4925,0,-2.1116326,-1.4200138,-9.410092,4925,0,0,1,1
391051142,0.028496426,-0.0053945365,0.006047711,4925,0,-2.1063643,-1.4286733,-9.417648,4925,0,0,1,1
391056068,0.029246243,-0.0053677247,0.006595026,4926,0,-2.110599,-1.4295094,-9.419796,4926,0,0,1,1
391060993,0.028584749,-0.0045524086,0.0066996347,4925,0,-2.1122139,-1.4295661,-9.408116,4925,0,0,1,1
391065918,0.027959216,-0.005478046,0.0060601756,4925,0,-2.115726,-1.4326167,-9.413731,4925,0,0,1,1
391070843,0.027612176,-0.0052594105,0.005384114,4925,0,-2.1136408,-1.4418142,-9.40906,4925,0,0,1,1
391075769,0.025450338,-0.00559239,0.006127031,4926,0,-2.1087058,-1.4427054,-9.407242,4926,0,0,1,1
391080694,0.024134303,-0.0050751623,0.0054987003,4925,0,-2.1068077,-1.4463539,-9.404021,4925,0,0,1,1
391085619,0.0230375,-0.005794757,0.005593815,4925,0,-2.1094835,-1.4565334,-9.407945,4925,0,0,1,1
391090545,0.02203045,-0.0052432353,0.0047058095,4926,0,-2.1171954,-1.4513365,-9.405999,4926,0,0,1,1
391095470,0.020663358,-0.00557794,0.003675303,4925,0,-2.116118,-1.4479319,-9.400788,4925,0,0,1,1
391100395,0.020131277,-0.005486572,0.003930198,4925,0,-2.1142793,-1.4493117,-9.399091,4925,0,0,1,1
391105321,0.019153308,-0.0053566936,0.0031384071,4926,0,-2.1108809,-1.4474874,-9.408964,4926,0,0,1,1
391110246,0.018937528,-0.0054610474,0.0029996647,4925,0,-2.1127806,-1.4484752,-9.402753,4925,0,0,1,1
391115171,0.019782428,-0.005283365,0.0029272456,4925,0,-2.1131005,-1.4491978,-9.404038,4925,0,0,1,1
391120097,0.021090422,-0.004596396,0.003121907,4926,0,-2.113824,-1.4451581,-9.40721,4926,0,0,1,1
391125022,0.020197803,-0.0051174685,0.002447506,4925,0,-2.113662,-1.4380102,-9.412738,4925,0,0,1,1
391129947,0.02108761,-0.0056351554,0.0032274108,4925,0,-2.1147993,-1.4337493,-9.406144,4925,0,0,1,1
391134873,0.021323614,-0.0043071522,0.0036151293,4926,0,-2.1159744,-1.4393041,-9.40768,4926,0,0,1,1
391139798,0.022303892,-0.005418317,0.0045096464,4925,0,-2.1194735,-1.4445812,-9.405714,4925,0,0,1,1
391144723,0.02361594,-0.004385597,0.0046082386,4925,0,-2.1192555,-1.4415214,-9.420648,4925,0,0,1,1
391149648,0.026492272,-0.0051442455,0.005912132,4925,0,-2.1141815,-1.439835,-9.415788,4925,0,0,1,1
391154574,0.027072828,-0.004892814,0.0060127857,4926,0,-2.1087558,-1.4384081,-9.41862,4926,0,0,1,1
391159499,0.028109003,-0.005217379,0.0052319453,4925,0,-2.1059244,-1.4450191,-9.40701,4925,0,0,1,1
391164424,0.03055704,-0.0050044926,0.005753287,4925,0,-2.112885,-1.4417204,-9.407602,4925,0,0,1,1
391169350,0.032228515,-0.005926539,0.007728214,4926,0,-2.1066692,-1.4384856,-9.414074,4926,0,0,1,1
391174275,0.03411811,-0.004629236,0.006652178,4925,0,-2.1158369,-1.4458447,-9.41458,4925,0,0,1,1
391179200,0.03591447,-0.005438042,0.006704557,4925,0,-2.1056025,-1.4471494,-9.417398,4925,0,0,1,1
391184126,0.036840387,-0.004443974,0.0072973394,4926,0,-2.1091943,-1.4538748,-9.416651,4926,0,0,1,1
391189051,0.03993164,-0.0041516735,0.0077866716,4925,0,-2.1123261,-1.4572086,-9.405142,4925,0,0,1,1
391193976,0.041033745,-0.0056880647,0.0065772254,4925,0,-2.1156557,-1.4567602,-9.41854,4925,0,0,1,1
391198902,0.041531347,-0.0049024317,0.008605129,4926,0,-2.1078715,-1.4545171,-9.417258,4926,0,0,1,1
391203827,0.041636202,-0.0048562144,0.008276356,4925,0,-2.1114144,-1.4614351,-9.4072275,4925,0,0,1,1
391208752,0.04208091,-0.004574454,0.009015288,4925,0,-2.113166,-1.4660919,-9.410117,4925,0,0,1,1
391213678,0.04173617,-0.005126813,0.008112429,4926,0,-2.1118906,-1.4706368,-9.40006,4926,0,0,1,1
391218603,0.041595284,-0.0052496847,0.008123535,4925,0,-2.1076832,-1.4870877,-9.398817,4925,0,0,1,1
391223528,0.040633027,-0.004691406,0.007188194,4925,0,-2.1111999,-1.4812638,-9.398871,4925,0,0,1,1
391228454,0.038730152,-0.00585446,0.006856373,4926,0,-2.1136212,-1.4898593,-9.408763,4926,0,0,1,1
391233379,0.037193265,-0.004442496,0.007975767,4925,0,-2.1018505,-1.495901,-9.4080105,4925,0,0,1,1
391238304,0.03460378,-0.0043140445,0.0062754424,4925,0,-2.1109893,-1.4956232,-9.402775,4925,0,0,1,1
391243230,0.03215305,-0.005102804,0.0057953526,4926,0,-2.1115656,-1.5104338,-9.393709,4926,0,0,1,1
391248155,0.029198295,-0.004398389,0.0053865085,4925,0,-2.1065276,-1.5049686,-9.393223,4925,0,0,1,1
391253080,0.02652254,-0.0052476935,0.0045220884,4925,0,-2.1047473,-1.5016434,-9.399083,4925,0,0,1,1
391258005,0.023053816,-0.005404878,0.0040601837,4925,0,-2.1092453,-1.5103908,-9.404258,4925,0,0,1,1
391262931,0.020061977,-0.005417041,0.003453754,4926,0,-2.1080346,-1.5105237,-9.403305,4926,0,0,1,1
391267856,0.017204972,-0.0054442617,0.0030176016,4925,0,-2.1128943,-1.516414,-9.402875,4925,0,0,1,1
391272781,0.014356521,-0.0057724663,0.0018487468,4925,0,-2.1124501,-1.5025702,-9.402366,4925,0,0,1,1
391277707,0.011129256,-0.0051382123,0.0009686994,4926,0,-2.121059,-1.507846,-9.395406,4926,0,0,1,1
391282632,0.0081747025,-0.0060312827,0.0007944755,4925,0,-2.1020393,-1.5088338,-9.398939,4925,0,0,1,1
391287557,0.0048697214,-0.0058666877,0.00031391613,4925,0,-2.101683,-1.5033098,-9.397215,4925,0,0,1,1
391292483,0.0027518093,-0.0049372925,0.00040081955,4926,0,-2.1108081,-1.5041854,-9.415446,4926,0,0,1,1
391297408,0.000565869,-0.0051007583,-0.0011837914,4925,0,-2.1157002,-1.5068467,-9.405955,4925,0,0,1,1
391302333,-0.00096447073,-0.005465649,-0.0008583359,4925,0,-2.1183696,-1.502479,-9.39646,4925,0,0,1,1
391307258,-0.0019874612,-0.005881261,-0.0012286032,4925,0,-2.1147842,-1.4969893,-9.401673,4925,0,0,1,1
391312184,-0.0022694056,-0.0056197806,-0.002015271,4926,0,-2.1191177,-1.487726,-9.403134,4926,0,0,1,1
391317109,-0.0015497217,-0.006485068,-0.0027015735,4925,0,-2.1149588,-1.4829267,-9.402229,4925,0,0,1,1
391322034,-0.0023260089,-0.0057954113,-0.0021805696,4925,0,-2.1115212,-1.4858861,-9.399645,4925,0,0,1,1
391326960,-0.0022329849,-0.00596416,-0.0018281426,4926,0,-2.1132379,-1.4857597,-9.408189,4926,0,0,1,1
391331885,-0.0026808912,-0.0054366747,-0.0024147774,4925,0,-2.1045244,-1.4850875,-9.410766,4925,0,0,1,1
391336810,-0.0015141392,-0.0045780158,-0.0020958048,4925,0,-2.1092157,-1.4826444,-9.410754,4925,0,0,1,1
391341736,-0.0014986929,-0.0050368556,-0.00065263023,4926,0,-2.1165607,-1.4899836,-9.403667,4926,0,0,1,1
391346661,-0.0018192092,-0.0049754973,-0.00090956513,4925,0,-2.1074986,-1.4812077,-9.400694,4925,0,0,1,1
391351586,-0.0022431433,-0.0054116924,-0.00049057516,4925,0,-2.0945127,-1.491654,-9.409398,4925,0,0,1,1
391356514,-0.0025112159,-0.0061976775,-0.0011814202,4928,0,-2.1063888,-1.4839859,-9.399822,4928,0,0,1,1
391361437,-0.003725891,-0.006438393,-0.001432758,4923,0,-2.1129012,-1.494424,-9.405187,4923,0,0,1,1
391366362,-0.0036233263,-0.006369124,-0.0011117012,4925,0,-2.1145623,-1.4942105,-9.398524,4925,0,0,1,1
391371288,-0.0057480955,-0.006771924,-0.0010718477,4926,0,-2.114354,-1.4940443,-9.399149,4926,0,0,1,1
391376213,-0.0070991055,-0.0057733534,-0.0014629673,4925,0,-2.1130476,-1.4984156,-9.404819,4925,0,0,1,1
391381138,-0.0083705615,-0.005284861,-0.002538112,4925,0,-2.1221316,-1.4919384,-9.399591,4925,0,0,1,1
391386064,-0.010918252,-0.0053527276,-0.0027263167,4926,0,-2.11616,-1.4935868,-9.401778,4926,0,0,1,1
391390989,-0.012433297,-0.0063499208,-0.0027342222,4925,0,-2.1113777,-1.4867829,-9.411601,4925,0,0,1,1
391395914,-0.014434119,-0.006382444,-0.0037124592,4925,0,-2.113193,-1.497372,-9.408998,4925,0,0,1,1
391400839,-0.016498942,-0.006529725,-0.0037671512,4925,0,-2.1115105,-1.4933871,-9.40439,4925,0,0,1,1
391405765,-0.018876055,-0.0060448223,-0.004475228,4926,0,-2.115869,-1.500979,-9.395071,4926,0,0,1,1
391410690,-0.021746732,-0.0063552237,-0.004714354,4925,0,-2.1167102,-1.499946,-9.408868,4925,0,0,1,1
391415615,-0.02409664,-0.0060040886,-0.0054348568,4925,0,-2.1146576,-1.4976974,-9.400224,4925,0,0,1,1
391420541,-0.026356801,-0.0065906537,-0.0061850348,4926,0,-2.1145747,-1.4990251,-9.402507,4926,0,0,1,1
391425467,-0.027209772,-0.0064728432,-0.0074032773,4926,0,-2.113065,-1.4973528,-9.408089,4926,0,0,1,1
391430391,-0.028445538,-0.007281964,-0.0069056563,4924,0,-2.1175075,-1.4811994,-9.404695,4924,0,0,1,1
391435317,-0.030396098,-0.0072057755,-0.008034446,4926,0,-2.1067636,-1.4711019,-9.413602,4926,0,0,1,1
391440242,-0.031791788,-0.0062538036,-0.007792727,4925,0,-2.107508,-1.4830302,-9.415455,4925,0,0,1,1
391445167,-0.03288858,-0.006452333,-0.0064472253,4925,0,-2.1043937,-1.4720322,-9.402249,4925,0,0,1,1
391450093,-0.033176694,-0.0066946344,-0.007612508,4926,0,-2.1137764,-1.4774314,-9.401524,4926,0,0,1,1
391455018,-0.03276653,-0.00695433,-0.0074053286,4925,0,-2.107571,-1.4692521,-9.390639,4925,0,0,1,1
391459943,-0.03175044,-0.006346884,-0.007343475,4925,0,-2.1111403,-1.4628148,-9.396584,4925,0,0,1,1
391464869,-0.031621654,-0.0064003896,-0.006570373,4926,0,-2.1162093,-1.4599978,-9.399195,4926,0,0,1,1
391469794,-0.030689957,-0.006898186,-0.0069631333,4925,0,-2.119343,-1.4657605,-9.395459,4925,0,0,1,1
391474719,-0.028956007,-0.0069508147,-0.0063397028,4925,0,-2.1040332,-1.456773,-9.408309,4925,0,0,1,1
391479645,-0.02767095,-0.0067401784,-0.0066722655,4926,0,-2.110389,-1.4464805,-9.419131,4926,0,0,1,1
391484570,-0.025852073,-0.00623606,-0.0066770576,4925,0,-2.1128404,-1.4427563,-9.416423,4925,0,0,1,1
391489495,-0.023695659,-0.006451621,-0.006476247,4925,0,-2.1111453,-1.4434689,-9.415379,4925,0,0,1,1
391494420,-0.021223536,-0.0066969655,-0.005904787,4925,0,-2.1066108,-1.4425173,-9.41692,4925,0,0,1,1
391499346,-0.017509533,-0.0065999283,-0.0062938975,4926,0,-2.114507,-1.4483614,-9.410693,4926,0,0,1,1
391504271,-0.015472758,-0.006212151,-0.004778435,4925,0,-2.117529,-1.4299043,-9.41,4925,0,0,1,1
391509196,-0.013220275,-0.005803716,-0.004140792,4925,0,-2.1135354,-1.4248873,-9.414277,4925,0,0,1,1
391514122,-0.009218607,-0.0057054274,-0.0034196787,4926,0,-2.1048555,-1.4356619,-9.41139,4926,0,0,1,1
391519047,-0.0053995866,-0.005242183,-0.0027462477,4925,0,-2.1145923,-1.4425666,-9.4095745,4925,0,0,1,1
391523973,-0.0028873421,-0.0050947038,-0.0014320435,4926,0,-2.0972192,-1.441352,-9.399948,4926,0,0,1,1
391528898,-0.0014182314,-0.0059506795,-0.0012796209,4925,0,-2.1130254,-1.4294697,-9.414456,4925,0,0,1,1
391533823,0.00261796,-0.0059196656,0.00032568342,4925,0,-2.1209192,-1.4618767,-9.427019,4925,0,0,1,1
391538749,0.0046375147,-0.005804322,0.001354364,4926,0,-2.1140316,-1.4317784,-9.4110985,4926,0,0,1,1
391543674,0.00764331,-0.00606021,0.0018216465,4925,0,-2.113695,-1.4299268,-9.432676,4925,0,0,1,1
391548599,0.011460793,-0.006725191,0.0026345535,4925,0,-2.1112297,-1.4420271,-9.424861,4925,0,0,1,1
391553524,0.015023617,-0.0051373215,0.0030584184,4925,0,-2.1033878,-1.414296,-9.40852,4925,0,0,1,1
391558450,0.017830068,-0.0055250404,0.004463157,4926,0,-2.118547,-1.4299692,-9.412963,4926,0,0,1,1
391563375,0.021778971,-0.0066581503,0.0037251909,4925,0,-2.1141243,-1.4455523,-9.407827,4925,0,0,1,1
391568300,0.022756558,-0.0052355984,0.0051093996,4925,0,-2.1126943,-1.434146,-9.405665,4925,0,0,1,1
391573226,0.026226649,-0.0056259455,0.0054460824,4926,0,-2.1183183,-1.4466141,-9.423773,4926,0,0,1,1
391578151,0.029049937,-0.0055292416,0.0049379794,4925,0,-2.1115987,-1.4596297,-9.416409,4925,0,0,1,1
391583076,0.03198096,-0.004883177,0.004930289,4925,0,-2.0999494,-1.4449339,-9.408185,4925,0,0,1,1
391588001,0.034547962,-0.005689243,0.006361184,4925,0,-2.1090393,-1.4513958,-9.400862,4925,0,0,1,1
391592927,0.03628733,-0.004464271,0.0058218245,4926,0,-2.109847,-1.4433585,-9.403152,4926,0,0,1,1
391597852,0.039247222,-0.004891173,0.006477022,4925,0,-2.112085,-1.4517987,-9.412684,4925,0,0,1,1
391602777,0.04251191,-0.0049518896,0.007973295,4925,0,-2.107657,-1.4608334,-9.403655,4925,0,0,1,1
391607703,0.04538328,-0.004990224,0.009462657,4926,0,-2.115348,-1.4562131,-9.407387,4926,0,0,1,1
391612629,0.049299557,-0.005485123,0.010353242,4926,0,-2.1100547,-1.4624234,-9.409184,4926,0,0,1,1
391617553,0.05214762,-0.004339041,0.01144411,4924,0,-2.1205852,-1.4526731,-9.400026,4924,0,0,1,1
391622479,0.054837123,-0.0047700168,0.011220973,4926,0,-2.1196089,-1.4520603,-9.408582,4926,0,0,1,1
391627404,0.056669198,-0.005825315,0.012881229,4925,0,-2.1047015,-1.4509877,-9.408798,4925,0,0,1,1
391632329,0.05963538,-0.004951305,0.013522789,4925,0,-2.1052706,-1.4546826,-9.404357,4925,0,0,1,1
391637255,0.061422814,-0.0047511565,0.013908841,4926,0,-2.1114469,-1.468879,-9.406225,4926,0,0,1,1
391642180,0.06268072,-0.004780672,0.014445819,4925,0,-2.107861,-1.4779047,-9.403468,4925,0,0,1,1
391647105,0.06489615,-0.0045741564,0.013075457,4925,0,-2.1177347,-1.49586,-9.401509,4925,0,0,1,1
391652030,0.067322165,-0.004306613,0.013131539,4925,0,-2.1194582,-1.4839383,-9.391535,4925,0,0,1,1
391656956,0.068431586,-0.0039980537,0.01378204,4926,0,-2.1159134,-1.489084,-9.4003525,4926,0,0,1,1
391661881,0.068590485,-0.004576618,0.014138378,4925,0,-2.111994,-1.4980831,-9.409716,4925,0,0,1,1
