timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
341041155,340853417,1.800261,0.10189119,0.0926767,0.0742561,2.2783117,2.1131136,0.09140908,0.0
341543773,341355788,1.8601387,0.11226098,0.09149182,0.0765055,2.2783117,2.1131136,0.09121461,0.0
342035994,341848308,1.9277048,0.14013536,0.09074919,0.078315996,2.2783117,2.1131136,0.091269426,0.0
342538387,342350678,1.9834864,0.18388997,0.09106998,0.079534926,2.2783117,2.1131136,0.09127654,0.0
343040722,342853049,2.0204225,0.23599723,0.09253569,0.08007266,2.2783117,2.1131136,0.09108224,0.0
343543135,343355419,2.0327613,0.28640908,0.094709404,0.0800837,2.2783117,2.1131136,0.09101173,0.0
344045652,343857789,2.0234103,0.3517229,0.09697851,0.078811735,2.2783117,2.1131136,0.09124099,0.0
344538022,344350308,1.9970882,0.3949173,0.09856146,0.07884964,2.2783117,2.1131136,0.09117986,0.0
345040548,344852678,1.9602177,0.4291828,0.09902808,0.07960501,2.2783117,2.1131136,0.09144899,0.0
345542763,345355048,1.9068977,0.45757848,0.09830979,0.08109072,2.2783117,2.1131136,0.091674075,0.0
346035303,345847567,1.8553874,0.47305757,0.096932545,0.08332462,2.2783117,2.1131136,0.09143116,0.0
346537841,346349937,1.8290579,0.4738691,0.09541912,0.08594024,2.2783117,2.1131136,0.09131138,0.0
347040077,346852306,1.7923764,0.46617803,0.09288872,0.088268384,2.2783117,2.1131136,0.09139838,0.0
347542365,347354676,1.7757701,0.45694155,0.092726886,0.090063624,2.2783117,2.1131136,0.09123577,0.0
348044717,347857045,1.7455511,0.4349669,0.09337779,0.09111814,2.2783117,2.1131136,0.091382414,0.0
348547287,348359414,1.7270778,0.41050184,0.09502533,0.091465436,2.2783117,2.1131136,0.09139452,0.0
349039599,348851933,1.715272,0.39185804,0.097433664,0.09148479,2.2783117,2.1131136,0.09114529,0.0
349542048,349354302,1.7098604,0.3535346,0.10031521,0.09034605,2.2783117,2.1131136,0.09122405,0.0
350044339,349856671,1.7182182,0.3050379,0.1031429,0.0905218,2.2783117,2.1131136,0.091047175,0.0
350536876,350349189,1.7495446,0.2519318,0.10531415,0.09153761,2.2783117,2.1131136,0.090893626,0.0
351039457,350851558,1.8154331,0.20468988,0.10632809,0.093430005,2.2783117,2.1131136,0.09116305,0.0
351541851,351353927,1.87218,0.18934485,0.10621278,0.09623472,2.2783117,2.1131136,0.09125196,0.0
352044043,351856295,1.9239243,0.19118597,0.10561456,0.09924637,2.2783117,2.1131136,0.09121701,0.0
352536632,352348813,2.0474355,0.24202235,0.103238925,0.101330236,2.2783117,2.1131136,0.091628574,0.0
353038890,352851181,2.1080723,0.29882687,0.10381005,0.1021327,2.2783117,2.1131136,0.09159702,0.0
353541288,353353549,2.1462414,0.35652414,0.105102554,0.10127626,2.2783117,2.1131136,0.09184625,0.0
354043614,353855917,2.2019377,0.4642238,0.10666992,0.09907478,2.2783117,2.1131136,0.09235434,0.0
354546805,354358285,2.2303429,0.5426742,0.108697906,0.09573249,2.2783117,2.1131136,0.09264867,0.0
355038746,354850802,2.2472856,0.61164886,0.1110283,0.092424415,2.2783117,2.1131136,0.092392705,0.0
355540842,355353170,2.2603686,0.71643734,0.113588616,0.086860135,2.2783117,2.1131136,0.09251394,0.0
356043227,355855538,2.2557535,0.7559594,0.11626859,0.08306106,2.2783117,2.1131136,0.092729844,0.0
356535772,356348055,2.248888,0.7965326,0.11879455,0.07948977,2.2783117,2.1131136,0.09229196,0.0
357038099,356850423,2.2331772,0.8618062,0.12121698,0.07637865,2.2783117,2.1131136,0.09247523,0.0
357540695,357352790,2.215378,0.90554893,0.123338215,0.0736946,2.2783117,2.1131136,0.09249938,0.0
358042935,357855157,2.2046902,0.92411995,0.12527108,0.07205264,2.2783117,2.1131136,0.0922264,0.0
358545426,358357524,2.187339,0.95122606,0.12669668,0.06967408,2.2783117,2.1131136,0.09212944,0.0
359037792,358850041,2.1627834,0.9874403,0.12814833,0.06885845,2.2783117,2.1131136,0.09219555,0.0
359540287,359352408,2.1396856,1.0120617,0.12901975,0.06860892,2.2783117,2.1131136,0.0919089,0.0
360042719,359854775,2.1049485,1.0405821,0.1284651,0.068813905,2.2783117,2.1131136,0.0921953,0.0
360545128,360357141,2.0597336,1.0682575,0.12642924,0.0695113,2.2783117,2.1131136,0.09262504,0.0
361037376,360849658,2.0274918,1.0850973,0.12375559,0.070862345,2.2783117,2.1131136,0.09244241,0.0
361539727,361352025,2.00395,1.1004986,0.121368855,0.072259724,2.2783117,2.1131136,0.09170153,0.0
362042069,361854391,1.9663554,1.1301074,0.121695854,0.07382719,2.2783117,2.1131136,0.091741696,0.0
362544702,362356758,1.9338666,1.1555965,0.12214003,0.075207226,2.2783117,2.1131136,0.09175565,0.0
363036990,362849274,1.9154046,1.170427,0.122510366,0.07614906,2.2783117,2.1131136,0.091936894,0.0
363539504,363351641,1.8709092,1.2159598,0.12328759,0.076727584,2.2783117,2.1131136,0.09206397,0.0
364041783,363854007,1.7875543,1.2879268,0.12291867,0.07717884,2.2783117,2.1131136,0.09173818,0.0
364544392,364356373,1.7268001,1.320947,0.122316934,0.07918336,2.2783117,2.1131136,0.091778785,0.0
365036576,364848889,1.7019588,1.328059,0.12032768,0.08165631,2.2783117,2.1131136,0.09224644,0.0
365539197,365351256,1.6939446,1.325871,0.116673134,0.08459033,2.2783117,2.1131136,0.09214086,0.0
366041327,365853622,1.6243787,1.3119715,0.11159823,0.087384626,2.2783117,2.1131136,0.09230417,0.0
366543904,366355988,1.4843912,1.2575519,0.10583973,0.08914149,2.2783117,2.1131136,0.09299218,0.0
367036248,366848504,1.3857384,1.1759752,0.10175961,0.08748428,2.2783117,2.1131136,0.09225404,0.0
367538880,367350870,1.3374593,1.1166184,0.1013615,0.08542823,2.2783117,2.1131136,0.0926341,0.0
368040916,367853237,0.34550944,0.7520608,0.05712988,0.08288972,2.2783117,2.1131136,0.105729304,0.0
368543319,368355603,0.112374805,0.16456492,0.05562543,0.0250033,2.2783117,2.1131136,0.28895563,0.0
369045658,368857971,-0.042321216,0.27643818,0.053068563,0.009651534,2.2783117,2.1131136,0.15729901,0.0
369538180,369350489,-0.3695588,0.2936959,0.0259575,0.009265915,2.2783117,2.1131136,0.1668016,0.0
370040517,369852857,-0.3802977,0.28966898,0.024090178,0.0092557715,2.2783117,2.1131136,0.11227802,0.0
370542901,370355226,-0.39674634,0.29266435,0.025418727,0.009912622,2.2783117,2.1131136,0.1096164,0.0
371045793,370857595,-0.41762593,0.29830196,0.027025657,0.010474783,2.2783117,2.1131136,0.10836131,0.0
371537958,371350115,-0.4363355,0.29501778,0.029095413,0.012080883,2.2783117,2.1131136,0.1081166,0.0
372040169,371852485,-0.4575113,0.28636187,0.03138063,0.01426041,2.2783117,2.1131136,0.1081166,0.0
372542729,372354855,-0.47158086,0.2817157,0.03374956,0.016581966,2.2783117,2.1131136,0.1081166,0.0
373044974,372857226,-0.4801321,0.27884537,0.03616876,0.018990196,2.2783117,2.1131136,0.1081166,0.0
373537479,373349747,-0.48597917,0.27678147,0.038521983,0.021343268,2.2783117,2.1131136,0.1081166,0.0
374039927,373852118,-0.4895307,0.27500027,0.04088913,0.023715977,2.2783117,2.1131136,0.1081166,0.0
374542169,374354490,-0.4918045,0.2735373,0.043233126,0.026066322,2.2783117,2.1131136,0.1081166,0.0
375044549,374856862,-0.49300763,0.27185604,0.045536507,0.028375614,2.2783117,2.1131136,0.1081166,0.0
375537077,375349384,-0.4934417,0.27064505,0.047762763,0.030605553,2.2783117,2.1131136,0.1081166,0.0
376039435,375851757,-0.49360642,0.26915058,0.049994748,0.032839976,2.2783117,2.1131136,0.1081166,0.0
376542038,376354130,-0.49380416,0.2677558,0.05219257,0.035039295,2.2783117,2.1131136,0.1081166,0.0
377044198,376856504,-0.49359703,0.2662593,0.05435443,0.037201717,2.2783117,2.1131136,0.1081166,0.0
377536703,377349027,-0.4933911,0.26507238,0.056441914,0.039289836,2.2783117,2.1131136,0.1081166,0.0
378039063,377851401,-0.49327064,0.263805,0.05853828,0.041386884,2.2783117,2.1131136,0.1081166,0.0
378541751,378353776,-0.4927869,0.26283303,0.060603622,0.04345308,2.2783117,2.1131136,0.1081166,0.0
379043814,378856151,-0.4925203,0.2621125,0.06263947,0.045489985,2.2783117,2.1131136,0.1081166,0.0
379546704,379358526,-0.49226522,0.2613281,0.064646244,0.04749817,2.2783117,2.1131136,0.1081166,0.0
380039151,379851051,-0.49187744,0.26090723,0.06658746,0.049440637,2.2783117,2.1131136,0.1081166,0.0
380541763,380353426,-0.4914423,0.26051793,0.06854162,0.05139619,2.2783117,2.1131136,0.1081166,0.0
381043553,380855802,-0.4910728,0.2602417,0.07047115,0.05332703,2.2783117,2.1131136,0.1081166,0.0
381132192,380944457,-0.49109963,0.26020578,0.07080928,0.0536653,2.2783117,2.1131136,0.1081166,0.0
