timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
184190730,-6.804035,81.87796,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
184288946,-6.9484825,81.727585,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
184387488,-7.0871277,81.58249,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
184485988,-7.2412643,81.420334,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
184584464,-7.4033318,81.24885,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
184683283,-7.568512,81.07303,-30.758537,nan,nan,nan,nan,nan,nan,0.84812534,0.0,0.0,nan,nan
184781475,-7.7517548,80.87673,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
184890092,-7.954811,80.65764,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
184988485,-8.1594925,80.43514,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185086938,-8.376846,80.19701,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185185364,-8.5985565,79.9521,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185283894,-8.842083,79.68074,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185382575,-9.088264,79.40386,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185490744,-9.369991,79.08382,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185589305,-9.646248,78.76662,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185687781,-9.919876,78.44908,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185786589,-10.210442,78.10817,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185884823,-10.508739,77.75412,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
185983574,-10.816109,77.38492,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186081830,-11.134026,76.998245,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186190432,-11.484692,76.56595,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186288661,-11.824905,76.140594,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186387233,-12.174183,75.697624,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186485669,-12.527912,75.2424,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186584453,-12.894119,74.76387,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186682898,-13.251663,74.28934,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186791116,-13.646431,73.75676,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186889859,-14.005005,73.264885,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
186988205,-14.348518,72.78617,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187086581,-14.686775,72.30741,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187185115,-15.011772,71.84031,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187283579,-15.3259735,71.38186,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187382773,-15.637947,70.91979,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187490468,-15.9561,70.441315,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187589000,-16.240364,70.00742,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187687512,-16.51178,69.5873,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187786092,-16.765198,69.18978,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187884511,-17.017242,68.789215,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
187983301,-17.249321,68.415665,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
188081683,-17.469711,68.056625,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
188189915,-17.702377,67.67293,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
188288398,-17.89344,67.35417,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
188386937,-18.08149,67.03711,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
188485411,-18.255638,66.74051,-30.758537,nan,nan,nan,nan,nan,nan,0.84943855,0.0,0.0,nan,nan
188583954,-18.415428,66.465744,-30.758537,nan,nan,nan,nan,nan,nan,0.8386614,0.0,0.0,nan,nan
188682410,-18.571434,66.195045,-30.758537,nan,nan,nan,nan,nan,nan,0.84125,0.0,0.0,nan,nan
188790758,-18.719467,65.93588,-30.758537,nan,nan,nan,nan,nan,nan,0.83033097,0.0,0.0,nan,nan
188889257,-18.846725,65.711296,-30.758537,nan,nan,nan,nan,nan,nan,0.8262549,0.0,0.0,nan,nan
188988508,-18.960602,65.508896,-30.758537,nan,nan,nan,nan,nan,nan,0.8262521,0.0,0.0,nan,nan
189086468,-19.042511,65.36243,-30.758537,nan,nan,nan,nan,nan,nan,0.8152313,0.0,0.0,nan,nan
189184786,-19.116875,65.22885,-30.758537,nan,nan,nan,nan,nan,nan,0.8166079,0.0,0.0,nan,nan
189283317,-19.167564,65.13745,-30.758537,nan,nan,nan,nan,nan,nan,0.81121105,0.0,0.0,nan,nan
189381891,-19.205132,65.06952,-30.758537,nan,nan,nan,nan,nan,nan,0.8034558,0.0,0.0,nan,nan
189490214,-19.242142,65.00246,-30.758537,nan,nan,nan,nan,nan,nan,0.8099785,0.0,0.0,nan,nan
189588691,-19.231758,65.02128,-30.758537,nan,nan,nan,nan,nan,nan,0.80183256,0.0,0.0,nan,nan
189687182,-19.21199,65.05711,-30.758537,nan,nan,nan,nan,nan,nan,0.8057523,0.0,0.0,nan,nan
189785988,-19.175568,65.12298,-30.758537,nan,nan,nan,nan,nan,nan,0.8122431,0.0,0.0,nan,nan
189884266,-19.08191,65.29173,-30.758537,nan,nan,nan,nan,nan,nan,0.8056031,0.0,0.0,nan,nan
189982702,-18.972023,65.48852,-30.758537,nan,nan,nan,nan,nan,nan,0.8132675,0.0,0.0,nan,nan
190091061,-18.823555,65.75232,-30.758537,nan,nan,nan,nan,nan,nan,0.81459475,0.0,0.0,nan,nan
190189600,-18.632698,66.088066,-30.758537,nan,nan,nan,nan,nan,nan,0.81760144,0.0,0.0,nan,nan
190288071,-18.427101,66.445564,-30.758537,nan,nan,nan,nan,nan,nan,0.82867944,0.0,0.0,nan,nan
190386624,-18.163147,66.89839,-30.758537,nan,nan,nan,nan,nan,nan,0.8382419,0.0,0.0,nan,nan
190485286,-17.855965,67.41695,-30.758537,nan,nan,nan,nan,nan,nan,0.84823126,0.0,0.0,nan,nan
190583603,-17.51661,67.979675,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
190682112,-17.10389,68.65028,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
190790499,-16.61724,69.422516,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
190888990,-16.1307,70.175545,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
190987590,-15.59465,70.98434,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
191086016,-15.048431,71.787155,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
191184687,-14.474396,72.60889,-30.758537,nan,nan,nan,nan,nan,nan,0.8405039,0.0,0.0,nan,nan
191283085,-13.873352,73.446396,-30.758537,nan,nan,nan,nan,nan,nan,0.8426625,0.0,0.0,nan,nan
191381522,-13.290169,74.2378,-30.758537,nan,nan,nan,nan,nan,nan,0.83848226,0.0,0.0,nan,nan
191489913,-12.638458,75.098724,-30.758537,nan,nan,nan,nan,nan,nan,0.8309421,0.0,0.0,nan,nan
191588383,-12.049747,75.85618,-30.758537,nan,nan,nan,nan,nan,nan,0.83576936,0.0,0.0,nan,nan
191686965,-11.508293,76.53664,-30.758537,nan,nan,nan,nan,nan,nan,0.8270801,0.0,0.0,nan,nan
191785654,-10.951523,77.220825,-30.758537,nan,nan,nan,nan,nan,nan,0.8323174,0.0,0.0,nan,nan
191883925,-10.410992,77.8706,-30.758537,nan,nan,nan,nan,nan,nan,0.840645,0.0,0.0,nan,nan
191982412,-9.90321,78.46851,-30.758537,nan,nan,nan,nan,nan,nan,0.84041035,0.0,0.0,nan,nan
192091093,-9.333103,79.12591,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192189302,-8.882511,79.635445,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192287874,-8.453537,80.112526,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192386303,-8.049889,80.554504,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192485043,-7.73835,80.89113,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192583346,-7.4372406,81.212845,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192681907,-7.212139,81.45104,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192790230,-7.06662,81.604,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192888961,-6.965229,81.7101,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
192987462,-6.967045,81.70819,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193085766,-6.997097,81.67679,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193184417,-7.0728645,81.59744,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193282815,-7.2149925,81.44804,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193391338,-7.3874054,81.26575,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193489630,-7.615761,81.022545,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193588163,-7.867344,80.75221,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193687320,-8.138939,80.457565,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193785098,-8.476742,80.08693,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193883646,-8.822151,79.70304,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
193982177,-9.202572,79.27443,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194090622,-9.650673,78.761505,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194188990,-10.060947,78.28404,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194287658,-10.518036,77.74303,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194386042,-10.981285,77.18464,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194484799,-11.451935,76.6066,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194583070,-11.948498,75.98459,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194681586,-12.440872,75.35506,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194789927,-12.993954,74.63212,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194888477,-13.496605,73.95998,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
194987180,-13.974464,73.30708,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195085531,-14.456047,72.634796,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195183969,-14.927315,71.96237,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195282736,-15.387306,71.29155,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195390793,-15.894188,70.53502,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195489401,-16.33155,69.86692,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195587814,-16.761406,69.195755,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195686594,-17.18377,68.521645,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195784819,-17.579689,67.87587,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195883338,-17.976036,67.21532,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
195981858,-18.36203,66.557846,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
196090205,-18.771072,65.845024,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
196188883,-19.141975,65.183624,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
196287238,-19.494217,64.54155,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
196385922,-19.849495,63.87945,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
196484226,-20.190445,63.22966,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
196582764,-20.512398,62.60243,-30.758537,nan,nan,nan,nan,nan,nan,0.845588,0.0,0.0,nan,nan
196691086,-20.860115,61.909267,-30.758537,nan,nan,nan,nan,nan,nan,0.8437486,0.0,0.0,nan,nan
196789620,-21.156837,61.304176,-30.758537,nan,nan,nan,nan,nan,nan,0.8364917,0.0,0.0,nan,nan
196888134,-21.438278,60.718002,-30.758537,nan,nan,nan,nan,nan,nan,0.83095217,0.0,0.0,nan,nan
196986849,-21.711258,60.1375,-30.758537,nan,nan,nan,nan,nan,nan,0.838995,0.0,0.0,nan,nan
197085148,-21.958618,59.600773,-30.758537,nan,nan,nan,nan,nan,nan,0.8338659,0.0,0.0,nan,nan
197183660,-22.192696,59.083054,-30.758537,nan,nan,nan,nan,nan,nan,0.83999866,0.0,0.0,nan,nan
197282374,-22.408089,58.597782,-30.758537,nan,nan,nan,nan,nan,nan,0.8455684,0.0,0.0,nan,nan
197390535,-22.631477,58.08512,-30.758537,nan,nan,nan,nan,nan,nan,0.84251016,0.0,0.0,nan,nan
197489046,-22.83329,57.613354,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
197587504,-23.009796,57.193726,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
197686010,-23.19104,56.755775,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
197784574,-23.375313,56.302765,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
197883038,-23.542435,55.884933,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
197981797,-23.727867,55.413155,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198089948,-23.9217,54.910362,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198188436,-24.093697,54.45555,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198287153,-24.27816,53.95827,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198385412,-24.4375,53.520344,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198483960,-24.60373,53.05486,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198582425,-24.758636,52.61264,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198690828,-24.911232,52.16874,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198789294,-25.061447,51.723236,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198887846,-25.18161,51.360497,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
198986705,-25.30172,50.991993,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199084863,-25.421204,50.619263,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199183487,-25.51323,50.327843,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199281868,-25.618652,49.989136,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199390236,-25.70192,49.71776,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199488729,-25.767197,49.502586,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199587283,-25.833298,49.282463,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199685929,-25.860123,49.192482,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199784271,-25.89302,49.08156,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199882756,-25.904747,49.04192,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
199981800,-25.891556,49.086494,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200089658,-25.881104,49.121796,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200188146,-25.827835,49.30075,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200286673,-25.773376,49.482132,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200385415,-25.698738,49.728172,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200483626,-25.574455,50.131775,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200582157,-25.435318,50.574833,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200690539,-25.231606,51.20784,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200789377,-25.022316,51.84012,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200887496,-24.791855,52.51672,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
200986051,-24.528923,53.265465,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201084552,-24.259438,54.0092,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201183145,-23.95758,54.81616,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201281534,-23.635231,55.64994,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201390018,-23.27752,56.544132,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201488397,-22.931229,57.38132,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201587191,-22.584229,58.19436,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201685605,-22.231041,58.997288,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201783994,-21.867409,59.799896,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201882459,-21.508415,60.570004,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
201991153,-21.108688,61.40325,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202089289,-20.739487,62.151653,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202187838,-20.371902,62.877827,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202286340,-19.992996,63.607727,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202385485,-19.613113,64.32165,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202483335,-19.232635,65.01969,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202581886,-18.84391,65.716286,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202690330,-18.420486,66.45701,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202788706,-18.030571,67.12329,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202887228,-17.638374,67.77898,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
202985973,-17.250023,68.41452,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203084419,-16.85466,69.0482,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203182727,-16.46157,69.66545,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203291074,-16.017609,70.34796,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203389613,-15.60257,70.97255,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203488141,-15.189209,71.582245,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203586645,-14.764992,72.19563,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203685141,-14.346954,72.788376,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203783944,-13.924469,73.37605,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203882148,-13.494957,73.962204,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
203970784,-13.119591,74.465485,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204089170,-12.61013,75.13561,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204187523,-12.195839,75.66995,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204286032,-11.79134,76.182816,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204384591,-11.371967,76.70559,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204483095,-10.963619,77.20612,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204581780,-10.548897,77.70613,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204689972,-10.085144,78.255646,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204788573,-9.668831,78.74053,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204886902,-9.246513,79.22452,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
204985598,-8.834339,79.68941,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205083913,-8.43206,80.1362,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205182448,-8.036411,80.569145,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205290791,-7.6354446,81.00148,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205389305,-7.2812195,81.37814,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205488362,-6.948059,81.72801,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205586369,-6.661339,82.02576,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205684831,-6.389286,82.305435,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205783323,-6.167549,82.53139,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
205881828,-5.982422,82.71866,-30.758537,nan,nan,nan,nan,nan,nan,0.8464383,0.0,0.0,nan,nan
205990231,-5.7961235,82.9059,-30.758537,nan,nan,nan,nan,nan,nan,0.84967506,0.0,0.0,nan,nan
206088834,-5.6941605,83.00784,-30.758537,nan,nan,nan,nan,nan,nan,0.8388471,0.0,0.0,nan,nan
206187375,-5.608757,83.09296,-30.758537,nan,nan,nan,nan,nan,nan,0.8419906,0.0,0.0,nan,nan
206285832,-5.5663223,83.13515,-30.758537,nan,nan,nan,nan,nan,nan,0.8398084,0.0,0.0,nan,nan
206384250,-5.5939713,83.107666,-30.758537,nan,nan,nan,nan,nan,nan,0.8321033,0.0,0.0,nan,nan
206482825,-5.6355896,83.066246,-30.758537,nan,nan,nan,nan,nan,nan,0.8392571,0.0,0.0,nan,nan
206561568,-5.705658,82.99637,-30.758537,nan,nan,nan,nan,nan,nan,0.8349121,0.0,0.0,nan,nan
206689644,-5.8619537,82.839874,-30.758537,nan,nan,nan,nan,nan,nan,0.83402294,0.0,0.0,nan,nan
206788263,-5.9955673,82.705414,-30.758537,nan,nan,nan,nan,nan,nan,0.83893526,0.0,0.0,nan,nan
206886617,-6.1768875,82.52191,-30.758537,nan,nan,nan,nan,nan,nan,0.8316722,0.0,0.0,nan,nan
206985316,-6.3657722,82.32947,-30.758537,nan,nan,nan,nan,nan,nan,0.8411719,0.0,0.0,nan,nan
207083859,-6.5642433,82.125885,-30.758537,nan,nan,nan,nan,nan,nan,0.8454434,0.0,0.0,nan,nan
207182143,-6.810913,81.87081,-30.758537,nan,nan,nan,nan,nan,nan,0.8487009,0.0,0.0,nan,nan
207290562,-7.0944443,81.57481,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
207388977,-7.402584,81.24964,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
207487784,-7.735756,80.89392,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
207586043,-8.081585,80.520035,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
207684519,-8.463848,80.10114,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
207783018,-8.852741,79.6688,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
207881794,-9.230053,79.243225,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
207989984,-9.641319,78.77231,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208088403,-9.971237,78.3891,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208187085,-10.266174,78.04235,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208285474,-10.561245,77.69138,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
