timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
322469627,0,31.190420699999997,117.2016883,77.674,75.49,1769065938600158,10813493,0.13100001,0.022421371,0.55200005,0.75900006,0.52,0.68,102,5,4.8240004,-4.269,-2.2470002,0.80200005,3.5247655,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
322567625,0,31.190416799999998,117.2016855,77.68,75.495,1769065938700158,10813493,0.149,0.02199237,0.55200005,0.75900006,0.52,0.68,102,5,5.176,-4.2310004,-2.982,-0.675,3.6566796,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
322664630,0,31.190412799999997,117.2016824,77.714,75.53,1769065938800158,10813493,0.136,0.020696986,0.551,0.75900006,0.52,0.68,102,5,5.2640004,-4.3380003,-2.9810002,0.19000001,3.7084236,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
322767624,0,31.190409,117.2016792,77.673,75.488,1769065938900158,10813493,0.125,0.020947965,0.551,0.75900006,0.52,0.68,102,5,5.092,-4.072,-3.0570002,0.82800007,3.7519522,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
322909628,0,31.1904053,117.2016759,77.671,75.487,1769065939000158,10813493,0.147,0.020994738,0.551,0.758,0.52,0.68,102,5,5.2440004,-4.1000004,-3.2680001,-0.545,3.7876043,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323071624,0,31.190398,117.2016688,77.59100000000001,75.407,1769065939200158,10813493,0.12900001,0.019169126,0.551,0.75900006,0.52,0.68,102,5,5.274,-4.0010004,-3.436,1.3000001,3.8300047,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323165016,0,31.190394299999998,117.20166499999999,77.542,75.358,1769065939300158,10813493,0.15,0.018896854,0.551,0.75900006,0.52,0.68,102,5,5.5200005,-4.063,-3.7370002,0.015000001,3.8627372,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323267624,0,31.1903905,117.201661,77.529,75.345,1769065939400158,10813493,0.13700001,0.01754527,0.551,0.75900006,0.52,0.68,102,6,5.815,-4.275,-3.943,0.24400002,3.8776722,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323366771,0,31.1903866,117.2016567,77.487,75.303,1769065939500158,10813493,0.13100001,0.017319078,0.551,0.758,0.52,0.68,102,6,5.8360004,-4.071,-4.182,1.041,3.9159925,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323471624,0,31.190382999999997,117.2016522,77.43900000000001,75.255,1769065939600158,10813493,0.142,0.018018954,0.55,0.758,0.52,0.68,102,6,5.7710004,-3.9550002,-4.203,0.029000001,3.9401934,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323569628,0,31.1903793,117.2016476,77.455,75.271,1769065939700158,10813493,0.143,0.016545022,0.55,0.758,0.52,0.68,102,6,6.2660003,-4.268,-4.5870004,-0.165,3.9548743,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323662636,0,31.1903755,117.2016427,77.431,75.247,1769065939800158,10813493,0.13000001,0.016867384,0.55,0.757,0.52,0.68,102,6,6.129,-3.953,-4.683,0.845,3.9892821,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323767628,0,31.190372,117.20163769999999,77.359,75.174,1769065939900158,10813493,0.13000001,0.017231636,0.55,0.757,0.52,0.68,102,6,6.037,-3.7040002,-4.768,0.841,4.027063,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323916627,0,31.190368499999998,117.2016326,77.342,75.158,1769065940000158,10813493,0.141,0.016068548,0.549,0.757,0.52,0.68,102,6,6.452,-4.125,-4.9610004,-0.27800003,4.0216517,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324066627,0,31.190361399999997,117.20162219999999,77.262,75.077,1769065940200158,10813493,0.12900001,0.01697577,0.55,0.757,0.52,0.68,102,6,6.162,-3.673,-4.9480004,1.079,4.0568733,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324161629,0,31.1903579,117.20161689999999,77.21300000000001,75.028,1769065940300158,10813493,0.14400001,0.01618723,0.55,0.757,0.52,0.68,102,6,6.5880003,-4.156,-5.1130004,-0.20400001,4.039548,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324277637,0,31.190354199999998,117.2016115,77.203,75.019,1769065940400158,10813493,0.13700001,0.015953008,0.549,0.757,0.52,0.68,102,5,6.5940003,-4.1610003,-5.1150002,0.34500003,4.0331497,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324371977,0,31.190350499999997,117.20160609999999,77.133,74.94800000000001,1769065940500158,10813493,0.128,0.016044637,0.549,0.757,0.52,0.68,102,5,6.459,-4.0080004,-5.065,1.138,4.0393553,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324472825,0,31.1903467,117.201601,77.09700000000001,74.913,1769065940600158,10813493,0.143,0.016834397,0.549,0.75600004,0.52,0.68,102,5,6.3040004,-4.2120004,-4.691,-0.29900002,4.003997,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324574627,0,31.1903428,117.2015959,77.107,74.922,1769065940700158,10813493,0.13700001,0.015545647,0.549,0.75600004,0.52,0.68,102,5,6.5680003,-4.466,-4.8160005,0.19000001,3.9782035,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324662637,0,31.1903388,117.20159079999999,77.057,74.872,1769065940800158,10813493,0.125,0.015465188,0.54800004,0.75500005,0.52,0.68,102,5,6.4960003,-4.2450004,-4.9170003,1.016,3.99222,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324772638,0,31.1903349,117.2015859,77.019,74.83500000000001,1769065940900158,10813493,0.13800001,0.01685988,0.54800004,0.75500005,0.52,0.68,102,5,6.1190004,-4.274,-4.379,-0.172,3.9609017,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324918626,0,31.1903309,117.20158119999999,77.052,74.867,1769065941000158,10813493,0.136,0.015389091,0.54800004,0.75500005,0.52,0.68,102,5,6.4410005,-4.6320004,-4.477,-0.323,3.9272704,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325072636,0,31.190322799999997,117.2015722,77.068,74.883,1769065941200158,10813493,0.135,0.017360965,0.54800004,0.75600004,0.52,0.68,102,5,5.9340005,-4.2900004,-4.1000004,0.05,3.9123166,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325165624,0,31.1903187,117.201568,77.10000000000001,74.915,1769065941300158,10813493,0.13900001,0.016300328,0.54800004,0.75500005,0.52,0.68,102,5,6.1580005,-4.709,-3.969,-0.64100003,3.8672912,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325272639,0,31.1903145,117.20156379999999,77.134,74.95,1769065941400158,10813493,0.13000001,0.01645444,0.54800004,0.75500005,0.52,0.68,102,7,6.045,-4.572,-3.9540002,0.31,3.8595243,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325372637,0,31.1903105,117.20155969999999,77.093,74.909,1769065941500158,10813493,0.12900001,0.017714567,0.54700005,0.75500005,0.52,0.68,102,7,5.756,-4.2910004,-3.8370001,0.41900003,3.8662572,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325473626,0,31.190306399999997,117.20155589999999,77.11,74.925,1769065941600158,10813493,0.143,0.017436188,0.54700005,0.754,0.52,0.68,102,7,5.894,-4.7970004,-3.4250002,-0.786,3.8024428,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325572636,0,31.190302,117.20155229999999,77.161,74.977,1769065941700158,10813493,0.141,0.017682454,0.54700005,0.754,0.52,0.68,102,7,5.7850003,-4.7070003,-3.3630002,-0.21200001,3.778269,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325667629,0,31.190297899999997,117.2015488,77.152,74.968,1769065941800158,10813493,0.132,0.017554346,0.546,0.754,0.52,0.68,102,7,5.504,-4.408,-3.2960002,0.47000003,3.7814908,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325773169,0,31.1902938,117.20154559999999,77.147,74.962,1769065941900158,10813493,0.142,0.018294714,0.546,0.753,0.52,0.68,102,7,5.406,-4.623,-2.8030002,-0.59800005,3.7267084,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325921632,0,31.1902895,117.2015426,77.2,75.015,1769065942000158,10813493,0.13700001,0.017395172,0.546,0.753,0.52,0.68,102,7,5.551,-4.8050003,-2.778,-0.202,3.689138,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326070724,0,31.190281199999998,117.20153739999999,77.265,75.08,1769065942200158,10813493,0.147,0.020669585,0.546,0.754,0.52,0.68,102,7,4.8570004,-4.348,-2.164,-0.52400005,3.6401336,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326167394,0,31.1902771,117.2015352,77.369,75.184,1769065942300158,10813493,0.149,0.019743687,0.546,0.753,0.52,0.68,102,7,5.0080004,-4.617,-1.9420002,-1.2800001,3.5805202,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326271627,0,31.1902729,117.20153309999999,77.449,75.265,1769065942400158,10813493,0.13700001,0.01996168,0.546,0.753,0.52,0.68,102,5,4.9550004,-4.5020003,-2.069,-0.20300001,3.5759225,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326372638,0,31.190268999999997,117.2015309,77.437,75.252,1769065942500158,10813493,0.128,0.020126613,0.545,0.753,0.52,0.68,102,5,4.734,-4.2710004,-2.0410001,0.36100003,3.5824103,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326472660,0,31.1902649,117.2015289,77.44,75.256,1769065942600158,10813493,0.142,0.019188149,0.545,0.753,0.52,0.68,102,5,5.1190004,-4.7570004,-1.8930001,-0.623,3.5452976,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326571004,0,31.1902606,117.2015268,77.453,75.268,1769065942700158,10813493,0.13000001,0.018934902,0.545,0.75200003,0.52,0.68,102,5,5.0990005,-4.7120004,-1.95,0.41700003,3.5387216,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326670627,0,31.1902564,117.2015247,77.373,75.188,1769065942800158,10813493,0.12200001,0.018674325,0.544,0.75200003,0.52,0.68,102,5,4.958,-4.5340004,-2.006,1.2420001,3.550115,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326771624,0,31.1902521,117.2015227,77.303,75.118,1769065942900158,10813493,0.132,0.018324036,0.544,0.75100005,0.52,0.68,102,5,5.294,-4.9480004,-1.8850001,-0.008,3.5235877,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326924627,0,31.1902476,117.20152069999999,77.278,75.093,1769065943000158,10813493,0.127,0.017316459,0.544,0.75100005,0.52,0.68,102,5,5.4830003,-5.151,-1.8770001,0.354,3.5034862,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327067640,0,31.190238299999997,117.2015169,77.177,74.993,1769065943200158,10813493,0.123,0.018359467,0.544,0.75200003,0.52,0.68,102,5,5.3510003,-5.059,-1.7440001,0.595,3.4843912,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327171831,0,31.1902336,117.201515,77.134,74.949,1769065943300158,10813493,0.12200001,0.016335234,0.544,0.75100005,0.52,0.68,102,5,5.7710004,-5.4880004,-1.7870001,0.25300002,3.466216,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327272638,0,31.1902287,117.2015131,77.077,74.892,1769065943400158,10813493,0.116000004,0.016495105,0.544,0.75100005,0.52,0.68,102,5,5.591,-5.2730002,-1.8590001,1.179,3.4749253,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327371627,0,31.1902239,117.20151109999999,76.947,74.763,1769065943500158,10813493,0.11400001,0.016948193,0.54300004,0.75100005,0.52,0.68,102,5,5.4020004,-5.105,-1.766,1.3590001,3.4747267,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327472636,0,31.1902191,117.2015093,76.872,74.687,1769065943600158,10813493,0.119,0.015762068,0.54300004,0.75000006,0.52,0.68,102,5,5.892,-5.6450005,-1.6890001,0.25500003,3.4474316,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327565878,0,31.190213999999997,117.20150749999999,76.82600000000001,74.642,1769065943700158,10813493,0.115,0.015756832,0.54200006,0.75000006,0.52,0.68,102,5,5.8570004,-5.623,-1.641,0.777,3.4337702,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327670627,0,31.190209,117.2015057,76.69200000000001,74.508,1769065943800158,10813493,0.11100001,0.015818616,0.54200006,0.749,0.55,0.74,102,5,5.6120005,-5.3250003,-1.7720001,1.7370001,3.4517748,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
327770628,0,31.1902041,117.201504,76.57300000000001,74.388,1769065943900159,10813493,0.112,0.015524703,0.54200006,0.749,0.55,0.74,102,5,5.7980003,-5.59,-1.536,0.59000003,3.425327,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
327923629,0,31.1901989,117.2015024,76.518,74.333,1769065944000159,10813493,0.10700001,0.015177557,0.541,0.748,0.55,0.74,102,5,5.8500004,-5.689,-1.363,0.578,3.3944035,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328065642,0,31.190189,117.2014999,76.399,74.215,1769065944200159,10813493,0.11400001,0.018707138,0.541,0.749,0.52,0.68,102,5,5.3490005,-5.2580004,-0.98,0.69600004,3.3532724,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328171642,0,31.1901841,117.201499,76.378,74.193,1769065944300159,10813493,0.113000005,0.016997237,0.541,0.749,0.52,0.68,102,5,5.629,-5.585,-0.70500004,-0.13100001,3.2985198,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328271624,0,31.1901792,117.2014983,76.373,74.188,1769065944400159,10813493,0.105000004,0.017396567,0.541,0.748,0.52,0.68,102,5,5.381,-5.3560004,-0.514,0.27100003,3.2622895,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328370792,0,31.1901746,117.2014978,76.359,74.174,1769065944500159,10813493,0.108,0.019489218,0.54,0.748,0.52,0.68,102,5,4.808,-4.788,-0.44200003,0.026,3.2469707,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328472650,0,31.1901701,117.2014974,76.413,74.229,1769065944600159,10813493,0.119,0.019375946,0.54,0.74700004,0.52,0.68,102,5,5.0600004,-5.057,-0.18400002,-0.96900004,3.206816,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328564642,0,31.1901655,117.2014971,76.447,74.262,1769065944700159,10813493,0.11000001,0.0187396,0.54,0.74700004,0.52,0.68,102,5,5.23,-5.2240005,-0.24300002,0.32500002,3.1956265,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328672636,0,31.190161,117.2014968,76.362,74.177,1769065944800159,10813493,0.104,0.019239113,0.53900003,0.74600005,0.52,0.68,102,5,4.828,-4.8160005,-0.34100002,1.3100001,3.2051065,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328772649,0,31.190156599999998,117.20149669999999,76.294,74.11,1769065944900159,10813493,0.10700001,0.019792033,0.53900003,0.74600005,0.52,0.68,102,5,4.9410005,-4.9410005,0.093,0.115,3.1587377,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
328914624,0,31.1901519,117.2014969,76.271,74.086,1769065945000159,10813493,0.104,0.018191217,0.53800005,0.74500006,0.52,0.68,102,5,5.3370004,-5.326,0.33,0.351,3.10985,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329063625,0,31.1901428,117.20149769999999,76.18,73.995,1769065945200159,10813493,0.102000006,0.020546889,0.53900003,0.74600005,0.52,0.68,102,5,4.8640003,-4.839,0.48600003,0.62600005,3.0697696,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329170627,0,31.1901382,117.20149839999999,76.123,73.938,1769065945300159,10813493,0.09900001,0.018055081,0.53800005,0.74500006,0.52,0.68,102,5,5.4210005,-5.347,0.89000005,0.24200001,3.0104818,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329271627,0,31.190133399999997,117.2014993,76.039,73.855,1769065945400159,10813493,0.102000006,0.017751917,0.53800005,0.74500006,0.52,0.68,102,10,5.4420004,-5.373,0.864,1.3260001,2.993438,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329373624,0,31.1901287,117.2015002,75.908,73.723,1769065945500159,10813493,0.101,0.01939148,0.537,0.74500006,0.52,0.68,102,10,5.057,-4.9760003,0.90200007,1.4080001,2.9763043,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329476887,0,31.190123999999997,117.2015014,75.815,73.63,1769065945600159,10813493,0.10300001,0.017902888,0.537,0.744,0.52,0.68,102,10,5.6200004,-5.4670005,1.3050001,0.328,2.9332447,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329564627,0,31.190119,117.2015028,75.724,73.539,1769065945700159,10813493,0.106000006,0.01715711,0.537,0.744,0.52,0.68,102,10,5.8710003,-5.703,1.3970001,1.3900001,2.9133787,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329674157,0,31.190113999999998,117.20150419999999,75.563,73.379,1769065945800159,10813493,0.109000005,0.017835869,0.536,0.74300003,0.52,0.68,102,10,5.4290004,-5.248,1.389,1.9740001,2.8954709,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329771624,0,31.190109099999997,117.2015059,75.436,73.252,1769065945900159,10813493,0.112,0.017895907,0.536,0.74300003,0.52,0.68,102,10,5.8630004,-5.5950003,1.7500001,0.51900005,2.8612933,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329920624,0,31.190103899999997,117.2015078,75.365,73.18,1769065946000159,10813493,0.113000005,0.017131802,0.536,0.74200004,0.52,0.68,102,10,6.155,-5.84,1.9430001,0.837,2.8357363,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330069629,0,31.1900938,117.2015122,75.205,73.02,1769065946200159,10813493,0.116000004,0.018832102,0.536,0.74300003,0.52,0.68,102,10,5.918,-5.466,2.2680001,0.70100003,2.7801397,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330175628,0,31.1900886,117.20151469999999,75.14,72.956,1769065946300159,10813493,0.112,0.016264549,0.536,0.74200004,0.52,0.68,102,10,6.512,-5.9890003,2.558,0.41400003,2.7519212,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330275624,0,31.190083299999998,117.2015174,75.053,72.868,1769065946400159,10813493,0.112,0.016532281,0.535,0.74200004,0.52,0.68,102,9,6.4110003,-5.8300004,2.667,1.422,2.7275088,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330373625,0,31.190078099999997,117.2015201,74.92,72.735,1769065946500159,10813493,0.11100001,0.017165486,0.535,0.74100006,0.52,0.68,102,9,6.136,-5.609,2.4870002,1.33,2.7255669,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330474629,0,31.190072899999997,117.2015229,74.836,72.651,1769065946600159,10813493,0.11100001,0.016118115,0.535,0.74100006,0.52,0.68,102,9,6.602,-6.012,2.7270002,0.15100001,2.7192168,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330570627,0,31.1900674,117.2015258,74.788,72.603,1769065946700159,10813493,0.109000005,0.015500617,0.53400004,0.74,0.52,0.68,102,9,6.762,-6.0980005,2.923,0.81700003,2.7032347,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330672638,0,31.190061999999998,117.20152879999999,74.684,72.499,1769065946800159,10813493,0.108,0.015705694,0.53400004,0.74,0.52,0.68,102,9,6.459,-5.8050003,2.8330002,1.422,2.6933613,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330773625,0,31.190056799999997,117.20153169999999,74.59700000000001,72.413,1769065946900159,10813493,0.109000005,0.016032944,0.53400004,0.739,0.52,0.68,102,9,6.524,-5.8910003,2.8030002,0.22100002,2.6959128,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330925632,0,31.190051299999997,117.2015347,74.56400000000001,72.379,1769065947000159,10813493,0.105000004,0.014957646,0.53300005,0.739,0.52,0.68,102,9,6.7840004,-6.1450005,2.8750002,0.546,2.7012637,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331066629,0,31.1900405,117.2015402,74.44200000000001,72.258,1769065947200159,10813493,0.115,0.016870178,0.53300005,0.739,0.52,0.68,102,9,6.2840004,-5.7990003,2.421,0.634,2.7311983,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331172637,0,31.190035199999997,117.20154269999999,74.39,72.206,1769065947300159,10813493,0.11100001,0.015076502,0.53300005,0.739,0.52,0.68,102,9,6.551,-6.1380005,2.289,0.23900001,2.7671027,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331271739,0,31.1900296,117.20154509999999,74.325,72.14,1769065947400159,10813493,0.11100001,0.014218151,0.53300005,0.73800004,0.52,0.68,102,5,6.7070003,-6.2850003,2.342,1.0450001,2.7790697,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331372808,0,31.1900241,117.20154749999999,74.218,72.034,1769065947500159,10813493,0.11800001,0.015126245,0.532,0.73800004,0.52,0.68,102,5,6.2760005,-5.8960004,2.15,0.90800005,2.7870321,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331471628,0,31.1900187,117.20154959999999,74.182,71.998,1769065947600159,10813493,0.120000005,0.014815575,0.532,0.73700005,0.52,0.68,102,5,6.4160004,-6.1270003,1.9050001,-0.38700002,2.8214676,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331569834,0,31.190013099999998,117.2015517,74.183,71.998,1769065947700159,10813493,0.11800001,0.014449581,0.532,0.73700005,0.52,0.68,102,5,6.6240005,-6.307,2.0240002,0.38000003,2.8278224,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331672637,0,31.1900075,117.20155369999999,74.096,71.912,1769065947800159,10813493,0.115,0.014708587,0.531,0.73600006,0.52,0.68,102,5,6.2960005,-6.0000005,1.9070001,1.0780001,2.8316977,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331772656,0,31.190002099999997,117.2015555,74.046,71.862,1769065947900159,10813493,0.119,0.015450701,0.531,0.735,0.52,0.68,102,5,6.2300005,-6.0660005,1.4230001,-0.26700002,2.880892,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331924643,0,31.1899964,117.2015569,74.065,71.88,1769065948000159,10813493,0.116000004,0.014490072,0.531,0.735,0.52,0.68,102,5,6.603,-6.4870005,1.2320001,-0.069000006,2.9295633,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332072636,0,31.189985099999998,117.2015591,74.011,71.82600000000001,1769065948200159,10813493,0.113000005,0.015128165,0.531,0.735,0.52,0.68,102,5,6.1150002,-6.0550003,0.85400003,0.614,2.9802725,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332173639,0,31.1899794,117.2015596,73.977,71.793,1769065948300159,10813493,0.113000005,0.013709561,0.531,0.735,0.52,0.68,102,5,6.492,-6.4880004,0.21400002,0.177,3.0680852,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332273624,0,31.1899736,117.2015598,73.928,71.743,1769065948400159,10813493,0.11000001,0.0139956195,0.53000003,0.734,0.52,0.68,102,8,6.4080005,-6.4,0.323,1.0350001,3.0831501,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332373041,0,31.189968,117.20155989999999,73.784,71.60000000000001,1769065948500159,10813493,0.112,0.014678743,0.53000003,0.734,0.52,0.68,102,8,6.0540004,-6.0530005,-0.12900001,1.697,3.1334236,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332470627,0,31.1899624,117.2015593,73.664,71.479,1769065948600159,10813493,0.116000004,0.014046409,0.52900004,0.734,0.52,0.68,102,8,6.393,-6.3190002,-0.96500003,0.71000004,3.2396839,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332572638,0,31.1899567,117.2015582,73.56700000000001,71.382,1769065948700159,10813493,0.112,0.013667848,0.52900004,0.73300004,0.52,0.68,102,8,6.478,-6.3620005,-1.2190001,1.246,3.3007603,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332673625,0,31.189950999999997,117.20155679999999,73.412,71.227,1769065948800159,10813493,0.10700001,0.0134006385,0.52900004,0.73300004,0.52,0.68,102,8,6.255,-6.1000004,-1.3840001,1.84,3.3436074,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332771628,0,31.189945599999998,117.20155489999999,73.302,71.117,1769065948900159,10813493,0.11400001,0.013492093,0.528,0.73200005,0.52,0.68,102,8,6.295,-5.9290004,-2.117,0.55200005,3.436605,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332916740,0,31.189940099999998,117.2015524,73.238,71.054,1769065949000159,10813493,0.119,0.012811763,0.528,0.73200005,0.52,0.68,102,8,6.7440004,-6.17,-2.723,0.67800003,3.5199761,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
333066635,0,31.189929799999998,117.2015464,72.982,70.797,1769065949200159,10813493,0.120000005,0.014498101,0.528,0.73200005,0.52,0.68,102,8,6.1010003,-5.347,-2.9380002,1.733,3.6078815,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
333166629,0,31.1899248,117.2015426,72.895,70.71000000000001,1769065949300159,10813493,0.13100001,0.0128457965,0.528,0.73200005,0.52,0.68,102,8,6.8160005,-5.348,-4.2250004,0.505,3.7508237,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
333273624,0,31.1899199,117.2015381,72.813,70.628,1769065949400159,10813493,0.132,0.01291596,0.528,0.73200005,0.52,0.68,102,9,6.946,-5.5290003,-4.2060003,1.335,3.778858,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
333366629,0,31.1899151,117.20153359999999,72.636,70.45100000000001,1769065949500159,10813493,0.125,0.013614615,0.528,0.731,0.52,0.68,102,9,6.6480002,-5.0330005,-4.3430004,2.2810001,3.828109,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
333465635,0,31.1899107,117.20152859999999,72.471,70.287,1769065949600159,10813493,0.13700001,0.014559885,0.528,0.731,0.52,0.68,102,9,6.9550004,-4.589,-5.227,1.0680001,3.9330862,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
333572652,0,31.189906699999998,117.2015227,72.379,70.19500000000001,1769065949700159,10813493,0.13100001,0.014152525,0.528,0.731,0.52,0.68,102,9,7.1960006,-4.2070003,-5.8370004,0.85300004,4.0371203,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
