timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
83629521,0.0,0.49863276,0.11131729,0.06695289,-0.8570245,0.014778346,0.0,0.0,0,0
83679391,0.0,0.48496756,0.112365924,0.065177664,-0.86483073,0.014778346,0.0,0.0,0,0
83729299,0.0,0.46847302,0.11358222,0.06303417,-0.8738757,0.014778346,0.0,0.0,0,0
83779191,0.0,0.44988883,0.114889786,0.060618207,-0.8835868,0.014778346,0.0,0.0,0,0
83829081,0.0,0.43021584,0.11620371,0.058059674,-0.8933308,0.014778346,0.0,0.0,0,0
83878922,0.0,0.41031623,0.117461644,0.055470634,-0.90264404,0.014778346,0.0,0.0,0,0
83928833,0.0,0.39063987,0.11863726,0.05290965,-0.9113321,0.014778346,0.0,0.0,0,0
83978687,0.0,0.37077963,0.11975704,0.050323762,-0.9195913,0.014778346,0.0,0.0,0,0
84028611,0.0,0.35167092,0.12077275,0.04783482,-0.927067,0.014778346,0.0,0.0,0,0
84078457,0.0,0.33426657,0.12164648,0.045567136,-0.93348354,0.014778346,0.0,0.0,0,0
84128343,0.0,0.31951728,0.12234933,0.043644838,-0.93863434,0.014778346,0.0,0.0,0,0
84178261,0.0,0.3106221,0.122756794,0.042485278,-0.9416154,0.014778346,0.0,0.0,0,0
84228261,0.0,0.30527112,0.122996025,0.04178765,-0.9433638,0.014778346,0.0,0.0,0,0
84277980,0.0,0.3018232,0.12314784,0.041338094,-0.94447255,0.014778346,0.0,0.0,0,0
84327858,0.0,0.29939735,0.12325357,0.041021787,-0.9452444,0.014778346,0.0,0.0,0,0
84377749,0.0,0.29684773,0.123363726,0.040689323,-0.94604814,0.014778346,0.0,0.0,0,0
84432699,0.0,0.29487753,0.12344816,0.04043241,-0.94666404,0.014778346,0.0,0.0,0,0
84477508,0.0,0.2944831,0.123465,0.040380973,-0.9467869,0.014778346,0.0,0.0,0,0
84527398,0.0,0.29590103,0.123404376,0.040565874,-0.9463447,0.014778346,0.0,0.0,0,0
84577314,0.0,0.29852435,0.123291396,0.040907953,-0.9455204,0.014778346,0.0,0.0,0,0
84632167,0.0,0.30396464,0.12305377,0.041617308,-0.94378555,0.014778346,0.0,0.0,0,0
84677034,0.0,0.3079946,0.12287482,0.042142726,-0.9424781,0.014778346,0.0,0.0,0,0
84726923,0.0,0.31181508,0.12270286,0.0426408,-0.94122106,0.014778346,0.0,0.0,0,0
84781801,0.0,0.3134829,0.12262709,0.042858228,-0.94066685,0.014778346,0.0,0.0,0,0
84831684,0.0,0.3126285,0.12266595,0.042746846,-0.9409511,0.014778346,0.0,0.0,0,0
84876604,0.0,0.31175345,0.12270565,0.04263277,-0.94124144,0.014778346,0.0,0.0,0,0
84926465,0.0,0.31094208,0.12274235,0.042526994,-0.9415098,0.014778346,0.0,0.0,0,0
84981318,0.0,0.31069598,0.122753456,0.042494908,-0.941591,0.014778346,0.0,0.0,0,0
85031204,0.0,0.31116813,0.12273213,0.042556465,-0.9414351,0.014778346,0.0,0.0,0,0
85076102,0.0,0.31074354,0.12275131,0.04250111,-0.94157535,0.014778346,0.0,0.0,0,0
85130971,0.0,0.30947345,0.12280852,0.04233553,-0.94199353,0.014778346,0.0,0.0,0,0
85180850,0.0,0.30788246,0.122879826,0.04212811,-0.9425147,0.014778346,0.0,0.0,0,0
85230740,0.0,0.30635557,0.122947894,0.04192904,-0.9430122,0.014778346,0.0,0.0,0,0
85275701,0.0,0.30688626,0.122924276,0.041998226,-0.94283956,0.014778346,0.0,0.0,0,0
85330495,0.0,0.30873996,0.12284145,0.042239904,-0.9422342,0.014778346,0.0,0.0,0,0
85380381,0.0,0.31116375,0.122732334,0.042555895,-0.9414365,0.014778346,0.0,0.0,0,0
85430261,0.0,0.31470448,0.12257131,0.043017473,-0.9402589,0.014778346,0.0,0.0,0,0
85480150,0.0,0.31922323,0.12236299,0.04360651,-0.93873435,0.014778346,0.0,0.0,0,0
85530030,0.0,0.3243053,0.1221249,0.04426892,-0.9369908,0.014778346,0.0,0.0,0,0
85579961,0.0,0.3297481,0.12186543,0.044978287,-0.93508923,0.014778346,0.0,0.0,0,0
85629791,0.0,0.335154,0.1216031,0.04568278,-0.9331653,0.014778346,0.0,0.0,0,0
85679713,0.0,0.3396535,0.121381216,0.046269096,-0.931537,0.014778346,0.0,0.0,0,0
85729560,0.0,0.34304363,0.121211916,0.046710826,-0.93029386,0.014778346,0.0,0.0,0,0
85779465,0.0,0.3456009,0.12108299,0.047044013,-0.9293469,0.014778346,0.0,0.0,0,0
85829323,0.0,0.34772113,0.1209753,0.04732025,-0.9285557,0.014778346,0.0,0.0,0,0
85879204,0.0,0.34919855,0.120899834,0.04751273,-0.9280011,0.014778346,0.0,0.0,0,0
85929086,0.0,0.34990093,0.12086383,0.047604237,-0.9277365,0.014778346,0.0,0.0,0,0
85979095,0.0,0.3498965,0.120864056,0.04760366,-0.92773813,0.014778346,0.0,0.0,0,0
86028852,0.0,0.34961182,0.12087866,0.04756657,-0.9278455,0.014778346,0.0,0.0,0,0
86078750,0.0,0.34974378,0.120871894,0.047583763,-0.92779577,0.014778346,0.0,0.0,0,0
86128623,0.0,0.34984118,0.1208669,0.047596455,-0.92775905,0.014778346,0.0,0.0,0,0
86178513,0.0,0.34958792,0.12087989,0.047563456,-0.9278545,0.014778346,0.0,0.0,0,0
86228380,0.0,0.34911102,0.12090432,0.04750133,-0.928034,0.014778346,0.0,0.0,0,0
86278264,0.0,0.3489128,0.12091446,0.047475502,-0.9281086,0.014778346,0.0,0.0,0,0
86328149,0.0,0.34915772,0.12090193,0.047507413,-0.9280165,0.014778346,0.0,0.0,0,0
86378081,0.0,0.34947777,0.12088553,0.047549106,-0.927896,0.014778346,0.0,0.0,0,0
86427909,0.0,0.34899855,0.12091007,0.047486674,-0.9280763,0.014778346,0.0,0.0,0,0
86477800,0.0,0.3486356,0.12092863,0.047439393,-0.92821276,0.014778346,0.0,0.0,0,0
86532669,0.0,0.3481051,0.12095572,0.047370274,-0.92841184,0.014778346,0.0,0.0,0,0
86577596,0.0,0.34740043,0.12099164,0.047278468,-0.9286758,0.014778346,0.0,0.0,0,0
86627485,0.0,0.34588662,0.121068515,0.04708124,-0.9292406,0.014778346,0.0,0.0,0,0
86677321,0.0,0.34435624,0.12114587,0.046881847,-0.9298088,0.014778346,0.0,0.0,0,0
86732188,0.0,0.34277037,0.121225625,0.04667522,-0.9303946,0.014778346,0.0,0.0,0,0
86777148,0.0,0.34177598,0.12127544,0.046545655,-0.9307604,0.014778346,0.0,0.0,0,0
86826984,0.0,0.34165856,0.1212813,0.046530355,-0.9308034,0.014778346,0.0,0.0,0,0
86881838,0.0,0.3427848,0.1212249,0.0466771,-0.9303893,0.014778346,0.0,0.0,0,0
86931721,0.0,0.34320953,0.12120358,0.04673244,-0.93023264,0.014778346,0.0,0.0,0,0
86976760,0.0,0.34274375,0.12122697,0.046671752,-0.9304044,0.014778346,0.0,0.0,0,0
87026509,0.0,0.34218213,0.12125511,0.046598576,-0.93061113,0.014778346,0.0,0.0,0,0
87081429,0.0,0.34149244,0.12128961,0.04650871,-0.9308644,0.014778346,0.0,0.0,0,0
87131249,0.0,0.34086075,0.12132114,0.046426404,-0.93109596,0.014778346,0.0,0.0,0,0
87176259,0.0,0.34040275,0.121343955,0.046366725,-0.93126345,0.014778346,0.0,0.0,0,0
87231016,0.0,0.3398103,0.12137343,0.04628953,-0.9314798,0.014778346,0.0,0.0,0,0
87280901,0.0,0.34016672,0.121355705,0.04633597,-0.9313497,0.014778346,0.0,0.0,0,0
87330788,0.0,0.34168255,0.12128011,0.04653348,-0.93079466,0.014778346,0.0,0.0,0,0
87375742,0.0,0.34352425,0.12118776,0.046773445,-0.93011653,0.014778346,0.0,0.0,0,0
87430543,0.0,0.3456285,0.12108159,0.04704761,-0.92933667,0.014778346,0.0,0.0,0,0
87480481,0.0,0.34770918,0.12097592,0.04731869,-0.9285602,0.014778346,0.0,0.0,0,0
87530314,0.0,0.3499057,0.120863594,0.047604855,-0.92773473,0.014778346,0.0,0.0,0,0
87580191,0.0,0.35260049,0.12072472,0.047955923,-0.9267139,0.014778346,0.0,0.0,0,0
87630069,0.0,0.35553452,0.1205722,0.048338134,-0.9255922,0.014778346,0.0,0.0,0,0
87679963,0.0,0.3582672,0.120428875,0.048694093,-0.92453784,0.014778346,0.0,0.0,0,0
87729847,0.0,0.3613333,0.12026662,0.049093474,-0.92334384,0.014778346,0.0,0.0,0,0
87779718,0.0,0.3647879,0.12008197,0.04954342,-0.9219845,0.014778346,0.0,0.0,0,0
87829599,0.0,0.36949492,0.11982721,0.05015645,-0.92010826,0.014778346,0.0,0.0,0,0
87879530,0.0,0.37379646,0.1195912,0.050716624,-0.9183692,0.014778346,0.0,0.0,0,0
87929387,0.0,0.37767354,0.11937583,0.051221486,-0.91678154,0.014778346,0.0,0.0,0,0
87979248,0.0,0.3809464,0.11919207,0.051647637,-0.9154264,0.014778346,0.0,0.0,0,0
88029134,0.0,0.3836899,0.11903666,0.052004844,-0.91427994,0.014778346,0.0,0.0,0,0
88079014,0.0,0.38602543,0.118903354,0.052308913,-0.9132963,0.014778346,0.0,0.0,0,0
88128926,0.0,0.3890045,0.11873197,0.052696757,-0.9120313,0.014778346,0.0,0.0,0,0
88178806,0.0,0.39325482,0.11848486,0.053250056,-0.91020674,0.014778346,0.0,0.0,0,0
88228667,0.0,0.39767024,0.11822487,0.0538248,-0.90828633,0.014778346,0.0,0.0,0,0
88278549,0.0,0.40167332,0.11798627,0.05434583,-0.9065231,0.014778346,0.0,0.0,0,0
88328462,0.0,0.40573707,0.11774121,0.05487472,-0.9047116,0.014778346,0.0,0.0,0,0
88378353,0.0,0.41007283,0.1174766,0.05543896,-0.90275466,0.014778346,0.0,0.0,0,0
88428195,0.0,0.41331565,0.117276534,0.05586094,-0.90127456,0.014778346,0.0,0.0,0,0
88478080,0.0,0.4148475,0.11718138,0.056060266,-0.9005705,0.014778346,0.0,0.0,0,0
88527986,0.0,0.41538247,0.11714806,0.056129877,-0.90032387,0.014778346,0.0,0.0,0,0
88577889,0.0,0.4160965,0.117103495,0.056222785,-0.8999941,0.014778346,0.0,0.0,0,0
88632728,0.0,0.41641715,0.11708345,0.056264505,-0.8998458,0.014778346,0.0,0.0,0,0
88677604,0.0,0.41631192,0.11709003,0.056250814,-0.8998945,0.014778346,0.0,0.0,0,0
88727502,0.0,0.41622064,0.11709573,0.056238934,-0.8999367,0.014778346,0.0,0.0,0,0
88777372,0.0,0.41659778,0.11707216,0.056288008,-0.8997622,0.014778346,0.0,0.0,0,0
88832246,0.0,0.41766033,0.11700559,0.05642626,-0.89926946,0.014778346,0.0,0.0,0,0
88877134,0.0,0.41926417,0.11690472,0.056634933,-0.8985228,0.014778346,0.0,0.0,0,0
88927044,0.0,0.42234007,0.11670999,0.057035122,-0.8970811,0.014778346,0.0,0.0,0,0
88981948,0.0,0.4285148,0.11631401,0.057838403,-0.89414805,0.014778346,0.0,0.0,0,0
89031783,0.0,0.4369817,0.115759835,0.05893971,-0.8900408,0.014778346,0.0,0.0,0,0
89076683,0.0,0.44642535,0.115126275,0.06016785,-0.88534176,0.014778346,0.0,0.0,0,0
89126601,0.0,0.4575043,0.11436189,0.06160834,-0.8796678,0.014778346,0.0,0.0,0,0
89181421,0.0,0.46876532,0.11356114,0.06307216,-0.8737189,0.014778346,0.0,0.0,0,0
89231304,0.0,0.478091,0.112879485,0.06428414,-0.8686511,0.014778346,0.0,0.0,0,0
89276221,0.0,0.4855351,0.11232313,0.0652514,-0.8645122,0.014778346,0.0,0.0,0,0
89331200,0.0,0.49341387,0.11172223,0.06627498,-0.8600398,0.014778346,0.0,0.0,0,0
89380965,0.0,0.49984816,0.1112222,0.067110755,-0.8563162,0.014778346,0.0,0.0,0,0
89430833,0.0,0.5056739,0.11076213,0.067867376,-0.852889,0.014778346,0.0,0.0,0,0
89475755,0.0,0.51079506,0.11035188,0.06853241,-0.84983176,0.014778346,0.0,0.0,0,0
89530719,0.0,0.51621354,0.10991184,0.06923596,-0.8465514,0.014778346,0.0,0.0,0,0
89580477,0.0,0.51961166,0.10963269,0.06967714,-0.8444699,0.014778346,0.0,0.0,0,0
89630366,0.0,0.5214971,0.109476745,0.069921896,-0.8433069,0.014778346,0.0,0.0,0,0
89680282,0.0,0.5222492,0.10941432,0.07001954,-0.84284127,0.014778346,0.0,0.0,0,0
89730180,0.0,0.522758,0.10937202,0.07008559,-0.8425258,0.014778346,0.0,0.0,0,0
89780011,0.0,0.52327347,0.10932911,0.070152506,-0.84220576,0.014778346,0.0,0.0,0,0
89829889,0.0,0.5238873,0.10927794,0.07023219,-0.84182405,0.014778346,0.0,0.0,0,0
89879781,0.0,0.52457625,0.109220415,0.07032162,-0.8413949,0.014778346,0.0,0.0,0,0
89929676,0.0,0.6554133,0.09621462,0.08727529,-0.74401546,0.014778346,0.0,0.0,0,0
89979552,0.0,0.654145,0.09636315,0.087111264,-0.7451309,0.014778346,0.0,0.0,0,0
90029425,0.0,0.65045214,0.09679276,0.08663366,-0.74835664,0.014778346,0.0,0.0,0,0
90079351,0.0,0.6464914,0.09724888,0.08612134,-0.7517809,0.014778346,0.0,0.0,0,0
90129190,0.0,0.64279914,0.09766979,0.08564369,-0.75494033,0.014778346,0.0,0.0,0,0
90179068,0.0,0.6393421,0.098060176,0.08519641,-0.7578702,0.014778346,0.0,0.0,0,0
90228953,0.0,0.63616437,0.098415926,0.08478522,-0.76053965,0.014778346,0.0,0.0,0,0
90278842,0.0,0.63330704,0.09873327,0.084415466,-0.7629206,0.014778346,0.0,0.0,0,0
90328723,0.0,0.6307159,0.09901901,0.084080115,-0.7650642,0.014778346,0.0,0.0,0,0
90378593,0.0,0.6283141,0.09928214,0.08376924,-0.76703787,0.014778346,0.0,0.0,0,0
90428482,0.0,0.62623423,0.099508666,0.083500035,-0.76873684,0.014778346,0.0,0.0,0,0
90478366,0.0,0.6245117,0.09969534,0.083277054,-0.77013683,0.014778346,0.0,0.0,0,0
90528247,0.0,0.62367713,0.09978549,0.08316901,-0.7708129,0.014778346,0.0,0.0,0,0
90578136,0.0,0.6239471,0.09975635,0.083203964,-0.77059436,0.014778346,0.0,0.0,0,0
90628014,0.0,0.62534356,0.10020122,0.08265123,-0.7694634,0.014778346,0.0,0.0,0,0
90677915,0.0,0.62751454,0.09936936,0.08366576,-0.76769215,0.014778346,0.0,0.0,0,0
90732774,0.0,0.62968975,0.09913162,0.08394731,-0.7659089,0.014778346,0.0,0.0,0,0
90777704,0.0,0.63062197,0.099029325,0.08406796,-0.76514155,0.014778346,0.0,0.0,0,0
90827548,0.0,0.6305695,0.099035084,0.084061176,-0.76518476,0.014778346,0.0,0.0,0,0
90877431,0.0,0.62960166,0.09914128,0.0839359,-0.7659813,0.014778346,0.0,0.0,0,0
90932291,0.0,0.6282705,0.09928689,0.08376361,-0.7670735,0.014778346,0.0,0.0,0,0
90977190,0.0,0.62721413,0.0994021,0.083626874,-0.7679376,0.014778346,0.0,0.0,0,0
91027083,0.0,0.626454,0.09948479,0.083528474,-0.7685578,0.014778346,0.0,0.0,0,0
91081956,0.0,0.6259567,0.0995388,0.08346411,-0.76896286,0.014778346,0.0,0.0,0,0
91131826,0.0,0.62554663,0.09958328,0.08341102,-0.76929647,0.014778346,0.0,0.0,0,0
91176754,0.0,0.62506866,0.09963507,0.08334915,-0.76968485,0.014778346,0.0,0.0,0,0
91226617,0.0,0.6245214,0.099694304,0.0832783,-0.770129,0.014778346,0.0,0.0,0,0
91281485,0.0,0.6241002,0.09973982,0.08322379,-0.7704704,0.014778346,0.0,0.0,0,0
91331358,0.0,0.62384236,0.099767655,0.083190404,-0.7706791,0.014778346,0.0,0.0,0,0
91376263,0.0,0.62375104,0.09977751,0.08317858,-0.7707531,0.014778346,0.0,0.0,0,0
91431118,0.0,0.62418985,0.09973013,0.08323539,-0.7703977,0.014778346,0.0,0.0,0,0
91481042,0.0,0.6247012,0.09967485,0.08330159,-0.7699832,0.014778346,0.0,0.0,0,0
91530887,0.0,0.62522,0.09961869,0.08336874,-0.76956195,0.014778346,0.0,0.0,0,0
91575856,0.0,0.6255473,0.099583216,0.083411105,-0.76929593,0.014778346,0.0,0.0,0,0
91630648,0.0,0.6258235,0.09955326,0.08344687,-0.7690713,0.014778346,0.0,0.0,0,0
91680568,0.0,0.62630045,0.09950147,0.0835086,-0.7686829,0.014778346,0.0,0.0,0,0
91730444,0.0,0.6268697,0.09943958,0.08358228,-0.76821876,0.014778346,0.0,0.0,0,0
91780295,0.0,0.62765545,0.09935401,0.083684,-0.76757693,0.014778346,0.0,0.0,0,0
91830181,0.0,0.62913764,0.0991921,0.08387584,-0.7663625,0.014778346,0.0,0.0,0,0
91880221,0.0,0.6310358,0.09898384,0.08412152,-0.7648003,0.014778346,0.0,0.0,0,0
91929953,0.0,0.63283426,0.09878554,0.08435428,-0.7633128,0.014778346,0.0,0.0,0,0
91979828,0.0,0.6338923,0.09866846,0.0844912,-0.76243436,0.014778346,0.0,0.0,0,0
92029711,0.0,0.6321698,0.09885891,0.08426828,-0.7638632,0.014778346,0.0,0.0,0,0
92079712,0.0,0.6252652,0.099613786,0.0833746,-0.76952523,0.014778346,0.0,0.0,0,0
92129500,0.0,0.61127967,0.101101816,0.08156379,-0.780681,0.014778346,0.0,0.0,0,0
92179391,0.0,0.5925259,0.10301444,0.07913441,-0.79500866,0.014778346,0.0,0.0,0,0
92229239,0.0,0.5700998,0.105183564,0.07622759,-0.811241,0.014778346,0.0,0.0,0,0
92279269,0.0,0.5425713,0.10768095,0.07265702,-0.8299048,0.014778346,0.0,0.0,0,0
92329023,0.0,0.5095853,0.110449284,0.06837532,-0.8505577,0.014778346,0.0,0.0,0,0
92378897,0.0,0.47402513,0.11317876,0.063755766,-0.8708765,0.014778346,0.0,0.0,0,0
92428786,0.0,0.43884346,0.11563623,0.05918185,-0.88912433,0.014778346,0.0,0.0,0,0
92478694,0.0,0.40462786,0.11780839,0.054730363,-0.90520823,0.014778346,0.0,0.0,0,0
92528548,0.0,0.3694898,0.119827494,0.05015578,-0.92011034,0.014778346,0.0,0.0,0,0
92578438,0.0,0.33227795,0.12174323,0.045307983,-0.93419325,0.014778346,0.0,0.0,0,0
92628311,0.0,0.2946306,0.123458706,0.040400207,-0.946741,0.014778346,0.0,0.0,0,0
92678258,0.0,0.25577825,0.12500349,0.035332065,-0.95796824,0.014778346,0.0,0.0,0,0
92728085,0.0,0.21604717,0.12635446,0.030145964,-0.9677031,0.014778346,0.0,0.0,0,0
92777959,0.0,0.0781366,-0.12963209,0.008351709,0.9884434,0.014778346,0.0,0.0,0,0
92832874,0.0,0.12539649,-0.1290832,0.0145519115,0.9835656,0.014778346,0.0,0.0,0,0
92877730,0.0,0.15366985,-0.12861058,0.018263299,0.9795464,0.014778346,0.0,0.0,0,0
92927623,0.0,0.18178238,-0.12803203,0.021955155,0.9747209,0.014778346,0.0,0.0,0,0
92977491,0.0,0.2065617,-0.12743098,0.025210604,0.9697721,0.014778346,0.0,0.0,0,0
93032374,0.0,0.22522357,-0.12692115,0.027663188,0.9656086,0.014778346,0.0,0.0,0,0
93077255,0.0,0.22554022,-0.12691206,0.02770481,0.9655347,0.014778346,0.0,0.0,0,0
93127139,0.0,0.20799914,-0.12739345,0.02539949,0.9694648,0.014778346,0.0,0.0,0,0
93182030,0.0,0.16349897,-0.12842068,0.019553918,0.97795385,0.014778346,0.0,0.0,0,0
93231961,0.0,0.10365591,-0.12937295,0.01169914,0.9860939,0.014778346,0.0,0.0,0,0
93276784,0.0,0.04481977,-0.12983976,0.0039833565,0.99051344,0.014778346,0.0,0.0,0,0
