timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
72179865,12.2784815,0.0,15.0,23.698486,0.80694765,1.0283611,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2784815,12.12418,0.7356557,12.262109,0.0054359436,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72379867,12.275747,0.0,15.0,23.698746,0.8075666,1.0282675,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.275747,12.127847,0.7376928,12.245412,0.035803795,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72579866,12.241115,0.0,15.0,23.699993,0.8090562,1.0280427,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.241115,12.134412,0.7413406,12.280947,-0.017046928,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72779865,12.265721,0.0,15.0,23.70003,0.80920786,1.0280197,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.265721,12.135648,0.7420272,12.27594,-0.018421173,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72980086,12.293064,0.08240625,15.0,23.70094,0.8106393,1.0278037,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.303901,12.140531,0.7447395,12.29033,0.0027341843,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73179930,12.265721,0.0,15.0,23.70094,0.8103275,1.0278507,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.265721,12.140531,0.7447395,12.29033,0.0027341843,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73379866,12.257519,0.0,15.0,23.701641,0.8099231,1.0279118,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.257519,12.143487,0.7463822,12.266923,0.0024442673,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73579866,12.270279,0.0,15.0,23.703403,0.81044143,1.0278336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.270279,12.149032,0.74946254,12.216055,0.023236275,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73779866,12.275747,0.0,15.0,23.704283,0.8105702,1.0278141,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.275747,12.150545,0.7503032,12.226047,0.03420639,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73979867,12.265721,0.0,15.0,23.704718,0.8108339,1.0277743,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.265721,12.154547,0.7525262,12.245771,-0.0037469864,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74179878,12.10258,0.0,15.0,23.70512,0.8027834,1.0289906,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.10258,12.157366,0.75409263,12.280389,0.012675285,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74379887,12.294887,0.0,15.0,23.705236,0.79787725,1.0297332,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.294887,12.158015,0.7544536,12.298362,-0.08094406,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74579867,12.195544,0.0,15.0,23.705236,0.78077644,1.0323302,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.195544,12.158015,0.7544536,12.298362,-0.08094406,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74779867,12.252962,0.0,15.0,23.705236,0.77507013,1.0331995,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.252962,12.158015,0.7544536,12.298362,-0.08094406,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74980037,12.246582,0.0,15.0,23.706364,0.7816147,1.0322025,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.246582,12.162011,0.7566733,12.264893,0.01632309,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75179865,12.268456,0.0,15.0,23.707314,0.7872409,1.0313469,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.268456,12.16553,0.7586283,12.263711,-0.009837151,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75379867,12.283038,0.0,15.0,23.708576,0.7917637,1.0306602,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.283038,12.169559,0.7608661,12.205181,0.10975647,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75579867,12.268456,0.0,15.0,23.708582,0.7950854,1.0301563,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.268456,12.170396,0.761331,12.356837,-0.10296345,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75779866,12.271191,0.0,15.0,23.709015,0.79661316,1.0299248,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.271191,12.172468,0.7624826,12.240954,0.032969475,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75979886,12.229265,0.0,15.0,23.709362,0.79767174,1.0297644,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.229265,12.174655,0.76369756,12.28715,-0.015048981,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76179868,12.2639,0.0,15.0,23.709692,0.79897016,1.0295677,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2639,12.175504,0.76416916,12.260302,-0.01554203,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76379866,12.221974,0.0,15.0,23.710238,0.79976505,1.0294473,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.221974,12.177552,0.7653069,12.278345,-0.021738052,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76579866,12.282127,0.0,15.0,23.710238,0.8013553,1.0292066,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.282127,12.177552,0.7653069,12.278345,-0.021738052,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76779867,12.254786,0.0,15.0,23.710558,0.8028316,1.0289832,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.254786,12.17909,0.7661614,12.253476,0.06419563,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76979882,12.248405,0.0,15.0,23.710558,0.80497974,1.0286584,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.248405,12.17909,0.7661614,12.253476,0.06419563,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77180245,12.286685,0.0,15.0,23.711267,0.8063955,1.0284445,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.286685,12.181237,0.7673544,12.255023,0.019812584,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77380038,12.344103,0.016481249,15.0,23.711313,0.8080787,1.0281903,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.346271,12.182871,0.76826185,12.295785,0.04831791,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77579865,12.277571,0.0,15.0,23.712053,0.80992645,1.0279113,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.277571,12.185184,0.7695469,12.258788,0.028806686,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77779866,12.283038,0.06775625,15.0,23.712654,0.81159204,1.0276599,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.291948,12.18903,0.77168316,12.283572,-0.0005340576,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77979868,12.334077,0.0,15.0,23.714018,0.8135838,1.0273595,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.334077,12.192856,0.7738089,12.315947,-0.042022705,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78179865,12.282127,0.0,15.0,23.714651,0.81413215,1.0272769,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.282127,12.196828,0.7760162,12.279445,-0.051091194,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78379865,12.260253,0.0,15.0,23.715616,0.81485456,1.0271679,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.260253,12.198827,0.77712625,12.250963,0.028429031,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78579865,12.293976,0.0,15.0,23.715616,0.81543916,1.0270798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.293976,12.198827,0.77712625,12.250963,0.028429031,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78779865,12.291242,0.0,15.0,23.71715,0.8164224,1.0269316,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.291242,12.202362,0.77908987,12.263746,0.021115303,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78979944,12.294887,0.0,15.0,23.717724,0.81682676,1.0268707,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.294887,12.20429,0.7801613,12.304574,-0.012421608,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79180064,12.291242,0.13368125,15.0,23.718458,0.81769794,1.0267395,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.308821,12.207625,0.7820148,12.272254,0.018987656,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79379869,12.284862,0.0,15.0,23.718464,0.8169412,1.0268534,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.284862,12.208185,0.7823252,12.308579,-0.04467964,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79579865,12.261165,0.0,15.0,23.718464,0.81737036,1.0267888,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.261165,12.208185,0.7823252,12.308579,-0.04467964,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79779865,12.282127,0.0,15.0,23.719551,0.8171162,1.0268271,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.282127,12.211237,0.78402036,12.2980175,-0.042321205,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79980341,12.280304,0.0,15.0,23.719719,0.81693596,1.0268543,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.280304,12.212433,0.7846851,12.263161,0.06089115,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80179865,12.265721,0.0,15.0,23.719805,0.8164534,1.026927,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.265721,12.21415,0.7856392,12.266736,0.021770477,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80379868,12.280304,0.0,15.0,23.72007,0.81613725,1.0269747,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.280304,12.216066,0.7867035,12.292224,-0.024679184,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80579865,12.299444,0.0,15.0,23.7204,0.8170909,1.026831,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.299444,12.216632,0.78701824,12.252374,0.005145073,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80779865,12.307647,0.0,15.0,23.721888,0.8176741,1.0267432,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.307647,12.220734,0.78929657,12.243566,0.049498558,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80979865,12.299444,0.0,15.0,23.722086,0.81775135,1.0267315,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.299444,12.221542,0.78974575,12.244156,0.018832207,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81179865,12.274836,0.0,15.0,23.722616,0.81817955,1.026667,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.274836,12.223172,0.79065174,12.282351,0.0143585205,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81380277,12.261165,0.0,15.0,23.723148,0.8187074,1.0265876,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.261165,12.225022,0.7916793,12.299354,-0.01266861,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81579865,12.291242,0.0,15.0,23.723429,0.8186278,1.0265995,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.291242,12.226865,0.7927031,12.2884035,-0.0053653717,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81779874,12.363242,0.0,15.0,23.723642,0.81887573,1.0265622,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.363242,12.227512,0.7930631,12.277259,0.0048685074,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81979882,12.270279,0.0,15.0,23.724665,0.81817573,1.0266676,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.270279,12.228641,0.7936892,12.243839,0.049224854,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82179865,12.261165,0.0,15.0,23.724777,0.8177766,1.0267277,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.261165,12.229675,0.79426473,12.278688,0.0034389496,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82379890,12.28395,0.0,15.0,23.725134,0.81810564,1.0266781,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.28395,12.231166,0.7950925,12.25351,0.07965469,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82579867,12.296709,0.051275,15.0,23.725685,0.81812567,1.0266751,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.303452,12.233175,0.7962083,12.293254,0.003455162,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82779867,12.355041,0.36075625,15.0,23.727884,0.8193607,1.0264893,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.402479,12.237595,0.79866403,12.257753,0.09728718,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82979866,12.29033,0.0,15.0,23.72825,0.8199448,1.0264013,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.29033,12.23885,0.79936117,12.281282,0.015426636,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83179866,12.279392,0.0,15.0,23.729486,0.82002634,1.026389,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.279392,12.240107,0.80005974,12.306827,-0.0438385,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83379885,12.284862,0.0,15.0,23.73019,0.8198499,1.0264155,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.284862,12.241293,0.8007187,12.275245,-0.0013208389,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83579865,12.293064,0.0,15.0,23.730865,0.8188819,1.0265613,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.293064,12.242164,0.8012027,12.262302,0.030761719,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83779866,12.284862,0.0,15.0,23.73168,0.8190364,1.026538,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.284862,12.243127,0.80173725,12.275492,-0.05351734,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83979867,12.259342,0.0109875,15.0,23.73227,0.8184013,1.0266336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.260787,12.243554,0.8019752,12.20375,0.055592537,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84179866,12.291242,0.0,15.0,23.73234,0.81792825,1.0267048,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.291242,12.244274,0.8023748,12.292738,-0.026104927,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84379865,12.265721,0.0,15.0,23.733002,0.8184146,1.0266316,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.265721,12.245865,0.80325836,12.290965,-0.0061035156,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84579865,12.249316,0.0,15.0,23.733814,0.81972784,1.026434,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.249316,12.247364,0.8040914,12.301492,-0.0011358261,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84779865,12.275747,0.0,15.0,23.735147,0.81942266,1.0264798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.275747,12.247619,0.804233,12.284993,-0.06393051,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84979865,12.276659,0.0,15.0,23.73566,0.82032627,1.0263438,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.276659,12.248835,0.8049082,12.298485,0.009161949,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85179866,12.269367,0.04211875,15.0,23.736055,0.8198046,1.0264224,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.274906,12.249611,0.80533975,12.296212,-0.026844978,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85379866,12.284862,0.0,15.0,23.736055,0.8200211,1.0263898,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.284862,12.249611,0.80533975,12.296212,-0.026844978,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85580706,12.2639,0.0,15.0,23.736712,0.8206319,1.0262978,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2639,12.25203,0.80668396,12.30448,0.051470757,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85779929,12.296709,0.0,15.0,23.73763,0.8212885,1.0261991,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.296709,12.252651,0.8070287,12.325128,-0.05393696,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85979954,12.261165,0.0,15.0,23.737656,0.82049125,1.026319,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.261165,12.252766,0.80709213,12.313572,-0.05058384,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86179865,12.284862,0.0,15.0,23.73833,0.8198876,1.0264099,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.284862,12.253284,0.8073806,12.231546,0.033263206,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86379865,12.29033,0.0,15.0,23.738747,0.81918234,1.026516,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.29033,12.254245,0.8079142,12.288197,0.0021333694,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
