timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
224595816,2490378,4259850,2490378,0,0,0.15026765,0.15026757,0.0,0.0,2490378,4325386,2490378,0,0,0.0010277517,0.0010277517,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224797861,2490378,4259850,2490378,0,0,0.15133691,0.15133674,0.0,0.0,2490378,4325386,2490378,0,0,0.0014229639,0.0014229639,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224999883,2490378,4259850,2490378,0,0,0.15005633,0.15005632,0.0,0.0,2490378,4325386,2490378,0,0,0.0014129762,0.0014129761,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225197026,2490378,4259850,2490378,0,0,0.15041426,0.15041432,0.0,0.0,2490378,4325386,2490378,0,0,0.0013836342,0.0013836343,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225399045,2490378,4259850,2490378,0,0,0.1494918,0.1494918,0.0,0.0,2490378,4325386,2490378,0,0,0.001403683,0.001403683,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225596201,2490378,4259850,2490378,0,0,0.15014529,0.15014534,0.0,0.0,2490378,4325386,2490378,0,0,0.0012321007,0.0012321008,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225798200,2490378,4259850,2490378,0,0,0.14827943,0.14827941,0.0,0.0,2490378,4325386,2490378,0,0,0.0010957103,0.0010957103,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225995333,2490378,4259850,2490378,0,0,0.15006071,0.15006068,0.0,0.0,2490378,4325386,2490378,0,0,0.0010835635,0.0010835635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226197359,2490378,4259850,2490378,0,0,0.14968354,0.14968356,0.0,0.0,2490378,4325386,2490378,0,0,0.0011456133,0.0011456134,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226399408,2490378,4259850,2490378,0,0,0.1494608,0.1494608,0.0,0.0,2490378,4325386,2490378,0,0,0.0011446774,0.0011446775,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226596527,2490378,4259850,2490378,0,0,0.15233095,0.15233094,0.0,0.0,2490378,4325386,2490378,0,0,0.0009706755,0.0009706754,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226798562,2490378,4259850,2490378,0,0,0.15201335,0.15201332,0.0,0.0,2490378,4325386,2490378,0,0,0.0011799225,0.0011799226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226995710,2490378,4259850,2490378,0,0,0.14978994,0.14978994,0.0,0.0,2490378,4325386,2490378,0,0,0.0011324368,0.0011324368,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227197728,2490378,4259850,2490378,0,0,0.15043725,0.15043724,0.0,0.0,2490378,4325386,2490378,0,0,0.0013845232,0.0013845232,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227394846,2490378,4259850,2490378,0,0,0.15329054,0.15329047,0.0,0.0,2490378,4325386,2490378,0,0,0.0014147272,0.0014147273,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227596884,2490378,4259850,2490378,0,0,0.15076447,0.15076445,0.0,0.0,2490378,4325386,2490378,0,0,0.0012052526,0.0012052527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227798928,2490378,4259850,2490378,0,0,0.15193559,0.15193541,0.0,0.0,2490378,4325386,2490378,0,0,0.0010755941,0.0010755941,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227996045,2490378,4259850,2490378,0,0,0.15233302,0.152333,0.0,0.0,2490378,4325386,2490378,0,0,0.0011010052,0.0011010054,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228198088,2490378,4259850,2490378,0,0,0.15000841,0.15000845,0.0,0.0,2490378,4325386,2490378,0,0,0.001069818,0.001069818,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228395216,2490378,4259850,2490378,0,0,0.14947632,0.14947632,0.0,0.0,2490378,4325386,2490378,0,0,0.0012141865,0.0012141865,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228597249,2490378,4259850,2490378,0,0,0.14980637,0.14980635,0.0,0.0,2490378,4325386,2490378,0,0,0.0015742596,0.0015742597,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228794367,2490378,4259850,2490378,0,0,0.14946775,0.14946778,0.0,0.0,2490378,4325386,2490378,0,0,0.0012315334,0.0012315334,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228996410,2490378,4259850,2490378,0,0,0.14857754,0.14857753,0.0,0.0,2490378,4325386,2490378,0,0,0.0011650223,0.0011650223,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229198458,2490378,4259850,2490378,0,0,0.14932102,0.1493211,0.0,0.0,2490378,4325386,2490378,0,0,0.0012775186,0.0012775186,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229395577,2490378,4259850,2490378,0,0,0.15284114,0.15284114,0.0,0.0,2490378,4325386,2490378,0,0,0.0014186263,0.0014186262,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229597659,2490378,4259850,2490378,0,0,0.1498679,0.1498679,0.0,0.0,2490378,4325386,2490378,0,0,0.0013726994,0.0013726994,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229794751,2490378,4259850,2490378,0,0,0.15133666,0.1513367,0.0,0.0,2490378,4325386,2490378,0,0,0.0015750495,0.0015750496,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229996793,2490378,4259850,2490378,0,0,0.15066637,0.1506664,0.0,0.0,2490378,4325386,2490378,0,0,0.0013456523,0.0013456524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230193903,2490378,4259850,2490378,0,0,0.15225922,0.1522592,0.0,0.0,2490378,4325386,2490378,0,0,0.00095999317,0.0009599932,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230400894,2490378,4259850,2490378,0,0,0.14962956,0.14962964,0.0,0.0,2490378,4325386,2490378,0,0,0.0012442175,0.0012442175,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230597984,2490378,4259850,2490378,0,0,0.1492275,0.14922751,0.0,0.0,2490378,4325386,2490378,0,0,0.0011227686,0.0011227685,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230800061,2490378,4259850,2490378,0,0,0.15266742,0.15266734,0.0,0.0,2490378,4325386,2490378,0,0,0.0013376994,0.0013376992,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230997146,2490378,4259850,2490378,0,0,0.15060063,0.15060069,0.0,0.0,2490378,4325386,2490378,0,0,0.0014086084,0.0014086084,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231194296,2490378,4259850,2490378,0,0,0.15247428,0.15247428,0.0,0.0,2490378,4325386,2490378,0,0,0.0014620097,0.0014620097,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231396313,2490378,4259850,2490378,0,0,0.150924,0.150924,0.0,0.0,2490378,4325386,2490378,0,0,0.0011460826,0.0011460826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231593429,2490378,4259850,2490378,0,0,0.15187018,0.1518701,0.0,0.0,2490378,4325386,2490378,0,0,0.0013358569,0.0013358569,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231800444,2490378,4259850,2490378,0,0,0.15130875,0.15130866,0.0,0.0,2490378,4325386,2490378,0,0,0.0011887784,0.0011887783,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231997515,2490378,4259850,2490378,0,0,0.15134141,0.15134138,0.0,0.0,2490378,4325386,2490378,0,0,0.0010284617,0.0010284617,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232199570,2490378,4259850,2490378,0,0,0.152817,0.15281704,0.0,0.0,2490378,4325386,2490378,0,0,0.0014210601,0.00142106,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232396683,2490378,4259850,2490378,0,0,0.14925483,0.1492549,0.0,0.0,2490378,4325386,2490378,0,0,0.0015384329,0.0015384331,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232598732,2490378,4259850,2490378,0,0,0.15034764,0.15034764,0.0,0.0,2490378,4325386,2490378,0,0,0.0012879818,0.0012879819,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232795862,2490378,4259850,2490378,0,0,0.1487396,0.14873965,0.0,0.0,2490378,4325386,2490378,0,0,0.0014325818,0.0014325817,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232997992,2490378,4259850,2490378,0,0,0.15040039,0.1504004,0.0,0.0,2490378,4325386,2490378,0,0,0.0012552801,0.0012552801,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233199936,2490378,4259850,2490378,0,0,0.15064566,0.15064573,0.0,0.0,2490378,4325386,2490378,0,0,0.0014149047,0.0014149046,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233397420,2490378,4259850,2490378,0,0,0.14988649,0.14988646,0.0,0.0,2490378,4325386,2490378,0,0,0.001181025,0.001181025,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233599091,2490378,4259850,2490378,0,0,0.15135813,0.1513582,0.0,0.0,2490378,4325386,2490378,0,0,0.0014265054,0.0014265054,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233796435,2490378,4259850,2490378,0,0,0.1538127,0.15381275,0.0,0.0,2490378,4325386,2490378,0,0,0.0014323369,0.0014323369,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233998254,2490378,4259850,2490378,0,0,0.15110877,0.15110876,0.0,0.0,2490378,4325386,2490378,0,0,0.0014273985,0.0014273985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234195648,2490378,4259850,2490378,0,0,0.15082617,0.15082613,0.0,0.0,2490378,4325386,2490378,0,0,0.001629055,0.0016290551,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234397416,2490378,4259850,2490378,0,0,0.15222938,0.15222935,0.0,0.0,2490378,4325386,2490378,0,0,0.0011828967,0.0011828967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234599502,2490378,4259850,2490378,0,0,0.15171838,0.15171841,0.0,0.0,2490378,4325386,2490378,0,0,0.0014780767,0.0014780763,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234796583,2490378,4259850,2490378,0,0,0.1498579,0.14985795,0.0,0.0,2490378,4325386,2490378,0,0,0.0014888152,0.001488815,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234998641,2490378,4259850,2490378,0,0,0.15173632,0.15173644,0.0,0.0,2490378,4325386,2490378,0,0,0.0012317004,0.0012317004,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235195793,2490378,4259850,2490378,0,0,0.1488291,0.1488292,0.0,0.0,2490378,4325386,2490378,0,0,0.0014316606,0.0014316605,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235397851,2490378,4259850,2490378,0,0,0.15134062,0.1513405,0.0,0.0,2490378,4325386,2490378,0,0,0.0015406501,0.00154065,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235594933,2490378,4259850,2490378,0,0,0.14884898,0.14884907,0.0,0.0,2490378,4325386,2490378,0,0,0.001441221,0.001441221,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235797049,2490378,4259850,2490378,0,0,0.15083428,0.15083422,0.0,0.0,2490378,4325386,2490378,0,0,0.0014901308,0.0014901308,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235999028,2490378,4259850,2490378,0,0,0.15109037,0.1510903,0.0,0.0,2490378,4325386,2490378,0,0,0.0014655201,0.0014655201,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236196220,2490378,4259850,2490378,0,0,0.15055928,0.1505593,0.0,0.0,2490378,4325386,2490378,0,0,0.0012626224,0.0012626224,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236398219,2490378,4259850,2490378,0,0,0.1507955,0.15079544,0.0,0.0,2490378,4325386,2490378,0,0,0.0014655027,0.0014655025,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236595371,2490378,4259850,2490378,0,0,0.1506264,0.15062635,0.0,0.0,2490378,4325386,2490378,0,0,0.0013869446,0.0013869447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236797383,2490378,4259850,2490378,0,0,0.15154395,0.15154387,0.0,0.0,2490378,4325386,2490378,0,0,0.0011431796,0.0011431796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236994527,2490378,4259850,2490378,0,0,0.15131295,0.15131299,0.0,0.0,2490378,4325386,2490378,0,0,0.0016580231,0.0016580231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237196550,2490378,4259850,2490378,0,0,0.15151598,0.15151598,0.0,0.0,2490378,4325386,2490378,0,0,0.0014027476,0.0014027476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237398561,2490378,4259850,2490378,0,0,0.15079528,0.1507952,0.0,0.0,2490378,4325386,2490378,0,0,0.0011339224,0.0011339225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237600611,2490378,4259850,2490378,0,0,0.14939223,0.14939223,0.0,0.0,2490378,4325386,2490378,0,0,0.0011961217,0.0011961216,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237797715,2490378,4259850,2490378,0,0,0.14988765,0.14988771,0.0,0.0,2490378,4325386,2490378,0,0,0.0012512675,0.0012512677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237994864,2490378,4259850,2490378,0,0,0.15104325,0.1510433,0.0,0.0,2490378,4325386,2490378,0,0,0.0013162605,0.0013162605,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238196890,2490378,4259850,2490378,0,0,0.1509235,0.15092348,0.0,0.0,2490378,4325386,2490378,0,0,0.0012845772,0.0012845773,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238394041,2490378,4259850,2490378,0,0,0.152121,0.15212099,0.0,0.0,2490378,4325386,2490378,0,0,0.0013840314,0.0013840314,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238596039,2490378,4259850,2490378,0,0,0.15061125,0.15061134,0.0,0.0,2490378,4325386,2490378,0,0,0.0013871613,0.0013871616,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238798073,2490378,4259850,2490378,0,0,0.14887893,0.14887899,0.0,0.0,2490378,4325386,2490378,0,0,0.001108475,0.0011084751,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239000136,2490378,4259850,2490378,0,0,0.14935292,0.14935292,0.0,0.0,2490378,4325386,2490378,0,0,0.0012534771,0.0012534772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239197236,2490378,4259850,2490378,0,0,0.14838396,0.14838398,0.0,0.0,2490378,4325386,2490378,0,0,0.0012316494,0.0012316493,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239399315,2490378,4259850,2490378,0,0,0.15237103,0.15237112,0.0,0.0,2490378,4325386,2490378,0,0,0.0015450435,0.0015450435,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239596401,2490378,4259850,2490378,0,0,0.152152,0.1521519,0.0,0.0,2490378,4325386,2490378,0,0,0.0011013992,0.0011013993,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239798450,2490378,4259850,2490378,0,0,0.15050112,0.15050113,0.0,0.0,2490378,4325386,2490378,0,0,0.00096562534,0.0009656254,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239995564,2490378,4259850,2490378,0,0,0.15035146,0.1503515,0.0,0.0,2490378,4325386,2490378,0,0,0.001582826,0.001582826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240197618,2490378,4259850,2490378,0,0,0.15298672,0.15298676,0.0,0.0,2490378,4325386,2490378,0,0,0.0014776556,0.0014776554,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240399664,2490378,4259850,2490378,0,0,0.15282969,0.15282978,0.0,0.0,2490378,4325386,2490378,0,0,0.001485126,0.001485126,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240596778,2490378,4259850,2490378,0,0,0.15431635,0.15431632,0.0,0.0,2490378,4325386,2490378,0,0,0.0011174879,0.0011174879,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240798821,2490378,4259850,2490378,0,0,0.15210627,0.15210629,0.0,0.0,2490378,4325386,2490378,0,0,0.0012851111,0.0012851112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240995948,2490378,4259850,2490378,0,0,0.14924954,0.14924952,0.0,0.0,2490378,4325386,2490378,0,0,0.0014996678,0.0014996678,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241197998,2490378,4259850,2490378,0,0,0.14943123,0.14943115,0.0,0.0,2490378,4325386,2490378,0,0,0.0014828125,0.0014828125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241395106,2490378,4259850,2490378,0,0,0.1520474,0.15204743,0.0,0.0,2490378,4325386,2490378,0,0,0.0011526163,0.0011526163,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241597168,2490378,4259850,2490378,0,0,0.15040088,0.15040101,0.0,0.0,2490378,4325386,2490378,0,0,0.001381425,0.0013814247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241799194,2490378,4259850,2490378,0,0,0.14972867,0.1497287,0.0,0.0,2490378,4325386,2490378,0,0,0.0015087853,0.0015087853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241996322,2490378,4259850,2490378,0,0,0.1501199,0.15011999,0.0,0.0,2490378,4325386,2490378,0,0,0.0014620388,0.001462039,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242198360,2490378,4259850,2490378,0,0,0.1503834,0.15038335,0.0,0.0,2490378,4325386,2490378,0,0,0.0010590696,0.0010590696,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242395485,2490378,4259850,2490378,0,0,0.14931567,0.14931564,0.0,0.0,2490378,4325386,2490378,0,0,0.0011965726,0.0011965724,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242597528,2490378,4259850,2490378,0,0,0.14664821,0.14664811,0.0,0.0,2490378,4325386,2490378,0,0,0.0009596715,0.0009596715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242794656,2490378,4259850,2490378,0,0,0.14898558,0.14898552,0.0,0.0,2490378,4325386,2490378,0,0,0.0014060456,0.0014060457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242996696,2490378,4259850,2490378,0,0,0.15045244,0.15045236,0.0,0.0,2490378,4325386,2490378,0,0,0.0015640915,0.0015640915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243198743,2490378,4259850,2490378,0,0,0.1506452,0.15064523,0.0,0.0,2490378,4325386,2490378,0,0,0.0011071138,0.0011071137,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243395861,2490378,4259850,2490378,0,0,0.15153696,0.15153699,0.0,0.0,2490378,4325386,2490378,0,0,0.0012871224,0.0012871226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243597907,2490378,4259850,2490378,0,0,0.15683447,0.15683444,0.0,0.0,2490378,4325386,2490378,0,0,0.0013550225,0.0013550228,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243795021,2490378,4259850,2490378,0,0,0.14199984,0.14199986,0.0,0.0,2490378,4325386,2490378,0,0,0.0030871173,0.0030871173,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243997071,2490378,4259850,2490378,0,0,0.16068523,0.16068521,0.0,0.0,2490378,4325386,2490378,0,0,0.009886979,0.009886977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244194189,2490378,4259850,2490378,0,0,0.1264516,0.12645166,0.0,0.0,2490378,4325386,2490378,0,0,0.013670049,0.013670035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244401165,2490378,4259850,2490378,0,0,0.18651997,0.18651997,0.0,0.0,2490378,4325386,2490378,0,0,0.0105959065,0.010595911,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244598313,2490378,4259850,2490378,0,0,0.23967321,0.23967324,0.0,0.0,2490378,4325386,2490378,0,0,0.0034649156,0.0034649207,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244795418,2490378,4259850,2490378,0,0,0.20482984,0.20482992,0.0,0.0,2490378,4325386,2490378,0,0,0.004782169,0.004782169,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244997484,2490378,4259850,2490378,0,0,0.14904773,0.1490477,0.0,0.0,2490378,4325386,2490378,0,0,0.0117800925,0.011780098,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245194565,2490378,4259850,2490378,0,0,0.16854449,0.16854447,0.0,0.0,2490378,4325386,2490378,0,0,0.014469747,0.014469752,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245396620,2490378,4259850,2490378,0,0,0.17052454,0.17052458,0.0,0.0,2490378,4325386,2490378,0,0,0.013791192,0.013791196,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245593742,2490378,4259850,2490378,0,0,0.19772235,0.1977223,0.0,0.0,2490378,4325386,2490378,0,0,0.013094695,0.0130947,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245800710,2490378,4259850,2490378,0,0,0.1891471,0.1891471,0.0,0.0,2490378,4325386,2490378,0,0,0.0052408567,0.0052408553,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245997823,2490378,4259850,2490378,0,0,0.16830803,0.16830792,0.0,0.0,2490378,4325386,2490378,0,0,0.007018868,0.007018867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246199873,2490378,4259850,2490378,0,0,0.15673399,0.15673387,0.0,0.0,2490378,4325386,2490378,0,0,0.0032100666,0.003210066,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246396988,2490378,4259850,2490378,0,0,0.14272605,0.142726,0.0,0.0,2490378,4325386,2490378,0,0,0.003656542,0.003656538,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246599051,2490378,4259850,2490378,0,0,0.1455254,0.14552547,0.0,0.0,2490378,4325386,2490378,0,0,0.0017846745,0.0017846756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246796198,2490378,4259850,2490378,0,0,0.16516681,0.16516685,0.0,0.0,2490378,4325386,2490378,0,0,0.0024832438,0.0024832431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246993284,2490378,4259850,2490378,0,0,0.17074718,0.17074724,0.0,0.0,2490378,4325386,2490378,0,0,0.0013992741,0.0013992738,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247200292,2490378,4259850,2490378,0,0,0.16121498,0.16121507,0.0,0.0,2490378,4325386,2490378,0,0,0.004864279,0.004864276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247397379,2490378,4259850,2490378,0,0,0.18524581,0.18524592,0.0,0.0,2490378,4325386,2490378,0,0,0.009093831,0.009093826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247599461,2490378,4259850,2490378,0,0,0.17550468,0.17550462,0.0,0.0,2490378,4325386,2490378,0,0,0.008701675,0.008701677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247796536,2490378,4259850,2490378,0,0,0.18616617,0.18616624,0.0,0.0,2490378,4325386,2490378,0,0,0.005800111,0.0058001126,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247998589,2490378,4259850,2490378,0,0,0.17743494,0.17743497,0.0,0.0,2490378,4325386,2490378,0,0,0.0065750186,0.006575015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248195725,2490378,4259850,2490378,0,0,0.19460218,0.19460216,0.0,0.0,2490378,4325386,2490378,0,0,0.0045244563,0.0045244573,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248397754,2490378,4259850,2490378,0,0,0.1723353,0.17233536,0.0,0.0,2490378,4325386,2490378,0,0,0.0018216368,0.0018216354,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248599791,2490378,4259850,2490378,0,0,0.19524221,0.19524223,0.0,0.0,2490378,4325386,2490378,0,0,0.0049354634,0.0049354644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248796915,2490378,4259850,2490378,0,0,0.1756288,0.17562877,0.0,0.0,2490378,4325386,2490378,0,0,0.0016145294,0.0016145294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248998984,2490378,4259850,2490378,0,0,0.17985752,0.17985748,0.0,0.0,2490378,4325386,2490378,0,0,0.0019581625,0.0019581616,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249196083,2490378,4259850,2490378,0,0,0.17199433,0.17199434,0.0,0.0,2490378,4325386,2490378,0,0,0.0025103188,0.0025103185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
