timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
263649607,0.072623886,-0.0930731,0.22362086,4928,0,-9.587649,0.3445129,1.1060458,4928,0,0,1,1
263654535,0.07048481,-0.09880584,0.22287396,4928,0,-9.590817,0.30172506,1.0104961,4928,0,0,1,1
263659463,0.06653209,-0.10501591,0.22275335,4928,0,-9.573561,0.3320454,0.94943243,4928,0,0,1,1
263664391,0.05722888,-0.108069845,0.22265323,4928,0,-9.605202,0.31564638,1.0087293,4928,0,0,1,1
263669319,0.049832094,-0.109349385,0.22195016,4928,0,-9.658706,0.3110809,1.0239786,4928,0,0,1,1
263674247,0.04487213,-0.11552313,0.22238971,4928,0,-9.732086,0.3291495,1.0338658,4928,0,0,1,1
263679175,0.04721321,-0.1212149,0.22227816,4928,0,-9.738671,0.3558682,1.0414653,4928,0,0,1,1
263684103,0.04869939,-0.12661266,0.22420594,4928,0,-9.752539,0.32038876,1.0423598,4928,0,0,1,1
263689031,0.053088762,-0.13170137,0.2246976,4928,0,-9.740471,0.29343942,1.0180088,4928,0,0,1,1
263693959,0.060985636,-0.13649501,0.225562,4928,0,-9.73104,0.28309193,1.0553888,4928,0,0,1,1
263698887,0.065335244,-0.14099808,0.22698797,4928,0,-9.705047,0.30186623,1.0802089,4928,0,0,1,1
263703815,0.071810715,-0.1446803,0.22664687,4928,0,-9.663555,0.23148431,1.0916821,4928,0,0,1,1
263708743,0.07399111,-0.15108244,0.22621363,4928,0,-9.605931,0.28875962,1.1048945,4928,0,0,1,1
263713671,0.078837164,-0.15850851,0.22757734,4928,0,-9.518546,0.28508395,1.1294086,4928,0,0,1,1
263718599,0.07842372,-0.16055767,0.229343,4928,0,-9.493843,0.3022588,1.1172259,4928,0,0,1,1
263723527,0.078560494,-0.16758615,0.23264112,4928,0,-9.49946,0.3704975,1.0358131,4928,0,0,1,1
263728455,0.07590508,-0.17193696,0.23534372,4928,0,-9.519239,0.36680514,1.0473819,4928,0,0,1,1
263733383,0.07529511,-0.17622688,0.23860481,4928,0,-9.557337,0.3849857,1.1140702,4928,0,0,1,1
263738311,0.0732415,-0.18009576,0.24224937,4928,0,-9.616976,0.3698162,1.2140548,4928,0,0,1,1
263743239,0.07185268,-0.18235691,0.24693881,4928,0,-9.6533785,0.36943066,1.2291162,4928,0,0,1,1
263748167,0.069874614,-0.18709996,0.25160226,4928,0,-9.699833,0.32041383,1.272722,4928,0,0,1,1
263753095,0.07024411,-0.18910067,0.2551765,4928,0,-9.695501,0.31174973,1.2615327,4928,0,0,1,1
263758023,0.07248508,-0.19153343,0.25839275,4928,0,-9.704486,0.30284145,1.3194392,4928,0,0,1,1
263762951,0.073998936,-0.19107462,0.26156452,4928,0,-9.708543,0.31312475,1.313954,4928,0,0,1,1
263767879,0.07630796,-0.19184819,0.26362228,4928,0,-9.697165,0.32654423,1.3405554,4928,0,0,1,1
263772807,0.07820023,-0.1903665,0.26581866,4928,0,-9.718494,0.3366949,1.3945858,4928,0,0,1,1
263777735,0.08046062,-0.18956178,0.26983088,4928,0,-9.676448,0.35620198,1.4439634,4928,0,0,1,1
263782664,0.085410714,-0.19153291,0.2740487,4929,0,-9.627373,0.37385282,1.5176302,4929,0,0,1,1
263787591,0.08716356,-0.18813553,0.27765873,4927,0,-9.589443,0.41788372,1.5715597,4927,0,0,1,1
263792519,0.08776454,-0.18594801,0.2805802,4928,0,-9.564637,0.45589992,1.4806389,4928,0,0,1,1
263797447,0.08907285,-0.1854876,0.28462547,4928,0,-9.545478,0.47933102,1.4543285,4928,0,0,1,1
263802375,0.08701549,-0.18540746,0.2870732,4928,0,-9.517945,0.4900574,1.4847621,4928,0,0,1,1
263807303,0.08390922,-0.18176892,0.29054865,4928,0,-9.541068,0.52200603,1.5111439,4928,0,0,1,1
263812231,0.08365074,-0.18326886,0.29506683,4928,0,-9.548316,0.52466416,1.4752014,4928,0,0,1,1
263817159,0.08178057,-0.18586367,0.2975272,4928,0,-9.488063,0.5669566,1.5489657,4928,0,0,1,1
263822088,0.078937076,-0.18446226,0.3010555,4929,0,-9.473058,0.58616793,1.5970327,4929,0,0,1,1
263827015,0.0787448,-0.1831281,0.30441245,4927,0,-9.486272,0.6048669,1.591098,4927,0,0,1,1
263831943,0.07674881,-0.18120961,0.30755514,4928,0,-9.518707,0.6302099,1.5441194,4928,0,0,1,1
263836871,0.077287994,-0.17947948,0.3100786,4928,0,-9.536922,0.6148356,1.5348192,4928,0,0,1,1
263841799,0.07751945,-0.17851634,0.31280926,4928,0,-9.547563,0.6564519,1.5765082,4928,0,0,1,1
263846727,0.07724424,-0.17826876,0.3162426,4928,0,-9.596681,0.6419969,1.5926715,4928,0,0,1,1
263851655,0.081992686,-0.17591329,0.31869957,4928,0,-9.638113,0.66013163,1.5297642,4928,0,0,1,1
263856585,0.082827985,-0.17789584,0.31935918,4930,0,-9.640954,0.66156405,1.5390671,4930,0,0,1,1
263861511,0.08407437,-0.17576869,0.3214497,4926,0,-9.604295,0.68761766,1.5797541,4926,0,0,1,1
263866439,0.08738959,-0.17397782,0.32408696,4928,0,-9.606345,0.67803687,1.6249937,4928,0,0,1,1
263871367,0.09233947,-0.1745276,0.3230925,4928,0,-9.604741,0.72481036,1.5823226,4928,0,0,1,1
263876295,0.095404,-0.17401782,0.3135971,4928,0,-9.706545,0.8690044,1.5837375,4928,0,0,1,1
263881223,0.101325445,-0.17287807,0.30269262,4928,0,-9.697023,1.0422541,1.5596231,4928,0,0,1,1
263886151,0.103493266,-0.17229788,0.29605702,4928,0,-9.642755,1.07264,1.6264426,4928,0,0,1,1
263891079,0.122600116,-0.1713894,0.26704693,4928,0,-9.827801,1.4676366,1.6037711,4928,0,0,1,1
263896010,0.093159534,-0.17072612,0.22656159,4931,0,-10.161763,2.2629886,1.6577619,4931,0,0,1,1
263900935,0.14119416,-0.17276046,0.21689363,4925,0,-9.404223,1.6335765,1.646461,4925,0,0,1,1
263905863,0.15641172,-0.1666381,0.17802365,4928,0,-9.567595,2.255713,1.7840071,4928,0,0,1,1
263910791,0.17745817,-0.16247313,0.15073854,4928,0,-9.302971,3.0309875,2.0128574,4928,0,0,1,1
263915719,0.16835523,-0.15552326,0.09789761,4928,0,-9.326152,2.846257,1.9557501,4928,0,0,1,1
263920647,0.19921333,-0.14852563,0.07402751,4928,0,-9.312388,2.8219619,2.1046188,4928,0,0,1,1
263925575,0.20609164,-0.14024025,0.04158561,4928,0,-9.212336,2.7681553,2.1296434,4928,0,0,1,1
263930503,0.22132154,-0.12972595,0.019234834,4928,0,-9.212018,2.7799623,2.2305288,4928,0,0,1,1
263935431,0.18779837,-0.11279979,-0.004018204,4928,0,-9.231416,2.9878426,2.3548954,4928,0,0,1,1
263940359,0.15748075,-0.09480604,-0.023353223,4928,0,-9.213875,2.562516,2.4469025,4928,0,0,1,1
263945287,0.120719016,-0.07476089,-0.03941848,4928,0,-9.225567,2.395742,2.6366398,4928,0,0,1,1
263950215,0.06677043,-0.055915944,-0.04524378,4928,0,-9.27245,1.946081,2.7569878,4928,0,0,1,1
263955143,0.020650242,-0.036594648,-0.046661932,4928,0,-9.313691,1.4916574,2.814106,4928,0,0,1,1
263960071,-0.017824372,-0.017421925,-0.04778784,4928,0,-9.422305,1.294132,2.6981385,4928,0,0,1,1
263964999,-0.07432938,0.002723311,-0.050126463,4928,0,-9.46032,1.0777502,2.576977,4928,0,0,1,1
263969927,-0.10914886,0.021674067,-0.053078793,4928,0,-9.473262,0.81523466,2.531484,4928,0,0,1,1
263974855,-0.13947205,0.040405475,-0.052758716,4928,0,-9.512827,0.72689515,2.4341009,4928,0,0,1,1
263979783,-0.14658312,0.05654662,-0.047351036,4928,0,-9.532447,0.536868,2.3874147,4928,0,0,1,1
263984711,-0.13847667,0.068816274,-0.04253739,4928,0,-9.512032,0.59916675,2.2273936,4928,0,0,1,1
263989639,-0.13468806,0.078527324,-0.03779039,4928,0,-9.495888,0.73974407,2.1251583,4928,0,0,1,1
263994567,-0.12003793,0.08684134,-0.03801811,4928,0,-9.496952,0.78037757,1.939147,4928,0,0,1,1
263999495,-0.100059696,0.093568586,-0.03909949,4928,0,-9.490877,0.9071032,1.8564018,4928,0,0,1,1
264004423,-0.079330035,0.098155156,-0.03813857,4928,0,-9.490651,0.84034956,1.8043647,4928,0,0,1,1
264009352,-0.054052826,0.10076353,-0.03603932,4929,0,-9.514313,0.81677836,1.789882,4929,0,0,1,1
264014279,-0.039122134,0.10133268,-0.03572246,4927,0,-9.540441,0.9042644,1.799478,4927,0,0,1,1
264019208,-0.025223983,0.09953198,-0.03531801,4929,0,-9.568831,0.8904496,1.7211394,4929,0,0,1,1
264024136,-0.010032398,0.09824464,-0.040767077,4928,0,-9.57938,0.9093331,1.6145661,4928,0,0,1,1
264029064,-0.0022606724,0.096823074,-0.043470528,4928,0,-9.54917,0.8741448,1.4946562,4928,0,0,1,1
264033992,0.002796033,0.09627431,-0.044409808,4928,0,-9.575388,0.8425924,1.4218106,4928,0,0,1,1
264038920,0.0016228458,0.09385222,-0.04525106,4928,0,-9.59452,0.855038,1.4241267,4928,0,0,1,1
264043848,-0.0041141463,0.090480916,-0.046631612,4928,0,-9.602673,0.87347007,1.3956236,4928,0,0,1,1
264048776,-0.011668903,0.0830738,-0.046614226,4928,0,-9.589946,0.91558796,1.3800037,4928,0,0,1,1
264053704,-0.016530529,0.0744272,-0.042882856,4928,0,-9.639404,0.85281944,1.3205322,4928,0,0,1,1
264058632,-0.021832354,0.06655749,-0.041168,4928,0,-9.654717,0.92036176,1.2431779,4928,0,0,1,1
264063560,-0.027557818,0.058562234,-0.038815726,4928,0,-9.65663,0.8993178,1.1834168,4928,0,0,1,1
264068488,-0.032138214,0.052135564,-0.037044715,4928,0,-9.650256,0.867567,1.1517086,4928,0,0,1,1
264073416,-0.03271079,0.043860193,-0.033111148,4928,0,-9.62859,0.8389195,1.1524353,4928,0,0,1,1
264078344,-0.027652046,0.032246083,-0.030538086,4928,0,-9.637711,0.79084975,1.151016,4928,0,0,1,1
264083272,-0.026264943,0.021100022,-0.0284471,4928,0,-9.626016,0.8056699,1.116046,4928,0,0,1,1
264088200,-0.023831347,0.00924631,-0.02484325,4928,0,-9.644222,0.7566272,1.0368645,4928,0,0,1,1
264093128,-0.02212907,-0.0021827156,-0.026513932,4928,0,-9.674763,0.86319965,1.0476593,4928,0,0,1,1
264098056,-0.02713655,-0.011995568,-0.026407763,4928,0,-9.671963,0.83759737,1.062586,4928,0,0,1,1
264102984,-0.021135235,-0.02330912,-0.025146961,4928,0,-9.672925,0.7871259,1.1105257,4928,0,0,1,1
264107912,-0.019331207,-0.03531345,-0.02220171,4928,0,-9.658292,0.8239767,1.154534,4928,0,0,1,1
264112840,-0.025639798,-0.04797121,-0.020075748,4928,0,-9.638566,0.8861763,1.1395253,4928,0,0,1,1
264117768,-0.03091133,-0.057937574,-0.019466206,4928,0,-9.640808,0.9213005,1.0983297,4928,0,0,1,1
264122696,-0.03493615,-0.06839616,-0.01861981,4928,0,-9.635302,0.9458602,1.0641695,4928,0,0,1,1
264127624,-0.03680638,-0.0770285,-0.017802509,4928,0,-9.628834,0.91301656,1.0928569,4928,0,0,1,1
264132552,-0.03673393,-0.08405853,-0.0139192045,4928,0,-9.643189,0.8481635,1.1973186,4928,0,0,1,1
264137480,-0.035969775,-0.09203978,-0.011822816,4928,0,-9.637873,0.8013728,1.303232,4928,0,0,1,1
264142408,-0.036920443,-0.09989121,-0.00986982,4928,0,-9.633599,0.7977273,1.3759302,4928,0,0,1,1
264147336,-0.03515222,-0.10759579,-0.00973416,4928,0,-9.601538,0.7464178,1.4106432,4928,0,0,1,1
264152264,-0.028401975,-0.11325303,-0.010321596,4928,0,-9.567333,0.70946753,1.4110467,4928,0,0,1,1
264157192,-0.020105047,-0.11930739,-0.007962793,4928,0,-9.549465,0.6754392,1.4095986,4928,0,0,1,1
264162120,-0.0121806385,-0.1215407,-0.004581972,4928,0,-9.554691,0.62802696,1.4322505,4928,0,0,1,1
264167048,-0.0073873475,-0.1270426,-0.0008684086,4928,0,-9.566263,0.6340619,1.467609,4928,0,0,1,1
264171976,0.000935758,-0.13187781,0.002861324,4928,0,-9.556288,0.6358174,1.5045807,4928,0,0,1,1
264176904,0.010933808,-0.13498595,0.008625161,4928,0,-9.562325,0.6649304,1.535559,4928,0,0,1,1
264181832,0.01994692,-0.13952965,0.011896054,4928,0,-9.575086,0.66044915,1.5775317,4928,0,0,1,1
264186760,0.02876553,-0.14160804,0.015868817,4928,0,-9.56596,0.6635292,1.6127279,4928,0,0,1,1
264191688,0.03283694,-0.14098567,0.021389438,4928,0,-9.555513,0.6856155,1.6415523,4928,0,0,1,1
264196616,0.033655606,-0.14361101,0.02485619,4928,0,-9.537655,0.68922055,1.6757704,4928,0,0,1,1
264201544,0.032166664,-0.14526959,0.02898988,4928,0,-9.553265,0.72480667,1.6895108,4928,0,0,1,1
264206472,0.030579137,-0.14626123,0.03222967,4928,0,-9.579421,0.76099634,1.6618109,4928,0,0,1,1
264211400,0.028041147,-0.14898695,0.034460604,4928,0,-9.598397,0.8109088,1.6493133,4928,0,0,1,1
264216328,0.020460721,-0.15002026,0.036693424,4928,0,-9.594862,0.84440106,1.643621,4928,0,0,1,1
264221256,0.0130751375,-0.15077646,0.03711483,4928,0,-9.62859,0.93753946,1.668716,4928,0,0,1,1
264226184,-0.0029018098,-0.1520664,0.03397909,4928,0,-9.675292,1.0287826,1.66564,4928,0,0,1,1
264231112,-0.010138279,-0.15415306,0.036864094,4928,0,-9.503405,0.9346417,1.671933,4928,0,0,1,1
264236040,-0.017748054,-0.15262659,0.0373025,4928,0,-9.578353,1.0657915,1.7354552,4928,0,0,1,1
264240968,-0.03044641,-0.1548165,0.03573052,4928,0,-9.495782,1.1761,1.7574656,4928,0,0,1,1
264245896,-0.039762337,-0.15417013,0.030370306,4928,0,-9.562805,1.1521246,1.7958301,4928,0,0,1,1
264250824,-0.045018453,-0.15280604,0.026716983,4928,0,-9.533834,1.13036,1.8306389,4928,0,0,1,1
264255752,-0.044170603,-0.15367958,0.02595903,4928,0,-9.543945,1.0140476,1.87478,4928,0,0,1,1
264260680,-0.041451365,-0.1532163,0.023942413,4928,0,-9.513435,1.0699528,1.9120001,4928,0,0,1,1
264265608,-0.040210586,-0.14905839,0.020141492,4928,0,-9.488755,1.064587,1.9214985,4928,0,0,1,1
264270536,-0.036412977,-0.14846714,0.012840497,4928,0,-9.473934,1.1102772,1.9409499,4928,0,0,1,1
264275464,-0.02905821,-0.14428525,0.008121323,4928,0,-9.454279,1.1287714,1.9416752,4928,0,0,1,1
264280392,-0.021835802,-0.14103009,0.004806469,4928,0,-9.466845,1.0824683,1.9627558,4928,0,0,1,1
264285320,-0.0108700935,-0.1376741,0.0021383155,4928,0,-9.469995,1.0852678,1.9502454,4928,0,0,1,1
264290248,-0.0061553256,-0.13627583,-0.001972397,4928,0,-9.475538,1.103774,1.9760066,4928,0,0,1,1
264295176,-0.0038376637,-0.1344165,-0.0057097184,4928,0,-9.440829,1.1196424,1.9740986,4928,0,0,1,1
264300104,-0.0040125484,-0.13209783,-0.008684628,4928,0,-9.44252,1.0996951,1.9954125,4928,0,0,1,1
264305032,-0.005653438,-0.12963769,-0.011704141,4928,0,-9.427667,1.0520806,1.9714371,4928,0,0,1,1
264309960,-0.009426954,-0.1262289,-0.012660387,4928,0,-9.461928,1.0001832,1.9716699,4928,0,0,1,1
264314888,-0.016405229,-0.124647886,-0.013740535,4928,0,-9.466705,0.9992716,1.9734198,4928,0,0,1,1
264319816,-0.026492346,-0.12396129,-0.0132315885,4928,0,-9.487926,0.98919827,1.9660788,4928,0,0,1,1
264324744,-0.0350383,-0.122556,-0.013106604,4928,0,-9.504372,1.0037106,1.931023,4928,0,0,1,1
264329673,-0.045049585,-0.122517675,-0.012652224,4929,0,-9.517349,0.98669136,1.8726733,4929,0,0,1,1
264334600,-0.053824417,-0.12258062,-0.013110823,4927,0,-9.548429,0.93814945,1.8279035,4927,0,0,1,1
264339528,-0.061430715,-0.122812055,-0.011653394,4928,0,-9.556973,0.8998355,1.8169277,4928,0,0,1,1
264344457,-0.068865746,-0.124473706,-0.008495588,4929,0,-9.55613,0.81945574,1.8401792,4929,0,0,1,1
264349384,-0.07289623,-0.124007866,-0.007534955,4927,0,-9.554596,0.7978932,1.8964504,4927,0,0,1,1
264354312,-0.07575882,-0.12424855,-0.003157268,4928,0,-9.53751,0.76107436,1.8810966,4928,0,0,1,1
264359241,-0.073789805,-0.12911339,-0.00087335956,4929,0,-9.524969,0.73470664,1.9071753,4929,0,0,1,1
264364169,-0.069399856,-0.12849194,0.0012219104,4928,0,-9.499529,0.7102985,1.914564,4928,0,0,1,1
264369097,-0.06478854,-0.1291869,0.003822671,4928,0,-9.495889,0.70371234,1.906119,4928,0,0,1,1
264374025,-0.057212625,-0.12937751,0.0061694193,4928,0,-9.496591,0.73100007,1.8627964,4928,0,0,1,1
264378953,-0.04955125,-0.13041537,0.007886893,4928,0,-9.50319,0.76285607,1.9118004,4928,0,0,1,1
264383881,-0.042430405,-0.13022469,0.00663978,4928,0,-9.508906,0.82127833,1.9272624,4928,0,0,1,1
264388809,-0.032005604,-0.13111989,0.00707462,4928,0,-9.515488,0.8437671,1.95674,4928,0,0,1,1
264393737,-0.02234089,-0.13180774,0.006501398,4928,0,-9.501462,0.8844134,1.9528255,4928,0,0,1,1
264398665,-0.014993921,-0.1323869,0.00586616,4928,0,-9.487125,0.9012767,2.0239878,4928,0,0,1,1
264403593,-0.009454615,-0.13072447,0.004881823,4928,0,-9.477822,0.96642697,2.0542018,4928,0,0,1,1
264408521,-0.005611601,-0.12835252,0.0032362621,4928,0,-9.470653,0.9757228,2.0933802,4928,0,0,1,1
264413449,-0.0040730233,-0.12730426,0.0012835964,4928,0,-9.462458,1.0098861,2.1147914,4928,0,0,1,1
264418377,-0.0034389999,-0.123233445,-0.00056490896,4928,0,-9.468945,1.00466,2.1624076,4928,0,0,1,1
264423305,-0.0045324415,-0.11982293,-0.002295774,4928,0,-9.454351,1.0246633,2.197784,4928,0,0,1,1
264428233,-0.009241631,-0.115908474,-0.0046035806,4928,0,-9.436572,1.0477687,2.2124825,4928,0,0,1,1
264433161,-0.013304162,-0.112597816,-0.005800971,4928,0,-9.398616,1.0756655,2.2236722,4928,0,0,1,1
264438089,-0.018880432,-0.107998066,-0.009079157,4928,0,-9.389009,1.0892268,2.2512372,4928,0,0,1,1
264443017,-0.023132043,-0.10424667,-0.010108544,4928,0,-9.381275,1.1002866,2.2144094,4928,0,0,1,1
264447945,-0.026301201,-0.10072053,-0.012280021,4928,0,-9.400048,1.064183,2.2121089,4928,0,0,1,1
264452873,-0.030462766,-0.09731362,-0.012905978,4928,0,-9.4379015,1.0522174,2.191519,4928,0,0,1,1
264457801,-0.034764603,-0.09437658,-0.013409749,4928,0,-9.469038,1.0165255,2.170715,4928,0,0,1,1
264462729,-0.039100427,-0.09215733,-0.015168316,4928,0,-9.466034,0.9575491,2.1637495,4928,0,0,1,1
264467657,-0.04070303,-0.089337684,-0.01620247,4928,0,-9.433566,0.92383456,2.2162592,4928,0,0,1,1
264472585,-0.04560932,-0.085556045,-0.015892224,4928,0,-9.429914,0.8840345,2.2711275,4928,0,0,1,1
264477513,-0.046932105,-0.07949428,-0.014117366,4928,0,-9.451585,0.8666006,2.2549825,4928,0,0,1,1
264482441,-0.049323183,-0.07671971,-0.013262339,4928,0,-9.486859,0.83992356,2.2085762,4928,0,0,1,1
264487369,-0.05001238,-0.07457654,-0.013457592,4928,0,-9.481897,0.82497036,2.2179425,4928,0,0,1,1
264492297,-0.048576687,-0.070873834,-0.012224151,4928,0,-9.463153,0.8270971,2.211148,4928,0,0,1,1
264497225,-0.046869,-0.068118095,-0.0111238845,4928,0,-9.46747,0.81247896,2.1903877,4928,0,0,1,1
264502153,-0.043092202,-0.065693066,-0.009586512,4928,0,-9.453426,0.7942298,2.216638,4928,0,0,1,1
264507081,-0.03868517,-0.060997706,-0.007290588,4928,0,-9.469389,0.763621,2.2064815,4928,0,0,1,1
264512009,-0.034175336,-0.058313154,-0.0043707164,4928,0,-9.486808,0.723425,2.2276857,4928,0,0,1,1
264516938,-0.028404841,-0.055611834,-0.0030709493,4929,0,-9.477524,0.716061,2.2674203,4929,0,0,1,1
264521865,-0.02292317,-0.053682555,-0.0014660191,4927,0,-9.467008,0.7428599,2.2611032,4927,0,0,1,1
264526793,-0.016198644,-0.050639648,-2.7744589e-05,4928,0,-9.476962,0.7791174,2.1864922,4928,0,0,1,1
264531721,-0.010214492,-0.04985954,-0.0021030398,4928,0,-9.473432,0.8431439,2.1428838,4928,0,0,1,1
264536649,-0.005347607,-0.049221296,-0.00181005,4928,0,-9.463433,0.8854421,2.1246247,4928,0,0,1,1
264541577,0.0014273648,-0.046554215,-0.0034445047,4928,0,-9.443334,0.9235644,2.1297069,4928,0,0,1,1
264546507,0.0069784643,-0.04673578,-0.004066703,4930,0,-9.445125,0.9568389,2.1299994,4930,0,0,1,1
264551433,0.011328203,-0.04649164,-0.0060201045,4926,0,-9.449051,0.992544,2.1563127,4926,0,0,1,1
264556361,0.014993828,-0.046632085,-0.008189539,4928,0,-9.450035,0.98799765,2.1709695,4928,0,0,1,1
264561289,0.0156475,-0.04402421,-0.01025277,4928,0,-9.455577,0.9860671,2.1864767,4928,0,0,1,1
264566217,0.014962739,-0.042712677,-0.011303588,4928,0,-9.444026,1.0025371,2.1990716,4928,0,0,1,1
264571145,0.010987205,-0.041378528,-0.013943134,4928,0,-9.421532,1.0070727,2.201891,4928,0,0,1,1
264576073,0.005206561,-0.040289246,-0.015453458,4928,0,-9.418079,0.9739315,2.213541,4928,0,0,1,1
264581001,0.00017669448,-0.037696734,-0.015027076,4928,0,-9.433066,0.96294314,2.188925,4928,0,0,1,1
264585929,-0.0050282567,-0.035882544,-0.015654026,4928,0,-9.452055,0.95411116,2.1968815,4928,0,0,1,1
264590857,-0.011730038,-0.03253571,-0.01491951,4928,0,-9.469392,0.92608535,2.2258909,4928,0,0,1,1
264595785,-0.01639538,-0.02976612,-0.014306372,4928,0,-9.471631,0.89060885,2.2775345,4928,0,0,1,1
264600713,-0.021346398,-0.027838312,-0.013606486,4928,0,-9.4712105,0.8517664,2.3039033,4928,0,0,1,1
264605641,-0.023233576,-0.024752699,-0.011107251,4928,0,-9.474851,0.821345,2.2792208,4928,0,0,1,1
264610569,-0.02451781,-0.023338407,-0.009769588,4928,0,-9.475438,0.802314,2.2327974,4928,0,0,1,1
264615499,-0.024718357,-0.020228066,-0.0073749614,4930,0,-9.456842,0.7751656,2.2230806,4930,0,0,1,1
264620425,-0.023837332,-0.015061033,-0.0057353815,4926,0,-9.436024,0.76955867,2.2256398,4926,0,0,1,1
264625353,-0.020997008,-0.01233469,-0.0048913094,4928,0,-9.443359,0.7707122,2.2383044,4928,0,0,1,1
264630281,-0.016864195,-0.011435959,-0.0038105582,4928,0,-9.465399,0.76568604,2.2603176,4928,0,0,1,1
264635210,-0.011503303,-0.010105801,-0.0024254825,4929,0,-9.480446,0.7947,2.230503,4929,0,0,1,1
264640137,-0.004575387,-0.010841565,-0.0019765194,4927,0,-9.48374,0.8015673,2.1671116,4927,0,0,1,1
264645066,0.0014652697,-0.008730086,-0.00088622165,4929,0,-9.459963,0.80005926,2.1828094,4929,0,0,1,1
264649993,0.008432583,-0.006709543,4.0387185e-05,4927,0,-9.455159,0.81643116,2.1462722,4927,0,0,1,1
264654921,0.013545882,-0.006282611,-0.0014308157,4928,0,-9.458395,0.83083045,2.1756792,4928,0,0,1,1
264659849,0.016318485,-0.006485199,-6.6956854e-05,4928,0,-9.461848,0.858573,2.163345,4928,0,0,1,1
264664778,0.018436711,-0.0066021197,0.00013746228,4929,0,-9.459772,0.8657091,2.157948,4929,0,0,1,1
264669706,0.019998908,-0.005174987,0.00078684645,4928,0,-9.449226,0.87178093,2.14494,4928,0,0,1,1
264674634,0.019664777,-0.005137312,-0.00011371463,4928,0,-9.446295,0.88831675,2.143775,4928,0,0,1,1
264679561,0.017397212,-0.00449113,-0.0009984139,4927,0,-9.4444275,0.9071775,2.1470182,4927,0,0,1,1
264684490,0.0145036,-0.0040968577,0.0005646191,4929,0,-9.464462,0.90715975,2.1957188,4929,0,0,1,1
264689417,0.011682621,-0.002617894,0.00041484262,4927,0,-9.482149,0.88773197,2.1835384,4927,0,0,1,1
264694346,0.008031698,-0.003418104,0.002166951,4929,0,-9.4801655,0.87103647,2.1554773,4929,0,0,1,1
264699273,0.0055467314,-0.0043257326,0.004349223,4927,0,-9.474819,0.83978677,2.105957,4927,0,0,1,1
264704202,0.0036663963,-0.00502533,0.0049456395,4929,0,-9.487408,0.8223206,2.0817895,4929,0,0,1,1
264709130,-0.00038768252,-0.005234738,0.005946146,4928,0,-9.486595,0.7915806,2.0782583,4928,0,0,1,1
264714058,-0.0027677456,-0.0061711688,0.007774803,4928,0,-9.479226,0.773808,2.08511,4928,0,0,1,1
264718986,-0.0035511046,-0.005757382,0.011800558,4928,0,-9.488689,0.75356215,2.129564,4928,0,0,1,1
264723914,-0.0056487834,-0.007047751,0.0122976815,4928,0,-9.498384,0.7731869,2.1405044,4928,0,0,1,1
264728842,-0.0066402745,-0.006849563,0.014086509,4928,0,-9.494863,0.80298203,2.1324377,4928,0,0,1,1
264733770,-0.0058553303,-0.009732624,0.01593784,4928,0,-9.480501,0.7963945,2.077893,4928,0,0,1,1
264738701,-0.0021379658,-0.01106974,0.017886875,4931,0,-9.481992,0.82459337,2.0423062,4931,0,0,1,1
264743628,-0.0011792899,-0.011704515,0.018862486,4927,0,-9.479073,0.8630059,2.0489955,4927,0,0,1,1
264748554,0.0009879966,-0.011482325,0.019638505,4926,0,-9.464139,0.84288275,2.0808506,4926,0,0,1,1
264753482,0.0056467326,-0.012757823,0.017809508,4928,0,-9.47244,0.87374103,2.1335063,4928,0,0,1,1
264758410,0.008449455,-0.014007922,0.01692731,4928,0,-9.47197,0.91731787,2.1744094,4928,0,0,1,1
264763338,0.013595311,-0.015589099,0.015815914,4928,0,-9.471254,0.9428701,2.133983,4928,0,0,1,1
264768266,0.01754672,-0.017562857,0.013081125,4928,0,-9.467317,1.0072697,2.0881572,4928,0,0,1,1
264773194,0.01980513,-0.01853777,0.0111774895,4928,0,-9.477731,1.0424316,2.0481954,4928,0,0,1,1
264778122,0.022083001,-0.019750772,0.007672409,4928,0,-9.470159,1.0636116,2.0229313,4928,0,0,1,1
264783050,0.022988865,-0.020115014,0.0052909763,4928,0,-9.468217,1.0749291,2.0327454,4928,0,0,1,1
264787978,0.022627557,-0.022754926,0.0027188417,4928,0,-9.476775,1.0878997,2.06473,4928,0,0,1,1
264792906,0.021746822,-0.025527416,-0.0010305007,4928,0,-9.463049,1.0839119,2.0806966,4928,0,0,1,1
264797834,0.02023551,-0.028350415,-0.004265371,4928,0,-9.469218,1.0722194,2.0892024,4928,0,0,1,1
264802762,0.0188631,-0.030422783,-0.0080611175,4928,0,-9.465333,1.0854715,2.0472674,4928,0,0,1,1
264807690,0.015079128,-0.033006478,-0.011118762,4928,0,-9.470662,1.1018825,2.0231738,4928,0,0,1,1
264812618,0.011141915,-0.035259124,-0.013512709,4928,0,-9.474928,1.1091875,1.9950832,4928,0,0,1,1
264817546,0.0051928554,-0.038940046,-0.015250624,4928,0,-9.471808,1.0656965,1.9869149,4928,0,0,1,1
