timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
230989892,12.165466,0.0,15.0,33.894726,0.77262014,1.0335734,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165466,11.931529,0.6286277,12.186834,0.05428028,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
231189891,12.166378,0.0,15.0,33.8948,0.7728109,1.0335443,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166378,11.934323,0.6301798,12.238522,-0.024749756,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
231389894,12.181872,0.0,15.0,33.8948,0.7728109,1.0335443,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.181872,11.934323,0.6301798,12.238522,-0.024749756,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
231589891,12.165466,0.0,15.0,33.89502,0.7716965,1.0337143,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165466,11.936865,0.63159174,12.223495,-0.032507896,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
231800250,12.176404,0.0,15.0,33.89502,0.770955,1.0338275,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.176404,11.936865,0.63159174,12.223495,-0.032507896,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
232000169,12.139036,0.0,15.0,33.89502,0.77086633,1.0338411,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.139036,11.936865,0.63159174,12.223495,-0.032507896,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
232199950,12.1344795,0.0,15.0,33.89502,0.7706613,1.0338725,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1344795,11.936865,0.63159174,12.223495,-0.032507896,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
232389891,12.179138,0.0,15.0,33.89502,0.7709169,1.0338334,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179138,11.936865,0.63159174,12.223495,-0.032507896,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
232589890,12.197366,0.0,15.0,33.895084,0.7712373,1.0337845,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.197366,11.9395075,0.6330599,12.180941,0.022805214,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
232789891,12.197366,0.0,15.0,33.895084,0.7717747,1.0337025,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.197366,11.9395075,0.6330599,12.180941,0.022805214,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
232989904,12.203746,0.0,15.0,33.895084,0.77292675,1.0335265,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.203746,11.9395075,0.6330599,12.180941,0.022805214,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
233200042,12.14177,0.0,15.0,33.895084,0.7728905,1.0335321,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14177,11.9395075,0.6330599,12.180941,0.022805214,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
233399891,12.139036,0.0,15.0,33.895084,0.7723889,1.0336087,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.139036,11.9395075,0.6330599,12.180941,0.022805214,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
233599892,12.139036,0.0,15.0,33.895084,0.7725758,1.0335802,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.139036,11.9395075,0.6330599,12.180941,0.022805214,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
233789894,12.218329,0.0,15.0,33.895084,0.7729253,1.0335268,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.218329,11.9395075,0.6330599,12.180941,0.022805214,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
233989891,12.198277,0.0,15.0,33.89513,0.77283615,1.0335404,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.198277,11.942151,0.6345286,12.202449,0.0040311813,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
234189891,12.208303,0.0,15.0,33.89513,0.77285236,1.033538,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.208303,11.942151,0.6345286,12.202449,0.0040311813,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
234389991,12.205568,0.0,15.0,33.89513,0.7728514,1.0335381,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.205568,11.942151,0.6345286,12.202449,0.0040311813,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
234599891,12.13539,0.0,15.0,33.89565,0.772366,1.0336123,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13539,11.944687,0.63593763,12.236619,-0.038341522,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
234799892,12.126277,0.0,15.0,33.89565,0.77261776,1.0335737,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126277,11.944687,0.63593763,12.236619,-0.038341522,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
234999892,12.105313,0.0,15.0,33.89565,0.77205366,1.0336598,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.105313,11.944687,0.63593763,12.236619,-0.038341522,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
235189892,12.194633,0.0,15.0,33.89565,0.77143615,1.0337541,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.194633,11.944687,0.63593763,12.236619,-0.038341522,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
235389891,12.198277,0.0,15.0,33.89565,0.7713217,1.0337716,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.198277,11.944687,0.63593763,12.236619,-0.038341522,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
235590512,12.197366,0.0,15.0,33.896236,0.7715606,1.033735,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.197366,11.946765,0.63709205,12.202491,-0.04796028,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
235789890,12.215594,0.0,15.0,33.896236,0.771553,1.0337363,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215594,11.946765,0.63709205,12.202491,-0.04796028,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
235999892,12.13539,0.0,15.0,33.896236,0.7720408,1.0336618,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13539,11.946765,0.63709205,12.202491,-0.04796028,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
236199892,12.133568,0.0,15.0,33.896236,0.7719812,1.0336709,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133568,11.946765,0.63709205,12.202491,-0.04796028,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
236399891,12.139036,0.0,15.0,33.896236,0.77218145,1.0336404,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.139036,11.946765,0.63709205,12.202491,-0.04796028,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
236589891,12.178226,0.0,15.0,33.896236,0.77236885,1.0336118,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.178226,11.946765,0.63709205,12.202491,-0.04796028,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
236790250,12.194633,0.0,15.0,33.89624,0.7726235,1.0335729,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.194633,11.949435,0.638575,12.117586,0.09891987,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
236990519,12.163645,0.0,15.0,33.89624,0.7724175,1.0336043,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.163645,11.949435,0.638575,12.117586,0.09891987,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
237189894,12.217418,0.0,15.0,33.896656,0.77273315,1.0335562,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.217418,11.95207,0.6400389,12.242756,-0.027161598,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
237399893,12.154531,0.0,15.0,33.896656,0.7715339,1.0337392,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.154531,11.95207,0.6400389,12.242756,-0.027161598,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
237599893,12.12901,0.0,15.0,33.896805,0.771944,1.0336766,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12901,11.954472,0.6413736,12.198419,-0.003786087,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
237799905,12.12901,0.0,15.0,33.896805,0.77045053,1.0339046,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12901,11.954472,0.6413736,12.198419,-0.003786087,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
237999892,12.122631,0.0,15.0,33.89693,0.769648,1.0340272,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.122631,11.956606,0.642559,12.193336,-0.023311615,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
238189890,12.204658,0.0,15.0,33.89693,0.7710394,1.0338147,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.204658,11.956606,0.642559,12.193336,-0.023311615,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
238389891,12.162733,0.0,15.0,33.89693,0.7711372,1.0337998,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.162733,11.956606,0.642559,12.193336,-0.023311615,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
238589890,12.185518,0.0,15.0,33.89693,0.7712745,1.0337788,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.185518,11.956606,0.642559,12.193336,-0.023311615,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
238799892,12.107137,0.0,15.0,33.89696,0.7712049,1.0337894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.107137,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
238999894,12.13539,0.0,15.0,33.89696,0.77169365,1.0337148,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13539,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
239199908,12.121719,0.0,15.0,33.89696,0.77193445,1.033678,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121719,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
239389894,12.182783,0.0,15.0,33.89696,0.772798,1.0335462,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.182783,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
239589891,12.171847,0.0,15.0,33.89696,0.77216095,1.0336435,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.171847,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
239789891,12.183695,0.0,15.0,33.89696,0.7721624,1.0336432,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.183695,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
239989891,12.18643,0.0,15.0,33.89696,0.77187866,1.0336865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18643,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
240199892,11.999591,0.0,15.0,33.89696,0.7706184,1.033879,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999591,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
240400325,12.115339,0.0,15.0,33.89696,0.7710952,1.0338062,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.115339,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
240599892,12.139948,0.0,15.0,33.89696,0.77137417,1.0337636,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.139948,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
240789892,12.55646,0.0,15.0,33.89696,0.7738394,1.0333874,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55646,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
240989891,12.173669,0.0,15.0,33.89696,0.7726812,1.0335641,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.173669,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
241189891,12.205568,0.0,15.0,33.89696,0.7713098,1.0337734,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.205568,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
241389905,12.213772,0.0,15.0,33.89696,0.7710704,1.0338099,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.213772,11.959035,0.64390844,12.163867,0.038056374,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
241599895,12.138124,0.0,15.0,33.897213,0.76997703,1.0339769,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.138124,11.963335,0.6462974,12.180231,-0.017498016,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
241800265,12.127189,0.0,15.0,33.897213,0.77003425,1.0339682,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.127189,11.963335,0.6462974,12.180231,-0.017498016,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
241999893,12.1344795,0.0,15.0,33.897213,0.7705688,1.0338866,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1344795,11.963335,0.6462974,12.180231,-0.017498016,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
242189891,12.202835,0.0,15.0,33.897213,0.7705974,1.0338821,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202835,11.963335,0.6462974,12.180231,-0.017498016,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
242389892,12.177316,0.0,15.0,33.897213,0.7699341,1.0339835,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.177316,11.963335,0.6462974,12.180231,-0.017498016,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
242589897,12.253874,0.13001876,15.0,33.897575,0.77047104,1.0339015,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253874,11.966211,0.6478953,12.183474,0.07040024,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
242789910,12.177316,0.0,15.0,33.897575,0.77074236,1.0338601,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.177316,11.966211,0.6478953,12.183474,0.07040024,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
242999892,12.133568,0.0,15.0,33.897575,0.7699751,1.0339772,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133568,11.966211,0.6478953,12.183474,0.07040024,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
243199893,12.153619,0.0,15.0,33.897575,0.77060646,1.0338808,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.153619,11.966211,0.6478953,12.183474,0.07040024,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
243399892,12.126277,0.0,15.0,33.89796,0.7710847,1.0338078,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126277,11.970552,0.6503071,12.188821,0.014014244,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
243589892,12.201923,0.0,15.0,33.89796,0.7714605,1.0337504,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.201923,11.970552,0.6503071,12.188821,0.014014244,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
243789891,12.222886,0.0,15.0,33.89796,0.77204317,1.0336615,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222886,11.970552,0.6503071,12.188821,0.014014244,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
243989891,12.211948,0.0,15.0,33.89796,0.7724399,1.0336009,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.211948,11.970552,0.6503071,12.188821,0.014014244,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
244189911,12.232,0.0,15.0,33.89796,0.7730388,1.0335095,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.232,11.970552,0.6503071,12.188821,0.014014244,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
244399892,12.1344795,0.0,15.0,33.89796,0.77288955,1.0335323,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1344795,11.970552,0.6503071,12.188821,0.014014244,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
244599892,12.12901,0.0,15.0,33.898,0.7729911,1.0335168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12901,11.972835,0.651575,12.183715,0.017296791,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
244799892,12.132656,0.0,15.0,33.898,0.7733006,1.0334696,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.132656,11.972835,0.651575,12.183715,0.017296791,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
244989891,12.172759,0.0,15.0,33.898,0.77313846,1.0334944,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.172759,11.972835,0.651575,12.183715,0.017296791,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
245190389,12.200101,0.0,15.0,33.898,0.77288955,1.0335323,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200101,11.972835,0.651575,12.183715,0.017296791,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
245389890,12.197366,0.0,15.0,33.898,0.7723364,1.0336167,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.197366,11.972835,0.651575,12.183715,0.017296791,0.057910137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
