timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
124397829,124397604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124496400,124496161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124597406,124597182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124700892,124700667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124796984,124796760,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124900470,124900245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124996562,124996339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125100053,125099824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125196157,125195917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125299647,125299402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125400650,125400423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125496741,125496516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125600226,125600001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125696321,125696095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125799803,125799580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125895900,125895675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125999381,125999158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126100404,126100179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126198958,126198736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126299982,126299758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126398545,126398315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126499566,126499336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126598137,126597893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126699156,126698915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126800179,126799936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126898716,126898493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126999753,126999514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127098295,127098072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127199315,127199093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127297873,127297650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127398899,127398672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127499918,127499693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127598472,127598250,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127699514,127699271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127798051,127797829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127899074,127898850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127997631,127997407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128098655,128098428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128199695,128199450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128298229,128298007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128399257,128399028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128497808,128497586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128598832,128598608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128697389,128697164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128798411,128798186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128899432,128899207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128997990,128997764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129099008,129098785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129197569,129197343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129298590,129298364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129397148,129396921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129498167,129497942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129599186,129598963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129697757,129697521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129798771,129798542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129897322,129897099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129998341,129998120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130096902,130096677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130197929,130197700,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130298941,130298720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130397499,130397277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130498533,130498298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130597092,130596855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130698098,130697876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130796664,130796434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130897684,130897455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131001163,131000940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131097271,131097033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131198277,131198054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131296836,131296611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131397855,131397632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131496412,131496189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131597433,131597210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131700920,131700695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131797013,131796789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131900511,131900273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131996593,131996367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132100085,132099852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132196182,132195945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132299657,132299430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132400689,132400451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132496767,132496544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132600283,132600029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132696345,132696122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132799885,132799608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132895947,132895700,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132999497,132999185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133100434,133100206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133199002,133198763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133300024,133299784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133398590,133398341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133499584,133499362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133598169,133597919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133699163,133698940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133800201,133799961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133898741,133898519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133999777,133999539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134098320,134098096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134199356,134199117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134297896,134297674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134398935,134398695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134499950,134499716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134598517,134598273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134699528,134699294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134798092,134797851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134899095,134898872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134997661,134997429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135098674,135098450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135199695,135199471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135298253,135298028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135399271,135399049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135497829,135497606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135598915,135598627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135697407,135697184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135798428,135798205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135899453,135899226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135998007,135997783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136099041,136098804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136197589,136197361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136298612,136298382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136397183,136396939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136498218,136497960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136599225,136598982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136697772,136697539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136798781,136798560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136897342,136897117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136998363,136998138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137096936,137096695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137197938,137197716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137298960,137298737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137397523,137397295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137498557,137498316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137597099,137596873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137698118,137697894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137796677,137796451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137897707,137897472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137998734,137998493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138097273,138097050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138198293,138198071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138296856,138296628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138397874,138397649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138496429,138496206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138597451,138597227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138700934,138700712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138797031,138796805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138900542,138900290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138996610,138996383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139100095,139099870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139196199,139195961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139299674,139299446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139400692,139400467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139496785,139496560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139600271,139600045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139696362,139696138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139799845,139799623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139895941,139895716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139999433,139999201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140100452,140100222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140199001,140198779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140300028,140299801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140398587,140398358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140499607,140499379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140598180,140597936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140699182,140698957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140800203,140799979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140898761,140898536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140999800,140999557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141098338,141098114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141199359,141199136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141297918,141297693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141398940,141398714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141499974,141499735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141598518,141598293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141699566,141699314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141798097,141797871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141899134,141898893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141997676,141997450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142098700,142098471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142199718,142199493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142298272,142298050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142399296,142399072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142497854,142497629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142598874,142598650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142697430,142697208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142798457,142798229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142899519,142899251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142998033,142997808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143099097,143098830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143197613,143197387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143298703,143298409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143397188,143396966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143498229,143497988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143599235,143599009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143697817,143697567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143798811,143798588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143897381,143897146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143998393,143998167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144096965,144096725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144197972,144197746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144299006,144298769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144397553,144397325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144498588,144498347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144597127,144596904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144698169,144697927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144796710,144796484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144897764,144897505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144998771,144998527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145097325,145097085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145198334,145198106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145296910,145296664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145397913,145397686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145496471,145496243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145597490,145597265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145700976,145700750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145797068,145796844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145900566,145900330,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145996661,145996424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146100141,146099909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146196250,146196003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146297278,146297025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146400745,146400510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146496835,146496604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146600339,146600090,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146696413,146696184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146799901,146799669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146895992,146895763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146999487,146999249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147100513,147100271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147199079,147198828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147300086,147299850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147398641,147398408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147499664,147499430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147595757,147595524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147699238,147699010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147800262,147800032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147898825,147898590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147999846,147999611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148098400,148098169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148199427,148199191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148297981,148297749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148399001,148398771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148500024,148499793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148598598,148598350,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148699606,148699372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148798166,148797930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148899182,148898952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148997757,148997510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149098759,149098532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149199786,149199554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149298342,149298112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149399379,149399134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149497945,149497695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149598944,149598714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149697504,149697272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149798520,149798294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149899572,149899316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149998105,149997874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150099122,150098896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150197686,150197454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150298716,150298476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150397256,150397034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150498281,150498056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150599331,150599078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150697869,150697636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150798901,150798658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150897443,150897216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150998467,150998238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151097039,151096796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151198062,151197818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151299068,151298840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151397630,151397398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151498653,151498421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151597221,151596979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151698229,151698001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151796787,151796559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151897812,151897581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152001298,152001067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152097405,152097161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152200877,152200648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152296969,152296742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152397994,152397764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152496567,152496322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152597579,152597344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152701062,152700830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152797151,152796925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152900664,152900411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152996749,152996505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153097756,153097527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153196314,153196085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153297336,153297109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153400873,153400594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153496915,153496688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153600473,153600174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153696503,153696269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153800001,153799755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153896079,153895849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153999588,153999336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154100588,154100358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154199161,154198916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154300183,154299939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154396277,154396033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154499751,154499519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
