timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
149927055,149926821,1.0,-0.5000001,-0.54629505,nan,nan,nan,nan,nan
150030508,150030263,1.0,-0.5000001,-0.42859834,nan,nan,nan,nan,nan
150126548,150126317,1.0,-0.5000001,-0.38141042,nan,nan,nan,nan,nan
150230006,150229760,1.0,-0.5000001,-0.38789564,nan,nan,nan,nan,nan
150326050,150325814,1.0,-0.5000001,-0.38772792,nan,nan,nan,nan,nan
150429510,150429257,1.0,-0.5000001,-0.39413044,nan,nan,nan,nan,nan
150530466,150530237,1.0,-0.5000001,-0.403378,nan,nan,nan,nan,nan
150629003,150628754,1.0,-0.5000001,-0.44250777,nan,nan,nan,nan,nan
150729968,150729734,1.0,-0.5000001,-0.46047714,nan,nan,nan,nan,nan
150828503,150828251,1.0,-0.5000001,-0.47476515,nan,nan,nan,nan,nan
150929462,150929231,1.0,-0.5000001,-0.5074182,nan,nan,nan,nan,nan
151027995,151027748,1.0,-0.5000001,-0.55236274,nan,nan,nan,nan,nan
151128981,151128727,1.0,-0.5000001,-0.57138646,nan,nan,nan,nan,nan
151227493,151227244,1.0,-0.5000001,-0.5535891,nan,nan,nan,nan,nan
151328454,151328224,1.0,-0.5000001,-0.50125575,nan,nan,nan,nan,nan
151429454,151429204,1.0,-0.5000001,-0.48117715,nan,nan,nan,nan,nan
151527958,151527721,1.0,-0.5000001,-0.5019245,nan,nan,nan,nan,nan
151628949,151628701,1.0,-0.5000001,-0.5236449,nan,nan,nan,nan,nan
151727447,151727218,1.0,-0.5000001,-0.51654905,nan,nan,nan,nan,nan
151828456,151828198,1.0,-0.5000001,-0.48226038,nan,nan,nan,nan,nan
151929409,151929178,1.0,-0.5000001,-0.47466296,nan,nan,nan,nan,nan
152027944,152027695,1.0,-0.5000001,-0.4807457,nan,nan,nan,nan,nan
152128911,152128675,1.0,-0.5000001,-0.5096431,nan,nan,nan,nan,nan
152227440,152227192,1.0,-0.5000001,-0.54761463,nan,nan,nan,nan,nan
152328417,152328172,1.0,-0.5000001,-0.5590153,nan,nan,nan,nan,nan
152426933,152426689,1.0,-0.5000001,-0.53209203,nan,nan,nan,nan,nan
152527903,152527669,1.0,-0.5000001,-0.48608112,nan,nan,nan,nan,nan
152628914,152628649,1.0,-0.5000001,-0.4486091,nan,nan,nan,nan,nan
152727396,152727166,1.0,-0.5000001,-0.4412531,nan,nan,nan,nan,nan
152828407,152828146,1.0,-0.5000001,-0.46257854,nan,nan,nan,nan,nan
152926898,152926663,1.0,-0.5000001,-0.49681556,nan,nan,nan,nan,nan
153027894,153027643,1.0,-0.5000001,-0.54093707,nan,nan,nan,nan,nan
153126390,153126160,1.0,-0.5000001,-0.55882215,nan,nan,nan,nan,nan
153227390,153227140,1.0,-0.5000001,-0.5657527,nan,nan,nan,nan,nan
153330835,153330583,1.0,-0.5000001,-0.5540042,nan,nan,nan,nan,nan
153426887,153426637,1.0,-0.5000001,-0.53958595,nan,nan,nan,nan,nan
153530326,153530080,1.0,-0.5000001,-0.5334576,nan,nan,nan,nan,nan
153626394,153626134,1.0,-0.5000001,-0.5367579,nan,nan,nan,nan,nan
153729812,153729577,1.0,-0.5000001,-0.5394392,nan,nan,nan,nan,nan
153825885,153825631,1.0,-0.5000001,-0.54573274,nan,nan,nan,nan,nan
153929303,153929074,1.0,-0.5000001,-0.5325715,nan,nan,nan,nan,nan
154030293,154030054,1.0,-0.5000001,-0.5313521,nan,nan,nan,nan,nan
154128802,154128571,1.0,-0.5000001,-0.529515,nan,nan,nan,nan,nan
154229795,154229551,1.0,-0.5000001,-0.5283417,nan,nan,nan,nan,nan
154328298,154328068,1.0,-0.5000001,-0.53262675,nan,nan,nan,nan,nan
154429280,154429048,1.0,-0.5000001,-0.5469672,nan,nan,nan,nan,nan
154527797,154527565,1.0,-0.5000001,-0.578754,nan,nan,nan,nan,nan
154628777,154628545,1.0,-0.5000001,-0.59399414,nan,nan,nan,nan,nan
154729775,154729525,1.0,-0.5000001,-0.5795599,nan,nan,nan,nan,nan
154828275,154828042,1.0,-0.5000001,-0.5583813,nan,nan,nan,nan,nan
154929253,154929022,1.0,-0.5000001,-0.55314577,nan,nan,nan,nan,nan
155027771,155027540,1.0,-0.5000001,-0.5681091,nan,nan,nan,nan,nan
155128754,155128520,1.0,-0.5000001,-0.6282855,nan,nan,nan,nan,nan
155227272,155227037,1.0,-0.5000001,-0.67824155,nan,nan,nan,nan,nan
155328268,155328017,1.0,-0.5000001,-0.6748244,nan,nan,nan,nan,nan
155429246,155428997,1.0,-0.5000001,-0.62809336,nan,nan,nan,nan,nan
155520354,155520125,1.0,-0.5000001,-0.59462476,nan,nan,nan,nan,nan
155628727,155628494,1.0,-0.5000001,-0.5866368,nan,nan,nan,nan,nan
155727243,155727011,1.0,-0.5000001,-0.61121213,nan,nan,nan,nan,nan
155828226,155827991,1.0,-0.5000001,-0.62867504,nan,nan,nan,nan,nan
155926743,155926509,1.0,-0.5000001,-0.6437816,nan,nan,nan,nan,nan
156027721,156027489,1.0,-0.5000001,-0.6315968,nan,nan,nan,nan,nan
156128706,156128469,1.0,-0.5000001,-0.62358165,nan,nan,nan,nan,nan
156227221,156226986,1.0,-0.5000001,-0.592156,nan,nan,nan,nan,nan
156328196,156327966,1.0,-0.5000001,-0.56731117,nan,nan,nan,nan,nan
156426718,156426483,1.0,-0.5000001,-0.54868776,nan,nan,nan,nan,nan
156527719,156527463,1.0,-0.5000001,-0.5555749,nan,nan,nan,nan,nan
156626251,156625981,1.0,-0.5000001,-0.5691607,nan,nan,nan,nan,nan
156727196,156726961,1.0,-0.5000001,-0.57789665,nan,nan,nan,nan,nan
156830634,156830404,1.0,-0.5000001,-0.5970473,nan,nan,nan,nan,nan
156926718,156926458,1.0,-0.5000001,-0.61139095,nan,nan,nan,nan,nan
157030138,157029901,1.0,-0.5000001,-0.5869908,nan,nan,nan,nan,nan
157126197,157125956,1.0,-0.5000001,-0.545364,nan,nan,nan,nan,nan
157229718,157229399,1.0,-0.5000001,-0.5475483,nan,nan,nan,nan,nan
157325696,157325453,1.0,-0.5000001,-0.61743104,nan,nan,nan,nan,nan
157429130,157428896,1.0,-0.5000001,-0.6764467,nan,nan,nan,nan,nan
157530106,157529876,1.0,-0.5000001,-0.69226557,nan,nan,nan,nan,nan
157628626,157628394,1.0,-0.5000001,-0.67365557,nan,nan,nan,nan,nan
157729605,157729374,1.0,-0.5000001,-0.6808708,nan,nan,nan,nan,nan
157828128,157827892,1.0,-0.5000001,-0.703646,nan,nan,nan,nan,nan
157929100,157928871,1.0,-0.5000001,-0.7268633,nan,nan,nan,nan,nan
158027618,158027388,1.0,-0.5000001,-0.71805865,nan,nan,nan,nan,nan
158128603,158128369,1.0,-0.5000001,-0.6757448,nan,nan,nan,nan,nan
158229580,158229349,1.0,-0.5000001,-0.62019414,nan,nan,nan,nan,nan
158328103,158327866,1.0,-0.5000001,-0.5841414,nan,nan,nan,nan,nan
158429096,158428846,1.0,-0.5000001,-0.55752295,nan,nan,nan,nan,nan
158527597,158527364,1.0,-0.5000001,-0.5287636,nan,nan,nan,nan,nan
158628575,158628344,1.0,-0.5000001,-0.49258807,nan,nan,nan,nan,nan
158727091,158726861,1.0,-0.5000001,-0.47955072,nan,nan,nan,nan,nan
158828081,158827842,1.0,-0.5000001,-0.51070607,nan,nan,nan,nan,nan
158929053,158928822,1.0,-0.5000001,-0.5890743,nan,nan,nan,nan,nan
159027571,159027339,1.0,-0.5000001,-0.6324518,nan,nan,nan,nan,nan
159128554,159128319,1.0,-0.5000001,-0.60946184,nan,nan,nan,nan,nan
159227069,159226837,1.0,-0.5000001,-0.55409694,nan,nan,nan,nan,nan
159328050,159327817,1.0,-0.5000001,-0.540535,nan,nan,nan,nan,nan
159426565,159426335,1.0,-0.5000001,-0.55788463,nan,nan,nan,nan,nan
159527550,159527315,1.0,-0.5000001,-0.58532184,nan,nan,nan,nan,nan
159631007,159630758,1.0,-0.5000001,-0.6153262,nan,nan,nan,nan,nan
159727043,159726812,1.0,-0.5000001,-0.6172725,nan,nan,nan,nan,nan
159830489,159830256,1.0,-0.5000001,-0.6112073,nan,nan,nan,nan,nan
159926546,159926310,1.0,-0.5000001,-0.61829066,nan,nan,nan,nan,nan
160029988,160029753,1.0,-0.5000001,-0.63303363,nan,nan,nan,nan,nan
160126038,160125808,1.0,-0.5000001,-0.63084924,nan,nan,nan,nan,nan
160229486,160229251,1.0,-0.5000001,-0.6226418,nan,nan,nan,nan,nan
160330504,160330231,1.0,-0.5000001,-0.62113917,nan,nan,nan,nan,nan
160428991,160428749,1.0,-0.5000001,-0.6030333,nan,nan,nan,nan,nan
160529963,160529729,1.0,-0.5000001,-0.5902403,nan,nan,nan,nan,nan
160621093,160620858,1.0,-0.5000001,-0.60672444,nan,nan,nan,nan,nan
160729461,160729227,1.0,-0.5000001,-0.6324338,nan,nan,nan,nan,nan
160827986,160827744,1.0,-0.5000001,-0.64295864,nan,nan,nan,nan,nan
160928953,160928725,1.0,-0.5000001,-0.6409584,nan,nan,nan,nan,nan
161029938,161029705,1.0,-0.5000001,-0.6256257,nan,nan,nan,nan,nan
161128459,161128222,1.0,-0.5000001,-0.6021397,nan,nan,nan,nan,nan
161226976,161226740,1.0,-0.5000001,-0.6052971,nan,nan,nan,nan,nan
161327954,161327720,1.0,-0.5000001,-0.6442007,nan,nan,nan,nan,nan
161428937,161428701,1.0,-0.5000001,-0.6782872,nan,nan,nan,nan,nan
161527467,161527218,1.0,-0.5000001,-0.6823984,nan,nan,nan,nan,nan
161628439,161628198,1.0,-0.5000001,-0.673718,nan,nan,nan,nan,nan
161729414,161729179,1.0,-0.5000001,-0.6648171,nan,nan,nan,nan,nan
161827933,161827696,1.0,-0.5000001,-0.6721831,nan,nan,nan,nan,nan
161928910,161928677,1.0,-0.5000001,-0.67933184,nan,nan,nan,nan,nan
162027426,162027194,1.0,-0.5000001,-0.698506,nan,nan,nan,nan,nan
162128406,162128175,1.0,-0.5000001,-0.73950064,nan,nan,nan,nan,nan
162226924,162226692,1.0,-0.5000001,-0.7857099,nan,nan,nan,nan,nan
162327909,162327673,1.0,-0.5000001,-0.8025882,nan,nan,nan,nan,nan
162428908,162428653,1.0,-0.5000001,-0.7996999,nan,nan,nan,nan,nan
162527403,162527171,1.0,-0.5000001,-0.8062132,nan,nan,nan,nan,nan
162628393,162628151,1.0,-0.5000001,-0.8458833,nan,nan,nan,nan,nan
162726951,162726669,1.0,-0.5000001,-0.8804859,nan,nan,nan,nan,nan
162827885,162827649,1.0,-0.5000001,-0.8798639,nan,nan,nan,nan,nan
162926398,162926166,1.0,-0.5000001,-0.86663043,nan,nan,nan,nan,nan
163027379,163027147,1.0,-0.5000001,-0.8584405,nan,nan,nan,nan,nan
163130821,163130590,1.0,-0.5000001,-0.8689022,nan,nan,nan,nan,nan
163226896,163226645,1.0,-0.5000001,-0.8707854,nan,nan,nan,nan,nan
163330323,163330089,1.0,-0.5000001,-0.8605619,nan,nan,nan,nan,nan
163426388,163426143,1.0,-0.5000001,-0.8415648,nan,nan,nan,nan,nan
163529819,163529586,1.0,-0.5000001,-0.8055542,nan,nan,nan,nan,nan
163625882,163625641,1.0,-0.5000001,-0.8067567,nan,nan,nan,nan,nan
163729316,163729085,1.0,-0.5000001,-0.8355074,nan,nan,nan,nan,nan
163830298,163830065,1.0,-0.5000001,-0.8546839,nan,nan,nan,nan,nan
163928812,163928583,1.0,-0.5000001,-0.87115556,nan,nan,nan,nan,nan
164029796,164029563,1.0,-0.5000001,-0.88540184,nan,nan,nan,nan,nan
164128314,164128081,1.0,-0.5000001,-0.8714309,nan,nan,nan,nan,nan
164229291,164229061,1.0,-0.5000001,-0.8405391,nan,nan,nan,nan,nan
164327809,164327579,1.0,-0.5000001,-0.82224137,nan,nan,nan,nan,nan
164428806,164428559,1.0,-0.5000001,-0.8144797,nan,nan,nan,nan,nan
164527308,164527077,1.0,-0.5000001,-0.82047516,nan,nan,nan,nan,nan
164628291,164628058,1.0,-0.5000001,-0.8282248,nan,nan,nan,nan,nan
164729273,164729038,1.0,-0.5000001,-0.8447824,nan,nan,nan,nan,nan
164827788,164827556,1.0,-0.5000001,-0.8730029,nan,nan,nan,nan,nan
164928768,164928536,1.0,-0.5000001,-0.8872994,nan,nan,nan,nan,nan
165027285,165027054,1.0,-0.5000001,-0.86558104,nan,nan,nan,nan,nan
165128269,165128034,1.0,-0.5000001,-0.825644,nan,nan,nan,nan,nan
165226783,165226552,1.0,-0.5000001,-0.79792243,nan,nan,nan,nan,nan
165327765,165327533,1.0,-0.5000001,-0.78499496,nan,nan,nan,nan,nan
165428749,165428513,1.0,-0.5000001,-0.80669767,nan,nan,nan,nan,nan
165527266,165527031,1.0,-0.5000001,-0.8343282,nan,nan,nan,nan,nan
165628243,165628011,1.0,-0.5000001,-0.8409214,nan,nan,nan,nan,nan
165724313,165724066,1.0,-0.5000001,-0.8355255,nan,nan,nan,nan,nan
165827768,165827510,1.0,-0.5000001,-0.8396219,nan,nan,nan,nan,nan
165928722,165928490,1.0,-0.5000001,-0.8436306,nan,nan,nan,nan,nan
166027241,166027008,1.0,-0.5000001,-0.84289277,nan,nan,nan,nan,nan
166128221,166127988,1.0,-0.5000001,-0.82897246,nan,nan,nan,nan,nan
166226747,166226506,1.0,-0.5000001,-0.8150049,nan,nan,nan,nan,nan
166327720,166327487,1.0,-0.5000001,-0.8268152,nan,nan,nan,nan,nan
166426244,166426004,1.0,-0.5000001,-0.87574583,nan,nan,nan,nan,nan
166527219,166526985,1.0,-0.5000001,-0.9160287,nan,nan,nan,nan,nan
166630660,166630428,1.0,-0.5000001,-0.92529273,nan,nan,nan,nan,nan
166726716,166726483,1.0,-0.5000001,-0.9192717,nan,nan,nan,nan,nan
166830157,166829927,1.0,-0.5000001,-0.89282554,nan,nan,nan,nan,nan
166926243,166925981,1.0,-0.5000001,-0.8395521,nan,nan,nan,nan,nan
167029677,167029425,1.0,-0.5000001,-0.8013963,nan,nan,nan,nan,nan
167125741,167125479,1.0,-0.5000001,-0.8116857,nan,nan,nan,nan,nan
167229158,167228923,1.0,-0.5000001,-0.8435752,nan,nan,nan,nan,nan
167330140,167329903,1.0,-0.5000001,-0.8464619,nan,nan,nan,nan,nan
167428678,167428421,1.0,-0.5000001,-0.87566924,nan,nan,nan,nan,nan
167529650,167529402,1.0,-0.5000001,-0.87366486,nan,nan,nan,nan,nan
167628152,167627919,1.0,-0.5000001,-0.87793773,nan,nan,nan,nan,nan
167729132,167728900,1.0,-0.5000001,-0.9749219,nan,nan,nan,nan,nan
167827653,167827418,1.0,-0.5000001,-0.9577429,nan,nan,nan,nan,nan
167928627,167928398,1.0,-0.5000001,-0.9067056,nan,nan,nan,nan,nan
168029611,168029379,1.0,-0.5000001,-0.8454576,nan,nan,nan,nan,nan
168128129,168127896,1.0,-0.5000001,-0.8074185,nan,nan,nan,nan,nan
168229124,168228877,1.0,-0.5000001,-0.8053518,nan,nan,nan,nan,nan
168327624,168327395,1.0,-0.5000001,-0.82629853,nan,nan,nan,nan,nan
168428613,168428375,1.0,-0.5000001,-0.85779995,nan,nan,nan,nan,nan
168527128,168526893,1.0,-0.5000001,-0.8619643,nan,nan,nan,nan,nan
168628109,168627874,1.0,-0.5000001,-0.8480654,nan,nan,nan,nan,nan
168729089,168728854,1.0,-0.5000001,-0.8324268,nan,nan,nan,nan,nan
168827607,168827372,1.0,-0.5000001,-0.82775646,nan,nan,nan,nan,nan
168928584,168928353,1.0,-0.5000001,-0.8153968,nan,nan,nan,nan,nan
169027103,169026870,1.0,-0.5000001,-0.80162024,nan,nan,nan,nan,nan
169128086,169127851,1.0,-0.5000001,-0.7932637,nan,nan,nan,nan,nan
169226601,169226369,1.0,-0.5000001,-0.77997756,nan,nan,nan,nan,nan
169327580,169327349,1.0,-0.5000001,-0.7845369,nan,nan,nan,nan,nan
169431042,169430793,1.0,-0.5000001,-0.7934731,nan,nan,nan,nan,nan
169527089,169526848,1.0,-0.5000001,-0.8122625,nan,nan,nan,nan,nan
169630536,169630291,1.0,-0.5000001,-0.8427255,nan,nan,nan,nan,nan
169726586,169726346,1.0,-0.5000001,-0.8425134,nan,nan,nan,nan,nan
169830027,169829790,1.0,-0.5000001,-0.8125749,nan,nan,nan,nan,nan
169926093,169925845,1.0,-0.5000001,-0.8135318,nan,nan,nan,nan,nan
170029528,170029288,1.0,-0.5000001,-0.84907013,nan,nan,nan,nan,nan
170130504,170130269,1.0,-0.5000001,-0.87250876,nan,nan,nan,nan,nan
170229025,170228787,1.0,-0.5000001,-0.8511851,nan,nan,nan,nan,nan
170330006,170329767,1.0,-0.5000001,-0.8219122,nan,nan,nan,nan,nan
170428528,170428285,1.0,-0.5000001,-0.7981413,nan,nan,nan,nan,nan
