timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
142212961,0.08939489,0.05113368,-0.08195056,4926,0,-4.1366787,-5.0045877,-7.516136,4926,0,0,1,1
142217888,0.0864574,0.05252422,-0.082339704,4927,0,-4.133381,-4.9804893,-7.5277267,4927,0,0,1,1
142222813,0.08215569,0.052871045,-0.0833188,4925,0,-4.1302905,-4.984673,-7.5100327,4925,0,0,1,1
142227738,0.07835723,0.052964836,-0.084670134,4925,0,-4.122987,-4.972461,-7.5091825,4925,0,0,1,1
142232664,0.07566795,0.05458109,-0.08543431,4926,0,-4.111056,-4.9717555,-7.5043917,4926,0,0,1,1
142237590,0.072293274,0.055686098,-0.08693089,4926,0,-4.0985775,-4.9778323,-7.504806,4926,0,0,1,1
142242517,0.06911382,0.055201475,-0.088858865,4927,0,-4.0818534,-4.9709425,-7.504629,4927,0,0,1,1
142247442,0.06614893,0.054961607,-0.087572016,4925,0,-4.074284,-4.979984,-7.4902606,4925,0,0,1,1
142252367,0.06621031,0.056022845,-0.08906084,4925,0,-4.0685925,-5.00166,-7.487623,4925,0,0,1,1
142257294,0.06526419,0.05669684,-0.08906037,4927,0,-4.0827403,-5.006035,-7.4907804,4927,0,0,1,1
142262219,0.063998476,0.055659182,-0.08970768,4925,0,-4.0858483,-5.0108833,-7.510334,4925,0,0,1,1
142267145,0.061883885,0.053855628,-0.090269856,4926,0,-4.087147,-5.051081,-7.460181,4926,0,0,1,1
142272071,0.060908675,0.05303596,-0.08865814,4926,0,-4.0777535,-5.0509496,-7.4637046,4926,0,0,1,1
142276997,0.056172017,0.051277258,-0.086332045,4926,0,-4.074609,-5.068401,-7.476836,4926,0,0,1,1
142281923,0.051368896,0.050468683,-0.08646876,4926,0,-4.0697713,-5.070442,-7.4567857,4926,0,0,1,1
142286848,0.046699982,0.049272623,-0.08440466,4925,0,-4.047441,-5.0487733,-7.460791,4925,0,0,1,1
142291775,0.04303475,0.04766151,-0.08153905,4927,0,-4.0546956,-5.06003,-7.4570065,4927,0,0,1,1
142296700,0.03752251,0.04642494,-0.08131564,4925,0,-4.052441,-5.0517244,-7.4392715,4925,0,0,1,1
142301626,0.03335808,0.044892628,-0.07907178,4926,0,-4.048583,-5.072932,-7.4412794,4926,0,0,1,1
142306552,0.030760983,0.043419987,-0.07635859,4926,0,-4.042544,-5.073684,-7.432408,4926,0,0,1,1
142311477,0.024728335,0.04189779,-0.07274797,4925,0,-4.0329876,-5.0633087,-7.4462137,4925,0,0,1,1
142316407,0.020382391,0.040599033,-0.070100226,4930,0,-4.0422745,-5.068815,-7.4455585,4930,0,0,1,1
142321329,0.013531048,0.03782847,-0.0675343,4922,0,-4.0586276,-5.0713377,-7.450056,4922,0,0,1,1
142326255,0.006462865,0.036320087,-0.06416039,4926,0,-4.052287,-5.0805235,-7.4501314,4926,0,0,1,1
142331181,-0.0016714773,0.034054633,-0.061259788,4926,0,-4.0581303,-5.0549436,-7.4420133,4926,0,0,1,1
142336107,-0.012750392,0.032587547,-0.05678447,4926,0,-4.0679817,-5.0718155,-7.479592,4926,0,0,1,1
142341032,-0.020280587,0.03071212,-0.052198693,4925,0,-4.0771365,-5.052875,-7.4606957,4925,0,0,1,1
142345958,-0.027482107,0.029919513,-0.049423482,4926,0,-4.0548058,-5.063826,-7.453955,4926,0,0,1,1
142350884,-0.03409801,0.028941467,-0.04518919,4926,0,-4.0337534,-5.0563245,-7.4410057,4926,0,0,1,1
142355810,-0.039293986,0.029418265,-0.04076907,4926,0,-4.0135036,-5.059688,-7.4605646,4926,0,0,1,1
142360736,-0.04536209,0.028650565,-0.036653064,4926,0,-3.9997866,-5.053777,-7.4732895,4926,0,0,1,1
142365662,-0.051188618,0.028015187,-0.033311103,4926,0,-3.9899917,-5.045438,-7.472225,4926,0,0,1,1
142370587,-0.056978893,0.028643677,-0.029074766,4925,0,-3.991907,-5.0058174,-7.4641914,4925,0,0,1,1
142375513,-0.06301801,0.028181521,-0.02381252,4926,0,-3.9981635,-5.008236,-7.4658546,4926,0,0,1,1
142380439,-0.067627944,0.027314141,-0.01957563,4926,0,-4.0000324,-4.9904876,-7.471883,4926,0,0,1,1
142385365,-0.07360811,0.025885329,-0.014920415,4926,0,-3.9899316,-5.006594,-7.4795413,4926,0,0,1,1
142390291,-0.078893304,0.025061961,-0.011499104,4926,0,-3.9631429,-4.984229,-7.4761963,4926,0,0,1,1
142395217,-0.0825781,0.024001783,-0.006140235,4926,0,-3.9264996,-4.9737873,-7.4808526,4926,0,0,1,1
142400142,-0.08742044,0.02316053,-0.0020144398,4925,0,-3.912154,-4.956442,-7.4845705,4925,0,0,1,1
142405068,-0.09049696,0.024729788,0.002464141,4926,0,-3.9142463,-4.9520473,-7.4892764,4926,0,0,1,1
142409994,-0.094525844,0.024084635,0.0056543374,4926,0,-3.9249568,-4.9334145,-7.5019474,4926,0,0,1,1
142414920,-0.09526654,0.023922648,0.011309519,4926,0,-3.9417217,-4.9210477,-7.498504,4926,0,0,1,1
142419846,-0.101049505,0.02257897,0.01668569,4926,0,-3.9314213,-4.9082513,-7.4935956,4926,0,0,1,1
142424772,-0.10419913,0.022606218,0.020683423,4926,0,-3.9152799,-4.898643,-7.498555,4926,0,0,1,1
142429697,-0.108122155,0.021804271,0.025947964,4925,0,-3.9044712,-4.875714,-7.500132,4925,0,0,1,1
142434623,-0.112195835,0.020267103,0.029964568,4926,0,-3.893227,-4.8517804,-7.510243,4926,0,0,1,1
142439549,-0.118920416,0.019294713,0.035489105,4926,0,-3.8773818,-4.8444715,-7.511779,4926,0,0,1,1
142444475,-0.12328658,0.01917718,0.039527003,4926,0,-3.8726254,-4.8271246,-7.5061026,4926,0,0,1,1
142449401,-0.13161668,0.01818566,0.044957828,4926,0,-3.8880832,-4.799693,-7.4513288,4926,0,0,1,1
142454326,-0.13593692,0.018530361,0.04913845,4925,0,-3.9010477,-4.830301,-7.472508,4925,0,0,1,1
142459252,-0.13939236,0.016674075,0.05455217,4926,0,-3.9147358,-4.8287516,-7.515731,4926,0,0,1,1
142464178,-0.14025564,0.014009383,0.05835777,4926,0,-3.917283,-4.8657365,-7.504069,4926,0,0,1,1
142469104,-0.14336076,0.012381931,0.06449907,4926,0,-3.8989515,-4.860074,-7.487101,4926,0,0,1,1
142474030,-0.14711368,0.010038106,0.07064879,4926,0,-3.9136906,-4.9052954,-7.502674,4926,0,0,1,1
142478956,-0.14633845,0.009320583,0.07506563,4926,0,-3.9182954,-4.9092507,-7.5139213,4926,0,0,1,1
142483881,-0.14819686,0.007263051,0.07945038,4925,0,-3.9156175,-4.886579,-7.5154862,4925,0,0,1,1
142488807,-0.14840803,0.006743891,0.08522457,4926,0,-3.9359527,-4.8927913,-7.475127,4926,0,0,1,1
142493733,-0.15007438,0.0060398434,0.091191456,4926,0,-3.9440176,-4.9085164,-7.4584565,4926,0,0,1,1
142498659,-0.15236495,0.003759151,0.095744394,4926,0,-3.9480689,-4.8900867,-7.470733,4926,0,0,1,1
142503585,-0.15646987,0.0013263886,0.10303044,4926,0,-3.9507642,-4.8799005,-7.495906,4926,0,0,1,1
142508511,-0.16062364,0.00016081959,0.10891547,4926,0,-3.9417672,-4.8732357,-7.507654,4926,0,0,1,1
142513436,-0.16204862,-0.00049082487,0.11387648,4925,0,-3.9321957,-4.8776402,-7.4816837,4925,0,0,1,1
142518362,-0.16093555,-0.0021502825,0.11976468,4926,0,-3.9439092,-4.9041505,-7.44671,4926,0,0,1,1
142523288,-0.16014963,-0.0035154468,0.12485187,4926,0,-3.9642818,-4.883232,-7.4777317,4926,0,0,1,1
142528214,-0.15853111,-0.0057624057,0.12983808,4926,0,-3.978337,-4.88099,-7.5058966,4926,0,0,1,1
142533140,-0.15856467,-0.007144564,0.13485159,4926,0,-3.9772644,-4.880833,-7.5112457,4926,0,0,1,1
142538066,-0.15852962,-0.009043196,0.14019546,4926,0,-3.9664104,-4.891839,-7.512997,4926,0,0,1,1
142542991,-0.1570287,-0.011836185,0.14397193,4925,0,-3.9492059,-4.8977337,-7.5184793,4925,0,0,1,1
142547917,-0.15543678,-0.012360517,0.14917088,4926,0,-3.9419765,-4.8993793,-7.530855,4926,0,0,1,1
142552843,-0.15793256,-0.013734803,0.15421103,4926,0,-3.94161,-4.8785934,-7.531143,4926,0,0,1,1
142557769,-0.15878089,-0.01392528,0.1588206,4926,0,-3.9521978,-4.8493943,-7.5319486,4926,0,0,1,1
142562695,-0.16126354,-0.013463488,0.16191119,4926,0,-3.9739451,-4.8248787,-7.5213056,4926,0,0,1,1
142567620,-0.16436285,-0.013982241,0.16598618,4925,0,-3.9947724,-4.8213835,-7.551311,4925,0,0,1,1
142572546,-0.16503747,-0.014538353,0.16963556,4926,0,-4.0038266,-4.8226423,-7.575071,4926,0,0,1,1
142577472,-0.1656025,-0.014718316,0.17265767,4926,0,-3.989978,-4.82425,-7.5759654,4926,0,0,1,1
142582398,-0.16394643,-0.014770428,0.1759357,4926,0,-3.9874825,-4.824443,-7.5481114,4926,0,0,1,1
142587324,-0.16266572,-0.01596892,0.1786352,4926,0,-3.992319,-4.791205,-7.5278287,4926,0,0,1,1
142592250,-0.15907928,-0.016381245,0.18129349,4926,0,-3.9894838,-4.768788,-7.5359254,4926,0,0,1,1
142597176,-0.15978819,-0.016823875,0.1835981,4926,0,-3.9905453,-4.756253,-7.5195327,4926,0,0,1,1
142602101,-0.15883385,-0.017662238,0.18624128,4925,0,-4.008919,-4.749228,-7.541178,4925,0,0,1,1
142607027,-0.15939803,-0.017124103,0.18847097,4926,0,-3.9890153,-4.7367435,-7.539315,4926,0,0,1,1
142611953,-0.1593473,-0.017298099,0.18929307,4926,0,-3.9714801,-4.7058597,-7.5574775,4926,0,0,1,1
142616879,-0.16128433,-0.018798014,0.19167042,4926,0,-3.9613135,-4.705808,-7.5747056,4926,0,0,1,1
142621805,-0.16204576,-0.018620556,0.1931351,4926,0,-3.9394484,-4.6937327,-7.5713034,4926,0,0,1,1
142626730,-0.16133212,-0.018660143,0.1939416,4925,0,-3.9407005,-4.6771297,-7.565869,4925,0,0,1,1
142631656,-0.16207647,-0.019156419,0.19493598,4926,0,-3.9336812,-4.6571116,-7.5725064,4926,0,0,1,1
142636582,-0.1624012,-0.01857629,0.19587547,4926,0,-3.9306755,-4.6155887,-7.574904,4926,0,0,1,1
142641508,-0.16218837,-0.019496987,0.19635317,4926,0,-3.9230266,-4.6002216,-7.6113286,4926,0,0,1,1
142646434,-0.15897423,-0.019778796,0.19632667,4926,0,-3.9091156,-4.594369,-7.609328,4926,0,0,1,1
142651360,-0.15661632,-0.019499984,0.19601054,4926,0,-3.8809297,-4.566479,-7.6077538,4926,0,0,1,1
142656285,-0.1553026,-0.01821766,0.19496651,4925,0,-3.854576,-4.5430336,-7.6056447,4925,0,0,1,1
142661211,-0.15582418,-0.019162023,0.19450769,4926,0,-3.866786,-4.512212,-7.612684,4926,0,0,1,1
142666137,-0.15762302,-0.01822519,0.19428241,4926,0,-3.8842678,-4.4458475,-7.655633,4926,0,0,1,1
142671063,-0.15668578,-0.017258938,0.19217202,4926,0,-3.9033594,-4.499816,-7.614071,4926,0,0,1,1
142675989,-0.15146405,-0.017278438,0.1893959,4926,0,-3.9103093,-4.544036,-7.5345964,4926,0,0,1,1
142680915,-0.14364359,-0.016309557,0.18745558,4926,0,-3.9113922,-4.5218887,-7.548395,4926,0,0,1,1
142685840,-0.13978404,-0.015791055,0.18572147,4925,0,-3.939549,-4.5194087,-7.603303,4925,0,0,1,1
142690766,-0.1390958,-0.0157119,0.18439399,4926,0,-3.9614804,-4.496652,-7.6077614,4926,0,0,1,1
142695692,-0.13897762,-0.01589264,0.1816914,4926,0,-3.9962595,-4.4845963,-7.579821,4926,0,0,1,1
142700618,-0.1401518,-0.017203143,0.18071258,4926,0,-4.010031,-4.477867,-7.586069,4926,0,0,1,1
142705544,-0.1345855,-0.017146185,0.17607024,4926,0,-4.0524673,-4.483535,-7.631921,4926,0,0,1,1
142710469,-0.13088061,-0.01960716,0.17469616,4925,0,-4.07287,-4.454727,-7.6627073,4925,0,0,1,1
142715395,-0.13662124,-0.019590698,0.1728171,4926,0,-4.0757713,-4.3895254,-7.7005057,4926,0,0,1,1
142720321,-0.13493188,-0.02106659,0.16903846,4926,0,-4.0856085,-4.4981008,-7.651834,4926,0,0,1,1
142725247,-0.12771766,-0.022730252,0.16530518,4926,0,-4.0920215,-4.4585357,-7.5425296,4926,0,0,1,1
142730173,-0.123948514,-0.021929592,0.16308583,4926,0,-4.102298,-4.445076,-7.696194,4926,0,0,1,1
142735099,-0.12003788,-0.024088455,0.1607109,4926,0,-4.137924,-4.487482,-7.6780972,4926,0,0,1,1
142740024,-0.11990246,-0.026018685,0.15790166,4925,0,-4.1424155,-4.4814568,-7.6476903,4925,0,0,1,1
142744950,-0.11520733,-0.028704911,0.15467007,4926,0,-4.1480975,-4.502539,-7.643917,4926,0,0,1,1
142749876,-0.10957523,-0.032304034,0.15089142,4926,0,-4.189154,-4.559148,-7.663653,4926,0,0,1,1
142754802,-0.10408631,-0.035916526,0.14802882,4926,0,-4.199494,-4.545755,-7.68617,4926,0,0,1,1
142759728,-0.10476235,-0.0387609,0.14643526,4926,0,-4.20557,-4.514353,-7.703194,4926,0,0,1,1
142764654,-0.10908946,-0.03978316,0.14247812,4926,0,-4.228631,-4.5591483,-7.6738677,4926,0,0,1,1
142769579,-0.105912104,-0.042069655,0.1398478,4925,0,-4.235028,-4.568435,-7.619155,4925,0,0,1,1
142774505,-0.10376604,-0.04084074,0.13638246,4926,0,-4.255082,-4.5386744,-7.6606727,4926,0,0,1,1
142779431,-0.104826905,-0.04188044,0.13369952,4926,0,-4.2552137,-4.55465,-7.6813173,4926,0,0,1,1
142784357,-0.10568228,-0.04226401,0.13001886,4926,0,-4.2649503,-4.554963,-7.691642,4926,0,0,1,1
142789283,-0.10496552,-0.044150766,0.12715891,4926,0,-4.27296,-4.5491905,-7.672491,4926,0,0,1,1
142794209,-0.10258281,-0.045637567,0.12405392,4926,0,-4.2797728,-4.5373173,-7.6690593,4926,0,0,1,1
142799134,-0.100561164,-0.046581425,0.12059624,4925,0,-4.2865047,-4.52391,-7.6981387,4925,0,0,1,1
142804060,-0.096862994,-0.04764981,0.117970504,4926,0,-4.288027,-4.5204997,-7.7099247,4926,0,0,1,1
142808986,-0.09386365,-0.050929695,0.11440756,4926,0,-4.2888017,-4.533962,-7.730036,4926,0,0,1,1
142813912,-0.09011791,-0.049486313,0.110370174,4926,0,-4.267277,-4.489344,-7.6755614,4926,0,0,1,1
142818838,-0.09181852,-0.0505583,0.106577896,4926,0,-4.2593737,-4.430391,-7.6814466,4926,0,0,1,1
142823764,-0.09327702,-0.049983945,0.10174428,4926,0,-4.2590103,-4.3977866,-7.715561,4926,0,0,1,1
142828689,-0.092291996,-0.049751695,0.09735006,4925,0,-4.2691994,-4.437446,-7.698504,4925,0,0,1,1
142833615,-0.090382755,-0.04889906,0.09370611,4926,0,-4.2798543,-4.513657,-7.7471333,4926,0,0,1,1
142838541,-0.08834846,-0.048421636,0.09016752,4926,0,-4.2752776,-4.536588,-7.73339,4926,0,0,1,1
142843467,-0.08720969,-0.04785621,0.08458505,4926,0,-4.239736,-4.4874296,-7.7779064,4926,0,0,1,1
142848393,-0.087501206,-0.045643922,0.081871405,4926,0,-4.22914,-4.4184356,-7.737232,4926,0,0,1,1
142853318,-0.08520498,-0.045615304,0.077647805,4925,0,-4.2501593,-4.41663,-7.7155604,4925,0,0,1,1
142858244,-0.07769983,-0.04282369,0.070177965,4926,0,-4.281156,-4.39655,-7.7386556,4926,0,0,1,1
142863170,-0.07577615,-0.04165103,0.06509303,4926,0,-4.2892485,-4.3528404,-7.735847,4926,0,0,1,1
142868096,-0.07688196,-0.041524533,0.05983456,4926,0,-4.29254,-4.3363633,-7.735776,4926,0,0,1,1
142873022,-0.07611606,-0.040980846,0.05526729,4926,0,-4.2845373,-4.3265047,-7.7232423,4926,0,0,1,1
142877948,-0.074286826,-0.039597027,0.05019184,4926,0,-4.2903266,-4.304632,-7.7077317,4926,0,0,1,1
142882874,-0.07308816,-0.0368141,0.044137772,4926,0,-4.285845,-4.285825,-7.7369123,4926,0,0,1,1
142887799,-0.07007441,-0.034856886,0.038913395,4925,0,-4.284858,-4.2636585,-7.705246,4925,0,0,1,1
142892725,-0.06752764,-0.033302132,0.032512587,4926,0,-4.2740374,-4.2494516,-7.703883,4926,0,0,1,1
142897651,-0.06231562,-0.031002108,0.026573088,4926,0,-4.279349,-4.2846394,-7.695935,4926,0,0,1,1
142902577,-0.057117585,-0.02955892,0.021677358,4926,0,-4.2901144,-4.323105,-7.7105956,4926,0,0,1,1
142907503,-0.05080335,-0.029608924,0.016318668,4926,0,-4.3081217,-4.2920256,-7.7320805,4926,0,0,1,1
142912428,-0.05133752,-0.028845564,0.010432614,4925,0,-4.30974,-4.229349,-7.7189064,4925,0,0,1,1
142917354,-0.0511592,-0.029763382,0.0057707573,4926,0,-4.321161,-4.2207394,-7.7251573,4926,0,0,1,1
142922280,-0.04843312,-0.02945659,-0.0007972155,4926,0,-4.32417,-4.2360897,-7.7155876,4926,0,0,1,1
142927206,-0.04320807,-0.02971604,-0.007048153,4926,0,-4.3324466,-4.2654257,-7.701507,4926,0,0,1,1
142932132,-0.042278066,-0.027783647,-0.011545344,4926,0,-4.3217216,-4.24737,-7.7149863,4926,0,0,1,1
142937058,-0.04546072,-0.028193489,-0.016893223,4926,0,-4.3362074,-4.206593,-7.7302747,4926,0,0,1,1
142941984,-0.04408952,-0.027706664,-0.023280991,4926,0,-4.341234,-4.182012,-7.7215695,4926,0,0,1,1
142946909,-0.040375106,-0.028507521,-0.028022293,4925,0,-4.3657784,-4.161506,-7.6854916,4925,0,0,1,1
142951835,-0.037860267,-0.02993368,-0.03394939,4926,0,-4.375568,-4.173614,-7.689985,4926,0,0,1,1
142956764,-0.03443721,-0.029530155,-0.040151633,4929,0,-4.3882556,-4.1889515,-7.6950912,4929,0,0,1,1
142961687,-0.03220566,-0.029515002,-0.04399737,4923,0,-4.3844395,-4.182446,-7.668512,4923,0,0,1,1
142966613,-0.030094514,-0.029241465,-0.047922455,4926,0,-4.3640523,-4.185294,-7.6571703,4926,0,0,1,1
142971538,-0.029252287,-0.028668063,-0.052800465,4925,0,-4.3569293,-4.205377,-7.6876907,4925,0,0,1,1
142976464,-0.028317396,-0.02794438,-0.05915713,4926,0,-4.3489017,-4.1893735,-7.6969943,4926,0,0,1,1
142981390,-0.03049058,-0.027481293,-0.062496305,4926,0,-4.3384337,-4.2029047,-7.687911,4926,0,0,1,1
142986316,-0.028029414,-0.024361096,-0.0663212,4926,0,-4.324879,-4.2373786,-7.699447,4926,0,0,1,1
142991242,-0.024735408,-0.024107615,-0.071696475,4926,0,-4.3274016,-4.2683725,-7.6990952,4926,0,0,1,1
142996168,-0.022758724,-0.022486296,-0.07534666,4926,0,-4.310334,-4.2410398,-7.690301,4926,0,0,1,1
143001093,-0.020111043,-0.021313645,-0.07946642,4925,0,-4.2928076,-4.2500386,-7.6946807,4925,0,0,1,1
143006019,-0.01743865,-0.020097388,-0.083242655,4926,0,-4.2768373,-4.281137,-7.6980214,4926,0,0,1,1
143010945,-0.010468434,-0.018840697,-0.08704828,4926,0,-4.273312,-4.3056307,-7.6971307,4926,0,0,1,1
143015871,-0.006600957,-0.016081342,-0.08834012,4926,0,-4.2794695,-4.3112345,-7.6736927,4926,0,0,1,1
143020797,-0.0054175267,-0.014295189,-0.09166671,4926,0,-4.2895784,-4.308693,-7.7130656,4926,0,0,1,1
143025723,-0.003644307,-0.013037797,-0.095594816,4926,0,-4.3057456,-4.3297915,-7.69638,4926,0,0,1,1
143030649,-0.001484796,-0.012952933,-0.0987501,4926,0,-4.3196645,-4.339769,-7.675259,4926,0,0,1,1
143035574,-0.0010829316,-0.0117066065,-0.10097144,4925,0,-4.3093643,-4.376139,-7.677905,4925,0,0,1,1
143040500,-0.0035166158,-0.010842051,-0.102295935,4926,0,-4.2997003,-4.4108124,-7.7033143,4926,0,0,1,1
143045426,-0.00510113,-0.011661091,-0.10392337,4926,0,-4.2860785,-4.4024806,-7.722409,4926,0,0,1,1
143050352,-0.0030038918,-0.010280102,-0.10604062,4926,0,-4.2592463,-4.4142814,-7.720389,4926,0,0,1,1
143055278,-0.0017032153,-0.009195017,-0.10690492,4926,0,-4.2435374,-4.40002,-7.7001715,4926,0,0,1,1
143060203,-0.0023164887,-0.008119823,-0.10813907,4925,0,-4.2315745,-4.4011574,-7.7178507,4925,0,0,1,1
143065129,-0.0030727547,-0.007228896,-0.109272204,4926,0,-4.239421,-4.426401,-7.745247,4926,0,0,1,1
143070055,0.00049287034,-0.006800498,-0.11098927,4926,0,-4.2382865,-4.416967,-7.7488112,4926,0,0,1,1
143074981,-0.000908424,-0.007690426,-0.11114154,4926,0,-4.2329774,-4.3899436,-7.7379227,4926,0,0,1,1
143079907,-0.0021950395,-0.008046165,-0.1118214,4926,0,-4.2539687,-4.3772383,-7.7406044,4926,0,0,1,1
143084833,-0.0027092125,-0.007833389,-0.112255104,4926,0,-4.249758,-4.375388,-7.7267604,4926,0,0,1,1
143089758,-0.0017696364,-0.010145947,-0.11194416,4925,0,-4.2700934,-4.3978186,-7.7116294,4925,0,0,1,1
143094684,-0.0028134317,-0.01133559,-0.112384535,4926,0,-4.290261,-4.4328527,-7.730335,4926,0,0,1,1
143099610,-0.004555745,-0.011695336,-0.11183477,4926,0,-4.276479,-4.4198656,-7.7223067,4926,0,0,1,1
143104536,-0.005820525,-0.012992155,-0.11086775,4926,0,-4.2569633,-4.4287214,-7.742722,4926,0,0,1,1
143109462,-0.0088233575,-0.014411563,-0.10924754,4926,0,-4.249832,-4.4493027,-7.7500386,4926,0,0,1,1
143114388,-0.009238512,-0.015122749,-0.10888615,4926,0,-4.2267776,-4.477457,-7.762599,4926,0,0,1,1
143119316,-0.00812488,-0.015574808,-0.10790068,4928,0,-4.2252436,-4.450848,-7.7571244,4928,0,0,1,1
143124239,-0.008236544,-0.015241073,-0.1068512,4923,0,-4.219756,-4.4155393,-7.727166,4923,0,0,1,1
143129165,-0.0070277546,-0.014576822,-0.10456424,4926,0,-4.214106,-4.414337,-7.7103753,4926,0,0,1,1
143134091,-0.00699688,-0.014425112,-0.10186979,4926,0,-4.22547,-4.3980293,-7.7010584,4926,0,0,1,1
143139017,-0.006546927,-0.013327308,-0.10068844,4926,0,-4.2234917,-4.3897905,-7.729818,4926,0,0,1,1
143143942,-0.006346957,-0.012710835,-0.09868705,4925,0,-4.2072434,-4.406257,-7.716433,4925,0,0,1,1
143148868,-0.00493126,-0.012774549,-0.096923836,4926,0,-4.1970806,-4.4139214,-7.6982536,4926,0,0,1,1
143153794,-0.00089355384,-0.012047726,-0.095222965,4926,0,-4.204364,-4.4018607,-7.701484,4926,0,0,1,1
143158720,0.00042797488,-0.011988204,-0.09341339,4926,0,-4.196204,-4.3857546,-7.689271,4926,0,0,1,1
143163646,0.00018967719,-0.011676496,-0.09095313,4926,0,-4.2010546,-4.376672,-7.667796,4926,0,0,1,1
143168572,0.00045712513,-0.009812364,-0.08817611,4926,0,-4.1943374,-4.380851,-7.6700635,4926,0,0,1,1
143173498,-0.0014794533,-0.007820769,-0.085259765,4926,0,-4.1622596,-4.404339,-7.6586766,4926,0,0,1,1
143178423,-0.0020305356,-0.0052149426,-0.08327786,4925,0,-4.1438365,-4.4307647,-7.6716957,4925,0,0,1,1
143183349,-0.0022925988,-0.0033242228,-0.07958967,4926,0,-4.1292157,-4.4216094,-7.678411,4926,0,0,1,1
143188275,-0.002153199,-0.0013121838,-0.07747944,4926,0,-4.1312566,-4.4179597,-7.676689,4926,0,0,1,1
143193201,-0.00212412,-0.00026951535,-0.07491452,4926,0,-4.1624117,-4.4064374,-7.6695642,4926,0,0,1,1
143198127,-0.0013086135,0.0018909306,-0.072860524,4926,0,-4.1948476,-4.388448,-7.671167,4926,0,0,1,1
143203053,-0.0027941966,0.0016356338,-0.07027032,4926,0,-4.2144556,-4.3738556,-7.660917,4926,0,0,1,1
143207978,-0.0021297848,0.0019916836,-0.06777837,4925,0,-4.210833,-4.3640246,-7.6369042,4925,0,0,1,1
143212904,-0.0015684711,0.0018599045,-0.065022215,4926,0,-4.2061687,-4.343143,-7.616252,4926,0,0,1,1
143217830,0.0004602207,0.0032967115,-0.062150545,4926,0,-4.1896873,-4.3394237,-7.6182876,4926,0,0,1,1
143222756,4.5673132e-05,0.0046438067,-0.06025008,4926,0,-4.186217,-4.3595624,-7.6116304,4926,0,0,1,1
143227682,0.0060790684,0.004207834,-0.05794682,4926,0,-4.208065,-4.362792,-7.589937,4926,0,0,1,1
143232607,0.0016903573,0.0058633406,-0.055186782,4925,0,-4.229852,-4.2963114,-7.661506,4925,0,0,1,1
143237533,-0.0027495231,0.0044554756,-0.053054333,4926,0,-4.2488847,-4.3253074,-7.6661053,4926,0,0,1,1
143242459,-0.0020804117,0.004857344,-0.049968686,4926,0,-4.2418103,-4.329161,-7.6380906,4926,0,0,1,1
143247385,-0.0027654453,0.004415996,-0.047041155,4926,0,-4.2334414,-4.343876,-7.641674,4926,0,0,1,1
143252311,-0.004136792,0.0045303204,-0.043436598,4926,0,-4.2305393,-4.3356147,-7.642926,4926,0,0,1,1
143257237,-0.0038932767,0.003825785,-0.041288447,4926,0,-4.2314587,-4.3395705,-7.657888,4926,0,0,1,1
143262162,-0.0043104077,0.0034815846,-0.038621917,4925,0,-4.231398,-4.3203154,-7.66452,4925,0,0,1,1
143267088,-0.005433927,0.0043873214,-0.037087616,4926,0,-4.223738,-4.315409,-7.6586084,4926,0,0,1,1
143272014,-0.0074970406,0.003576634,-0.03413718,4926,0,-4.21064,-4.299652,-7.6535673,4926,0,0,1,1
143276943,-0.010342757,0.0020736759,-0.03172886,4929,0,-4.2111783,-4.270083,-7.6856933,4929,0,0,1,1
143281866,-0.011527163,0.0019181382,-0.029723285,4923,0,-4.199408,-4.268617,-7.677865,4923,0,0,1,1
143286792,-0.012211222,0.0009945165,-0.027432902,4926,0,-4.1872478,-4.237897,-7.665345,4926,0,0,1,1
143291717,-0.012815754,-0.00023915239,-0.025724255,4925,0,-4.189752,-4.232086,-7.6466026,4925,0,0,1,1
143296643,-0.012854004,-0.00024374788,-0.023001665,4926,0,-4.1839647,-4.229686,-7.6667023,4926,0,0,1,1
143301569,-0.010665393,-0.0004320607,-0.020069772,4926,0,-4.196763,-4.234327,-7.6789412,4926,0,0,1,1
143306495,-0.010596928,0.00032556456,-0.019872827,4926,0,-4.210783,-4.220505,-7.685891,4926,0,0,1,1
143311421,-0.008591738,-0.00040870547,-0.018060027,4926,0,-4.218869,-4.2306356,-7.700406,4926,0,0,1,1
143316347,-0.006809956,-0.000962546,-0.01650524,4926,0,-4.209478,-4.253546,-7.7063456,4926,0,0,1,1
143321272,-0.0069583124,-0.0024842208,-0.013980334,4925,0,-4.211737,-4.2824955,-7.7064056,4925,0,0,1,1
143326198,-0.0056911693,-0.0025538625,-0.010752063,4926,0,-4.220744,-4.309875,-7.7044873,4926,0,0,1,1
143331124,-0.0076739206,-0.0039246255,-0.009106953,4926,0,-4.218511,-4.3127832,-7.731773,4926,0,0,1,1
143336050,-0.009024289,-0.003937429,-0.0062051467,4926,0,-4.2005453,-4.3053117,-7.7459927,4926,0,0,1,1
143340976,-0.0118889315,-0.0032849254,-0.0037528425,4926,0,-4.1958156,-4.316692,-7.7448483,4926,0,0,1,1
