timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
669987500,0.002582409,-0.000753717,-0.00047060798,4927,0,-1.3962754,1.9540442,9.484448,4927,0,0,2,1
669992427,0.0029512474,-0.00088406337,-0.0013781857,4927,0,-1.4027913,1.951897,9.473918,4927,0,0,2,1
669997355,0.0034437496,0.0009737526,-0.0019900124,4928,0,-1.4009748,1.9548124,9.475564,4928,0,0,2,1
670002282,0.0021992666,-0.0005681936,-0.0012882727,4927,0,-1.403655,1.9522055,9.472865,4927,0,0,2,1
670007210,0.002644894,-0.00022971367,-0.0017160805,4928,0,-1.4001726,1.9550217,9.470968,4928,0,0,2,1
670012137,0.002436026,-0.0005447118,-0.0018940519,4927,0,-1.3988584,1.9584016,9.474791,4927,0,0,2,1
670017064,0.0022902915,-0.00025646816,-0.0010663278,4927,0,-1.4046694,1.9569211,9.4842005,4927,0,0,2,1
670021992,0.0026677817,0.00066641957,-0.0019214893,4928,0,-1.402748,1.9590436,9.47559,4928,0,0,2,1
670026919,0.0023162584,-0.0002545922,-0.00091192586,4927,0,-1.3949715,1.9554918,9.4849615,4927,0,0,2,1
670031847,0.0026300638,0.00035810738,-0.0010705962,4928,0,-1.4049258,1.9576063,9.477099,4928,0,0,2,1
670036774,0.0032285606,0.00072868273,-0.002117195,4927,0,-1.4140075,1.962506,9.476217,4927,0,0,2,1
670041701,0.002425909,0.00059993006,-0.0029440168,4927,0,-1.4066167,1.9553308,9.479248,4927,0,0,2,1
670046629,0.002433802,-0.0008992802,-0.0017577889,4928,0,-1.4042321,1.9478972,9.477341,4928,0,0,2,1
670051556,0.0018693916,-0.00048421446,-0.0013677732,4927,0,-1.398177,1.9580833,9.488927,4927,0,0,2,1
670056484,0.0023794104,-0.00016146961,-0.0024759907,4928,0,-1.3993006,1.9530692,9.483921,4928,0,0,2,1
670061411,0.0012316419,-0.0006080811,-0.0012941216,4927,0,-1.3990887,1.9493,9.482952,4927,0,0,2,1
670066339,0.0020298392,-0.000766736,-0.0014189391,4928,0,-1.3891267,1.9481586,9.483376,4928,0,0,2,1
670071266,0.002437935,0.00057111407,-0.0020079883,4927,0,-1.3986617,1.9547383,9.482164,4927,0,0,2,1
670076193,0.0017164457,0.0001822806,-0.0020570278,4927,0,-1.3964789,1.9571285,9.471974,4927,0,0,2,1
670081121,0.0024572576,-0.00053654274,-0.00094507093,4928,0,-1.3949449,1.9568216,9.4816065,4928,0,0,2,1
670086048,0.0019370927,-6.9267226e-05,-0.002291892,4927,0,-1.4029071,1.9528526,9.485436,4927,0,0,2,1
670090975,0.002300214,0.0010169743,-0.00222303,4927,0,-1.4023879,1.9534556,9.4755,4927,0,0,2,1
670095903,0.0021598595,-0.0008429785,-0.0014300161,4928,0,-1.4037251,1.9573506,9.470077,4928,0,0,2,1
670100830,0.0018755242,-0.0008130529,-0.0017255595,4927,0,-1.3967255,1.9577708,9.477154,4927,0,0,2,1
670105758,0.0020987054,-0.00019031,-0.0020553877,4928,0,-1.3944482,1.9546485,9.487249,4928,0,0,2,1
670110685,0.0020698889,6.988651e-05,-0.00109887,4927,0,-1.3946764,1.9578058,9.474284,4927,0,0,2,1
670115613,0.0018558593,0.00080330815,-0.0010944617,4928,0,-1.4036807,1.953712,9.482755,4928,0,0,2,1
670120540,0.0022846516,-0.000465991,-0.0026582414,4927,0,-1.4085143,1.9565283,9.473109,4927,0,0,2,1
670125467,0.002238076,-0.000755805,-0.0017538965,4927,0,-1.4054554,1.9504892,9.480654,4927,0,0,2,1
670130395,0.0031406744,0.0001713678,-0.0019939423,4928,0,-1.3955019,1.9617567,9.483408,4928,0,0,2,1
670135322,0.0023622212,-0.0002204448,-0.001276905,4927,0,-1.3943927,1.9740164,9.478741,4927,0,0,2,1
670140250,0.0033430622,-0.00019341326,-0.001914431,4928,0,-1.3996211,1.9653718,9.485308,4928,0,0,2,1
670145177,0.0024051093,-0.00026594667,-0.0014863828,4927,0,-1.3956146,1.9600213,9.480382,4927,0,0,2,1
670150104,0.002450359,-0.000414413,-0.0015141533,4927,0,-1.4022478,1.9480636,9.473441,4927,0,0,2,1
670155032,0.0029927636,1.3588738e-05,-0.0011755043,4928,0,-1.4025677,1.9489508,9.476288,4928,0,0,2,1
670159959,0.0023664772,-0.0005752595,-0.0018570893,4927,0,-1.4045473,1.9540747,9.48635,4927,0,0,2,1
670164887,0.0018511856,-0.00043123923,-0.0007956334,4928,0,-1.3990041,1.9531496,9.481242,4928,0,0,2,1
670169814,0.00168016,-0.00057200535,-0.0012591674,4927,0,-1.4056511,1.9491777,9.469677,4927,0,0,2,1
670174741,0.0021249293,-0.00013555938,-0.0017670158,4927,0,-1.3958888,1.9585239,9.484757,4927,0,0,2,1
670179669,0.0022735556,-6.063585e-05,-0.002135552,4928,0,-1.4070045,1.9588077,9.469527,4928,0,0,2,1
670184596,0.0018105515,-0.0005171317,-0.0015514547,4927,0,-1.4058298,1.9470301,9.47912,4927,0,0,2,1
670189524,0.0018619691,0.00030744,-0.0011224283,4928,0,-1.4012349,1.9504466,9.485804,4928,0,0,2,1
670194451,0.0032299082,0.00037070573,-0.001912359,4927,0,-1.4015709,1.9553989,9.479763,4927,0,0,2,1
670199378,0.0031543789,0.00032670406,-0.0018607903,4927,0,-1.4025102,1.9633608,9.483171,4927,0,0,2,1
670204306,0.0023296934,-0.00021381176,-0.0018389495,4928,0,-1.4074385,1.9566147,9.473252,4928,0,0,2,1
670209233,0.0027755369,-0.0011332682,-0.0017021793,4927,0,-1.4058733,1.9594543,9.497639,4927,0,0,2,1
670214161,0.003067244,-0.00033598888,-0.002309778,4928,0,-1.3949564,1.9650326,9.478292,4928,0,0,2,1
670219088,0.0028848816,0.00023296646,-0.0019736583,4927,0,-1.3996745,1.9639056,9.475051,4927,0,0,2,1
670224015,0.0018532269,-0.00020386642,-0.0018224362,4927,0,-1.4073112,1.9523801,9.479882,4927,0,0,2,1
670228943,0.0020375717,-0.00046759655,-0.001442428,4928,0,-1.3977405,1.9559054,9.475374,4928,0,0,2,1
670233870,0.0017340621,-0.001523327,-0.0022266258,4927,0,-1.4000276,1.9570069,9.475807,4927,0,0,2,1
670238798,0.0023279674,-0.00040755855,-0.0019981514,4928,0,-1.3992214,1.9643172,9.476808,4928,0,0,2,1
670243725,0.0019112036,-0.00046919347,-0.0014686148,4927,0,-1.4027323,1.9656518,9.485814,4927,0,0,2,1
670248653,0.0017005814,0.00045306142,-0.0006424334,4928,0,-1.4070466,1.9622626,9.485602,4928,0,0,2,1
670253580,0.0017890088,0.00034605237,-0.0014069926,4927,0,-1.412587,1.9633608,9.489642,4927,0,0,2,1
670258507,0.0022263874,-8.749535e-05,-0.00085198414,4927,0,-1.4046547,1.9634066,9.487992,4927,0,0,2,1
670263435,0.0021924027,-0.0008468876,-0.0015195425,4928,0,-1.4076765,1.9594917,9.484254,4928,0,0,2,1
670268362,0.0016072514,-6.6853696e-05,-0.0022029076,4927,0,-1.404412,1.9610318,9.473739,4927,0,0,2,1
670273290,0.0016706063,-4.6050718e-05,-0.0024712665,4928,0,-1.3968414,1.9551995,9.476181,4928,0,0,2,1
670278217,0.0021922493,-1.6228933e-05,-0.0013494651,4927,0,-1.401177,1.950602,9.461205,4927,0,0,2,1
670283144,0.002402397,0.00017302773,-0.0013682948,4927,0,-1.4011741,1.9580466,9.477542,4927,0,0,2,1
670288072,0.0023790647,0.00083713146,-0.0013669784,4928,0,-1.3926067,1.9500214,9.470836,4928,0,0,2,1
670292999,0.0022628168,0.00038031102,-0.000983324,4927,0,-1.4061755,1.957472,9.481471,4927,0,0,2,1
670297927,0.002566367,-0.0001552115,-0.0011953218,4928,0,-1.4115398,1.9539843,9.477074,4928,0,0,2,1
670302854,0.0013184181,-0.0010218493,-0.00089243136,4927,0,-1.4030073,1.9497019,9.473849,4927,0,0,2,1
670307781,0.002044862,-0.00040122392,-0.0013262866,4927,0,-1.3939075,1.9531679,9.47219,4927,0,0,2,1
670312709,0.0023481646,-0.0005772953,-0.001358057,4928,0,-1.4072338,1.9547621,9.478186,4928,0,0,2,1
670317636,0.0031811956,-0.00013540975,-0.0030446048,4927,0,-1.3995991,1.9545714,9.468318,4927,0,0,2,1
670322564,0.0021361792,-0.0012122776,-0.0023858254,4928,0,-1.3970803,1.962088,9.474472,4928,0,0,2,1
670327491,0.0018713941,-0.0012944903,-0.0013115952,4927,0,-1.3992329,1.9515994,9.4726925,4927,0,0,2,1
670332418,0.0028537044,-0.0003815907,-0.0018679601,4927,0,-1.4006352,1.9514896,9.487197,4927,0,0,2,1
670337346,0.002806501,-0.0008265139,-0.0017215268,4928,0,-1.4044237,1.9505897,9.473324,4928,0,0,2,1
670342273,0.0027677997,-0.00024974163,-0.0013483721,4927,0,-1.4038808,1.9555418,9.486344,4927,0,0,2,1
670347201,0.0016564233,-0.00071656646,-0.0018801896,4928,0,-1.4007791,1.9548782,9.494769,4928,0,0,2,1
670352128,0.0021497293,0.00011164189,-0.0015802139,4927,0,-1.3973981,1.958873,9.482889,4927,0,0,2,1
670357055,0.00226724,-0.00085163745,-0.0013402523,4927,0,-1.407476,1.9594128,9.471024,4927,0,0,2,1
670361983,0.0023174835,0.0004334712,-0.0022803345,4928,0,-1.4018756,1.9557362,9.483295,4928,0,0,2,1
670366910,0.0027838175,0.00027455157,-0.0014428782,4927,0,-1.3950016,1.9551059,9.481352,4927,0,0,2,1
670371838,0.002319653,-0.0002786628,-0.001421054,4928,0,-1.3998811,1.9571294,9.4776535,4928,0,0,2,1
670376765,0.00271006,-0.00029133653,-0.0019090911,4927,0,-1.4023732,1.9572022,9.482828,4927,0,0,2,1
670381692,0.0029294656,-0.00019212473,-0.0017827994,4927,0,-1.4047478,1.9476469,9.47197,4927,0,0,2,1
670386624,0.0029165382,0.00045103554,-0.0017224851,4932,0,-1.3985194,1.9610281,9.478373,4932,0,0,2,1
670391547,0.0026618768,-0.00039541617,-0.002651857,4923,0,-1.4036479,1.9665542,9.480852,4923,0,0,2,1
670396475,0.0032669737,-0.00052760093,-0.0019662525,4928,0,-1.3986593,1.959834,9.483412,4928,0,0,2,1
670401402,0.0031045869,-5.695769e-05,-0.0020448118,4927,0,-1.4055502,1.9555291,9.471497,4927,0,0,2,1
670406330,0.0024048048,-0.0009174071,-0.0024340362,4928,0,-1.4036746,1.959001,9.476946,4928,0,0,2,1
670411257,0.0029352466,0.0003672013,-0.0016051661,4927,0,-1.4084367,1.9458781,9.483934,4927,0,0,2,1
670416184,0.0017706667,-0.00062793534,-0.0014787489,4927,0,-1.4024293,1.9545109,9.475067,4927,0,0,2,1
670421112,0.002568392,-0.0007874569,-0.0017269308,4928,0,-1.4015502,1.955039,9.472549,4928,0,0,2,1
670426039,0.0015802266,-0.000331266,-0.0020899132,4927,0,-1.3995796,1.9610224,9.475241,4927,0,0,2,1
670430967,0.001566217,-0.0007704699,-0.001191844,4928,0,-1.4047173,1.9505324,9.48018,4928,0,0,2,1
670435894,0.0018872046,-0.0010520596,-0.0011423811,4927,0,-1.4030379,1.9594446,9.473956,4927,0,0,2,1
670440822,0.0025406189,-0.0008417889,-0.0013670641,4928,0,-1.3947009,1.9540784,9.472988,4928,0,0,2,1
670445749,0.0018103557,-0.0008274252,-0.00088251434,4927,0,-1.4000828,1.9551088,9.474591,4927,0,0,2,1
670450676,0.002713832,-0.0011399164,-0.0013617927,4927,0,-1.3982685,1.953506,9.471339,4927,0,0,2,1
670455604,0.0026361507,-0.0009726562,-0.001757404,4928,0,-1.4038591,1.948248,9.478179,4928,0,0,2,1
670460531,0.0020230485,1.47159435e-05,-0.001396646,4927,0,-1.3993067,1.954938,9.486014,4927,0,0,2,1
670465458,0.0018265932,0.00037613875,-0.0019892438,4927,0,-1.4034842,1.9549538,9.478126,4927,0,0,2,1
670470386,0.0020030395,-0.0010914756,-0.0014864198,4928,0,-1.4040943,1.9509889,9.474048,4928,0,0,2,1
670475313,0.0018151202,-0.0015836562,-0.002089736,4927,0,-1.4051089,1.9613587,9.476707,4927,0,0,2,1
670480241,0.0021627243,0.0005413771,-0.0018798053,4928,0,-1.3983375,1.9627432,9.467791,4928,0,0,2,1
670485168,0.002606889,0.00020625856,-0.0016597323,4927,0,-1.4021353,1.9469905,9.482371,4927,0,0,2,1
670490095,0.002698688,0.00010823041,-0.001772942,4927,0,-1.3983625,1.9521458,9.472493,4927,0,0,2,1
670495023,0.002538737,-0.00035581324,-0.0012628912,4928,0,-1.4028507,1.9571233,9.472406,4928,0,0,2,1
670499950,0.0017058967,-0.0005224917,-0.0013447142,4927,0,-1.4013586,1.9542041,9.481833,4927,0,0,2,1
670504878,0.001813902,-0.00033200093,-0.0018892628,4928,0,-1.4057338,1.9605572,9.47932,4928,0,0,2,1
670509805,0.002127582,-0.00031466773,-0.0010384073,4927,0,-1.3960801,1.9608798,9.48073,4927,0,0,2,1
670514732,0.002018746,-0.00092499366,-0.0016376972,4927,0,-1.4028815,1.9628627,9.485902,4927,0,0,2,1
670519660,0.002714454,0.00023052264,-0.0019252703,4928,0,-1.403643,1.9668894,9.48718,4928,0,0,2,1
670524587,0.0029683616,0.0004177565,-0.0020758887,4927,0,-1.4035193,1.9616411,9.479305,4927,0,0,2,1
670529515,0.00200027,-0.00016436625,-0.0019556119,4928,0,-1.401213,1.9618361,9.478452,4928,0,0,2,1
670534442,0.0023534605,-0.0009215073,-0.0023853085,4927,0,-1.4084442,1.9590726,9.475734,4927,0,0,2,1
670539370,0.0018104658,-0.0009488247,-0.002457281,4928,0,-1.3970529,1.9577831,9.472492,4928,0,0,2,1
670544297,0.0015038543,-0.0011584742,-0.0019423924,4927,0,-1.4031733,1.9619762,9.482097,4927,0,0,2,1
670549224,0.0021739719,-4.7320384e-05,-0.0016736832,4927,0,-1.4045143,1.9624348,9.475561,4927,0,0,2,1
670554152,0.0020267437,0.00025769934,-0.0030129855,4928,0,-1.3960243,1.9509696,9.486265,4928,0,0,2,1
670559079,0.0023084914,0.000105118765,-0.001964923,4927,0,-1.3983104,1.9533787,9.477655,4927,0,0,2,1
670564007,0.003079896,-0.0003074483,-0.0010857864,4928,0,-1.3951346,1.9614071,9.486321,4928,0,0,2,1
670568934,0.0025741868,-3.1133113e-05,-0.0015661279,4927,0,-1.3903227,1.9638613,9.480222,4927,0,0,2,1
670573861,0.0017282697,4.8964994e-06,-0.0019083655,4927,0,-1.4081903,1.9564754,9.484712,4927,0,0,2,1
670578789,0.0025226353,-0.00054497883,-0.0014832206,4928,0,-1.4040868,1.9588742,9.485937,4928,0,0,2,1
670583716,0.0030854132,-0.0005598216,-0.00088799564,4927,0,-1.4075537,1.9603566,9.485448,4927,0,0,2,1
670588644,0.0019750409,-0.00018439408,-0.0011044574,4928,0,-1.3983444,1.9476005,9.4855795,4928,0,0,2,1
670593571,0.0015815173,-0.00035888585,-0.0018964673,4927,0,-1.4004098,1.9595758,9.476732,4927,0,0,2,1
670598498,0.0015286978,-0.0004059493,-0.0014238994,4927,0,-1.3983101,1.9554127,9.479787,4927,0,0,2,1
670603426,0.0019345542,-0.0009548336,-0.0008052097,4928,0,-1.3986037,1.9502529,9.4712,4928,0,0,2,1
670608353,0.0005409518,-0.00059842394,-0.0017246413,4927,0,-1.3974164,1.9768221,9.469217,4927,0,0,2,1
670613281,-0.0045934585,-0.0012203355,-0.002275031,4928,0,-1.3932928,1.947307,9.456479,4928,0,0,2,1
670618208,-0.011615583,-0.00028949248,-0.0063080564,4927,0,-1.4354432,2.0853114,9.493663,4927,0,0,2,1
670623135,-0.0136949485,0.00017141,-0.0054717124,4927,0,-1.4323406,2.0561185,9.5206785,4927,0,0,2,1
670628063,-0.008059573,0.0010517075,-0.0025793486,4928,0,-1.4122207,1.9182347,9.497119,4928,0,0,2,1
670632990,-0.009853386,0.00092790177,-0.0059483475,4927,0,-1.3889005,1.9583293,9.484812,4927,0,0,2,1
670637918,-0.012253354,0.000890768,-0.005791501,4928,0,-1.3989761,2.017711,9.49852,4928,0,0,2,1
670642845,-0.005027775,0.0010462784,-0.0019278001,4927,0,-1.3897465,1.8443096,9.550813,4927,0,0,2,1
670647773,0.0046932627,0.0013884765,-0.0007901177,4928,0,-1.3727499,1.7924914,9.521464,4928,0,0,2,1
670652700,0.0071373065,0.0015522682,0.003579354,4927,0,-1.3478092,1.8246797,9.478602,4927,0,0,2,1
670657627,0.0042943503,-0.002016657,0.0027338364,4927,0,-1.4046954,1.7744173,9.353326,4927,0,0,2,1
670662555,0.007001159,-0.0015063109,-0.00016703512,4928,0,-1.4124262,1.9777995,9.256106,4928,0,0,2,1
670667482,0.0017210956,0.0029277322,6.623387e-05,4927,0,-1.3737977,2.1315696,9.598392,4927,0,0,2,1
670672410,-0.0008475109,0.0024141502,-0.0010643381,4928,0,-1.4234233,1.902959,9.492081,4928,0,0,2,1
670677337,0.010160426,0.0036608602,-0.005593923,4927,0,-1.4198008,2.142386,9.385465,4927,0,0,2,1
670682264,0.00076835905,0.00023807409,-0.0018616786,4927,0,-1.339954,1.9790891,9.522178,4927,0,0,2,1
670687192,-0.014161318,-0.0028294513,-0.0073465267,4928,0,-1.4494853,1.9657501,9.455829,4928,0,0,2,1
670692119,-0.021208737,-0.005124886,-0.0023665803,4927,0,-1.5895084,1.6125677,9.367178,4927,0,0,2,1
670697047,-0.09354814,0.012693395,-0.040710744,4928,0,-1.5369339,2.988053,9.770313,4928,0,0,2,1
670701974,-0.17558903,0.03450794,-0.071154416,4927,0,-1.2821143,3.4319904,10.255404,4927,0,0,2,1
670706901,-0.12378038,0.046827756,-0.0636783,4927,0,-1.2589924,2.599926,9.824379,4927,0,0,2,1
670711829,-0.020517386,0.045618717,-0.017435877,4928,0,-1.3283427,1.5187867,9.397416,4928,0,0,2,1
670716756,-0.17083718,0.049450237,-0.05090749,4927,0,-1.444019,1.6803911,9.84952,4927,0,0,2,1
670721684,-0.234124,0.048903383,-0.06586955,4928,0,-1.5891795,2.0825217,9.971285,4928,0,0,2,1
670726611,-0.19768329,0.049775742,-0.048992686,4927,0,-1.825406,1.9437414,9.906281,4927,0,0,2,1
670731538,-0.19595756,0.052303676,-0.04583443,4927,0,-1.4827666,2.3069966,9.519655,4927,0,0,2,1
670736466,-0.21401148,0.055910442,-0.057797,4928,0,-1.2712466,2.0997915,9.385629,4928,0,0,2,1
670741393,-0.19224754,0.045449477,-0.08028184,4927,0,-0.8309946,2.7917528,8.891913,4927,0,0,2,1
670746321,-0.21159653,0.047723845,-0.087706946,4928,0,-0.6505187,3.0152826,9.29135,4928,0,0,2,1
670751248,-0.16368854,0.04766282,-0.095246576,4927,0,-0.50256383,2.1661615,9.704397,4927,0,0,2,1
670756175,-0.037896182,0.07760809,-0.0828702,4927,0,-0.65391964,1.3344655,9.997383,4927,0,0,2,1
670761103,-0.0155116515,0.09652906,-0.05964065,4928,0,-0.816524,1.0511805,9.749962,4928,0,0,2,1
670766030,0.0004216644,0.12199671,-0.036993477,4927,0,-1.393105,-0.45742524,9.584329,4927,0,0,2,1
670770958,0.032869346,0.12694739,-0.039791867,4928,0,-1.5883391,0.8237324,9.870053,4928,0,0,2,1
670775885,-0.0034457718,0.14128771,-0.014965464,4927,0,-1.7066717,0.51332915,9.956998,4927,0,0,2,1
670780813,0.15567218,0.12688975,0.010677287,4928,0,-1.742333,0.09369477,9.676375,4928,0,0,2,1
670785740,0.16355206,0.12899603,0.010821466,4927,0,-1.5737283,1.5339751,9.34478,4927,0,0,2,1
670790667,0.13368271,0.10765195,0.013712443,4927,0,-1.8997581,1.6528363,8.946274,4927,0,0,2,1
670795595,0.12057207,0.09794326,-0.012882564,4928,0,-2.0468554,2.698658,8.893009,4928,0,0,2,1
670800522,0.13247329,0.08189372,-0.010455197,4927,0,-2.0563123,2.770737,9.20242,4927,0,0,2,1
670805450,0.12424888,0.062231872,-0.021087553,4928,0,-1.8803743,2.3522983,8.4257555,4928,0,0,2,1
670810377,0.106100015,0.052957084,-0.032785077,4927,0,-2.0681558,2.499477,8.685635,4927,0,0,2,1
670815304,0.026967203,0.021833783,-0.037590414,4927,0,-2.0265038,2.7711978,8.766295,4927,0,0,2,1
670820232,-0.012028927,0.012823761,-0.026827287,4928,0,-1.9353726,1.684908,9.064866,4928,0,0,2,1
670825159,-0.0021600942,-0.016222851,-0.019393077,4927,0,-1.7669975,1.4992555,9.120857,4927,0,0,2,1
670830087,-0.055510383,-0.020997109,-0.0036794958,4928,0,-1.425641,1.8364916,8.987344,4928,0,0,2,1
670835014,-0.08401927,-0.03597203,0.009287571,4927,0,-1.2931215,1.6899925,9.54279,4927,0,0,2,1
670839941,-0.07620073,-0.0406709,0.017622758,4927,0,-1.034496,1.6860174,9.697299,4927,0,0,2,1
670844869,-0.051511645,-0.04712254,0.023608966,4928,0,-1.0648237,1.7713833,9.772348,4928,0,0,2,1
670849796,-0.047888532,-0.046726454,0.017147657,4927,0,-1.109288,2.171038,9.618685,4927,0,0,2,1
670854724,-0.04015519,-0.04274416,0.013399802,4928,0,-1.3215189,1.7892859,9.76876,4928,0,0,2,1
670859651,0.0019127459,-0.032049954,0.0032277433,4927,0,-1.4690559,1.8200039,9.844394,4927,0,0,2,1
670864578,0.010862278,-0.00795399,-0.0016463585,4927,0,-1.6001318,1.8780016,9.969132,4927,0,0,2,1
670869506,0.023385078,0.013135544,-0.009076012,4928,0,-1.6656514,1.8309327,9.745841,4928,0,0,2,1
670874433,0.021537388,0.028516274,-0.010085118,4927,0,-1.5836533,1.8508661,9.6601305,4927,0,0,2,1
670879361,0.036542293,0.024395317,-0.010229541,4928,0,-1.4797028,1.8196329,9.451786,4928,0,0,2,1
670884288,0.024852647,0.015127666,-0.008021599,4927,0,-1.3396055,2.058496,9.298393,4927,0,0,2,1
670889216,0.014203915,0.00015747712,-0.0017770316,4928,0,-1.3452212,1.7072736,9.2324095,4928,0,0,2,1
670894143,0.01603744,-0.005542273,-0.00021598085,4927,0,-1.4117624,1.8586483,9.36422,4927,0,0,2,1
670899070,-0.0048251105,-0.007865455,0.0038956942,4927,0,-1.5343214,1.8340588,9.389711,4927,0,0,2,1
670903998,-0.012676677,-0.0036072966,0.005147565,4928,0,-1.5993823,1.9073159,9.359014,4928,0,0,2,1
670908925,-0.024782768,-0.00058759254,0.0034990672,4927,0,-1.6403359,1.9017589,9.488301,4927,0,0,2,1
670913853,-0.011798101,-0.0009372689,0.0007631041,4928,0,-1.6021606,2.0462973,9.449109,4928,0,0,2,1
670918780,-0.020264745,-0.0037916414,-0.00023864048,4927,0,-1.5418457,2.09588,9.49893,4927,0,0,2,1
670923708,-0.01210704,-0.006299905,-0.0047757635,4928,0,-1.5100883,1.9334103,9.5097275,4928,0,0,2,1
670928635,-0.009485094,-0.005083517,-0.007213783,4927,0,-1.4453084,1.9134489,9.631041,4927,0,0,2,1
670933562,0.0048570298,-0.0015419389,-0.005335841,4927,0,-1.4274812,1.6506548,9.633224,4927,0,0,2,1
670938490,0.012620933,0.004352414,-0.0048411237,4928,0,-1.3766426,1.6971955,9.616726,4928,0,0,2,1
670943417,0.016326956,0.004356581,-0.0023917176,4927,0,-1.37938,1.5537399,9.501383,4927,0,0,2,1
670948345,0.02457999,0.0035387368,0.00035486478,4928,0,-1.3814385,1.7247931,9.381993,4928,0,0,2,1
670953272,0.016345631,0.0011713719,0.00268278,4927,0,-1.4261748,1.8201414,9.345096,4927,0,0,2,1
670958199,0.018779676,-0.0007225763,0.0032077038,4927,0,-1.4772464,1.9970042,9.287493,4927,0,0,2,1
670963127,0.008627987,0.00038192474,0.0029251853,4928,0,-1.5375311,2.0960207,9.3981085,4928,0,0,2,1
670968054,0.008333556,-0.00013879445,-0.0010755187,4927,0,-1.574937,2.0503073,9.460796,4927,0,0,2,1
670972982,0.00020945967,0.0021651944,-0.0034839937,4928,0,-1.5830352,2.0542912,9.603523,4928,0,0,2,1
670977909,-0.00055440323,0.0011305903,-0.0056753084,4927,0,-1.5968696,1.8985155,9.59614,4927,0,0,2,1
670982836,-0.004654619,-0.00021514708,-0.0066527524,4927,0,-1.5550553,1.9144869,9.603055,4927,0,0,2,1
670987764,-0.004425063,-0.005408254,-0.004938012,4928,0,-1.5342716,1.779006,9.5447,4928,0,0,2,1
670992691,-0.0077830837,-0.0046941293,-0.0036546616,4927,0,-1.4589405,1.8978248,9.496846,4927,0,0,2,1
670997619,-0.012674635,-0.004782622,-0.0010055585,4928,0,-1.3999372,1.8147031,9.476552,4928,0,0,2,1
671002546,-0.004825093,-0.0002910597,0.00045050855,4927,0,-1.3307112,1.890897,9.449377,4927,0,0,2,1
671007473,-0.01100174,0.0026510751,0.0014756961,4927,0,-1.3376971,1.8718091,9.468572,4927,0,0,2,1
671012401,-0.003727581,0.0026725968,5.5982535e-05,4928,0,-1.3968782,1.8085815,9.453667,4928,0,0,2,1
671017328,-0.0021198895,0.0025432128,0.0008449485,4927,0,-1.4778508,1.8421872,9.508794,4927,0,0,2,1
671022256,0.0065430827,0.0009760966,0.00066660787,4928,0,-1.557272,1.7756201,9.468914,4928,0,0,2,1
671027183,0.008600139,0.002244516,-0.002104926,4927,0,-1.5835826,1.8747674,9.472775,4927,0,0,2,1
671032110,0.010356652,0.00081407995,-0.0030604936,4927,0,-1.6068242,1.8459017,9.4559965,4927,0,0,2,1
671037038,0.012933007,-0.00019753727,-0.0047389576,4928,0,-1.562447,1.9276769,9.40923,4928,0,0,2,1
671041966,0.010233009,-0.0010572425,-0.0042993026,4928,0,-1.527756,1.8742157,9.402966,4928,0,0,2,1
671046893,0.012657013,-0.0029188774,-0.004478673,4927,0,-1.4682447,1.9182106,9.416954,4927,0,0,2,1
671051821,0.0056592682,-0.002972972,-0.0025474408,4928,0,-1.4379526,1.8642725,9.469089,4928,0,0,2,1
671056748,0.007725384,-0.002957209,-0.0018789645,4927,0,-1.4134514,1.8441281,9.496914,4927,0,0,2,1
671061675,0.0014505507,-0.0011807905,-0.0011547324,4927,0,-1.410182,1.880611,9.560524,4927,0,0,2,1
671066602,0.002594189,0.0001195881,-0.0007578749,4927,0,-1.4394716,1.8616925,9.561168,4927,0,0,2,1
671071530,-0.0007641972,0.0011514898,-7.6232136e-05,4928,0,-1.4623096,1.9625394,9.566448,4928,0,0,2,1
671076457,-0.0012149488,0.0020093538,-0.00053017575,4927,0,-1.5142123,1.9137582,9.554939,4927,0,0,2,1
671081385,-0.0023488163,0.0013436195,-0.0010761466,4928,0,-1.5188854,1.9656413,9.534005,4928,0,0,2,1
671086312,-0.0029964766,0.0005004834,-0.0006655358,4927,0,-1.5492545,1.8833457,9.497971,4927,0,0,2,1
671091239,0.00088575133,0.0006759,-0.00093156187,4927,0,-1.5434171,1.8938931,9.467515,4927,0,0,2,1
671096167,-0.0020269891,-0.00039495973,-0.0019416296,4928,0,-1.5283175,1.841883,9.446073,4928,0,0,2,1
671101094,0.001826244,-0.0007233075,-0.0023889826,4927,0,-1.4843059,1.8196241,9.385515,4927,0,0,2,1
671106022,0.00096109253,-0.00033366692,-0.0032859463,4928,0,-1.4483161,1.8365968,9.393247,4928,0,0,2,1
671110949,0.0029143395,-0.0020524876,-0.003070061,4927,0,-1.4338516,1.8310125,9.380589,4927,0,0,2,1
671115877,0.0014590643,-0.0017202508,-0.002871866,4928,0,-1.4398949,1.884844,9.43595,4928,0,0,2,1
671120804,0.0046433923,-0.0018786464,-0.0014304273,4927,0,-1.4658586,1.8361157,9.486425,4927,0,0,2,1
671125731,0.0042618127,-0.0002746139,-0.0012795742,4927,0,-1.4845971,1.9022275,9.540045,4927,0,0,2,1
