timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
680544901,11.751688,0.0,11.291112,99.26577,0.52115434,1.0734296,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751688,11.498348,0.38797137,11.7517395,-0.02557087,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
680744835,11.74075,0.0,11.291112,99.26596,0.52181476,1.0733209,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74075,11.500622,0.3892345,11.72814,-0.0001487732,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
680954835,11.71432,0.0,11.291112,99.26597,0.5219812,1.0732936,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71432,11.502837,0.39046523,11.714192,0.01015377,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
681154837,11.745308,0.0,11.291112,99.267044,0.52228826,1.073243,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.745308,11.507904,0.39328048,11.774262,0.004767418,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
681344836,11.753511,0.0,11.291112,99.267334,0.5213813,1.0733922,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.753511,11.508874,0.3938193,11.743941,-0.13807869,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
681544850,11.730726,0.0,11.291112,99.267334,0.52170604,1.0733387,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.730726,11.508874,0.3938193,11.743941,-0.13807869,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
681745367,11.779942,0.0,11.291112,99.26769,0.52274173,1.0731684,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.779942,11.517695,0.39871976,11.881165,-0.09666538,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
681944835,11.700649,0.0,11.291112,99.26785,0.52279323,1.0731598,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700649,11.5199585,0.39997718,11.7758255,-0.029605865,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
682144836,11.717965,0.0,11.291112,99.26785,0.52361006,1.0730255,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.717965,11.5199585,0.39997718,11.7758255,-0.029605865,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
682354836,11.735283,0.0,11.291112,99.267876,0.5230741,1.0731137,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.735283,11.522181,0.4012117,11.735181,0.009216309,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
682554836,11.741662,0.0,11.291112,99.26811,0.5228805,1.0731455,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.741662,11.525935,0.4032974,11.672447,0.08562088,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
682745156,11.789056,0.0,11.291112,99.26811,0.52368826,1.0730126,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789056,11.525935,0.4032974,11.672447,0.08562088,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
682944836,11.750776,0.0,11.291112,99.268135,0.52388614,1.07298,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750776,11.528108,0.40450475,11.748212,-0.0029039383,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
683144837,11.755333,0.0,11.291112,99.268135,0.5247349,1.0728406,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.755333,11.528108,0.40450475,11.748212,-0.0029039383,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
683344835,11.742574,0.0,11.291112,99.26883,0.5254335,1.0727257,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742574,11.53556,0.40864417,11.845203,-0.07711029,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
683544836,11.741662,0.0,11.291112,99.26884,0.5251474,1.0727727,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.741662,11.537564,0.40975806,11.730245,0.0077724457,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
683754837,11.734371,0.0,11.291112,99.26884,0.5243568,1.0729027,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.734371,11.537564,0.40975806,11.730245,0.0077724457,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
683954838,11.7207,0.0,11.291112,99.26936,0.5248546,1.0728208,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7207,11.539504,0.4108357,11.779019,-0.045559883,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
684144849,11.710674,0.0,11.291112,99.26939,0.52473253,1.0728408,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.710674,11.540937,0.41163203,11.694035,-0.0097904205,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
684344835,11.778118,0.0,11.291112,99.26939,0.52501386,1.0727946,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.778118,11.540937,0.41163203,11.694035,-0.0097904205,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
684544835,11.738929,0.0,11.291112,99.26939,0.5248899,1.072815,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738929,11.540937,0.41163203,11.694035,-0.0097904205,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
684744836,11.751688,0.0,11.291112,99.26939,0.5252184,1.072761,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751688,11.540937,0.41163203,11.694035,-0.0097904205,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
684944836,11.757156,0.0,11.291112,99.26939,0.52581924,1.0726622,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.757156,11.540937,0.41163203,11.694035,-0.0097904205,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
685154877,11.769917,0.0,11.291112,99.26939,0.52630275,1.0725827,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769917,11.540937,0.41163203,11.694035,-0.0097904205,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
685354837,11.713408,0.0,11.291112,99.26959,0.5264935,1.0725515,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713408,11.545613,0.41422984,11.753756,0.04714775,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
685544837,11.732548,0.0,11.291112,99.2697,0.5267181,1.0725145,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.732548,11.5476265,0.4153485,11.802086,-0.053132057,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
685744836,11.743485,0.0,11.291112,99.26995,0.5261821,1.0726025,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.743485,11.54962,0.41645572,11.759994,-0.011039734,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
685944837,11.758068,0.07508125,11.291112,99.270325,0.52633375,1.0725777,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.758068,11.553549,0.41863868,11.7426,0.015467644,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
686145017,11.760802,0.0,11.291112,99.270676,0.5263676,1.0725721,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760802,11.557112,0.42061755,11.723307,0.008330345,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
686344835,11.744397,0.0,11.291112,99.27093,0.5257525,1.0726732,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.744397,11.559165,0.42175862,11.744253,0.020194054,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
686554937,11.766271,0.0,11.291112,99.271805,0.52647585,1.0725543,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.766271,11.56294,0.42385527,11.809025,-0.0691843,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
686754837,11.780853,0.0,11.291112,99.27183,0.5264563,1.0725574,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780853,11.564781,0.42487857,11.683462,0.06549168,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
686944836,11.750776,0.0,11.291112,99.27183,0.52691454,1.0724822,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750776,11.564781,0.42487857,11.683462,0.06549168,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
687144836,11.735283,0.0,11.291112,99.27215,0.5274171,1.0723997,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.735283,11.569132,0.42729566,11.840095,-0.108457565,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
687344836,11.727079,0.0,11.291112,99.272934,0.52699274,1.0724694,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.727079,11.573979,0.42998883,11.78714,-0.0883131,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
687544835,11.731637,0.0,11.291112,99.27317,0.52724737,1.0724276,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.731637,11.575883,0.43104598,11.698433,0.067837715,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
687744836,11.732548,0.0,11.291112,99.273186,0.52787393,1.0723246,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.732548,11.57775,0.43208358,11.748923,0.0155239105,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
687954836,11.775385,0.0,11.291112,99.273186,0.52823347,1.0722655,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.775385,11.57775,0.43208358,11.748923,0.0155239105,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
688154837,11.748954,0.0,11.291112,99.27387,0.5286531,1.0721966,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.748954,11.583457,0.43525407,11.7177105,0.033065796,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
688344838,11.725257,0.021975,11.291112,99.27405,0.5279326,1.072315,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.725257,11.586456,0.4369206,11.742277,-0.017020226,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
688544980,11.726169,0.0,11.291112,99.2745,0.5278587,1.0723271,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.726169,11.589963,0.4388685,11.762599,0.0009365082,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
688744836,11.748954,0.0,11.291112,99.2745,0.5282807,1.0722578,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.748954,11.589963,0.4388685,11.762599,0.0009365082,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
688944836,11.7398405,0.0,11.291112,99.2745,0.5281405,1.0722809,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7398405,11.589963,0.4388685,11.762599,0.0009365082,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
689144836,11.732548,0.0,11.291112,99.274895,0.52827924,1.072258,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.732548,11.59324,0.44068906,11.766522,-0.007543564,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
689354836,11.771739,0.0,11.291112,99.27565,0.52889913,1.0721562,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.771739,11.5947,0.44150016,11.796039,-0.055288315,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
689554862,11.748042,0.04395,11.291112,99.2759,0.5289411,1.0721493,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.748042,11.597686,0.44315907,11.743608,0.004433632,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
689744835,11.7936125,0.0,11.291112,99.27597,0.52910894,1.0721217,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7936125,11.599337,0.44407603,11.743705,0.020742416,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
689944835,11.745308,0.0,11.291112,99.27597,0.5300726,1.0719635,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.745308,11.599337,0.44407603,11.743705,0.020742416,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
690144838,11.741662,0.095225,11.291112,99.27624,0.5294613,1.0720639,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.741662,11.600746,0.44485947,11.779823,-0.038161278,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
690344836,11.764447,0.0,11.291112,99.27624,0.5293636,1.07208,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764447,11.600746,0.44485947,11.779823,-0.038161278,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
690544836,11.727991,0.0,11.291112,99.27626,0.52945656,1.0720648,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.727991,11.60234,0.44574448,11.723132,0.03858185,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
690754839,11.789968,0.0,11.291112,99.276855,0.53013366,1.0719535,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789968,11.604712,0.44706246,11.80587,0.03604698,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
690954840,11.757156,0.0,11.291112,99.276855,0.53070253,1.0718602,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.757156,11.604712,0.44706246,11.80587,0.03604698,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
691144835,11.736194,0.0,11.291112,99.276855,0.53068584,1.0718628,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.736194,11.604712,0.44706246,11.80587,0.03604698,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
691345015,11.766271,0.0,11.291112,99.277245,0.5309567,1.0718185,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.766271,11.606257,0.44792125,11.826147,-0.06534481,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
691544836,11.757156,0.0,11.291112,99.27729,0.530384,1.0719124,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.757156,11.607453,0.44858548,11.733994,-0.006914139,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
691744838,11.707941,0.016481249,11.291112,99.277405,0.53019613,1.0719433,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.707941,11.610327,0.45018145,11.797505,-0.08956432,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
691945155,11.759891,0.0,11.291112,99.277405,0.53075975,1.0718508,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.759891,11.610327,0.45018145,11.797505,-0.08956432,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
692154836,11.762626,0.0,11.291112,99.277405,0.53049034,1.071895,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.762626,11.610327,0.45018145,11.797505,-0.08956432,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
692354837,11.747131,0.0,11.291112,99.27758,0.5295319,1.0720524,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.747131,11.613318,0.4518437,11.774847,-0.013133049,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
692544838,11.710674,0.051275,11.291112,99.27789,0.5300755,1.0719631,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.710674,11.617736,0.454298,11.768093,-0.057418823,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
692744836,11.756245,0.0,11.291112,99.27799,0.5300521,1.0719669,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.756245,11.6206455,0.45591447,11.766839,0.0021657944,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
692945016,11.765359,0.0,11.291112,99.27799,0.5299186,1.0719888,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.765359,11.6206455,0.45591447,11.766839,0.0021657944,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
693144836,11.784499,0.0,11.291112,99.27799,0.52984184,1.0720015,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.784499,11.6206455,0.45591447,11.766839,0.0021657944,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
693344835,11.761714,0.0,11.291112,99.278,0.5306458,1.0718695,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.761714,11.622006,0.45667073,11.763486,-0.005417824,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
693554836,11.780853,0.0,11.291112,99.2783,0.5298056,1.0720074,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780853,11.623263,0.45736882,11.78054,-0.031586647,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
693754854,11.77265,0.0,11.291112,99.27838,0.52943844,1.0720677,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77265,11.624472,0.45803973,11.732395,0.01291275,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
693944836,11.769005,0.0,11.291112,99.27838,0.5301618,1.0719489,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769005,11.624472,0.45803973,11.732395,0.01291275,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
694144835,11.760802,0.0,11.291112,99.27838,0.5297174,1.0720218,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760802,11.624472,0.45803973,11.732395,0.01291275,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
694344835,11.77265,0.0,11.291112,99.27852,0.5302176,1.0719398,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77265,11.625894,0.45882985,11.74925,0.018842697,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
694544836,11.782676,0.0,11.291112,99.27852,0.5320172,1.0716444,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782676,11.625894,0.45882985,11.74925,0.018842697,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
694744835,11.757156,0.0,11.291112,99.27865,0.5324001,1.0715817,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.757156,11.628443,0.46024606,11.7586565,-0.013348579,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
