timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
643554591,643554359,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643655604,643655372,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643754156,643753922,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643855163,643854935,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
643953718,643953485,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644054729,644054497,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644150813,644150583,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644254293,644254060,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644350374,644350146,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644453852,644453623,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644554865,644554636,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644650954,644650721,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644754448,644754201,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644850511,644850284,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
644953989,644953760,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645050079,645049846,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645153569,645153323,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645254571,645254336,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645353139,645352885,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645454129,645453898,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645552719,645552448,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645653703,645653461,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645752306,645752011,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645853252,645853023,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
645954296,645954036,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646052826,646052585,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646153863,646153598,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646252378,646252147,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646353413,646353160,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646454403,646454173,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646552971,646552723,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646653963,646653735,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646752529,646752285,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646853528,646853297,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
646952119,646951847,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647053087,647052860,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647151661,647151409,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647252653,647252422,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647353668,647353435,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647452210,647451984,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647553225,647552997,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647651776,647651546,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647752788,647752558,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647853803,647853571,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
647952349,647952120,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648053363,648053133,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648151911,648151682,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648252925,648252695,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648351477,648351244,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648452483,648452257,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648551037,648550806,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648652051,648651819,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648753061,648752831,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648851614,648851380,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
648952625,648952393,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649051188,649050942,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649152182,649151955,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649250757,649250504,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649351745,649351516,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649455222,649454993,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649551310,649551078,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649654799,649654554,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649750879,649750639,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649854347,649854116,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
649950449,649950201,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650051468,650051214,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650154939,650154690,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650251005,650250775,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650354504,650354251,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650450568,650450336,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650554060,650553813,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650655054,650654826,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650753604,650753374,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650854622,650854386,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
650953167,650952935,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651054190,651053948,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651152737,651152497,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651253740,651253509,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651352293,651352058,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651453315,651453070,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651554326,651554083,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651652862,651652632,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651753884,651753644,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651852422,651852193,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
651953435,651953205,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652051984,652051754,0.6511056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652152994,652152767,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652254009,652253779,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652352557,652352328,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652453585,652453340,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652552116,652551889,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652653130,652652901,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652751699,652751450,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652852693,652852463,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
652953706,652953474,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653052252,653052023,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653153262,653153035,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653251811,653251584,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653352828,653352596,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653453839,653453608,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653552392,653552157,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653653401,653653169,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653751949,653751718,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653852981,653852730,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
653951514,653951278,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654052561,654052290,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654151071,654150839,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654252146,654251851,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654353093,654352863,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654451662,654451412,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654552655,654552424,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654651215,654650972,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654752214,654751984,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654855708,654855460,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
654951773,654951545,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655055270,655055021,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655151349,655151105,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655254834,655254582,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655350897,655350666,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655454389,655454142,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655550456,655550226,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655651486,655651238,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655754944,655754714,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655851053,655850799,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
655954505,655954274,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656050587,656050359,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656154064,656153835,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656255078,656254847,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656353630,656353395,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656454639,656454407,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656553181,656552955,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656654196,656653967,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656752750,656752516,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656853757,656853528,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
656952306,656952076,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657053317,657053088,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657154341,657154100,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657252876,657252648,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657353890,657353660,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657452438,657452208,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657553447,657553220,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657651998,657651769,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657753025,657752781,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657854018,657853793,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
657952567,657952341,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658053587,658053353,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658152134,658151901,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658253156,658252913,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658351689,658351461,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658452705,658452473,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658553714,658553485,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658652278,658652033,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658753277,658753045,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658851825,658851593,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
658952857,658952605,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659053857,659053617,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659152413,659152165,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659253404,659253177,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659351955,659351725,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659452968,659452737,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659551520,659551285,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659652524,659652297,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659751095,659750845,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659852094,659851857,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
659953100,659952869,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660051671,660051417,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660152680,660152428,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660251209,660250976,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660352218,660351988,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660450767,660450536,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660551780,660551548,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660655258,660655024,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660751338,660751108,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660854817,660854583,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
660950900,660950668,0.64127755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661054374,661054143,0.64250606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661150455,661150227,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661251473,661251239,0.65601957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661354951,661354716,0.65601957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661451029,661450799,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661554517,661554274,0.6646191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661650592,661650359,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661754064,661753834,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661855104,661854846,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
661953627,661953394,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662054636,662054405,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662153186,662152953,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662254207,662253965,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662352769,662352513,0.6658476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662453755,662453524,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662552356,662552072,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662653311,662653084,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662754355,662754095,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662852873,662852643,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
662953897,662953655,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663052431,663052202,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663153459,663153214,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663254453,663254225,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663353014,663352773,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663454017,663453785,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663552584,663552333,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663653570,663653344,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663752138,663751892,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663853136,663852903,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
663951703,663951451,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664052695,664052463,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664153729,664153474,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664252254,664252022,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664353280,664353033,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664451813,664451582,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664552846,664552592,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664653831,664653604,0.6879606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664752379,664752151,0.68918914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664853394,664853163,0.6904176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
664951943,664951710,0.6904176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665052966,665052722,0.6904176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665151519,665151269,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665252513,665252281,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665351060,665350828,0.47413793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665452085,665451840,0.3694581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665553081,665552851,0.17980297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665651633,665651398,0.067734025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665752643,665752410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665851197,665850957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
665952199,665951969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666050745,666050516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666151757,666151527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666255229,666255002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666351321,666351086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666454793,666454561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666550876,666550645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666654348,666654120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666750435,666750204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666851446,666851215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
666954921,666954690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667051006,667050774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667154483,667154249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667250561,667250333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667354037,667353809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667455050,667454820,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667553599,667553367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667654608,667654379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667753171,667752927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667854170,667853938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
667952715,667952486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668053724,668053497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668152279,668152045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668253289,668253057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668354309,668354068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668452844,668452616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668553878,668553627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668652424,668652175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668753413,668753187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668854429,668854198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
668952978,668952746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669053987,669053758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669152531,669152306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669253547,669253317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669352106,669351865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669453103,669452877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669551657,669551425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669652668,669652437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669753679,669753448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669852227,669851996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
669953240,669953008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670051803,670051556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670152816,670152570,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670251342,670251116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670352358,670352128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670453430,670453140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670551916,670551688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670652941,670652700,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670751476,670751248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670852526,670852260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
670951048,670950808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671052110,671051821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671153054,671152832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671251620,671251380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671352640,671352392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671451191,671450941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671552174,671551953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671655669,671655428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671751738,671751513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671855231,671854989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
671951312,671951073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672054791,672054549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672150863,672150634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672254353,672254110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
