timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
707691429,707501319,4325386,0.0012945954,0.0006727768,0.001325639,0.15,2.4304467e-07,2.3120315e-07,3.2272274e-07,4259850,0.14992517,-0.06115505,-0.038499672,0.4,3.7368936e-05,5.335839e-05,1.7280263e-05,527633,0.00292544,0.0070917374,0.025624055,0.5,1.8083508e-06,1.8544013e-06,1.7304425e-06,1,0,1,0,1,0
708190381,708000291,4325386,0.0012073687,0.0007315425,0.0012528931,0.15,2.4707305e-07,2.3192119e-07,3.18366e-07,4259850,0.14878117,-0.061164003,-0.038705166,0.4,3.685967e-05,5.3229087e-05,1.728962e-05,527633,0.002794437,0.007075216,0.025380852,0.5,1.7952425e-06,1.8397593e-06,1.7239389e-06,1,0,1,0,1,0
709926829,709736714,4325386,0.0011786179,0.0005042325,0.0006605047,0.15,2.6029574e-07,2.3278356e-07,2.9641564e-07,4259850,0.1472729,-0.061084714,-0.038565785,0.4,3.519378e-05,5.251753e-05,1.7304159e-05,527633,0.0028159413,0.0071091657,0.024464404,0.5,1.748972e-06,1.8134228e-06,1.6871713e-06,1,0,1,0,1,0
710595545,710405337,4325386,0.0011765233,0.0003344658,0.000596844,0.15,2.6515045e-07,2.3415338e-07,2.905576e-07,4259850,0.1455602,-0.0605009,-0.038679324,0.4,3.4538327e-05,5.1903902e-05,1.726674e-05,527633,0.0028562387,0.007111288,0.024197878,0.5,1.7340182e-06,1.8064599e-06,1.6716652e-06,1,0,1,0,1,0
711593495,711403283,4325386,0.0011683116,0.00034958645,0.00044504806,0.15,2.7242208e-07,2.382106e-07,2.8817215e-07,4259850,0.14354551,-0.061598793,-0.038527302,0.4,3.365562e-05,5.099457e-05,1.7206201e-05,527633,0.0028996286,0.0071486062,0.02390412,0.5,1.7158774e-06,1.797235e-06,1.6522089e-06,1,1,1,1,1,1
712601577,712411208,4325386,0.0011664489,0.00046907726,0.00025811378,0.15,2.7918827e-07,2.4232074e-07,2.873604e-07,4259850,0.14197391,-0.06299575,-0.03813747,0.4,3.2852917e-05,5.026332e-05,1.7167022e-05,527633,0.0029438823,0.007219963,0.023626158,0.5,1.696474e-06,1.7897654e-06,1.6327648e-06,1,1,1,1,1,1
713599491,713409155,4325386,0.0011417479,0.000528596,-5.981186e-06,0.15,2.8548143e-07,2.4481935e-07,2.8507117e-07,4259850,0.14084597,-0.06301757,-0.037933767,0.4,3.216876e-05,4.980063e-05,1.7164803e-05,527633,0.003005557,0.0073034186,0.02339191,0.5,1.6782664e-06,1.7847584e-06,1.6158427e-06,1,1,1,1,1,1
714497394,714307307,4325386,0.0011247057,0.0006932902,-0.0005596752,0.15,2.907792e-07,2.4518522e-07,2.8011723e-07,4259850,0.13847618,-0.06322768,-0.037426516,0.4,3.154434e-05,4.9517574e-05,1.7181115e-05,527633,0.0030115256,0.007413113,0.023328226,0.5,1.665346e-06,1.7806694e-06,1.6010106e-06,1,1,1,1,1,1
715934555,715744351,4325386,0.0011801326,0.0005686007,-0.0010043047,0.15,2.9827086e-07,2.4277028e-07,2.6990745e-07,4259850,0.13528652,-0.06282653,-0.037655544,0.4,3.077885e-05,4.934253e-05,1.726094e-05,527633,0.0029591215,0.0074070687,0.023105033,0.5,1.6479125e-06,1.7746208e-06,1.574948e-06,1,1,1,1,1,1
716403480,716213386,4325386,0.0011963388,0.0005346643,-0.0011338537,0.15,3.0006584e-07,2.4098856e-07,2.660681e-07,4259850,0.13416046,-0.06278378,-0.037660822,0.4,3.0561154e-05,4.9324648e-05,1.7293543e-05,527633,0.0029458983,0.0074081444,0.023033956,0.5,1.6422056e-06,1.7725446e-06,1.5663098e-06,1,1,1,1,1,1
