timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
102985283,102785214,0,0,4.400971,2.0912538,3.0619893,3.987568,2.1833837,0.17176603,0.59429234,0,0,0
103484252,103285215,0,0,3.8644977,2.0912805,3.8241677,3.9943645,2.1841235,0.26782843,0.49706852,0,0,0
103983163,103785217,0,0,2.4000034,2.091426,5.3405285,5.0514083,2.1837535,0.52242607,0.62530327,0,0,0
104482111,104285215,0,0,2.671376,2.0914042,4.9958763,4.9188414,2.1839037,0.45714068,0.56793267,0,0,0
105080908,104885217,0,0,5.7695355,2.0915165,1.4362597,3.0736275,2.184725,0.037768453,0.25179008,0,0,0
105580094,105385216,0,0,2.0494673,2.0914848,5.116563,3.8726149,2.1858468,0.47906768,0.3925426,0,0,0
106079050,105885212,0,0,-3.4166973,1.9599999,10.436811,4.3663497,2.0557013,2.119511,0.58217853,0,1,0
106577835,106385216,0,0,2.0937238,2.0914092,4.8960843,5.2527595,2.1888726,0.43806374,0.76439935,0,0,0
107076790,106885213,0,0,6.676211,2.091426,0.14947414,3.6785533,2.1921837,0.00040767607,0.4678849,0,0,0
107575785,107385213,0,0,6.1167417,2.0913987,1.0923872,4.176755,2.193215,0.021763664,0.6388525,0,0,0
107985035,107785212,0,0,4.6312532,2.0912917,3.0679064,4.110262,2.1954913,0.1714796,0.47429514,0,0,0
108483901,108285215,0,0,1.0826808,2.091184,6.8017564,4.31033,2.1953902,0.8429279,0.52854,0,0,0
108982903,108785218,0,0,5.483923,2.091334,2.129797,4.4929633,2.1953897,0.082646556,0.61005485,0,0,0
109581661,109385215,0,0,4.6212664,2.0912268,3.3119278,4.372965,2.1932015,0.20005211,0.4477957,0,0,0
109980949,109785217,0,0,-1.9682608,1.9599999,10.032893,5.307181,2.0616155,1.953011,0.73494345,0,1,0
110579690,110385218,0,0,3.6572528,2.091415,4.306173,5.0584836,2.1913064,0.33848533,0.6855106,0,0,0
111078509,110885215,0,0,1.4456074,2.091334,6.769822,5.9950285,2.18892,0.8374996,0.84226173,0,0,0
111577512,111385214,0,0,4.4287305,2.0913022,4.062013,5.559143,2.1877131,0.301684,0.69965124,0,0,0
112076538,111885262,0,0,2.49325,2.0905888,5.999483,5.2148967,2.1872141,0.6582583,0.5853004,0,0,0
112575467,112385247,0,0,4.937218,2.090578,3.8855824,4.992445,2.1840124,0.276514,0.5141265,0,0,0
112984620,112785219,0,0,4.40013,2.0904546,4.135591,4.79836,2.1809924,0.3136758,0.45138618,0,0,0
113483565,113285215,0,0,-0.8139097,1.9599999,9.395564,5.21147,2.0497932,1.7226444,0.59981376,0,1,0
113982727,113785215,0,0,-2.6613417,1.9599999,11.473076,5.9998827,2.0485606,2.5702236,0.86513704,0,1,0
114481545,114285213,0,0,2.9171026,2.090653,5.874709,6.1743975,2.178872,0.6335793,0.9246556,0,0,0
115080257,114885227,0,0,5.524641,2.0906153,3.1554909,5.852996,2.1762822,0.1830116,0.87822855,0,0,0
115579223,115385215,0,0,-6.416568,1.9599999,14.936097,7.0593257,2.0427096,4.368452,1.305014,0,1,0
116078355,115885212,0,0,2.670842,2.0905678,5.9250183,6.6808186,2.1716008,0.6466353,1.1363423,0,0,0
116577358,116385216,0,0,-5.087549,1.9599999,13.673077,8.235284,2.039608,3.66645,1.6579533,0,1,0
117076188,116885214,0,0,5.049386,2.0903847,3.6557865,6.4683146,2.1711252,0.24622762,1.1498245,0,0,0
117475399,117285231,0,0,1.862195,2.0905836,6.7185507,5.363148,2.1707335,0.83177274,0.7605073,0,0,0
117984378,117785217,0,0,4.5726304,2.0905836,3.335137,5.1632757,2.16962,0.20507072,0.73898613,0,0,0
118483287,118285216,0,0,-1.1950238,1.9599999,8.72287,4.306962,2.0400555,1.4918898,0.5825951,0,1,0
118982225,118785213,0,0,5.731269,2.0909057,1.2592378,3.7427158,2.1728556,0.029190706,0.3809815,0,0,0
119580960,119385216,0,0,3.3568323,2.0901978,3.7953174,4.1059732,2.17687,0.26468155,0.4582991,0,0,0
120080012,119885213,0,0,-1.4281067,1.9599999,9.051855,5.2407174,2.0488493,1.5996507,0.8510767,0,1,0
120578919,120385218,0,0,3.555908,2.090112,3.8693202,3.6770842,2.1796396,0.2747544,0.43263394,0,0,0
121077865,120885235,0,0,1.8620477,2.090257,5.465692,3.7051625,2.1802025,0.548092,0.34226415,0,0,0
121577058,121385213,0,0,-5.266844,1.9599999,12.590031,5.837734,2.0489926,3.0943766,0.99177516,0,1,0
122076038,121885216,0,0,3.9243326,2.090472,3.8498793,5.0603194,2.179045,0.2720746,0.69728476,0,0,0
122485011,122285216,0,0,2.838387,2.0902944,5.212827,4.5493655,2.1798012,0.49864304,0.5025124,0,0,0
122984182,122785215,0,0,5.094473,2.090257,2.8810654,4.1379566,2.1802883,0.15228331,0.37922943,0,0,0
123482939,123285236,0,0,-4.3082275,1.9599999,12.369416,5.060868,2.0489087,2.9870038,0.7286844,0,1,0
124081646,123885215,0,0,6.5523686,2.0902734,1.0347614,3.4092407,2.175895,0.019683508,0.35168663,0,0,0
124480835,124285213,0,0,-0.45172483,1.9599999,8.029759,5.779035,2.045637,1.2607719,0.95252407,0,1,0
125079838,124885217,0,0,3.865454,2.0905147,3.8529599,4.002425,2.1744766,0.27308273,0.48281616,0,0,0
125578825,125385213,0,0,4.2608237,2.0905309,3.3871598,5.127122,2.1751187,0.21098346,0.77284974,0,0,0
126077556,125885218,0,0,2.6718829,2.090397,5.2168713,4.162618,2.1750195,0.500515,0.46024433,0,0,0
126576554,126385247,0,0,4.42965,2.09037,3.321278,4.0162077,2.1732428,0.20303094,0.4215156,0,0,0
127075686,126885216,0,0,2.2009165,2.0902944,5.420499,3.4458673,2.1735337,0.5407196,0.30024102,0,0,0
127484650,127285213,0,0,2.4572058,2.09052,4.8958535,4.93553,2.1736042,0.44109926,0.6639255,0,0,0
127983799,127785216,0,0,3.6201258,2.0904233,3.5299563,4.725625,2.1740458,0.22926088,0.59241015,0,0,0
128482579,128285214,0,0,4.8640018,2.0902033,2.6386042,4.401871,2.1754413,0.12801507,0.5321009,0,0,0
128981811,128785217,0,0,7.437712,2.0901015,0.47429276,3.1152298,2.1768038,0.0041336496,0.29844373,0,0,0
129580333,129385223,0,0,4.1513505,2.090171,3.6772552,4.730401,2.1780567,0.24833524,0.66125256,0,0,0
130079296,129885213,0,0,5.4425273,2.0899887,2.5448885,3.5503533,2.176314,0.11903535,0.36391935,0,0,0
130578258,130385216,0,0,5.4426117,2.090053,1.9988518,3.4239082,2.1757023,0.07345506,0.28923503,0,0,0
131077219,130885214,0,0,5.1085205,2.0894847,1.933342,2.5656974,2.1742105,0.06876632,0.16427892,0,0,0
131576381,131385217,0,0,-3.279548,1.9599999,10.131633,3.7527983,2.0421996,2.010577,0.45034644,0,1,0
131975406,131785217,0,0,6.0421963,2.0902355,0.826664,3.4633777,2.1686754,0.012604438,0.43186232,0,0,0
132484536,132285214,0,0,1.9814895,2.0903482,4.7327476,3.663513,2.1679623,0.413271,0.48425442,0,0,0
132983290,132785212,0,0,4.5925026,2.090439,1.9424219,3.8650827,2.1680055,0.06961242,0.45131803,0,0,0
133582009,133385213,0,0,-5.604692,1.9599999,12.4032,5.1224174,2.0357344,3.0227787,0.8466444,0,1,0
134080989,133885220,0,0,4.8010755,2.0905364,1.8073673,4.3910394,2.1668258,0.060301602,0.61972725,0,0,0
134579949,134385238,0,0,6.529383,2.0905309,0.66278505,5.250724,2.1655798,0.008113929,0.77303004,0,0,0
135079231,134885235,0,0,4.8168273,2.090402,3.0716224,6.0480022,2.1662781,0.17421335,0.97964823,0,0,0
