timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
136547858,10.891319,3.7156062,15.0,76.07896,0.37738988,1.0976278,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.891319,11.482831,0.37935063,11.878708,-0.9873886,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
136747857,11.407176,1.1042438,15.0,76.17031,0.3709478,1.0987376,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.407176,11.470596,0.3725538,11.17562,0.23155594,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
136947877,11.254971,0.76729375,15.0,76.286095,0.3748097,1.098072,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.254971,11.477024,0.37612483,11.524473,-0.26950264,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
137147858,10.827521,5.413175,15.0,76.36809,0.3790302,1.0973455,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827521,11.484048,0.3800268,11.458882,-0.631361,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
137347858,11.354314,1.1994687,15.0,76.4702,0.3922052,1.0950837,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.354314,11.50744,0.3930225,11.674664,-0.3203497,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
137548080,11.8637905,1.472325,15.0,76.586136,0.38923213,1.0955932,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8637905,11.50244,0.39024493,11.094065,0.7697258,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
137747858,11.676952,0.7965938,15.0,76.63824,0.39423558,1.094736,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676952,11.511118,0.39506575,11.722628,-0.045675278,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
137947871,11.183882,2.116925,15.0,76.75675,0.4088063,1.092247,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.183882,11.537076,0.40948674,11.183504,0.00037765503,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
138147857,12.029667,2.1627064,15.0,76.87955,0.40086743,1.0936017,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.029667,11.522567,0.4014263,10.977063,1.0526037,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
138347857,11.655991,0.61713123,15.0,76.92663,0.40275046,1.0932802,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.655991,11.528179,0.40454432,11.232846,0.42314434,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
138547977,11.551178,1.8788625,15.0,77.03746,0.39689252,1.0942813,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551178,11.516089,0.3978276,11.61624,-0.06506157,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
138747858,10.769191,5.3875375,15.0,77.14083,0.3899307,1.0954735,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.769191,11.499878,0.38882157,11.1551,-0.38590908,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
138947859,12.016908,0.49809998,15.0,77.21773,0.4038162,1.0930982,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.016908,11.526852,0.40380666,11.643355,0.37355232,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
139147857,11.588546,0.06409375,15.0,77.32725,0.40454432,1.092974,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.588546,11.528524,0.404736,11.763292,-0.17474651,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
139347861,10.792887,2.0931187,15.0,77.375496,0.4028091,1.0932702,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.792887,11.526022,0.40334603,12.16767,-1.3747835,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
139547866,11.707941,2.62235,15.0,77.50763,0.40361115,1.0931332,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.707941,11.52663,0.40368363,12.260807,-0.552866,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
139747858,11.02165,2.029025,15.0,77.63056,0.39138028,1.0952251,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02165,11.508894,0.39383027,11.755364,-0.7337141,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
139947857,11.601306,0.02380625,15.0,77.67564,0.39229771,1.0950679,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.601306,11.506941,0.392745,11.549513,0.0517931,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
140147878,11.305099,0.49260625,15.0,77.792625,0.37937018,1.097287,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.305099,11.484208,0.38011596,11.787325,-0.48222637,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
140348337,11.257705,2.029025,15.0,77.881355,0.38978,1.0954994,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.257705,11.501409,0.38967177,11.451663,-0.19395828,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
140547858,11.162918,0.695875,15.0,77.96311,0.38435885,1.0964296,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.162918,11.488507,0.38250396,10.856574,0.30634403,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
140747873,11.674218,1.2946937,15.0,78.08183,0.3772597,1.0976502,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674218,11.473492,0.37416217,11.3384,0.3358183,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
140947858,11.170211,3.4079561,15.0,78.13643,0.37696263,1.0977013,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.170211,11.472508,0.3736157,12.321256,-1.1510448,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
141147873,11.285958,0.2160875,15.0,78.24086,0.37344548,1.098307,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285958,11.4620695,0.3678169,11.214793,0.071165085,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
141347858,11.26044,2.7322252,15.0,78.33691,0.37263867,1.098446,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26044,11.464825,0.36934754,10.80722,0.4532194,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
141547859,11.025296,0.10071875,15.0,78.38141,0.38768336,1.0958589,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.025296,11.491621,0.3842344,11.397743,-0.372447,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
141747856,11.776297,0.0,15.0,78.49415,0.37353036,1.0982924,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.776297,11.464095,0.36894223,11.6371,0.16289234,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
141947963,12.316761,3.7119439,15.0,78.54273,0.3892965,1.0955822,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316761,11.493962,0.38553473,12.461706,-0.14494514,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
142147857,11.401708,0.95408124,15.0,78.64791,0.41611096,1.0910035,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.401708,11.539534,0.41085193,11.483585,-0.08187771,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
142347859,11.899337,1.5345875,15.0,78.749985,0.432713,1.0881878,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.899337,11.5774355,0.43190905,11.794309,0.10502815,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
142547858,11.777207,0.21791874,15.0,78.79338,0.44390866,1.0862972,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.777207,11.599856,0.444365,11.742168,0.035038948,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
142747857,11.737105,1.2122874,15.0,78.91829,0.41831204,1.0906295,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737105,11.555107,0.41950414,11.884705,-0.14759922,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
142947858,12.28395,2.981275,15.0,78.96988,0.41429278,1.0913128,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28395,11.549835,0.4165754,11.98483,0.29911995,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
143147858,11.600394,1.4686624,15.0,79.05418,0.39806077,1.0940815,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600394,11.519407,0.39967105,11.470628,0.12976646,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
143347859,11.262261,2.995925,15.0,79.139984,0.40039632,1.0936823,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.262261,11.520626,0.40034816,10.738361,0.52390003,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
143547858,10.997043,0.12086251,15.0,79.16823,0.39261672,1.0950133,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.997043,11.512433,0.39579627,11.019152,-0.022109032,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
143747857,11.676952,0.0,15.0,79.24052,0.38860747,1.0957005,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676952,11.500723,0.38929078,11.862927,-0.05473137,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
143947858,11.531127,0.0293,15.0,79.28025,0.40256736,1.0933114,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.531127,11.524299,0.40238807,11.795374,-0.26424694,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
144147868,11.774473,0.47795624,15.0,79.37393,0.39297053,1.0949526,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.774473,11.509428,0.39412686,11.169371,0.60510254,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
144347860,10.572327,4.297944,15.0,79.45746,0.38846776,1.0957243,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.572327,11.496546,0.38697,10.338146,0.23418045,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
144547858,11.922122,0.42301875,15.0,79.52056,0.38824174,1.0957632,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.922122,11.499243,0.3884687,11.383765,0.5383568,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
144747871,11.243123,1.1097375,15.0,79.633896,0.38848445,1.0957215,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243123,11.500255,0.38903043,10.829637,0.41348648,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
144947857,11.455481,0.0,15.0,79.677345,0.39942405,1.0938485,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.455481,11.518143,0.39896867,11.708716,0.038414955,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
145148156,11.141956,0.26369998,15.0,79.78759,0.37919614,1.097317,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.141956,11.480975,0.3783197,11.140343,0.001613617,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
145348011,10.818407,4.008606,15.0,79.86237,0.36700913,1.0994173,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.818407,11.461886,0.36771485,12.024577,-1.2061701,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
145547856,11.301453,0.0,15.0,79.93141,0.3707089,1.0987788,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.301453,11.469329,0.3718495,11.593081,-0.13577747,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
145747858,11.28687,0.51458126,15.0,80.03305,0.3750672,1.0980277,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,11.476803,0.3760018,11.747571,-0.460701,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
145947857,11.586723,0.0,15.0,80.07338,0.3852763,1.0962721,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586723,11.49506,0.3861446,11.623537,0.14273357,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
146147860,11.419936,0.0,15.0,80.20027,0.38512942,1.0962973,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.419936,11.494554,0.38586327,11.923343,-0.04132366,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
146347857,11.155627,5.9076123,15.0,80.2915,0.37767026,1.0975795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155627,11.480887,0.37827107,10.812135,0.3434925,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
146547857,11.309655,0.1135375,15.0,80.35472,0.3851671,1.0962908,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.309655,11.489913,0.3832855,10.931135,0.37852,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
146747858,11.162918,0.81490624,15.0,80.45578,0.38011357,1.0971591,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.162918,11.481432,0.3785734,11.486376,-0.32345772,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
146947856,11.340643,0.0,15.0,80.498375,0.37976786,1.0972186,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.340643,11.492086,0.38449237,11.364402,0.17766285,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
147147858,11.787232,0.37540627,15.0,80.59749,0.38161227,1.0969015,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787232,11.493872,0.3854842,11.738091,0.04914093,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
147347858,10.983372,4.832669,15.0,80.64933,0.37562034,1.0979323,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983372,11.48432,0.38017794,11.045006,-0.061634064,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
147547907,11.199375,1.3020188,15.0,80.74632,0.36999652,1.0989017,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199375,11.472719,0.373733,11.953582,-0.75420666,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
147747858,12.138124,2.3549874,15.0,80.855675,0.36446425,1.0998569,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.138124,11.456278,0.36459872,10.612075,1.5260496,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
147947856,11.676952,0.0,15.0,80.893684,0.3858585,1.0961721,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676952,11.4914465,0.38413712,11.6826315,0.13832378,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
148147856,11.340643,0.769125,15.0,80.987305,0.38384196,1.0965184,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.340643,11.487424,0.38190266,11.502259,-0.16161633,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
148347857,11.974983,0.7856062,15.0,81.02695,0.3928809,1.094968,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974983,11.506287,0.39238164,11.746557,0.22842598,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
148547858,11.354314,0.9687312,15.0,81.11677,0.38563678,1.0962101,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.354314,11.493609,0.38533875,11.385926,-0.031612396,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
148747945,11.012536,2.4630313,15.0,81.18969,0.3871579,1.095949,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.012536,11.497183,0.3873243,11.545642,-0.53310585,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
148947857,11.778118,1.9008374,15.0,81.25095,0.37775084,1.0975657,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.778118,11.4804735,0.37804076,11.562761,0.21535683,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
149147857,11.747131,0.9833813,15.0,81.351036,0.3872852,1.0959272,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.747131,11.497826,0.38768098,11.368219,0.37891197,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
149347857,11.655991,1.1115688,15.0,81.383514,0.39420936,1.0947405,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.655991,11.518269,0.39903829,11.266667,0.38932323,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
149547858,11.951286,0.40104377,15.0,81.467735,0.39493272,1.0946167,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951286,11.518003,0.39889094,11.599266,0.35202026,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
149747859,11.045347,3.7320874,15.0,81.52103,0.3991017,1.0939035,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.045347,11.523794,0.40210816,11.960236,-0.9148884,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
149948425,11.7936125,0.6262875,15.0,81.59697,0.39197394,1.0951233,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7936125,11.514038,0.39668795,11.20435,0.589262,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150147899,11.534774,0.6555875,15.0,81.70288,0.39334723,1.0948881,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.534774,11.514981,0.397212,10.73311,0.8016634,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150347861,11.623179,0.37906873,15.0,81.75896,0.40242812,1.0933352,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.623179,11.530071,0.40559527,11.979334,-0.35615444,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150547857,11.785411,1.1317126,15.0,81.86849,0.3967304,1.0943091,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.785411,11.526213,0.4034514,11.260251,0.52515984,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150747857,11.30601,1.86055,15.0,81.90542,0.38074014,1.0970514,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.30601,11.498282,0.38793513,11.484649,-0.17863846,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150947858,11.550266,0.293,15.0,82.01626,0.37549874,1.0979533,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550266,11.486511,0.3813953,11.599852,-0.049585342,0.058481,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
