timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
106749610,106749487,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106851899,106851776,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106949193,106949076,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107051482,107051365,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107148785,107148664,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107251073,107250953,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107350868,107350748,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107450666,107450542,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107550460,107550336,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107650256,107650130,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107750044,107749924,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107849841,107849718,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107949638,107949512,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108051921,108051802,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108149220,108149101,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108251509,108251390,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108348811,108348689,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108451099,108450978,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108548397,108548277,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108650688,108650566,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108750485,108750361,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108850274,108850155,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108950066,108949949,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109049861,109049743,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109149659,109149537,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109249452,109249331,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109349246,109349125,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109451538,109451414,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109548833,109548714,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109651122,109651002,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109748422,109748302,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109850715,109850591,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109948007,109947890,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110050297,110050179,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110152588,110152468,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110249888,110249767,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110352175,110352056,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110449479,110449355,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110551766,110551644,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110649064,110648943,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110751353,110751233,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110851146,110851026,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110948446,110948326,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111050756,111050615,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111148042,111147914,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111250330,111250203,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111347620,111347502,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111449913,111449791,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111552219,111552080,0.6941031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111649502,111649379,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111751800,111751668,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111849090,111848967,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111951387,111951256,0.7002456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112048677,112048555,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112150978,112150844,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112250761,112250638,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112350564,112350432,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112450348,112450227,0.7051596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112550150,112550020,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112649978,112649814,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112749885,112749608,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112849519,112849402,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112951912,112951691,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113049156,113048990,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113151480,113151279,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113248697,113248578,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113351046,113350867,0.71007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113448347,113448166,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113550617,113550455,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113650366,113650249,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113750188,113750043,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113849956,113849837,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113949751,113949630,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114049541,114049424,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114149335,114149218,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114249132,114249012,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114351422,114351301,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114448721,114448600,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114551010,114550889,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114648306,114648188,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114750597,114750477,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114847894,114847776,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114950189,114950065,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115052470,115052353,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115149773,115149653,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115252067,115251941,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115349365,115349240,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115451649,115451529,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115548946,115548828,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115651243,115651117,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115751028,115750911,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115850827,115850705,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115950620,115950499,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116047928,116047798,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116150212,116150087,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116247504,116247386,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116349811,116349675,0.73710066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116452085,116451963,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116549388,116549262,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116651671,116651551,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116748987,116748850,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116851260,116851139,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116948556,116948438,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117050845,117050726,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117150643,117150520,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117250436,117250314,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117350230,117350108,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117450082,117449902,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117549814,117549696,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117649616,117649490,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117749403,117749283,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117851755,117851572,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117948991,117948871,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118051276,118051160,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118148577,118148459,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118250880,118250748,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118348167,118348046,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118450452,118450335,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118552750,118552624,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118650041,118649923,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118752347,118752211,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118849632,118849510,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118949437,118949304,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119049216,119049098,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119149011,119148892,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119251300,119251181,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119348617,119348479,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119450888,119450768,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119548185,119548067,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119650474,119650356,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119747775,119747655,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119850064,119849943,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119952351,119952232,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120049652,120049531,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120151937,120151820,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120249238,120249119,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120351530,120351408,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120448825,120448706,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120551114,120550995,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120650908,120650789,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120750721,120750583,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120850499,120850376,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120950290,120950170,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121050093,121049964,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121147383,121147263,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121249682,121249552,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121351959,121351840,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121449269,121449139,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121551545,121551428,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121648853,121648727,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121751135,121751015,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121848447,121848314,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121950726,121950603,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122050645,122050396,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122150308,122150190,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122250220,122249984,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122349897,122349778,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122449773,122449571,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122549487,122549365,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122649331,122649159,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122751567,122751447,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122848903,122848746,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122951151,122951035,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123048467,123048334,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123150742,123150623,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123248041,123247921,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123350326,123350210,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123452616,123452498,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123549917,123549797,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123652212,123652086,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123749505,123749384,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123851797,123851677,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123949092,123948972,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124048884,124048765,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124151176,124151054,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124248494,124248353,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124350761,124350641,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124450557,124450435,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124550352,124550228,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124647652,124647527,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124749936,124749816,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124852222,124852104,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124949523,124949403,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125051812,125051692,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125149110,125148991,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125251395,125251279,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125348709,125348578,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125450993,125450866,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125550796,125550660,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125650571,125650453,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125750366,125750247,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125850160,125850041,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125949970,125949835,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126049752,126049628,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126149554,126149423,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126251833,126251710,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126349133,126349009,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126451419,126451298,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126548721,126548596,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126651065,126650885,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126748303,126748184,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126850592,126850472,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126952881,126952761,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127050195,127050059,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127149974,127149853,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127249769,127249647,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127349563,127349440,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127449369,127449234,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127549150,127549027,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127651433,127651316,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127748763,127748615,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127851025,127850903,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127948321,127948202,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128050607,128050490,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128147929,128147789,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128250199,128250078,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128352490,128352366,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128449792,128449665,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128552119,128551953,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128649374,128649252,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128751661,128751540,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128848956,128848839,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128951250,128951127,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129051041,129050921,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129150835,129150714,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129250658,129250508,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129347930,129347807,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129450216,129450095,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129547512,129547394,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129649819,129649682,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129752092,129751970,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129849398,129849269,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129951719,129951557,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130048980,130048856,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130151273,130151145,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130248561,130248443,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130350862,130350732,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130450647,130450525,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130550446,130550318,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130650230,130650112,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130750034,130749905,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130849823,130849699,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130949772,130949492,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131049425,131049286,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131151798,131151574,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131248992,131248873,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131351361,131351161,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131448580,131448460,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131550928,131550748,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131648167,131648047,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131750501,131750335,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131852750,131852623,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131950065,131949922,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132052328,132052210,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132149653,132149509,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132249425,132249302,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132349216,132349096,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132449011,132448889,0.74692863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132551314,132551178,0.7457002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132648600,132648476,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132750885,132750765,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132848183,132848063,0.73587215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132950488,132950352,0.72850114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133047771,133047650,0.72850114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133150057,133149939,0.72850114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133252348,133252227,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133349651,133349525,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133451933,133451814,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133549247,133549112,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133651520,133651400,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133748820,133748699,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133851110,133850987,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133950902,133950781,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134050695,134050574,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134150489,134150368,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134250283,134250161,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134350076,134349955,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134447381,134447253,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134549675,134549542,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134651957,134651829,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134749249,134749128,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134851534,134851416,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134948837,134948715,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135051130,135051003,0.71498764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
