timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
121249682,121249552,0.33484358,-1.0,1.0,nan,nan,nan,nan,nan
121351959,121351840,-0.1104224,-0.8780322,1.0,nan,nan,nan,nan,nan
121449269,121449139,0.3157205,-0.6567307,0.67537403,nan,nan,nan,nan,nan
121551545,121551428,0.17835516,-1.0,1.0,nan,nan,nan,nan,nan
121648853,121648727,-0.44497648,-0.5550237,1.0,nan,nan,nan,nan,nan
121751135,121751015,0.33547395,-0.9978972,1.0,nan,nan,nan,nan,nan
121848447,121848314,-0.73198694,-0.20892787,1.0,nan,nan,nan,nan,nan
121950726,121950603,-0.26898652,0.08899094,0.3186984,nan,nan,nan,nan,nan
122050645,122050396,-0.45819134,-0.3781344,0.88025737,nan,nan,nan,nan,nan
122150308,122150190,-0.5134953,0.09121441,0.51591027,nan,nan,nan,nan,nan
122250220,122249984,-0.23169276,-0.7028162,0.96299654,nan,nan,nan,nan,nan
122349897,122349778,-0.09721581,-0.5819859,0.6546018,nan,nan,nan,nan,nan
122449773,122449571,-0.44777602,-0.5522242,1.0,nan,nan,nan,nan,nan
122549487,122549365,0.47688216,-0.6834137,0.6457848,nan,nan,nan,nan,nan
122649331,122649159,-0.09034442,-0.3456464,0.68131083,nan,nan,nan,nan,nan
122751567,122751447,-0.3001284,-0.69987184,1.0,nan,nan,nan,nan,nan
122848903,122848746,-0.23553015,-0.5290099,0.9911878,nan,nan,nan,nan,nan
122951151,122951035,-0.2282462,-0.17535138,0.5785123,nan,nan,nan,nan,nan
123048467,123048334,-0.034091037,-0.56481856,0.6772183,nan,nan,nan,nan,nan
123150742,123150623,-0.11683822,-0.50627303,0.62698674,nan,nan,nan,nan,nan
123248041,123247921,-0.28869537,-0.20989443,0.45995396,nan,nan,nan,nan,nan
123350326,123350210,0.1900437,-0.82094324,0.8739322,nan,nan,nan,nan,nan
123452616,123452498,0.35098708,-1.0,1.0,nan,nan,nan,nan,nan
123549917,123549797,-0.045097977,-0.9549023,1.0,nan,nan,nan,nan,nan
123652212,123652086,0.28802866,-1.0,1.0,nan,nan,nan,nan,nan
123749505,123749384,-0.21943942,-0.22723486,0.48410207,nan,nan,nan,nan,nan
123851797,123851677,-0.0467608,-0.362965,0.3647088,nan,nan,nan,nan,nan
123949092,123948972,-0.074501485,-0.9254987,0.93820035,nan,nan,nan,nan,nan
124048884,124048765,-0.19634517,-0.23886722,0.35752562,nan,nan,nan,nan,nan
124151176,124151054,-0.056742072,-0.94325817,1.0,nan,nan,nan,nan,nan
124248494,124248353,-0.109975845,-0.8900244,1.0,nan,nan,nan,nan,nan
124350761,124350641,-0.35983083,-0.24552785,0.45702812,nan,nan,nan,nan,nan
124450557,124450435,0.11970383,-1.0,1.0,nan,nan,nan,nan,nan
124550352,124550228,-0.43193436,-0.15720734,0.51110166,nan,nan,nan,nan,nan
124647652,124647527,0.27506226,-1.0,1.0,nan,nan,nan,nan,nan
124749936,124749816,0.41150296,-1.0,1.0,nan,nan,nan,nan,nan
124852222,124852104,0.0027468035,-0.26946488,0.3235202,nan,nan,nan,nan,nan
124949523,124949403,0.18135235,-0.5286549,0.26901737,nan,nan,nan,nan,nan
125051812,125051692,0.25109506,-1.0,0.7994492,nan,nan,nan,nan,nan
125149110,125148991,-0.24377084,-0.2798741,0.32816687,nan,nan,nan,nan,nan
125251395,125251279,-0.010340124,-0.98966014,1.0,nan,nan,nan,nan,nan
125348709,125348578,-0.41865394,-0.5813463,1.0,nan,nan,nan,nan,nan
125450993,125450866,-0.31995487,-0.48353946,0.80782,nan,nan,nan,nan,nan
125550796,125550660,-0.16187097,-0.50521034,0.80209875,nan,nan,nan,nan,nan
125650571,125650453,-0.38905278,-0.2584573,0.71018624,nan,nan,nan,nan,nan
125750366,125750247,-0.044961505,-0.5318002,0.5584166,nan,nan,nan,nan,nan
125850160,125850041,-0.053261008,-0.54838073,0.4876937,nan,nan,nan,nan,nan
125949970,125949835,-0.17899649,-0.70970875,0.76399666,nan,nan,nan,nan,nan
126049752,126049628,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
126149554,126149423,0.30430377,-1.0,1.0,nan,nan,nan,nan,nan
126251833,126251710,-0.14969128,-0.49581566,0.5053019,nan,nan,nan,nan,nan
126349133,126349009,0.06506844,-0.68479264,0.64475584,nan,nan,nan,nan,nan
126451419,126451298,-0.15770485,-0.6076695,0.77949995,nan,nan,nan,nan,nan
126548721,126548596,0.06385107,-0.9249038,0.756259,nan,nan,nan,nan,nan
126651065,126650885,0.11357236,-1.0,0.71977645,nan,nan,nan,nan,nan
126748303,126748184,-0.056451857,-0.43893945,0.39888716,nan,nan,nan,nan,nan
126850592,126850472,0.09604901,-0.59456956,0.31270805,nan,nan,nan,nan,nan
126952881,126952761,-0.0058128843,-0.7520574,0.31858528,nan,nan,nan,nan,nan
127050195,127050059,0.30166852,-1.0,1.0,nan,nan,nan,nan,nan
127149974,127149853,0.028646441,-1.0,0.5147061,nan,nan,nan,nan,nan
127249769,127249647,0.027835727,-1.0,1.0,nan,nan,nan,nan,nan
127349563,127349440,0.26517296,-1.0,1.0,nan,nan,nan,nan,nan
127449369,127449234,0.055889726,-1.0,1.0,nan,nan,nan,nan,nan
127549150,127549027,-0.37266997,-0.2872618,0.28537613,nan,nan,nan,nan,nan
127651433,127651316,0.31935358,-1.0,1.0,nan,nan,nan,nan,nan
127748763,127748615,-0.12759832,-0.87240195,1.0,nan,nan,nan,nan,nan
127851025,127850903,-0.6166176,-0.38338262,0.5628263,nan,nan,nan,nan,nan
127948321,127948202,0.10924864,-1.0,0.9033894,nan,nan,nan,nan,nan
128050607,128050490,-0.31935355,-0.68064666,1.0,nan,nan,nan,nan,nan
128147929,128147789,-0.4110202,-0.58898,0.92828757,nan,nan,nan,nan,nan
128250199,128250078,-0.41466737,-0.5853329,1.0,nan,nan,nan,nan,nan
128352490,128352366,-0.4425354,0.107431464,0.30282387,nan,nan,nan,nan,nan
128449792,128449665,-0.17198123,-0.40615046,0.3568408,nan,nan,nan,nan,nan
128552119,128551953,-0.088911414,-0.9110888,1.0,nan,nan,nan,nan,nan
128649374,128649252,-0.23814994,-0.0758222,0.28796795,nan,nan,nan,nan,nan
128751661,128751540,0.109138645,-0.8172383,0.74176013,nan,nan,nan,nan,nan
128848956,128848839,-0.18088071,-0.32230273,0.36714488,nan,nan,nan,nan,nan
128951250,128951127,-0.26719156,-0.036011927,0.20289515,nan,nan,nan,nan,nan
129051041,129050921,-0.40311962,-0.32871252,0.4784101,nan,nan,nan,nan,nan
129150835,129150714,-0.32890326,-0.671097,1.0,nan,nan,nan,nan,nan
129250658,129250508,0.048626542,-1.0,1.0,nan,nan,nan,nan,nan
129347930,129347807,-0.103064686,-0.8969356,1.0,nan,nan,nan,nan,nan
129450216,129450095,-0.22606845,-0.009313559,0.40257844,nan,nan,nan,nan,nan
129547512,129547394,0.03517412,-0.6204168,0.75099194,nan,nan,nan,nan,nan
129649819,129649682,-0.090572424,-0.26384363,0.30255714,nan,nan,nan,nan,nan
129752092,129751970,-0.17760949,-0.25617746,0.31075302,nan,nan,nan,nan,nan
129849398,129849269,0.24540752,-1.0,1.0,nan,nan,nan,nan,nan
129951719,129951557,-0.27424404,-0.5909054,0.8493543,nan,nan,nan,nan,nan
130048980,130048856,-0.16326758,-0.45744938,0.50449985,nan,nan,nan,nan,nan
130151273,130151145,-0.21995857,-0.7397952,0.75051844,nan,nan,nan,nan,nan
130248561,130248443,-0.30516195,-0.6948383,1.0,nan,nan,nan,nan,nan
130350862,130350732,0.05299121,-1.0,1.0,nan,nan,nan,nan,nan
130450647,130450525,-0.24886866,-0.48132905,0.48467225,nan,nan,nan,nan,nan
130550446,130550318,-0.24086705,-0.32523572,0.42647696,nan,nan,nan,nan,nan
130650230,130650112,0.2553119,-1.0,0.7440472,nan,nan,nan,nan,nan
130750034,130749905,-0.00054597756,-0.4912033,0.35174954,nan,nan,nan,nan,nan
130849823,130849699,0.0097399615,-0.5419223,0.43938568,nan,nan,nan,nan,nan
130949772,130949492,0.11455589,-0.92600673,0.645153,nan,nan,nan,nan,nan
131049425,131049286,-0.13462636,-0.62193227,0.60166913,nan,nan,nan,nan,nan
131151798,131151574,-0.012787688,-0.88439745,0.6418605,nan,nan,nan,nan,nan
131248992,131248873,0.33757222,-1.0,1.0,nan,nan,nan,nan,nan
131351361,131351161,-0.18397427,-0.63242924,0.60065275,nan,nan,nan,nan,nan
131448580,131448460,0.12562692,-0.88222325,0.59084964,nan,nan,nan,nan,nan
131550928,131550748,0.43176562,-1.0,1.0,nan,nan,nan,nan,nan
131648167,131648047,0.37655663,-1.0,1.0,nan,nan,nan,nan,nan
131750501,131750335,0.1679363,-0.6573977,0.42109835,nan,nan,nan,nan,nan
131852750,131852623,-0.066008955,-0.9339913,1.0,nan,nan,nan,nan,nan
131950065,131949922,0.035653017,-0.6005125,0.38593444,nan,nan,nan,nan,nan
132052328,132052210,0.048881266,-1.0,0.6572798,nan,nan,nan,nan,nan
132149653,132149509,0.22502965,-1.0,1.0,nan,nan,nan,nan,nan
132249425,132249302,0.18245363,-1.0,0.85467774,nan,nan,nan,nan,nan
132349216,132349096,0.026149968,-0.4419383,0.25297907,nan,nan,nan,nan,nan
132449011,132448889,0.11972439,-1.0,1.0,nan,nan,nan,nan,nan
132551314,132551178,0.41853517,-1.0,1.0,nan,nan,nan,nan,nan
132648600,132648476,-0.14948508,-0.8505151,0.66745067,nan,nan,nan,nan,nan
132750885,132750765,0.4105355,-1.0,1.0,nan,nan,nan,nan,nan
132848183,132848063,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
132950488,132950352,-0.22724742,-0.59933853,0.6479172,nan,nan,nan,nan,nan
133047771,133047650,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
133150057,133149939,0.17019534,-1.0,0.69730145,nan,nan,nan,nan,nan
133252348,133252227,-0.042727385,-0.48479548,0.4232632,nan,nan,nan,nan,nan
133349651,133349525,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
133451933,133451814,-0.010518923,-0.8660438,0.4560145,nan,nan,nan,nan,nan
133549247,133549112,0.19048285,-1.0,1.0,nan,nan,nan,nan,nan
133651520,133651400,0.14127158,-0.9821633,0.6106115,nan,nan,nan,nan,nan
133748820,133748699,-0.023408562,-0.9765917,0.6228184,nan,nan,nan,nan,nan
133851110,133850987,-0.010087758,-0.9899125,0.8498255,nan,nan,nan,nan,nan
133950902,133950781,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
134050695,134050574,-0.16090505,-0.58040893,0.5236967,nan,nan,nan,nan,nan
134150489,134150368,0.24447304,-1.0,1.0,nan,nan,nan,nan,nan
134250283,134250161,0.3806479,-1.0,1.0,nan,nan,nan,nan,nan
134350076,134349955,-0.22488421,-0.775116,1.0,nan,nan,nan,nan,nan
134447381,134447253,0.48674726,-1.0,1.0,nan,nan,nan,nan,nan
134549675,134549542,0.07632111,-0.35502815,0.35013077,nan,nan,nan,nan,nan
134651957,134651829,-0.1763049,-0.8236953,1.0,nan,nan,nan,nan,nan
134749249,134749128,0.27082032,-1.0,1.0,nan,nan,nan,nan,nan
134851534,134851416,0.2047205,-1.0,1.0,nan,nan,nan,nan,nan
134948837,134948715,-0.35834542,-0.64165485,1.0,nan,nan,nan,nan,nan
135051130,135051003,0.2829125,-0.6131557,0.5608172,nan,nan,nan,nan,nan
135148422,135148302,-0.035574973,-0.96442527,1.0,nan,nan,nan,nan,nan
135250708,135250590,-0.3497045,-0.65029573,1.0,nan,nan,nan,nan,nan
135350514,135350383,0.13269502,-0.62353724,0.7667403,nan,nan,nan,nan,nan
135450314,135450177,-0.28435493,-0.28043967,0.5133811,nan,nan,nan,nan,nan
135550088,135549970,-0.36904407,-0.6309562,0.8649383,nan,nan,nan,nan,nan
135649881,135649764,0.6078057,-1.0,1.0,nan,nan,nan,nan,nan
135749725,135749557,0.04007286,-1.0,1.0,nan,nan,nan,nan,nan
135849474,135849350,-0.30376673,-0.671444,0.9689389,nan,nan,nan,nan,nan
135949264,135949144,0.37868112,-1.0,1.0,nan,nan,nan,nan,nan
136051550,136051432,-0.42560887,-0.57439137,1.0,nan,nan,nan,nan,nan
136148867,136148730,-0.29160613,-0.36332366,0.75058043,nan,nan,nan,nan,nan
136251140,136251019,0.10981737,-0.38702,0.47758922,nan,nan,nan,nan,nan
136348436,136348317,-0.2410903,-0.75890994,1.0,nan,nan,nan,nan,nan
136450730,136450605,-0.13681225,-0.27105623,0.31596223,nan,nan,nan,nan,nan
136548023,136547904,0.22174953,-0.88511264,0.7164856,nan,nan,nan,nan,nan
136650313,136650192,-0.035334174,-0.4886288,0.35649577,nan,nan,nan,nan,nan
136752600,136752480,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
136849918,136849779,0.24149889,-1.0,1.0,nan,nan,nan,nan,nan
136952185,136952067,-0.19303365,-0.5476989,0.5182523,nan,nan,nan,nan,nan
137049488,137049365,-0.11910388,-0.88089633,1.0,nan,nan,nan,nan,nan
137151773,137151653,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
137249073,137248952,0.27238274,-1.0,1.0,nan,nan,nan,nan,nan
137351360,137351240,-0.3620739,-0.63792634,1.0,nan,nan,nan,nan,nan
137451155,137451033,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
137548451,137548332,-0.07706159,-0.92293864,0.55726516,nan,nan,nan,nan,nan
137650743,137650620,-0.25175977,-0.7482405,1.0,nan,nan,nan,nan,nan
137748039,137747918,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
137850325,137850206,0.39865756,-1.0,1.0,nan,nan,nan,nan,nan
137947627,137947505,-0.37927383,-0.6207264,1.0,nan,nan,nan,nan,nan
138049911,138049793,0.45731318,-1.0,1.0,nan,nan,nan,nan,nan
138152203,138152081,0.3555575,-1.0,1.0,nan,nan,nan,nan,nan
138249500,138249380,-0.42445287,-0.57554734,1.0,nan,nan,nan,nan,nan
138351788,138351668,0.13599539,-1.0,1.0,nan,nan,nan,nan,nan
138449087,138448966,0.12834144,-1.0,1.0,nan,nan,nan,nan,nan
138551374,138551254,-0.30464333,-0.572336,0.70644915,nan,nan,nan,nan,nan
138648672,138648552,-0.051618874,-0.94838136,1.0,nan,nan,nan,nan,nan
138750961,138750841,0.30613124,-1.0,1.0,nan,nan,nan,nan,nan
138850760,138850634,-0.38810977,-0.61189044,1.0,nan,nan,nan,nan,nan
138950555,138950427,-0.3941745,-0.42065647,0.8466896,nan,nan,nan,nan,nan
139050351,139050220,0.7782966,-0.9530281,1.0,nan,nan,nan,nan,nan
139150136,139150014,-0.11375136,-0.26413816,0.76881635,nan,nan,nan,nan,nan
139249955,139249807,-0.79190576,-0.20809445,1.0,nan,nan,nan,nan,nan
139349724,139349600,0.33736822,-1.0,1.0,nan,nan,nan,nan,nan
139449525,139449393,0.2188975,-0.40486416,0.813809,nan,nan,nan,nan,nan
139549314,139549187,-0.1430477,-0.014493067,0.47864646,nan,nan,nan,nan,nan
139649110,139648980,0.03383648,-0.5766453,0.56145495,nan,nan,nan,nan,nan
139751386,139751268,0.060242176,-0.43222103,0.372379,nan,nan,nan,nan,nan
139848696,139848566,-0.090957046,-0.9090432,1.0,nan,nan,nan,nan,nan
139950973,139950854,0.31519997,-1.0,1.0,nan,nan,nan,nan,nan
140048429,140048152,0.23031965,-0.74996376,1.0,nan,nan,nan,nan,nan
140150562,140150441,-0.74042606,-0.24945386,1.0,nan,nan,nan,nan,nan
140252927,140252730,-0.1419352,-0.45555943,1.0,nan,nan,nan,nan,nan
140350148,140350027,0.38116387,-0.40105787,0.6894664,nan,nan,nan,nan,nan
140450027,140449820,-0.1729892,-0.34210092,0.54359275,nan,nan,nan,nan,nan
140549736,140549614,-0.3303696,-0.66963065,1.0,nan,nan,nan,nan,nan
140649593,140649406,0.40561324,-0.6140551,0.6499562,nan,nan,nan,nan,nan
140749318,140749200,0.10484512,-0.49758047,0.39059755,nan,nan,nan,nan,nan
140849227,140848993,-0.008360922,-0.9916393,1.0,nan,nan,nan,nan,nan
140951400,140951281,0.29926905,-1.0,0.80076116,nan,nan,nan,nan,nan
141048715,141048579,0.09769091,-0.8638723,0.4880309,nan,nan,nan,nan,nan
141150992,141150867,-0.26724935,-0.7327509,0.9744233,nan,nan,nan,nan,nan
141248299,141248165,0.47872368,-1.0,0.71579736,nan,nan,nan,nan,nan
141350581,141350453,0.5000001,-1.0,0.93350863,nan,nan,nan,nan,nan
141447873,141447752,-0.38412493,-0.4897172,0.61532164,nan,nan,nan,nan,nan
141550159,141550040,0.19882351,-1.0,0.9380404,nan,nan,nan,nan,nan
141652447,141652328,0.78413594,-1.0,1.0,nan,nan,nan,nan,nan
141749754,141749626,-0.045139015,-0.9548612,1.0,nan,nan,nan,nan,nan
141852034,141851914,-0.5195422,-0.48045802,1.0,nan,nan,nan,nan,nan
141949330,141949212,0.43906018,-1.0,1.0,nan,nan,nan,nan,nan
142051626,142051500,-0.31916428,-0.68083596,1.0,nan,nan,nan,nan,nan
142148918,142148798,-0.6015172,-0.398483,0.84938496,nan,nan,nan,nan,nan
142251209,142251086,0.360093,-0.6925962,0.5494154,nan,nan,nan,nan,nan
142350997,142350879,0.3442539,-1.0,1.0,nan,nan,nan,nan,nan
142450794,142450672,-0.20251162,-0.069516145,0.25469166,nan,nan,nan,nan,nan
142550584,142550466,-0.12085224,-0.22327767,0.32622588,nan,nan,nan,nan,nan
142647885,142647764,0.4312266,-1.0,1.0,nan,nan,nan,nan,nan
142750175,142750052,-0.20671201,-0.34725255,0.41599205,nan,nan,nan,nan,nan
142849970,142849847,-0.50242305,-0.4975772,1.0,nan,nan,nan,nan,nan
142949761,142949641,0.3376155,-0.8998251,1.0,nan,nan,nan,nan,nan
143052048,143051926,-0.12647018,-0.87353003,1.0,nan,nan,nan,nan,nan
143149346,143149224,-0.48988837,-0.18818037,0.877016,nan,nan,nan,nan,nan
143251634,143251512,0.271988,-0.98473525,0.82009435,nan,nan,nan,nan,nan
143348930,143348810,0.08278799,-1.0,1.0,nan,nan,nan,nan,nan
143451287,143451098,-0.5900434,-0.26729313,0.513441,nan,nan,nan,nan,nan
143548515,143548396,-0.13619655,-0.653647,0.8068227,nan,nan,nan,nan,nan
143650803,143650684,0.7203171,-0.9414537,1.0,nan,nan,nan,nan,nan
143750623,143750477,-0.5327202,-0.46728,1.0,nan,nan,nan,nan,nan
143850392,143850270,-0.72817594,-0.08340076,0.9362479,nan,nan,nan,nan,nan
143950184,143950063,0.42899954,-1.0,1.0,nan,nan,nan,nan,nan
144049978,144049856,0.09493337,-1.0,1.0,nan,nan,nan,nan,nan
144149791,144149650,-0.19614665,-0.21908465,0.5443096,nan,nan,nan,nan,nan
144249567,144249446,-0.026966829,-0.18922986,0.26606733,nan,nan,nan,nan,nan
144349360,144349236,0.20691723,-1.0,1.0,nan,nan,nan,nan,nan
144451645,144451523,-0.49372572,-0.5062745,1.0,nan,nan,nan,nan,nan
144548946,144548822,-0.42887902,-0.5711212,1.0,nan,nan,nan,nan,nan
144651234,144651109,0.61733687,-0.85355973,1.0,nan,nan,nan,nan,nan
144748527,144748408,-0.15199502,-0.6664066,1.0,nan,nan,nan,nan,nan
144850817,144850695,-0.5961072,-0.079222284,1.0,nan,nan,nan,nan,nan
144948113,144947994,0.19496156,-1.0,1.0,nan,nan,nan,nan,nan
145050406,145050281,0.14305742,-0.34644848,0.4683882,nan,nan,nan,nan,nan
145152702,145152569,-0.25273302,-0.74726725,1.0,nan,nan,nan,nan,nan
145249986,145249867,-0.022147851,-0.6250253,0.78610957,nan,nan,nan,nan,nan
145352278,145352155,0.4308916,-0.8361258,1.0,nan,nan,nan,nan,nan
145449572,145449453,-0.22560206,-0.7743982,1.0,nan,nan,nan,nan,nan
145551904,145551741,-0.1166904,-0.51283526,1.0,nan,nan,nan,nan,nan
145649159,145649039,0.7786729,-1.0,0.95304656,nan,nan,nan,nan,nan
145748954,145748832,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
145851244,145851120,0.1861042,-0.4725718,0.3463915,nan,nan,nan,nan,nan
145948553,145948419,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
146050828,146050706,0.51252294,-1.0,1.0,nan,nan,nan,nan,nan
146148122,146148004,0.48056173,-1.0,0.98151124,nan,nan,nan,nan,nan
146250411,146250292,0.5344949,-1.0,1.0,nan,nan,nan,nan,nan
146347711,146347590,0.79249084,-1.0,1.0,nan,nan,nan,nan,nan
146449996,146449878,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
146552284,146552166,0.06085538,-0.8604482,0.9748921,nan,nan,nan,nan,nan
146649650,146649464,0.6969157,-1.0,1.0,nan,nan,nan,nan,nan
146751872,146751752,0.39518896,-0.9730829,0.5470042,nan,nan,nan,nan,nan
146849173,146849050,0.25413302,-1.0,1.0,nan,nan,nan,nan,nan
146951455,146951338,0.5235291,-0.8421139,0.46941233,nan,nan,nan,nan,nan
147048771,147048636,0.8258575,-1.0,0.75626665,nan,nan,nan,nan,nan
147151046,147150924,0.15020543,-1.0,1.0,nan,nan,nan,nan,nan
147250839,147250717,-0.14910558,-0.0542258,0.44378448,nan,nan,nan,nan,nan
147350632,147350510,0.7719902,-1.0,1.0,nan,nan,nan,nan,nan
147450424,147450302,-0.02381674,-0.40020108,0.3723935,nan,nan,nan,nan,nan
147550217,147550095,-0.16553319,-0.2652276,0.42375618,nan,nan,nan,nan,nan
147650006,147649888,0.47484285,-1.0,1.0,nan,nan,nan,nan,nan
147749826,147749683,0.47925276,-1.0,1.0,nan,nan,nan,nan,nan
147849598,147849475,0.15456533,-0.95581424,1.0,nan,nan,nan,nan,nan
147951892,147951762,0.15676576,-0.50958407,0.9876303,nan,nan,nan,nan,nan
148049176,148049060,0.35075864,-0.45159718,1.0,nan,nan,nan,nan,nan
148151480,148151347,-0.34429702,-0.6342527,1.0,nan,nan,nan,nan,nan
148248766,148248646,-0.32002467,0.09014629,0.85278136,nan,nan,nan,nan,nan
148351066,148350933,0.62545675,-0.80199,1.0,nan,nan,nan,nan,nan
148448369,148448232,0.19838697,-0.97365075,1.0,nan,nan,nan,nan,nan
148550649,148550519,-0.36603156,-0.30843967,1.0,nan,nan,nan,nan,nan
148650433,148650312,0.42227304,-0.6645372,0.9614599,nan,nan,nan,nan,nan
148750391,148750105,0.92558956,-0.9220668,1.0,nan,nan,nan,nan,nan
148850017,148849898,0.039143655,-0.24754125,0.4180094,nan,nan,nan,nan,nan
148949956,148949691,-0.056299105,-0.32780954,0.612049,nan,nan,nan,nan,nan
149049607,149049484,0.79570925,-1.0,1.0,nan,nan,nan,nan,nan
149149511,149149276,0.3331676,-1.0,1.0,nan,nan,nan,nan,nan
149249190,149249069,-0.08812671,-0.31497124,1.0,nan,nan,nan,nan,nan
149349079,149348862,0.22108723,-0.63493854,1.0,nan,nan,nan,nan,nan
149448779,149448655,0.1827471,-0.72368354,1.0,nan,nan,nan,nan,nan
149551106,149550943,-0.37531397,-0.62468624,1.0,nan,nan,nan,nan,nan
149648361,149648241,0.017781788,-0.44069612,0.93348217,nan,nan,nan,nan,nan
149750675,149750528,0.95346683,-0.89100975,1.0,nan,nan,nan,nan,nan
149847945,149847826,0.24010263,-1.0,1.0,nan,nan,nan,nan,nan
149950234,149950114,0.0045838556,-0.14933334,0.9143472,nan,nan,nan,nan,nan
150052520,150052402,0.8921479,-1.0,1.0,nan,nan,nan,nan,nan
150149820,150149700,0.7094017,-1.0,1.0,nan,nan,nan,nan,nan
150252108,150251987,0.18274778,-0.64614105,0.7937964,nan,nan,nan,nan,nan
150349409,150349285,0.51197183,-0.9677038,1.0,nan,nan,nan,nan,nan
150451694,150451573,0.80191106,-0.8238376,1.0,nan,nan,nan,nan,nan
150548994,150548871,0.27571633,-0.9474279,1.0,nan,nan,nan,nan,nan
150651280,150651158,0.21953921,-0.17782854,0.7169008,nan,nan,nan,nan,nan
150751073,150750951,0.5082182,-0.65316874,1.0,nan,nan,nan,nan,nan
150848368,150848249,0.029577402,-0.4186839,0.6164005,nan,nan,nan,nan,nan
150950665,150950537,-0.3713318,-0.33867612,0.83495975,nan,nan,nan,nan,nan
151047955,151047836,0.41851392,-1.0,1.0,nan,nan,nan,nan,nan
151150243,151150123,1.0,-0.91271335,1.0,nan,nan,nan,nan,nan
151247539,151247421,0.07741269,-0.6672549,1.0,nan,nan,nan,nan,nan
151349845,151349708,0.009665506,-0.24733646,1.0,nan,nan,nan,nan,nan
151452116,151451996,0.7741519,-0.8909193,1.0,nan,nan,nan,nan,nan
151549415,151549294,0.17758168,-1.0,1.0,nan,nan,nan,nan,nan
151651698,151651581,-0.13462713,-0.19237198,1.0,nan,nan,nan,nan,nan
151749004,151748879,0.5355115,-0.8212223,1.0,nan,nan,nan,nan,nan
151851288,151851167,0.44223702,-0.7777586,1.0,nan,nan,nan,nan,nan
151948583,151948465,-0.2993508,-0.60091686,1.0,nan,nan,nan,nan,nan
152050889,152050752,0.14516158,-0.50089735,1.0,nan,nan,nan,nan,nan
152150687,152150545,1.0,-0.88174456,1.0,nan,nan,nan,nan,nan
152250458,152250338,0.37590897,-0.997522,1.0,nan,nan,nan,nan,nan
152350251,152350130,0.3015812,-0.35887623,1.0,nan,nan,nan,nan,nan
152450045,152449923,0.89239925,-0.895261,1.0,nan,nan,nan,nan,nan
152549835,152549716,0.7552218,-0.95532316,1.0,nan,nan,nan,nan,nan
152649632,152649509,0.551252,-0.8324524,1.0,nan,nan,nan,nan,nan
152749428,152749301,0.5708422,-0.6912727,1.0,nan,nan,nan,nan,nan
152851722,152851589,1.0,-0.8531763,1.0,nan,nan,nan,nan,nan
152949006,152948887,0.91846484,-1.0,1.0,nan,nan,nan,nan,nan
153051293,153051174,1.0,-0.88604856,1.0,nan,nan,nan,nan,nan
153148595,153148473,1.0,-0.74046373,1.0,nan,nan,nan,nan,nan
153250881,153250760,0.72134256,-0.45570874,1.0,nan,nan,nan,nan,nan
153348176,153348058,-0.09895941,0.1404944,1.0,nan,nan,nan,nan,nan
153450466,153450346,-0.0048662554,-0.16684973,0.6372358,nan,nan,nan,nan,nan
153552756,153552633,0.9088576,-0.6783787,1.0,nan,nan,nan,nan,nan
153650051,153649931,0.117142394,-0.7184403,1.0,nan,nan,nan,nan,nan
153752338,153752219,0.20650814,-0.25853214,1.0,nan,nan,nan,nan,nan
153849641,153849516,0.74080265,-0.4221537,1.0,nan,nan,nan,nan,nan
153949430,153949309,0.13230692,-0.2624764,0.6634996,nan,nan,nan,nan,nan
154049221,154049102,-0.12468492,-0.21485591,0.85782915,nan,nan,nan,nan,nan
154149013,154148894,0.109391235,-0.5713217,1.0,nan,nan,nan,nan,nan
154251301,154251182,0.6135567,-0.2811606,1.0,nan,nan,nan,nan,nan
154348600,154348480,0.021368198,-0.5822002,1.0,nan,nan,nan,nan,nan
154450884,154450768,0.2506571,-0.34104428,1.0,nan,nan,nan,nan,nan
154548194,154548066,1.0,-0.8194028,1.0,nan,nan,nan,nan,nan
154650472,154650353,0.9037395,-1.0,1.0,nan,nan,nan,nan,nan
154747770,154747651,0.27387255,-0.16723607,0.6203123,nan,nan,nan,nan,nan
154850057,154849938,0.4901117,-0.40728116,0.4506877,nan,nan,nan,nan,nan
154952367,154952226,1.0,-0.77307165,1.0,nan,nan,nan,nan,nan
155049647,155049524,0.4262468,-0.40750214,0.3819854,nan,nan,nan,nan,nan
155151936,155151811,0.9399461,-0.6467326,1.0,nan,nan,nan,nan,nan
155249259,155249110,1.0,-0.12018776,1.0,nan,nan,nan,nan,nan
155351517,155351397,0.65930116,-0.59563816,1.0,nan,nan,nan,nan,nan
155448813,155448695,0.52217937,-0.36369577,1.0,nan,nan,nan,nan,nan
