timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
138970626,0.0,0.2997709,-0.10840604,0.09049654,0.943502,0.6142506,0.0,0.0,0,0
139020542,0.0,0.29253775,-0.10746745,0.09505306,0.9454297,0.6142506,0.0,0.0,0,0
139070518,0.0,0.29010516,-0.10395477,0.10736045,0.9452546,0.6142506,0.0,0.0,0,0
139120325,0.0,0.2893048,-0.102977775,0.11086837,0.9452019,0.6142506,0.0,0.0,0,0
139170205,0.0,0.28983817,-0.10238064,0.11272405,0.9448838,0.6142506,0.0,0.0,0,0
139220121,0.0,0.29442486,-0.09938972,0.12129667,0.94272095,0.6142506,0.0,0.0,0,0
139269999,0.0,0.29959467,-0.098722465,0.12184034,0.94109076,0.6142506,0.0,0.0,0,0
139319896,0.0,0.3020975,-0.09867645,0.12120746,0.940377,0.6142506,0.0,0.0,0,0
139369795,0.0,0.30260727,-0.09888976,0.120365925,0.94029874,0.6142506,0.0,0.0,0,0
139419695,0.0,0.30573168,-0.100465074,0.11443459,0.9398616,0.6142506,0.0,0.0,0,0
139469630,0.0,0.30824533,-0.10186907,0.10934145,0.9394956,0.6142506,0.0,0.0,0,0
139519488,0.0,0.31228185,-0.10255511,0.10620863,0.9384467,0.6142506,0.0,0.0,0,0
139569393,0.0,0.3171408,-0.104063325,0.10050162,0.9372791,0.6142506,0.0,0.0,0,0
139619287,0.0,0.32031766,-0.10550836,0.095513865,0.93655837,0.6142506,0.0,0.0,0,0
139669174,0.0,0.31843904,-0.1071813,0.09084935,0.9374728,0.6142506,0.0,0.0,0,0
139719074,0.0,0.31612197,-0.10887776,0.086128294,0.93850654,0.6142506,0.0,0.0,0,0
139768998,0.0,0.3133645,-0.11000662,0.08313228,0.93956923,0.6142506,0.0,0.0,0,0
139818871,0.0,0.30929524,-0.11094225,0.0808691,0.94100404,0.6142506,0.0,0.0,0,0
139868796,0.0,0.30930138,-0.11123029,0.07997672,0.9410443,0.6142506,0.0,0.0,0,0
139923660,0.0,0.30855814,-0.11100555,0.08078219,0.941246,0.6154791,0.0,0.0,0,0
139968557,0.0,0.30608222,-0.10609159,0.0965863,0.94113195,0.6142506,0.0,0.0,0,0
140018447,0.0,0.29903078,-0.10570247,0.09937518,0.9431501,0.6142506,0.0,0.0,0,0
140068351,0.0,0.29338467,-0.101415455,0.1149033,0.94363,0.6142506,0.0,0.0,0,0
140123238,0.0,0.28190574,-0.10021171,0.12267075,0.94627625,0.6142506,0.0,0.0,0,0
140168143,0.0,0.27424237,-0.1001954,0.1254661,0.94816154,0.6142506,0.0,0.0,0,0
140218038,0.0,0.2671772,-0.09941737,0.13104506,0.949505,0.6154791,0.0,0.0,0,0
140272927,0.0,0.2581751,-0.10041844,0.13100392,0.95189273,0.6142506,0.0,0.0,0,0
140322816,0.0,0.24683467,-0.101745345,0.13070881,0.9547962,0.6142506,0.0,0.0,0,0
140367728,0.0,0.24135844,-0.10271171,0.12921374,0.9562951,0.6142506,0.0,0.0,0,0
140417641,0.0,0.23749875,-0.10323212,0.12879835,0.9572609,0.6142506,0.0,0.0,0,0
140472504,0.0,0.23740682,-0.104321025,0.124234475,0.95776874,0.6142506,0.0,0.0,0,0
140517417,0.0,0.24057001,-0.1043472,0.12275793,0.9571668,0.6142506,0.0,0.0,0,0
140567377,0.0,0.24201784,-0.10526253,0.118365094,0.95725495,0.6142506,0.0,0.0,0,0
140622241,0.0,0.2397896,-0.10772404,0.10901098,0.95865166,0.6142506,0.0,0.0,0,0
140672098,0.0,0.24061196,-0.11115712,0.09452637,0.959591,0.6142506,0.0,0.0,0,0
140716999,0.0,0.23936765,-0.114586845,0.08070893,0.96075964,0.6142506,0.0,0.0,0,0
140766911,0.0,0.23725134,-0.116080545,0.07498418,0.9615688,0.6154791,0.0,0.0,0,0
140821802,0.0,0.2373199,-0.11827682,0.06587295,0.9619515,0.6142506,0.0,0.0,0,0
140871704,0.0,0.24001433,-0.1196564,0.05982572,0.9615074,0.6142506,0.0,0.0,0,0
140916592,0.0,0.23872367,-0.122638926,0.047819234,0.9621248,0.6154791,0.0,0.0,0,0
140971502,0.0,0.23108268,-0.1267128,0.031334516,0.9641384,0.6142506,0.0,0.0,0,0
141021386,0.0,0.22246327,-0.12698758,0.030201662,0.9661636,0.6142506,0.0,0.0,0,0
141071263,0.0,0.20848984,-0.12521239,0.0355663,0.96932393,0.6142506,0.0,0.0,0,0
141116231,0.0,0.1957389,-0.12647961,0.033125047,0.97190124,0.6093366,0.0,0.0,0,0
141171062,0.0,0.18393026,-0.12721863,0.02974429,0.97421783,0.5995086,0.0,0.0,0,0
141220974,0.0,0.17403944,-0.12751378,0.028452398,0.9760333,0.59090906,0.0,0.0,0,0
141270857,0.0,0.16177073,-0.1274045,0.029625366,0.978121,0.5859951,0.0,0.0,0,0
141320754,0.0,0.15182628,-0.12769888,0.028329615,0.9797139,0.58476657,0.0,0.0,0,0
141370673,0.0,0.1434451,-0.12780179,0.028165013,0.9809674,0.58476657,0.0,0.0,0,0
141420575,0.0,0.13905853,-0.12792642,0.02759343,0.9815988,0.58476657,0.0,0.0,0,0
141470442,0.0,0.1391629,-0.12753256,0.030393314,0.98155254,0.58476657,0.0,0.0,0,0
141520339,0.0,0.14209811,-0.12717547,0.03263148,0.98110646,0.58476657,0.0,0.0,0,0
141570235,0.0,0.14409322,-0.12710883,0.032890067,0.9808154,0.58476657,0.0,0.0,0,0
141620156,0.0,0.14479752,-0.1270852,0.032981336,0.9807117,0.58476657,0.0,0.0,0,0
141670084,0.0,0.14837633,-0.12724145,0.031589866,0.98020214,0.58476657,0.0,0.0,0,0
141719923,0.0,0.15259752,-0.12710418,0.03213771,0.9795539,0.58476657,0.0,0.0,0,0
141769831,0.0,0.16008414,-0.1268547,0.033108793,0.9783582,0.58476657,0.0,0.0,0,0
141819770,0.0,0.16907124,-0.12654498,0.034273546,0.97684526,0.58476657,0.0,0.0,0,0
141869612,0.0,0.17887582,-0.12619428,0.03554305,0.97509754,0.58476657,0.0,0.0,0,0
141919512,0.0,0.18533807,-0.12595582,0.036379103,0.9738899,0.58476657,0.0,0.0,0,0
141969403,0.0,0.18734846,-0.1183688,0.041908093,0.9742347,0.5859951,0.0,0.0,0,0
142019338,0.0,0.18819635,-0.090169966,0.059854135,0.9761501,0.58476657,0.0,0.0,0,0
142069229,0.0,0.18369189,-0.09015641,0.0574609,0.9771527,0.58476657,0.0,0.0,0,0
142119090,0.0,0.17804946,-0.090486534,0.05693963,0.97819656,0.58476657,0.0,0.0,0,0
142168993,0.0,0.17092015,-0.09185115,0.0545139,0.9794784,0.58476657,0.0,0.0,0,0
142218924,0.0,0.1628959,-0.09673166,0.054451063,0.98037905,0.58476657,0.0,0.0,0,0
142268794,0.0,0.15069316,-0.12520242,0.044873502,0.9795929,0.58476657,0.0,0.0,0,0
142318692,0.0,0.14259303,-0.12675998,0.035480857,0.98098946,0.58476657,0.0,0.0,0,0
142373562,0.0,0.13822322,-0.12653114,0.037703127,0.9815613,0.58476657,0.0,0.0,0,0
142418510,0.0,0.13770401,-0.12502454,0.04878627,0.98133904,0.58476657,0.0,0.0,0,0
142468401,0.0,0.13866426,-0.12408709,0.05541218,0.98097104,0.58476657,0.0,0.0,0,0
142518271,0.0,0.13997576,-0.12401289,0.055578046,0.9807847,0.58476657,0.0,0.0,0,0
142573147,0.0,0.14094123,-0.123058565,0.06220147,0.9803689,0.58476657,0.0,0.0,0,0
142618106,0.0,0.13779871,-0.123257264,0.061806783,0.98081553,0.58476657,0.0,0.0,0,0
142667963,0.0,0.1388352,-0.12344436,0.060078993,0.98075324,0.58476657,0.0,0.0,0,0
142722848,0.0,0.1426789,-0.12372872,0.056848258,0.9803582,0.58476657,0.0,0.0,0,0
142772816,0.0,0.14776012,-0.12397415,0.053777415,0.9797476,0.58476657,0.0,0.0,0,0
142817808,0.0,0.15315318,-0.124098964,0.051677804,0.97901636,0.58476657,0.0,0.0,0,0
142867542,0.0,0.15964621,-0.124048054,0.050647695,0.97803885,0.58476657,0.0,0.0,0,0
142922442,0.0,0.16383366,-0.1239815,0.050252937,0.977375,0.58476657,0.0,0.0,0,0
142972331,0.0,0.16478753,-0.1240849,0.049448486,0.97724247,0.58476657,0.0,0.0,0,0
143017375,0.0,0.16464087,-0.12439738,0.047578987,0.9773203,0.58476657,0.0,0.0,0,0
143072119,0.0,0.15855618,-0.12572175,0.04031993,0.97848266,0.56511056,0.0,0.0,0,0
143122016,0.0,0.15219057,-0.12640654,0.036720198,0.9795464,0.56511056,0.0,0.0,0,0
143171946,0.0,0.14504983,-0.12680592,0.034870166,0.9806451,0.56511056,0.0,0.0,0,0
143221857,0.0,0.13728319,-0.12707795,0.033865366,0.9817625,0.5663391,0.0,0.0,0,0
143271705,0.0,0.12663215,-0.12755552,0.03155535,0.9832082,0.5663391,0.0,0.0,0,0
143321611,0.0,0.11734028,-0.12795706,0.029417748,0.9843744,0.5663391,0.0,0.0,0,0
143366505,0.0,0.11091592,-0.12814625,0.028582355,0.985119,0.5663391,0.0,0.0,0,0
143421427,0.0,0.10408294,-0.12853499,0.02582757,0.98588973,0.5663391,0.0,0.0,0,0
143471294,0.0,0.10016186,-0.12854351,0.02624943,0.98628354,0.5663391,0.0,0.0,0,0
143521193,0.0,0.09510187,-0.12823626,0.030258022,0.98670954,0.5663391,0.0,0.0,0,0
143566095,0.0,0.09195444,-0.12765759,0.0373204,0.98684096,0.5663391,0.0,0.0,0,0
143620987,0.0,0.08663604,-0.12676442,0.04971223,0.986891,0.5663391,0.0,0.0,0,0
143670878,0.0,0.08791894,-0.12500046,0.07042173,0.9857413,0.56511056,0.0,0.0,0,0
143720781,0.0,0.08928951,-0.12474798,0.07246224,0.9855022,0.56511056,0.0,0.0,0,0
143770679,0.0,0.092940904,-0.12447859,0.072924025,0.9851645,0.56511056,0.0,0.0,0,0
143820579,0.0,0.09765929,-0.12412783,0.073519506,0.984708,0.5663391,0.0,0.0,0,0
143870491,0.0,0.101352766,-0.12429544,0.069322124,0.98461807,0.5663391,0.0,0.0,0,0
143920363,0.0,0.10244014,-0.12503466,0.061065707,0.9849585,0.56511056,0.0,0.0,0,0
143970292,0.0,0.10131008,-0.12591964,0.05252583,0.985455,0.56511056,0.0,0.0,0,0
144020182,0.0,0.10241751,-0.1263224,0.048002575,0.9855197,0.56511056,0.0,0.0,0,0
144070049,0.0,0.10199272,-0.12717786,0.0395507,0.9858291,0.5601965,0.0,0.0,0,0
144119946,0.0,0.1039316,-0.12709983,0.039800774,0.9856266,0.55528253,0.0,0.0,0,0
144169840,0.0,0.10575918,-0.12702581,0.040036403,0.9854322,0.55528253,0.0,0.0,0,0
144219768,0.0,0.10852838,-0.1267141,0.042258155,0.9850784,0.55528253,0.0,0.0,0,0
144269647,0.0,0.109486625,-0.12637304,0.045178454,0.9848865,0.55528253,0.0,0.0,0,0
144319533,0.0,0.108934395,-0.12541108,0.054431178,0.9846028,0.55528253,0.0,0.0,0,0
144369438,0.0,0.11098688,-0.12214835,0.08450786,0.98265976,0.55528253,0.0,0.0,0,0
144419364,0.0,0.11076828,-0.12073118,0.09844349,0.9815616,0.55528253,0.0,0.0,0,0
144469224,0.0,0.11008959,-0.12079922,0.09835999,0.98163795,0.55651104,0.0,0.0,0,0
144519117,0.0,0.11049423,-0.12075866,0.09840978,0.9815925,0.55651104,0.0,0.0,0,0
144569025,0.0,0.11193009,-0.11994457,0.105097376,0.98083615,0.57002455,0.0,0.0,0,0
144618913,0.0,0.11014086,-0.12032359,0.10301812,0.98121285,0.58476657,0.0,0.0,0,0
144668808,0.0,0.11079035,-0.120066606,0.104957946,0.98096555,0.58476657,0.0,0.0,0,0
144718707,0.0,0.112005875,-0.11917618,0.11254396,0.9800947,0.58476657,0.0,0.0,0,0
144768599,0.0,0.10931199,-0.119301125,0.1140751,0.9802066,0.58476657,0.0,0.0,0,0
144823545,0.0,0.10727858,-0.11953749,0.1138274,0.98043126,0.5859951,0.0,0.0,0,0
144865913,0.0,0.10718671,-0.11954816,0.113816194,0.9804413,0.5859951,0.0,0.0,0,0
144918292,0.0,0.10467572,-0.11992667,0.112579815,0.98080903,0.5859951,0.0,0.0,0,0
144968188,0.0,0.097426005,-0.121240355,0.10610666,0.98211527,0.5859951,0.0,0.0,0,0
145023072,0.0,0.09216861,-0.1221118,0.101730786,0.9829774,0.5859951,0.0,0.0,0,0
145067986,0.0,0.086128585,-0.12316095,0.09538617,0.9840298,0.5859951,0.0,0.0,0,0
145117879,0.0,0.07695419,-0.12448573,0.087702975,0.9853373,0.5859951,0.0,0.0,0,0
145172781,0.0,0.07358045,-0.1246651,0.08914302,0.98544306,0.5859951,0.0,0.0,0,0
145222668,0.0,0.07185136,-0.124821305,0.088924155,0.98557067,0.5859951,0.0,0.0,0,0
145267568,0.0,0.06753237,-0.12520973,0.088376395,0.985876,0.5859951,0.0,0.0,0,0
145317466,0.0,0.06105423,-0.12588386,0.08568405,0.9864502,0.5872236,0.0,0.0,0,0
145372363,0.0,0.05674278,-0.12625712,0.08513312,0.98670757,0.5872236,0.0,0.0,0,0
145422249,0.0,0.04694071,-0.12709637,0.08387503,0.9872225,0.5872236,0.0,0.0,0,0
145467155,0.0,0.037262745,-0.12806778,0.07701625,0.98806816,0.5872236,0.0,0.0,0,0
145522038,0.0,0.028833998,-0.12883152,0.070309125,0.9887506,0.5872236,0.0,0.0,0,0
145571954,0.0,0.020924507,-0.12960082,0.05336387,0.98990816,0.5859951,0.0,0.0,0,0
145621835,0.0,0.0078322785,-0.13039275,0.020721706,0.99121493,0.5859951,0.0,0.0,0,0
145666740,0.0,0.0038062513,0.13048828,0.012781461,-0.9913601,0.5859951,0.0,0.0,0,0
145721620,0.0,0.01544238,0.13006906,0.03508809,-0.99076366,0.5859951,0.0,0.0,0,0
145771535,0.0,0.02963154,0.12898915,0.06053525,-0.989353,0.5859951,0.0,0.0,0,0
145816480,0.0,0.035813782,0.12847482,0.06605401,-0.9888622,0.5859951,0.0,0.0,0,0
145871314,0.0,0.038063336,0.1283242,0.06634612,-0.9887782,0.5859951,0.0,0.0,0,0
145921208,0.0,0.038152844,0.1283469,0.06541511,-0.9888338,0.58476657,0.0,0.0,0,0
145971122,0.0,0.04083655,0.12816888,0.06576322,-0.9887266,0.58476657,0.0,0.0,0,0
146016016,0.0,0.041419033,0.12813012,0.06583872,-0.98870236,0.58476657,0.0,0.0,0,0
146070899,0.0,0.045813587,0.12783618,0.06640763,-0.98850846,0.58476657,0.0,0.0,0,0
146120814,0.0,0.049840827,0.12756455,0.06692794,-0.9883136,0.58476657,0.0,0.0,0,0
146170752,0.0,0.05003475,0.1275514,0.066952966,-0.98830384,0.58476657,0.0,0.0,0,0
146220609,0.0,0.04653475,0.12778771,0.06650088,-0.9884748,0.58476657,0.0,0.0,0,0
146270516,0.0,0.043816324,0.12793598,0.0670917,-0.98853993,0.58476657,0.0,0.0,0,0
146320378,0.0,0.0445777,0.12788425,0.06719022,-0.98850596,0.58476657,0.0,0.0,0,0
146370336,0.0,0.046112187,0.12781613,0.066446245,-0.98849463,0.58476657,0.0,0.0,0,0
146420172,0.0,0.050759416,0.12750228,0.06704648,-0.9882669,0.57002455,0.0,0.0,0,0
146470068,0.0,0.05219123,0.12740502,0.06723114,-0.98819226,0.5601965,0.0,0.0,0,0
146519963,0.0,0.05108139,0.12748043,0.067088015,-0.98825026,0.5601965,0.0,0.0,0,0
146569907,0.0,0.047236092,0.12774049,0.06659153,-0.9884416,0.5601965,0.0,0.0,0,0
146619764,0.0,0.04468018,0.12791224,0.066261016,-0.9885604,0.5601965,0.0,0.0,0,0
146669669,0.0,0.045661807,0.12784638,0.066387996,-0.9885155,0.56142503,0.0,0.0,0,0
146719553,0.0,0.048727315,0.12763987,0.06678418,-0.98836917,0.56142503,0.0,0.0,0,0
146769504,0.0,0.053188987,0.12733707,0.06735975,-0.9881391,0.56142503,0.0,0.0,0,0
146819354,0.0,0.054929566,0.12721822,0.067583956,-0.9880439,0.56142503,0.0,0.0,0,0
146869243,0.0,0.055426605,0.1271842,0.06764795,-0.9880161,0.56142503,0.0,0.0,0,0
146919177,0.0,0.053903874,0.1272883,0.06745186,-0.98810035,0.56388205,0.0,0.0,0,0
146969083,0.0,0.054791287,0.12722766,0.06756615,-0.9880516,0.56388205,0.0,0.0,0,0
147018935,0.0,0.058740754,0.12695654,0.06807423,-0.9878246,0.56388205,0.0,0.0,0,0
147068829,0.0,0.060723443,0.12681964,0.068328924,-0.9877047,0.56388205,0.0,0.0,0,0
147118727,0.0,0.0593792,0.12756033,0.055907097,-0.98847204,0.56388205,0.0,0.0,0,0
147168791,0.0,0.054018177,0.12804435,0.051443428,-0.9889592,0.56388205,0.0,0.0,0,0
147218520,0.0,0.04620503,0.12961133,0.0230695,-0.9902191,0.56388205,0.0,0.0,0,0
147273408,0.0,0.03936626,0.12994578,0.01745416,-0.99058557,0.56388205,0.0,0.0,0,0
147318335,0.0,0.03511459,0.13027853,0.0093434,-0.99081147,0.56388205,0.0,0.0,0,0
147368354,0.0,0.03396974,0.13019447,0.012025312,-0.9908334,0.56388205,0.0,0.0,0,0
147418099,0.0,0.028339934,0.13047287,0.003731023,-0.9910398,0.56388205,0.0,0.0,0,0
147473033,0.0,0.021090098,0.13049667,0.0027765643,-0.99122053,0.56388205,0.0,0.0,0,0
147517894,0.0,0.013344678,0.13051437,0.0017568603,-0.99135506,0.56388205,0.0,0.0,0,0
147567928,0.0,0.00657786,0.13052332,0.00086599175,-0.9914231,0.56388205,0.0,0.0,0,0
147622681,0.0,0.00073332206,0.13052616,9.6543685e-05,-0.9914446,0.56388205,0.0,0.0,0,0
147672575,0.0,0.00094889954,-0.13052614,0.000124925,0.9914444,0.56388205,0.0,0.0,0,0
147717479,0.0,0.0019979477,-0.13052593,0.0002630348,0.99144286,0.56388205,0.0,0.0,0,0
147767463,0.0,0.0049416735,-0.13047385,0.012840584,0.9913563,0.56388205,0.0,0.0,0,0
147822266,0.0,0.0064732903,-0.13042103,0.020542912,0.9912247,0.56388205,0.0,0.0,0,0
147872160,0.0,0.006422716,-0.13042209,0.02053626,0.99122506,0.56388205,0.0,0.0,0,0
147917072,0.0,0.007938546,-0.13036256,0.026360532,0.9910841,0.56388205,0.0,0.0,0,0
147971969,0.0,0.011717355,-0.1301816,0.037167285,0.9907241,0.56511056,0.0,0.0,0,0
148021914,0.0,0.012976535,-0.13004325,0.049512032,0.99018633,0.5663391,0.0,0.0,0,0
148071757,0.0,0.010689562,-0.13013841,0.05389404,0.98997223,0.5663391,0.0,0.0,0,0
148116658,0.0,-0.0060986923,0.13038434,-0.049544167,-0.9902061,0.5663391,0.0,0.0,0,0
148171569,0.0,-0.0024078474,0.1305681,-0.049057845,-0.99022204,0.5663391,0.0,0.0,0,0
148221439,0.0,0.001106554,0.13073422,-0.04765763,-0.99027073,0.5663391,0.0,0.0,0,0
148271339,0.0,0.005007093,0.13098799,-0.052760195,-0.9899664,0.5663391,0.0,0.0,0,0
148321257,0.0,0.011000139,0.13132228,-0.05290225,-0.9898661,0.5663391,0.0,0.0,0,0
148371127,0.0,0.01783033,0.13173208,-0.05386627,-0.98966014,0.5663391,0.0,0.0,0,0
148421027,0.0,0.021256499,0.13208385,-0.059022106,-0.9892515,0.5663391,0.0,0.0,0,0
148465925,0.0,0.02510177,0.13244003,-0.062247798,-0.9889159,0.5663391,0.0,0.0,0,0
148520822,0.0,0.028017895,0.13290659,-0.06933169,-0.98830354,0.5663391,0.0,0.0,0,0
148570719,0.0,0.030149264,0.13298012,-0.06717687,-0.9883798,0.5663391,0.0,0.0,0,0
148620628,0.0,0.032975264,0.13317165,-0.066796355,-0.98828954,0.5663391,0.0,0.0,0,0
148670516,0.0,0.038359337,0.13339762,-0.06326844,-0.9882969,0.5663391,0.0,0.0,0,0
148720437,0.0,0.044467326,0.13333277,-0.054037686,-0.98859745,0.5663391,0.0,0.0,0,0
148770298,0.0,0.04628046,0.13332884,-0.05192469,-0.98862803,0.5663391,0.0,0.0,0,0
148820194,0.0,0.049529888,0.1333903,-0.04961792,-0.9885807,0.5663391,0.0,0.0,0,0
148870089,0.0,0.048629753,0.13323879,-0.04787074,-0.988732,0.5663391,0.0,0.0,0,0
148919989,0.0,0.04366814,0.13290057,-0.046669222,-0.9890665,0.5663391,0.0,0.0,0,0
148969885,0.0,0.03830297,0.13260256,-0.046454262,-0.98933893,0.5663391,0.0,0.0,0,0
149019786,0.0,0.035565216,0.13251382,-0.047756243,-0.98939097,0.5663391,0.0,0.0,0,0
149069701,0.0,0.033976573,0.13243698,-0.047968954,-0.9894468,0.5663391,0.0,0.0,0,0
149119623,0.0,0.030262906,0.13236265,-0.051271714,-0.9894117,0.5663391,0.0,0.0,0,0
149169476,0.0,0.03049804,0.13241084,-0.052175485,-0.98935074,0.5663391,0.0,0.0,0,0
149219364,0.0,0.030231968,0.1323968,-0.05221109,-0.98935896,0.5663391,0.0,0.0,0,0
149269260,0.0,0.028987613,0.13240057,-0.054247957,-0.98928607,0.5663391,0.0,0.0,0,0
149319160,0.0,0.027600585,0.1323244,-0.05443353,-0.98932576,0.56388205,0.0,0.0,0,0
149374060,0.0,0.030128296,0.13239133,-0.052224964,-0.9893621,0.56388205,0.0,0.0,0,0
149418944,0.0,0.03520463,0.13257675,-0.04967486,-0.989301,0.56388205,0.0,0.0,0,0
149468857,0.0,0.04167651,0.13289891,-0.048806395,-0.9890495,0.56388205,0.0,0.0,0,0
149518756,0.0,0.050563917,0.13327742,-0.04667571,-0.988687,0.56388205,0.0,0.0,0,0
149568643,0.0,0.05799118,0.13362436,-0.045672987,-0.98827916,0.56388205,0.0,0.0,0,0
149618574,0.0,0.06479689,0.13434727,-0.050350245,-0.98753077,0.56388205,0.0,0.0,0,0
149668436,0.0,0.07276864,0.13490273,-0.051128168,-0.9868597,0.56388205,0.0,0.0,0,0
149723328,0.0,0.085107125,0.13553171,-0.04943673,-0.98587215,0.56388205,0.0,0.0,0,0
149768225,0.0,0.09135588,0.13593687,-0.049506765,-0.9852535,0.56388205,0.0,0.0,0,0
149818123,0.0,0.09785361,0.1359591,-0.045819864,-0.98480475,0.56388205,0.0,0.0,0,0
149868020,0.0,0.10393007,0.13645163,-0.0468379,-0.98406595,0.56388205,0.0,0.0,0,0
149922918,0.0,0.10499455,0.13639499,-0.045761403,-0.9840114,0.56388205,0.0,0.0,0,0
149967859,0.0,0.10380092,0.13623342,-0.04499771,-0.98419565,0.56388205,0.0,0.0,0,0
150017734,0.0,0.10309399,0.13567649,-0.04044843,-0.9845443,0.56388205,0.0,0.0,0,0
150072616,0.0,0.106400326,0.13527456,-0.035345282,-0.98444426,0.56388205,0.0,0.0,0,0
150122497,0.0,0.10659056,0.13528141,-0.035319142,-0.9844237,0.56388205,0.0,0.0,0,0
150167413,0.0,0.10998422,0.13540238,-0.03485248,-0.98405033,0.56388205,0.0,0.0,0,0
150222284,0.0,0.11443351,0.10999915,-0.04725455,-0.9861907,0.56388205,0.0,0.0,0,0
150272175,0.0,0.11198601,0.11711604,-0.048453003,-0.98559386,0.56388205,0.0,0.0,0,0
150322087,0.0,0.10722368,0.13203198,-0.040385596,-0.9846013,0.56388205,0.0,0.0,0,0
150367026,0.0,0.10457549,0.1354198,-0.037455488,-0.98454183,0.56388205,0.0,0.0,0,0
150421873,0.0,0.103965834,0.13518676,-0.035679657,-0.9847044,0.56388205,0.0,0.0,0,0
150471768,0.0,0.106876105,0.13486251,-0.031560987,-0.9845779,0.56388205,0.0,0.0,0,0
150521714,0.0,0.11754852,0.1332239,-0.014300339,-0.98398644,0.56388205,0.0,0.0,0,0
150566579,0.0,0.12498825,0.1335726,-0.015149668,-0.98300904,0.56388205,0.0,0.0,0,0
150621456,0.0,0.13022988,0.13441715,-0.020003714,-0.98212636,0.56388205,0.0,0.0,0,0
150671391,0.0,0.13015462,0.13699909,-0.03855081,-0.98122615,0.56388205,0.0,0.0,0,0
150721298,0.0,0.13111368,0.1398243,-0.05783931,-0.9797515,0.56388205,0.0,0.0,0,0
150771152,0.0,0.13813703,0.14009479,-0.055912208,-0.97885925,0.56388205,0.0,0.0,0,0
150821043,0.0,0.14395574,0.14159854,-0.062449917,-0.9774082,0.56388205,0.0,0.0,0,0
150870933,0.0,0.15376878,0.1434758,-0.06837499,-0.9752408,0.56388205,0.0,0.0,0,0
150920879,0.0,0.163587,0.14399053,-0.06600928,-0.97372943,0.56388205,0.0,0.0,0,0
150970738,0.0,0.17037119,0.1444472,-0.06500387,-0.9725653,0.56388205,0.0,0.0,0,0
151020640,0.0,0.17759128,0.1449261,-0.06392904,-0.9712729,0.56388205,0.0,0.0,0,0
151070554,0.0,0.18905194,0.14528951,-0.060389012,-0.96928,0.56388205,0.0,0.0,0,0
151120462,0.0,0.19664945,0.1453633,-0.057426486,-0.96793634,0.56388205,0.0,0.0,0,0
151170316,0.0,0.20235164,0.14549637,-0.055659186,-0.96684366,0.56388205,0.0,0.0,0,0
151220238,0.0,0.211476,0.14601567,-0.054282255,-0.964889,0.56388205,0.0,0.0,0,0
151270104,0.0,0.21528631,0.14579917,-0.05189159,-0.96421045,0.56388205,0.0,0.0,0,0
151320054,0.0,0.2150434,0.14557163,-0.051021356,-0.96434546,0.56388205,0.0,0.0,0,0
151369919,0.0,0.21304579,0.14525324,-0.050415166,-0.96486855,0.56388205,0.0,0.0,0,0
151419801,0.0,0.21372552,0.14507578,-0.04940527,-0.96479714,0.56388205,0.0,0.0,0,0
151469697,0.0,0.21489829,0.14534977,-0.050136138,-0.96445763,0.56388205,0.0,0.0,0,0
151519774,0.0,0.2176836,0.14527735,-0.048809413,-0.96391183,0.56388205,0.0,0.0,0,0
151569486,0.0,0.22340453,0.14534272,-0.047040336,-0.96268016,0.56388205,0.0,0.0,0,0
151619417,0.0,0.22634043,0.14548557,-0.04659671,-0.9619942,0.56388205,0.0,0.0,0,0
151669277,0.0,0.22747399,0.14554037,-0.04642522,-0.9617267,0.56388205,0.0,0.0,0,0
151719314,0.0,0.22921225,0.1453968,-0.045257937,-0.9613914,0.56388205,0.0,0.0,0,0
151769071,0.0,0.23453058,0.14564508,-0.044452388,-0.9601078,0.56388205,0.0,0.0,0,0
151818965,0.0,0.23907061,0.14609036,-0.044664383,-0.9589098,0.56388205,0.0,0.0,0,0
151868865,0.0,0.2442327,0.14632885,-0.04387676,-0.95760804,0.56388205,0.0,0.0,0,0
151918914,0.0,0.25031847,0.1468523,-0.043843646,-0.9559565,0.56388205,0.0,0.0,0,0
151968666,0.0,0.2539302,0.14701697,-0.04328823,-0.95500344,0.56388205,0.0,0.0,0,0
152018554,0.0,0.25688338,0.14689666,-0.041936543,-0.95429224,0.56388205,0.0,0.0,0,0
152068445,0.0,0.2600868,0.14754993,-0.043234356,-0.95326525,0.56388205,0.0,0.0,0,0
152118437,0.0,0.2674993,0.14761831,-0.041191,-0.95129186,0.56388205,0.0,0.0,0,0
152173238,0.0,0.27130747,0.14778212,-0.040599402,-0.95021284,0.56388205,0.0,0.0,0,0
152218135,0.0,0.27762982,0.14750317,-0.037832804,-0.9485427,0.56388205,0.0,0.0,0,0
152268034,0.0,0.28515023,0.14779884,-0.0366608,-0.94630915,0.56388205,0.0,0.0,0,0
152318036,0.0,0.2882267,0.14791729,-0.036179867,-0.94537663,0.56388205,0.0,0.0,0,0
152372855,0.0,0.28766057,0.1478956,-0.03626843,-0.9455491,0.56388205,0.0,0.0,0,0
152417726,0.0,0.2887596,0.14793767,-0.03609648,-0.94521403,0.56388205,0.0,0.0,0,0
152467615,0.0,0.29205468,0.14806268,-0.035580263,-0.9442011,0.56388205,0.0,0.0,0,0
