timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
30851619,0,31.1855336,117.19753689999999,35.82,33.625,1768547200900002,10813493,0.08400001,0.451099,0.564,0.89500004,0.63,0.79999995,95,5,0.0050000004,-0.004,0.003,0.051000003,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31004619,0,31.1855335,117.19753689999999,35.811,33.616,1768547201000002,10813493,0.066,0.4511011,0.56200004,0.89300007,0.63,0.79999995,95,5,0.047000002,-0.031000001,0.036000002,0.034,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31147620,0,31.185533399999997,117.19753689999999,35.794000000000004,33.598,1768547201200002,10813493,0.083000004,0.45110756,0.56100005,0.89100003,0.63,0.79999995,95,5,0.075,-0.074,0.013,0.078,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31254621,0,31.1855333,117.19753689999999,35.786,33.591,1768547201300002,10813493,0.058000002,0.45110947,0.56,0.88900006,0.63,0.79999995,95,5,0.041,0.007,0.040000003,0.030000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31354620,0,31.1855333,117.197537,35.77,33.575,1768547201400002,10813493,0.049000002,0.4511121,0.558,0.887,0.63,0.79999995,95,5,0.086,0.064,0.057000004,0.019000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31453630,0,31.1855333,117.197537,35.761,33.566,1768547201500002,10813493,0.05,0.451114,0.55700004,0.88500005,0.63,0.79999995,95,5,0.064,0.045,0.046000004,0.001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31550620,0,31.1855333,117.19753709999999,35.751,33.555,1768547201600002,10813493,0.065000005,0.45111594,0.55600005,0.883,0.63,0.79999995,95,5,0.046000004,0.002,0.046000004,0.044000003,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31645619,0,31.1855332,117.19753709999999,35.734,33.539,1768547201700002,10813493,0.069000006,0.45111924,0.555,0.88000005,0.63,0.79999995,95,5,0.072000004,0.018000001,0.07,0.081,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31752619,0,31.1855332,117.1975372,35.725,33.53,1768547201800002,10813493,0.049000002,0.45112082,0.55300003,0.878,0.63,0.79999995,95,5,0.034,0.032,0.012,0.012,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
31851624,0,31.1855332,117.19753709999999,35.717,33.522,1768547201900002,10813493,0.071,0.4511229,0.55200005,0.87600005,0.63,0.79999995,95,5,0.038000003,0.018000001,-0.034,0.051000003,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32012620,0,31.1855332,117.19753709999999,35.709,33.514,1768547202000002,10813493,0.069000006,0.45112503,0.551,0.874,0.63,0.79999995,95,5,0.05,0.010000001,0.049000002,-0.046000004,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32143668,0,31.1855332,117.1975372,35.705,33.51,1768547202200002,10813493,0.072000004,0.45112938,0.55,0.873,0.63,0.79999995,95,5,0.007,0.0050000004,-0.0050000004,-0.007,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32251620,0,31.1855332,117.19753709999999,35.701,33.506,1768547202300002,10813493,0.074,0.45113164,0.549,0.87100005,0.63,0.79999995,95,5,0.019000001,0.006,-0.018000001,0.032,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32360127,0,31.185533099999997,117.19753709999999,35.687,33.491,1768547202400002,10813493,0.086,0.45113423,0.54800004,0.869,0.63,0.78999996,94,5,0.006,0.006,0.001,0.049000002,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32457623,0,31.185533099999997,117.19753709999999,35.683,33.488,1768547202500002,10813493,0.069000006,0.45113635,0.54700005,0.86700004,0.63,0.78999996,94,5,0.029000001,0.026,0.014,-0.020000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32559991,0,31.185533099999997,117.19753709999999,35.68,33.485,1768547202600002,10813493,0.05,0.45113793,0.545,0.86500007,0.63,0.78999996,94,5,0.037,-0.035,0.012,0.007,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32649622,0,31.185533099999997,117.1975372,35.672000000000004,33.477000000000004,1768547202700002,10813493,0.074,0.4511402,0.544,0.86300004,0.63,0.78999996,94,5,0.021000002,-0.0050000004,0.020000001,0.022000002,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32753639,0,31.185533,117.1975372,35.666000000000004,33.471000000000004,1768547202800002,10813493,0.045,0.4511416,0.54300004,0.86100006,0.63,0.78999996,94,5,0.023000002,-0.006,0.023000002,0.0050000004,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
32859621,0,31.185533,117.1975372,35.661,33.466,1768547202900002,10813493,0.047000002,0.451143,0.54200006,0.859,0.63,0.78999996,94,5,0.040000003,-0.028,0.029000001,0.009000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33025620,0,31.185533,117.1975372,35.654,33.459,1768547203000002,10813493,0.036000002,0.45114404,0.541,0.85700005,0.63,0.78999996,94,5,0.035,-0.011000001,0.033,-0.004,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33154620,0,31.185533,117.1975372,35.651,33.456,1768547203200002,10813493,0.05,0.45114717,0.54,0.855,0.63,0.78999996,94,5,0.033,0.016,-0.029000001,0.020000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33261620,0,31.1855329,117.1975372,35.651,33.456,1768547203300002,10813493,0.075,0.45114943,0.53900003,0.85300004,0.63,0.78999996,94,5,0.023000002,-0.019000001,-0.013,-0.049000002,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33358638,0,31.1855329,117.1975372,35.649,33.454,1768547203400002,10813493,0.062000003,0.4511512,0.537,0.851,0.63,0.78999996,94,5,0.035,0.011000001,-0.034,-0.027,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33471618,0,31.1855329,117.1975372,35.648,33.453,1768547203500002,10813493,0.058000002,0.45115292,0.536,0.84900004,0.63,0.78999996,94,5,0.020000001,-0.020000001,-0.001,0.011000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33563631,0,31.1855329,117.1975372,35.643,33.448,1768547203600002,10813493,0.061000004,0.45115522,0.535,0.84800005,0.63,0.78999996,94,5,0.060000002,-0.058000002,-0.016,0.043,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33662620,0,31.185532799999997,117.19753709999999,35.637,33.442,1768547203700002,10813493,0.045,0.45115694,0.53400004,0.846,0.63,0.78999996,94,5,0.053000003,-0.051000003,0.015000001,-0.017,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,22,0,0,0
33766620,0,31.185532799999997,117.19753709999999,35.637,33.442,1768547203800002,10813493,0.072000004,0.4511592,0.53300005,0.84400004,0.68,0.85999995,94,5,0.011000001,0.011000001,0.004,-0.017,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
33867327,0,31.185532799999997,117.19753709999999,35.638,33.443,1768547203900002,10813493,0.069000006,0.45116132,0.532,0.84200007,0.63,0.78999996,94,5,0.047000002,-0.047000002,0.001,0.045,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34033781,0,31.1855327,117.1975372,35.632,33.437,1768547204000002,10813493,0.053000003,0.45116287,0.531,0.84000003,0.63,0.78999996,94,5,0.042000003,-0.035,0.023000002,0.010000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34166744,0,31.1855327,117.1975372,35.624,33.429,1768547204200002,10813493,0.081,0.45116776,0.53000003,0.83900005,0.63,0.78999996,94,5,0.026,-0.015000001,-0.022000002,0.058000002,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34269691,0,31.1855327,117.19753709999999,35.622,33.427,1768547204300002,10813493,0.066,0.45116967,0.52900004,0.837,0.63,0.78999996,93,4,0.037,-0.034,0.013,0.029000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34366057,0,31.1855326,117.1975372,35.62,33.425,1768547204400002,10813493,0.052,0.45117128,0.527,0.83500004,0.63,0.78999996,93,4,0.027,0.017,0.021000002,0.015000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34469620,0,31.1855327,117.19753709999999,35.622,33.427,1768547204500002,10813493,0.045,0.45117283,0.526,0.83300006,0.63,0.78999996,93,4,0.047000002,0.022000002,-0.042000003,-0.011000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34560637,0,31.1855327,117.19753709999999,35.616,33.421,1768547204600002,10813493,0.074,0.4511751,0.52500004,0.83100003,0.63,0.78999996,93,4,0.015000001,0.011000001,-0.010000001,0.052,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34666625,0,31.1855327,117.19753709999999,35.614,33.419000000000004,1768547204700002,10813493,0.059000004,0.45117685,0.52400005,0.83000004,0.63,0.78999996,93,4,0.025,0.004,-0.025,0.027,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34763632,0,31.1855327,117.19753709999999,35.608000000000004,33.413000000000004,1768547204800002,10813493,0.056,0.45117912,0.523,0.82800007,0.63,0.78999996,93,4,0.05,0.032,-0.038000003,0.052,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
34856620,0,31.1855327,117.197537,35.608000000000004,33.412,1768547204900002,10813493,0.065000005,0.45118105,0.522,0.82600003,0.68,0.85999995,93,4,0.033,-0.0050000004,-0.033,-0.039,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
35010623,0,31.1855327,117.197537,35.613,33.418,1768547205000002,10813493,0.07300001,0.45118332,0.521,0.82400006,0.63,0.78999996,93,4,0.013,0.002,-0.013,-0.032,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
35154620,0,31.1855327,117.19753689999999,35.621,33.426,1768547205200002,10813493,0.068,0.45118785,0.52000004,0.823,0.63,0.78999996,93,4,0.045,-0.021000002,-0.040000003,-0.062000003,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,23,0,0,0
35267623,0,31.1855327,117.19753689999999,35.625,33.429,1768547205300002,10813493,0.040000003,0.4511901,0.51900005,0.82100004,0.63,0.78999996,93,4,0.067,0.002,-0.067,0.037,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
35362619,0,31.1855327,117.1975368,35.622,33.427,1768547205400002,10813493,0.033,0.45119116,0.518,0.81900007,0.61,0.77,93,4,0.030000001,0.007,-0.029000001,0.001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
35455620,0,31.1855327,117.1975368,35.62,33.425,1768547205500002,10813493,0.057000004,0.45119292,0.517,0.81700003,0.61,0.77,93,4,0.036000002,0.029000001,-0.021000002,-0.025,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
35550696,0,31.1855327,117.1975368,35.619,33.424,1768547205600002,10813493,0.038000003,0.45119393,0.51600003,0.81500006,0.61,0.77,93,4,0.020000001,0.017,-0.011000001,0.0050000004,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
35653630,0,31.1855327,117.1975368,35.622,33.427,1768547205700002,10813493,0.065000005,0.4511971,0.51500005,0.813,0.61,0.77,93,4,0.039,-0.038000003,-0.006,-0.091000006,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
35751619,0,31.1855327,117.1975367,35.624,33.429,1768547205800002,10813493,0.055000003,0.45119867,0.514,0.81100005,0.61,0.77,93,4,0.018000001,-0.010000001,-0.015000001,-0.015000001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
35852902,0,31.1855327,117.1975367,35.628,33.433,1768547205900002,10813493,0.069000006,0.4512011,0.513,0.809,0.61,0.77,93,4,0.028,-0.001,-0.028,-0.07700001,4.18719,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36009722,0,31.1855327,117.19753659999999,35.632,33.437,1768547206000002,10813493,0.057000004,0.45080054,0.512,0.808,0.61,0.77,93,4,0.101,0.011000001,-0.1,-0.087000005,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36151625,0,31.1855327,117.19753639999999,35.641,33.446,1768547206200002,10813493,0.042000003,0.45080683,0.51100004,0.80600005,0.61,0.77,93,4,0.098000005,0.009000001,-0.097,-0.029000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36252101,0,31.1855327,117.1975363,35.644,33.449,1768547206300002,10813493,0.057000004,0.4508107,0.51000005,0.804,0.61,0.77,93,4,0.096,-0.026,-0.093,-0.082,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36353643,0,31.1855327,117.19753619999999,35.642,33.447,1768547206400002,10813493,0.044000003,0.4508126,0.509,0.80200005,0.61,0.77,93,4,0.065000005,0.031000001,-0.057000004,-0.018000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36451666,0,31.1855327,117.19753619999999,35.638,33.443,1768547206500002,10813493,0.05,0.45081416,0.508,0.8,0.61,0.77,93,4,0.021000002,0.0,-0.021000002,-0.011000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36548623,0,31.1855327,117.19753619999999,35.63,33.435,1768547206600002,10813493,0.047000002,0.45081574,0.507,0.799,0.61,0.77,93,4,0.049000002,0.032,0.036000002,0.009000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36654659,0,31.1855327,117.19753619999999,35.625,33.43,1768547206700002,10813493,0.055000003,0.4508173,0.50600004,0.79700005,0.61,0.77,93,4,0.034,0.024,0.024,0.024,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36769620,0,31.1855327,117.19753619999999,35.619,33.424,1768547206800002,10813493,0.037,0.45081854,0.505,0.795,0.61,0.77,93,4,0.026,0.003,0.026,0.002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
36854619,0,31.1855327,117.19753619999999,35.611000000000004,33.416000000000004,1768547206900002,10813493,0.043,0.45081976,0.504,0.794,0.61,0.77,93,4,0.033,-0.028,0.017,0.002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37000620,0,31.1855327,117.19753619999999,35.607,33.412,1768547207000002,10813493,0.035,0.45082167,0.503,0.79200006,0.61,0.77,93,4,0.059000004,0.018000001,-0.056,-0.003,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37155620,0,31.1855327,117.1975361,35.605000000000004,33.410000000000004,1768547207200002,10813493,0.074,0.45082605,0.50200003,0.79,0.61,0.77,93,4,0.013,0.007,-0.012,-0.032,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37256620,0,31.1855327,117.1975361,35.604,33.409,1768547207300002,10813493,0.060000002,0.4508283,0.50100005,0.78900003,0.61,0.77,93,4,0.051000003,0.018000001,-0.047000002,-0.049000002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37354627,0,31.1855327,117.197536,35.599000000000004,33.404,1768547207400002,10813493,0.059000004,0.45083022,0.5,0.78700006,0.61,0.77,93,5,0.057000004,0.057000004,0.0050000004,-0.026,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37458624,0,31.1855327,117.197536,35.592,33.397,1768547207500002,10813493,0.054,0.45083284,0.499,0.785,0.61,0.77,93,5,0.064,-0.017,-0.062000003,0.059000004,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37552620,0,31.1855327,117.19753589999999,35.582,33.386,1768547207600002,10813493,0.035,0.45083424,0.49800003,0.78400004,0.61,0.77,93,5,0.05,0.030000001,-0.040000003,0.011000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37656619,0,31.1855327,117.19753589999999,35.576,33.381,1768547207700002,10813493,0.047000002,0.4508358,0.49800003,0.78200006,0.61,0.77,93,5,0.044000003,0.031000001,0.031000001,0.001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37756620,0,31.1855327,117.19753589999999,35.57,33.375,1768547207800002,10813493,0.057000004,0.45083755,0.497,0.78000003,0.61,0.77,93,5,0.020000001,-0.016,-0.011000001,-0.028,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
37856624,0,31.1855327,117.19753589999999,35.565,33.37,1768547207900002,10813493,0.051000003,0.45083892,0.49600002,0.77900004,0.61,0.77,93,5,0.039,0.037,0.011000001,0.003,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
38012619,0,31.1855327,117.19753589999999,35.556,33.361000000000004,1768547208000002,10813493,0.056,0.45084068,0.49500003,0.777,0.61,0.77,93,5,0.006,0.003,0.0050000004,0.015000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
38163643,0,31.1855327,117.19753589999999,35.550000000000004,33.355000000000004,1768547208200002,10813493,0.067,0.45084488,0.49400002,0.77500004,0.61,0.77,93,5,0.008,0.008,-0.001,-0.014,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
38255624,0,31.1855327,117.19753589999999,35.543,33.348,1768547208300002,10813493,0.056,0.45084646,0.49300003,0.77300006,0.59999996,0.74,93,5,0.013,0.006,0.012,-0.017,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
38359651,0,31.1855327,117.19753589999999,35.533,33.338,1768547208400002,10813493,0.053000003,0.4508482,0.492,0.772,0.59999996,0.74,93,6,0.037,0.029000001,0.023000002,0.042000003,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
38455660,0,31.1855327,117.19753589999999,35.526,33.331,1768547208500002,10813493,0.055000003,0.45084995,0.49100003,0.77000004,0.59999996,0.74,93,6,0.019000001,-0.017,-0.009000001,-0.032,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
38552620,0,31.1855327,117.19753589999999,35.519,33.324,1768547208600002,10813493,0.048,0.45085135,0.49,0.768,0.59999996,0.74,93,6,0.035,0.028,0.022000002,-0.001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
38654620,0,31.1855327,117.19753589999999,35.509,33.314,1768547208700002,10813493,0.061000004,0.45085326,0.48900002,0.76600003,0.65,0.78999996,93,6,0.017,-0.014,0.010000001,0.025,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
38755619,0,31.1855327,117.19753589999999,35.496,33.301,1768547208800002,10813493,0.057000004,0.45085502,0.48800004,0.76400006,0.65,0.78999996,93,6,0.018000001,0.002,0.018000001,0.053000003,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
38855620,0,31.1855327,117.197536,35.486000000000004,33.29,1768547208900002,10813493,0.052,0.4508566,0.48800004,0.763,0.65,0.78999996,93,6,0.008,0.001,0.008,0.016,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
38999619,0,31.1855327,117.197536,35.477000000000004,33.282000000000004,1768547209000002,10813493,0.052,0.45085815,0.48700002,0.76100004,0.65,0.78999996,93,6,0.018000001,0.009000001,0.016,0.023000002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39156620,0,31.1855327,117.197536,35.465,33.27,1768547209200002,10813493,0.048,0.45086092,0.48600003,0.75900006,0.65,0.78999996,93,6,0.024,0.020000001,-0.013,0.024,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39265919,0,31.1855327,117.19753589999999,35.458,33.263,1768547209300002,10813493,0.05,0.45086253,0.485,0.758,0.65,0.78999996,92,6,0.044000003,-0.040000003,0.017,0.007,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39353624,0,31.1855327,117.197536,35.451,33.256,1768547209400002,10813493,0.063,0.45086443,0.48400003,0.75600004,0.65,0.78999996,92,6,0.034,0.033,0.009000001,-0.038000003,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39463632,0,31.1855327,117.197536,35.442,33.247,1768547209500002,10813493,0.05,0.450866,0.483,0.754,0.65,0.78999996,92,6,0.021000002,0.019000001,0.008,0.019000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39559621,0,31.1855327,117.19753589999999,35.437,33.241,1768547209600002,10813493,0.05,0.4508674,0.48200002,0.753,0.65,0.78999996,92,6,0.022000002,-0.014,-0.018000001,-0.021000002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39658620,0,31.1855327,117.19753589999999,35.426,33.231,1768547209700002,10813493,0.047000002,0.45086896,0.48200002,0.75100005,0.65,0.78999996,92,6,0.033,0.027,0.019000001,0.003,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39761619,0,31.1855327,117.19753589999999,35.419000000000004,33.224000000000004,1768547209800002,10813493,0.047000002,0.45087036,0.48100004,0.749,0.65,0.78999996,92,6,0.017,-0.010000001,-0.014,0.008,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
39858625,0,31.1855327,117.19753589999999,35.410000000000004,33.215,1768547209900002,10813493,0.038000003,0.45087174,0.48000002,0.748,0.65,0.78999996,92,6,0.043,-0.004,0.043,0.013,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40004620,0,31.1855327,117.197536,35.398,33.203,1768547210000002,10813493,0.068,0.45087385,0.47900003,0.74600005,0.65,0.78999996,92,6,0.016,-0.016,-0.003,0.027,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40160638,0,31.1855326,117.19753589999999,35.39,33.195,1768547210200002,10813493,0.043,0.45087647,0.47800002,0.74500006,0.65,0.78999996,92,6,0.008,0.0050000004,-0.006,0.003,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40251620,0,31.1855326,117.19753589999999,35.381,33.186,1768547210300002,10813493,0.055000003,0.45087802,0.47700003,0.74300003,0.65,0.78999996,92,6,0.028,-0.007,-0.027,0.037,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40357619,0,31.1855326,117.19753589999999,35.374,33.179,1768547210400002,10813493,0.052,0.4508796,0.47700003,0.74200004,0.65,0.78999996,92,4,0.025,-0.015000001,-0.020000001,-0.026,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40449620,0,31.1855326,117.19753589999999,35.368,33.173,1768547210500002,10813493,0.058000002,0.45088136,0.476,0.74,0.65,0.78999996,92,4,0.007,-0.0050000004,0.0050000004,-0.043,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40559619,0,31.1855326,117.19753589999999,35.363,33.168,1768547210600002,10813493,0.054,0.45088348,0.47500002,0.73800004,0.65,0.78999996,92,4,0.049000002,-0.022000002,-0.044000003,0.045,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40657893,0,31.1855326,117.1975358,35.353,33.158,1768547210700002,10813493,0.048,0.45088488,0.47400004,0.73700005,0.65,0.78999996,92,4,0.040000003,0.036000002,0.016,0.016,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40761626,0,31.1855326,117.1975358,35.347,33.152,1768547210800002,10813493,0.048,0.45088643,0.47300002,0.735,0.65,0.78999996,92,4,0.018000001,-0.018000001,0.0,-0.012,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
40856619,0,31.1855326,117.1975358,35.345,33.15,1768547210900002,10813493,0.055000003,0.45088834,0.47300002,0.734,0.65,0.78999996,92,4,0.043,-0.004,-0.043,-0.049000002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41000623,0,31.1855326,117.1975358,35.336,33.141,1768547211000002,10813493,0.05,0.45088992,0.47200003,0.73200005,0.65,0.78999996,92,4,0.031000001,0.007,-0.030000001,0.043,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41154619,0,31.1855326,117.19753569999999,35.326,33.131,1768547211200002,10813493,0.036000002,0.45089287,0.47100002,0.731,0.65,0.78999996,92,4,0.048,0.022000002,-0.043,0.001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41256619,0,31.1855326,117.19753569999999,35.317,33.122,1768547211300002,10813493,0.052,0.45089445,0.47000003,0.72900003,0.65,0.78999996,92,4,0.031000001,-0.002,-0.031000001,0.041,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41353743,0,31.1855326,117.1975356,35.312,33.117,1768547211400002,10813493,0.062000003,0.45089635,0.47000003,0.72800004,0.65,0.78999996,92,4,0.021000002,0.021000002,0.0050000004,-0.015000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41449630,0,31.1855326,117.1975356,35.31,33.115,1768547211500002,10813493,0.061000004,0.4508995,0.469,0.72700006,0.65,0.78999996,92,4,0.042000003,-0.041,-0.010000001,-0.09200001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41551620,0,31.1855326,117.1975356,35.306,33.111000000000004,1768547211600002,10813493,0.058000002,0.45090127,0.46800002,0.725,0.65,0.78999996,92,4,0.026,0.025,-0.003,0.030000001,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41658623,0,31.1855326,117.1975356,35.298,33.103,1768547211700002,10813493,0.034,0.45090228,0.467,0.72400004,0.65,0.78999996,92,4,0.018000001,0.004,-0.017,0.002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41766620,0,31.1855326,117.1975356,35.294000000000004,33.099000000000004,1768547211800002,10813493,0.071,0.4509044,0.467,0.72200006,0.65,0.78999996,92,4,0.032,0.025,-0.021000002,-0.058000002,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
41853632,0,31.1855326,117.1975356,35.29,33.094,1768547211900002,10813493,0.067,0.45090652,0.46600002,0.721,0.65,0.78999996,92,4,0.008,0.003,0.007,0.033,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
42002619,0,31.1855327,117.1975356,35.281,33.086,1768547212000002,10813493,0.052,0.45090857,0.46500003,0.71900004,0.65,0.78999996,92,4,0.058000002,0.055000003,-0.019000001,0.035,4.5069423,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
