timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
73934268,73933307,0.68627447,-0.027027028,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74148749,74147648,0.6740196,-0.022113023,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74278361,74277324,0.6666666,-0.017199019,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74492925,74491936,0.63725483,-0.0098280115,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74735454,74734419,0.61274505,-0.0098280115,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74930078,74929058,0.5955882,-0.004914006,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75146592,75145631,0.5245098,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
75314695,75313707,0.39950976,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
75531234,75530224,0.14705877,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
75748174,75747186,0.10784308,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75942761,75941771,0.034313664,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76144610,76143641,-0.0,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76322226,76321261,-0.032098774,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76541763,76540662,-0.10617285,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76631359,76630364,-0.1580247,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76935578,76934615,-0.1580247,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77130587,77129599,-0.0,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77346979,77346019,0.18872543,-0.0098280115,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77519782,77518798,0.24754897,-0.09090909,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77736201,77735240,0.42156857,-0.12530713,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77933404,77932445,0.41666663,-0.1031941,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78133209,78132225,0.3553921,-0.07862408,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78330422,78329461,0.34803915,-0.07125307,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78529619,78528652,0.32598034,-0.05159705,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78729160,78728192,0.28676465,-0.022113023,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78928838,78927879,0.3063725,-0.027027028,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79140906,79139931,0.20833328,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
79340508,79339547,0.049019545,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
79515511,79514528,-0.0,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79735222,79734141,-6.3795596e-08,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79949370,79948397,-0.1580247,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80148879,80147913,-0.11851853,0.13054186,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80348844,80347442,-0.0,0.29802954,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80543237,80542242,-0.0,0.15024629,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80737709,80736724,-0.0,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80947806,80946846,-0.091358036,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81137110,81135836,-0.02222223,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81331944,81330907,0.0171568,0.10098521,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81548308,81547345,0.2941176,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81745591,81744631,0.47794113,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81940697,81939643,0.49019602,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
82137191,82136220,0.5318627,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82246999,82245981,0.5318627,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82466500,82465480,0.58823526,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82748920,82747945,0.61274505,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82948373,82947342,0.52696073,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83145033,83144068,0.46078426,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83324950,83323719,0.40931368,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83539321,83538257,0.2941176,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83737142,83736126,0.117647,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83937300,83936327,0.01960778,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
84130713,84129722,0.12499994,0.2561576,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
84347677,84346660,-0.019753095,0.31034482,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
84545100,84544136,-0.039506182,0.27586207,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84696910,84695947,-0.039506182,0.22906403,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84941566,84940405,0.041666605,0.4778325,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
85138729,85137638,-0.0,0.43596056,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85338274,85337296,-0.0,0.28571427,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
85533825,85532807,-0.0,0.23399013,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85730180,85728873,-0.0049382783,0.20689654,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85946936,85945973,0.012254839,0.10098521,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
86121795,86120780,0.20833328,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
86341849,86340889,0.30392152,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
86493254,86492206,0.29166663,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
86740837,86739843,0.31127447,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86940309,86939336,0.3823529,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
87080736,87079768,0.42401955,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87339622,87338572,0.4044117,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87426665,87425705,0.39705878,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87733235,87732254,0.43627447,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87910298,87909291,0.39950976,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88132390,88131429,0.4044117,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88329372,88328404,0.40931368,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88546851,88545873,0.36764702,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88678714,88677735,0.34803915,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88940928,88939946,0.35294113,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89106256,89007216,0.3578431,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89295247,89294287,0.34803915,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89516996,89516034,0.3431372,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89714361,89713402,0.3308823,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89934272,89933272,0.27696073,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90135982,90135022,0.08088229,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90327963,90327003,0.08088229,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90547448,90546489,0.0931372,0.0,0.0,0.67076164,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90724544,90723546,0.14460778,0.0,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90832191,90831200,0.15196073,0.0,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91146670,91145705,0.14950974,0.0,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91273351,91272372,0.14705877,0.0,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91517893,91516889,0.15196073,0.0,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91735017,91734057,0.15196073,0.0,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91917071,91916096,0.14705877,0.0,0.0,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92117083,91916096,0.14705877,0.0,0.0,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92289253,92288227,0.14215681,0.0,0.0,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92551150,92550177,0.117647,0.0,0.0,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92748898,92747934,0.10784308,0.0,0.0,0.6339066,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
92835460,92834192,0.10294112,0.0,0.0,0.6191646,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93139509,93138538,0.10294112,0.0,0.0,0.6191646,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93337276,93336226,0.10294112,0.0,0.0,0.6191646,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93537245,93536219,0.09803916,0.0,0.0,0.59459454,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93603526,93602565,0.09803916,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93907897,93906938,0.10049014,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94132687,94131629,0.13725485,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94349814,94348852,0.19607837,0.0,0.0,0.59459454,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94524828,94523844,0.24019602,0.0,0.0,0.5110565,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
94739177,94738154,0.242647,0.0,0.0,0.51351345,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94913827,94912815,0.2818627,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95130480,95129512,0.35049015,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95350534,95349456,0.3431372,0.0,0.0,0.5503685,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95542957,95541997,0.34803915,0.0,0.0,0.5503685,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95739395,95738394,0.41666663,0.0,0.0,0.5503685,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95936590,95935631,0.5098039,0.0,0.0,0.5503685,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96133542,96132581,0.5245098,0.0,0.0,0.5503685,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96333101,96332114,0.5196078,0.0,0.0,0.5503685,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96510771,96509775,0.46568623,0.0,0.0,0.5503685,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96732228,96731268,0.4313725,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96931830,96930872,0.43872544,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97129531,97128557,0.3431372,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
97323603,97322640,0.44852936,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
97545457,97544455,0.40931368,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97742689,97741702,0.4068627,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97934691,97933677,0.43872544,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98131891,98130932,0.41421562,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98307079,98306083,0.40931368,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98526454,98525451,0.43872544,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98742949,98741988,0.51225483,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98940167,98939205,0.5441176,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99142199,99141158,0.5220588,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99341862,99340831,0.4803921,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99494649,99493634,0.4803921,0.0,0.0,0.5380835,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99691011,99690046,0.47794113,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99935524,99934566,0.47303918,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100113313,100112224,0.47549015,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100332980,100332002,0.4681372,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100529390,100528371,0.42401955,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100723929,100722968,0.41421562,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100926382,100925158,0.38480386,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101145778,101144818,0.28676465,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
101327971,101326983,0.2941176,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101540387,101539420,0.3308823,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101607259,101606298,0.33823523,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101916460,101915499,0.33823523,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102116593,101915499,0.33823523,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102347032,102345825,0.34803915,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102515244,102514284,0.34558818,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102737962,102736868,0.32598034,0.0,0.0,0.5528255,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102937189,102936228,0.26960778,0.0,0.0,0.5528255,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
103139004,103137954,0.24509798,0.0,0.0,0.5528255,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
