timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
123946663,4259850,4259850,2490378,0,0,0.3077334,0.3077335,0.0,0.0,4325386,4325386,2490378,0,0,0.018162025,0.018162018,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124151279,4259850,4259850,2490378,0,0,0.25895128,0.2589513,0.0,0.0,4325386,4325386,2490378,0,0,0.007614135,0.007614139,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124350823,4259850,4259850,2490378,0,0,0.17601387,0.1760139,0.0,0.0,4325386,4325386,2490378,0,0,0.005618319,0.0056183143,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124550423,4259850,4259850,2490378,0,0,0.16328914,0.16328911,0.0,0.0,4325386,4325386,2490378,0,0,0.011700181,0.011700168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124750001,4259850,4259850,2490378,0,0,0.29142123,0.29142123,0.0,0.0,4325386,4325386,2490378,0,0,0.028936105,0.028936094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124949588,4259850,4259850,2490378,0,0,0.1756158,0.17561576,0.0,0.0,4325386,4325386,2490378,0,0,0.0020472105,0.0020472014,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125149172,4259850,4259850,2490378,0,0,0.27309155,0.27309155,0.0,0.0,4325386,4325386,2490378,0,0,0.009939885,0.009939879,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125348771,4259850,4259850,2490378,0,0,0.1736613,0.17366125,0.0,0.0,4325386,4325386,2490378,0,0,0.009055271,0.009055271,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125548386,4259850,4259850,2490378,0,0,0.2880678,0.28806785,0.0,0.0,4325386,4325386,2490378,0,0,0.020526513,0.020526519,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125747939,4259850,4259850,2490378,0,0,0.20860705,0.20860705,0.0,0.0,4325386,4325386,2490378,0,0,0.0041179797,0.004117977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125947565,4259850,4259850,2490378,0,0,0.14810258,0.14810255,0.0,0.0,4325386,4325386,2490378,0,0,0.009157836,0.009157829,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126147114,4259850,4259850,2490378,0,0,0.21618566,0.2161856,0.0,0.0,4325386,4325386,2490378,0,0,0.00681973,0.0068197283,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126346718,4259850,4259850,2490378,0,0,0.36643782,0.3664379,0.0,0.0,4325386,4325386,2490378,0,0,0.010103496,0.0101034995,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126546285,4259850,4259850,2490378,0,0,0.23461199,0.23461193,0.0,0.0,4325386,4325386,2490378,0,0,0.011521697,0.011521702,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126745874,4259850,4259850,2490378,0,0,0.17198335,0.17198335,0.0,0.0,4325386,4325386,2490378,0,0,0.014368911,0.014368924,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126950448,4259850,4259850,2490378,0,0,0.23171034,0.23171043,0.0,0.0,4325386,4325386,2490378,0,0,0.0029022181,0.0029022123,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127150038,4259850,4259850,2490378,0,0,0.42437118,0.42437112,0.0,0.0,4325386,4325386,2490378,0,0,0.008932178,0.00893219,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127349634,4259850,4259850,2490378,0,0,0.0971253,0.09712529,0.0,0.0,4325386,4325386,2490378,0,0,0.012432412,0.012432419,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127549213,4259850,4259850,2490378,0,0,0.1730805,0.1730805,0.0,0.0,4325386,4325386,2490378,0,0,0.015410658,0.0154106645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127748826,4259850,4259850,2490378,0,0,0.25191385,0.25191388,0.0,0.0,4325386,4325386,2490378,0,0,0.008055739,0.008055741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127948388,4259850,4259850,2490378,0,0,0.42508453,0.42508447,0.0,0.0,4325386,4325386,2490378,0,0,0.01755908,0.017559083,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128148023,4259850,4259850,2490378,0,0,0.13457724,0.13457727,0.0,0.0,4325386,4325386,2490378,0,0,0.014252894,0.014252898,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128352562,4259850,4259850,2490378,0,0,0.20766036,0.20766042,0.0,0.0,4325386,4325386,2490378,0,0,0.01443636,0.014436354,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128552186,4259850,4259850,2490378,0,0,0.24782804,0.24782819,0.0,0.0,4325386,4325386,2490378,0,0,0.010004365,0.010004358,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128751730,4259850,4259850,2490378,0,0,0.34534526,0.34534526,0.0,0.0,4325386,4325386,2490378,0,0,0.010006298,0.01000631,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128951318,4259850,4259850,2490378,0,0,0.13405532,0.1340553,0.0,0.0,4325386,4325386,2490378,0,0,0.012004842,0.0120048355,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129145908,4259850,4259850,2490378,0,0,0.14010969,0.14010963,0.0,0.0,4325386,4325386,2490378,0,0,0.034277298,0.034277298,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129345499,4259850,4259850,2490378,0,0,0.31414723,0.31414717,0.0,0.0,4325386,4325386,2490378,0,0,0.009490535,0.009490536,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129545085,4259850,4259850,2490378,0,0,0.25065055,0.2506505,0.0,0.0,4325386,4325386,2490378,0,0,0.016021792,0.0160218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129749681,4259850,4259850,2490378,0,0,0.1721897,0.17218973,0.0,0.0,4325386,4325386,2490378,0,0,0.017305285,0.017305292,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129949327,4259850,4259850,2490378,0,0,0.41250437,0.4125044,0.0,0.0,4325386,4325386,2490378,0,0,0.027186174,0.027186152,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130148855,4259850,4259850,2490378,0,0,0.25850284,0.25850284,0.0,0.0,4325386,4325386,2490378,0,0,0.007728286,0.0077282796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130348442,4259850,4259850,2490378,0,0,0.23095836,0.23095837,0.0,0.0,4325386,4325386,2490378,0,0,0.013390787,0.013390785,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130548020,4259850,4259850,2490378,0,0,0.15433979,0.15433979,0.0,0.0,4325386,4325386,2490378,0,0,0.0066776155,0.0066776006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130747603,4259850,4259850,2490378,0,0,0.2543287,0.25432864,0.0,0.0,4325386,4325386,2490378,0,0,0.02796331,0.027963307,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130947196,4259850,4259850,2490378,0,0,0.285822,0.28582197,0.0,0.0,4325386,4325386,2490378,0,0,0.012509544,0.01250954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131151858,4259850,4259850,2490378,0,0,0.33335546,0.33335537,0.0,0.0,4325386,4325386,2490378,0,0,0.020300837,0.020300848,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131351424,4259850,4259850,2490378,0,0,0.17236878,0.17236882,0.0,0.0,4325386,4325386,2490378,0,0,0.006120055,0.0061200545,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131550992,4259850,4259850,2490378,0,0,0.4620033,0.46200317,0.0,0.0,4325386,4325386,2490378,0,0,0.008815164,0.008815166,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131750564,4259850,4259850,2490378,0,0,0.2694767,0.26947665,0.0,0.0,4325386,4325386,2490378,0,0,0.0085597215,0.008559719,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131950128,4259850,4259850,2490378,0,0,0.14227714,0.14227714,0.0,0.0,4325386,4325386,2490378,0,0,0.017979577,0.017979575,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132149732,4259850,4259850,2490378,0,0,0.23793241,0.23793246,0.0,0.0,4325386,4325386,2490378,0,0,0.0126039125,0.012603909,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132349327,4259850,4259850,2490378,0,0,0.27408966,0.27408966,0.0,0.0,4325386,4325386,2490378,0,0,0.018240903,0.0182409,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132548911,4259850,4259850,2490378,0,0,0.32349947,0.32349938,0.0,0.0,4325386,4325386,2490378,0,0,0.0051488387,0.005148842,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132748472,4259850,4259850,2490378,0,0,0.22212027,0.22212029,0.0,0.0,4325386,4325386,2490378,0,0,0.023866491,0.02386649,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132948071,4259850,4259850,2490378,0,0,0.11655999,0.1165601,0.0,0.0,4325386,4325386,2490378,0,0,0.018107058,0.018107062,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133147633,4259850,4259850,2490378,0,0,0.31002116,0.31002113,0.0,0.0,4325386,4325386,2490378,0,0,0.0104549425,0.010454942,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133347218,4259850,4259850,2490378,0,0,0.26412883,0.2641289,0.0,0.0,4325386,4325386,2490378,0,0,0.0036683138,0.003668309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133546815,4259850,4259850,2490378,0,0,0.15687095,0.15687093,0.0,0.0,4325386,4325386,2490378,0,0,0.017156988,0.017157,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133746389,4259850,4259850,2490378,0,0,0.24825303,0.24825302,0.0,0.0,4325386,4325386,2490378,0,0,0.01370259,0.013702587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133950965,4259850,4259850,2490378,0,0,0.19906592,0.199066,0.0,0.0,4325386,4325386,2490378,0,0,0.007880074,0.0078800805,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134150564,4259850,4259850,2490378,0,0,0.092548855,0.092548914,0.0,0.0,4325386,4325386,2490378,0,0,0.026138261,0.026138265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134350140,4259850,4259850,2490378,0,0,0.2713878,0.27138776,0.0,0.0,4325386,4325386,2490378,0,0,0.019261088,0.019261088,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134549744,4259850,4259850,2490378,0,0,0.32911184,0.32911196,0.0,0.0,4325386,4325386,2490378,0,0,0.01521145,0.015211446,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134749319,4259850,4259850,2490378,0,0,0.08746707,0.08746709,0.0,0.0,4325386,4325386,2490378,0,0,0.012594932,0.012594937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134948900,4259850,4259850,2490378,0,0,0.1586236,0.15862359,0.0,0.0,4325386,4325386,2490378,0,0,0.009123141,0.009123142,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135148492,4259850,4259850,2490378,0,0,0.32479453,0.3247946,0.0,0.0,4325386,4325386,2490378,0,0,0.015229189,0.015229185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135348072,4259850,4259850,2490378,0,0,0.38041574,0.38041568,0.0,0.0,4325386,4325386,2490378,0,0,0.010483815,0.010483816,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135547667,4259850,4259850,2490378,0,0,0.14091218,0.14091222,0.0,0.0,4325386,4325386,2490378,0,0,0.0057024457,0.0057024374,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135747280,4259850,4259850,2490378,0,0,0.26260749,0.26260743,0.0,0.0,4325386,4325386,2490378,0,0,0.017548557,0.017548565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135946836,4259850,4259850,2490378,0,0,0.2854187,0.2854188,0.0,0.0,4325386,4325386,2490378,0,0,0.015147296,0.015147274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136146450,4259850,4259850,2490378,0,0,0.14619806,0.1461981,0.0,0.0,4325386,4325386,2490378,0,0,0.028757123,0.028757116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136346010,4259850,4259850,2490378,0,0,0.21354926,0.2135492,0.0,0.0,4325386,4325386,2490378,0,0,0.02010948,0.020109482,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136545590,4259850,4259850,2490378,0,0,0.26202,0.26202002,0.0,0.0,4325386,4325386,2490378,0,0,0.006442981,0.006443006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136750172,4259850,4259850,2490378,0,0,0.07796621,0.07796615,0.0,0.0,4325386,4325386,2490378,0,0,0.008512981,0.008512975,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136949770,4259850,4259850,2490378,0,0,0.27984884,0.27984875,0.0,0.0,4325386,4325386,2490378,0,0,0.0070129624,0.007012968,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137149350,4259850,4259850,2490378,0,0,0.20221932,0.20221929,0.0,0.0,4325386,4325386,2490378,0,0,0.016370194,0.01637019,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137348931,4259850,4259850,2490378,0,0,0.10942058,0.10942056,0.0,0.0,4325386,4325386,2490378,0,0,0.02006359,0.020063581,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137548518,4259850,4259850,2490378,0,0,0.33622235,0.33622238,0.0,0.0,4325386,4325386,2490378,0,0,0.005071492,0.0050714877,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137748101,4259850,4259850,2490378,0,0,0.22686549,0.22686553,0.0,0.0,4325386,4325386,2490378,0,0,0.016996475,0.016996479,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137947694,4259850,4259850,2490378,0,0,0.24294007,0.24294001,0.0,0.0,4325386,4325386,2490378,0,0,0.019536467,0.019536478,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138152268,4259850,4259850,2490378,0,0,0.28517416,0.28517422,0.0,0.0,4325386,4325386,2490378,0,0,0.021302521,0.021302518,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138351853,4259850,4259850,2490378,0,0,0.14561123,0.14561123,0.0,0.0,4325386,4325386,2490378,0,0,0.0063579064,0.0063579096,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138551439,4259850,4259850,2490378,0,0,0.30970916,0.30970916,0.0,0.0,4325386,4325386,2490378,0,0,0.015907506,0.015907504,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138751024,4259850,4259850,2490378,0,0,0.20942684,0.20942682,0.0,0.0,4325386,4325386,2490378,0,0,0.004634909,0.0046349047,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138950619,4259850,4259850,2490378,0,0,0.121154346,0.12115431,0.0,0.0,4325386,4325386,2490378,0,0,0.023587134,0.023587145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139150216,4259850,4259850,2490378,0,0,0.2639077,0.2639077,0.0,0.0,4325386,4325386,2490378,0,0,0.005814085,0.0058140922,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139349797,4259850,4259850,2490378,0,0,0.30904856,0.30904865,0.0,0.0,4325386,4325386,2490378,0,0,0.022482632,0.022482637,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139549382,4259850,4259850,2490378,0,0,0.16313092,0.16313092,0.0,0.0,4325386,4325386,2490378,0,0,0.0073109763,0.0073109884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139748962,4259850,4259850,2490378,0,0,0.23154001,0.23154,0.0,0.0,4325386,4325386,2490378,0,0,0.009323318,0.009323326,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139948543,4259850,4259850,2490378,0,0,0.17697173,0.17697181,0.0,0.0,4325386,4325386,2490378,0,0,0.007690734,0.007690735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140148128,4259850,4259850,2490378,0,0,0.22998405,0.22998393,0.0,0.0,4325386,4325386,2490378,0,0,0.020600244,0.020600237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140347719,4259850,4259850,2490378,0,0,0.28949434,0.28949443,0.0,0.0,4325386,4325386,2490378,0,0,0.0067803855,0.0067803888,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140547305,4259850,4259850,2490378,0,0,0.14442025,0.14442022,0.0,0.0,4325386,4325386,2490378,0,0,0.016257344,0.016257353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140746887,4259850,4259850,2490378,0,0,0.24879771,0.24879776,0.0,0.0,4325386,4325386,2490378,0,0,0.0049101394,0.0049101375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140951468,4259850,4259850,2490378,0,0,0.250176,0.25017604,0.0,0.0,4325386,4325386,2490378,0,0,0.01906736,0.019067356,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141151058,4259850,4259850,2490378,0,0,0.10966034,0.10966029,0.0,0.0,4325386,4325386,2490378,0,0,0.008541945,0.008541937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141350656,4259850,4259850,2490378,0,0,0.28773624,0.28773624,0.0,0.0,4325386,4325386,2490378,0,0,0.028251164,0.028251166,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141550222,4259850,4259850,2490378,0,0,0.111490436,0.11149043,0.0,0.0,4325386,4325386,2490378,0,0,0.009366035,0.009366035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141749824,4259850,4259850,2490378,0,0,0.19270504,0.19270499,0.0,0.0,4325386,4325386,2490378,0,0,0.015094643,0.015094646,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141949392,4259850,4259850,2490378,0,0,0.16212787,0.162128,0.0,0.0,4325386,4325386,2490378,0,0,0.007939378,0.007939371,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142148981,4259850,4259850,2490378,0,0,0.1812496,0.18124963,0.0,0.0,4325386,4325386,2490378,0,0,0.012899595,0.012899592,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142348609,4259850,4259850,2490378,0,0,0.22148669,0.22148664,0.0,0.0,4325386,4325386,2490378,0,0,0.010379672,0.010379669,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142548155,4259850,4259850,2490378,0,0,0.16501217,0.16501206,0.0,0.0,4325386,4325386,2490378,0,0,0.03988433,0.039884344,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142747741,4259850,4259850,2490378,0,0,0.18899208,0.18899205,0.0,0.0,4325386,4325386,2490378,0,0,0.00541924,0.005419246,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142947325,4259850,4259850,2490378,0,0,0.2553842,0.25538424,0.0,0.0,4325386,4325386,2490378,0,0,0.016926108,0.016926093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143146914,4259850,4259850,2490378,0,0,0.15753572,0.15753572,0.0,0.0,4325386,4325386,2490378,0,0,0.0036868576,0.0036868597,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143346498,4259850,4259850,2490378,0,0,0.25575766,0.25575772,0.0,0.0,4325386,4325386,2490378,0,0,0.027412435,0.027412431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143546091,4259850,4259850,2490378,0,0,0.1072555,0.10725551,0.0,0.0,4325386,4325386,2490378,0,0,0.009473482,0.0094734775,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143750703,4259850,4259850,2490378,0,0,0.23090667,0.23090668,0.0,0.0,4325386,4325386,2490378,0,0,0.033747837,0.03374783,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143950252,4259850,4259850,2490378,0,0,0.1716073,0.17160726,0.0,0.0,4325386,4325386,2490378,0,0,0.007174554,0.0071745496,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144149881,4259850,4259850,2490378,0,0,0.19835863,0.19835867,0.0,0.0,4325386,4325386,2490378,0,0,0.021011902,0.02101189,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144349425,4259850,4259850,2490378,0,0,0.27915877,0.27915895,0.0,0.0,4325386,4325386,2490378,0,0,0.0027239872,0.0027239874,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144549038,4259850,4259850,2490378,0,0,0.120769106,0.1207691,0.0,0.0,4325386,4325386,2490378,0,0,0.025748067,0.025748076,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144748594,4259850,4259850,2490378,0,0,0.1886495,0.18864952,0.0,0.0,4325386,4325386,2490378,0,0,0.010006342,0.01000635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144948177,4259850,4259850,2490378,0,0,0.12980765,0.12980756,0.0,0.0,4325386,4325386,2490378,0,0,0.010912517,0.010912504,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145152770,4259850,4259850,2490378,0,0,0.13582936,0.13582939,0.0,0.0,4325386,4325386,2490378,0,0,0.012088725,0.012088728,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145352342,4259850,4259850,2490378,0,0,0.342066,0.342066,0.0,0.0,4325386,4325386,2490378,0,0,0.011948638,0.011948628,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145547009,4259850,4259850,2490378,0,0,0.11804895,0.118048966,0.0,0.0,4325386,4325386,2490378,0,0,0.00833052,0.008330518,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145746520,4259850,4259850,2490378,0,0,0.22074883,0.22074886,0.0,0.0,4325386,4325386,2490378,0,0,0.031717803,0.03171781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145946147,4259850,4259850,2490378,0,0,0.15780386,0.15780377,0.0,0.0,4325386,4325386,2490378,0,0,0.0052964934,0.0052964897,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146145694,4259850,4259850,2490378,0,0,0.3321333,0.33213323,0.0,0.0,4325386,4325386,2490378,0,0,0.01605115,0.016051158,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146345281,4259850,4259850,2490378,0,0,0.20343736,0.20343736,0.0,0.0,4325386,4325386,2490378,0,0,0.009881727,0.009881725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146549855,4259850,4259850,2490378,0,0,0.08224478,0.08224479,0.0,0.0,4325386,4325386,2490378,0,0,0.0127798105,0.01277981,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146749451,4259850,4259850,2490378,0,0,0.28736255,0.28736258,0.0,0.0,4325386,4325386,2490378,0,0,0.009634999,0.009634995,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146949030,4259850,4259850,2490378,0,0,0.124358684,0.124358624,0.0,0.0,4325386,4325386,2490378,0,0,0.030412931,0.030412951,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147148617,4259850,4259850,2490378,0,0,0.15329374,0.15329377,0.0,0.0,4325386,4325386,2490378,0,0,0.004977171,0.0049771797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147348251,4259850,4259850,2490378,0,0,0.25759572,0.25759584,0.0,0.0,4325386,4325386,2490378,0,0,0.01595074,0.01595075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147547785,4259850,4259850,2490378,0,0,0.14188789,0.14188787,0.0,0.0,4325386,4325386,2490378,0,0,0.010683677,0.010683673,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147747428,4259850,4259850,2490378,0,0,0.36137372,0.36137384,0.0,0.0,4325386,4325386,2490378,0,0,0.011428688,0.011428683,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147951967,4259850,4259850,2490378,0,0,0.11335821,0.11335819,0.0,0.0,4325386,4325386,2490378,0,0,0.0125457095,0.012545714,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148151543,4259850,4259850,2490378,0,0,0.24336177,0.24336162,0.0,0.0,4325386,4325386,2490378,0,0,0.022485016,0.022485008,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148351131,4259850,4259850,2490378,0,0,0.1205,0.120499946,0.0,0.0,4325386,4325386,2490378,0,0,0.0051968456,0.005196844,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148550727,4259850,4259850,2490378,0,0,0.22967204,0.22967196,0.0,0.0,4325386,4325386,2490378,0,0,0.023179809,0.023179807,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148750466,4259850,4259850,2490378,0,0,0.25136727,0.25136724,0.0,0.0,4325386,4325386,2490378,0,0,0.013059019,0.013058998,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
