timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
82812580,82624733,2490378,0.0012098419,0.00024399397,-0.002592636,0.15,3.5249744e-07,3.5859932e-07,4.429428e-07,2490378,-0.19071662,-0.1102996,-0.057268254,0.4,0.00060432084,0.0005509609,5.347595e-05,527633,-0.016766667,-0.048903227,0.030288478,0.5,3.1898915e-05,1.5314832e-05,0.00017575856,1,1,1,0,1,1
83817616,83629968,2490378,0.0014014576,0.00020148481,-0.002617056,0.15,3.443709e-07,3.4791225e-07,4.4128336e-07,2490378,-0.19036154,-0.110215776,-0.05744942,0.4,0.0005990056,0.0005489938,5.339567e-05,527633,-0.01692524,-0.048803125,0.030753473,0.5,3.1124604e-05,1.5238468e-05,0.00016950378,1,1,1,0,1,1
84704824,84516941,2490378,0.0015119901,0.00025792408,-0.002607702,0.15,3.4022585e-07,3.4222072e-07,4.3555775e-07,2490378,-0.19007349,-0.10980496,-0.057454146,0.4,0.00059360825,0.0005475506,5.3246906e-05,527633,-0.017509362,-0.048658974,0.032577615,0.5,3.0630104e-05,1.5066202e-05,0.00016384818,1,1,1,0,1,1
85887418,85699571,2490378,0.0015106624,0.00031310963,-0.0024708428,0.15,3.3822218e-07,3.4162264e-07,4.325961e-07,2490378,-0.18992591,-0.108702146,-0.05719777,0.4,0.00058050477,0.00054234354,5.300716e-05,527633,-0.017136887,-0.04963636,0.031274248,0.5,3.0313071e-05,1.4516271e-05,0.00015922876,1,1,1,0,1,1
86626577,86438714,2490378,0.0014645554,0.0003290758,-0.0024777693,0.15,3.360621e-07,3.435072e-07,4.333988e-07,2490378,-0.1903009,-0.10649382,-0.056761015,0.4,0.0005678979,0.0005375171,5.2742555e-05,527633,-0.016707055,-0.05016618,0.03016985,0.5,2.9300332e-05,1.3676333e-05,0.00015236958,1,1,1,0,1,1
87631990,87443949,2490378,0.0014146406,0.00032377348,-0.0025479137,0.15,3.3472364e-07,3.4821255e-07,4.289729e-07,2490378,-0.18625914,-0.10461009,-0.05680954,0.4,0.00053671515,0.0005284927,5.1781586e-05,527633,-0.016248843,-0.05019097,0.029858088,0.5,2.7396329e-05,1.2944662e-05,0.00014505192,1,1,1,0,1,1
88528604,88340775,2490378,0.0015203073,0.00030505858,-0.0024918825,0.15,3.3192612e-07,3.4966143e-07,4.283975e-07,2490378,-0.18705325,-0.10392846,-0.056596834,0.4,0.00052584807,0.00052553223,5.1534404e-05,527633,-0.016358245,-0.050182648,0.030357426,0.5,2.6748134e-05,1.2799589e-05,0.00014370197,1,1,1,0,1,1
89731240,89543113,2490378,0.0014782839,0.00034438918,-0.0025319785,0.15,3.2827026e-07,3.4932887e-07,4.220516e-07,2490378,-0.18561377,-0.10344867,-0.057025515,0.4,0.0005170395,0.0005222937,5.1425013e-05,527633,-0.016526524,-0.05014128,0.03054344,0.5,2.6316098e-05,1.2703213e-05,0.00014064497,1,1,1,1,1,1
90736205,90548346,2490378,0.0015008721,0.00033695807,-0.0024761902,0.15,3.289184e-07,3.5057764e-07,4.1092102e-07,2490378,-0.18321727,-0.10339324,-0.057193935,0.4,0.00051152345,0.0005192245,5.1398845e-05,527633,-0.01661914,-0.05069947,0.029960116,0.5,2.6172447e-05,1.2514817e-05,0.00013710062,1,1,1,1,1,1
91840020,91652131,2490378,0.0015590353,0.00034385046,-0.0024798107,0.15,3.3239778e-07,3.543999e-07,3.991915e-07,2490378,-0.18477647,-0.10097618,-0.05730428,0.4,0.0005046055,0.0005136871,5.135719e-05,527633,-0.016896024,-0.05086749,0.030816896,0.5,2.5219517e-05,1.2321734e-05,0.00013409005,1,1,1,1,1,1
92845192,92657363,2490378,0.0015411014,0.00025482767,-0.0025212613,0.15,3.3756834e-07,3.605927e-07,3.880966e-07,2490378,-0.18872003,-0.10091522,-0.058021866,0.4,0.00049261254,0.0005037731,5.1023126e-05,527633,-0.015931865,-0.051488914,0.029284092,0.5,2.4020179e-05,1.1739464e-05,0.00013121928,1,1,1,1,1,1
93840572,93652740,2490378,0.0015884864,0.00021707996,-0.002579077,0.15,3.4303125e-07,3.6876693e-07,3.8597852e-07,2490378,-0.19219173,-0.09928494,-0.057737924,0.4,0.0004701291,0.0004863682,5.0209066e-05,527633,-0.016248632,-0.050818272,0.030887911,0.5,2.3181821e-05,1.0904192e-05,0.00012635814,1,1,1,1,1,1
94845845,94657972,2490378,0.001634,0.00019379139,-0.0026419822,0.15,3.479769e-07,3.7650904e-07,3.83205e-07,2490378,-0.19431517,-0.10113121,-0.05742869,0.4,0.00044183357,0.000469095,4.8990507e-05,527633,-0.016850326,-0.049885575,0.03345769,0.5,2.20559e-05,1.0068106e-05,0.00012049513,1,1,1,1,1,1
95742717,95554796,2490378,0.0016939156,0.00011403187,-0.0026145086,0.15,3.4989714e-07,3.7923456e-07,3.8066537e-07,2490378,-0.19199187,-0.101637065,-0.05685313,0.4,0.00042704638,0.00046151938,4.827256e-05,527633,-0.016891995,-0.049594913,0.034018114,0.5,2.1704345e-05,9.736417e-06,0.00011917951,1,1,1,1,1,1
96432539,96244660,2490378,0.0017189151,8.5864536e-05,-0.002604243,0.15,3.5061748e-07,3.795821e-07,3.805882e-07,2490378,-0.19232057,-0.09977215,-0.056509625,0.4,0.00042166945,0.0004581862,4.800438e-05,527633,-0.016929304,-0.04932274,0.034077663,0.5,2.1507178e-05,9.616795e-06,0.00011881454,1,1,1,1,1,1
97132476,96944379,2490378,0.001814894,8.145962e-05,-0.0025990668,0.15,3.4757198e-07,3.746953e-07,3.8111796e-07,2490378,-0.19180422,-0.098803654,-0.057147834,0.4,0.00041703926,0.0004547696,4.7731763e-05,527633,-0.016969016,-0.049270034,0.034007918,0.5,2.1339754e-05,9.580975e-06,0.00011818619,1,1,1,1,1,1
98541632,98353672,2490378,0.0017118023,0.0001583292,-0.0024935072,0.15,3.4274387e-07,3.673231e-07,3.7472174e-07,2490378,-0.18928547,-0.098190345,-0.057953853,0.4,0.00041343467,0.0004516338,4.7505157e-05,527633,-0.017304469,-0.049237203,0.034027852,0.5,2.0620071e-05,9.389015e-06,0.00011610341,1,1,1,1,1,1
99842375,99654557,2490378,0.0015462025,0.0002259481,-0.002338127,0.15,3.4130883e-07,3.6600582e-07,3.6581793e-07,2490378,-0.18675268,-0.096517056,-0.058038488,0.4,0.00040795223,0.00044854108,4.7121597e-05,527633,-0.016732704,-0.049204826,0.032641437,0.5,1.9901754e-05,9.321135e-06,0.000113897644,1,1,1,1,1,1
100542457,100354276,2490378,0.0015043122,0.00018451977,-0.002246998,0.15,3.4347713e-07,3.6753883e-07,3.5943992e-07,2490378,-0.18742853,-0.09608639,-0.058217723,0.4,0.00040422208,0.0004456669,4.688146e-05,527633,-0.015989637,-0.049279194,0.031082068,0.5,1.9323506e-05,9.282166e-06,0.00011186313,1,1,1,1,1,1
101833137,101645304,2490378,0.0014416944,0.00017172097,-0.0021894504,0.15,3.520001e-07,3.7478958e-07,3.481102e-07,2490378,-0.18779214,-0.09408337,-0.058229085,0.4,0.0003953489,0.00043558454,4.635662e-05,527633,-0.015689371,-0.04936205,0.030406995,0.5,1.879548e-05,9.219074e-06,0.00011047453,1,1,1,1,1,1
102739871,102551980,2490378,0.0014267147,0.0001869828,-0.0021416696,0.15,3.597023e-07,3.8241024e-07,3.4362995e-07,2490378,-0.18773316,-0.09566543,-0.058812555,0.4,0.00038614558,0.000423517,4.5831646e-05,527633,-0.015138209,-0.049420226,0.029349782,0.5,1.826535e-05,9.128409e-06,0.000109228284,1,1,1,1,1,1
103676146,103488222,2490378,0.0013970681,0.00021997171,-0.0019565118,0.15,3.684308e-07,3.9086387e-07,3.369287e-07,2490378,-0.18852815,-0.09660288,-0.05961722,0.4,0.00038079763,0.00041351301,4.552909e-05,527633,-0.013854487,-0.049688768,0.027108679,0.5,1.7636876e-05,9.0897765e-06,0.00010658239,1,1,1,1,1,1
104839087,104651131,2490378,0.0013823479,0.0002458846,-0.0018248623,0.15,3.7948115e-07,4.0138934e-07,3.3079633e-07,2490378,-0.18903619,-0.10400026,-0.060719926,0.4,0.00037640717,0.00039813956,4.5231136e-05,527633,-0.013437917,-0.049726155,0.027055256,0.5,1.7405273e-05,8.982084e-06,0.00010594501,1,1,1,1,1,1
105726170,105538095,2490378,0.0013681971,0.0002278431,-0.001765022,0.15,3.876811e-07,4.087275e-07,3.3147813e-07,2490378,-0.1884092,-0.10567701,-0.060886502,0.4,0.0003710162,0.00038457324,4.486941e-05,527633,-0.013618444,-0.049410753,0.02791572,0.5,1.7159042e-05,8.747758e-06,0.00010469401,1,1,1,1,1,1
106839852,106651727,2490378,0.0013824791,0.00015121044,-0.001642059,0.15,3.960637e-07,4.1506223e-07,3.339191e-07,2490378,-0.18380275,-0.109105684,-0.05993541,0.4,0.00036053252,0.0003718149,4.4148106e-05,527633,-0.012978208,-0.049959928,0.02647654,0.5,1.6591712e-05,8.3176465e-06,0.00010132109,1,1,1,1,1,1
107825756,107637242,2490378,0.0013933904,6.5905035e-05,-0.0015567692,0.15,3.9881334e-07,4.154558e-07,3.351549e-07,2490378,-0.18034664,-0.10763892,-0.05948424,0.4,0.00034943095,0.00036509236,4.333255e-05,527633,-0.013038603,-0.04980818,0.027087267,0.5,1.5910691e-05,7.917271e-06,9.763177e-05,1,1,1,1,1,1
108741652,108553770,2490378,0.0013767872,-8.0795646e-05,-0.0015335808,0.15,3.9112138e-07,4.0504935e-07,3.3574145e-07,2490378,-0.17863818,-0.105152406,-0.059153754,0.4,0.0003426012,0.00036058237,4.2751373e-05,527633,-0.012903945,-0.049756136,0.026924847,0.5,1.565415e-05,7.831951e-06,9.674361e-05,1,1,1,1,1,1
109332922,109145078,2490378,0.0013264664,-0.00011240185,-0.0015406513,0.15,3.8463523e-07,3.9645374e-07,3.3783985e-07,2490378,-0.17794828,-0.10409747,-0.05921536,0.4,0.00034031543,0.00035735944,4.2479944e-05,527633,-0.012852084,-0.04975991,0.026936384,0.5,1.5524136e-05,7.788171e-06,9.638578e-05,1,1,1,1,1,1
110840751,110652914,2490378,0.0015088584,-2.0322645e-05,-0.0014989767,0.15,3.6290047e-07,3.699334e-07,3.4218016e-07,2490378,-0.1795688,-0.10455045,-0.059859194,0.4,0.00033665984,0.00034993616,4.1911306e-05,527633,-0.0128786685,-0.049698774,0.027287656,0.5,1.528535e-05,7.7038485e-06,9.583967e-05,1,1,1,1,1,1
111234983,111047119,2490378,0.0014519766,-0.00010021797,-0.0014914637,0.15,3.5932715e-07,3.65878e-07,3.436341e-07,2490378,-0.17934343,-0.103484966,-0.059888702,0.4,0.0003360925,0.0003487591,4.1797655e-05,527633,-0.012770558,-0.049852073,0.02708296,0.5,1.5195575e-05,7.673052e-06,9.556048e-05,1,1,1,1,1,1
112240207,112052342,2490378,0.0015235678,-2.234828e-05,-0.0014469643,0.15,3.464612e-07,3.53892e-07,3.4615223e-07,2490378,-0.17866467,-0.10383949,-0.06023771,0.4,0.00033497147,0.00034608078,4.14896e-05,527633,-0.012467926,-0.050011367,0.026620531,0.5,1.4883576e-05,7.5689577e-06,9.450381e-05,1,1,1,1,1,1
113245631,113057564,2490378,0.0015595044,-0.00010429113,-0.001400485,0.15,3.3538544e-07,3.445049e-07,3.4789406e-07,2490378,-0.17900708,-0.103193074,-0.060689777,0.4,0.00033382856,0.00034433117,4.117377e-05,527633,-0.012392878,-0.050164625,0.026711637,0.5,1.4580504e-05,7.4986824e-06,9.355877e-05,1,1,1,1,1,1
114250416,114062786,2490378,0.0015487106,-0.00010653399,-0.0014071912,0.15,3.2725958e-07,3.3802377e-07,3.5059327e-07,2490378,-0.17820029,-0.10312783,-0.060280386,0.4,0.00033297983,0.000343542,4.0945823e-05,527633,-0.012197099,-0.050278403,0.026595049,0.5,1.4365137e-05,7.4265326e-06,9.297261e-05,1,1,1,1,1,1
115255658,115068007,2490378,0.0016247189,-7.482938e-05,-0.0013908881,0.15,3.209723e-07,3.325587e-07,3.5056874e-07,2490378,-0.17767219,-0.10370578,-0.06049255,0.4,0.00033234464,0.00034283724,4.0661183e-05,527633,-0.012288779,-0.050252657,0.026978336,0.5,1.4082936e-05,7.3899387e-06,9.198538e-05,1,1,1,1,1,1
116093524,115905692,2490378,0.0017124144,-4.891663e-06,-0.0013547309,0.15,3.182001e-07,3.2960165e-07,3.4866008e-07,2490378,-0.17702772,-0.10440089,-0.06016039,0.4,0.00033170832,0.00034240683,4.0458068e-05,527633,-0.012536521,-0.05023938,0.027648635,0.5,1.3740027e-05,7.3273686e-06,9.07024e-05,1,1,1,1,1,1
117098874,116910913,2490378,0.0017364628,2.1113833e-06,-0.0013589916,0.15,3.1812402e-07,3.296772e-07,3.454631e-07,2490378,-0.17606111,-0.10487748,-0.06055357,0.4,0.00033024512,0.00034150528,4.0207142e-05,527633,-0.012435305,-0.050337717,0.027488144,0.5,1.3350618e-05,7.2046178e-06,8.935714e-05,1,1,1,1,1,1
118104743,117916133,2490378,0.0017154037,4.2980548e-05,-0.0013710961,0.15,3.197958e-07,3.3041997e-07,3.4053917e-07,2490378,-0.1753384,-0.10440772,-0.060860604,0.4,0.00032895472,0.00033999686,4.0007188e-05,527633,-0.01243334,-0.05040309,0.027596017,0.5,1.3133368e-05,7.1538116e-06,8.8577544e-05,1,1,1,1,1,1
119543041,119354977,2490378,0.0017403208,-6.5775707e-06,-0.0013775198,0.15,3.2799147e-07,3.359056e-07,3.2935262e-07,2490378,-0.1760987,-0.10433311,-0.060664035,0.4,0.00032686838,0.00033540154,3.9709692e-05,527633,-0.012247767,-0.050626177,0.027132856,0.5,1.2927019e-05,7.0334972e-06,8.79029e-05,1,1,1,1,1,1
120439902,120251791,2490378,0.0017361696,1.7254966e-05,-0.0014344291,0.15,3.3433807e-07,3.4174906e-07,3.261688e-07,2490378,-0.17470144,-0.10239557,-0.060714703,0.4,0.00032430148,0.0003313755,3.9488375e-05,527633,-0.012024444,-0.050969597,0.02668075,0.5,1.2637017e-05,6.9338103e-06,8.6863256e-05,1,1,1,1,1,1
121100037,120912083,2490378,0.0016940408,-9.445479e-07,-0.0014152122,0.15,3.3911763e-07,3.460962e-07,3.226383e-07,2490378,-0.17482333,-0.10135641,-0.06104579,0.4,0.00032291835,0.00032883705,3.9376544e-05,527633,-0.011929056,-0.051019613,0.026590483,0.5,1.2500857e-05,6.88197e-06,8.652239e-05,1,1,1,1,1,1
122105126,121917302,2490378,0.0016617214,-4.4595436e-05,-0.0015013149,0.15,3.468457e-07,3.5333926e-07,3.1872557e-07,2490378,-0.17516546,-0.100817084,-0.060714982,0.4,0.0003207976,0.00032473396,3.9208557e-05,527633,-0.011831113,-0.05144045,0.026132783,0.5,1.23129585e-05,6.7616993e-06,8.591703e-05,1,1,1,1,1,1
122942822,122754984,2490378,0.0016253331,-9.39886e-05,-0.0015541544,0.15,3.529177e-07,3.598151e-07,3.189712e-07,2490378,-0.17483103,-0.10183837,-0.060777344,0.4,0.0003184883,0.0003219551,3.9063805e-05,527633,-0.011718682,-0.051536314,0.025884254,0.5,1.2135973e-05,6.619127e-06,8.5187756e-05,1,1,1,1,1,1
124746289,124558464,2490378,0.0015838844,-6.1510415e-05,-0.0016521136,0.15,3.638448e-07,3.6776825e-07,3.1894527e-07,2490378,-0.17477915,-0.09970693,-0.060705468,0.4,0.00031536154,0.000317988,3.880702e-05,527633,-0.011751371,-0.051698398,0.025803184,0.5,1.2030132e-05,6.515908e-06,8.4789564e-05,1,1,1,1,1,1
125110950,124923102,2490378,0.0015325,-9.470186e-05,-0.001653982,0.15,3.6622052e-07,3.694656e-07,3.1950123e-07,2490378,-0.17412616,-0.10073091,-0.060651425,0.4,0.00031487018,0.00031741205,3.8756956e-05,527633,-0.011698217,-0.051756702,0.025765322,0.5,1.196162e-05,6.4859278e-06,8.457861e-05,1,1,1,1,1,1
126115943,125928319,2490378,0.0015186096,-0.00010609668,-0.0016562345,0.15,3.7108816e-07,3.7196008e-07,3.2228485e-07,2490378,-0.17346536,-0.100681074,-0.060695846,0.4,0.00031352424,0.00031638666,3.8629652e-05,527633,-0.011791798,-0.05168795,0.025830908,0.5,1.1887292e-05,6.4103024e-06,8.429598e-05,1,1,1,1,1,1
127141090,126953247,2490378,0.0014797271,-0.000170048,-0.0016962093,0.15,3.7439253e-07,3.722507e-07,3.2530565e-07,2490378,-0.17154078,-0.10104928,-0.060948916,0.4,0.00031264249,0.00031599612,3.8551207e-05,527633,-0.0118092,-0.051686566,0.02588739,0.5,1.1839709e-05,6.3630455e-06,8.416825e-05,1,1,1,1,1,1
128146282,127958465,2490378,0.0014623342,-0.00014682858,-0.0017511462,0.15,3.76295e-07,3.7119054e-07,3.291421e-07,2490378,-0.1709305,-0.10174342,-0.061180986,0.4,0.00031156058,0.0003157188,3.844053e-05,527633,-0.0116255535,-0.051865216,0.025394205,0.5,1.1747698e-05,6.2410945e-06,8.326466e-05,1,1,1,1,1,1
129151520,128963682,2490378,0.0014066956,-0.00018392687,-0.0017338813,0.15,3.748518e-07,3.6972907e-07,3.3165927e-07,2490378,-0.17030127,-0.1022558,-0.06110503,0.4,0.0003096426,0.0003153092,3.8284375e-05,527633,-0.011462532,-0.051926505,0.025166232,0.5,1.1437177e-05,6.0707252e-06,8.154253e-05,1,1,1,1,1,1
130156663,129968897,2490378,0.0014772557,-0.00022966746,-0.001673896,0.15,3.6730427e-07,3.6400138e-07,3.3198285e-07,2490378,-0.16942386,-0.102115266,-0.061220188,0.4,0.00030806064,0.00031471136,3.813532e-05,527633,-0.011609088,-0.051736098,0.025552575,0.5,1.1309921e-05,6.0213297e-06,8.114906e-05,1,1,1,1,1,1
131083317,130895272,2490378,0.0014705429,-0.0002408381,-0.0016756413,0.15,3.588965e-07,3.5561783e-07,3.343256e-07,2490378,-0.16859743,-0.10259698,-0.06160872,0.4,0.00030717984,0.0003136722,3.801777e-05,527633,-0.011577712,-0.051765267,0.025408646,0.5,1.1258745e-05,5.9992644e-06,8.103444e-05,1,1,1,1,1,1
132088361,131900487,2490378,0.0015274753,-0.00023868331,-0.0016595775,0.15,3.540826e-07,3.490764e-07,3.380409e-07,2490378,-0.16878077,-0.103168525,-0.061529245,0.4,0.0003062108,0.00031260285,3.7895523e-05,527633,-0.011520849,-0.051726796,0.02541421,0.5,1.1223213e-05,5.984923e-06,8.0835045e-05,1,1,1,1,1,1
133093656,132905702,2490378,0.0015901627,-0.00020468842,-0.0016098605,0.15,3.5038065e-07,3.4463727e-07,3.4138063e-07,2490378,-0.1685831,-0.1038578,-0.061352488,0.4,0.0003054338,0.0003117999,3.7793434e-05,527633,-0.011404527,-0.051788602,0.025418375,0.5,1.11622385e-05,5.954774e-06,8.071134e-05,1,1,1,1,1,1
134098769,133910917,2490378,0.001563798,-0.00016647983,-0.0015279086,0.15,3.478886e-07,3.430249e-07,3.4474235e-07,2490378,-0.16813494,-0.10383503,-0.06137693,0.4,0.0003046968,0.00031112536,3.7686426e-05,527633,-0.011190149,-0.05193934,0.02526096,0.5,1.1090335e-05,5.9078147e-06,8.055513e-05,1,1,1,1,1,1
135103994,134916132,2490378,0.0015809955,-0.00015791442,-0.0014610331,0.15,3.4595882e-07,3.438358e-07,3.4668366e-07,2490378,-0.16827738,-0.10434191,-0.06123121,0.4,0.0003034877,0.0003104847,3.755335e-05,527633,-0.010893597,-0.052199047,0.024616733,0.5,1.0844533e-05,5.79302e-06,7.9441896e-05,1,1,1,1,1,1
136109071,135921346,2490378,0.001581912,-0.00018515477,-0.0014100916,0.15,3.426465e-07,3.4488318e-07,3.4810486e-07,2490378,-0.16827393,-0.104241595,-0.06132956,0.4,0.00030185955,0.00030992954,3.7369267e-05,527633,-0.010567212,-0.05242262,0.02392876,0.5,1.0519313e-05,5.6525378e-06,7.772721e-05,1,1,1,1,1,1
137114217,136926559,2490378,0.0015832585,-0.00024985545,-0.0013724002,0.15,3.3955294e-07,3.4557507e-07,3.499565e-07,2490378,-0.16806601,-0.10413876,-0.06154941,0.4,0.00030069207,0.0003095343,3.7195856e-05,527633,-0.010503142,-0.0525059,0.02390134,0.5,1.0281884e-05,5.5454875e-06,7.650276e-05,1,1,1,1,1,1
138119438,137931773,2490378,0.0016115931,-0.0002926773,-0.001271601,0.15,3.3895617e-07,3.4507525e-07,3.4859093e-07,2490378,-0.16763882,-0.10416209,-0.061597332,0.4,0.0003002926,0.0003092989,3.7005426e-05,527633,-0.010490255,-0.052710924,0.023932768,0.5,1.0225683e-05,5.4897637e-06,7.622812e-05,1,1,1,1,1,1
139026278,138838434,2490378,0.0016700993,-0.00027860692,-0.001223489,0.15,3.3987678e-07,3.4430323e-07,3.4515583e-07,2490378,-0.16754696,-0.10385192,-0.061361026,0.4,0.0002995704,0.00030905855,3.6783174e-05,527633,-0.010204243,-0.05308549,0.02303394,0.5,1.008558e-05,5.3832314e-06,7.5398086e-05,1,1,1,1,1,1
140031339,139843648,2490378,0.0015854784,-0.00028053788,-0.0012188196,0.15,3.388636e-07,3.4300612e-07,3.4534733e-07,2490378,-0.16691555,-0.10372183,-0.061184593,0.4,0.0002986697,0.00030869685,3.6518704e-05,527633,-0.009993698,-0.053229958,0.022567235,0.5,9.800684e-06,5.2482897e-06,7.370678e-05,1,1,1,1,1,1
141036919,140848858,2490378,0.0015926447,-0.00026490458,-0.0012441039,0.15,3.3316846e-07,3.3718197e-07,3.4505487e-07,2490378,-0.16619934,-0.10342238,-0.060841173,0.4,0.00029776403,0.00030789198,3.622973e-05,527633,-0.009775639,-0.053271156,0.022260062,0.5,9.653943e-06,5.1797574e-06,7.301005e-05,1,1,1,1,1,1
142041797,141854069,2490378,0.0016101388,-0.00023483258,-0.0012029445,0.15,3.268818e-07,3.2962774e-07,3.4423283e-07,2490378,-0.16611063,-0.10360533,-0.0609654,0.4,0.0002966048,0.00030658,3.59014e-05,527633,-0.009597495,-0.053409334,0.021978673,0.5,9.533273e-06,5.106628e-06,7.243504e-05,1,1,1,1,1,1
143046924,142859279,2490378,0.0016105502,-0.00023520367,-0.001242272,0.15,3.200482e-07,3.223037e-07,3.421483e-07,2490378,-0.1654839,-0.10343473,-0.061056394,0.4,0.00029535106,0.00030509842,3.555358e-05,527633,-0.009454525,-0.053436026,0.021887796,0.5,9.369046e-06,5.0135363e-06,7.1519935e-05,1,1,1,1,1,1
144840867,144652888,2490378,0.0016699221,-0.00025322367,-0.0011279212,0.15,3.0568216e-07,3.0781953e-07,3.389244e-07,2490378,-0.16472389,-0.10320517,-0.061266135,0.4,0.00029217085,0.00030136123,3.482117e-05,527633,-0.009270395,-0.05372477,0.021441324,0.5,9.1505e-06,4.8993934e-06,7.040865e-05,1,1,1,1,1,1
145737555,145549692,2490378,0.0018007257,-0.0001969893,-0.0010720168,0.15,2.981765e-07,2.997258e-07,3.371511e-07,2490378,-0.16564675,-0.104081035,-0.061609298,0.4,0.00029016053,0.00029859337,3.445009e-05,527633,-0.009213499,-0.05376961,0.021472616,0.5,9.0582635e-06,4.875741e-06,7.010605e-05,1,1,1,1,1,1
146742807,146554901,2490378,0.0018237174,-0.0001927207,-0.001019816,0.15,2.89991e-07,2.9083776e-07,3.365507e-07,2490378,-0.16556332,-0.104154356,-0.061637934,0.4,0.00028832597,0.0002956836,3.4075503e-05,527633,-0.00892568,-0.05398759,0.02100373,0.5,8.959031e-06,4.8358415e-06,6.9758426e-05,1,1,1,1,1,1
147747741,147560108,2490378,0.0017468187,-0.0001747206,-0.001052523,0.15,2.8265842e-07,2.836512e-07,3.3486322e-07,2490378,-0.1645901,-0.10435324,-0.0615369,0.4,0.00028698717,0.00029335573,3.3749315e-05,527633,-0.008542511,-0.05422855,0.020223057,0.5,8.808106e-06,4.756535e-06,6.8889865e-05,1,1,1,1,1,1
148753040,148565316,2490378,0.0018179037,-0.0001169214,-0.000981198,0.15,2.7389214e-07,2.7606956e-07,3.3228292e-07,2490378,-0.16476935,-0.10529906,-0.06141617,0.4,0.00028569016,0.0002904262,3.3438282e-05,527633,-0.00826131,-0.054411653,0.01959366,0.5,8.6605005e-06,4.696221e-06,6.8110196e-05,1,1,1,1,1,1
149758614,149570522,2490378,0.0018361909,-9.5454714e-05,-0.0009541292,0.15,2.6465673e-07,2.6777795e-07,3.2974816e-07,2490378,-0.16445914,-0.10570353,-0.061355505,0.4,0.0002844767,0.00028691735,3.314831e-05,527633,-0.008035306,-0.054549545,0.01921164,0.5,8.533856e-06,4.651241e-06,6.754347e-05,1,1,1,1,1,1
150763363,150575728,2490378,0.0018737295,-0.000110525485,-0.000904197,0.15,2.568263e-07,2.6004156e-07,3.28083e-07,2490378,-0.16456136,-0.105563395,-0.061478216,0.4,0.0002832605,0.00028358895,3.2869088e-05,527633,-0.0077958857,-0.05472986,0.018764714,0.5,8.406805e-06,4.605634e-06,6.698469e-05,1,1,1,1,1,1
151749307,151561224,2490378,0.0019282908,-0.00012451176,-0.00092958065,0.15,2.5014745e-07,2.5304269e-07,3.258478e-07,2490378,-0.16467097,-0.105644725,-0.06178658,0.4,0.00028211458,0.00028091916,3.2599568e-05,527633,-0.0073081823,-0.055036772,0.017906161,0.5,8.272579e-06,4.5525053e-06,6.639883e-05,1,1,1,1,1,1
152754101,152566429,2490378,0.0019405525,-0.00013916833,-0.00089476095,0.15,2.4591753e-07,2.4875e-07,3.2433763e-07,2490378,-0.16480477,-0.10546241,-0.061934024,0.4,0.0002813655,0.00027941147,3.2365708e-05,527633,-0.007080436,-0.055279724,0.01743341,0.5,8.138853e-06,4.4926146e-06,6.578336e-05,1,1,1,1,1,1
153365295,153177436,2490378,0.0019538603,-0.00011574105,-0.00094439124,0.15,2.4502611e-07,2.4790825e-07,3.227771e-07,2490378,-0.1648951,-0.10550657,-0.062232196,0.4,0.0002811083,0.0002789163,3.2253305e-05,527633,-0.006600714,-0.05561787,0.016305067,0.5,8.016716e-06,4.435046e-06,6.511009e-05,1,1,1,1,1,1
154104669,153916557,2490378,0.001963691,-0.00014763938,-0.0010001315,0.15,2.4344692e-07,2.4665374e-07,3.21586e-07,2490378,-0.16529147,-0.10543866,-0.06268993,0.4,0.0002807723,0.00027848233,3.209619e-05,527633,-0.0062147724,-0.05592892,0.015396607,0.5,7.901886e-06,4.3742716e-06,6.4474625e-05,1,1,1,1,1,1
155109432,154921762,2490378,0.0019951737,-0.00011205769,-0.0010737507,0.15,2.4243613e-07,2.462203e-07,3.2039628e-07,2490378,-0.1650929,-0.105360396,-0.062967,0.4,0.00028034925,0.0002779112,3.1911717e-05,527633,-0.0058712447,-0.05617642,0.014652432,0.5,7.799592e-06,4.313933e-06,6.399101e-05,1,1,1,1,1,1
156666744,156478844,2490378,0.0019988853,-8.0094826e-05,-0.0012446339,0.15,2.4234015e-07,2.4814972e-07,3.1341534e-07,2490378,-0.16433929,-0.103505,-0.06348351,0.4,0.0002788838,0.00027630673,3.1595042e-05,527633,-0.0051705455,-0.056719214,0.012974343,0.5,7.529604e-06,4.217919e-06,6.220972e-05,1,1,1,1,1,1
