timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
371297274,371297055,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371398253,371398029,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371496764,371496540,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371597738,371597514,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371696248,371696025,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371797224,371796999,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371898199,371897973,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
371996726,371996484,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372097705,372097458,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372196225,372195969,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372297163,372296943,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372395680,372395454,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372496654,372496428,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372597629,372597402,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372696136,372695913,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372799571,372799350,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372895621,372895398,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
372999063,372998835,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373095104,373094884,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373198540,373198320,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373299521,373299294,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373398031,373397806,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373499001,373498780,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373597539,373597291,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373698522,373698265,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373797000,373796776,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373897971,373897750,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
373998952,373998724,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374097463,374097236,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374198440,374198210,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374296939,374296721,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374397919,374397695,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374496431,374496207,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374597400,374597181,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374698379,374698155,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374796890,374796666,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374897868,374897640,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
374996371,374996152,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375097349,375097126,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375195887,375195637,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375296833,375296611,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375397809,375397586,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375496321,375496097,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375597307,375597071,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375695803,375695583,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375796780,375796557,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375895292,375895068,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
375996264,375996043,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376099705,376099480,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376195751,376195528,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376299192,376298965,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376395237,376395014,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376498683,376498451,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376594726,376594500,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376698164,376697937,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376799132,376798911,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376897656,376897423,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
376998643,376998397,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377097162,377096908,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377198103,377197883,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377296676,377296394,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377397594,377397369,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377496121,377495880,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377597075,377596855,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377698073,377697829,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377796567,377796340,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377897552,377897315,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
377996050,377995826,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378097038,378096801,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378197997,378197775,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378296525,378296287,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378397494,378397261,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378496015,378495774,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378596968,378596747,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378695498,378695259,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378796459,378796233,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378899913,378899671,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
378995942,378995720,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379099377,379099157,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379195429,379195206,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379298867,379298643,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379394916,379394692,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379498359,379498129,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379599326,379599104,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379697843,379697615,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379798811,379798590,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379897321,379897102,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
379998302,379998076,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380096813,380096588,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380197782,380197562,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380298777,380298537,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380397272,380397049,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380498244,380498023,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380596755,380596535,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380697733,380697510,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380796246,380796021,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380897215,380896996,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
380998212,380997971,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381096709,381096483,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381197687,381197457,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381296206,381295969,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381397178,381396944,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381495683,381495455,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381596654,381596430,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381697634,381697405,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381796142,381795917,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381897117,381896891,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
381995634,381995403,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382096605,382096378,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382195148,382194890,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382298573,382298327,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382399529,382399302,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382498056,382497814,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382599032,382598789,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382697537,382697301,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382798496,382798275,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382897009,382896787,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
382998001,382997762,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383096496,383096274,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383197480,383197249,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383298498,383298224,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383396961,383396736,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383497932,383497710,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383596442,383596222,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383697420,383697197,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383798394,383798172,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383896903,383896684,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
383997890,383997659,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384096394,384096171,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384197365,384197146,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384295892,384295658,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384396855,384396633,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384497831,384497607,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384596338,384596119,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384697318,384697094,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384795846,384795606,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384896805,384896581,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
384995354,384995093,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385096292,385096068,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385199750,385199506,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385295792,385295555,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385399232,385398993,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385495265,385495043,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385598724,385598480,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385694755,385694530,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385798222,385797967,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385899167,385898942,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
385997705,385997455,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386098661,386098430,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386197183,386196942,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386298142,386297917,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386396656,386396429,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386497625,386497404,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386598605,386598379,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386697113,386696891,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386798159,386797868,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386896597,386896378,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
386997579,386997353,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387096089,387095866,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387197063,387196841,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387298040,387297816,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387396552,387396328,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387497534,387497303,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387596035,387595816,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387697015,387696791,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387795542,387795303,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387896497,387896278,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
387999939,387999716,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388095989,388095766,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388199431,388199204,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388295493,388295253,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388398917,388398691,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388494964,388494741,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388598422,388598179,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388699377,388699154,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388797890,388797666,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388898868,388898641,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
388997378,388997154,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389098357,389098129,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389196871,389196641,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389297864,389297617,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389398824,389398592,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389497328,389497104,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389598306,389598080,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389696817,389696592,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389797789,389797567,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389896302,389896080,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
389997280,389997055,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390098250,390098030,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390196764,390196543,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390297754,390297518,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390396254,390396031,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390497225,390497006,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390595739,390595518,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390696721,390696494,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390797697,390797469,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390896200,390895982,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
390997184,390996957,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391095696,391095469,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391196669,391196445,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391295192,391294957,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391398624,391398396,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391499597,391499371,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391595644,391595421,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391699078,391698859,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391795150,391794909,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391898570,391898347,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
391994623,391994397,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392098059,392097839,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392199037,392198810,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392297557,392297323,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392398519,392398298,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392497056,392496811,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392598015,392597787,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392696587,392696300,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392797523,392797275,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392898539,392898250,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
392997005,392996763,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393097977,393097738,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393196488,393196251,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393297466,393297227,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393395963,393395739,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393496949,393496715,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393597918,393597690,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393696442,393696203,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393797399,393797179,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393895928,393895692,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
393996894,393996667,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394095421,394095180,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394196391,394196156,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394299816,394299596,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394395869,394395644,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394499307,394499082,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394595603,394595132,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394698794,394698571,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394794845,394794621,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394898282,394898059,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
394999259,394999035,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395097768,395097548,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395198751,395198523,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395297280,395297036,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395398232,395398012,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395496745,395496525,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395597726,395597500,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395696235,395696013,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395797209,395796989,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395898188,395897964,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
395996710,395996477,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396097676,396097453,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396196187,396195966,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396297166,396296941,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396398137,396397917,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396496659,396496433,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396597631,396597405,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396696144,396695918,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396797113,396796894,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396895658,396895407,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
396996605,396996383,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397097580,397097358,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397196091,397195871,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397299533,397299310,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397395582,397395360,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397499022,397498798,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397595071,397594849,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397698510,397698287,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397794577,397794337,0.1703219,-0.15066586,0.0,nan,nan,nan,nan,nan
397898000,397897776,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
397998972,397998752,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
398097485,398097265,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
398198463,398198240,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
398296979,398296753,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
398397963,398397729,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
398498929,398498705,0.14202097,-0.17896679,0.0,nan,nan,nan,nan,nan
398597440,398597218,0.13709487,-0.18389289,0.0,nan,nan,nan,nan,nan
398698414,398698194,0.13709487,-0.18389289,0.0,nan,nan,nan,nan,nan
398796928,398796707,0.08783378,-0.23315398,0.0,nan,nan,nan,nan,nan
398897909,398897683,0.049656425,-0.27133134,0.0,nan,nan,nan,nan,nan
398996418,398996196,0.03610962,-0.28487813,0.0,nan,nan,nan,nan,nan
399097391,399097172,-0.0032992605,-0.32428703,0.0,nan,nan,nan,nan,nan
399198374,399198148,-0.095663816,-0.41665158,0.0,nan,nan,nan,nan,nan
399296884,399296661,0.052119475,-0.2688683,0.0,nan,nan,nan,nan,nan
399397874,399397637,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
399496370,399496150,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
399597350,399597126,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
399695864,399695639,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
399796839,399796617,0.08413919,-0.23684858,0.0,nan,nan,nan,nan,nan
399897813,399897591,-0.011913863,-0.3378399,0.0,nan,nan,nan,nan,nan
399996328,399996104,-0.10182145,-0.4228092,0.0,nan,nan,nan,nan,nan
400097301,400097080,-0.14615642,-0.46714416,0.0,nan,nan,nan,nan,nan
400195813,400195593,-0.2114213,-0.5373473,0.0,nan,nan,nan,nan,nan
400296794,400296569,-0.29639667,-0.62232274,0.0,nan,nan,nan,nan,nan
400395341,400395083,-0.33950624,-0.66049397,0.0,nan,nan,nan,nan,nan
400496279,400496059,-0.3370371,-0.66296315,0.0,nan,nan,nan,nan,nan
400599736,400599498,-0.33209884,-0.6679014,0.0,nan,nan,nan,nan,nan
400695776,400695548,-0.3222223,-0.67777795,0.0,nan,nan,nan,nan,nan
400799224,400798987,-0.31975314,-0.68024707,0.0,nan,nan,nan,nan,nan
400895283,400895037,-0.33209884,-0.6679014,0.0,nan,nan,nan,nan,nan
400998714,400998476,-0.33456796,-0.6654323,0.0,nan,nan,nan,nan,nan
401094753,401094527,-0.33456796,-0.6654323,0.0,nan,nan,nan,nan,nan
401198204,401197966,-0.33456796,-0.6654323,0.0,nan,nan,nan,nan,nan
401299164,401298942,-0.33456796,-0.6654323,0.0,nan,nan,nan,nan,nan
401397692,401397455,-0.14983885,-0.48070318,0.0,nan,nan,nan,nan,nan
401498658,401498431,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
401597184,401596945,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
401698143,401697921,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
401796677,401796434,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
401897637,401897410,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
401996152,401995924,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402097121,402096900,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
402198101,402197877,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402296619,402296390,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402397586,402397366,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402496102,402495880,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402597080,402596856,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402698056,402697832,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402796572,402796346,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
402897548,402897322,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
402996082,402995835,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
403097051,403096812,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403195547,403195325,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403296528,403296302,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403399985,403399741,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403496015,403495791,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403599458,403599231,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403695504,403695281,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
403798950,403798721,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403895010,403894771,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
403998437,403998211,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
404099410,404099187,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
404197928,404197701,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
404298899,404298677,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
404397415,404397191,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
404498390,404498167,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
404596910,404596681,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
404697880,404697658,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
404798857,404798634,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
404897370,404897148,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
404998345,404998124,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405096858,405096638,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405197842,405197615,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405296369,405296129,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405397327,405397105,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405498308,405498082,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405596821,405596596,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405697794,405697572,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
405796306,405796086,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405897287,405897063,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
405995802,405995576,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
