timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
439654020,439466310,0.5035952,1.5956769,0.15544203,0.09369176,10.236882,2.056873,0.10469898,0.0
440156503,439968751,0.5081871,1.5893989,0.15654394,0.09489054,10.236882,2.056873,0.102431424,0.0
440649081,440461340,0.5088631,1.5843756,0.1576369,0.09606801,10.236882,2.056873,0.10166744,0.0
441151488,440963782,0.5094696,1.5796416,0.15886302,0.097327344,10.236882,2.056873,0.101980396,0.0
441653943,441466223,0.51000845,1.5732951,0.16010433,0.09858836,10.236882,2.056873,0.10251748,0.0
442146522,441958813,0.5062058,1.5708565,0.16135973,0.099854715,10.236882,2.056873,0.09484125,0.0
442648974,442461255,0.6905335,1.7152445,0.16065548,0.10063748,10.236882,2.056873,0.09332024,0.0
443151429,442963698,0.9169961,1.5936173,0.15920958,0.1004741,10.236882,2.056873,0.09470378,0.0
443653900,443466141,1.1807412,1.5409298,0.15768795,0.10163643,10.236882,2.056873,0.093801975,0.0
444156291,443968583,1.4040873,1.442361,0.15617886,0.102341115,10.236882,2.056873,0.09531801,0.0
444648956,444461175,1.581136,1.1427739,0.15492843,0.09732605,10.236882,2.056873,0.1040374,0.0
