timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
378995942,378995720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379099377,379099157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379195429,379195206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379298867,379298643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379394916,379394692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379498359,379498129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379599326,379599104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379697843,379697615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379798811,379798590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379897321,379897102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379998302,379998076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380096813,380096588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380197782,380197562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380298777,380298537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380397272,380397049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380498244,380498023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380596755,380596535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380697733,380697510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380796246,380796021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380897215,380896996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380998212,380997971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381096709,381096483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381197687,381197457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381296206,381295969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381397178,381396944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381495683,381495455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381596654,381596430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381697634,381697405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381796142,381795917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381897117,381896891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381995634,381995403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382096605,382096378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382195148,382194890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382298573,382298327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382399529,382399302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382498056,382497814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382599032,382598789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382697537,382697301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382798496,382798275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382897009,382896787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382998001,382997762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383096496,383096274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383197480,383197249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383298498,383298224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383396961,383396736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383497932,383497710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383596442,383596222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383697420,383697197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383798394,383798172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383896903,383896684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383997890,383997659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384096394,384096171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384197365,384197146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384295892,384295658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384396855,384396633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384497831,384497607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384596338,384596119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384697318,384697094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384795846,384795606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384896805,384896581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384995354,384995093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385096292,385096068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385199750,385199506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385295792,385295555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385399232,385398993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385495265,385495043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385598724,385598480,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385694755,385694530,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385798222,385797967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385899167,385898942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385997705,385997455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386098661,386098430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386197183,386196942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386298142,386297917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386396656,386396429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386497625,386497404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386598605,386598379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386697113,386696891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386798159,386797868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386896597,386896378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386997579,386997353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387096089,387095866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387197063,387196841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387298040,387297816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387396552,387396328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387497534,387497303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387596035,387595816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387697015,387696791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387795542,387795303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387896497,387896278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387999939,387999716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388095989,388095766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388199431,388199204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388295493,388295253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388398917,388398691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388494964,388494741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388598422,388598179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388699377,388699154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388797890,388797666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388898868,388898641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388997378,388997154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389098357,389098129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389196871,389196641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389297864,389297617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389398824,389398592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389497328,389497104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389598306,389598080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389696817,389696592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389797789,389797567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389896302,389896080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389997280,389997055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390098250,390098030,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390196764,390196543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390297754,390297518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390396254,390396031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390497225,390497006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390595739,390595518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390696721,390696494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390797697,390797469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390896200,390895982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390997184,390996957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391095696,391095469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391196669,391196445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391295192,391294957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391398624,391398396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391499597,391499371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391595644,391595421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391699078,391698859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391795150,391794909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391898570,391898347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391994623,391994397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392098059,392097839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392199037,392198810,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392297557,392297323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392398519,392398298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392497056,392496811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392598015,392597787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392696587,392696300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392797523,392797275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392898539,392898250,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392997005,392996763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393097977,393097738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393196488,393196251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393297466,393297227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393395963,393395739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393496949,393496715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393597918,393597690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393696442,393696203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393797399,393797179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393895928,393895692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393996894,393996667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394095421,394095180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394196391,394196156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394299816,394299596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394395869,394395644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394499307,394499082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394595603,394595132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394698794,394698571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394794845,394794621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394898282,394898059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394999259,394999035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395097768,395097548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395198751,395198523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395297280,395297036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395398232,395398012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395496745,395496525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395597726,395597500,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395696235,395696013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395797209,395796989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395898188,395897964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395996710,395996477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396097676,396097453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396196187,396195966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396297166,396296941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396398137,396397917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396496659,396496433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396597631,396597405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396696144,396695918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396797113,396796894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396895658,396895407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396996605,396996383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397097580,397097358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397196091,397195871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397299533,397299310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397395582,397395360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397499022,397498798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397595071,397594849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397698510,397698287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397794577,397794337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397898000,397897776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397998972,397998752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398097485,398097265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398198463,398198240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398296979,398296753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398397963,398397729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398498929,398498705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398597440,398597218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398698414,398698194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398796928,398796707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398897909,398897683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398996418,398996196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399097391,399097172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399198374,399198148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399296884,399296661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399397874,399397637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399496370,399496150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399597350,399597126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399695864,399695639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399796839,399796617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399897813,399897591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399996328,399996104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400097301,400097080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400195813,400195593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400296794,400296569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400395341,400395083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400496279,400496059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400599736,400599498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400695776,400695548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400799224,400798987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400895283,400895037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400998714,400998476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401094753,401094527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401198204,401197966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401299164,401298942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401397692,401397455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401498658,401498431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401597184,401596945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401698143,401697921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401796677,401796434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401897637,401897410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401996152,401995924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402097121,402096900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402198101,402197877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402296619,402296390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402397586,402397366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402496102,402495880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402597080,402596856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402698056,402697832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402796572,402796346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402897548,402897322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
402996082,402995835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403097051,403096812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403195547,403195325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403296528,403296302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403399985,403399741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403496015,403495791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403599458,403599231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403695504,403695281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403798950,403798721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403895010,403894771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
403998437,403998211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404099410,404099187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404197928,404197701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404298899,404298677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404397415,404397191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404498390,404498167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404596910,404596681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404697880,404697658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404798857,404798634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404897370,404897148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
404998345,404998124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405096858,405096638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405197842,405197615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405296369,405296129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405397327,405397105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405498308,405498082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405596821,405596596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405697794,405697572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405796306,405796086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405897287,405897063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
405995802,405995576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406096774,406096553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406197756,406197530,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406296269,406296044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406397241,406397020,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406495761,406495534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406596738,406596511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406695250,406695025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406796238,406796002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406899671,406899441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
406995718,406995492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407099155,407098932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407195204,407194983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407298647,407298423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407394698,407394474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407498138,407497914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407599132,407598890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407697625,407697404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407798612,407798381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407897119,407896895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
407998096,407997872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408096607,408096386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408197606,408197363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408298625,408298340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408397076,408396854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408498076,408497831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408596570,408596345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408697559,408697322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408796056,408795836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408897053,408896813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
408998012,408997790,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
409096540,409096304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
