timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
372797180,2490378,4259850,2490378,0,0,0.024297405,0.024297418,0.0,0.0,2490378,4325386,2490378,0,0,0.0028141863,0.002814186,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
372994228,2490378,4259850,2490378,0,0,0.024691407,0.024691433,0.0,0.0,2490378,4325386,2490378,0,0,0.0031087734,0.0031087734,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373196151,2490378,4259850,2490378,0,0,0.028558502,0.02855848,0.0,0.0,2490378,4325386,2490378,0,0,0.002802528,0.002802528,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373393173,2490378,4259850,2490378,0,0,0.023226509,0.023226509,0.0,0.0,2490378,4325386,2490378,0,0,0.0027866994,0.0027866994,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373595162,2490378,4259850,2490378,0,0,0.024434054,0.024434077,0.0,0.0,2490378,4325386,2490378,0,0,0.0026994348,0.0026994348,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373797075,2490378,4259850,2490378,0,0,0.022016551,0.022016559,0.0,0.0,2490378,4325386,2490378,0,0,0.002876303,0.002876303,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373994103,2490378,4259850,2490378,0,0,0.024225483,0.024225494,0.0,0.0,2490378,4325386,2490378,0,0,0.003011782,0.003011782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374196049,2490378,4259850,2490378,0,0,0.02193693,0.021937,0.0,0.0,2490378,4325386,2490378,0,0,0.0029142601,0.0029142601,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374397990,2490378,4259850,2490378,0,0,0.024280913,0.024280965,0.0,0.0,2490378,4325386,2490378,0,0,0.003052239,0.0030522388,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374595020,2490378,4259850,2490378,0,0,0.024125965,0.024125949,0.0,0.0,2490378,4325386,2490378,0,0,0.0030708855,0.0030708853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374796961,2490378,4259850,2490378,0,0,0.02484804,0.02484804,0.0,0.0,2490378,4325386,2490378,0,0,0.0029350235,0.0029350235,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374993995,2490378,4259850,2490378,0,0,0.025229134,0.025229145,0.0,0.0,2490378,4325386,2490378,0,0,0.0028077685,0.0028077685,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375195956,2490378,4259850,2490378,0,0,0.02526829,0.02526829,0.0,0.0,2490378,4325386,2490378,0,0,0.0028433243,0.0028433243,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375397888,2490378,4259850,2490378,0,0,0.022804962,0.02280491,0.0,0.0,2490378,4325386,2490378,0,0,0.003059564,0.0030595642,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375594934,2490378,4259850,2490378,0,0,0.022533352,0.022533327,0.0,0.0,2490378,4325386,2490378,0,0,0.0032430568,0.003243057,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375796856,2490378,4259850,2490378,0,0,0.021591907,0.021591945,0.0,0.0,2490378,4325386,2490378,0,0,0.0030299718,0.003029972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375993883,2490378,4259850,2490378,0,0,0.023097903,0.02309794,0.0,0.0,2490378,4325386,2490378,0,0,0.0027370492,0.0027370492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376195826,2490378,4259850,2490378,0,0,0.02226954,0.022269566,0.0,0.0,2490378,4325386,2490378,0,0,0.0030713913,0.0030713913,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376392846,2490378,4259850,2490378,0,0,0.024223605,0.024223635,0.0,0.0,2490378,4325386,2490378,0,0,0.00302007,0.0030200698,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376594803,2490378,4259850,2490378,0,0,0.022301942,0.022301978,0.0,0.0,2490378,4325386,2490378,0,0,0.0029194038,0.0029194038,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376796779,2490378,4259850,2490378,0,0,0.021600137,0.021600157,0.0,0.0,2490378,4325386,2490378,0,0,0.002747206,0.002747206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376998726,2490378,4259850,2490378,0,0,0.024340605,0.0243406,0.0,0.0,2490378,4325386,2490378,0,0,0.003077683,0.0030776828,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377195723,2490378,4259850,2490378,0,0,0.022439947,0.022440016,0.0,0.0,2490378,4325386,2490378,0,0,0.0025577391,0.0025577391,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377397671,2490378,4259850,2490378,0,0,0.025161706,0.025161704,0.0,0.0,2490378,4325386,2490378,0,0,0.0026624743,0.0026624743,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377594711,2490378,4259850,2490378,0,0,0.026748985,0.026749017,0.0,0.0,2490378,4325386,2490378,0,0,0.0028026737,0.0028026735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377796645,2490378,4259850,2490378,0,0,0.023908239,0.02390825,0.0,0.0,2490378,4325386,2490378,0,0,0.0024777798,0.0024777798,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377993674,2490378,4259850,2490378,0,0,0.023507027,0.023507034,0.0,0.0,2490378,4325386,2490378,0,0,0.0027806612,0.0027806612,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378195612,2490378,4259850,2490378,0,0,0.02611486,0.026114833,0.0,0.0,2490378,4325386,2490378,0,0,0.0025746406,0.0025746406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378397565,2490378,4259850,2490378,0,0,0.025480358,0.02548036,0.0,0.0,2490378,4325386,2490378,0,0,0.0027540748,0.0027540745,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378594583,2490378,4259850,2490378,0,0,0.023941714,0.02394174,0.0,0.0,2490378,4325386,2490378,0,0,0.0026424218,0.0026424218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378796530,2490378,4259850,2490378,0,0,0.023089876,0.023089873,0.0,0.0,2490378,4325386,2490378,0,0,0.0029479177,0.002947918,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378993551,2490378,4259850,2490378,0,0,0.022609664,0.022609666,0.0,0.0,2490378,4325386,2490378,0,0,0.0025510495,0.0025510495,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379195500,2490378,4259850,2490378,0,0,0.022579348,0.022579322,0.0,0.0,2490378,4325386,2490378,0,0,0.0030342988,0.0030342988,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379392523,2490378,4259850,2490378,0,0,0.024750797,0.024750747,0.0,0.0,2490378,4325386,2490378,0,0,0.0031865053,0.003186505,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379599397,2490378,4259850,2490378,0,0,0.027657183,0.027657188,0.0,0.0,2490378,4325386,2490378,0,0,0.0024117595,0.0024117595,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379796428,2490378,4259850,2490378,0,0,0.024318518,0.02431852,0.0,0.0,2490378,4325386,2490378,0,0,0.0028062572,0.0028062572,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379998371,2490378,4259850,2490378,0,0,0.024919448,0.024919454,0.0,0.0,2490378,4325386,2490378,0,0,0.0028403434,0.0028403434,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380195402,2490378,4259850,2490378,0,0,0.02395002,0.023950052,0.0,0.0,2490378,4325386,2490378,0,0,0.0029906763,0.0029906763,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380397343,2490378,4259850,2490378,0,0,0.02174401,0.021744002,0.0,0.0,2490378,4325386,2490378,0,0,0.0029553329,0.002955333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380594372,2490378,4259850,2490378,0,0,0.023970792,0.023970766,0.0,0.0,2490378,4325386,2490378,0,0,0.0030594117,0.0030594117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380796317,2490378,4259850,2490378,0,0,0.023749646,0.023749609,0.0,0.0,2490378,4325386,2490378,0,0,0.0027239127,0.0027239127,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380998285,2490378,4259850,2490378,0,0,0.022912346,0.02291236,0.0,0.0,2490378,4325386,2490378,0,0,0.002683582,0.002683582,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381195291,2490378,4259850,2490378,0,0,0.021820396,0.021820346,0.0,0.0,2490378,4325386,2490378,0,0,0.0031198596,0.0031198594,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381397250,2490378,4259850,2490378,0,0,0.020581722,0.02058166,0.0,0.0,2490378,4325386,2490378,0,0,0.002739897,0.0027398968,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381594274,2490378,4259850,2490378,0,0,0.02381893,0.023818959,0.0,0.0,2490378,4325386,2490378,0,0,0.0026786653,0.0026786653,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381796233,2490378,4259850,2490378,0,0,0.020980453,0.020980455,0.0,0.0,2490378,4325386,2490378,0,0,0.0030064147,0.0030064147,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381993257,2490378,4259850,2490378,0,0,0.023221092,0.023221113,0.0,0.0,2490378,4325386,2490378,0,0,0.0027847625,0.0027847625,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382195219,2490378,4259850,2490378,0,0,0.02416354,0.024163527,0.0,0.0,2490378,4325386,2490378,0,0,0.0027974404,0.0027974404,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382397160,2490378,4259850,2490378,0,0,0.024810322,0.024810314,0.0,0.0,2490378,4325386,2490378,0,0,0.0029969749,0.0029969749,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382599103,2490378,4259850,2490378,0,0,0.022498371,0.022498408,0.0,0.0,2490378,4325386,2490378,0,0,0.002721237,0.0027212373,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382796110,2490378,4259850,2490378,0,0,0.021972742,0.021972703,0.0,0.0,2490378,4325386,2490378,0,0,0.0027594257,0.0027594257,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382998073,2490378,4259850,2490378,0,0,0.023989618,0.023989586,0.0,0.0,2490378,4325386,2490378,0,0,0.003160058,0.0031600583,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383195102,2490378,4259850,2490378,0,0,0.021488484,0.021488473,0.0,0.0,2490378,4325386,2490378,0,0,0.0026863927,0.0026863927,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383397033,2490378,4259850,2490378,0,0,0.024059093,0.024059093,0.0,0.0,2490378,4325386,2490378,0,0,0.0025249105,0.0025249105,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383594058,2490378,4259850,2490378,0,0,0.023770519,0.02377048,0.0,0.0,2490378,4325386,2490378,0,0,0.002697568,0.0026975677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383796004,2490378,4259850,2490378,0,0,0.026250022,0.026249968,0.0,0.0,2490378,4325386,2490378,0,0,0.002771863,0.002771863,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383997962,2490378,4259850,2490378,0,0,0.023084166,0.023084205,0.0,0.0,2490378,4325386,2490378,0,0,0.002574656,0.0025746562,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384195008,2490378,4259850,2490378,0,0,0.022688298,0.022688309,0.0,0.0,2490378,4325386,2490378,0,0,0.0028774752,0.0028774752,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384396927,2490378,4259850,2490378,0,0,0.024358353,0.02435834,0.0,0.0,2490378,4325386,2490378,0,0,0.0026201166,0.0026201166,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384593966,2490378,4259850,2490378,0,0,0.023152187,0.023152186,0.0,0.0,2490378,4325386,2490378,0,0,0.0029450965,0.0029450962,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384795917,2490378,4259850,2490378,0,0,0.023754181,0.02375417,0.0,0.0,2490378,4325386,2490378,0,0,0.0027728914,0.0027728914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384992947,2490378,4259850,2490378,0,0,0.021445097,0.021445144,0.0,0.0,2490378,4325386,2490378,0,0,0.002604838,0.002604838,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385199860,2490378,4259850,2490378,0,0,0.022997215,0.022997193,0.0,0.0,2490378,4325386,2490378,0,0,0.0029365616,0.0029365616,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385397087,2490378,4259850,2490378,0,0,0.025963048,0.025963051,0.0,0.0,2490378,4325386,2490378,0,0,0.0029176215,0.0029176218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385598809,2490378,4259850,2490378,0,0,0.021581454,0.021581454,0.0,0.0,2490378,4325386,2490378,0,0,0.0026002715,0.0026002715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385796154,2490378,4259850,2490378,0,0,0.021557119,0.02155713,0.0,0.0,2490378,4325386,2490378,0,0,0.0027414623,0.0027414623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385997788,2490378,4259850,2490378,0,0,0.021894773,0.02189477,0.0,0.0,2490378,4325386,2490378,0,0,0.002885694,0.002885694,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386195093,2490378,4259850,2490378,0,0,0.022253806,0.022253836,0.0,0.0,2490378,4325386,2490378,0,0,0.0028437085,0.0028437085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386396758,2490378,4259850,2490378,0,0,0.02123193,0.02123188,0.0,0.0,2490378,4325386,2490378,0,0,0.0031057033,0.0031057035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386598695,2490378,4259850,2490378,0,0,0.02396044,0.023960426,0.0,0.0,2490378,4325386,2490378,0,0,0.002594291,0.002594291,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386795762,2490378,4259850,2490378,0,0,0.025206309,0.025206298,0.0,0.0,2490378,4325386,2490378,0,0,0.0027050904,0.0027050904,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386997659,2490378,4259850,2490378,0,0,0.023384858,0.023384843,0.0,0.0,2490378,4325386,2490378,0,0,0.0026281995,0.0026281995,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387194694,2490378,4259850,2490378,0,0,0.024301223,0.02430121,0.0,0.0,2490378,4325386,2490378,0,0,0.0026262314,0.0026262314,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387396624,2490378,4259850,2490378,0,0,0.023739953,0.023739934,0.0,0.0,2490378,4325386,2490378,0,0,0.0026363984,0.0026363984,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387593658,2490378,4259850,2490378,0,0,0.024800813,0.024800774,0.0,0.0,2490378,4325386,2490378,0,0,0.00296201,0.0029620095,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387795629,2490378,4259850,2490378,0,0,0.024995433,0.024995403,0.0,0.0,2490378,4325386,2490378,0,0,0.0027981487,0.002798149,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387997563,2490378,4259850,2490378,0,0,0.024863098,0.024863128,0.0,0.0,2490378,4325386,2490378,0,0,0.0028738154,0.0028738154,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388199505,2490378,4259850,2490378,0,0,0.022750309,0.022750342,0.0,0.0,2490378,4325386,2490378,0,0,0.0028127213,0.0028127213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388396530,2490378,4259850,2490378,0,0,0.024627533,0.024627568,0.0,0.0,2490378,4325386,2490378,0,0,0.0026951905,0.0026951905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388598512,2490378,4259850,2490378,0,0,0.028057035,0.028057009,0.0,0.0,2490378,4325386,2490378,0,0,0.0027763422,0.0027763422,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388795535,2490378,4259850,2490378,0,0,0.023728557,0.023728512,0.0,0.0,2490378,4325386,2490378,0,0,0.0024494955,0.0024494955,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388997465,2490378,4259850,2490378,0,0,0.024206355,0.024206335,0.0,0.0,2490378,4325386,2490378,0,0,0.0023960052,0.0023960054,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389194483,2490378,4259850,2490378,0,0,0.023429528,0.02342953,0.0,0.0,2490378,4325386,2490378,0,0,0.0027159164,0.0027159164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389396426,2490378,4259850,2490378,0,0,0.023727136,0.02372711,0.0,0.0,2490378,4325386,2490378,0,0,0.002866818,0.002866818,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389598378,2490378,4259850,2490378,0,0,0.022160383,0.022160383,0.0,0.0,2490378,4325386,2490378,0,0,0.0024766726,0.0024766726,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389795404,2490378,4259850,2490378,0,0,0.023450645,0.023450645,0.0,0.0,2490378,4325386,2490378,0,0,0.0025735474,0.0025735467,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389997353,2490378,4259850,2490378,0,0,0.025658833,0.025658783,0.0,0.0,2490378,4325386,2490378,0,0,0.0026579679,0.0026579674,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390194375,2490378,4259850,2490378,0,0,0.025610661,0.025610637,0.0,0.0,2490378,4325386,2490378,0,0,0.0029914542,0.002991454,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390396325,2490378,4259850,2490378,0,0,0.021197656,0.021197608,0.0,0.0,2490378,4325386,2490378,0,0,0.002805682,0.0028056814,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390593347,2490378,4259850,2490378,0,0,0.023912122,0.02391215,0.0,0.0,2490378,4325386,2490378,0,0,0.0032224618,0.0032224618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390795308,2490378,4259850,2490378,0,0,0.024963241,0.024963247,0.0,0.0,2490378,4325386,2490378,0,0,0.0029787566,0.0029787566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390997260,2490378,4259850,2490378,0,0,0.024626322,0.0246263,0.0,0.0,2490378,4325386,2490378,0,0,0.002510448,0.002510448,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391194281,2490378,4259850,2490378,0,0,0.02423645,0.024236416,0.0,0.0,2490378,4325386,2490378,0,0,0.002792718,0.0027927177,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391396231,2490378,4259850,2490378,0,0,0.023227222,0.023227215,0.0,0.0,2490378,4325386,2490378,0,0,0.0028696698,0.0028696698,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391593257,2490378,4259850,2490378,0,0,0.02186689,0.021866916,0.0,0.0,2490378,4325386,2490378,0,0,0.0029159668,0.0029159668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391795225,2490378,4259850,2490378,0,0,0.022829894,0.022829885,0.0,0.0,2490378,4325386,2490378,0,0,0.0025895382,0.0025895387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391992243,2490378,4259850,2490378,0,0,0.030458653,0.030458653,0.0,0.0,2490378,4325386,2490378,0,0,0.0030635216,0.0030635213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392199115,2490378,4259850,2490378,0,0,0.026544182,0.026544191,0.0,0.0,2490378,4325386,2490378,0,0,0.0038349363,0.0038349356,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392396134,2490378,4259850,2490378,0,0,0.029234696,0.02923472,0.0,0.0,2490378,4325386,2490378,0,0,0.00378709,0.0037870912,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392598091,2490378,4259850,2490378,0,0,0.02063421,0.02063419,0.0,0.0,2490378,4325386,2490378,0,0,0.0022564456,0.0022564463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392795128,2490378,4259850,2490378,0,0,0.030602166,0.030602144,0.0,0.0,2490378,4325386,2490378,0,0,0.003874315,0.0038743156,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392997094,2490378,4259850,2490378,0,0,0.015814949,0.015814956,0.0,0.0,2490378,4325386,2490378,0,0,0.001651969,0.0016519694,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393194138,2490378,4259850,2490378,0,0,0.025621066,0.02562106,0.0,0.0,2490378,4325386,2490378,0,0,0.0029803193,0.0029803207,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393396038,2490378,4259850,2490378,0,0,0.03482945,0.034829494,0.0,0.0,2490378,4325386,2490378,0,0,0.00441029,0.004410294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393597989,2490378,4259850,2490378,0,0,0.028815927,0.028815957,0.0,0.0,2490378,4325386,2490378,0,0,0.004831362,0.0048313644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393795015,2490378,4259850,2490378,0,0,0.025005778,0.025005871,0.0,0.0,2490378,4325386,2490378,0,0,0.0051905843,0.0051905857,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393996966,2490378,4259850,2490378,0,0,0.042556398,0.042556357,0.0,0.0,2490378,4325386,2490378,0,0,0.0047687925,0.0047687916,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394194023,2490378,4259850,2490378,0,0,0.029373659,0.029373655,0.0,0.0,2490378,4325386,2490378,0,0,0.005848131,0.0058481274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394395940,2490378,4259850,2490378,0,0,0.028073665,0.028073816,0.0,0.0,2490378,4325386,2490378,0,0,0.0061657317,0.006165733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394592972,2490378,4259850,2490378,0,0,0.013248783,0.013248763,0.0,0.0,2490378,4325386,2490378,0,0,0.004390749,0.0043907296,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394794916,2490378,4259850,2490378,0,0,0.030587513,0.030587563,0.0,0.0,2490378,4325386,2490378,0,0,0.0046060234,0.004606017,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394996868,2490378,4259850,2490378,0,0,0.06076578,0.06076581,0.0,0.0,2490378,4325386,2490378,0,0,0.0068357424,0.006835747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395198833,2490378,4259850,2490378,0,0,0.033459183,0.033459153,0.0,0.0,2490378,4325386,2490378,0,0,0.0058356766,0.005835673,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395395847,2490378,4259850,2490378,0,0,0.033696115,0.0336961,0.0,0.0,2490378,4325386,2490378,0,0,0.007989768,0.007989771,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395597801,2490378,4259850,2490378,0,0,0.01605399,0.016053917,0.0,0.0,2490378,4325386,2490378,0,0,0.0062142434,0.00621424,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395794837,2490378,4259850,2490378,0,0,0.05460268,0.05460268,0.0,0.0,2490378,4325386,2490378,0,0,0.004952799,0.004952791,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395996787,2490378,4259850,2490378,0,0,0.10909799,0.10909805,0.0,0.0,2490378,4325386,2490378,0,0,0.010763611,0.010763603,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396193803,2490378,4259850,2490378,0,0,0.14160588,0.14160588,0.0,0.0,2490378,4325386,2490378,0,0,0.011405685,0.011405682,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396395758,2490378,4259850,2490378,0,0,0.07587248,0.07587242,0.0,0.0,2490378,4325386,2490378,0,0,0.009408338,0.00940834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396597700,2490378,4259850,2490378,0,0,0.094503246,0.094503246,0.0,0.0,2490378,4325386,2490378,0,0,0.005754723,0.005754725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396794738,2490378,4259850,2490378,0,0,0.1042881,0.10428811,0.0,0.0,2490378,4325386,2490378,0,0,0.003434957,0.0034349598,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396996681,2490378,4259850,2490378,0,0,0.085414946,0.08541502,0.0,0.0,2490378,4325386,2490378,0,0,0.005276473,0.005276473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
397193721,2490378,4259850,2490378,0,0,0.0731377,0.07313772,0.0,0.0,2490378,4325386,2490378,0,0,0.00278797,0.002787969,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
397395657,2490378,4259850,2490378,0,0,0.08601116,0.086011164,0.0,0.0,2490378,4325386,2490378,0,0,0.003094409,0.0030944094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
