timestamp,frequency_hz
356284119,-5.6377057e-16
356334119,-1.8473635e-16
356384118,-6.053441e-17
356434119,-1.9835915e-17
356484118,-6.499833e-18
356534118,-2.1298652e-18
356584118,-6.9791425e-19
356634119,-2.2869256e-19
356684118,-7.4937975e-20
356734118,-2.4555674e-20
356784119,-8.0464034e-21
356834127,-2.6366455e-21
356884119,-8.63976e-22
356934118,-2.8310766e-22
356984187,-9.276871e-23
357034128,-3.039845e-23
357084118,-9.960965e-24
357134119,-3.264009e-24
357184118,-1.0695504e-24
357234118,-3.504703e-25
357284136,-1.1484211e-25
357334119,-3.7631466e-26
357384118,-1.2331079e-26
357434118,-4.040648e-27
357484125,-1.3240395e-27
357534119,-4.3386127e-28
357584117,-1.4216767e-28
357634119,-4.6585504e-29
357684119,-1.5265137e-29
357734118,-5.0020805e-30
357784119,-1.6390819e-30
357834119,-5.3709432e-31
357884119,-0.021614866
357934119,-0.00708276
357984126,-0.0023208787
358034120,-0.0007605056
358084120,-0.00024920245
358134119,-8.165865e-05
358184119,-2.6757905e-05
358234119,-8.768032e-06
358284119,-2.8731085e-06
358334118,-9.414602e-07
358384119,-3.0849773e-07
358434119,-1.0108853e-07
358484119,-3.3124692e-08
358534119,-1.0854298e-08
358584119,-3.5567362e-09
358634118,-1.1654713e-09
358684119,-3.8190162e-10
358734119,-1.2514152e-10
358784117,-0.015696887
358834120,-0.005143556
358884119,-0.0016854404
358934117,-0.0005522851
358984119,-0.00018097277
359034117,-5.9301154e-05
359084119,-1.9431802e-05
359134164,-6.367412e-06
359184118,-2.0864738e-06
359234119,-6.836957e-07
359284119,-2.2403343e-07
359334118,-7.341128e-08
359384118,-2.4055407e-08
359434119,-7.882475e-09
359484120,-2.5829296e-09
359534119,-8.463744e-10
359584119,-2.7733996e-10
359634119,-9.087875e-11
359684118,-2.977915e-11
359734118,-9.758032e-12
359784132,-3.1975121e-12
359834118,-1.0477608e-12
359884118,-3.4333026e-13
359934123,-1.1250246e-13
359984119,-3.686481e-14
360034123,-1.2079861e-14
360084132,-3.958328e-15
360134119,-1.2970649e-15
360184119,-4.2502226e-16
360234119,-1.3927129e-16
360284117,-4.5636418e-17
360334118,-1.4954138e-17
360384118,-4.9001725e-18
360434118,-1.6056885e-18
360484119,-5.2615196e-19
360534118,-1.7240947e-19
360584118,-5.649514e-20
360634119,-1.8512326e-20
360684118,-6.0661197e-21
360734117,-1.987746e-21
360784119,-6.513446e-22
360834120,-2.1343262e-22
360884123,0.018721884
360934119,0.0061347866
360984118,0.002010247
361034118,0.0006587178
361084164,0.00021584865
361134119,7.0729286e-05
361184119,2.317657e-05
361234119,7.594498e-06
361284150,2.488565e-06
361334119,8.1545295e-07
361384118,2.6720764e-07
361434118,8.75586e-08
361484119,2.8691199e-08
361534119,9.401532e-09
361584132,3.080694e-09
361634116,1.0094818e-09
361684119,3.3078695e-10
361734119,1.08392274e-10
361784117,3.551798e-11
361834119,1.1638531e-11
361884120,3.8137137e-12
361934120,1.2496776e-12
361984119,4.0949438e-13
362034119,1.3418311e-13
362084119,4.3969128e-14
362134119,1.4407805e-14
362184120,4.721149e-15
362234119,1.547026e-15
362284119,5.0692947e-16
362334119,1.6611065e-16
362384119,5.4431145e-17
362434119,1.7835996e-17
362484131,-0.020616027
362534119,-0.006755459
362584119,-0.0022970045
362634118,-0.0007526825
362684118,-0.00024663896
362734119,-8.081865e-05
362784119,-2.6482658e-05
362834118,-8.677837e-06
362884119,-2.843554e-06
362934119,-9.3177573e-07
362984118,-3.0532425e-07
363034119,-0.012557015
363084130,-0.004114683
363134119,-0.0013482993
363184118,-0.0004418107
363234153,-0.00014477254
363284119,-4.7439065e-05
363334118,-1.5544832e-05
363384118,-5.0937306e-06
363434129,-1.6691135e-06
363484119,-5.4693515e-07
363534119,-1.7921973e-07
363584119,-5.8726712e-08
363634118,-1.924357e-08
363684118,-6.3057333e-09
363734118,-2.0662625e-09
363784119,-6.770729e-10
363834118,-2.2186324e-10
363884130,-0.016619645
363934136,-0.0054459255
363984119,-0.0017845207
364034119,-0.0005847517
364084119,-0.00019161144
364134138,-6.278723e-05
364184118,-2.0574118e-05
364234123,-6.7417277e-06
364284119,-2.2091292e-06
364334134,-7.2388747e-07
364384119,-2.3720345e-07
364434119,-7.7726824e-08
364484119,-2.5469527e-08
364534119,-8.345854e-09
364584119,-2.7347693e-09
364634118,-8.961291e-10
364684119,-2.9364358e-10
364734117,-9.622113e-11
364784119,-0.022631275
364834119,-0.0074158153
364884119,-0.0024300145
364934118,-0.00079626706
364984118,-0.0002609208
365034119,-8.5498534e-05
365084176,-2.801616e-05
365134118,-9.180336e-06
365184120,-3.0082124e-06
365234119,-9.857312e-07
365284118,-3.2300434e-07
365334119,-1.0584206e-07
365384150,-3.4682326e-08
365434120,-1.1364705e-08
365484119,-3.7239865e-09
365534119,-1.2202758e-09
365584121,-3.9985998e-10
365634118,-1.3102612e-10
365684118,-4.293464e-11
365734119,-1.4068821e-11
365784119,-4.6100714e-12
365834119,-1.5106281e-12
365884120,-4.9500264e-13
365934118,-1.6220247e-13
365984118,-5.3150504e-14
366034127,-1.7416356e-14
366084128,-5.7069916e-15
366134118,-1.870067e-15
366184119,-6.127835e-16
366234119,-2.0079688e-16
366284120,0.018463911
366334120,0.0060502547
366384119,0.0019825476
366434119,0.0006496412
366484123,0.00021287442
366534119,6.9754686e-05
366584122,2.2857217e-05
366634119,7.489853e-06
366684122,2.454275e-06
366734119,8.042169e-07
366784120,2.6352578e-07
366834119,8.635212e-08
366884120,2.8295865e-08
366934119,9.271989e-09
366984119,3.0382454e-09
367034118,0.018652383
367084119,0.0061120135
367134119,0.0020027843
367184137,0.0006562724
367234184,0.00021504734
367284119,7.046671e-05
367334119,2.3090533e-05
367384119,7.566305e-06
367434121,2.479327e-06
367484118,8.1242587e-07
367534139,2.6621575e-07
367584120,8.723358e-08
367634119,2.85847e-08
367684118,-8.297465e-05
367734120,-2.7189135e-05
367784121,-8.9093355e-06
367834118,-2.9194114e-06
367884119,-9.566327e-07
367934118,-3.1346937e-07
367984119,-1.0271766e-07
368034132,-3.3658523e-08
368084120,-1.10292255e-08
368134119,-3.6140564e-09
368184126,-1.1842541e-09
368234128,-3.880564e-10
368284119,-1.2715831e-10
368334119,-4.1667236e-11
368384119,-1.365352e-11
368434119,-4.4739854e-12
368484119,-1.4660355e-12
368534119,-4.803905e-13
368584118,-0.000104448205
368634118,-3.4225588e-05
368684119,-1.1215041e-05
368734119,-3.6749448e-06
368784118,-1.204206e-06
368834119,-3.9459422e-07
368884120,-1.2930063e-07
368934118,-4.2369223e-08
368984119,-1.3883547e-08
369034132,-4.5493604e-09
369084119,-1.4907344e-09
369134118,-4.884838e-10
369184119,-1.6006639e-10
369234135,-5.2450554e-11
369284118,-1.7186998e-11
369334118,-5.6318357e-12
369384178,-1.8454398e-12
369434119,-6.047137e-13
369484129,-1.981526e-13
369534119,-6.493064e-14
369584119,-2.1276473e-14
369634119,-6.971875e-15
369684149,-2.2845436e-15
369734119,-7.485993e-16
369784118,-2.4530106e-16
369834119,-8.038024e-17
369884118,-0.017664874
369934118,-0.005788426
369984119,-0.0018967513
370034119,-0.0006215275
370084120,-0.00020366212
370134118,-6.6736e-05
370184120,-2.1868056e-05
370233825,0.19317223
370284117,-0.011315107
370334127,-0.0037077342
370384120,-0.0012149505
370434119,0.023030018
370484119,0.007546477
370534120,0.0024728293
370584118,0.0008102967
370634119,0.00026551806
370684119,8.7004955e-05
370734119,2.8509785e-05
370784118,-7.3991505e-05
370834119,-2.4245533e-05
370884118,-7.944776e-06
370934119,-2.6033442e-06
370984119,-8.530639e-07
371034119,-2.7953195e-07
371084118,-9.159703e-08
371134119,-3.001451e-08
371184119,-9.835158e-09
371234118,-3.2227843e-09
371284119,-0.017633162
371334122,-0.0057780347
371384119,-0.001976638
371434123,-0.00064770476
371484118,-0.00012886465
371534171,-4.2226373e-05
371584118,-1.3836737e-05
371634119,-4.5340216e-06
371684119,-1.4857083e-06
371734119,-4.868369e-07
371784118,-1.595267e-07
371834144,-5.227371e-08
371884119,-1.7129048e-08
371934123,-5.6128466e-09
371984119,-1.8392178e-09
372034124,-6.0267485e-10
372084120,-1.9748449e-10
372134118,-6.471171e-11
372184119,-0.015696151
372234118,-0.005143315
372284118,-0.0016853616
372334126,-0.00055225927
372384119,-0.00018096431
372434118,-5.9298378e-05
372484129,-1.9430892e-05
372534118,-6.3671155e-06
372584119,-2.0863763e-06
372634119,-6.8366376e-07
372684119,-2.2402293e-07
372734119,-7.340783e-08
372784119,-2.4054279e-08
372834119,-7.882106e-09
372884119,-2.5828086e-09
372934119,-8.463347e-10
372984119,-2.77327e-10
373034119,-9.0874516e-11
373084119,-2.977776e-11
373134118,-9.7575776e-12
373184118,-3.1973625e-12
373234121,-1.0477118e-12
373284119,-3.4331422e-13
373334119,-1.12497204e-13
373384119,-3.6863084e-14
373434119,-1.2079295e-14
373484119,-3.9581435e-15
373534119,-1.2970044e-15
373584120,-4.2500235e-16
373634132,-1.3926478e-16
373684119,-4.563428e-17
373734119,-1.4953442e-17
373784119,-4.8999446e-18
373834120,-1.6056135e-18
373884119,-5.261274e-19
373934119,-1.7240145e-19
373984157,-5.6492507e-20
374034120,-1.8511464e-20
374084119,-6.065836e-21
374134139,-1.987653e-21
374184127,-6.513141e-22
374234118,-2.1342262e-22
374284119,0.018649492
374334137,0.0061110654
374384119,0.0020024737
374434120,0.0006561706
374484135,0.018596133
374534119,0.006093581
374584119,0.0019967444
374634119,0.0006542933
374684118,0.00021439881
374734122,7.02542e-05
374784119,2.30209e-05
374834119,7.5434887e-06
374884119,-7.9481375e-05
374934118,-2.6044458e-05
374984119,-8.534248e-06
375034119,-2.7965025e-06
375084119,-9.163579e-07
375134118,-3.0027215e-07
375184124,0.0151274
375234119,0.0049569462
375284118,0.0016242921
375334119,0.00053224806
375384130,0.00017440706
375434119,5.7149704e-05
375484119,1.8726814e-05
375534119,6.136403e-06
375584119,2.0107766e-06
375634119,6.588912e-07
375684119,2.1590547e-07
375734119,7.074791e-08
375784119,2.3182674e-08
375834118,7.596498e-09
375884119,0.018731253
375934118,0.006137857
375984118,0.002011253
376034119,0.0006590474
376084119,0.00021595666
376134177,7.076468e-05
376184126,2.3188173e-05
376234119,7.5982994e-06
376284119,2.4898109e-06
376334141,8.1586126e-07
376384129,2.6734142e-07
376434118,8.760243e-08
376484118,2.8705566e-08
376534119,9.40624e-09
376584119,3.082237e-09
376634118,1.0099872e-09
376684120,0.033391792
376734118,0.010941821
376784119,0.0035854164
376834120,0.0011748691
376884119,0.00038498113
376934119,0.00012615061
376984129,4.1337033e-05
377034119,1.3545319e-05
377084119,4.4385306e-06
377134129,1.4544178e-06
377184117,4.7658358e-07
377234117,1.561669e-07
377284118,5.1172776e-08
377334119,1.6768293e-08
377384119,0.018742511
377434119,0.006141546
377484118,-0.018795285
377534118,-0.0061588394
377584119,-0.0020181285
377634119,-0.0006613004
377684119,-0.00021669493
377734118,-7.100659e-05
377784119,-2.3267437e-05
377834118,-7.6242736e-06
377884119,-2.4983221e-06
377934118,-8.186501e-07
377984119,-2.682553e-07
378034119,-8.790189e-08
378084119,-2.8803695e-08
378134119,-9.438394e-09
378184118,-3.092773e-09
378234118,-1.0134398e-09
378284119,-3.3208394e-10
378334128,-1.08817275e-10
378384119,-3.5657248e-11
378434118,-1.16841675e-11
378484119,-3.8286683e-12
378534120,-1.254578e-12
378584118,-4.111001e-13
378634119,-1.3470927e-13
378684120,-4.4141533e-14
378734118,-1.4464297e-14
378784127,-4.7396605e-15
378834119,-1.553092e-15
378884118,-5.0891714e-16
378934123,-1.6676198e-16
378984134,-5.4644577e-17
379034119,-1.7905934e-17
379084118,-5.867417e-18
379134119,-1.9226353e-18
379184118,-6.3000914e-19
379234118,-2.0644139e-19
379284121,-6.7646714e-20
379334120,-2.2166474e-20
379384119,-7.26351e-21
379434119,-2.380107e-21
379484118,-7.7991353e-22
379534119,-2.5556205e-22
379584118,-8.374258e-23
379634118,-2.744077e-23
379684119,-8.9917916e-24
379734119,-2.9464304e-24
379784118,-0.019024713
379834118,-0.0062340186
379884119,-0.0020427632
379934118,-0.00066937256
379984122,-0.00021933999
380034118,-7.187332e-05
380084119,-2.3551449e-05
380134119,-7.717338e-06
380184119,0.018754976
380234119,0.0061456305
380284119,0.0020138
380334119,0.0006598819
380384117,-0.019403955
380434119,-0.0063582878
380484120,-0.0020834839
380534119,-0.000682716
380584119,-0.00022371237
380634177,-7.3306066e-05
380684119,-2.4020934e-05
380734119,-7.87118e-06
380784119,-2.5792283e-06
380834118,-8.451614e-07
380884119,-2.769425e-07
380934146,-9.074851e-08
380984119,-2.9736475e-08
381034119,-9.744047e-09
381084118,-3.1929295e-09
381134120,-1.0462592e-09
381184119,-3.428382e-10
381234118,-1.1234122e-10
381284119,-3.6811967e-11
381334119,-1.2062545e-11
381384118,-3.952655e-12
381434119,-1.2952059e-12
381484118,-4.244131e-13
381534119,-1.390717e-13
381584128,-4.5571013e-14
381634124,-1.4932708e-14
381684118,-4.8931497e-15
381734119,-1.6033874e-15
381784118,-5.253979e-16
381834118,-1.7216241e-16
381884118,0.018725635
381934119,0.006136016
381984120,0.0020106498
382034118,0.015652852
382084119,0.0051291264
382134121,0.0016807121
382184119,0.00055073574
382234119,0.0001804651
382284119,5.9134803e-05
382334118,1.9377294e-05
382384119,6.3495518e-06
382434119,2.080621e-06
382484118,-0.01699404
382534119,-0.0055686077
382584119,-0.0018247211
382634119,-0.00059792463
382684119,-0.00019592793
382734119,-6.420167e-05
382784119,-2.1037604e-05
382834118,-6.893602e-06
382884119,-2.2588954e-06
382934119,-7.401949e-07
382984118,-2.4254703e-07
383034119,-7.9477815e-08
383084163,-2.6043294e-08
383134119,-8.533866e-09
383184119,-2.7963774e-09
383234118,-9.1631697e-10
383284162,-3.0025873e-10
383334119,-9.838878e-11
383384119,-3.2240037e-11
383434119,-1.0564415e-11
383484119,-3.4617478e-12
383534119,-1.1343454e-12
383584119,-3.717023e-13
383634119,-1.2179941e-13
383684119,-3.9911227e-14
383734119,-1.307811e-14
383784121,-4.2854353e-15
383834118,-1.4042513e-15
383884118,-4.60145e-16
383934133,-1.5078031e-16
383984119,-4.940769e-17
384034118,-1.6189913e-17
384084120,-5.305111e-18
384134129,-1.7383786e-18
384184118,-5.6963193e-19
384234119,-1.8665699e-19
384284119,-6.1163764e-20
384334119,-2.0042142e-20
384384132,-6.567409e-21
384434119,-2.1520083e-21
384484119,-7.051701e-22
384534119,-2.3107016e-22
384584118,-7.571706e-23
384634119,-2.4810968e-23
384684119,-8.130059e-24
384734120,-2.6640578e-24
384784119,-0.017664874
384834120,-0.005788426
384884119,-0.0018967513
384934119,-0.0006215275
384984117,-0.00020366212
385034118,-6.6736e-05
385084119,-2.1868056e-05
385134119,-7.1657246e-06
385184119,-2.3480645e-06
385234119,-7.694137e-07
385284119,-2.521215e-07
385334119,-8.261517e-08
385384136,-2.7071339e-08
385434165,-8.870737e-09
385484119,-2.9067628e-09
385534119,-9.524881e-10
385584132,-3.121113e-10
385634119,-1.02272635e-10
385684119,-3.3512696e-11
385734141,-1.098144e-11
385784118,-3.5983983e-12
385834119,-1.1791231e-12
385884119,-3.8637507e-13
385934122,-1.266074e-13
385984125,-4.1486708e-14
386034119,-1.3594364e-14
386084119,-4.454601e-15
386134119,-1.4596835e-15
386184119,-4.783091e-16
386234125,-1.5673232e-16
386284119,-5.1358046e-17
386334119,-1.6829004e-17
386384128,-5.514528e-18
386434131,-1.8070004e-18
386484119,-5.921179e-19
386534119,-1.9402516e-19
386584118,-6.357816e-20
386634133,-2.0833292e-20
386684119,-6.826653e-21
386734120,-2.2369577e-21
386784119,-7.330063e-22
386834119,-2.4019148e-22
386884119,-7.870595e-23
386934119,-2.5790368e-23
386984119,-8.450987e-24
387034119,-2.7692195e-24
387084119,-9.074177e-25
387134119,-2.9734268e-25
387184119,-0.017653545
387234119,-0.005784713
387284119,-0.0018955346
387334119,-0.00062112877
387384119,-0.00020353147
387434135,-6.669319e-05
387484119,-2.1854024e-05
387534119,-7.161126e-06
387584119,-2.3465577e-06
387634138,-7.6891996e-07
387684119,-2.519597e-07
387734122,-8.256215e-08
387784119,-2.7053964e-08
387834119,-8.865042e-09
387884169,-2.9048972e-09
387934119,-9.518767e-10
387984119,-3.1191097e-10
388034118,-1.02206986e-10
388084146,-3.349118e-11
388134119,-1.097439e-11
388184119,-3.596088e-12
388234118,-1.1783662e-12
388284120,-3.8612703e-13
388334117,-1.2652611e-13
388384120,-4.146007e-14
388434119,-1.3585636e-14
388484130,-4.451741e-15
388534119,-1.4587465e-15
388584126,-4.7800203e-16
388634122,-1.566317e-16
388684133,-5.1325085e-17
388734119,-1.6818205e-17
388784119,-5.510989e-18
388834119,-1.8058407e-18
388884119,-5.9173787e-19
388934119,-1.9390069e-19
388984119,-6.353737e-20
389034119,-2.0819926e-20
389084119,0.015486202
389134119,0.005074519
389184119,0.0016628185
389234119,0.0005448723
389284119,0.00017854378
389334119,5.8505226e-05
389384119,1.9170991e-05
389434118,6.2819513e-06
389484133,2.0584698e-06
389534119,6.745194e-07
389584118,2.210265e-07
389634119,7.242597e-08
389684138,2.3732541e-08
389734119,7.776679e-09
389784119,2.5482623e-09
389834119,8.3501467e-10
389884128,2.736176e-10
389934119,8.965902e-11
389984118,2.9379464e-11
390034119,9.627063e-12
390084120,3.1545962e-12
390134119,1.0336981e-12
390184119,-8.329192e-05
390234179,-2.7293097e-05
390284119,-8.9434025e-06
390334119,-2.930574e-06
390384119,-9.602905e-07
390434119,-3.1466797e-07
390484119,-1.031104e-07
390534172,-3.3787213e-08
390584120,-1.10713945e-08
390634120,-3.6278747e-09
390684119,0.018733125
390734152,0.0061384705
390784120,0.002011454
390834120,0.00065911317
390884119,0.0002159782
390934120,7.077174e-05
390984119,2.3190483e-05
391034139,7.599058e-06
391084119,2.4900592e-06
391134119,8.159426e-07
391184119,2.6736808e-07
391234121,8.761116e-08
391284123,2.8708428e-08
391334119,9.407178e-09
391384126,3.082544e-09
391434119,1.010088e-09
391484131,3.3098566e-10
391534134,1.0845739e-10
391584119,-0.021528956
391634119,-0.007054608
391684119,0.036968686
391734136,0.012113897
391764122,0.006202316
391804119,-0.12600061
391884119,-0.04128788
391914121,-0.0330303
391984119,-0.016911514
392034119,-0.01082337
392084125,-0.0035466019
392114118,-0.0018158599
392184119,-0.00074377627
392224134,-0.0003046508
392284119,-0.00015598121
392334119,-5.111192e-05
392384119,-0.06373315
392434119,-0.020884078
392464119,-0.010692648
392534119,-0.12575577
392584128,-0.041207653
392634119,-0.021098316
392684119,-0.006913496
392734118,-0.0044246376
392784133,-0.0014498654
392823971,0.18970345
392884171,0.024049783
392924119,0.009850792
392963756,0.055184904
393034119,0.005860103
393083825,-0.17578222
393134119,-0.13194782
393184162,-0.06755729
393234119,-0.02213717
393284119,-0.0060820295
393334119,0.002877726
393384121,0.0009429733
393434119,-0.0155886775
393484119,-0.041521106
393504122,-0.026573507
393584140,-0.00857426
393633735,-0.0053310255
393684150,-0.045193307
393734119,-0.014808942
393744118,-0.011847153
393834119,-0.0048525943
393884147,-0.0031056604
393954271,-0.0024845286
393974119,-1.1646993
394034116,-0.20223229
394074118,-0.08283435
394134118,-0.05301398
394184123,-0.017371621
394234429,-0.00889427
394284119,-0.002914474
394334119,-0.0010755429
394384119,-0.0004405424
394424118,-0.00018044616
394484585,-7.391074e-05
394534119,0.00025548242
394574119,0.00020438594
394634119,8.371649e-05
394684159,4.2862845e-05
394734119,1.4045297e-05
394764119,7.1911923e-06
394834119,3.6818903e-06
394884120,1.2064817e-06
394958686,9.651853e-07
394994127,7.721483e-07
395044266,6.177187e-07
395084183,0.00033856044
395134120,0.00011093947
395184119,-0.015591364
395234119,-0.005108978
395284125,-0.0021907096
395334119,-0.00045102413
395384119,-0.00058976933
395434119,-0.000105268635
395484123,-0.19044368
395534164,0.0045554787
395584010,0.17328726
395634119,-0.0076860106
395684142,-0.002518552
395734119,-0.00069483585
395784119,-0.00022768383
395834140,-7.4607444e-05
395884183,4.2473326e-05
395934119,1.391766e-05
395984137,4.560539e-06
396034119,1.4943975e-06
396084139,4.8968417e-07
396134119,0.000517889
396184119,0.00011868418
396234119,0.00012285734
396284123,0.037275605
396334119,0.012481244
396384120,0.004089854
396434119,0.0013401635
396484178,0.0004391448
396504119,0.00028105266
396587263,0.00022484215
396634118,9.209534e-05
396684119,-0.06279633
396734122,-0.020577101
396784119,-0.029966585
396834117,-0.00981945
396884120,-0.0030543194
396934129,-0.0022319832
396984120,-6.314393e-05
397034119,-2.0691003e-05
397084121,-6.780028e-06
397134126,-0.0005857712
397184119,7.4908705e-05
397234119,0.00023419257
397284119,7.674023e-05
397334126,-0.001281383
397384119,0.00011382488
397434117,3.7298134e-05
397484119,0.021123478
397534182,0.0069217407
397583969,2.0486915
397634119,0.6027438
397684119,0.1975071
397734119,0.06461327
397784116,0.02108926
397834119,0.0069105285
397884119,0.0025311096
397934124,0.0012826204
397984119,0.0005504327
398034118,-0.054439835
398084119,-0.040297348
398133821,0.16114382
398184159,-0.03032115
398234118,-0.010286705
398284119,-0.022306776
398334118,-0.006939309
398373737,0.082398675
398434119,-0.018853309
398484136,-0.4230179
398534120,-0.046774972
398584118,-0.015327222
398634119,-0.0048141736
398684118,-0.0015775085
398734122,-0.00051691796
398784119,-0.00016938368
398834118,-5.5503642e-05
398884119,-1.8187437e-05
398934119,-0.0006575897
398984120,0.00018098582
399034120,5.9305443e-05
399084119,0.000102733466
399134129,0.00068405684
399184119,8.87819e-05
399234119,0.00013340483
399284118,0.00012701433
399334119,4.162005e-05
399384118,1.3638059e-05
399434119,4.468919e-06
399484119,1.4643753e-06
399534119,-0.0006505637
399584116,5.35174e-05
399634119,1.753658e-05
399684119,-0.015734324
399734118,-0.0051558237
399784118,-0.015608468
399834119,-0.005114583
399884119,-0.0016759464
399934119,-0.0005491741
399984118,-4.693144e-05
400034119,0.02118256
400084118,0.0069411015
400134118,0.0017567504
400184119,0.00097311405
400234118,0.00042308905
400284119,0.00013863783
400334118,-0.0006056799
400384118,-0.019189408
400434118,-0.006287985
400484119,0.1578972
400534120,0.051739752
400584284,0.03311344
400634117,0.010850612
400664227,0.0055555133
400734122,0.0018204305
400774128,0.00074564846
400854118,0.00059651874
400884120,0.00030541758
400934118,-0.00020874516
400984119,-0.00018075964
401004237,0.0005277011
401084129,6.768739e-05
401124119,0.00067870325
401184129,-2.0128793e-05
401234118,-6.595803e-06
401284119,0.33419433
401334130,1.2047056
401383971,0.5303999
401433990,0.3377775
401484118,0.033797458
401534119,0.011074752
401584119,0.0036289745
401644119,0.0029031797
401684118,0.0011891423
401734119,-0.024397837
401784119,-0.0079946825
401814131,-0.0040932773
401884119,-0.0016766064
401924119,-0.000686738
401965269,-0.0005493904
402034118,0.038336225
402084263,0.021020144
402134119,0.0068878816
402184081,-0.051012933
402234119,0.00868677
402284119,0.0028464808
402334130,0.0014573982
402384117,0.0004775602
402434119,-0.019876154
402483776,0.28510535
402533850,0.18390554
402584119,-0.0075146714
402624152,-0.0030780095
402694119,-0.0024624078
402734119,-0.0010086021
402784119,-0.062428705
402834123,-0.020456638
402884314,-0.0073418217
402934118,-0.0017171293
402984119,-0.0010840251
403034127,-0.013119588
403084314,-0.0042990264
403094120,-1.2755134
403184121,-0.32073033
403234118,-0.16421393
403284122,-0.053809624
403314119,-0.027550528
403383823,2.207096
403434119,0.6562731
403484178,0.17987686
403534118,0.058942046
403584119,0.020088015
403634140,0.0063269143
403684119,0.0022042843
403734118,0.00083153264
403784150,0.0004401939
403834131,0.00014424273
403884124,4.7265457e-05
403934118,0.0003284253
403984127,0.00037135408
404034126,-0.0018298842
404084127,0.00020102639
404134119,6.587232e-05
404184119,0.0002767621
404234127,9.068941e-05
404284137,0.000419095
404334119,0.00013732906
404384119,4.4999982e-05
404434180,1.4745593e-05
404484121,0.0004703541
404534119,-0.013512086
404584119,0.05594718
404634129,0.092222266
404684118,0.030116059
404734119,0.016287452
404784119,0.004667133
404834119,0.0011578769
404884137,0.0003794131
404934119,0.0001243261
404984120,4.073918e-05
405034118,1.3349415e-05
405084134,4.374336e-06
405134119,-0.00012851485
405184119,0.0006089969
405234119,-0.00017134665
405284119,0.0005990901
405334118,-7.035757e-05
405384119,0.00054465525
405434119,-8.819482e-05
405484119,-2.8899678e-05
405534118,0.00064157374
405584118,0.0005950449
405634119,0.0002616512
405684117,-0.0003116455
405734117,-0.0002522304
405784120,0.0004854735
405834120,-0.00017282717
405884119,0.00059434643
405934119,0.00040690386
405984119,-0.00021579317
406034118,-0.00017428519
406084118,-5.710977e-05
406134119,-1.871373e-05
406184119,-6.132115e-06
406234119,-2.0093714e-06
406284117,-6.584308e-07
406334118,-2.1575461e-07
406384118,-7.069847e-08
406434170,-2.3166477e-08
406484120,-7.591192e-09
406534122,-2.4874816e-09
406584118,-8.1509793e-10
406634149,-2.6709127e-10
406684119,-8.7520456e-11
406734118,-2.86787e-11
406784119,-9.397437e-12
406834118,-3.0793519e-12
406884116,-1.0090419e-12
406934157,-3.3064288e-13
406984119,-1.08345055e-13
407034119,0.00065104355
407084118,-5.333349e-05
407134155,0.00039919154
407184119,-0.00013631445
407234120,-0.00014887615
407284119,-4.878374e-05
407334119,-1.5985455e-05
407384119,-5.2381138e-06
407434119,-1.7164251e-06
407484119,-5.624382e-07
407534118,-1.8429978e-07
407584127,-6.039135e-08
407634119,-1.9789038e-08
407684118,-6.4844716e-09
407734119,-2.1248316e-09
407784120,-6.962649e-10
407834119,-2.2815207e-10
407884129,0.00012961031
407934118,4.2470703e-05
407984118,1.3916801e-05
408034119,4.560258e-06
408084119,0.00013163792
408134119,4.313511e-05
408184118,1.4134512e-05
408234119,4.6315968e-06
408284118,1.5176817e-06
408334118,4.973139e-07
408384119,1.6295982e-07
408434117,5.3398676e-08
408484119,1.7497676e-08
408534138,5.7336385e-09
408584119,1.8787985e-09
408634119,6.1564476e-10
408684119,2.0173446e-10
408734118,6.610435e-11
408784119,2.1661074e-11
408834119,7.097901e-12
408884118,2.3258405e-12
408934119,7.6213146e-13
408984119,2.497352e-13
409034118,8.183323e-14
409084119,2.6815113e-14
409134119,8.786776e-15
409184119,2.8792507e-15
409234126,9.434728e-16
409284119,3.0915718e-16
409334119,1.0130462e-16
409384119,8.3375264e-05
409434119,2.7320406e-05
409484119,8.952351e-06
409534119,2.9335063e-06
409584154,-0.0012965844
409634119,-0.0030806647
409684118,-0.0010094722
409734118,-0.0003307838
409784137,-0.000108391236
409834119,-3.5517638e-05
409884120,-0.0005324733
409934117,-0.0017888799
409984118,-0.001336174
410034133,-0.0007710051
410084130,-0.00025264296
410134119,-8.278604e-05
410184119,-2.712733e-05
410234132,-8.889083e-06
410284154,-2.9127748e-06
410334119,-9.544581e-07
410384118,-3.1275684e-07
410434118,-1.0248416e-07
410484119,-3.3582012e-08
410534118,-1.1004153e-08
410584129,-3.605841e-09
410634118,-1.181562e-09
410684119,-3.8717426e-10
410734120,-1.2686925e-10
410784119,-4.1572516e-11
410834118,-1.3622482e-11
410884119,-4.463815e-12
410934119,-1.4627029e-12
410984118,-4.792985e-13
411034118,-0.0006511087
411084119,-0.00086433376
411134120,-0.00035091199
411184119,-0.00011498682
411234119,-3.767888e-05
411284118,-9.521373e-05
411334129,-3.1199634e-05
411384120,-0.00027713113
411434119,-9.0810325e-05
411484119,-2.9756726e-05
411534119,-9.750683e-06
411584120,-3.1951038e-06
411634118,-1.0469715e-06
411684118,-3.4307166e-07
411734119,-1.12417716e-07
411784119,-3.6837037e-08
411834118,-1.20707595e-08
411884118,-3.9553467e-09
411934119,0.00010224018
411984118,-0.00048748904
