timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
373956524,373934326,4028193,145.80583,99585.92,4.8119197,1.247899,2,1
374183283,374163792,4028193,145.97495,99583.92,4.8119197,1.247874,2,1
374356117,374336594,4028193,145.72128,99586.92,4.8119197,1.2479116,2,1
374593675,374568781,4028193,146.05685,99582.92,4.8119197,1.2478615,2,1
374766481,374741592,4028193,145.61559,99588.17,4.8119197,1.2479273,2,1
374993358,374971156,4028193,145.97495,99583.92,4.8119197,1.247874,2,1
375166114,375143912,4028193,145.82698,99585.67,4.8119197,1.2478958,2,1
375392935,375373391,4028193,145.82698,99585.67,4.8119197,1.2478958,2,1
375565742,375546211,4028193,145.97495,99583.92,4.8119197,1.247874,2,1
375738493,375718988,4028193,145.70015,99587.17,4.8119197,1.2479148,2,1
375976053,375951158,4028193,145.8904,99584.92,4.9096236,1.247448,2,1
376148772,376123861,4028193,145.82698,99585.67,4.8119197,1.2478958,2,1
376375576,376353336,4028193,145.80583,99585.92,4.8119197,1.247899,2,1
376548336,376526125,4028193,145.91153,99584.67,4.8119197,1.2478833,2,1
376775129,376755633,4028193,145.70015,99587.17,4.9096236,1.2474762,2,1
376947930,376928432,4028193,145.8904,99584.92,4.9096236,1.247448,2,1
377185683,377160795,4028193,145.70015,99587.17,4.9096236,1.2474762,2,1
377358585,377333692,4028193,145.93266,99584.42,4.9096236,1.2474418,2,1
377585348,377563130,4028193,145.70015,99587.17,4.9096236,1.2474762,2,1
377758169,377735961,4028193,145.7847,99586.17,4.9096236,1.2474636,2,1
377984882,377965387,4028193,145.76355,99586.42,4.9096236,1.2474668,2,1
378157696,378138184,4028193,145.63672,99587.92,4.9096236,1.2474855,2,1
378395320,378370389,4028193,145.82698,99585.67,4.9096236,1.2474573,2,1
378568075,378543172,4028193,145.74242,99586.67,5.0073276,1.2470318,2,1
378794989,378772779,4028193,145.9538,99584.17,5.0073276,1.2470005,2,1
378967727,378945532,4028193,145.84811,99585.42,5.0073276,1.2470162,2,1
379194492,379174987,4028193,145.70015,99587.17,5.0073276,1.2470381,2,1
379367283,379347782,4028193,145.72128,99586.92,5.0073276,1.2470349,2,1
379540110,379520598,4028193,145.80583,99585.92,5.0073276,1.2470224,2,1
379777694,379752787,4028193,145.61559,99588.17,5.0073276,1.2470506,2,1
379950579,379925654,4028193,145.72128,99586.92,5.0073276,1.2470349,2,1
380177331,380155127,4028193,145.86925,99585.17,5.0073276,1.247013,2,1
380350109,380327895,4028193,145.74242,99586.67,5.0073276,1.2470318,2,1
380576893,380557396,4028193,145.82698,99585.67,5.0073276,1.2470192,2,1
380749706,380730194,4028193,145.57332,99588.67,5.0073276,1.2470568,2,1
380987316,380962401,4028193,145.5099,99589.42,5.0073276,1.2470661,2,1
381160174,381135285,4028193,145.82698,99585.67,5.0073276,1.2470192,2,1
381386943,381364748,4028193,145.72128,99586.92,5.105032,1.2465969,2,1
381559761,381537523,4028193,145.8904,99584.92,5.105032,1.246572,2,1
381786497,381766993,4028193,145.70015,99587.17,5.105032,1.2466002,2,1
381959302,381939811,4028193,145.80583,99585.92,5.105032,1.2465845,2,1
382196890,382171991,4028193,145.7847,99586.17,5.105032,1.2465875,2,1
382369669,382344770,4028193,145.65787,99587.67,5.105032,1.2466065,2,1
382596596,382574341,4028193,145.55217,99588.92,5.105032,1.246622,2,1
382769347,382747136,4028193,145.61559,99588.17,5.105032,1.2466127,2,1
382996150,382976644,4028193,145.59445,99588.42,5.105032,1.2466158,2,1
383168912,383149421,4028193,146.01459,99583.42,5.105032,1.2465532,2,1
383341706,383322199,4028193,145.72128,99586.92,5.105032,1.2465969,2,1
383579284,383554391,4028193,145.65787,99587.67,5.105032,1.2466065,2,1
383752093,383727193,4028193,145.65787,99587.67,5.105032,1.2466065,2,1
383978981,383956694,4028193,145.61559,99588.17,5.105032,1.2466127,2,1
384151731,384129541,4028193,145.80583,99585.92,5.105032,1.2465845,2,1
384378493,384358996,4028193,145.86925,99585.17,5.105032,1.246575,2,1
384551266,384531768,4028193,145.84811,99585.42,5.202736,1.2461407,2,1
384788904,384763983,4028193,145.70015,99587.17,5.105032,1.2466002,2,1
384961693,384936794,4028193,145.76355,99586.42,5.202736,1.2461532,2,1
385188494,385166254,4028193,145.82698,99585.67,5.202736,1.2461438,2,1
385361338,385339141,4028193,145.84811,99585.42,5.202736,1.2461407,2,1
385588078,385568579,4028193,145.63672,99587.92,5.202736,1.246172,2,1
385760904,385741401,4028193,145.63672,99587.92,5.202736,1.246172,2,1
385933713,385914197,4028193,145.86925,99585.17,5.202736,1.2461376,2,1
386171283,386146386,4028193,145.76355,99586.42,5.202736,1.2461532,2,1
386344150,386319211,4028193,145.679,99587.42,5.202736,1.2461658,2,1
386570985,386548788,4028193,145.679,99587.42,5.202736,1.2461658,2,1
386797688,386778194,4028193,145.86925,99585.17,5.202736,1.2461376,2,1
386970578,386950998,4028193,145.7847,99586.17,5.202736,1.24615,2,1
387143303,387123792,4028193,145.82698,99585.67,5.202736,1.2461438,2,1
387380902,387355988,4028193,145.679,99587.42,5.202736,1.2461658,2,1
387553671,387528781,4028193,145.8904,99584.92,5.202736,1.2461345,2,1
387780566,387758366,4028193,145.97495,99583.92,5.202736,1.246122,2,1
387953354,387931163,4028193,145.46762,99589.92,5.30044,1.2457596,2,1
388180122,388160610,4028193,145.59445,99588.42,5.30044,1.2457409,2,1
388352916,388333424,4028193,145.74242,99586.67,5.30044,1.2457191,2,1
388590489,388565595,4028193,145.72128,99586.92,5.30044,1.2457222,2,1
388763300,388738414,4028193,145.63672,99587.92,5.30044,1.2457347,2,1
388990164,388967937,4028193,145.72128,99586.92,5.30044,1.2457222,2,1
389162999,389140766,4028193,145.679,99587.42,5.30044,1.2457284,2,1
389389711,389370208,4028193,145.679,99587.42,5.30044,1.2457284,2,1
389562500,389543006,4028193,145.679,99587.42,5.30044,1.2457284,2,1
389735301,389715791,4028193,145.679,99587.42,5.30044,1.2457284,2,1
389972881,389947984,4028193,145.72128,99586.92,5.30044,1.2457222,2,1
390145697,390120783,4028193,145.59445,99588.42,5.30044,1.2457409,2,1
390372488,390350293,4028193,145.65787,99587.67,5.30044,1.2457316,2,1
390545302,390523074,4028193,145.65787,99587.67,5.30044,1.2457316,2,1
390772097,390752605,4028193,145.74242,99586.67,5.30044,1.2457191,2,1
390944904,390925403,4028193,145.63672,99587.92,5.398144,1.2452978,2,1
391182512,391157607,4028193,145.63672,99587.92,5.30044,1.2457347,2,1
391355304,391330376,4028193,145.74242,99586.67,5.398144,1.2452823,2,1
391582077,391559870,4028193,145.59445,99588.42,5.398144,1.245304,2,1
391754871,391732682,4028193,145.679,99587.42,5.398144,1.2452916,2,1
391981732,391962241,4028193,145.63672,99587.92,5.398144,1.2452978,2,1
392154522,392135026,4028193,145.76355,99586.42,5.398144,1.2452791,2,1
392392118,392367222,4028193,145.61559,99588.17,5.398144,1.245301,2,1
392564921,392540029,4028193,145.84811,99585.42,5.398144,1.2452666,2,1
392791727,392769500,4028193,145.84811,99585.42,5.398144,1.2452666,2,1
392964574,392942380,4028193,145.38307,99590.92,5.398144,1.2453353,2,1
393191630,393172062,4028193,145.63672,99587.92,5.398144,1.2452978,2,1
393364318,393344827,4028193,145.679,99587.42,5.398144,1.2452916,2,1
393537118,393517622,4028193,145.76355,99586.42,5.398144,1.2452791,2,1
393774721,393749827,4028193,146.08063,99582.67,5.398144,1.2452321,2,1
393947497,393922603,4028193,146.12027,99582.17,5.4958477,1.2447892,2,1
394174288,394152088,4028193,146.3528,99579.42,5.4958477,1.2447548,2,1
394347071,394324874,4028193,146.60646,99576.42,5.4958477,1.2447174,2,1
394574150,394554582,4028193,146.88126,99573.17,5.4958477,1.2446767,2,1
394746952,394727446,4028193,147.21948,99569.17,5.4958477,1.2446268,2,1
394984530,394959644,4028193,147.38858,99567.17,5.4958477,1.2446017,2,1
395157336,395132431,4028193,147.452,99566.42,5.4958477,1.2445923,2,1
395384149,395361931,4028193,147.59998,99564.67,5.4958477,1.2445705,2,1
395556924,395534702,4028193,147.26175,99568.67,5.4958477,1.2446204,2,1
395783800,395764272,4028193,147.2829,99568.42,5.4958477,1.2446173,2,1
395956556,395937062,4028193,147.32516,99567.92,5.4958477,1.2446111,2,1
396194161,396169275,4028193,147.57883,99564.92,5.4958477,1.2445736,2,1
396366924,396342026,4028193,147.47313,99566.17,5.4958477,1.2445892,2,1
396593718,396571521,4028193,147.2829,99568.42,5.4958477,1.2446173,2,1
396766532,396744332,4028193,147.36745,99567.42,5.4958477,1.2446048,2,1
396993442,396973934,4028193,147.452,99566.42,5.4958477,1.2445923,2,1
397166360,397146869,4028193,147.40973,99566.92,5.4958477,1.2445985,2,1
397339159,397319654,4028193,147.57883,99564.92,5.4958477,1.2445736,2,1
397576740,397551834,4028193,147.452,99566.42,5.4958477,1.2445923,2,1
397749541,397724640,4028193,147.64224,99564.17,5.4958477,1.2445643,2,1
397976287,397954084,4028193,147.62111,99564.42,5.4958477,1.2445674,2,1
398149093,398126900,4028193,147.62111,99564.42,5.5935516,1.2441312,2,1
398375911,398356394,4028193,147.452,99566.42,5.5935516,1.2441561,2,1
398548666,398529167,4028193,147.3463,99567.67,5.5935516,1.2441719,2,1
398786330,398761423,4028193,147.3463,99567.67,5.5935516,1.2441719,2,1
398959109,398934220,4028193,147.43086,99566.67,5.5935516,1.2441593,2,1
399185926,399163690,4028193,147.49428,99565.92,5.5935516,1.2441499,2,1
399358670,399336476,4028193,147.47313,99566.17,5.5935516,1.244153,2,1
399585465,399565971,4028193,147.30403,99568.17,5.5935516,1.244178,2,1
399758370,399738832,4028193,147.13492,99570.17,5.5935516,1.244203,2,1
399995960,399971073,4028193,147.2829,99568.42,5.5935516,1.2441813,2,1
400168798,400143868,4028193,147.43086,99566.67,5.5935516,1.2441593,2,1
400395531,400373338,4028193,147.21948,99569.17,5.5935516,1.2441906,2,1
400568318,400546110,4028193,147.2829,99568.42,5.5935516,1.2441813,2,1
400795127,400775617,4028193,147.38858,99567.17,5.5935516,1.2441655,2,1
400967878,400948385,4028193,147.24062,99568.92,5.6912556,1.2437514,2,1
401140765,401121256,4028193,147.24062,99568.92,5.6912556,1.2437514,2,1
401378389,401353481,4028193,147.21948,99569.17,5.6912556,1.2437545,2,1
401551153,401526263,4028193,147.21948,99569.17,5.6912556,1.2437545,2,1
401777935,401755715,4028193,147.21948,99569.17,5.5935516,1.2441906,2,1
401950721,401928533,4028193,147.1772,99569.67,5.6912556,1.2437607,2,1
402177511,402157993,4028193,147.32516,99567.92,5.6912556,1.243739,2,1
402350334,402330826,4028193,147.32516,99567.92,5.6912556,1.243739,2,1
402587893,402562985,4028193,147.24062,99568.92,5.6912556,1.2437514,2,1
402760743,402735828,4028193,147.2829,99568.42,5.6912556,1.2437452,2,1
402987556,402965339,4028193,147.19833,99569.42,5.6912556,1.2437577,2,1
403160331,403138119,4028193,147.30403,99568.17,5.6912556,1.243742,2,1
403387089,403367578,4028193,147.15605,99569.92,5.6912556,1.2437639,2,1
403559885,403540390,4028193,147.32516,99567.92,5.6912556,1.243739,2,1
403797523,403772634,4028193,147.19833,99569.42,5.6912556,1.2437577,2,1
403970311,403945402,4028193,147.13492,99570.17,5.6912556,1.243767,2,1
404197090,404174874,4028193,147.24062,99568.92,5.6912556,1.2437514,2,1
404369944,404347737,4028193,147.21948,99569.17,5.6912556,1.2437545,2,1
404596742,404577251,4028193,147.3463,99567.67,5.6912556,1.2437358,2,1
404769483,404749973,4028193,147.09265,99570.67,5.6912556,1.2437732,2,1
404942351,404922823,4028193,146.98695,99571.92,5.6912556,1.2437888,2,1
405179894,405154996,4028193,146.96582,99572.17,5.7889595,1.2433563,2,1
405352704,405327789,4028193,147.11378,99570.42,5.7889595,1.2433344,2,1
405579476,405557276,4028193,147.0715,99570.92,5.7889595,1.2433407,2,1
405752284,405730069,4028193,147.30403,99568.17,5.7889595,1.2433063,2,1
405979150,405959592,4028193,146.92354,99572.67,5.7889595,1.2433625,2,1
406151925,406132418,4028193,147.00809,99571.67,5.7889595,1.24335,2,1
406389467,406364574,4028193,147.09265,99570.67,5.7889595,1.2433375,2,1
406562319,406537379,4028193,147.0715,99570.92,5.7889595,1.2433407,2,1
406789075,406766888,4028193,147.13492,99570.17,5.7889595,1.2433313,2,1
406961886,406939672,4028193,147.11378,99570.42,5.7889595,1.2433344,2,1
407188663,407169166,4028193,147.19833,99569.42,5.7889595,1.243322,2,1
407361470,407341969,4028193,147.36745,99567.42,5.7889595,1.2432969,2,1
407599155,407574231,4028193,147.09265,99570.67,5.7889595,1.2433375,2,1
407771918,407747023,4028193,147.11378,99570.42,5.7889595,1.2433344,2,1
407998711,407976516,4028193,147.0715,99570.92,5.7889595,1.2433407,2,1
408171493,408149294,4028193,146.98695,99571.92,5.7889595,1.2433531,2,1
408344313,408322114,4028193,147.11378,99570.42,5.7889595,1.2433344,2,1
408571097,408551580,4028193,146.83897,99573.67,5.7889595,1.2433751,2,1
408743975,408724479,4028193,147.0715,99570.92,5.7889595,1.2433407,2,1
408981547,408956655,4028193,146.94467,99572.42,5.7889595,1.2433594,2,1
409154344,409129444,4028193,146.96582,99572.17,5.7889595,1.2433563,2,1
409381111,409358907,4028193,147.05037,99571.17,5.7889595,1.2433437,2,1
409553872,409531678,4028193,147.0715,99570.92,5.7889595,1.2433407,2,1
409780689,409761197,4028193,147.00809,99571.67,5.7889595,1.24335,2,1
409953491,409933992,4028193,147.05037,99571.17,5.7889595,1.2433437,2,1
410191159,410166272,4028193,146.83897,99573.67,5.7889595,1.2433751,2,1
410363991,410339092,4028193,147.00809,99571.67,5.7889595,1.24335,2,1
410590745,410568549,4028193,146.81784,99573.92,5.7889595,1.243378,2,1
410763510,410741321,4028193,147.24062,99568.92,5.7889595,1.2433157,2,1
410990302,410970775,4028193,146.7967,99574.17,5.7889595,1.2433813,2,1
411163133,411143624,4028193,146.83897,99573.67,5.7889595,1.2433751,2,1
411335904,411316395,4028193,146.83897,99573.67,5.7889595,1.2433751,2,1
411573534,411548615,4028193,146.7967,99574.17,5.7889595,1.2433813,2,1
411746414,411721511,4028193,146.88126,99573.17,5.7889595,1.2433687,2,1
411973185,411950951,4028193,146.69101,99575.42,5.7889595,1.2433969,2,1
412145929,412123732,4028193,146.88126,99573.17,5.7889595,1.2433687,2,1
412372713,412353201,4028193,146.98695,99571.92,5.7889595,1.2433531,2,1
412545478,412525982,4028193,146.94467,99572.42,5.7889595,1.2433594,2,1
412783102,412758180,4028193,146.88126,99573.17,5.7889595,1.2433687,2,1
412955944,412931010,4028193,146.86012,99573.42,5.7889595,1.2433718,2,1
413182683,413160481,4028193,146.73329,99574.92,5.7889595,1.2433906,2,1
413355457,413333268,4028193,146.94467,99572.42,5.7889595,1.2433594,2,1
413582375,413562854,4028193,146.92354,99572.67,5.7889595,1.2433625,2,1
413755128,413735619,4028193,146.9024,99572.92,5.7889595,1.2433656,2,1
413992767,413967855,4028193,146.77557,99574.42,5.7889595,1.2433844,2,1
414165542,414140629,4028193,146.96582,99572.17,5.7889595,1.2433563,2,1
414392337,414370150,4028193,146.73329,99574.92,5.7889595,1.2433906,2,1
414565098,414542886,4028193,146.77557,99574.42,5.7889595,1.2433844,2,1
414791880,414772357,4028193,146.86012,99573.42,5.7889595,1.2433718,2,1
414964688,414945174,4028193,146.9024,99572.92,5.7889595,1.2433656,2,1
415137489,415117990,4028193,146.6276,99576.17,5.7889595,1.2434062,2,1
415375120,415350224,4028193,146.75443,99574.67,5.7889595,1.2433875,2,1
415547969,415523082,4028193,146.88126,99573.17,5.7889595,1.2433687,2,1
415774665,415752473,4028193,146.77557,99574.42,5.7889595,1.2433844,2,1
415947488,415925293,4028193,147.00809,99571.67,5.7889595,1.24335,2,1
416174292,416154785,4028193,146.69101,99575.42,5.7889595,1.2433969,2,1
416347079,416327577,4028193,146.7967,99574.17,5.8866634,1.242946,2,1
416584686,416559788,4028193,146.83897,99573.67,5.8866634,1.2429397,2,1
416757447,416732544,4028193,146.88126,99573.17,5.8866634,1.2429335,2,1
416984351,416962149,4028193,146.75443,99574.67,5.7889595,1.2433875,2,1
417157130,417134923,4028193,146.71214,99575.17,5.7889595,1.2433938,2,1
417383908,417364386,4028193,146.7967,99574.17,5.8866634,1.242946,2,1
417556714,417537219,4028193,147.02922,99571.42,5.8866634,1.2429117,2,1
417794286,417769391,4028193,146.6276,99576.17,5.8866634,1.242971,2,1
417967074,417942163,4028193,146.88126,99573.17,5.8866634,1.2429335,2,1
418193873,418171667,4028193,146.92354,99572.67,5.8866634,1.2429273,2,1
418366803,418344560,4028193,147.00809,99571.67,5.8866634,1.2429148,2,1
418593524,418574030,4028193,146.92354,99572.67,5.8866634,1.2429273,2,1
418766345,418746829,4028193,147.00809,99571.67,5.8866634,1.2429148,2,1
418939184,418919669,4028193,146.81784,99573.92,5.8866634,1.2429428,2,1
419176713,419151813,4028193,146.83897,99573.67,5.8866634,1.2429397,2,1
419349523,419324570,4028193,147.0715,99570.92,5.8866634,1.2429054,2,1
419576284,419554070,4028193,146.98695,99571.92,5.8866634,1.2429179,2,1
419749077,419726888,4028193,146.6276,99576.17,5.8866634,1.242971,2,1
419975970,419956402,4028193,146.9024,99572.92,5.8866634,1.2429303,2,1
420148772,420129276,4028193,146.98695,99571.92,5.8866634,1.2429179,2,1
420386426,420361465,4028193,146.81784,99573.92,5.8866634,1.2429428,2,1
420559127,420534241,4028193,146.83897,99573.67,5.8866634,1.2429397,2,1
420785960,420763748,4028193,146.92354,99572.67,5.8866634,1.2429273,2,1
420958686,420936481,4028193,146.75443,99574.67,5.8866634,1.2429522,2,1
421185487,421165980,4028193,146.83897,99573.67,5.8866634,1.2429397,2,1
421358310,421338805,4028193,146.75443,99574.67,5.8866634,1.2429522,2,1
421595901,421570982,4028193,146.64874,99575.92,5.9843674,1.2425327,2,1
421768665,421743769,4028193,146.75443,99574.67,5.9843674,1.2425171,2,1
421995551,421973349,4028193,146.86012,99573.42,5.9843674,1.2425015,2,1
422168333,422146134,4028193,146.6276,99576.17,5.9843674,1.2425358,2,1
422395133,422375631,4028193,146.56418,99576.92,5.9843674,1.2425451,2,1
422567880,422548379,4028193,146.83897,99573.67,5.9843674,1.2425046,2,1
422740712,422721218,4028193,146.92354,99572.67,5.9843674,1.2424922,2,1
422978296,422953408,4028193,146.75443,99574.67,5.9843674,1.2425171,2,1
423151067,423126160,4028193,146.66988,99575.67,5.9843674,1.2425295,2,1
423377868,423355665,4028193,147.0715,99570.92,5.9843674,1.2424703,2,1
423550603,423528394,4028193,146.66988,99575.67,5.9843674,1.2425295,2,1
423777357,423757843,4028193,146.81784,99573.92,5.9843674,1.2425077,2,1
423950180,423930648,4028193,146.81784,99573.92,5.9843674,1.2425077,2,1
424187781,424162849,4028193,146.92354,99572.67,5.9843674,1.2424922,2,1
424360528,424335630,4028193,146.73329,99574.92,5.9843674,1.2425201,2,1
424587339,424565123,4028193,146.56418,99576.92,5.9843674,1.2425451,2,1
424760132,424737933,4028193,146.66988,99575.67,5.9843674,1.2425295,2,1
424987004,424967444,4028193,146.77557,99574.42,6.0820713,1.2420793,2,1
425159808,425140307,4028193,146.69101,99575.42,5.9843674,1.2425265,2,1
425397375,425372447,4028193,146.64874,99575.92,6.0820713,1.2420981,2,1
425570146,425545259,4028193,146.88126,99573.17,5.9843674,1.2424984,2,1
425797130,425774838,4028193,146.92354,99572.67,6.0820713,1.2420574,2,1
425969926,425947724,4028193,147.02922,99571.42,6.0820713,1.2420418,2,1
426196750,426177230,4028193,146.83897,99573.67,6.0820713,1.24207,2,1
426369874,426350375,4028193,146.7967,99574.17,6.0820713,1.2420762,2,1
426542684,426523178,4028193,146.81784,99573.92,6.0820713,1.242073,2,1
426780321,426755389,4028193,146.9024,99572.92,6.0820713,1.2420605,2,1
426953177,426928280,4028193,146.73329,99574.92,6.0820713,1.2420855,2,1
427179954,427157763,4028193,146.56418,99576.92,6.0820713,1.2421105,2,1
427352738,427330539,4028193,146.20482,99581.17,6.0820713,1.2421635,2,1
427579524,427560023,4028193,146.41621,99578.67,6.0820713,1.2421322,2,1
427752337,427732830,4028193,146.43735,99578.42,6.0820713,1.2421292,2,1
427989936,427965029,4028193,146.16255,99581.67,6.0820713,1.2421697,2,1
428162688,428137797,4028193,146.14406,99581.92,6.179775,1.2417382,2,1
428389663,428367470,4028193,146.39507,99578.92,6.179775,1.2417009,2,1
428562504,428540296,4028193,146.2471,99580.67,6.0820713,1.2421572,2,1
428789314,428769822,4028193,146.22597,99580.92,6.179775,1.2417258,2,1
428962363,428942855,4028193,146.2471,99580.67,6.179775,1.2417227,2,1
429135149,429115622,4028193,146.22597,99580.92,6.179775,1.2417258,2,1
429372684,429347791,4028193,146.08063,99582.67,6.179775,1.2417476,2,1
429545470,429520578,4028193,146.47963,99577.92,6.179775,1.2416884,2,1
429772301,429750077,4028193,146.10178,99582.42,6.179775,1.2417445,2,1
429999090,429979591,4028193,146.37393,99579.17,6.179775,1.2417041,2,1
430171897,430152399,4028193,146.26823,99580.42,6.179775,1.2417196,2,1
430344664,430325164,4028193,146.18633,99581.42,6.179775,1.241732,2,1
430582336,430557443,4028193,146.18633,99581.42,6.179775,1.241732,2,1
430755190,430730250,4028193,146.2471,99580.67,6.0820713,1.2421572,2,1
430981917,430959721,4028193,146.12027,99582.17,6.179775,1.2417414,2,1
431154793,431132600,4028193,146.41621,99578.67,6.179775,1.2416977,2,1
431381524,431362013,4028193,146.16255,99581.67,6.179775,1.2417352,2,1
431554310,431534818,4028193,146.16255,99581.67,6.179775,1.2417352,2,1
431792086,431767084,4028193,146.20482,99581.17,6.179775,1.2417289,2,1
431964954,431940038,4028193,146.10178,99582.42,6.179775,1.2417445,2,1
432191909,432169718,4028193,146.50076,99577.67,6.179775,1.2416853,2,1
432364962,432342758,4028193,146.22597,99580.92,6.179775,1.2417258,2,1
432591732,432572242,4028193,146.22597,99580.92,6.179775,1.2417258,2,1
432764471,432744978,4028193,146.16255,99581.67,6.179775,1.2417352,2,1
432937351,432917833,4028193,146.14406,99581.92,6.179775,1.2417382,2,1
433175109,433150096,4028193,146.08063,99582.67,6.179775,1.2417476,2,1
433348222,433323316,4028193,146.05685,99582.92,6.179775,1.2417508,2,1
433575389,433553190,4028193,146.12027,99582.17,6.179775,1.2417414,2,1
433748337,433726109,4028193,146.12027,99582.17,6.179775,1.2417414,2,1
433975133,433955633,4028193,145.91153,99584.67,6.179775,1.2417725,2,1
434148120,434128601,4028193,146.05685,99582.92,6.277479,1.2413167,2,1
434385684,434360790,4028193,146.08063,99582.67,6.277479,1.2413136,2,1
434558675,434533776,4028193,146.08063,99582.67,6.277479,1.2413136,2,1
434785523,434763328,4028193,146.05685,99582.92,6.277479,1.2413167,2,1
434958340,434936129,4028193,145.8904,99584.92,6.277479,1.2413416,2,1
435185164,435165657,4028193,146.18633,99581.42,6.277479,1.241298,2,1
435357979,435338482,4028193,146.4585,99578.17,6.277479,1.2412574,2,1
435595593,435570669,4028193,146.28938,99580.17,6.277479,1.2412823,2,1
435768356,435743467,4028193,146.37393,99579.17,6.277479,1.24127,2,1
435995130,435972939,4028193,146.33167,99579.67,6.277479,1.2412761,2,1
436167922,436145729,4028193,146.41621,99578.67,6.277479,1.2412636,2,1
436394742,436375237,4028193,146.39507,99578.92,6.277479,1.2412667,2,1
436567509,436548018,4028193,146.2471,99580.67,6.277479,1.2412887,2,1
436740354,436720832,4028193,146.37393,99579.17,6.277479,1.24127,2,1
436977920,436953027,4028193,146.43735,99578.42,6.277479,1.2412605,2,1
437150738,437125822,4028193,146.16255,99581.67,6.277479,1.2413011,2,1
437377545,437355357,4028193,146.43735,99578.42,6.277479,1.2412605,2,1
437550477,437528168,4028193,146.39507,99578.92,6.277479,1.2412667,2,1
437777202,437757688,4028193,146.39507,99578.92,6.375183,1.2408328,2,1
437949965,437930446,4028193,146.28938,99580.17,6.375183,1.2408484,2,1
438187517,438162626,4028193,146.01459,99583.42,6.375183,1.240889,2,1
438360354,438335437,4028193,146.26823,99580.42,6.375183,1.2408515,2,1
438587130,438564938,4028193,146.14406,99581.92,6.375183,1.2408702,2,1
438759932,438737729,4028193,146.05685,99582.92,6.375183,1.2408828,2,1
438986866,438967315,4028193,145.97495,99583.92,6.375183,1.2408952,2,1
439159715,439140189,4028193,146.28938,99580.17,6.375183,1.2408484,2,1
439332641,439313135,4028193,146.2471,99580.67,6.375183,1.2408547,2,1
439570302,439545378,4028193,146.05685,99582.92,6.375183,1.2408828,2,1
439797154,439774937,4028193,146.01459,99583.42,6.375183,1.240889,2,1
439969942,439947728,4028193,146.22597,99580.92,6.375183,1.2408577,2,1
440196716,440177218,4028193,146.16255,99581.67,6.375183,1.2408671,2,1
440369517,440349996,4028193,146.05685,99582.92,6.375183,1.2408828,2,1
440542290,440522785,4028193,145.99608,99583.67,6.375183,1.240892,2,1
440779868,440754982,4028193,146.10178,99582.42,6.375183,1.2408764,2,1
440952709,440927799,4028193,146.05685,99582.92,6.375183,1.2408828,2,1
441179461,441157268,4028193,146.03836,99583.17,6.375183,1.2408859,2,1
441352284,441330082,4028193,146.08063,99582.67,6.375183,1.2408795,2,1
441579173,441559679,4028193,145.97495,99583.92,6.472887,1.2404616,2,1
441751971,441732473,4028193,146.14406,99581.92,6.472887,1.2404366,2,1
441989554,441964653,4028193,146.31052,99579.92,6.472887,1.2404116,2,1
442162339,442137444,4028193,146.33167,99579.67,6.472887,1.2404087,2,1
442389136,442366939,4028193,146.3528,99579.42,6.472887,1.2404054,2,1
442561914,442539708,4028193,146.22597,99580.92,6.472887,1.2404242,2,1
442788704,442769211,4028193,146.26823,99580.42,6.472887,1.240418,2,1
442961530,442941982,4028193,146.37393,99579.17,6.472887,1.2404025,2,1
443134298,443114803,4028193,146.39507,99578.92,6.472887,1.2403992,2,1
443371913,443346993,4028193,146.20482,99581.17,6.472887,1.2404273,2,1
443544664,443519770,4028193,146.22597,99580.92,6.472887,1.2404242,2,1
443771546,443749358,4028193,146.56418,99576.92,6.472887,1.2403743,2,1
443998409,443978870,4028193,146.26823,99580.42,6.570591,1.2399848,2,1
444171163,444151657,4028193,146.2471,99580.67,6.570591,1.2399879,2,1
444343970,444324458,4028193,146.39507,99578.92,6.570591,1.239966,2,1
444581556,444556630,4028193,145.99608,99583.67,6.570591,1.2400252,2,1
444754323,444729436,4028193,146.22597,99580.92,6.570591,1.239991,2,1
444981122,444958895,4028193,146.33167,99579.67,6.570591,1.2399755,2,1
