timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
400217759,-0.10414322,0.028537178,0.39439023,4926,0,-0.52092236,-8.664243,-4.743408,4926,0,0,1,1
400222685,-0.109259255,0.029556066,0.40935192,4926,0,-0.58349556,-8.911189,-4.76281,4926,0,0,1,1
400227610,-0.09436468,0.020474728,0.42372462,4925,0,-0.7767854,-9.110137,-4.8408875,4925,0,0,1,1
400232536,-0.09476618,0.00014097079,0.4392666,4926,0,-0.90820664,-8.933517,-5.2994294,4926,0,0,1,1
400237462,-0.108358644,-0.016703717,0.45824116,4926,0,-1.0537109,-9.086263,-5.3405967,4926,0,0,1,1
400242387,-0.11772604,-0.0357178,0.4708276,4925,0,-1.1642038,-9.076722,-5.015356,4925,0,0,1,1
400247313,-0.10761297,-0.045776963,0.4899677,4926,0,-1.219468,-9.100994,-5.032137,4926,0,0,1,1
400252240,-0.11818912,-0.04540874,0.50193083,4927,0,-1.3376894,-9.047312,-4.9862304,4927,0,0,1,1
400257164,-0.13159554,-0.044555437,0.5187602,4924,0,-1.3801824,-9.25868,-5.1083026,4924,0,0,1,1
400262090,-0.13314192,-0.046499915,0.53530097,4926,0,-1.3944429,-9.272507,-5.417359,4926,0,0,1,1
400267015,-0.15176488,-0.050622705,0.55183214,4925,0,-1.3313551,-9.153133,-5.601041,4925,0,0,1,1
400271941,-0.17121927,-0.063298844,0.5658382,4926,0,-1.182814,-9.004402,-5.718977,4926,0,0,1,1
400276867,-0.18715996,-0.080099665,0.58034474,4926,0,-0.9473389,-8.877413,-6.050302,4926,0,0,1,1
400281793,-0.20395613,-0.090413816,0.59475493,4926,0,-0.67964524,-8.841661,-6.1476746,4926,0,0,1,1
400286718,-0.22512752,-0.09962749,0.6076706,4925,0,-0.44205213,-8.811399,-5.9168673,4925,0,0,1,1
400291644,-0.24786367,-0.11111799,0.61722976,4926,0,-0.26353413,-8.696161,-6.2345877,4926,0,0,1,1
400296569,-0.2615383,-0.117953844,0.63245875,4925,0,-0.04130294,-8.680918,-6.6583548,4925,0,0,1,1
400301495,-0.27402008,-0.11790808,0.64222014,4926,0,0.049167316,-8.430014,-6.4628744,4926,0,0,1,1
400306421,-0.28649798,-0.12209662,0.6512592,4926,0,0.17647426,-8.183631,-6.442456,4926,0,0,1,1
400311346,-0.29445305,-0.11946141,0.65927833,4925,0,0.24264875,-7.948865,-6.6506763,4925,0,0,1,1
400316272,-0.31436804,-0.11380445,0.66683376,4926,0,0.30542967,-7.853113,-6.573779,4926,0,0,1,1
400321198,-0.32346618,-0.10650064,0.67223984,4926,0,0.360338,-7.7321024,-6.4939146,4926,0,0,1,1
400326123,-0.325088,-0.105823606,0.6790219,4925,0,0.41302687,-7.680924,-6.630925,4925,0,0,1,1
400331049,-0.32124218,-0.10439236,0.6862037,4926,0,0.3513884,-7.5473013,-6.816907,4926,0,0,1,1
400335975,-0.32803097,-0.1044236,0.68820685,4926,0,0.35615072,-7.3044004,-6.7058554,4926,0,0,1,1
400340902,-0.3237329,-0.10383821,0.6948546,4927,0,0.2935333,-7.2529683,-6.585007,4927,0,0,1,1
400345826,-0.3132183,-0.097564764,0.69417894,4924,0,0.18362564,-7.1026597,-6.3070726,4924,0,0,1,1
400350752,-0.30604184,-0.09309172,0.696213,4926,0,0.14827627,-6.979032,-6.2109947,4926,0,0,1,1
400355677,-0.30435744,-0.085263304,0.69594604,4925,0,0.07880456,-6.9908376,-6.1874943,4925,0,0,1,1
400360603,-0.29415944,-0.07551724,0.6972886,4926,0,0.044795834,-7.041835,-5.9438076,4926,0,0,1,1
400365529,-0.287409,-0.06472649,0.69705963,4926,0,0.00041015234,-6.8777156,-5.8209105,4926,0,0,1,1
400370454,-0.29108933,-0.05454707,0.6969232,4925,0,0.041335624,-6.7822785,-5.975186,4925,0,0,1,1
400375380,-0.2919575,-0.04059439,0.69565225,4926,0,-0.040922467,-6.8032856,-5.9411674,4926,0,0,1,1
400380306,-0.2916558,-0.031060148,0.6946551,4926,0,0.00026852265,-6.7215757,-5.7942276,4926,0,0,1,1
400385231,-0.29136938,-0.02338938,0.6932726,4925,0,-0.032853216,-6.638418,-5.9626,4925,0,0,1,1
400390157,-0.29875627,-0.01613958,0.69224167,4926,0,-0.06451072,-6.557231,-6.0454736,4926,0,0,1,1
400395083,-0.30082083,-0.008849561,0.69276893,4926,0,-0.13039064,-6.692472,-5.9260354,4926,0,0,1,1
400400008,-0.29416484,-0.0047933264,0.6885777,4925,0,-0.2084675,-6.60189,-5.7502913,4925,0,0,1,1
400404934,-0.2979281,0.0012503798,0.6876539,4926,0,-0.24597603,-6.5350676,-5.7404184,4926,0,0,1,1
400409860,-0.29704836,0.008769386,0.6842284,4926,0,-0.2750648,-6.5667152,-5.651518,4926,0,0,1,1
400414785,-0.29125392,0.017410973,0.6843835,4925,0,-0.28763983,-6.6564302,-5.579596,4925,0,0,1,1
400419711,-0.28477576,0.027437434,0.68003297,4926,0,-0.31078455,-6.5377803,-5.6144395,4926,0,0,1,1
400424637,-0.2953686,0.03493425,0.6785165,4926,0,-0.30008948,-6.551146,-5.870217,4926,0,0,1,1
400429562,-0.30036467,0.04393002,0.6772637,4925,0,-0.3774032,-6.7449207,-5.9712133,4925,0,0,1,1
400434488,-0.29800218,0.046815854,0.6743066,4926,0,-0.46151766,-6.8075733,-5.9981136,4926,0,0,1,1
400439414,-0.29875714,0.0514925,0.6729224,4926,0,-0.53607,-6.72086,-6.1920595,4926,0,0,1,1
400444339,-0.31379822,0.055025786,0.67254424,4925,0,-0.58306086,-6.802335,-6.249626,4925,0,0,1,1
400449265,-0.31929454,0.05838462,0.6718097,4926,0,-0.61127377,-7.0049977,-6.3539925,4926,0,0,1,1
400454191,-0.32171905,0.062322225,0.6696291,4926,0,-0.6285456,-6.9514017,-6.393082,4926,0,0,1,1
400459116,-0.33670646,0.06961326,0.67018116,4925,0,-0.6381814,-6.989754,-6.4809523,4925,0,0,1,1
400464042,-0.34447247,0.076669015,0.66833496,4926,0,-0.61626107,-7.098863,-6.501387,4926,0,0,1,1
400468968,-0.34828502,0.08169407,0.6680471,4926,0,-0.5840931,-7.0721636,-6.70357,4926,0,0,1,1
400473893,-0.35846972,0.087198265,0.6678195,4925,0,-0.57670075,-6.931611,-6.886142,4925,0,0,1,1
400478819,-0.37043265,0.09190818,0.66847104,4926,0,-0.570023,-6.9874167,-6.9423137,4926,0,0,1,1
400483745,-0.3688372,0.09770109,0.6666607,4926,0,-0.5666805,-7.0254226,-6.941376,4926,0,0,1,1
400488670,-0.37470457,0.09943671,0.6662033,4925,0,-0.5690595,-6.9776187,-7.1791205,4925,0,0,1,1
400493596,-0.38615417,0.10465062,0.6666827,4926,0,-0.5809458,-7.024687,-7.3256845,4926,0,0,1,1
400498522,-0.39478403,0.10761397,0.6663061,4926,0,-0.5910703,-7.1543097,-7.3040495,4926,0,0,1,1
400503447,-0.3935456,0.11056638,0.666359,4925,0,-0.57543886,-7.1479597,-7.428162,4925,0,0,1,1
400508373,-0.3975025,0.11625031,0.6645882,4926,0,-0.5346883,-7.040534,-7.588813,4926,0,0,1,1
400513299,-0.40321872,0.12136976,0.66405064,4926,0,-0.4694736,-7.0791564,-7.717969,4926,0,0,1,1
400518224,-0.40627757,0.12525827,0.66182524,4925,0,-0.40098193,-7.127619,-7.815629,4925,0,0,1,1
400523150,-0.4113395,0.13012195,0.6607213,4926,0,-0.34083363,-7.1017942,-7.942019,4926,0,0,1,1
400528076,-0.41983297,0.1362059,0.66110504,4926,0,-0.30873272,-7.1382046,-7.908796,4926,0,0,1,1
400533001,-0.4221719,0.13836846,0.6601975,4925,0,-0.26612917,-7.1485157,-7.9070873,4925,0,0,1,1
400537927,-0.425322,0.14232484,0.6582473,4926,0,-0.25594637,-6.9779224,-7.8916116,4926,0,0,1,1
400542852,-0.43766648,0.14799163,0.656666,4925,0,-0.30794582,-6.8697505,-7.689391,4925,0,0,1,1
400547778,-0.44958946,0.1530002,0.6558379,4926,0,-0.4129354,-6.8439965,-7.358729,4926,0,0,1,1
400552704,-0.45571122,0.15632986,0.65107703,4926,0,-0.5924702,-6.773838,-7.0395675,4926,0,0,1,1
400557629,-0.4607485,0.16122739,0.6496947,4925,0,-0.7839798,-6.6581798,-6.6826444,4925,0,0,1,1
400562555,-0.46685106,0.16777977,0.6469576,4926,0,-0.9876002,-6.476906,-6.311056,4926,0,0,1,1
400567481,-0.46645314,0.17221966,0.6429418,4926,0,-1.1360954,-6.3492627,-6.0687304,4926,0,0,1,1
400572406,-0.4574085,0.17512883,0.6400739,4925,0,-1.268751,-6.1836066,-5.870299,4925,0,0,1,1
400577332,-0.4555385,0.1756766,0.6360254,4926,0,-1.4051521,-6.060235,-5.6815734,4926,0,0,1,1
400582258,-0.4572272,0.17477778,0.6342112,4926,0,-1.5070312,-6.048837,-5.586427,4926,0,0,1,1
400587183,-0.45873082,0.17272004,0.63196033,4925,0,-1.5674558,-6.0763254,-5.657732,4925,0,0,1,1
400592109,-0.45851842,0.17248908,0.62944067,4926,0,-1.5765183,-6.0852838,-5.725443,4926,0,0,1,1
400597035,-0.45326933,0.17210448,0.6267708,4926,0,-1.5263748,-6.0785885,-5.9234085,4926,0,0,1,1
400601960,-0.44129622,0.17326686,0.6231621,4925,0,-1.4115889,-6.106921,-6.1440578,4925,0,0,1,1
400606886,-0.43034524,0.1748372,0.6194424,4926,0,-1.2252766,-6.181523,-6.4526725,4926,0,0,1,1
400611813,-0.42035702,0.17451379,0.6150887,4927,0,-1.0681913,-6.265682,-6.7886705,4927,0,0,1,1
400616738,-0.4111719,0.17522381,0.6118441,4925,0,-0.9052006,-6.365711,-7.168649,4925,0,0,1,1
400621663,-0.40040547,0.17542644,0.6095443,4925,0,-0.7979152,-6.4709754,-7.471735,4925,0,0,1,1
400626589,-0.39116928,0.17615506,0.60755706,4926,0,-0.74300367,-6.547213,-7.6294794,4926,0,0,1,1
400631515,-0.38338083,0.1768495,0.6045896,4926,0,-0.73096895,-6.5895004,-7.7308154,4926,0,0,1,1
400636440,-0.38259986,0.17799653,0.5998214,4925,0,-0.76432204,-6.659236,-7.801688,4925,0,0,1,1
400641366,-0.38248616,0.17861831,0.59530777,4926,0,-0.8271482,-6.7409945,-7.7677174,4926,0,0,1,1
400646291,-0.38792652,0.17959899,0.5908785,4925,0,-0.90539056,-6.7973804,-7.7005005,4925,0,0,1,1
400651217,-0.39528027,0.18245877,0.58743185,4926,0,-0.9702226,-6.810603,-7.611908,4926,0,0,1,1
400656143,-0.4064151,0.18129572,0.58187467,4926,0,-1.0144796,-6.7538295,-7.5837283,4926,0,0,1,1
400661068,-0.4231096,0.18151122,0.5767875,4925,0,-1.0281621,-6.6958904,-7.608409,4925,0,0,1,1
400665994,-0.4397354,0.1812865,0.5695408,4926,0,-1.0151814,-6.649072,-7.4769225,4926,0,0,1,1
400670920,-0.45489672,0.17970574,0.56530946,4926,0,-0.9977244,-6.599033,-7.3648567,4926,0,0,1,1
400675846,-0.47109658,0.17847136,0.5590743,4926,0,-0.9965542,-6.544132,-7.295353,4926,0,0,1,1
400680771,-0.48795104,0.17653629,0.5533836,4925,0,-1.0025839,-6.5275187,-7.2065644,4925,0,0,1,1
400685697,-0.4977982,0.17758463,0.54913914,4926,0,-1.0709316,-6.430132,-7.0751343,4926,0,0,1,1
400690623,-0.50762486,0.17686549,0.5433947,4926,0,-1.0954205,-6.283914,-7.0024176,4926,0,0,1,1
400695548,-0.5186072,0.17827564,0.5379995,4925,0,-1.095421,-6.219563,-7.0386605,4925,0,0,1,1
400700474,-0.51817006,0.18000859,0.53265613,4926,0,-1.1265221,-6.2250037,-6.9016185,4926,0,0,1,1
400705399,-0.50858855,0.1772997,0.52651495,4925,0,-1.1291822,-6.139156,-6.9643407,4925,0,0,1,1
400710325,-0.5021782,0.17472172,0.5229337,4926,0,-1.1125025,-6.107026,-7.1331234,4926,0,0,1,1
400715251,-0.49258024,0.17355956,0.5190633,4926,0,-1.1329168,-6.1147137,-6.967244,4926,0,0,1,1
400720176,-0.47662565,0.16777913,0.51477426,4925,0,-1.1535351,-6.092878,-6.8887873,4925,0,0,1,1
400725102,-0.4605593,0.16468379,0.5106622,4926,0,-1.1941886,-5.996802,-7.050452,4926,0,0,1,1
400730028,-0.4526735,0.16365264,0.5051385,4926,0,-1.2554721,-6.027701,-6.997352,4926,0,0,1,1
400734953,-0.43548614,0.16124357,0.50182676,4925,0,-1.3237367,-6.0949864,-6.876846,4925,0,0,1,1
400739879,-0.41804266,0.16022772,0.4976397,4926,0,-1.3329445,-5.9978867,-6.8984647,4926,0,0,1,1
400744805,-0.41092312,0.1598963,0.49420172,4926,0,-1.3430123,-5.9651084,-6.9411263,4926,0,0,1,1
400749731,-0.403374,0.15799361,0.48911068,4926,0,-1.3182801,-5.9750457,-6.9392834,4926,0,0,1,1
400754656,-0.39673898,0.15505888,0.48473033,4925,0,-1.2992609,-5.9046,-7.0451784,4925,0,0,1,1
400759582,-0.39448446,0.15257122,0.48003662,4926,0,-1.2320232,-5.7824483,-7.085667,4926,0,0,1,1
400764507,-0.39307597,0.1481189,0.47631192,4925,0,-1.1384077,-5.7783012,-6.978083,4925,0,0,1,1
400769433,-0.38143933,0.15316057,0.46862045,4926,0,-1.1039113,-5.8968277,-7.259551,4926,0,0,1,1
400774359,-0.3753225,0.1651228,0.45730743,4926,0,-0.9170736,-5.925215,-7.335105,4926,0,0,1,1
400779285,-0.36309728,0.20666912,0.43965417,4926,0,-0.91554105,-6.1589484,-8.103245,4926,0,0,1,1
400784210,-0.37564453,0.25600475,0.41978714,4925,0,-1.2503027,-6.093094,-8.556642,4925,0,0,1,1
400789136,-0.40579212,0.27064726,0.40056002,4926,0,-1.2028326,-5.9265423,-7.8419676,4926,0,0,1,1
400794064,-0.41683146,0.30370304,0.37648153,4928,0,-1.3499156,-6.1186514,-7.4925737,4928,0,0,1,1
400798987,-0.41834378,0.3375986,0.3529081,4923,0,-1.3644183,-5.8306675,-7.4846025,4923,0,0,1,1
400803913,-0.43595275,0.3741256,0.33074686,4926,0,-1.27459,-5.516542,-7.8952017,4926,0,0,1,1
400808838,-0.4445267,0.40673158,0.3107957,4925,0,-1.3146373,-5.3266063,-7.78221,4925,0,0,1,1
400813764,-0.45948362,0.44368815,0.287453,4926,0,-1.2848989,-5.3288317,-7.420045,4926,0,0,1,1
400818690,-0.44435564,0.4883731,0.2717128,4926,0,-1.334593,-5.2644477,-6.8336105,4926,0,0,1,1
400823615,-0.4380744,0.52427244,0.2526001,4925,0,-1.2938372,-5.1570754,-6.8889065,4925,0,0,1,1
400828541,-0.42814863,0.552881,0.23850916,4926,0,-1.1875533,-5.1258426,-7.3733644,4926,0,0,1,1
400833467,-0.4160904,0.57602817,0.22079314,4926,0,-1.0625148,-5.13415,-7.597198,4926,0,0,1,1
400838392,-0.39422983,0.5982379,0.20602222,4925,0,-1.0118002,-5.1506224,-7.4015083,4925,0,0,1,1
400843318,-0.37264684,0.6184759,0.18692924,4926,0,-0.90154743,-5.1878543,-7.2519803,4926,0,0,1,1
400848244,-0.35142708,0.64032924,0.16867395,4926,0,-0.75935954,-5.341134,-7.472807,4926,0,0,1,1
400853169,-0.33761334,0.65845805,0.1477713,4925,0,-0.6647853,-5.4013658,-7.6169586,4925,0,0,1,1
400858095,-0.32465887,0.6756172,0.12777364,4926,0,-0.5708614,-5.606025,-7.6894393,4926,0,0,1,1
400863023,-0.30976385,0.6953612,0.10795788,4928,0,-0.48435643,-5.576874,-7.642018,4928,0,0,1,1
400867946,-0.2938165,0.709734,0.08841583,4923,0,-0.39959812,-5.618925,-7.65019,4923,0,0,1,1
400872872,-0.2726923,0.7256062,0.06587533,4926,0,-0.30019966,-5.598266,-7.820741,4926,0,0,1,1
400877798,-0.25739577,0.7352686,0.044668727,4926,0,-0.18724577,-5.4657054,-8.165516,4926,0,0,1,1
400882723,-0.23983884,0.7446759,0.027513955,4925,0,-0.10888854,-5.501993,-8.410265,4925,0,0,1,1
400887651,-0.22235687,0.75354874,0.012798068,4928,0,-0.08043995,-5.395381,-8.243545,4928,0,0,1,1
400892575,-0.21395956,0.76528215,-0.0024070616,4924,0,-0.04469409,-5.4178786,-8.254367,4924,0,0,1,1
400897500,-0.2031865,0.77811795,-0.01487394,4925,0,-0.038762014,-5.3828125,-8.391004,4925,0,0,1,1
400902426,-0.20137966,0.7890363,-0.026566274,4926,0,0.022497626,-5.284647,-8.533965,4926,0,0,1,1
400907352,-0.20211756,0.8024067,-0.039859723,4926,0,0.0193638,-5.3136616,-8.472445,4926,0,0,1,1
400912277,-0.20926294,0.8121614,-0.052164443,4925,0,-0.03853385,-5.3152986,-8.485191,4925,0,0,1,1
400917203,-0.21774685,0.8224272,-0.06327844,4926,0,-0.069740295,-5.366854,-8.430323,4926,0,0,1,1
400922129,-0.2232634,0.83112705,-0.07463811,4926,0,-0.10780216,-5.469495,-8.411796,4926,0,0,1,1
400927054,-0.22481567,0.83674586,-0.08672599,4925,0,-0.11393701,-5.5374136,-8.476935,4925,0,0,1,1
400931980,-0.22533464,0.8444103,-0.09925823,4926,0,-0.09803996,-5.5893455,-8.450942,4926,0,0,1,1
400936905,-0.22514239,0.8526893,-0.112692125,4925,0,-0.10752189,-5.602046,-8.309806,4925,0,0,1,1
400941831,-0.22705024,0.85908854,-0.1285555,4926,0,-0.08548644,-5.6376195,-8.2369375,4926,0,0,1,1
400946757,-0.22359578,0.86305207,-0.14292489,4926,0,-0.10006884,-5.6977386,-8.246583,4926,0,0,1,1
400951683,-0.22090054,0.86507505,-0.15838331,4926,0,-0.15811904,-5.7672377,-8.151237,4926,0,0,1,1
400956608,-0.21873307,0.8645666,-0.17436984,4925,0,-0.20904954,-5.76703,-8.077544,4925,0,0,1,1
400961534,-0.21621582,0.863088,-0.18724455,4926,0,-0.2956987,-5.6555142,-7.964486,4926,0,0,1,1
400966459,-0.22075027,0.86178803,-0.20113742,4925,0,-0.36434543,-5.4982514,-7.810498,4925,0,0,1,1
400971385,-0.21121249,0.8573198,-0.2085351,4926,0,-0.37799555,-5.49432,-7.8000917,4926,0,0,1,1
400976311,-0.19240206,0.8522082,-0.22065525,4926,0,-0.35617054,-5.4515424,-7.812963,4926,0,0,1,1
400981236,-0.17214356,0.8449892,-0.22646286,4925,0,-0.35634026,-5.3673825,-7.834832,4925,0,0,1,1
400986162,-0.14807464,0.83951217,-0.23203923,4926,0,-0.36216423,-5.4951644,-7.8349147,4926,0,0,1,1
400991088,-0.14096628,0.8278247,-0.24081458,4926,0,-0.3839221,-5.559151,-7.8553104,4926,0,0,1,1
400996014,-0.11604442,0.8190428,-0.24276753,4926,0,-0.38756958,-5.671617,-7.933673,4926,0,0,1,1
401000939,-0.090581864,0.80786246,-0.25008905,4925,0,-0.36483887,-5.738406,-7.8191247,4925,0,0,1,1
401005865,-0.06920763,0.79791325,-0.26156342,4926,0,-0.3426575,-5.7914515,-7.856043,4926,0,0,1,1
401010791,-0.04917267,0.7903889,-0.26640156,4926,0,-0.27707896,-5.694828,-7.872037,4926,0,0,1,1
401015716,-0.0430705,0.7813535,-0.27642626,4925,0,-0.19010021,-5.751076,-7.9318833,4925,0,0,1,1
401020642,-0.044825375,0.7737362,-0.2843197,4926,0,-0.07052454,-5.722566,-8.045745,4926,0,0,1,1
401025568,-0.035557512,0.76422143,-0.28871232,4926,0,-0.01001356,-5.7291765,-8.110552,4926,0,0,1,1
401030493,-0.027771026,0.7547129,-0.29589358,4925,0,0.09174114,-5.6156693,-8.295363,4925,0,0,1,1
401035419,-0.029695828,0.7443744,-0.30195612,4926,0,0.1611084,-5.489811,-8.389327,4926,0,0,1,1
401040345,-0.024600778,0.7332957,-0.30744642,4926,0,0.18251647,-5.3694367,-8.448132,4926,0,0,1,1
401045270,-0.022140129,0.7242637,-0.31386918,4925,0,0.20387557,-5.342717,-8.418552,4925,0,0,1,1
401050196,-0.015778046,0.7145985,-0.31923687,4926,0,0.25332266,-5.194818,-8.334656,4926,0,0,1,1
401055121,-0.017412124,0.7043571,-0.32003188,4925,0,0.40001506,-5.1897273,-8.448107,4925,0,0,1,1
401060047,-0.028854659,0.694504,-0.32034892,4926,0,0.5849949,-5.1467013,-8.555103,4926,0,0,1,1
401064973,-0.038023703,0.68220747,-0.3183099,4926,0,0.6814681,-5.085845,-8.55629,4926,0,0,1,1
401069899,-0.04952789,0.6686203,-0.31883132,4926,0,0.78050536,-4.944357,-8.588425,4926,0,0,1,1
401074824,-0.05533831,0.654301,-0.3177747,4925,0,0.90666825,-4.9133143,-8.711695,4925,0,0,1,1
401079750,-0.05325044,0.63862646,-0.3127485,4926,0,0.9814154,-4.9900084,-8.726209,4926,0,0,1,1
401084676,-0.05077309,0.6211109,-0.30944622,4926,0,1.0207429,-5.0254464,-8.652009,4926,0,0,1,1
401089602,-0.042370394,0.6056311,-0.30330175,4926,0,1.0354158,-5.0913606,-8.566654,4926,0,0,1,1
401094527,-0.029814886,0.59295315,-0.29794073,4925,0,1.0493027,-5.0815587,-8.495247,4925,0,0,1,1
401099455,-0.015039816,0.5795024,-0.28943515,4928,0,1.0117387,-5.0629897,-8.562372,4928,0,0,1,1
401104378,0.0032151763,0.5615098,-0.2820063,4923,0,1.0016212,-5.085897,-8.599319,4923,0,0,1,1
401109304,0.030031487,0.54545045,-0.27427745,4926,0,0.9893482,-5.11061,-8.531789,4926,0,0,1,1
401114229,0.055630118,0.52724016,-0.267333,4925,0,0.9949472,-5.1654334,-8.5379305,4925,0,0,1,1
401119155,0.080897845,0.50943744,-0.26191476,4926,0,1.020534,-5.242547,-8.60232,4926,0,0,1,1
401124081,0.09083971,0.48797324,-0.25288275,4926,0,1.0253226,-5.1636715,-8.494603,4926,0,0,1,1
401129006,0.105925016,0.47017798,-0.24364474,4925,0,1.0427192,-5.2137485,-8.470622,4925,0,0,1,1
401133932,0.116951294,0.45223647,-0.23612906,4926,0,1.0972435,-5.1584053,-8.371465,4926,0,0,1,1
401138858,0.13514642,0.43340108,-0.22866933,4926,0,1.1318414,-5.199734,-8.503653,4926,0,0,1,1
401143784,0.15336882,0.41377202,-0.22028492,4926,0,1.1593437,-5.1729264,-8.431381,4926,0,0,1,1
401148709,0.16382234,0.39396605,-0.21098727,4925,0,1.1563379,-5.229873,-8.432982,4925,0,0,1,1
401153636,0.17326584,0.3763345,-0.20350142,4927,0,1.181813,-5.3197346,-8.349574,4927,0,0,1,1
401158560,0.18025732,0.35600019,-0.19327421,4924,0,1.1905435,-5.3648486,-8.310214,4924,0,0,1,1
401163486,0.17917317,0.33920765,-0.18700175,4926,0,1.1830691,-5.2912035,-8.349593,4926,0,0,1,1
401168412,0.17231098,0.32424098,-0.17984536,4926,0,1.1802723,-5.315969,-8.294047,4926,0,0,1,1
401173337,0.167698,0.30939522,-0.17175277,4925,0,1.1772254,-5.3300467,-8.238869,4925,0,0,1,1
401178263,0.16133676,0.29490808,-0.16592562,4926,0,1.1728215,-5.4164762,-8.2117605,4926,0,0,1,1
401183189,0.15326703,0.27751184,-0.1597532,4926,0,1.2053435,-5.4248533,-8.175778,4926,0,0,1,1
401188114,0.14864483,0.2552461,-0.15189353,4925,0,1.1505395,-5.578523,-8.038249,4925,0,0,1,1
401193040,0.14455578,0.23107925,-0.15469682,4926,0,0.69392234,-5.8275466,-7.7783103,4926,0,0,1,1
401197966,0.12797919,0.20834889,-0.20643204,4926,0,1.0709139,-7.7482514,-7.8167276,4926,0,0,1,1
401202891,0.14329784,0.20076701,-0.19200449,4925,0,1.281421,-6.1812463,-8.459132,4925,0,0,1,1
401207817,0.11938344,0.18343209,-0.18731804,4926,0,1.236162,-5.793901,-8.14893,4926,0,0,1,1
401212743,0.03466293,0.17275067,-0.21660824,4926,0,1.271287,-5.9718013,-8.014108,4926,0,0,1,1
401217668,0.06497834,0.17637746,-0.23470737,4925,0,0.9972549,-7.2806444,-8.153083,4925,0,0,1,1
401222594,0.13047998,0.16505797,-0.27027637,4926,0,1.1895905,-6.5571766,-8.395304,4926,0,0,1,1
401227520,0.08275125,0.15588146,-0.27760085,4926,0,1.3801736,-5.874173,-8.242575,4926,0,0,1,1
401232445,0.066315494,0.13783291,-0.28219575,4925,0,1.3751619,-6.5349693,-8.138523,4925,0,0,1,1
401237371,0.050809186,0.121958844,-0.2969235,4926,0,1.1678975,-6.252448,-7.29445,4926,0,0,1,1
401242297,0.050203644,0.112678126,-0.3121495,4926,0,1.1632857,-6.648948,-7.552658,4926,0,0,1,1
401247222,0.055722866,0.1334042,-0.3528465,4925,0,1.1269692,-6.399232,-8.367846,4925,0,0,1,1
401252148,0.061776876,0.14362827,-0.37302592,4926,0,1.2131965,-6.625137,-8.401206,4926,0,0,1,1
401257074,0.078675404,0.15465526,-0.39059812,4926,0,0.9847848,-6.727485,-7.8381786,4926,0,0,1,1
401261999,0.06523507,0.15545133,-0.40649253,4925,0,1.004968,-5.978874,-7.316122,4925,0,0,1,1
401266925,0.051790297,0.16600297,-0.41154996,4926,0,1.1129231,-6.017237,-7.76435,4926,0,0,1,1
401271851,0.048751112,0.17242908,-0.4307383,4926,0,1.1320488,-5.8086214,-8.054867,4926,0,0,1,1
401276776,0.06747726,0.16894868,-0.43242252,4925,0,1.2867739,-5.538625,-8.30659,4925,0,0,1,1
401281702,0.08499959,0.17265521,-0.43320233,4926,0,1.3731478,-5.036569,-7.6127653,4926,0,0,1,1
401286628,0.083725296,0.18510152,-0.42632586,4926,0,1.4757378,-5.04247,-7.2459426,4926,0,0,1,1
401291553,0.09007389,0.20179023,-0.4222661,4925,0,1.6468076,-5.3426414,-7.5079017,4925,0,0,1,1
401296479,0.08873159,0.20954035,-0.42016834,4926,0,1.8747102,-5.236475,-8.044689,4926,0,0,1,1
401301405,0.09748537,0.21655928,-0.40693158,4926,0,1.9846921,-5.106327,-8.029841,4926,0,0,1,1
401306330,0.099263,0.21840982,-0.40336236,4925,0,2.0963392,-5.0743885,-7.6468215,4925,0,0,1,1
401311256,0.12182923,0.21873991,-0.39536044,4926,0,2.1971085,-5.053018,-7.4916105,4926,0,0,1,1
401316182,0.13652457,0.21290703,-0.38604936,4926,0,2.2291753,-4.943731,-7.7476397,4926,0,0,1,1
401321107,0.12256703,0.20770964,-0.3806704,4925,0,2.3608794,-4.7498283,-7.7863603,4925,0,0,1,1
401326033,0.11930707,0.20462772,-0.36851922,4926,0,2.4063578,-5.054125,-7.5800524,4926,0,0,1,1
401330959,0.13246964,0.20712836,-0.36316282,4926,0,2.3627937,-5.071986,-7.440217,4926,0,0,1,1
401335884,0.13310146,0.21125312,-0.35819423,4925,0,2.3584225,-5.043054,-7.273991,4925,0,0,1,1
401340810,0.13261001,0.20566224,-0.35532472,4926,0,2.4641082,-5.136374,-7.3879414,4926,0,0,1,1
401345736,0.12705113,0.19555238,-0.35514462,4926,0,2.525785,-5.1878037,-7.295165,4926,0,0,1,1
401350661,0.12400671,0.18140212,-0.35722968,4925,0,2.506722,-5.309494,-7.2068696,4925,0,0,1,1
401355587,0.116053544,0.16948529,-0.361209,4926,0,2.4137204,-5.2487183,-7.170845,4926,0,0,1,1
401360513,0.09919608,0.15642342,-0.36111382,4926,0,2.293592,-5.3360286,-7.03857,4926,0,0,1,1
401365438,0.095973924,0.14636648,-0.3606883,4925,0,2.2536283,-5.299492,-7.2115703,4925,0,0,1,1
401370364,0.08075152,0.1384303,-0.3596623,4926,0,2.1529107,-5.3476954,-7.085376,4926,0,0,1,1
