timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
87845675,87845675,31.1848015,117.19788009999999,58.202,56.009,1772504945400171,10813493,0.264,0.029043674,0.49600002,0.86800003,0.64,1.15,104,4,8.291,-5.852,-5.874,0.49300003,3.928845,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
87946800,87946800,31.1847966,117.19787409999999,58.278,56.084,1772504945500171,10813493,0.263,0.032398548,0.49600002,0.86800003,0.64,1.15,104,4,7.727,-5.2190003,-5.6980004,-1.297,3.9498959,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88046674,88046674,31.184792199999997,117.19786819999999,58.408,56.214,1772504945600171,10813493,0.24900001,0.033247475,0.497,0.86700004,0.62,1.14,104,4,7.4590006,-4.701,-5.7910004,-0.98,3.992765,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88146674,88146674,31.184787699999998,117.1978623,58.494,56.300000000000004,1772504945700171,10813493,0.27100003,0.03103806,0.497,0.86700004,0.62,1.14,104,4,7.6600003,-5.2590003,-5.57,-0.37100002,3.9713826,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88245673,88245673,31.1847833,117.1978566,58.621,56.427,1772504945800171,10813493,0.28500003,0.035193168,0.497,0.86600006,0.66999996,1.15,104,4,7.1400003,-4.578,-5.479,-1.7290001,3.99315,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,16,0,0,0
88346674,88346674,31.1847791,117.19785069999999,58.732,56.538000000000004,1772504945900171,10813493,0.26700002,0.032370273,0.49800003,0.86500007,0.66999996,1.15,104,5,7.6000004,-4.8240004,-5.873,-0.395,4.0114827,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
88470680,88470680,31.184775,117.1978451,58.857,56.663000000000004,1772504946000171,10813493,0.284,0.041416835,0.499,0.86500007,0.64,1.14,104,5,6.53,-4.217,-4.986,-1.7290001,4.0110197,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88548673,88548673,31.1847712,117.1978396,59.012,56.818,1772504946100171,10813493,0.28100002,0.04080021,0.499,0.86500007,0.64,1.14,104,5,6.7560005,-3.8810003,-5.53,-1.506,4.0587697,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88653674,88653674,31.1847678,117.19783369999999,59.109,56.915,1772504946200171,10813493,0.273,0.03878488,0.5,0.86500007,0.62,1.14,104,5,6.9070005,-3.6990001,-5.834,-0.545,4.107669,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88750024,88750024,31.1847648,117.1978279,59.25,57.056000000000004,1772504946300171,10813493,0.27800003,0.04384668,0.5,0.86500007,0.62,1.14,104,5,6.1660004,-2.9390001,-5.4210005,-1.8850001,4.1580324,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88847907,88847907,31.184761799999997,117.1978219,59.357,57.164,1772504946400171,10813493,0.27800003,0.03653463,0.5,0.86500007,0.62,1.14,104,5,7.043,-3.696,-5.9960003,-0.42900002,4.1592336,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
88945673,88945673,31.1847587,117.19781599999999,59.426,57.232,1772504946500171,10813493,0.27800003,0.037321772,0.5,0.864,0.62,1.14,104,5,6.477,-3.1120002,-5.6800003,-0.31,4.1862845,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
89050014,89050014,31.1847559,117.19780999999999,59.444,57.251,1772504946600171,10813493,0.254,0.042508017,0.5,0.86500007,0.62,1.14,104,5,6.5070004,-2.9060001,-5.8220005,-0.31500003,4.2156563,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
89150672,89150672,31.1847531,117.19780379999999,59.425000000000004,57.231,1772504946700171,10813493,0.256,0.04127599,0.5,0.86500007,0.62,1.14,104,5,6.86,-3.2270002,-6.0540004,0.78000003,4.219438,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
89250672,89250672,31.1847507,117.19779779999999,59.438,57.244,1772504946800171,10813493,0.245,0.039274447,0.5,0.864,0.62,1.14,104,5,6.0670004,-2.081,-5.6990004,-0.13800001,4.2976713,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
89349673,89349673,31.1847487,117.1977914,59.366,57.172000000000004,1772504946900171,10813493,0.24100001,0.034999784,0.5,0.86300004,0.62,1.14,104,8,6.7000003,-2.2280002,-6.3190002,0.96700007,4.341951,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
89477674,89477674,31.1847468,117.1977852,59.288000000000004,57.094,1772504947000171,10813493,0.24000001,0.04483454,0.499,0.86200005,0.66999996,1.17,104,8,6.0360003,-1.858,-5.7430005,1.1680001,4.3654804,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
89553674,89553674,31.1847455,117.1977793,59.264,57.07,1772504947100172,10813493,0.21900001,0.046303406,0.499,0.86100006,0.65,1.16,104,8,5.9020004,-0.90000004,-5.833,0.50100005,4.4630284,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
89650975,89650975,31.184744499999997,117.19777289999999,59.141,56.947,1772504947200172,10813493,0.23200001,0.044609394,0.499,0.86100006,0.63,1.16,104,8,6.4740005,-1.1090001,-6.3780003,2.1190002,4.5046673,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
89750674,89750674,31.184744,117.19776669999999,59.033,56.839,1772504947300172,10813493,0.22500001,0.051145647,0.499,0.86,0.65,1.16,104,8,5.6060004,-0.056,-5.6050005,0.78900003,4.5937386,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
89854682,89854682,31.184744,117.19776069999999,58.956,56.762,1772504947400172,10813493,0.223,0.04587737,0.49800003,0.859,0.63,1.16,104,8,5.9500003,-0.019000001,-5.9490004,1.304,4.6594996,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
89948673,89948673,31.1847441,117.19775469999999,58.777,56.583,1772504947500172,10813493,0.23300001,0.044442363,0.49800003,0.85800004,0.63,1.16,104,8,5.7530003,0.35300002,-5.742,1.8260001,4.720596,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
90050672,90050672,31.1847449,117.1977491,58.722,56.528,1772504947600172,10813493,0.24100001,0.04818365,0.49800003,0.85700005,0.65,1.1899999,104,8,5.1800003,1.2040001,-5.038,0.554,4.8286037,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90151685,90151685,31.184746099999998,117.19774369999999,58.58,56.386,1772504947700172,10813493,0.24300002,0.043725207,0.497,0.85600007,0.61,1.14,104,8,5.5730004,1.452,-5.38,1.794,4.911904,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90249673,90249673,31.1847478,117.19773839999999,58.429,56.235,1772504947800172,10813493,0.26200002,0.04595888,0.497,0.85600007,0.61,1.14,104,8,5.13,2.089,-4.6850004,0.897,5.020319,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90347674,90347674,31.184749999999998,117.19773359999999,58.364000000000004,56.17,1772504947900172,10813493,0.439,0.05695184,0.49800003,0.85700005,0.63,1.15,104,8,5.2250004,2.6850002,-4.4820004,1.0370001,5.115512,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90477674,90477674,31.184752699999997,117.19772859999999,58.18,55.986000000000004,1772504948000172,10813493,0.29500002,0.03813806,0.5,0.85700005,0.63,1.15,104,8,5.885,3.0460002,-5.0350003,1.973,5.214358,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
90551683,90551683,31.184755799999998,117.1977239,58.028,55.834,1772504948100172,10813493,0.323,0.040283594,0.5,0.85800004,0.63,1.15,104,8,5.4570003,3.7310002,-3.982,0.70100003,5.3391585,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90650672,90650672,31.184759,117.1977199,57.938,55.744,1772504948200172,10813493,0.374,0.041133046,0.5,0.86,0.61,1.14,104,8,5.0600004,3.5000002,-3.6550002,1.5500001,5.4091372,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90750674,90750674,31.184762,117.1977163,57.841,55.647,1772504948300172,10813493,0.30400002,0.04198494,0.5,0.86,0.61,1.14,104,8,4.7460003,3.3990002,-3.3130002,0.90200007,5.460798,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90850669,90850669,31.1847653,117.1977131,57.801,55.606,1772504948400172,10813493,0.29000002,0.039634332,0.5,0.86100006,0.61,1.14,104,8,4.834,4.013,-2.6940002,0.42700002,5.5872197,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
90945672,90945672,31.1847687,117.1977103,57.719,55.525,1772504948500172,10813493,0.36100003,0.04060997,0.5,0.86200005,0.61,1.14,104,8,4.609,3.7630002,-2.661,1.4130001,5.628052,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91050674,91050674,31.184772199999998,117.1977079,57.659,55.465,1772504948600172,10813493,0.291,0.044620212,0.5,0.86200005,0.61,1.14,104,8,4.2860003,3.8170002,-1.95,-0.29500002,5.71403,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91152674,91152674,31.184775799999997,117.19770589999999,57.669000000000004,55.475,1772504948700172,10813493,0.30200002,0.0398237,0.5,0.86300004,0.61,1.14,104,8,4.8160005,4.393,-1.9750001,0.81900007,5.7980356,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91250673,91250673,31.184779499999998,117.19770419999999,57.597,55.403,1772504948800172,10813493,0.296,0.048094813,0.5,0.86300004,0.61,1.14,104,8,3.9750001,3.6920002,-1.473,0.569,5.842662,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91352674,91352674,31.1847829,117.19770279999999,57.58,55.386,1772504948900172,10813493,0.27,0.044018075,0.499,0.86300004,0.61,1.14,104,8,4.322,4.1070004,-1.3470001,-0.28100002,5.911392,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91486671,91486671,31.184786499999998,117.19770129999999,57.594,55.4,1772504949000172,10813493,0.293,0.039687388,0.499,0.86300004,0.61,1.14,104,8,4.596,4.301,-1.6190001,0.846,5.91802,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91550673,91550673,31.18479,117.1976998,57.605000000000004,55.411,1772504949100172,10813493,0.317,0.046582837,0.499,0.864,0.61,1.14,104,8,4.033,3.831,-1.258,-0.416,5.9389586,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
91650721,91650721,31.1847936,117.1976986,57.61,55.416000000000004,1772504949200172,10813493,0.254,0.03839829,0.499,0.86300004,0.65,1.17,104,8,4.684,4.505,-1.2800001,0.19900002,5.980017,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91750673,91750673,31.184797399999997,117.1976974,57.562000000000005,55.368,1772504949300172,10813493,0.28100002,0.04199332,0.49800003,0.86300004,0.61,1.14,104,8,4.281,4.099,-1.235,0.92200005,5.984989,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91849806,91849806,31.1848009,117.19769649999999,57.544000000000004,55.35,1772504949400172,10813493,0.26000002,0.047571044,0.497,0.86200005,0.61,1.14,104,8,4.0030003,3.9620001,-0.572,-0.30600002,6.05514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
91946674,91946674,31.1848045,117.1976959,57.503,55.309000000000005,1772504949500172,10813493,0.24100001,0.044232227,0.497,0.86200005,0.61,1.14,104,8,4.1080003,4.066,-0.58900005,0.42900002,6.101353,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92047672,92047672,31.184807499999998,117.19769579999999,57.588,55.393,1772504949600172,10813493,0.25100002,0.06606926,0.49600002,0.86100006,0.61,1.14,104,8,2.959,2.9570003,0.13000001,-1.067,6.1733212,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92147973,92147973,31.1848106,117.197696,57.656,55.462,1772504949700172,10813493,0.259,0.050812464,0.49500003,0.86,0.61,1.14,104,8,3.8460002,3.844,0.134,-0.86100006,6.2651124,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92250673,92250673,31.184813899999998,117.19769629999999,57.714,55.519,1772504949800172,10813493,0.29700002,0.052509975,0.49500003,0.86,0.62,1.15,104,8,3.6740003,3.6640003,0.26900002,0.085,0.026977204,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
92346675,92346675,31.184816899999998,117.1976969,57.748000000000005,55.554,1772504949900172,10813493,0.28,0.05885721,0.49500003,0.86,0.62,1.15,104,7,3.2220001,3.1480002,0.68500006,-0.836,0.111502275,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92470728,92470728,31.18482,117.1976976,57.769,55.574,1772504950000172,10813493,0.28300002,0.04881982,0.49500003,0.86,0.64,1.15,104,7,3.8390002,3.7800002,0.669,0.18200001,0.14965203,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
92548674,92548674,31.1848228,117.1976986,57.82,55.625,1772504950100172,10813493,0.268,0.06268891,0.49500003,0.86,0.64,1.15,104,7,2.9940002,2.7910001,1.0840001,-0.60200006,0.23484765,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92647760,92647760,31.1848252,117.19769989999999,57.842,55.648,1772504950200172,10813493,0.27800003,0.062267587,0.49500003,0.86100006,0.61,1.14,104,7,3.232,2.9210002,1.3840001,-0.99500006,0.3405448,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92745673,92745673,31.1848279,117.1977015,57.878,55.684000000000005,1772504950300172,10813493,0.28,0.061264023,0.49500003,0.86200005,0.61,1.14,104,7,3.4750001,3.1660001,1.432,0.054,0.3839122,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92845673,92845673,31.1848301,117.1977033,58.01,55.816,1772504950400172,10813493,0.30400002,0.07804763,0.49500003,0.86300004,0.62,1.14,104,7,2.8950002,2.1990001,1.8830001,-1.4900001,0.50931275,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
92946672,92946672,31.1848323,117.19770539999999,58.029,55.835,1772504950500172,10813493,0.28300002,0.062408436,0.49500003,0.864,0.61,1.14,104,7,3.6210003,2.9640002,2.081,-0.178,0.57248825,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93047672,93047672,31.184834499999997,117.19770779999999,58.050000000000004,55.855000000000004,1772504950600172,10813493,0.25500003,0.06538719,0.49500003,0.86500007,0.61,1.14,104,7,3.3760002,2.358,2.4150002,-0.48100004,0.6810123,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93146673,93146673,31.1848362,117.1977108,58.111000000000004,55.917,1772504950700172,10813493,0.246,0.059278887,0.49500003,0.86600006,0.61,1.14,104,7,3.8390002,2.0080001,3.272,-0.66700006,0.8693809,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93246675,93246675,31.184838199999998,117.1977141,58.082,55.888,1772504950800172,10813493,0.257,0.057494633,0.49500003,0.86700004,0.61,1.14,104,7,4.171,2.785,3.1050003,0.9110001,0.8538627,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93343673,93343673,31.184839999999998,117.1977179,58.083,55.889,1772504950900172,10813493,0.259,0.064263195,0.49500003,0.86800003,0.61,1.14,104,7,4.333,1.3790001,4.1070004,-0.272,1.0319965,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
93479673,93479673,31.1848413,117.1977225,58.017,55.822,1772504951000172,10813493,0.24200001,0.056151077,0.49500003,0.869,0.64,1.15,104,7,4.842,1.7570001,4.512,0.70500004,1.1282681,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93547805,93547805,31.184842699999997,117.19772739999999,57.905,55.711,1772504951100172,10813493,0.23400001,0.0516408,0.49600002,0.87000006,0.62,1.15,104,7,4.8910003,1.2010001,4.741,1.0250001,1.2356777,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93647674,93647674,31.1848432,117.1977328,57.907000000000004,55.713,1772504951200172,10813493,0.215,0.043947216,0.49600002,0.87000006,0.62,1.14,104,7,5.7860003,0.354,5.775,0.13000001,1.3983375,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93746673,93746673,31.184844,117.19773889999999,57.809000000000005,55.615,1772504951300172,10813493,0.23700002,0.04480766,0.49600002,0.87100005,0.62,1.15,104,7,5.887,1.138,5.775,1.307,1.387034,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
93846672,93846672,31.184844499999997,117.1977452,57.704,55.51,1772504951400172,10813493,0.22100002,0.045633025,0.49600002,0.87200004,0.62,1.14,104,7,5.9690003,-0.123,5.9670005,0.89400005,1.4914303,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
93947669,93947669,31.1848444,117.19775179999999,57.596000000000004,55.402,1772504951500172,10813493,0.25,0.043172464,0.49600002,0.873,0.62,1.14,104,7,6.5750003,0.039,6.5750003,1.332,1.5317016,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
94050673,94050673,31.184844199999997,117.19775849999999,57.399,55.205,1772504951600172,10813493,0.24300002,0.046525765,0.49600002,0.873,0.62,1.14,104,7,6.1540003,-0.34300002,6.144,2.0070002,1.5777636,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
94151682,94151682,31.184843299999997,117.19776549999999,57.096000000000004,54.901,1772504951700172,10813493,0.24200001,0.04278186,0.497,0.874,0.61,1.14,104,7,7.0820003,-1.396,6.9430003,1.36,1.6856645,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
94258669,94258669,31.1848422,117.197773,56.758,54.564,1772504951800172,10813493,0.26500002,0.041602712,0.497,0.874,0.61,1.14,104,5,7.2320004,-0.933,7.1720004,2.8950002,1.693524,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
94346674,94346674,31.184840899999998,117.1977806,56.344,54.15,1772504951900172,10813493,0.36,0.052433874,0.49800003,0.87600005,0.61,1.14,104,5,7.247,-1.8830001,6.998,2.7870002,1.7515652,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
94483673,94483673,31.1848384,117.1977883,56.106,53.912,1772504952000172,10813493,0.379,0.046279673,0.5,0.88000005,0.61,1.14,104,5,8.313001,-3.2940001,7.6320004,3.088,1.9782476,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
94550673,94550673,31.1848355,117.1977964,55.803000000000004,53.609,1772504952100172,10813493,0.386,0.0450082,0.503,0.88500005,0.69,1.3199999,104,5,8.215,-2.936,7.6720004,3.5300002,1.9363345,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
94651681,94651681,31.184832,117.19780469999999,55.545,53.351,1772504952200172,10813493,0.381,0.04581751,0.505,0.89300007,0.69,1.3199999,104,5,9.2630005,-4.651,8.011001,2.591,2.0968044,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
94748676,94748676,31.1848277,117.19781309999999,55.243,53.049,1772504952300172,10813493,0.41200003,0.043754883,0.509,0.90200007,0.69,1.3199999,104,5,9.304001,-4.671,8.047,3.6360002,2.0967078,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
94844675,94844675,31.1848228,117.1978211,54.94,52.746,1772504952400172,10813493,0.358,0.03841173,0.51100004,0.90700006,0.72999996,1.36,104,5,9.431001,-5.9680004,7.3030005,3.164,2.2559428,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
94950894,94950894,31.1848167,117.1978288,54.715,52.522,1772504952500172,10813493,0.32200003,0.03065182,0.513,0.9110001,0.63,1.15,104,5,10.472,-7.438,7.3710003,2.71,2.3607578,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95052676,95052676,31.184809899999998,117.1978364,54.483000000000004,52.289,1772504952600172,10813493,0.319,0.029608985,0.51500005,0.915,0.63,1.15,104,5,10.198001,-7.34,7.0800004,2.9410002,2.3742433,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95150686,95150686,31.184802299999998,117.1978434,54.309000000000005,52.115,1772504952700172,10813493,0.31500003,0.026818205,0.51600003,0.91700006,0.61,1.14,104,5,11.025001,-8.950001,6.438,1.8360001,2.518005,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95250700,95250700,31.184794099999998,117.19785019999999,54.128,51.934000000000005,1772504952800172,10813493,0.30800003,0.026795166,0.51600003,0.919,0.61,1.14,104,5,11.121,-9.022,6.5020003,2.414,2.517102,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95346672,95346672,31.184785899999998,117.19785669999999,53.864000000000004,51.67,1772504952900172,10813493,0.303,0.024554864,0.517,0.92100006,0.61,1.14,104,6,10.943001,-9.193001,5.9360003,2.48,2.5682044,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
95487675,95487675,31.1847769,117.1978626,53.723,51.53,1772504953000172,10813493,0.323,0.022861892,0.518,0.92300004,0.63,1.15,104,6,11.646001,-10.433001,5.175,1.5300001,2.6811175,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95554673,95554673,31.184767299999997,117.197868,53.533,51.34,1772504953100172,10813493,0.31100002,0.021360734,0.518,0.92300004,0.61,1.14,104,6,11.655001,-10.464001,5.131,2.2250001,2.685678,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95652724,95652724,31.184757599999998,117.1978724,53.399,51.205,1772504953200172,10813493,0.33,0.021997431,0.518,0.92300004,0.61,1.14,104,6,11.511001,-10.994,3.41,0.74600005,2.8408668,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95754672,95754672,31.184747299999998,117.197876,53.373000000000005,51.179,1772504953300172,10813493,0.356,0.020654574,0.51900005,0.9250001,0.61,1.14,104,6,12.058001,-11.6,3.2910001,0.76900005,2.8651628,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95847673,95847673,31.1847371,117.1978788,53.317,51.124,1772504953400172,10813493,0.41900003,0.022632033,0.51900005,0.9250001,0.61,1.14,104,6,11.323001,-11.094001,2.2680001,0.78000003,2.9399068,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
95954673,95954673,31.184726899999998,117.1978808,53.313,51.120000000000005,1772504953500172,10813493,0.386,0.020541476,0.52000004,0.92600006,0.61,1.14,104,6,11.432,-11.349001,1.3700001,-0.19000001,3.0215006,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96054677,96054677,31.1847164,117.19788229999999,53.356,51.162,1772504953600172,10813493,0.441,0.019715762,0.521,0.9250001,0.62,1.14,104,6,11.665001,-11.597,1.2570001,0.34300002,3.0335934,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96155671,96155671,31.1847063,117.19788279999999,53.362,51.168,1772504953700172,10813493,0.37300003,0.021594608,0.522,0.9250001,0.61,1.14,104,6,10.896001,-10.893001,-0.238,-0.81200004,3.1634812,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96251683,96251683,31.184696199999998,117.19788229999999,53.526,51.332,1772504953800172,10813493,0.35700002,0.020341463,0.522,0.924,0.61,1.14,104,6,11.392,-11.362,-0.82000005,-1.179,3.2136486,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96347672,96347672,31.1846863,117.1978814,53.653,51.459,1772504953900172,10813493,0.379,0.023595454,0.522,0.924,0.61,1.14,104,8,10.7300005,-10.668,-1.1470001,-1.062,3.2487278,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96485670,96485670,31.184676999999997,117.1978796,53.764,51.571,1772504954000172,10813493,0.374,0.024973044,0.522,0.924,0.61,1.14,104,8,10.089001,-9.85,-2.1820002,-1.6620001,3.3596442,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96554673,96554673,31.1846681,117.1978772,53.921,51.728,1772504954100172,10813493,0.347,0.024749292,0.522,0.924,0.61,1.14,104,8,10.276,-9.940001,-2.605,-0.96500003,3.397931,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96650672,96650672,31.184659399999997,117.19787409999999,54.021,51.827,1772504954200172,10813493,0.374,0.029047513,0.523,0.92300004,0.61,1.14,104,8,9.689,-9.128,-3.2500002,-1.6730001,3.4836206,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96750847,96750847,31.184651199999998,117.1978704,54.173,51.979,1772504954300172,10813493,0.377,0.029057462,0.523,0.92300004,0.61,1.14,104,8,9.746,-8.973001,-3.8060002,-1.5510001,3.5427406,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
96850673,96850673,31.1846435,117.1978663,54.293,52.099000000000004,1772504954400172,10813493,0.374,0.031636186,0.52400005,0.92200005,0.61,1.14,104,8,9.092,-8.149,-4.033,-0.93900007,3.601104,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
96952756,96952756,31.184636599999997,117.1978618,54.472,52.279,1772504954500172,10813493,0.35700002,0.04344526,0.52500004,0.92200005,0.62,1.15,104,8,8.682,-7.2290006,-4.809,-1.7190001,3.7285464,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
97054673,97054673,31.184629899999997,117.1978566,54.624,52.43,1772504954600172,10813493,0.321,0.03195488,0.526,0.92100006,0.61,1.14,104,8,8.983001,-7.346,-5.17,-0.85800004,3.7549083,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
97152673,97152673,31.1846239,117.197851,54.735,52.541000000000004,1772504954700172,10813493,0.32700002,0.03747257,0.527,0.92100006,0.61,1.14,104,8,8.233001,-6.1510005,-5.473,-1.315,3.868671,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,19,0,0,0
97251681,97251681,31.1846183,117.197845,54.889,52.695,1772504954800172,10813493,0.29200003,0.033502292,0.528,0.92,0.63,1.15,104,8,8.746,-6.2370005,-6.1320004,-1.014,3.918471,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
97350672,97350672,31.1846128,117.1978386,54.956,52.762,1772504954900172,10813493,0.294,0.033661116,0.528,0.92,0.63,1.15,104,7,8.526,-6.065,-5.992,-0.094000004,3.920954,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
