timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
93945690,2490378,4259850,2490378,0,0,0.45679313,0.45679325,0.0,0.0,2490378,4325386,2490378,0,0,0.026244462,0.026244454,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94142763,2490378,4259850,2490378,0,0,0.32546932,0.32546937,0.0,0.0,2490378,4325386,2490378,0,0,0.014210904,0.014210907,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94344654,2490378,4259850,2490378,0,0,0.5033587,0.5033587,0.0,0.0,2490378,4325386,2490378,0,0,0.056181945,0.056181937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94546602,2490378,4259850,2490378,0,0,0.3070455,0.30704555,0.0,0.0,2490378,4325386,2490378,0,0,0.016256535,0.016256537,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94748563,2490378,4259850,2490378,0,0,0.3404704,0.34047014,0.0,0.0,2490378,4325386,2490378,0,0,0.0040324675,0.0040324605,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94945611,2490378,4259850,2490378,0,0,0.34270915,0.3427091,0.0,0.0,2490378,4325386,2490378,0,0,0.0071016517,0.0071016513,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95147598,2490378,4259850,2490378,0,0,0.46097428,0.4609743,0.0,0.0,2490378,4325386,2490378,0,0,0.05487521,0.054875202,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95344544,2490378,4259850,2490378,0,0,0.32037506,0.32037506,0.0,0.0,2490378,4325386,2490378,0,0,0.025666634,0.025666626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95546494,2490378,4259850,2490378,0,0,0.41696876,0.41696852,0.0,0.0,2490378,4325386,2490378,0,0,0.02628073,0.026280725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95743521,2490378,4259850,2490378,0,0,0.36837122,0.36837122,0.0,0.0,2490378,4325386,2490378,0,0,0.00817832,0.008178309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95945491,2490378,4259850,2490378,0,0,0.4632575,0.46325755,0.0,0.0,2490378,4325386,2490378,0,0,0.00915824,0.009158239,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96147420,2490378,4259850,2490378,0,0,0.4236169,0.42361698,0.0,0.0,2490378,4325386,2490378,0,0,0.014061793,0.014061801,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96344475,2490378,4259850,2490378,0,0,0.7817397,0.7817396,0.0,0.0,2490378,4325386,2490378,0,0,0.021489488,0.02148948,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96546384,2490378,4259850,2490378,0,0,0.25651786,0.25651792,0.0,0.0,2490378,4325386,2490378,0,0,0.0059517547,0.005951748,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96743409,2490378,4259850,2490378,0,0,0.5543294,0.5543293,0.0,0.0,2490378,4325386,2490378,0,0,0.021236585,0.021236576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96945401,2490378,4259850,2490378,0,0,0.29100555,0.29100555,0.0,0.0,2490378,4325386,2490378,0,0,0.009721707,0.009721716,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97142383,2490378,4259850,2490378,0,0,0.613452,0.613452,0.0,0.0,2490378,4325386,2490378,0,0,0.034888685,0.03488869,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97349261,2490378,4259850,2490378,0,0,0.4102554,0.41025525,0.0,0.0,2490378,4325386,2490378,0,0,0.013855106,0.013855114,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97546275,2490378,4259850,2490378,0,0,0.19562836,0.19562832,0.0,0.0,2490378,4325386,2490378,0,0,0.007510836,0.00751084,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97748234,2490378,4259850,2490378,0,0,0.29784277,0.29784277,0.0,0.0,2490378,4325386,2490378,0,0,0.008739344,0.008739338,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97945248,2490378,4259850,2490378,0,0,0.3050656,0.30506557,0.0,0.0,2490378,4325386,2490378,0,0,0.023891559,0.02389155,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98147263,2490378,4259850,2490378,0,0,0.33218908,0.33218905,0.0,0.0,2490378,4325386,2490378,0,0,0.019703811,0.01970381,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98344219,2490378,4259850,2490378,0,0,0.5183637,0.5183636,0.0,0.0,2490378,4325386,2490378,0,0,0.018068774,0.018068777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98546176,2490378,4259850,2490378,0,0,0.35264236,0.3526423,0.0,0.0,2490378,4325386,2490378,0,0,0.012753148,0.012753147,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98748168,2490378,4259850,2490378,0,0,0.33922344,0.3392236,0.0,0.0,2490378,4325386,2490378,0,0,0.014321952,0.014321952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98945140,2490378,4259850,2490378,0,0,0.25140378,0.25140387,0.0,0.0,2490378,4325386,2490378,0,0,0.01163324,0.011633228,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99147090,2490378,4259850,2490378,0,0,0.6460957,0.64609563,0.0,0.0,2490378,4325386,2490378,0,0,0.02233484,0.022334836,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99344110,2490378,4259850,2490378,0,0,0.42945105,0.4294509,0.0,0.0,2490378,4325386,2490378,0,0,0.00044924772,0.00044924513,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99546039,2490378,4259850,2490378,0,0,0.35223547,0.35223523,0.0,0.0,2490378,4325386,2490378,0,0,0.020729361,0.020729367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99743083,2490378,4259850,2490378,0,0,0.16720192,0.16720195,0.0,0.0,2490378,4325386,2490378,0,0,0.0035719897,0.003571985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99945059,2490378,4259850,2490378,0,0,0.17297535,0.17297529,0.0,0.0,2490378,4325386,2490378,0,0,0.026392942,0.026392948,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100147019,2490378,4259850,2490378,0,0,0.40581986,0.40581992,0.0,0.0,2490378,4325386,2490378,0,0,0.01000008,0.010000082,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100344007,2490378,4259850,2490378,0,0,0.23589453,0.23589468,0.0,0.0,2490378,4325386,2490378,0,0,0.0025482175,0.0025482168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100545966,2490378,4259850,2490378,0,0,0.24345066,0.24345052,0.0,0.0,2490378,4325386,2490378,0,0,0.002232966,0.002232967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100747879,2490378,4259850,2490378,0,0,0.29558635,0.2955864,0.0,0.0,2490378,4325386,2490378,0,0,0.01391038,0.013910368,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100944947,2490378,4259850,2490378,0,0,0.33555245,0.33555248,0.0,0.0,2490378,4325386,2490378,0,0,0.018051293,0.018051287,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101146871,2490378,4259850,2490378,0,0,0.5683048,0.5683047,0.0,0.0,2490378,4325386,2490378,0,0,0.016150938,0.016150929,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101343892,2490378,4259850,2490378,0,0,0.25352615,0.2535262,0.0,0.0,2490378,4325386,2490378,0,0,0.011310189,0.011310182,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101545858,2490378,4259850,2490378,0,0,0.4607079,0.46070802,0.0,0.0,2490378,4325386,2490378,0,0,0.01199992,0.011999932,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101747791,2490378,4259850,2490378,0,0,0.14451608,0.14451608,0.0,0.0,2490378,4325386,2490378,0,0,0.0119395675,0.011939554,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101944820,2490378,4259850,2490378,0,0,0.58742726,0.5874273,0.0,0.0,2490378,4325386,2490378,0,0,0.040038515,0.04003852,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102146803,2490378,4259850,2490378,0,0,0.49147552,0.49147543,0.0,0.0,2490378,4325386,2490378,0,0,0.0100625735,0.010062566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102343810,2490378,4259850,2490378,0,0,0.48527825,0.48527816,0.0,0.0,2490378,4325386,2490378,0,0,0.007862652,0.00786266,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102545733,2490378,4259850,2490378,0,0,0.29273263,0.29273257,0.0,0.0,2490378,4325386,2490378,0,0,0.0038585914,0.0038585954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102742762,2490378,4259850,2490378,0,0,0.43340218,0.43340218,0.0,0.0,2490378,4325386,2490378,0,0,0.046855904,0.046855915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102944790,2490378,4259850,2490378,0,0,0.41523743,0.41523746,0.0,0.0,2490378,4325386,2490378,0,0,0.018293455,0.018293452,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103146650,2490378,4259850,2490378,0,0,0.34331772,0.34331778,0.0,0.0,2490378,4325386,2490378,0,0,0.012251368,0.0122513715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103343684,2490378,4259850,2490378,0,0,0.26221326,0.26221323,0.0,0.0,2490378,4325386,2490378,0,0,0.0096276235,0.009627626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103545661,2490378,4259850,2490378,0,0,0.33849737,0.33849734,0.0,0.0,2490378,4325386,2490378,0,0,0.01738187,0.017381864,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103742648,2490378,4259850,2490378,0,0,0.40455088,0.4045508,0.0,0.0,2490378,4325386,2490378,0,0,0.016338758,0.016338767,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103944588,2490378,4259850,2490378,0,0,0.6128416,0.6128416,0.0,0.0,2490378,4325386,2490378,0,0,0.04397415,0.04397413,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104141612,2490378,4259850,2490378,0,0,0.32629877,0.32629862,0.0,0.0,2490378,4325386,2490378,0,0,0.012215652,0.012215638,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104348504,2490378,4259850,2490378,0,0,0.4833328,0.4833324,0.0,0.0,2490378,4325386,2490378,0,0,0.0047210343,0.0047210488,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104545511,2490378,4259850,2490378,0,0,0.26840264,0.26840255,0.0,0.0,2490378,4325386,2490378,0,0,0.009081953,0.009081949,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104747490,2490378,4259850,2490378,0,0,0.5504253,0.5504253,0.0,0.0,2490378,4325386,2490378,0,0,0.03236728,0.03236728,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104944479,2490378,4259850,2490378,0,0,0.31948125,0.31948116,0.0,0.0,2490378,4325386,2490378,0,0,0.008390521,0.008390515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105146426,2490378,4259850,2490378,0,0,0.3713209,0.37132114,0.0,0.0,2490378,4325386,2490378,0,0,0.010459607,0.010459598,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105343444,2490378,4259850,2490378,0,0,0.24862902,0.24862902,0.0,0.0,2490378,4325386,2490378,0,0,0.01023788,0.010237881,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105545397,2490378,4259850,2490378,0,0,0.26365668,0.26365665,0.0,0.0,2490378,4325386,2490378,0,0,0.038087543,0.038087543,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105747343,2490378,4259850,2490378,0,0,0.3411567,0.34115654,0.0,0.0,2490378,4325386,2490378,0,0,0.023295464,0.023295468,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105944359,2490378,4259850,2490378,0,0,0.3212375,0.3212375,0.0,0.0,2490378,4325386,2490378,0,0,0.0164127,0.01641269,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106146313,2490378,4259850,2490378,0,0,0.24160297,0.24160302,0.0,0.0,2490378,4325386,2490378,0,0,0.011303729,0.01130374,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106343329,2490378,4259850,2490378,0,0,0.3068182,0.30681816,0.0,0.0,2490378,4325386,2490378,0,0,0.013356874,0.013356873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106545282,2490378,4259850,2490378,0,0,0.21051599,0.21051608,0.0,0.0,2490378,4325386,2490378,0,0,0.0152690755,0.015269082,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106742310,2490378,4259850,2490378,0,0,0.28073898,0.28073904,0.0,0.0,2490378,4325386,2490378,0,0,0.017003255,0.01700326,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106944248,2490378,4259850,2490378,0,0,0.28388909,0.28388909,0.0,0.0,2490378,4325386,2490378,0,0,0.012607886,0.0126078725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107146213,2490378,4259850,2490378,0,0,0.30576012,0.3057601,0.0,0.0,2490378,4325386,2490378,0,0,0.016745018,0.016745012,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107348140,2490378,4259850,2490378,0,0,0.23830463,0.23830463,0.0,0.0,2490378,4325386,2490378,0,0,0.007851625,0.007851621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107545200,2490378,4259850,2490378,0,0,0.24853364,0.24853365,0.0,0.0,2490378,4325386,2490378,0,0,0.011584268,0.011584282,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107747111,2490378,4259850,2490378,0,0,0.2880592,0.28805926,0.0,0.0,2490378,4325386,2490378,0,0,0.11563607,0.11563608,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107944130,2490378,4259850,2490378,0,0,0.2595366,0.25953662,0.0,0.0,2490378,4325386,2490378,0,0,0.019757014,0.01975703,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108146103,2490378,4259850,2490378,0,0,0.22715484,0.2271548,0.0,0.0,2490378,4325386,2490378,0,0,0.021836035,0.021836057,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108343102,2490378,4259850,2490378,0,0,0.16582935,0.16582933,0.0,0.0,2490378,4325386,2490378,0,0,0.02952061,0.029520625,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
