timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
92312252,92311206,-0.6698796,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92533818,92532827,-0.6746989,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92733286,92732321,-0.6626507,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92932817,92931852,-0.6746989,-0.009592202,0.009615483,0.43165475,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93132281,93131314,-0.6867471,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93331752,93330786,-0.3951808,-0.038369182,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
93533722,93532759,-0.18313259,-0.0887289,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
93733159,93732193,-0.17590368,-0.12470012,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
93932816,93931844,-0.16626513,-0.13189436,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94132150,94131184,-0.18072295,-0.09352506,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94331692,94330689,-0.17831331,-0.11031163,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94508946,94507980,-0.17831331,-0.11990395,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94730588,94729625,-0.17831331,-0.13189436,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94930165,94929201,-0.12771091,-0.13429244,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
95129571,95128607,0.12679435,-0.17505983,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
95329050,95328086,0.22009578,-0.22781762,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
95506422,95505456,0.12918669,-0.24940036,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
95728028,95727060,0.12679435,-0.28057542,0.0072116363,0.46043172,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95927691,95926655,0.15311015,-0.31175047,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96127117,96126120,0.18181828,-0.2829735,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96306782,96305815,0.13636373,-0.2446042,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96528525,96527529,0.04066995,-0.20143872,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96727932,96726951,-0.18554223,-0.09832122,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96927521,96926512,-0.18313259,-0.057553835,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
97018521,96948687,-0.18072295,-0.009592202,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
97262419,97261438,-0.18072295,-0.009592202,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97461847,97460879,-0.18072295,-0.004796039,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97730284,97729319,-0.20963863,-0.004796039,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97929863,97928881,-0.45060247,-0.0023979573,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
98107096,98106131,-0.4457832,-0.004796039,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98328781,98327758,-0.42168683,-0.004796039,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98528274,98527260,-0.45783138,-0.0071941204,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98727696,98726731,-0.59759045,-0.009592202,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
98927187,98926216,-0.6265061,-0.06954424,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
99129131,99128166,-0.6457832,-0.12230204,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
99328698,99327673,-0.6746989,-0.1654675,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99528099,99527135,-0.8000001,-0.16786559,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
99727628,99726643,-0.89879525,-0.13189436,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
99927147,99926173,-0.9686748,-0.105515465,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
100126564,100125600,-0.94698805,-0.1534771,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100348210,100347244,-0.95903623,-0.17026366,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100547797,100546777,-1.0,-0.16306943,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100747194,100746228,-1.0,-0.17266175,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100946686,100945708,-1.0,-0.1918464,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101126527,101125552,-1.0,-0.22062339,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101325984,101325019,-1.0,-0.22781762,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101532612,101531542,-1.0,-0.18465216,0.009615483,0.46043172,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
101702764,101701784,-1.0,-0.15827326,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101926862,101925895,-0.9493977,-0.09832122,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
102126389,102125420,-0.59036154,-0.11750587,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
102325822,102324853,-0.56144583,-0.12949628,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
102525394,102524380,-0.5542169,-0.13669053,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102591859,102590884,-0.54939765,-0.13429244,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102946515,102945547,-0.4698796,-0.17026366,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
103146033,103144985,-0.31325307,-0.24940036,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
103345497,103344485,0.021531198,-0.35251787,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
103544939,103543949,0.16746421,-0.32613897,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
103744477,103743432,0.047846988,-0.27338117,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
103946356,103945370,-0.048192833,-0.2446042,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
104145923,104144866,-0.1397591,-0.22541955,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
104301078,104300097,-0.17831331,-0.2182253,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
104544818,104543824,-0.17831331,-0.2182253,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
104744381,104743415,-0.16867477,-0.23261379,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
104921647,104920634,-0.17831331,-0.22541955,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
105076748,105075782,-0.17831331,-0.22062339,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
105254105,105253140,-0.17831331,-0.22062339,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
105454226,105253140,-0.17831331,-0.22062339,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
105615910,105614840,-0.18072295,-0.21342914,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
105941181,105940214,-0.29879525,-0.17745791,0.009615483,0.45803365,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
106143188,106142202,-0.4626507,-0.1654675,0.009615483,0.46043172,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
106320586,106319589,-0.54939765,-0.15827326,0.009615483,0.46043172,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
106542137,106541152,-0.5518073,-0.12230204,0.009615483,0.30935258,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
106741587,106740620,-0.5518073,-0.11031163,0.0072116363,0.23980822,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
106941071,106940105,-0.54939765,-0.103117384,0.009615483,0.2278178,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
107140624,107139650,-0.546988,-0.103117384,0.009615483,-0.23076925,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
107340038,107339074,-0.5325302,-0.09832122,0.009615483,-0.70913464,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
107542273,107541040,-0.5156627,-0.09352506,0.08653856,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
107741736,107740502,-0.5084338,-0.09112698,0.07692318,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
107941236,107940001,-0.5060242,-0.09112698,0.13221164,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
108140721,108139499,-0.5060242,-0.09592314,0.18028857,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
108339930,108338959,-0.5060242,-0.09592314,0.18509626,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
